model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,54,zh,zh,ko,ko,en,desc,freq,-5.4375,-5.75,-5.375,-0.3125,0.0625,42,57,45
gemma-2-2b,54,zh,zh,ko,ko,fr,desc,freq,-8.125,-8.25,-7.875,-0.125,0.25,336,376,318
gemma-2-2b,54,zh,zh,ko,ko,de,desc,freq,-10.75,-11.0,-10.625,-0.25,0.125,1620,1878,1569
gemma-2-2b,54,zh,zh,ko,ko,es,desc,freq,-12.625,-12.625,-12.5,0.0,0.125,4115,4279,4215
gemma-2-2b,54,zh,zh,ko,ko,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,54,zh,zh,ko,ko,ja,desc,freq,0.125,0.125,0.125,0.0,0.0,0,0,0
gemma-2-2b,54,zh,zh,ko,ko,ko,desc,freq,-12.0,-11.625,-11.75,0.375,0.25,3047,2613,2864
gemma-2-2b,54,zh,zh,ko,ko,en,val,desc,-5.4375,-8.3125,-8.25,-2.875,-2.8125,42,694,694
gemma-2-2b,54,zh,zh,ko,ko,fr,val,desc,-8.125,-7.03125,-7.0,1.09375,1.125,336,694,694
gemma-2-2b,54,zh,zh,ko,ko,de,val,desc,-10.75,-11.75,-11.75,-1.0,-1.0,1620,10521,10523
gemma-2-2b,54,zh,zh,ko,ko,es,val,desc,-12.625,-10.25,-10.1875,2.375,2.4375,4115,4649,4645
gemma-2-2b,54,zh,zh,ko,ko,zh,val,desc,0.0,0.0,0.0,0.0,0.0,1,4,4
gemma-2-2b,54,zh,zh,ko,ko,ja,val,desc,0.125,1.9375,2.0,1.8125,1.875,0,0,0
gemma-2-2b,54,zh,zh,ko,ko,ko,val,desc,-12.0,-2.875,-2.9375,9.125,9.0625,3047,32,33
gemma-2-2b,54,zh,zh,ko,ko,en,val,val,-5.4375,-8.3125,-5.5,-2.875,-0.0625,42,694,44
gemma-2-2b,54,zh,zh,ko,ko,fr,val,val,-8.125,-7.03125,-8.0,1.09375,0.125,336,694,322
gemma-2-2b,54,zh,zh,ko,ko,de,val,val,-10.75,-11.75,-10.75,-1.0,0.0,1620,10521,1590
gemma-2-2b,54,zh,zh,ko,ko,es,val,val,-12.625,-10.25,-12.625,2.375,0.0,4115,4649,4089
gemma-2-2b,54,zh,zh,ko,ko,zh,val,val,0.0,0.0,0.0,0.0,0.0,1,4,0
gemma-2-2b,54,zh,zh,ko,ko,ja,val,val,0.125,1.9375,0.0,1.8125,-0.125,0,0,1
gemma-2-2b,54,zh,zh,ko,ko,ko,val,val,-12.0,-2.875,-12.0,9.125,0.0,3047,32,3070
gemma-2-2b,54,zh,zh,ko,ko,en,val,freq,-5.4375,-8.3125,-5.625,-2.875,-0.1875,42,694,40
gemma-2-2b,54,zh,zh,ko,ko,fr,val,freq,-8.125,-7.03125,-8.4375,1.09375,-0.3125,336,694,367
gemma-2-2b,54,zh,zh,ko,ko,de,val,freq,-10.75,-11.75,-10.875,-1.0,-0.125,1620,10521,1553
gemma-2-2b,54,zh,zh,ko,ko,es,val,freq,-12.625,-10.25,-12.875,2.375,-0.25,4115,4649,4108
gemma-2-2b,54,zh,zh,ko,ko,zh,val,freq,0.0,0.0,0.0,0.0,0.0,1,4,1
gemma-2-2b,54,zh,zh,ko,ko,ja,val,freq,0.125,1.9375,0.375,1.8125,0.25,0,0,0
gemma-2-2b,54,zh,zh,ko,ko,ko,val,freq,-12.0,-2.875,-12.125,9.125,-0.125,3047,32,2939
gemma-2-2b,54,zh,zh,ko,ko,en,freq,desc,-5.4375,-8.4375,-8.3125,-3.0,-2.875,42,1907,2158
gemma-2-2b,54,zh,zh,ko,ko,fr,freq,desc,-8.125,-7.90625,-8.0625,0.21875,0.0625,336,1907,2158
gemma-2-2b,54,zh,zh,ko,ko,de,freq,desc,-10.75,-12.75,-12.9375,-2.0,-2.1875,1620,27140,29665
gemma-2-2b,54,zh,zh,ko,ko,es,freq,desc,-12.625,-10.875,-11.1875,1.75,1.4375,4115,10733,12970
gemma-2-2b,54,zh,zh,ko,ko,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,1,6,5
gemma-2-2b,54,zh,zh,ko,ko,ja,freq,desc,0.125,2.03125,2.0,1.90625,1.875,0,1,1
gemma-2-2b,54,zh,zh,ko,ko,ko,freq,desc,-12.0,-2.4375,-2.90625,9.5625,9.09375,3047,57,75
gemma-2-2b,54,zh,zh,ko,ko,en,freq,val,-5.4375,-8.4375,-7.6875,-3.0,-2.25,42,1907,287
gemma-2-2b,54,zh,zh,ko,ko,fr,freq,val,-8.125,-7.90625,-9.875,0.21875,-1.75,336,1907,1070
gemma-2-2b,54,zh,zh,ko,ko,de,freq,val,-10.75,-12.75,-13.75,-2.0,-3.0,1620,27140,8013
gemma-2-2b,54,zh,zh,ko,ko,es,freq,val,-12.625,-10.875,-15.0,1.75,-2.375,4115,10733,3472
gemma-2-2b,54,zh,zh,ko,ko,zh,freq,val,0.0,0.0,0.0,0.0,0.0,1,6,1
gemma-2-2b,54,zh,zh,ko,ko,ja,freq,val,0.125,2.03125,0.9375,1.90625,0.8125,0,1,0
gemma-2-2b,54,zh,zh,ko,ko,ko,freq,val,-12.0,-2.4375,-13.75,9.5625,-1.75,3047,57,7891
gemma-2-2b,54,zh,zh,ko,ko,en,freq,freq,-5.4375,-8.4375,-5.4375,-3.0,0.0,42,1907,42
gemma-2-2b,54,zh,zh,ko,ko,fr,freq,freq,-8.125,-7.90625,-8.0,0.21875,0.125,336,1907,329
gemma-2-2b,54,zh,zh,ko,ko,de,freq,freq,-10.75,-12.75,-10.75,-2.0,0.0,1620,27140,1586
gemma-2-2b,54,zh,zh,ko,ko,es,freq,freq,-12.625,-10.875,-12.5,1.75,0.125,4115,10733,4040
gemma-2-2b,54,zh,zh,ko,ko,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,1,6,1
gemma-2-2b,54,zh,zh,ko,ko,ja,freq,freq,0.125,2.03125,0.125,1.90625,0.0,0,1,0
gemma-2-2b,54,zh,zh,ko,ko,ko,freq,freq,-12.0,-2.4375,-11.9375,9.5625,0.0625,3047,57,3021
gemma-2-2b,55,zh,zh,en,en,en,desc,desc,-4.8125,-4.8125,-4.8125,0.0,0.0,103,85,100
gemma-2-2b,55,zh,zh,en,en,fr,desc,desc,-4.8125,-4.8125,-4.8125,0.0,0.0,103,85,100
gemma-2-2b,55,zh,zh,en,en,de,desc,desc,-12.8125,-13.25,-12.875,-0.4375,-0.0625,9322,9941,9456
gemma-2-2b,55,zh,zh,en,en,es,desc,desc,-4.8125,-4.8125,-4.8125,0.0,0.0,103,85,100
gemma-2-2b,55,zh,zh,en,en,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,1,0,1
gemma-2-2b,55,zh,zh,en,en,ja,desc,desc,-14.1875,-14.0,-14.25,0.1875,-0.0625,17998,14410,18114
gemma-2-2b,55,zh,zh,en,en,ko,desc,desc,-17.5,-17.125,-17.5,0.375,0.0,62321,50347,62362
gemma-2-2b,55,zh,zh,en,en,en,desc,val,-4.8125,-4.8125,-5.3125,0.0,-0.5,103,85,109
gemma-2-2b,55,zh,zh,en,en,fr,desc,val,-4.8125,-4.8125,-5.3125,0.0,-0.5,103,85,109
gemma-2-2b,55,zh,zh,en,en,de,desc,val,-12.8125,-13.25,-13.375,-0.4375,-0.5625,9322,9941,10681
gemma-2-2b,55,zh,zh,en,en,es,desc,val,-4.8125,-4.8125,-5.3125,0.0,-0.5,103,85,109
gemma-2-2b,55,zh,zh,en,en,zh,desc,val,0.0,0.0,0.0,0.0,0.0,1,0,0
gemma-2-2b,55,zh,zh,en,en,ja,desc,val,-14.1875,-14.0,-14.375,0.1875,-0.1875,17998,14410,16940
gemma-2-2b,55,zh,zh,en,en,ko,desc,val,-17.5,-17.125,-17.25,0.375,0.25,62321,50347,51199
gemma-2-2b,55,zh,zh,en,en,en,desc,freq,-4.8125,-4.8125,-5.375,0.0,-0.5625,103,85,113
gemma-2-2b,55,zh,zh,en,en,fr,desc,freq,-4.8125,-4.8125,-5.375,0.0,-0.5625,103,85,113
gemma-2-2b,55,zh,zh,en,en,de,desc,freq,-12.8125,-13.25,-13.4375,-0.4375,-0.625,9322,9941,10694
gemma-2-2b,55,zh,zh,en,en,es,desc,freq,-4.8125,-4.8125,-5.375,0.0,-0.5625,103,85,113
gemma-2-2b,55,zh,zh,en,en,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,1,0,0
gemma-2-2b,55,zh,zh,en,en,ja,desc,freq,-14.1875,-14.0,-14.4375,0.1875,-0.25,17998,14410,17399
gemma-2-2b,55,zh,zh,en,en,ko,desc,freq,-17.5,-17.125,-17.25,0.375,0.25,62321,50347,51876
gemma-2-2b,55,zh,zh,en,en,en,val,desc,-4.8125,-6.03125,-6.15625,-1.21875,-1.34375,103,383,416
gemma-2-2b,55,zh,zh,en,en,fr,val,desc,-4.8125,-6.03125,-6.15625,-1.21875,-1.34375,103,383,416
gemma-2-2b,55,zh,zh,en,en,de,val,desc,-12.8125,-11.4375,-11.8125,1.375,1.0,9322,6812,7928
gemma-2-2b,55,zh,zh,en,en,es,val,desc,-4.8125,-6.03125,-6.15625,-1.21875,-1.34375,103,383,416
gemma-2-2b,55,zh,zh,en,en,zh,val,desc,0.0,0.0,0.0,0.0,0.0,1,2,2
gemma-2-2b,55,zh,zh,en,en,ja,val,desc,-14.1875,-13.25,-13.9375,0.9375,0.25,17998,15354,20034
gemma-2-2b,55,zh,zh,en,en,ko,val,desc,-17.5,-17.75,-18.125,-0.25,-0.625,62321,80729,85461
gemma-2-2b,55,zh,zh,en,en,en,val,val,-4.8125,-6.03125,-4.8125,-1.21875,0.0,103,383,99
gemma-2-2b,55,zh,zh,en,en,fr,val,val,-4.8125,-6.03125,-4.8125,-1.21875,0.0,103,383,99
gemma-2-2b,55,zh,zh,en,en,de,val,val,-12.8125,-11.4375,-12.875,1.375,-0.0625,9322,6812,9434
gemma-2-2b,55,zh,zh,en,en,es,val,val,-4.8125,-6.03125,-4.8125,-1.21875,0.0,103,383,99
gemma-2-2b,55,zh,zh,en,en,zh,val,val,0.0,0.0,0.0,0.0,0.0,1,2,1
gemma-2-2b,55,zh,zh,en,en,ja,val,val,-14.1875,-13.25,-14.25,0.9375,-0.0625,17998,15354,18390
gemma-2-2b,55,zh,zh,en,en,ko,val,val,-17.5,-17.75,-17.5,-0.25,0.0,62321,80729,62679
gemma-2-2b,55,zh,zh,en,en,en,val,freq,-4.8125,-6.03125,-5.1875,-1.21875,-0.375,103,383,206
gemma-2-2b,55,zh,zh,en,en,fr,val,freq,-4.8125,-6.03125,-5.1875,-1.21875,-0.375,103,383,206
gemma-2-2b,55,zh,zh,en,en,de,val,freq,-12.8125,-11.4375,-12.0,1.375,0.8125,9322,6812,9771
gemma-2-2b,55,zh,zh,en,en,es,val,freq,-4.8125,-6.03125,-5.1875,-1.21875,-0.375,103,383,206
gemma-2-2b,55,zh,zh,en,en,zh,val,freq,0.0,0.0,0.0,0.0,0.0,1,2,2
gemma-2-2b,55,zh,zh,en,en,ja,val,freq,-14.1875,-13.25,-14.3125,0.9375,-0.125,17998,15354,26627
gemma-2-2b,55,zh,zh,en,en,ko,val,freq,-17.5,-17.75,-17.875,-0.25,-0.375,62321,80729,88348
gemma-2-2b,55,zh,zh,en,en,en,freq,desc,-4.8125,-5.25,-5.25,-0.4375,-0.4375,103,145,148
gemma-2-2b,55,zh,zh,en,en,fr,freq,desc,-4.8125,-5.25,-5.25,-0.4375,-0.4375,103,145,148
gemma-2-2b,55,zh,zh,en,en,de,freq,desc,-12.8125,-11.9375,-12.0,0.875,0.8125,9322,6319,6565
gemma-2-2b,55,zh,zh,en,en,es,freq,desc,-4.8125,-5.25,-5.25,-0.4375,-0.4375,103,145,148
gemma-2-2b,55,zh,zh,en,en,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,55,zh,zh,en,en,ja,freq,desc,-14.1875,-13.3125,-13.5,0.875,0.6875,17998,12208,13326
gemma-2-2b,55,zh,zh,en,en,ko,freq,desc,-17.5,-18.375,-18.375,-0.875,-0.875,62321,78546,78031
gemma-2-2b,55,zh,zh,en,en,en,freq,val,-4.8125,-5.25,-5.125,-0.4375,-0.3125,103,145,127
gemma-2-2b,55,zh,zh,en,en,fr,freq,val,-4.8125,-5.25,-5.125,-0.4375,-0.3125,103,145,127
gemma-2-2b,55,zh,zh,en,en,de,freq,val,-12.8125,-11.9375,-12.5,0.875,0.3125,9322,6319,9300
gemma-2-2b,55,zh,zh,en,en,es,freq,val,-4.8125,-5.25,-5.125,-0.4375,-0.3125,103,145,127
gemma-2-2b,55,zh,zh,en,en,zh,freq,val,0.0,0.0,0.0,0.0,0.0,1,1,0
gemma-2-2b,55,zh,zh,en,en,ja,freq,val,-14.1875,-13.3125,-14.125,0.875,0.0625,17998,12208,20289
gemma-2-2b,55,zh,zh,en,en,ko,freq,val,-17.5,-18.375,-17.25,-0.875,0.25,62321,78546,65101
gemma-2-2b,55,zh,zh,en,en,en,freq,freq,-4.8125,-5.25,-4.8125,-0.4375,0.0,103,145,101
gemma-2-2b,55,zh,zh,en,en,fr,freq,freq,-4.8125,-5.25,-4.8125,-0.4375,0.0,103,145,101
gemma-2-2b,55,zh,zh,en,en,de,freq,freq,-12.8125,-11.9375,-12.875,0.875,-0.0625,9322,6319,9372
gemma-2-2b,55,zh,zh,en,en,es,freq,freq,-4.8125,-5.25,-4.8125,-0.4375,0.0,103,145,101
gemma-2-2b,55,zh,zh,en,en,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,55,zh,zh,en,en,ja,freq,freq,-14.1875,-13.3125,-14.25,0.875,-0.0625,17998,12208,18015
gemma-2-2b,55,zh,zh,en,en,ko,freq,freq,-17.5,-18.375,-17.5,-0.875,0.0,62321,78546,62408
gemma-2-2b,55,zh,zh,fr,fr,en,desc,desc,-4.8125,-1.8125,-4.8125,3.0,0.0,103,14,101
gemma-2-2b,55,zh,zh,fr,fr,fr,desc,desc,-4.8125,-1.8125,-4.8125,3.0,0.0,103,14,101
gemma-2-2b,55,zh,zh,fr,fr,de,desc,desc,-12.8125,-10.375,-12.875,2.4375,-0.0625,9322,4277,9465
gemma-2-2b,55,zh,zh,fr,fr,es,desc,desc,-4.8125,-1.8125,-4.8125,3.0,0.0,103,14,101
gemma-2-2b,55,zh,zh,fr,fr,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,1,2,1
gemma-2-2b,55,zh,zh,fr,fr,ja,desc,desc,-14.1875,-14.75,-14.1875,-0.5625,0.0,17998,37370,17972
gemma-2-2b,55,zh,zh,fr,fr,ko,desc,desc,-17.5,-14.5,-17.5,3.0,0.0,62321,33145,62491
gemma-2-2b,55,zh,zh,fr,fr,en,desc,val,-4.8125,-1.8125,-5.0625,3.0,-0.25,103,14,108
gemma-2-2b,55,zh,zh,fr,fr,fr,desc,val,-4.8125,-1.8125,-5.0625,3.0,-0.25,103,14,108
gemma-2-2b,55,zh,zh,fr,fr,de,desc,val,-12.8125,-10.375,-13.25,2.4375,-0.4375,9322,4277,11654
gemma-2-2b,55,zh,zh,fr,fr,es,desc,val,-4.8125,-1.8125,-5.0625,3.0,-0.25,103,14,108
gemma-2-2b,55,zh,zh,fr,fr,zh,desc,val,0.0,0.0,0.0,0.0,0.0,1,2,1
gemma-2-2b,55,zh,zh,fr,fr,ja,desc,val,-14.1875,-14.75,-14.0625,-0.5625,0.125,17998,37370,17152
gemma-2-2b,55,zh,zh,fr,fr,ko,desc,val,-17.5,-14.5,-18.125,3.0,-0.625,62321,33145,74403
gemma-2-2b,55,zh,zh,fr,fr,en,desc,freq,-4.8125,-1.8125,-4.75,3.0,0.0625,103,14,91
gemma-2-2b,55,zh,zh,fr,fr,fr,desc,freq,-4.8125,-1.8125,-4.75,3.0,0.0625,103,14,91
gemma-2-2b,55,zh,zh,fr,fr,de,desc,freq,-12.8125,-10.375,-13.0,2.4375,-0.1875,9322,4277,8987
gemma-2-2b,55,zh,zh,fr,fr,es,desc,freq,-4.8125,-1.8125,-4.75,3.0,0.0625,103,14,91
gemma-2-2b,55,zh,zh,fr,fr,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,1,2,1
gemma-2-2b,55,zh,zh,fr,fr,ja,desc,freq,-14.1875,-14.75,-14.1875,-0.5625,0.0,17998,37370,15985
gemma-2-2b,55,zh,zh,fr,fr,ko,desc,freq,-17.5,-14.5,-17.75,3.0,-0.25,62321,33145,59765
gemma-2-2b,55,zh,zh,fr,fr,en,val,desc,-4.8125,-3.125,-5.1875,1.6875,-0.375,103,18,82
gemma-2-2b,55,zh,zh,fr,fr,fr,val,desc,-4.8125,-3.125,-5.1875,1.6875,-0.375,103,18,82
gemma-2-2b,55,zh,zh,fr,fr,de,val,desc,-12.8125,-10.4375,-13.4375,2.375,-0.625,9322,2295,6231
gemma-2-2b,55,zh,zh,fr,fr,es,val,desc,-4.8125,-3.125,-5.1875,1.6875,-0.375,103,18,82
gemma-2-2b,55,zh,zh,fr,fr,zh,val,desc,0.0,0.0,0.0,0.0,0.0,1,2,1
gemma-2-2b,55,zh,zh,fr,fr,ja,val,desc,-14.1875,-14.875,-14.3125,-0.6875,-0.125,17998,21385,9284
gemma-2-2b,55,zh,zh,fr,fr,ko,val,desc,-17.5,-15.6875,-19.5,1.8125,-2.0,62321,29096,68979
gemma-2-2b,55,zh,zh,fr,fr,en,val,val,-4.8125,-3.125,-4.8125,1.6875,0.0,103,18,102
gemma-2-2b,55,zh,zh,fr,fr,fr,val,val,-4.8125,-3.125,-4.8125,1.6875,0.0,103,18,102
gemma-2-2b,55,zh,zh,fr,fr,de,val,val,-12.8125,-10.4375,-12.875,2.375,-0.0625,9322,2295,9494
gemma-2-2b,55,zh,zh,fr,fr,es,val,val,-4.8125,-3.125,-4.8125,1.6875,0.0,103,18,102
gemma-2-2b,55,zh,zh,fr,fr,zh,val,val,0.0,0.0,0.0,0.0,0.0,1,2,1
gemma-2-2b,55,zh,zh,fr,fr,ja,val,val,-14.1875,-14.875,-14.1875,-0.6875,0.0,17998,21385,18000
gemma-2-2b,55,zh,zh,fr,fr,ko,val,val,-17.5,-15.6875,-17.5,1.8125,0.0,62321,29096,62320
gemma-2-2b,55,zh,zh,fr,fr,en,val,freq,-4.8125,-3.125,-5.75,1.6875,-0.9375,103,18,129
gemma-2-2b,55,zh,zh,fr,fr,fr,val,freq,-4.8125,-3.125,-5.75,1.6875,-0.9375,103,18,129
gemma-2-2b,55,zh,zh,fr,fr,de,val,freq,-12.8125,-10.4375,-14.125,2.375,-1.3125,9322,2295,11703
gemma-2-2b,55,zh,zh,fr,fr,es,val,freq,-4.8125,-3.125,-5.75,1.6875,-0.9375,103,18,129
gemma-2-2b,55,zh,zh,fr,fr,zh,val,freq,0.0,0.0,0.0,0.0,0.0,1,2,1
gemma-2-2b,55,zh,zh,fr,fr,ja,val,freq,-14.1875,-14.875,-15.25,-0.6875,-1.0625,17998,21385,18770
gemma-2-2b,55,zh,zh,fr,fr,ko,val,freq,-17.5,-15.6875,-18.75,1.8125,-1.25,62321,29096,66764
gemma-2-2b,55,zh,zh,fr,fr,en,freq,desc,-4.8125,-0.9375,-4.0,3.875,0.8125,103,7,81
gemma-2-2b,55,zh,zh,fr,fr,fr,freq,desc,-4.8125,-0.9375,-4.0,3.875,0.8125,103,7,81
gemma-2-2b,55,zh,zh,fr,fr,de,freq,desc,-12.8125,-10.125,-12.25,2.6875,0.5625,9322,3790,11520
gemma-2-2b,55,zh,zh,fr,fr,es,freq,desc,-4.8125,-0.9375,-4.0,3.875,0.8125,103,7,81
gemma-2-2b,55,zh,zh,fr,fr,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,1,2,1
gemma-2-2b,55,zh,zh,fr,fr,ja,freq,desc,-14.1875,-12.5,-11.625,1.6875,2.5625,17998,12486,8615
gemma-2-2b,55,zh,zh,fr,fr,ko,freq,desc,-17.5,-14.1875,-17.5,3.3125,0.0,62321,26061,77177
gemma-2-2b,55,zh,zh,fr,fr,en,freq,val,-4.8125,-0.9375,-4.9375,3.875,-0.125,103,7,131
gemma-2-2b,55,zh,zh,fr,fr,fr,freq,val,-4.8125,-0.9375,-4.9375,3.875,-0.125,103,7,131
gemma-2-2b,55,zh,zh,fr,fr,de,freq,val,-12.8125,-10.125,-15.375,2.6875,-2.5625,9322,3790,34702
gemma-2-2b,55,zh,zh,fr,fr,es,freq,val,-4.8125,-0.9375,-4.9375,3.875,-0.125,103,7,131
gemma-2-2b,55,zh,zh,fr,fr,zh,freq,val,0.0,0.0,0.0,0.0,0.0,1,2,1
gemma-2-2b,55,zh,zh,fr,fr,ja,freq,val,-14.1875,-12.5,-13.375,1.6875,0.8125,17998,12486,15385
gemma-2-2b,55,zh,zh,fr,fr,ko,freq,val,-17.5,-14.1875,-17.75,3.3125,-0.25,62321,26061,73288
gemma-2-2b,55,zh,zh,fr,fr,en,freq,freq,-4.8125,-0.9375,-4.8125,3.875,0.0,103,7,102
gemma-2-2b,55,zh,zh,fr,fr,fr,freq,freq,-4.8125,-0.9375,-4.8125,3.875,0.0,103,7,102
gemma-2-2b,55,zh,zh,fr,fr,de,freq,freq,-12.8125,-10.125,-12.8125,2.6875,0.0,9322,3790,9437
gemma-2-2b,55,zh,zh,fr,fr,es,freq,freq,-4.8125,-0.9375,-4.8125,3.875,0.0,103,7,102
gemma-2-2b,55,zh,zh,fr,fr,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,1,2,1
gemma-2-2b,55,zh,zh,fr,fr,ja,freq,freq,-14.1875,-12.5,-14.1875,1.6875,0.0,17998,12486,18120
gemma-2-2b,55,zh,zh,fr,fr,ko,freq,freq,-17.5,-14.1875,-17.5,3.3125,0.0,62321,26061,62311
gemma-2-2b,55,zh,zh,de,de,en,desc,desc,-4.8125,-1.1875,-4.8125,3.625,0.0,103,35,103
gemma-2-2b,55,zh,zh,de,de,fr,desc,desc,-4.8125,-1.1875,-4.8125,3.625,0.0,103,35,103
gemma-2-2b,55,zh,zh,de,de,de,desc,desc,-12.8125,-6.0,-12.75,6.8125,0.0625,9322,1017,9280
gemma-2-2b,55,zh,zh,de,de,es,desc,desc,-4.8125,-1.1875,-4.8125,3.625,0.0,103,35,103
gemma-2-2b,55,zh,zh,de,de,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,1,10,1
gemma-2-2b,55,zh,zh,de,de,ja,desc,desc,-14.1875,-9.5,-14.1875,4.6875,0.0,17998,7907,18010
gemma-2-2b,55,zh,zh,de,de,ko,desc,desc,-17.5,-14.9375,-17.5,2.5625,0.0,62321,71477,62173
gemma-2-2b,55,zh,zh,de,de,en,desc,val,-4.8125,-1.1875,-6.125,3.625,-1.3125,103,35,178
gemma-2-2b,55,zh,zh,de,de,fr,desc,val,-4.8125,-1.1875,-6.125,3.625,-1.3125,103,35,178
gemma-2-2b,55,zh,zh,de,de,de,desc,val,-12.8125,-6.0,-14.0,6.8125,-1.1875,9322,1017,12989
gemma-2-2b,55,zh,zh,de,de,es,desc,val,-4.8125,-1.1875,-6.125,3.625,-1.3125,103,35,178
gemma-2-2b,55,zh,zh,de,de,zh,desc,val,0.0,0.0,0.0,0.0,0.0,1,10,0
gemma-2-2b,55,zh,zh,de,de,ja,desc,val,-14.1875,-9.5,-13.375,4.6875,0.8125,17998,7907,9787
gemma-2-2b,55,zh,zh,de,de,ko,desc,val,-17.5,-14.9375,-18.375,2.5625,-0.875,62321,71477,70455
gemma-2-2b,55,zh,zh,de,de,en,desc,freq,-4.8125,-1.1875,-5.0,3.625,-0.1875,103,35,107
gemma-2-2b,55,zh,zh,de,de,fr,desc,freq,-4.8125,-1.1875,-5.0,3.625,-0.1875,103,35,107
gemma-2-2b,55,zh,zh,de,de,de,desc,freq,-12.8125,-6.0,-12.875,6.8125,-0.0625,9322,1017,8836
gemma-2-2b,55,zh,zh,de,de,es,desc,freq,-4.8125,-1.1875,-5.0,3.625,-0.1875,103,35,107
gemma-2-2b,55,zh,zh,de,de,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,1,10,1
gemma-2-2b,55,zh,zh,de,de,ja,desc,freq,-14.1875,-9.5,-14.125,4.6875,0.0625,17998,7907,16095
gemma-2-2b,55,zh,zh,de,de,ko,desc,freq,-17.5,-14.9375,-17.875,2.5625,-0.375,62321,71477,65119
gemma-2-2b,55,zh,zh,de,de,en,val,desc,-4.8125,-2.4375,-6.0625,2.375,-1.25,103,103,180
gemma-2-2b,55,zh,zh,de,de,fr,val,desc,-4.8125,-2.4375,-6.0625,2.375,-1.25,103,103,180
gemma-2-2b,55,zh,zh,de,de,de,val,desc,-12.8125,-5.34375,-12.9375,7.46875,-0.125,9322,780,8061
gemma-2-2b,55,zh,zh,de,de,es,val,desc,-4.8125,-2.4375,-6.0625,2.375,-1.25,103,103,180
gemma-2-2b,55,zh,zh,de,de,zh,val,desc,0.0,0.0,0.0,0.0,0.0,1,19,1
gemma-2-2b,55,zh,zh,de,de,ja,val,desc,-14.1875,-10.6875,-14.6875,3.5,-0.5,17998,16533,17987
gemma-2-2b,55,zh,zh,de,de,ko,val,desc,-17.5,-15.125,-18.875,2.375,-1.375,62321,79826,79566
gemma-2-2b,55,zh,zh,de,de,en,val,val,-4.8125,-2.4375,-4.8125,2.375,0.0,103,103,103
gemma-2-2b,55,zh,zh,de,de,fr,val,val,-4.8125,-2.4375,-4.8125,2.375,0.0,103,103,103
gemma-2-2b,55,zh,zh,de,de,de,val,val,-12.8125,-5.34375,-12.8125,7.46875,0.0,9322,780,9323
gemma-2-2b,55,zh,zh,de,de,es,val,val,-4.8125,-2.4375,-4.8125,2.375,0.0,103,103,103
gemma-2-2b,55,zh,zh,de,de,zh,val,val,0.0,0.0,0.0,0.0,0.0,1,19,1
gemma-2-2b,55,zh,zh,de,de,ja,val,val,-14.1875,-10.6875,-14.1875,3.5,0.0,17998,16533,17999
gemma-2-2b,55,zh,zh,de,de,ko,val,val,-17.5,-15.125,-17.5,2.375,0.0,62321,79826,62322
gemma-2-2b,55,zh,zh,de,de,en,val,freq,-4.8125,-2.4375,-5.4375,2.375,-0.625,103,103,126
gemma-2-2b,55,zh,zh,de,de,fr,val,freq,-4.8125,-2.4375,-5.4375,2.375,-0.625,103,103,126
gemma-2-2b,55,zh,zh,de,de,de,val,freq,-12.8125,-5.34375,-13.5625,7.46875,-0.75,9322,780,11442
gemma-2-2b,55,zh,zh,de,de,es,val,freq,-4.8125,-2.4375,-5.4375,2.375,-0.625,103,103,126
gemma-2-2b,55,zh,zh,de,de,zh,val,freq,0.0,0.0,0.0,0.0,0.0,1,19,1
gemma-2-2b,55,zh,zh,de,de,ja,val,freq,-14.1875,-10.6875,-14.625,3.5,-0.4375,17998,16533,18235
gemma-2-2b,55,zh,zh,de,de,ko,val,freq,-17.5,-15.125,-18.25,2.375,-0.75,62321,79826,69538
gemma-2-2b,55,zh,zh,de,de,en,freq,desc,-4.8125,1.25,-6.4375,6.0625,-1.625,103,49,817
gemma-2-2b,55,zh,zh,de,de,fr,freq,desc,-4.8125,1.25,-6.4375,6.0625,-1.625,103,49,817
gemma-2-2b,55,zh,zh,de,de,de,freq,desc,-12.8125,-0.6875,-11.625,12.125,1.1875,9322,220,12624
gemma-2-2b,55,zh,zh,de,de,es,freq,desc,-4.8125,1.25,-6.4375,6.0625,-1.625,103,49,817
gemma-2-2b,55,zh,zh,de,de,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,1,135,4
