model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,45,en,ko,fr,fr,de,freq,val,10.5,17.5,12.0625,7.0,1.5625,1393,190,730
gemma-2-2b,45,en,ko,fr,fr,es,freq,val,9.0,17.875,11.5625,8.875,2.5625,3094,146,1003
gemma-2-2b,45,en,ko,fr,fr,zh,freq,val,12.3125,17.125,13.8125,4.8125,1.5,478,282,264
gemma-2-2b,45,en,ko,fr,fr,ja,freq,val,10.9375,17.5,12.25,6.5625,1.3125,1141,195,668
gemma-2-2b,45,en,ko,fr,fr,ko,freq,val,0.0,0.0,0.0,0.0,0.0,80425,137189,90310
gemma-2-2b,45,en,ko,fr,fr,en,freq,freq,24.5,27.0,24.5,2.5,0.0,0,0,0
gemma-2-2b,45,en,ko,fr,fr,fr,freq,freq,10.0625,18.875,10.0625,8.8125,0.0,1720,74,1634
gemma-2-2b,45,en,ko,fr,fr,de,freq,freq,10.5,17.5,10.4375,7.0,-0.0625,1393,190,1385
gemma-2-2b,45,en,ko,fr,fr,es,freq,freq,9.0,17.875,8.875,8.875,-0.125,3094,146,3157
gemma-2-2b,45,en,ko,fr,fr,zh,freq,freq,12.3125,17.125,12.1875,4.8125,-0.125,478,282,512
gemma-2-2b,45,en,ko,fr,fr,ja,freq,freq,10.9375,17.5,10.875,6.5625,-0.0625,1141,195,1133
gemma-2-2b,45,en,ko,fr,fr,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,80425,137189,78454
gemma-2-2b,45,en,ko,de,de,en,desc,desc,24.5,19.625,24.5,-4.875,0.0,0,0,0
gemma-2-2b,45,en,ko,de,de,fr,desc,desc,10.0625,5.6875,10.0,-4.375,-0.0625,1720,3923,1727
gemma-2-2b,45,en,ko,de,de,de,desc,desc,10.5,13.3125,10.5,2.8125,0.0,1393,36,1358
gemma-2-2b,45,en,ko,de,de,es,desc,desc,9.0,3.390625,9.0,-5.609375,0.0,3094,13380,3107
gemma-2-2b,45,en,ko,de,de,zh,desc,desc,12.3125,9.6875,12.25,-2.625,-0.0625,478,392,513
gemma-2-2b,45,en,ko,de,de,ja,desc,desc,10.9375,9.5,10.875,-1.4375,-0.0625,1141,453,1143
gemma-2-2b,45,en,ko,de,de,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,80425,56902,80013
gemma-2-2b,45,en,ko,de,de,en,desc,val,24.5,19.625,19.875,-4.875,-4.625,0,0,0
gemma-2-2b,45,en,ko,de,de,fr,desc,val,10.0625,5.6875,5.25,-4.375,-4.8125,1720,3923,2029
gemma-2-2b,45,en,ko,de,de,de,desc,val,10.5,13.3125,8.0625,2.8125,-2.4375,1393,36,408
gemma-2-2b,45,en,ko,de,de,es,desc,val,9.0,3.390625,4.75,-5.609375,-4.25,3094,13380,2651
gemma-2-2b,45,en,ko,de,de,zh,desc,val,12.3125,9.6875,10.125,-2.625,-2.1875,478,392,110
gemma-2-2b,45,en,ko,de,de,ja,desc,val,10.9375,9.5,9.1875,-1.4375,-1.75,1141,453,191
gemma-2-2b,45,en,ko,de,de,ko,desc,val,0.0,0.0,0.0,0.0,0.0,80425,56902,28147
gemma-2-2b,45,en,ko,de,de,en,desc,freq,24.5,19.625,24.75,-4.875,0.25,0,0,0
gemma-2-2b,45,en,ko,de,de,fr,desc,freq,10.0625,5.6875,10.4375,-4.375,0.375,1720,3923,1588
gemma-2-2b,45,en,ko,de,de,de,desc,freq,10.5,13.3125,10.3125,2.8125,-0.1875,1393,36,1719
gemma-2-2b,45,en,ko,de,de,es,desc,freq,9.0,3.390625,9.4375,-5.609375,0.4375,3094,13380,2840
gemma-2-2b,45,en,ko,de,de,zh,desc,freq,12.3125,9.6875,12.3125,-2.625,0.0,478,392,553
gemma-2-2b,45,en,ko,de,de,ja,desc,freq,10.9375,9.5,11.25,-1.4375,0.3125,1141,453,1082
gemma-2-2b,45,en,ko,de,de,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,80425,56902,86775
gemma-2-2b,45,en,ko,de,de,en,val,desc,24.5,24.125,26.625,-0.375,2.125,0,0,0
gemma-2-2b,45,en,ko,de,de,fr,val,desc,10.0625,8.0625,10.375,-2.0,0.3125,1720,3027,1852
gemma-2-2b,45,en,ko,de,de,de,val,desc,10.5,12.25,10.5,1.75,0.0,1393,277,1761
gemma-2-2b,45,en,ko,de,de,es,val,desc,9.0,7.0,9.75,-2.0,0.75,3094,5464,2445
gemma-2-2b,45,en,ko,de,de,zh,val,desc,12.3125,13.3125,13.375,1.0,1.0625,478,136,343
gemma-2-2b,45,en,ko,de,de,ja,val,desc,10.9375,10.625,11.625,-0.3125,0.6875,1141,763,1021
gemma-2-2b,45,en,ko,de,de,ko,val,desc,0.0,0.0,0.0,0.0,0.0,80425,90623,82897
gemma-2-2b,45,en,ko,de,de,en,val,val,24.5,24.125,24.5,-0.375,0.0,0,0,0
gemma-2-2b,45,en,ko,de,de,fr,val,val,10.0625,8.0625,10.0,-2.0,-0.0625,1720,3027,1727
gemma-2-2b,45,en,ko,de,de,de,val,val,10.5,12.25,10.5,1.75,0.0,1393,277,1363
gemma-2-2b,45,en,ko,de,de,es,val,val,9.0,7.0,9.0,-2.0,0.0,3094,5464,3103
gemma-2-2b,45,en,ko,de,de,zh,val,val,12.3125,13.3125,12.25,1.0,-0.0625,478,136,480
gemma-2-2b,45,en,ko,de,de,ja,val,val,10.9375,10.625,10.875,-0.3125,-0.0625,1141,763,1145
gemma-2-2b,45,en,ko,de,de,ko,val,val,0.0,0.0,0.0,0.0,0.0,80425,90623,79988
gemma-2-2b,45,en,ko,de,de,en,val,freq,24.5,24.125,26.25,-0.375,1.75,0,0,0
gemma-2-2b,45,en,ko,de,de,fr,val,freq,10.0625,8.0625,10.0,-2.0,-0.0625,1720,3027,1907
gemma-2-2b,45,en,ko,de,de,de,val,freq,10.5,12.25,10.5625,1.75,0.0625,1393,277,1442
gemma-2-2b,45,en,ko,de,de,es,val,freq,9.0,7.0,9.375,-2.0,0.375,3094,5464,2602
gemma-2-2b,45,en,ko,de,de,zh,val,freq,12.3125,13.3125,12.9375,1.0,0.625,478,136,378
gemma-2-2b,45,en,ko,de,de,ja,val,freq,10.9375,10.625,11.375,-0.3125,0.4375,1141,763,995
gemma-2-2b,45,en,ko,de,de,ko,val,freq,0.0,0.0,0.0,0.0,0.0,80425,90623,77923
gemma-2-2b,45,en,ko,de,de,en,freq,desc,24.5,20.75,24.5,-3.75,0.0,0,0,0
gemma-2-2b,45,en,ko,de,de,fr,freq,desc,10.0625,6.875,11.0,-3.1875,0.9375,1720,3235,1660
gemma-2-2b,45,en,ko,de,de,de,freq,desc,10.5,14.625,13.0625,4.125,2.5625,1393,21,373
gemma-2-2b,45,en,ko,de,de,es,freq,desc,9.0,4.6875,9.1875,-4.3125,0.1875,3094,10836,4377
gemma-2-2b,45,en,ko,de,de,zh,freq,desc,12.3125,10.4375,11.4375,-1.875,-0.875,478,380,1283
gemma-2-2b,45,en,ko,de,de,ja,freq,desc,10.9375,9.6875,11.0,-1.25,0.0625,1141,590,1714
gemma-2-2b,45,en,ko,de,de,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,80425,71156,128108
gemma-2-2b,45,en,ko,de,de,en,freq,val,24.5,20.75,17.5,-3.75,-7.0,0,0,0
gemma-2-2b,45,en,ko,de,de,fr,freq,val,10.0625,6.875,3.28125,-3.1875,-6.78125,1720,3235,3031
gemma-2-2b,45,en,ko,de,de,de,freq,val,10.5,14.625,10.0,4.125,-0.5,1393,21,36
gemma-2-2b,45,en,ko,de,de,es,freq,val,9.0,4.6875,1.75,-4.3125,-7.25,3094,10836,7800
gemma-2-2b,45,en,ko,de,de,zh,freq,val,12.3125,10.4375,7.40625,-1.875,-4.90625,478,380,200
gemma-2-2b,45,en,ko,de,de,ja,freq,val,10.9375,9.6875,7.15625,-1.25,-3.78125,1141,590,242
gemma-2-2b,45,en,ko,de,de,ko,freq,val,0.0,0.0,0.0,0.0,0.0,80425,71156,19104
gemma-2-2b,45,en,ko,de,de,en,freq,freq,24.5,20.75,24.5,-3.75,0.0,0,0,0
gemma-2-2b,45,en,ko,de,de,fr,freq,freq,10.0625,6.875,10.0625,-3.1875,0.0,1720,3235,1649
gemma-2-2b,45,en,ko,de,de,de,freq,freq,10.5,14.625,10.5,4.125,0.0,1393,21,1359
gemma-2-2b,45,en,ko,de,de,es,freq,freq,9.0,4.6875,8.9375,-4.3125,-0.0625,3094,10836,3092
gemma-2-2b,45,en,ko,de,de,zh,freq,freq,12.3125,10.4375,12.25,-1.875,-0.0625,478,380,477
gemma-2-2b,45,en,ko,de,de,ja,freq,freq,10.9375,9.6875,10.9375,-1.25,0.0,1141,590,1101
gemma-2-2b,45,en,ko,de,de,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,80425,71156,79459
gemma-2-2b,45,en,ko,es,es,en,desc,desc,24.5,24.5,24.5,0.0,0.0,0,0,0
gemma-2-2b,45,en,ko,es,es,fr,desc,desc,10.0625,10.6875,10.0,0.625,-0.0625,1720,1158,1730
gemma-2-2b,45,en,ko,es,es,de,desc,desc,10.5,10.5,10.5,0.0,0.0,1393,1260,1363
gemma-2-2b,45,en,ko,es,es,es,desc,desc,9.0,12.0,8.875,3.0,-0.125,3094,564,3191
gemma-2-2b,45,en,ko,es,es,zh,desc,desc,12.3125,12.3125,12.25,0.0,-0.0625,478,469,481
gemma-2-2b,45,en,ko,es,es,ja,desc,desc,10.9375,11.25,11.0,0.3125,0.0625,1141,826,1112
gemma-2-2b,45,en,ko,es,es,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,80425,90658,80296
gemma-2-2b,45,en,ko,es,es,en,desc,val,24.5,24.5,25.125,0.0,0.625,0,0,0
gemma-2-2b,45,en,ko,es,es,fr,desc,val,10.0625,10.6875,11.125,0.625,1.0625,1720,1158,1299
gemma-2-2b,45,en,ko,es,es,de,desc,val,10.5,10.5,11.0625,0.0,0.5625,1393,1260,1353
gemma-2-2b,45,en,ko,es,es,es,desc,val,9.0,12.0,9.625,3.0,0.625,3094,564,2851
gemma-2-2b,45,en,ko,es,es,zh,desc,val,12.3125,12.3125,13.0,0.0,0.6875,478,469,419
gemma-2-2b,45,en,ko,es,es,ja,desc,val,10.9375,11.25,11.875,0.3125,0.9375,1141,826,888
gemma-2-2b,45,en,ko,es,es,ko,desc,val,0.0,0.0,0.0,0.0,0.0,80425,90658,87529
gemma-2-2b,45,en,ko,es,es,en,desc,freq,24.5,24.5,24.5,0.0,0.0,0,0,0
gemma-2-2b,45,en,ko,es,es,fr,desc,freq,10.0625,10.6875,10.0625,0.625,0.0,1720,1158,1718
gemma-2-2b,45,en,ko,es,es,de,desc,freq,10.5,10.5,10.5,0.0,0.0,1393,1260,1394
gemma-2-2b,45,en,ko,es,es,es,desc,freq,9.0,12.0,8.9375,3.0,-0.0625,3094,564,3185
gemma-2-2b,45,en,ko,es,es,zh,desc,freq,12.3125,12.3125,12.25,0.0,-0.0625,478,469,508
gemma-2-2b,45,en,ko,es,es,ja,desc,freq,10.9375,11.25,10.9375,0.3125,0.0,1141,826,1141
gemma-2-2b,45,en,ko,es,es,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,80425,90658,80522
gemma-2-2b,45,en,ko,es,es,en,val,desc,24.5,24.0,25.125,-0.5,0.625,0,0,0
gemma-2-2b,45,en,ko,es,es,fr,val,desc,10.0625,10.375,11.0,0.3125,0.9375,1720,1381,1347
gemma-2-2b,45,en,ko,es,es,de,val,desc,10.5,10.375,11.5,-0.125,1.0,1393,1391,1063
gemma-2-2b,45,en,ko,es,es,es,val,desc,9.0,12.5625,10.5,3.5625,1.5,3094,394,1842
gemma-2-2b,45,en,ko,es,es,zh,val,desc,12.3125,13.1875,14.375,0.875,2.0625,478,277,192
gemma-2-2b,45,en,ko,es,es,ja,val,desc,10.9375,11.875,12.875,0.9375,1.9375,1141,601,481
gemma-2-2b,45,en,ko,es,es,ko,val,desc,0.0,0.0,0.0,0.0,0.0,80425,98183,97717
gemma-2-2b,45,en,ko,es,es,en,val,val,24.5,24.0,24.5,-0.5,0.0,0,0,0
gemma-2-2b,45,en,ko,es,es,fr,val,val,10.0625,10.375,10.125,0.3125,0.0625,1720,1381,1645
gemma-2-2b,45,en,ko,es,es,de,val,val,10.5,10.375,10.5,-0.125,0.0,1393,1391,1388
gemma-2-2b,45,en,ko,es,es,es,val,val,9.0,12.5625,9.0,3.5625,0.0,3094,394,3076
gemma-2-2b,45,en,ko,es,es,zh,val,val,12.3125,13.1875,12.25,0.875,-0.0625,478,277,474
gemma-2-2b,45,en,ko,es,es,ja,val,val,10.9375,11.875,10.875,0.9375,-0.0625,1141,601,1139
gemma-2-2b,45,en,ko,es,es,ko,val,val,0.0,0.0,0.0,0.0,0.0,80425,98183,79456
gemma-2-2b,45,en,ko,es,es,en,val,freq,24.5,24.0,24.5,-0.5,0.0,0,0,0
gemma-2-2b,45,en,ko,es,es,fr,val,freq,10.0625,10.375,9.4375,0.3125,-0.625,1720,1381,1939
gemma-2-2b,45,en,ko,es,es,de,val,freq,10.5,10.375,9.9375,-0.125,-0.5625,1393,1391,1493
gemma-2-2b,45,en,ko,es,es,es,val,freq,9.0,12.5625,8.875,3.5625,-0.125,3094,394,2691
gemma-2-2b,45,en,ko,es,es,zh,val,freq,12.3125,13.1875,12.25,0.875,-0.0625,478,277,385
gemma-2-2b,45,en,ko,es,es,ja,val,freq,10.9375,11.875,10.6875,0.9375,-0.25,1141,601,1051
gemma-2-2b,45,en,ko,es,es,ko,val,freq,0.0,0.0,0.0,0.0,0.0,80425,98183,78117
gemma-2-2b,45,en,ko,es,es,en,freq,desc,24.5,20.625,22.125,-3.875,-2.375,0,0,0
gemma-2-2b,45,en,ko,es,es,fr,freq,desc,10.0625,9.875,10.25,-0.1875,0.1875,1720,659,750
gemma-2-2b,45,en,ko,es,es,de,freq,desc,10.5,9.0,11.0,-1.5,0.5,1393,987,520
gemma-2-2b,45,en,ko,es,es,es,freq,desc,9.0,9.625,7.6875,0.625,-1.3125,3094,732,2451
gemma-2-2b,45,en,ko,es,es,zh,freq,desc,12.3125,10.375,12.0,-1.9375,-0.3125,478,506,288
gemma-2-2b,45,en,ko,es,es,ja,freq,desc,10.9375,8.875,9.9375,-2.0625,-1.0,1141,1083,894
gemma-2-2b,45,en,ko,es,es,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,80425,39842,39069
gemma-2-2b,45,en,ko,es,es,en,freq,val,24.5,20.625,21.75,-3.875,-2.75,0,0,0
gemma-2-2b,45,en,ko,es,es,fr,freq,val,10.0625,9.875,9.5625,-0.1875,-0.5,1720,659,765
gemma-2-2b,45,en,ko,es,es,de,freq,val,10.5,9.0,9.8125,-1.5,-0.6875,1393,987,676
gemma-2-2b,45,en,ko,es,es,es,freq,val,9.0,9.625,6.3125,0.625,-2.6875,3094,732,3422
gemma-2-2b,45,en,ko,es,es,zh,freq,val,12.3125,10.375,10.625,-1.9375,-1.6875,478,506,435
gemma-2-2b,45,en,ko,es,es,ja,freq,val,10.9375,8.875,8.625,-2.0625,-2.3125,1141,1083,1306
gemma-2-2b,45,en,ko,es,es,ko,freq,val,0.0,0.0,0.0,0.0,0.0,80425,39842,32378
gemma-2-2b,45,en,ko,es,es,en,freq,freq,24.5,20.625,24.5,-3.875,0.0,0,0,0
gemma-2-2b,45,en,ko,es,es,fr,freq,freq,10.0625,9.875,10.0,-0.1875,-0.0625,1720,659,1693
gemma-2-2b,45,en,ko,es,es,de,freq,freq,10.5,9.0,10.4375,-1.5,-0.0625,1393,987,1382
gemma-2-2b,45,en,ko,es,es,es,freq,freq,9.0,9.625,8.9375,0.625,-0.0625,3094,732,3062
gemma-2-2b,45,en,ko,es,es,zh,freq,freq,12.3125,10.375,12.25,-1.9375,-0.0625,478,506,472
gemma-2-2b,45,en,ko,es,es,ja,freq,freq,10.9375,8.875,10.875,-2.0625,-0.0625,1141,1083,1130
gemma-2-2b,45,en,ko,es,es,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,80425,39842,79388
gemma-2-2b,45,en,ko,zh,zh,en,desc,desc,24.5,21.625,24.5,-2.875,0.0,0,0,0
gemma-2-2b,45,en,ko,zh,zh,fr,desc,desc,10.0625,5.0,10.0625,-5.0625,0.0,1720,2833,1713
gemma-2-2b,45,en,ko,zh,zh,de,desc,desc,10.5,4.9375,10.5625,-5.5625,0.0625,1393,2944,1354
gemma-2-2b,45,en,ko,zh,zh,es,desc,desc,9.0,7.0,8.9375,-2.0,-0.0625,3094,969,3180
gemma-2-2b,45,en,ko,zh,zh,zh,desc,desc,12.3125,17.5,12.3125,5.1875,0.0,478,1,475
gemma-2-2b,45,en,ko,zh,zh,ja,desc,desc,10.9375,13.625,11.0,2.6875,0.0625,1141,20,1102
gemma-2-2b,45,en,ko,zh,zh,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,80425,29067,80142
gemma-2-2b,45,en,ko,zh,zh,en,desc,val,24.5,21.625,22.25,-2.875,-2.25,0,0,0
gemma-2-2b,45,en,ko,zh,zh,fr,desc,val,10.0625,5.0,7.40625,-5.0625,-2.65625,1720,2833,1538
gemma-2-2b,45,en,ko,zh,zh,de,desc,val,10.5,4.9375,8.0,-5.5625,-2.5,1393,2944,1097
gemma-2-2b,45,en,ko,zh,zh,es,desc,val,9.0,7.0,7.71875,-2.0,-1.28125,3094,969,1357
gemma-2-2b,45,en,ko,zh,zh,zh,desc,val,12.3125,17.5,14.375,5.1875,2.0625,478,1,22
gemma-2-2b,45,en,ko,zh,zh,ja,desc,val,10.9375,13.625,10.75,2.6875,-0.1875,1141,20,206
gemma-2-2b,45,en,ko,zh,zh,ko,desc,val,0.0,0.0,0.0,0.0,0.0,80425,29067,40536
gemma-2-2b,45,en,ko,zh,zh,en,desc,freq,24.5,21.625,24.125,-2.875,-0.375,0,0,0
gemma-2-2b,45,en,ko,zh,zh,fr,desc,freq,10.0625,5.0,9.1875,-5.0625,-0.875,1720,2833,2046
gemma-2-2b,45,en,ko,zh,zh,de,desc,freq,10.5,4.9375,9.6875,-5.5625,-0.8125,1393,2944,1541
gemma-2-2b,45,en,ko,zh,zh,es,desc,freq,9.0,7.0,8.25,-2.0,-0.75,3094,969,3192
gemma-2-2b,45,en,ko,zh,zh,zh,desc,freq,12.3125,17.5,11.75,5.1875,-0.5625,478,1,497
gemma-2-2b,45,en,ko,zh,zh,ja,desc,freq,10.9375,13.625,10.375,2.6875,-0.5625,1141,20,1116
gemma-2-2b,45,en,ko,zh,zh,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,80425,29067,67265
gemma-2-2b,45,en,ko,zh,zh,en,val,desc,24.5,23.625,22.625,-0.875,-1.875,0,0,0
gemma-2-2b,45,en,ko,zh,zh,fr,val,desc,10.0625,7.09375,8.4375,-2.96875,-1.625,1720,2772,1770
gemma-2-2b,45,en,ko,zh,zh,de,val,desc,10.5,7.46875,8.6875,-3.03125,-1.8125,1393,2276,1548
gemma-2-2b,45,en,ko,zh,zh,es,val,desc,9.0,7.28125,7.3125,-1.71875,-1.6875,3094,2552,2888
gemma-2-2b,45,en,ko,zh,zh,zh,val,desc,12.3125,16.625,12.625,4.3125,0.3125,478,10,146
gemma-2-2b,45,en,ko,zh,zh,ja,val,desc,10.9375,14.25,11.375,3.3125,0.4375,1141,36,345
gemma-2-2b,45,en,ko,zh,zh,ko,val,desc,0.0,0.0,0.0,0.0,0.0,80425,62437,43840
gemma-2-2b,45,en,ko,zh,zh,en,val,val,24.5,23.625,24.5,-0.875,0.0,0,0,0
gemma-2-2b,45,en,ko,zh,zh,fr,val,val,10.0625,7.09375,10.0625,-2.96875,0.0,1720,2772,1714
gemma-2-2b,45,en,ko,zh,zh,de,val,val,10.5,7.46875,10.5625,-3.03125,0.0625,1393,2276,1354
gemma-2-2b,45,en,ko,zh,zh,es,val,val,9.0,7.28125,8.9375,-1.71875,-0.0625,3094,2552,3175
gemma-2-2b,45,en,ko,zh,zh,zh,val,val,12.3125,16.625,12.25,4.3125,-0.0625,478,10,511
gemma-2-2b,45,en,ko,zh,zh,ja,val,val,10.9375,14.25,10.9375,3.3125,0.0,1141,36,1137
gemma-2-2b,45,en,ko,zh,zh,ko,val,val,0.0,0.0,0.0,0.0,0.0,80425,62437,80138
gemma-2-2b,45,en,ko,zh,zh,en,val,freq,24.5,23.625,23.25,-0.875,-1.25,0,0,0
gemma-2-2b,45,en,ko,zh,zh,fr,val,freq,10.0625,7.09375,8.625,-2.96875,-1.4375,1720,2772,1585
gemma-2-2b,45,en,ko,zh,zh,de,val,freq,10.5,7.46875,9.3125,-3.03125,-1.1875,1393,2276,1156
gemma-2-2b,45,en,ko,zh,zh,es,val,freq,9.0,7.28125,7.75,-1.71875,-1.25,3094,2552,2605
gemma-2-2b,45,en,ko,zh,zh,zh,val,freq,12.3125,16.625,11.6875,4.3125,-0.625,478,10,265
gemma-2-2b,45,en,ko,zh,zh,ja,val,freq,10.9375,14.25,9.9375,3.3125,-1.0,1141,36,849
gemma-2-2b,45,en,ko,zh,zh,ko,val,freq,0.0,0.0,0.0,0.0,0.0,80425,62437,49056
gemma-2-2b,45,en,ko,zh,zh,en,freq,desc,24.5,19.375,23.125,-5.125,-1.375,0,1,0
gemma-2-2b,45,en,ko,zh,zh,fr,freq,desc,10.0625,0.8828125,6.375,-9.1796875,-3.6875,1720,23695,5729
gemma-2-2b,45,en,ko,zh,zh,de,freq,desc,10.5,0.6171875,7.53125,-9.8828125,-2.96875,1393,26088,3059
gemma-2-2b,45,en,ko,zh,zh,es,freq,desc,9.0,4.34375,6.625,-4.65625,-2.375,3094,5432,5073
gemma-2-2b,45,en,ko,zh,zh,zh,freq,desc,12.3125,20.375,13.6875,8.0625,1.375,478,0,58
gemma-2-2b,45,en,ko,zh,zh,ja,freq,desc,10.9375,15.5,10.875,4.5625,-0.0625,1141,8,391
gemma-2-2b,45,en,ko,zh,zh,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,80425,32597,82634
gemma-2-2b,45,en,ko,zh,zh,en,freq,val,24.5,19.375,18.75,-5.125,-5.75,0,1,0
gemma-2-2b,45,en,ko,zh,zh,fr,freq,val,10.0625,0.8828125,3.125,-9.1796875,-6.9375,1720,23695,5151
gemma-2-2b,45,en,ko,zh,zh,de,freq,val,10.5,0.6171875,3.3125,-9.8828125,-7.1875,1393,26088,4636
gemma-2-2b,45,en,ko,zh,zh,es,freq,val,9.0,4.34375,4.15625,-4.65625,-4.84375,3094,5432,2721
gemma-2-2b,45,en,ko,zh,zh,zh,freq,val,12.3125,20.375,15.25,8.0625,2.9375,478,0,3
gemma-2-2b,45,en,ko,zh,zh,ja,freq,val,10.9375,15.5,10.875,4.5625,-0.0625,1141,8,32
gemma-2-2b,45,en,ko,zh,zh,ko,freq,val,0.0,0.0,0.0,0.0,0.0,80425,32597,27659
gemma-2-2b,45,en,ko,zh,zh,en,freq,freq,24.5,19.375,24.5,-5.125,0.0,0,1,0
gemma-2-2b,45,en,ko,zh,zh,fr,freq,freq,10.0625,0.8828125,10.0625,-9.1796875,0.0,1720,23695,1644
gemma-2-2b,45,en,ko,zh,zh,de,freq,freq,10.5,0.6171875,10.4375,-9.8828125,-0.0625,1393,26088,1392
gemma-2-2b,45,en,ko,zh,zh,es,freq,freq,9.0,4.34375,8.9375,-4.65625,-0.0625,3094,5432,3081
gemma-2-2b,45,en,ko,zh,zh,zh,freq,freq,12.3125,20.375,12.25,8.0625,-0.0625,478,0,476
gemma-2-2b,45,en,ko,zh,zh,ja,freq,freq,10.9375,15.5,10.9375,4.5625,0.0,1141,8,1095
gemma-2-2b,45,en,ko,zh,zh,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,80425,32597,78943
gemma-2-2b,45,en,ko,ja,ja,en,desc,desc,24.5,24.375,24.5,-0.125,0.0,0,0,0
gemma-2-2b,45,en,ko,ja,ja,fr,desc,desc,10.0625,9.125,10.0625,-0.9375,0.0,1720,1632,1650
gemma-2-2b,45,en,ko,ja,ja,de,desc,desc,10.5,7.15625,10.5,-3.34375,0.0,1393,4859,1359
gemma-2-2b,45,en,ko,ja,ja,es,desc,desc,9.0,7.5625,8.9375,-1.4375,-0.0625,3094,3983,3094
gemma-2-2b,45,en,ko,ja,ja,zh,desc,desc,12.3125,17.75,12.25,5.4375,-0.0625,478,9,478
gemma-2-2b,45,en,ko,ja,ja,ja,desc,desc,10.9375,19.75,10.875,8.8125,-0.0625,1141,2,1144
gemma-2-2b,45,en,ko,ja,ja,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,80425,81700,79141
gemma-2-2b,45,en,ko,ja,ja,en,desc,val,24.5,24.375,21.375,-0.125,-3.125,0,0,0
gemma-2-2b,45,en,ko,ja,ja,fr,desc,val,10.0625,9.125,6.0,-0.9375,-4.0625,1720,1632,2134
gemma-2-2b,45,en,ko,ja,ja,de,desc,val,10.5,7.15625,5.5,-3.34375,-5.0,1393,4859,2745
gemma-2-2b,45,en,ko,ja,ja,es,desc,val,9.0,7.5625,7.0,-1.4375,-2.0,3094,3983,1276
gemma-2-2b,45,en,ko,ja,ja,zh,desc,val,12.3125,17.75,12.125,5.4375,-0.1875,478,9,47
gemma-2-2b,45,en,ko,ja,ja,ja,desc,val,10.9375,19.75,11.6875,8.8125,0.75,1141,2,62
gemma-2-2b,45,en,ko,ja,ja,ko,desc,val,0.0,0.0,0.0,0.0,0.0,80425,81700,34037
gemma-2-2b,45,en,ko,ja,ja,en,desc,freq,24.5,24.375,25.25,-0.125,0.75,0,0,0
gemma-2-2b,45,en,ko,ja,ja,fr,desc,freq,10.0625,9.125,10.0,-0.9375,-0.0625,1720,1632,1918
gemma-2-2b,45,en,ko,ja,ja,de,desc,freq,10.5,7.15625,11.0625,-3.34375,0.5625,1393,4859,1132
gemma-2-2b,45,en,ko,ja,ja,es,desc,freq,9.0,7.5625,9.6875,-1.4375,0.6875,3094,3983,2364
gemma-2-2b,45,en,ko,ja,ja,zh,desc,freq,12.3125,17.75,13.3125,5.4375,1.0,478,9,278
gemma-2-2b,45,en,ko,ja,ja,ja,desc,freq,10.9375,19.75,11.9375,8.8125,1.0,1141,2,697
gemma-2-2b,45,en,ko,ja,ja,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,80425,81700,93777
gemma-2-2b,45,en,ko,ja,ja,en,val,desc,24.5,26.25,23.375,1.75,-1.125,0,0,0
gemma-2-2b,45,en,ko,ja,ja,fr,val,desc,10.0625,11.75,8.75,1.6875,-1.3125,1720,675,2046
gemma-2-2b,45,en,ko,ja,ja,de,val,desc,10.5,11.875,10.25,1.375,-0.25,1393,629,944
gemma-2-2b,45,en,ko,ja,ja,es,val,desc,9.0,8.875,8.625,-0.125,-0.375,3094,3786,2268
gemma-2-2b,45,en,ko,ja,ja,zh,val,desc,12.3125,15.625,12.125,3.3125,-0.1875,478,55,291
gemma-2-2b,45,en,ko,ja,ja,ja,val,desc,10.9375,17.25,10.375,6.3125,-0.5625,1141,22,932
gemma-2-2b,45,en,ko,ja,ja,ko,val,desc,0.0,0.0,0.0,0.0,0.0,80425,106003,63213
gemma-2-2b,45,en,ko,ja,ja,en,val,val,24.5,26.25,24.5,1.75,0.0,0,0,0
gemma-2-2b,45,en,ko,ja,ja,fr,val,val,10.0625,11.75,10.0,1.6875,-0.0625,1720,675,1726
gemma-2-2b,45,en,ko,ja,ja,de,val,val,10.5,11.875,10.5,1.375,0.0,1393,629,1398
gemma-2-2b,45,en,ko,ja,ja,es,val,val,9.0,8.875,9.0,-0.125,0.0,3094,3786,3113
