model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,97,fr,ja,ja,ja,ja,freq,val,0.0,0.0,0.0,0.0,0.0,2469,8,150
gemma-2-2b,97,fr,ja,ja,ja,ko,freq,val,2.40625,-6.90625,-2.4375,-9.3125,-4.84375,730,833,639
gemma-2-2b,97,fr,ja,ja,ja,en,freq,freq,2.96875,-12.375,2.96875,-15.34375,0.0,527,12177,515
gemma-2-2b,97,fr,ja,ja,ja,fr,freq,freq,14.875,-5.09375,14.875,-19.96875,0.0,0,310,0
gemma-2-2b,97,fr,ja,ja,ja,de,freq,freq,7.21875,-3.265625,7.21875,-10.484375,0.0,47,106,40
gemma-2-2b,97,fr,ja,ja,ja,es,freq,freq,14.875,-5.09375,14.875,-19.96875,0.0,0,310,0
gemma-2-2b,97,fr,ja,ja,ja,zh,freq,freq,-0.75,-7.9375,-0.78125,-7.1875,-0.03125,3465,1459,3488
gemma-2-2b,97,fr,ja,ja,ja,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,2469,8,2450
gemma-2-2b,97,fr,ja,ja,ja,ko,freq,freq,2.40625,-6.90625,2.40625,-9.3125,0.0,730,833,727
gemma-2-2b,97,fr,ja,ko,ko,en,desc,desc,2.96875,2.90625,2.96875,-0.0625,0.0,527,576,513
gemma-2-2b,97,fr,ja,ko,ko,fr,desc,desc,14.875,15.0,14.875,0.125,0.0,0,0,0
gemma-2-2b,97,fr,ja,ko,ko,de,desc,desc,7.21875,7.34375,7.21875,0.125,0.0,47,43,39
gemma-2-2b,97,fr,ja,ko,ko,es,desc,desc,14.875,15.0,14.875,0.125,0.0,0,0,0
gemma-2-2b,97,fr,ja,ko,ko,zh,desc,desc,-0.75,-0.625,-0.75,0.125,0.0,3465,3552,3429
gemma-2-2b,97,fr,ja,ko,ko,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,2469,2701,2446
gemma-2-2b,97,fr,ja,ko,ko,ko,desc,desc,2.40625,2.53125,2.40625,0.125,0.0,730,746,725
gemma-2-2b,97,fr,ja,ko,ko,en,desc,val,2.96875,2.90625,2.875,-0.0625,-0.09375,527,576,598
gemma-2-2b,97,fr,ja,ko,ko,fr,desc,val,14.875,15.0,15.0625,0.125,0.1875,0,0,0
gemma-2-2b,97,fr,ja,ko,ko,de,desc,val,7.21875,7.34375,7.25,0.125,0.03125,47,43,49
gemma-2-2b,97,fr,ja,ko,ko,es,desc,val,14.875,15.0,15.0625,0.125,0.1875,0,0,0
gemma-2-2b,97,fr,ja,ko,ko,zh,desc,val,-0.75,-0.625,-0.65625,0.125,0.09375,3465,3552,3684
gemma-2-2b,97,fr,ja,ko,ko,ja,desc,val,0.0,0.0,0.0,0.0,0.0,2469,2701,2726
gemma-2-2b,97,fr,ja,ko,ko,ko,desc,val,2.40625,2.53125,2.5625,0.125,0.15625,730,746,749
gemma-2-2b,97,fr,ja,ko,ko,en,desc,freq,2.96875,2.90625,3.0625,-0.0625,0.09375,527,576,548
gemma-2-2b,97,fr,ja,ko,ko,fr,desc,freq,14.875,15.0,15.0,0.125,0.125,0,0,0
gemma-2-2b,97,fr,ja,ko,ko,de,desc,freq,7.21875,7.34375,7.3125,0.125,0.09375,47,43,44
gemma-2-2b,97,fr,ja,ko,ko,es,desc,freq,14.875,15.0,15.0,0.125,0.125,0,0,0
gemma-2-2b,97,fr,ja,ko,ko,zh,desc,freq,-0.75,-0.625,-0.625,0.125,0.125,3465,3552,3576
gemma-2-2b,97,fr,ja,ko,ko,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,2469,2701,2713
gemma-2-2b,97,fr,ja,ko,ko,ko,desc,freq,2.40625,2.53125,2.375,0.125,-0.03125,730,746,783
gemma-2-2b,97,fr,ja,ko,ko,en,val,desc,2.96875,-1.1796875,-1.1953125,-4.1484375,-4.1640625,527,20629,20832
gemma-2-2b,97,fr,ja,ko,ko,fr,val,desc,14.875,18.375,18.5,3.5,3.625,0,0,0
gemma-2-2b,97,fr,ja,ko,ko,de,val,desc,7.21875,8.5,8.5625,1.28125,1.34375,47,90,83
gemma-2-2b,97,fr,ja,ko,ko,es,val,desc,14.875,18.375,18.5,3.5,3.625,0,0,0
gemma-2-2b,97,fr,ja,ko,ko,zh,val,desc,-0.75,3.078125,3.03125,3.828125,3.78125,3465,2243,2309
gemma-2-2b,97,fr,ja,ko,ko,ja,val,desc,0.0,0.0,0.0,0.0,0.0,2469,11896,11929
gemma-2-2b,97,fr,ja,ko,ko,ko,val,desc,2.40625,11.6875,11.625,9.28125,9.21875,730,12,11
gemma-2-2b,97,fr,ja,ko,ko,en,val,val,2.96875,-1.1796875,2.9375,-4.1484375,-0.03125,527,20629,526
gemma-2-2b,97,fr,ja,ko,ko,fr,val,val,14.875,18.375,14.875,3.5,0.0,0,0,0
gemma-2-2b,97,fr,ja,ko,ko,de,val,val,7.21875,8.5,7.25,1.28125,0.03125,47,90,38
gemma-2-2b,97,fr,ja,ko,ko,es,val,val,14.875,18.375,14.875,3.5,0.0,0,0,0
gemma-2-2b,97,fr,ja,ko,ko,zh,val,val,-0.75,3.078125,-0.78125,3.828125,-0.03125,3465,2243,3467
gemma-2-2b,97,fr,ja,ko,ko,ja,val,val,0.0,0.0,0.0,0.0,0.0,2469,11896,2429
gemma-2-2b,97,fr,ja,ko,ko,ko,val,val,2.40625,11.6875,2.375,9.28125,-0.03125,730,12,734
gemma-2-2b,97,fr,ja,ko,ko,en,val,freq,2.96875,-1.1796875,1.625,-4.1484375,-1.34375,527,20629,659
gemma-2-2b,97,fr,ja,ko,ko,fr,val,freq,14.875,18.375,14.75,3.5,-0.125,0,0,0
gemma-2-2b,97,fr,ja,ko,ko,de,val,freq,7.21875,8.5,5.875,1.28125,-1.34375,47,90,68
gemma-2-2b,97,fr,ja,ko,ko,es,val,freq,14.875,18.375,14.75,3.5,-0.125,0,0,0
gemma-2-2b,97,fr,ja,ko,ko,zh,val,freq,-0.75,3.078125,-0.5,3.828125,0.25,3465,2243,1967
gemma-2-2b,97,fr,ja,ko,ko,ja,val,freq,0.0,0.0,0.0,0.0,0.0,2469,11896,1542
gemma-2-2b,97,fr,ja,ko,ko,ko,val,freq,2.40625,11.6875,1.625,9.28125,-0.78125,730,12,670
gemma-2-2b,97,fr,ja,ko,ko,en,freq,desc,2.96875,-3.34375,-3.53125,-6.3125,-6.5,527,63791,67603
gemma-2-2b,97,fr,ja,ko,ko,fr,freq,desc,14.875,19.0,18.875,4.125,4.0,0,0,0
gemma-2-2b,97,fr,ja,ko,ko,de,freq,desc,7.21875,9.75,9.625,2.53125,2.40625,47,60,62
gemma-2-2b,97,fr,ja,ko,ko,es,freq,desc,14.875,19.0,18.875,4.125,4.0,0,0,0
gemma-2-2b,97,fr,ja,ko,ko,zh,freq,desc,-0.75,2.734375,2.625,3.484375,3.375,3465,3866,3978
gemma-2-2b,97,fr,ja,ko,ko,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,2469,16774,16192
gemma-2-2b,97,fr,ja,ko,ko,ko,freq,desc,2.40625,14.5,14.25,12.09375,11.84375,730,4,6
gemma-2-2b,97,fr,ja,ko,ko,en,freq,val,2.96875,-3.34375,1.484375,-6.3125,-1.484375,527,63791,1813
gemma-2-2b,97,fr,ja,ko,ko,fr,freq,val,14.875,19.0,17.0,4.125,2.125,0,0,0
gemma-2-2b,97,fr,ja,ko,ko,de,freq,val,7.21875,9.75,8.25,2.53125,1.03125,47,60,49
gemma-2-2b,97,fr,ja,ko,ko,es,freq,val,14.875,19.0,17.0,4.125,2.125,0,0,0
gemma-2-2b,97,fr,ja,ko,ko,zh,freq,val,-0.75,2.734375,-0.11328125,3.484375,0.63671875,3465,3866,4091
gemma-2-2b,97,fr,ja,ko,ko,ja,freq,val,0.0,0.0,0.0,0.0,0.0,2469,16774,3830
gemma-2-2b,97,fr,ja,ko,ko,ko,freq,val,2.40625,14.5,4.6875,12.09375,2.28125,730,4,346
gemma-2-2b,97,fr,ja,ko,ko,en,freq,freq,2.96875,-3.34375,2.9375,-6.3125,-0.03125,527,63791,523
gemma-2-2b,97,fr,ja,ko,ko,fr,freq,freq,14.875,19.0,14.875,4.125,0.0,0,0,0
gemma-2-2b,97,fr,ja,ko,ko,de,freq,freq,7.21875,9.75,7.1875,2.53125,-0.03125,47,60,42
gemma-2-2b,97,fr,ja,ko,ko,es,freq,freq,14.875,19.0,14.875,4.125,0.0,0,0,0
gemma-2-2b,97,fr,ja,ko,ko,zh,freq,freq,-0.75,2.734375,-0.75,3.484375,0.0,3465,3866,3413
gemma-2-2b,97,fr,ja,ko,ko,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,2469,16774,2437
gemma-2-2b,97,fr,ja,ko,ko,ko,freq,freq,2.40625,14.5,2.25,12.09375,-0.15625,730,4,746
gemma-2-2b,98,fr,ja,en,en,en,desc,desc,11.0625,11.25,11.0,0.1875,-0.0625,124,125,129
gemma-2-2b,98,fr,ja,en,en,fr,desc,desc,14.5625,14.25,14.5625,-0.3125,0.0,4,11,4
gemma-2-2b,98,fr,ja,en,en,de,desc,desc,8.875,9.1875,8.875,0.3125,0.0,415,402,414
gemma-2-2b,98,fr,ja,en,en,es,desc,desc,12.9375,12.6875,12.9375,-0.25,0.0,36,51,36
gemma-2-2b,98,fr,ja,en,en,zh,desc,desc,8.75,8.875,8.6875,0.125,-0.0625,438,445,454
gemma-2-2b,98,fr,ja,en,en,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,28094,31627,27846
gemma-2-2b,98,fr,ja,en,en,ko,desc,desc,4.59375,5.09375,4.53125,0.5,-0.0625,3113,2782,3204
gemma-2-2b,98,fr,ja,en,en,en,desc,val,11.0625,11.25,11.1875,0.1875,0.125,124,125,123
gemma-2-2b,98,fr,ja,en,en,fr,desc,val,14.5625,14.25,14.125,-0.3125,-0.4375,4,11,11
gemma-2-2b,98,fr,ja,en,en,de,desc,val,8.875,9.1875,9.125,0.3125,0.25,415,402,401
gemma-2-2b,98,fr,ja,en,en,es,desc,val,12.9375,12.6875,12.5625,-0.25,-0.375,36,51,52
gemma-2-2b,98,fr,ja,en,en,zh,desc,val,8.75,8.875,8.8125,0.125,0.0625,438,445,442
gemma-2-2b,98,fr,ja,en,en,ja,desc,val,0.0,0.0,0.0,0.0,0.0,28094,31627,32211
gemma-2-2b,98,fr,ja,en,en,ko,desc,val,4.59375,5.09375,5.15625,0.5,0.5625,3113,2782,2722
gemma-2-2b,98,fr,ja,en,en,en,desc,freq,11.0625,11.25,11.25,0.1875,0.1875,124,125,120
gemma-2-2b,98,fr,ja,en,en,fr,desc,freq,14.5625,14.25,14.125,-0.3125,-0.4375,4,11,13
gemma-2-2b,98,fr,ja,en,en,de,desc,freq,8.875,9.1875,9.3125,0.3125,0.4375,415,402,371
gemma-2-2b,98,fr,ja,en,en,es,desc,freq,12.9375,12.6875,12.6875,-0.25,-0.25,36,51,46
gemma-2-2b,98,fr,ja,en,en,zh,desc,freq,8.75,8.875,8.8125,0.125,0.0625,438,445,456
gemma-2-2b,98,fr,ja,en,en,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,28094,31627,32212
gemma-2-2b,98,fr,ja,en,en,ko,desc,freq,4.59375,5.09375,5.09375,0.5,0.5,3113,2782,2770
gemma-2-2b,98,fr,ja,en,en,en,val,desc,11.0625,9.125,9.25,-1.9375,-1.8125,124,306,279
gemma-2-2b,98,fr,ja,en,en,fr,val,desc,14.5625,13.4375,13.375,-1.125,-1.1875,4,23,23
gemma-2-2b,98,fr,ja,en,en,de,val,desc,8.875,8.75,8.8125,-0.125,-0.0625,415,364,351
gemma-2-2b,98,fr,ja,en,en,es,val,desc,12.9375,12.0,11.8125,-0.9375,-1.125,36,60,65
gemma-2-2b,98,fr,ja,en,en,zh,val,desc,8.75,8.8125,8.8125,0.0625,0.0625,438,354,350
gemma-2-2b,98,fr,ja,en,en,ja,val,desc,0.0,0.0,0.0,0.0,0.0,28094,23287,22999
gemma-2-2b,98,fr,ja,en,en,ko,val,desc,4.59375,3.0,3.046875,-1.59375,-1.546875,3113,5683,5316
gemma-2-2b,98,fr,ja,en,en,en,val,val,11.0625,9.125,11.0625,-1.9375,0.0,124,306,126
gemma-2-2b,98,fr,ja,en,en,fr,val,val,14.5625,13.4375,14.5625,-1.125,0.0,4,23,5
gemma-2-2b,98,fr,ja,en,en,de,val,val,8.875,8.75,8.9375,-0.125,0.0625,415,364,414
gemma-2-2b,98,fr,ja,en,en,es,val,val,12.9375,12.0,12.9375,-0.9375,0.0,36,60,36
gemma-2-2b,98,fr,ja,en,en,zh,val,val,8.75,8.8125,8.6875,0.0625,-0.0625,438,354,460
gemma-2-2b,98,fr,ja,en,en,ja,val,val,0.0,0.0,0.0,0.0,0.0,28094,23287,28447
gemma-2-2b,98,fr,ja,en,en,ko,val,val,4.59375,3.0,4.625,-1.59375,0.03125,3113,5683,3141
gemma-2-2b,98,fr,ja,en,en,en,val,freq,11.0625,9.125,9.75,-1.9375,-1.3125,124,306,150
gemma-2-2b,98,fr,ja,en,en,fr,val,freq,14.5625,13.4375,12.5,-1.125,-2.0625,4,23,15
gemma-2-2b,98,fr,ja,en,en,de,val,freq,8.875,8.75,7.84375,-0.125,-1.03125,415,364,397
gemma-2-2b,98,fr,ja,en,en,es,val,freq,12.9375,12.0,10.625,-0.9375,-2.3125,36,60,75
gemma-2-2b,98,fr,ja,en,en,zh,val,freq,8.75,8.8125,8.125,0.0625,-0.625,438,354,339
gemma-2-2b,98,fr,ja,en,en,ja,val,freq,0.0,0.0,0.0,0.0,0.0,28094,23287,20068
gemma-2-2b,98,fr,ja,en,en,ko,val,freq,4.59375,3.0,3.59375,-1.59375,-1.0,3113,5683,3236
gemma-2-2b,98,fr,ja,en,en,en,freq,desc,11.0625,9.5625,9.625,-1.5,-1.4375,124,335,314
gemma-2-2b,98,fr,ja,en,en,fr,freq,desc,14.5625,14.25,14.125,-0.3125,-0.4375,4,9,11
gemma-2-2b,98,fr,ja,en,en,de,freq,desc,8.875,8.4375,8.4375,-0.4375,-0.4375,415,571,566
gemma-2-2b,98,fr,ja,en,en,es,freq,desc,12.9375,13.0625,13.0625,0.125,0.125,36,36,34
gemma-2-2b,98,fr,ja,en,en,zh,freq,desc,8.75,8.5,8.5,-0.25,-0.25,438,551,551
gemma-2-2b,98,fr,ja,en,en,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,28094,27158,27213
gemma-2-2b,98,fr,ja,en,en,ko,freq,desc,4.59375,3.265625,3.296875,-1.328125,-1.296875,3113,6581,6418
gemma-2-2b,98,fr,ja,en,en,en,freq,val,11.0625,9.5625,9.875,-1.5,-1.1875,124,335,182
gemma-2-2b,98,fr,ja,en,en,fr,freq,val,14.5625,14.25,13.25,-0.3125,-1.3125,4,9,10
gemma-2-2b,98,fr,ja,en,en,de,freq,val,8.875,8.4375,8.5625,-0.4375,-0.3125,415,571,385
gemma-2-2b,98,fr,ja,en,en,es,freq,val,12.9375,13.0625,12.25,0.125,-0.6875,36,36,27
gemma-2-2b,98,fr,ja,en,en,zh,freq,val,8.75,8.5,8.125,-0.25,-0.625,438,551,460
gemma-2-2b,98,fr,ja,en,en,ja,freq,val,0.0,0.0,0.0,0.0,0.0,28094,27158,23510
gemma-2-2b,98,fr,ja,en,en,ko,freq,val,4.59375,3.265625,3.96875,-1.328125,-0.625,3113,6581,3677
gemma-2-2b,98,fr,ja,en,en,en,freq,freq,11.0625,9.5625,11.125,-1.5,0.0625,124,335,123
gemma-2-2b,98,fr,ja,en,en,fr,freq,freq,14.5625,14.25,14.625,-0.3125,0.0625,4,9,4
gemma-2-2b,98,fr,ja,en,en,de,freq,freq,8.875,8.4375,8.875,-0.4375,0.0,415,571,419
gemma-2-2b,98,fr,ja,en,en,es,freq,freq,12.9375,13.0625,13.0,0.125,0.0625,36,36,36
gemma-2-2b,98,fr,ja,en,en,zh,freq,freq,8.75,8.5,8.75,-0.25,0.0,438,551,456
gemma-2-2b,98,fr,ja,en,en,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,28094,27158,28639
gemma-2-2b,98,fr,ja,en,en,ko,freq,freq,4.59375,3.265625,4.625,-1.328125,0.03125,3113,6581,3160
gemma-2-2b,98,fr,ja,fr,fr,en,desc,desc,11.0625,10.9375,11.0625,-0.125,0.0,124,229,125
gemma-2-2b,98,fr,ja,fr,fr,fr,desc,desc,14.5625,15.8125,14.5625,1.25,0.0,4,4,4
gemma-2-2b,98,fr,ja,fr,fr,de,desc,desc,8.875,9.9375,8.875,1.0625,0.0,415,389,420
gemma-2-2b,98,fr,ja,fr,fr,es,desc,desc,12.9375,13.1875,12.9375,0.25,0.0,36,58,36
gemma-2-2b,98,fr,ja,fr,fr,zh,desc,desc,8.75,9.6875,8.75,0.9375,0.0,438,431,447
gemma-2-2b,98,fr,ja,fr,fr,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,28094,40863,28469
gemma-2-2b,98,fr,ja,fr,fr,ko,desc,desc,4.59375,5.625,4.59375,1.03125,0.0,3113,3179,3181
gemma-2-2b,98,fr,ja,fr,fr,en,desc,val,11.0625,10.9375,11.0,-0.125,-0.0625,124,229,192
gemma-2-2b,98,fr,ja,fr,fr,fr,desc,val,14.5625,15.8125,15.375,1.25,0.8125,4,4,5
gemma-2-2b,98,fr,ja,fr,fr,de,desc,val,8.875,9.9375,10.25,1.0625,1.375,415,389,283
gemma-2-2b,98,fr,ja,fr,fr,es,desc,val,12.9375,13.1875,12.75,0.25,-0.1875,36,58,65
gemma-2-2b,98,fr,ja,fr,fr,zh,desc,val,8.75,9.6875,9.5,0.9375,0.75,438,431,415
gemma-2-2b,98,fr,ja,fr,fr,ja,desc,val,0.0,0.0,0.0,0.0,0.0,28094,40863,35484
gemma-2-2b,98,fr,ja,fr,fr,ko,desc,val,4.59375,5.625,5.125,1.03125,0.53125,3113,3179,3358
gemma-2-2b,98,fr,ja,fr,fr,en,desc,freq,11.0625,10.9375,10.75,-0.125,-0.3125,124,229,168
gemma-2-2b,98,fr,ja,fr,fr,fr,desc,freq,14.5625,15.8125,14.5625,1.25,0.0,4,4,5
gemma-2-2b,98,fr,ja,fr,fr,de,desc,freq,8.875,9.9375,9.25,1.0625,0.375,415,389,367
gemma-2-2b,98,fr,ja,fr,fr,es,desc,freq,12.9375,13.1875,13.125,0.25,0.1875,36,58,35
gemma-2-2b,98,fr,ja,fr,fr,zh,desc,freq,8.75,9.6875,8.8125,0.9375,0.0625,438,431,458
gemma-2-2b,98,fr,ja,fr,fr,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,28094,40863,27926
gemma-2-2b,98,fr,ja,fr,fr,ko,desc,freq,4.59375,5.625,4.53125,1.03125,-0.0625,3113,3179,3325
gemma-2-2b,98,fr,ja,fr,fr,en,val,desc,11.0625,11.75,12.0,0.6875,0.9375,124,128,106
gemma-2-2b,98,fr,ja,fr,fr,fr,val,desc,14.5625,15.6875,15.25,1.125,0.6875,4,6,7
gemma-2-2b,98,fr,ja,fr,fr,de,val,desc,8.875,10.5625,11.125,1.6875,2.25,415,244,175
gemma-2-2b,98,fr,ja,fr,fr,es,val,desc,12.9375,14.125,14.5,1.1875,1.5625,36,29,18
gemma-2-2b,98,fr,ja,fr,fr,zh,val,desc,8.75,8.8125,9.25,0.0625,0.5,438,601,454
gemma-2-2b,98,fr,ja,fr,fr,ja,val,desc,0.0,0.0,0.0,0.0,0.0,28094,41190,40121
gemma-2-2b,98,fr,ja,fr,fr,ko,val,desc,4.59375,6.15625,5.375,1.5625,0.78125,3113,2508,3048
gemma-2-2b,98,fr,ja,fr,fr,en,val,val,11.0625,11.75,11.0625,0.6875,0.0,124,128,124
gemma-2-2b,98,fr,ja,fr,fr,fr,val,val,14.5625,15.6875,14.5625,1.125,0.0,4,6,4
gemma-2-2b,98,fr,ja,fr,fr,de,val,val,8.875,10.5625,8.875,1.6875,0.0,415,244,416
gemma-2-2b,98,fr,ja,fr,fr,es,val,val,12.9375,14.125,12.9375,1.1875,0.0,36,29,36
gemma-2-2b,98,fr,ja,fr,fr,zh,val,val,8.75,8.8125,8.75,0.0625,0.0,438,601,448
gemma-2-2b,98,fr,ja,fr,fr,ja,val,val,0.0,0.0,0.0,0.0,0.0,28094,41190,28200
gemma-2-2b,98,fr,ja,fr,fr,ko,val,val,4.59375,6.15625,4.625,1.5625,0.03125,3113,2508,3094
gemma-2-2b,98,fr,ja,fr,fr,en,val,freq,11.0625,11.75,10.75,0.6875,-0.3125,124,128,128
gemma-2-2b,98,fr,ja,fr,fr,fr,val,freq,14.5625,15.6875,14.375,1.125,-0.1875,4,6,6
gemma-2-2b,98,fr,ja,fr,fr,de,val,freq,8.875,10.5625,9.5,1.6875,0.625,415,244,245
gemma-2-2b,98,fr,ja,fr,fr,es,val,freq,12.9375,14.125,13.25,1.1875,0.3125,36,29,20
gemma-2-2b,98,fr,ja,fr,fr,zh,val,freq,8.75,8.8125,8.5625,0.0625,-0.1875,438,601,395
gemma-2-2b,98,fr,ja,fr,fr,ja,val,freq,0.0,0.0,0.0,0.0,0.0,28094,41190,27344
gemma-2-2b,98,fr,ja,fr,fr,ko,val,freq,4.59375,6.15625,4.375,1.5625,-0.21875,3113,2508,2981
gemma-2-2b,98,fr,ja,fr,fr,en,freq,desc,11.0625,11.0,10.0,-0.0625,-1.0625,124,308,197
gemma-2-2b,98,fr,ja,fr,fr,fr,freq,desc,14.5625,13.1875,11.875,-1.375,-2.6875,4,75,74
gemma-2-2b,98,fr,ja,fr,fr,de,freq,desc,8.875,8.75,6.65625,-0.125,-2.21875,415,1041,1072
gemma-2-2b,98,fr,ja,fr,fr,es,freq,desc,12.9375,12.875,12.5625,-0.0625,-0.375,36,98,50
gemma-2-2b,98,fr,ja,fr,fr,zh,freq,desc,8.75,10.125,8.5,1.375,-0.25,438,524,425
gemma-2-2b,98,fr,ja,fr,fr,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,28094,39561,23018
gemma-2-2b,98,fr,ja,fr,fr,ko,freq,desc,4.59375,3.421875,2.34375,-1.171875,-2.25,3113,11297,8365
gemma-2-2b,98,fr,ja,fr,fr,en,freq,val,11.0625,11.0,9.125,-0.0625,-1.9375,124,308,332
gemma-2-2b,98,fr,ja,fr,fr,fr,freq,val,14.5625,13.1875,11.9375,-1.375,-2.625,4,75,63
gemma-2-2b,98,fr,ja,fr,fr,de,freq,val,8.875,8.75,6.875,-0.125,-2.0,415,1041,929
gemma-2-2b,98,fr,ja,fr,fr,es,freq,val,12.9375,12.875,10.9375,-0.0625,-2.0,36,98,122
gemma-2-2b,98,fr,ja,fr,fr,zh,freq,val,8.75,10.125,9.8125,1.375,1.0625,438,524,244
gemma-2-2b,98,fr,ja,fr,fr,ja,freq,val,0.0,0.0,0.0,0.0,0.0,28094,39561,23359
gemma-2-2b,98,fr,ja,fr,fr,ko,freq,val,4.59375,3.421875,2.1875,-1.171875,-2.40625,3113,11297,8911
gemma-2-2b,98,fr,ja,fr,fr,en,freq,freq,11.0625,11.0,11.125,-0.0625,0.0625,124,308,123
gemma-2-2b,98,fr,ja,fr,fr,fr,freq,freq,14.5625,13.1875,14.5,-1.375,-0.0625,4,75,5
gemma-2-2b,98,fr,ja,fr,fr,de,freq,freq,8.875,8.75,8.875,-0.125,0.0,415,1041,395
gemma-2-2b,98,fr,ja,fr,fr,es,freq,freq,12.9375,12.875,12.875,-0.0625,-0.0625,36,98,36
gemma-2-2b,98,fr,ja,fr,fr,zh,freq,freq,8.75,10.125,8.75,1.375,0.0,438,524,435
gemma-2-2b,98,fr,ja,fr,fr,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,28094,39561,28201
gemma-2-2b,98,fr,ja,fr,fr,ko,freq,freq,4.59375,3.421875,4.625,-1.171875,0.03125,3113,11297,3104
gemma-2-2b,98,fr,ja,de,de,en,desc,desc,11.0625,7.125,11.0625,-3.9375,0.0,124,799,125
gemma-2-2b,98,fr,ja,de,de,fr,desc,desc,14.5625,16.875,14.5625,2.3125,0.0,4,0,4
gemma-2-2b,98,fr,ja,de,de,de,desc,desc,8.875,13.4375,8.875,4.5625,0.0,415,12,414
gemma-2-2b,98,fr,ja,de,de,es,desc,desc,12.9375,9.75,12.9375,-3.1875,0.0,36,193,36
gemma-2-2b,98,fr,ja,de,de,zh,desc,desc,8.75,6.78125,8.6875,-1.96875,-0.0625,438,977,456
gemma-2-2b,98,fr,ja,de,de,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,28094,30503,28288
gemma-2-2b,98,fr,ja,de,de,ko,desc,desc,4.59375,-2.390625,4.65625,-6.984375,0.0625,3113,72277,3090
gemma-2-2b,98,fr,ja,de,de,en,desc,val,11.0625,7.125,11.9375,-3.9375,0.875,124,799,110
gemma-2-2b,98,fr,ja,de,de,fr,desc,val,14.5625,16.875,17.375,2.3125,2.8125,4,0,1
gemma-2-2b,98,fr,ja,de,de,de,desc,val,8.875,13.4375,10.6875,4.5625,1.8125,415,12,233
gemma-2-2b,98,fr,ja,de,de,es,desc,val,12.9375,9.75,12.9375,-3.1875,0.0,36,193,57
gemma-2-2b,98,fr,ja,de,de,zh,desc,val,8.75,6.78125,9.125,-1.96875,0.375,438,977,541
gemma-2-2b,98,fr,ja,de,de,ja,desc,val,0.0,0.0,0.0,0.0,0.0,28094,30503,40789
gemma-2-2b,98,fr,ja,de,de,ko,desc,val,4.59375,-2.390625,4.59375,-6.984375,0.0,3113,72277,4959
gemma-2-2b,98,fr,ja,de,de,en,desc,freq,11.0625,7.125,11.1875,-3.9375,0.125,124,799,105
gemma-2-2b,98,fr,ja,de,de,fr,desc,freq,14.5625,16.875,14.375,2.3125,-0.1875,4,0,3
gemma-2-2b,98,fr,ja,de,de,de,desc,freq,8.875,13.4375,8.6875,4.5625,-0.1875,415,12,430
gemma-2-2b,98,fr,ja,de,de,es,desc,freq,12.9375,9.75,12.75,-3.1875,-0.1875,36,193,40
gemma-2-2b,98,fr,ja,de,de,zh,desc,freq,8.75,6.78125,8.375,-1.96875,-0.375,438,977,476
gemma-2-2b,98,fr,ja,de,de,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,28094,30503,25908
gemma-2-2b,98,fr,ja,de,de,ko,desc,freq,4.59375,-2.390625,4.0,-6.984375,-0.59375,3113,72277,3846
gemma-2-2b,98,fr,ja,de,de,en,val,desc,11.0625,7.53125,10.5,-3.53125,-0.5625,124,531,147
gemma-2-2b,98,fr,ja,de,de,fr,val,desc,14.5625,15.5625,14.375,1.0,-0.1875,4,1,6
gemma-2-2b,98,fr,ja,de,de,de,val,desc,8.875,14.25,9.4375,5.375,0.5625,415,4,274
gemma-2-2b,98,fr,ja,de,de,es,val,desc,12.9375,11.4375,12.625,-1.5,-0.3125,36,47,42
gemma-2-2b,98,fr,ja,de,de,zh,val,desc,8.75,7.4375,8.8125,-1.3125,0.0625,438,578,358
gemma-2-2b,98,fr,ja,de,de,ja,val,desc,0.0,0.0,0.0,0.0,0.0,28094,31321,29068
gemma-2-2b,98,fr,ja,de,de,ko,val,desc,4.59375,-1.6796875,3.578125,-6.2734375,-1.015625,3113,59077,5115
gemma-2-2b,98,fr,ja,de,de,en,val,val,11.0625,7.53125,11.125,-3.53125,0.0625,124,531,124
gemma-2-2b,98,fr,ja,de,de,fr,val,val,14.5625,15.5625,14.625,1.0,0.0625,4,1,4
gemma-2-2b,98,fr,ja,de,de,de,val,val,8.875,14.25,8.9375,5.375,0.0625,415,4,416
gemma-2-2b,98,fr,ja,de,de,es,val,val,12.9375,11.4375,13.0,-1.5,0.0625,36,47,36
