model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,52,en,de,fr,fr,ko,val,val,-4.25,-5.625,-4.375,-1.375,-0.125,587,720,588
gemma-2-2b,52,en,de,fr,fr,en,val,freq,4.875,4.125,5.625,-0.75,0.75,0,0,0
gemma-2-2b,52,en,de,fr,fr,fr,val,freq,-3.875,-4.5,-4.1875,-0.625,-0.3125,501,371,488
gemma-2-2b,52,en,de,fr,fr,de,val,freq,0.0,0.0,0.0,0.0,0.0,32,19,40
gemma-2-2b,52,en,de,fr,fr,es,val,freq,4.875,4.125,5.625,-0.75,0.75,0,0,0
gemma-2-2b,52,en,de,fr,fr,zh,val,freq,-5.25,-5.625,-5.25,-0.375,0.0,948,719,765
gemma-2-2b,52,en,de,fr,fr,ja,val,freq,-7.1875,-4.6875,-7.1875,2.5,0.0,2278,417,1732
gemma-2-2b,52,en,de,fr,fr,ko,val,freq,-4.25,-5.625,-4.375,-1.375,-0.125,587,720,531
gemma-2-2b,52,en,de,fr,fr,en,freq,desc,4.875,3.375,3.625,-1.5,-1.25,0,1,0
gemma-2-2b,52,en,de,fr,fr,fr,freq,desc,-3.875,-0.875,-3.5,3.0,0.375,501,164,364
gemma-2-2b,52,en,de,fr,fr,de,freq,desc,0.0,0.0,0.0,0.0,0.0,32,85,37
gemma-2-2b,52,en,de,fr,fr,es,freq,desc,4.875,3.375,3.625,-1.5,-1.25,0,1,0
gemma-2-2b,52,en,de,fr,fr,zh,freq,desc,-5.25,-3.5,-6.125,1.75,-0.875,948,798,1211
gemma-2-2b,52,en,de,fr,fr,ja,freq,desc,-7.1875,-3.3125,-6.75,3.875,0.4375,2278,754,1644
gemma-2-2b,52,en,de,fr,fr,ko,freq,desc,-4.25,-4.8125,-4.375,-0.5625,-0.125,587,1480,528
gemma-2-2b,52,en,de,fr,fr,en,freq,val,4.875,3.375,4.375,-1.5,-0.5,0,1,0
gemma-2-2b,52,en,de,fr,fr,fr,freq,val,-3.875,-0.875,-3.125,3.0,0.75,501,164,315
gemma-2-2b,52,en,de,fr,fr,de,freq,val,0.0,0.0,0.0,0.0,0.0,32,85,39
gemma-2-2b,52,en,de,fr,fr,es,freq,val,4.875,3.375,4.375,-1.5,-0.5,0,1,0
gemma-2-2b,52,en,de,fr,fr,zh,freq,val,-5.25,-3.5,-5.1875,1.75,0.0625,948,798,855
gemma-2-2b,52,en,de,fr,fr,ja,freq,val,-7.1875,-3.3125,-6.25,3.875,0.9375,2278,754,1429
gemma-2-2b,52,en,de,fr,fr,ko,freq,val,-4.25,-4.8125,-3.9375,-0.5625,0.3125,587,1480,476
gemma-2-2b,52,en,de,fr,fr,en,freq,freq,4.875,3.375,4.875,-1.5,0.0,0,1,0
gemma-2-2b,52,en,de,fr,fr,fr,freq,freq,-3.875,-0.875,-3.875,3.0,0.0,501,164,494
gemma-2-2b,52,en,de,fr,fr,de,freq,freq,0.0,0.0,0.0,0.0,0.0,32,85,32
gemma-2-2b,52,en,de,fr,fr,es,freq,freq,4.875,3.375,4.875,-1.5,0.0,0,1,0
gemma-2-2b,52,en,de,fr,fr,zh,freq,freq,-5.25,-3.5,-5.3125,1.75,-0.0625,948,798,967
gemma-2-2b,52,en,de,fr,fr,ja,freq,freq,-7.1875,-3.3125,-7.1875,3.875,0.0,2278,754,2268
gemma-2-2b,52,en,de,fr,fr,ko,freq,freq,-4.25,-4.8125,-4.25,-0.5625,0.0,587,1480,583
gemma-2-2b,52,en,de,de,de,en,desc,desc,4.875,3.0,4.75,-1.875,-0.125,0,0,0
gemma-2-2b,52,en,de,de,de,fr,desc,desc,-3.875,-6.25,-4.0,-2.375,-0.125,501,721,499
gemma-2-2b,52,en,de,de,de,de,desc,desc,0.0,0.0,0.0,0.0,0.0,32,9,32
gemma-2-2b,52,en,de,de,de,es,desc,desc,4.875,3.0,4.75,-1.875,-0.125,0,0,0
gemma-2-2b,52,en,de,de,de,zh,desc,desc,-5.25,-5.3125,-5.375,-0.0625,-0.125,948,421,951
gemma-2-2b,52,en,de,de,de,ja,desc,desc,-7.1875,-5.5,-7.3125,1.6875,-0.125,2278,465,2267
gemma-2-2b,52,en,de,de,de,ko,desc,desc,-4.25,-5.125,-4.375,-0.875,-0.125,587,383,585
gemma-2-2b,52,en,de,de,de,en,desc,val,4.875,3.0,3.875,-1.875,-1.0,0,0,0
gemma-2-2b,52,en,de,de,de,fr,desc,val,-3.875,-6.25,-4.625,-2.375,-0.75,501,721,458
gemma-2-2b,52,en,de,de,de,de,desc,val,0.0,0.0,0.0,0.0,0.0,32,9,18
gemma-2-2b,52,en,de,de,de,es,desc,val,4.875,3.0,3.875,-1.875,-1.0,0,0,0
gemma-2-2b,52,en,de,de,de,zh,desc,val,-5.25,-5.3125,-5.4375,-0.0625,-0.1875,948,421,703
gemma-2-2b,52,en,de,de,de,ja,desc,val,-7.1875,-5.5,-6.25,1.6875,0.9375,2278,465,1060
gemma-2-2b,52,en,de,de,de,ko,desc,val,-4.25,-5.125,-3.9375,-0.875,0.3125,587,383,284
gemma-2-2b,52,en,de,de,de,en,desc,freq,4.875,3.0,4.625,-1.875,-0.25,0,0,0
gemma-2-2b,52,en,de,de,de,fr,desc,freq,-3.875,-6.25,-3.875,-2.375,0.0,501,721,432
gemma-2-2b,52,en,de,de,de,de,desc,freq,0.0,0.0,0.0,0.0,0.0,32,9,30
gemma-2-2b,52,en,de,de,de,es,desc,freq,4.875,3.0,4.625,-1.875,-0.25,0,0,0
gemma-2-2b,52,en,de,de,de,zh,desc,freq,-5.25,-5.3125,-5.625,-0.0625,-0.375,948,421,960
gemma-2-2b,52,en,de,de,de,ja,desc,freq,-7.1875,-5.5,-7.8125,1.6875,-0.625,2278,465,2486
gemma-2-2b,52,en,de,de,de,ko,desc,freq,-4.25,-5.125,-4.6875,-0.875,-0.4375,587,383,608
gemma-2-2b,52,en,de,de,de,en,val,desc,4.875,6.1875,5.625,1.3125,0.75,0,0,0
gemma-2-2b,52,en,de,de,de,fr,val,desc,-3.875,-4.5625,-4.0625,-0.6875,-0.1875,501,621,535
gemma-2-2b,52,en,de,de,de,de,val,desc,0.0,0.0,0.0,0.0,0.0,32,36,51
gemma-2-2b,52,en,de,de,de,es,val,desc,4.875,6.1875,5.625,1.3125,0.75,0,0,0
gemma-2-2b,52,en,de,de,de,zh,val,desc,-5.25,-2.875,-4.75,2.375,0.5,948,249,740
gemma-2-2b,52,en,de,de,de,ja,val,desc,-7.1875,-5.25,-7.0625,1.9375,0.125,2278,874,1942
gemma-2-2b,52,en,de,de,de,ko,val,desc,-4.25,-4.0625,-4.6875,0.1875,-0.4375,587,479,705
gemma-2-2b,52,en,de,de,de,en,val,val,4.875,6.1875,4.75,1.3125,-0.125,0,0,0
gemma-2-2b,52,en,de,de,de,fr,val,val,-3.875,-4.5625,-3.9375,-0.6875,-0.0625,501,621,477
gemma-2-2b,52,en,de,de,de,de,val,val,0.0,0.0,0.0,0.0,0.0,32,36,32
gemma-2-2b,52,en,de,de,de,es,val,val,4.875,6.1875,4.75,1.3125,-0.125,0,0,0
gemma-2-2b,52,en,de,de,de,zh,val,val,-5.25,-2.875,-5.375,2.375,-0.125,948,249,943
gemma-2-2b,52,en,de,de,de,ja,val,val,-7.1875,-5.25,-7.3125,1.9375,-0.125,2278,874,2270
gemma-2-2b,52,en,de,de,de,ko,val,val,-4.25,-4.0625,-4.375,0.1875,-0.125,587,479,586
gemma-2-2b,52,en,de,de,de,en,val,freq,4.875,6.1875,5.375,1.3125,0.5,0,0,0
gemma-2-2b,52,en,de,de,de,fr,val,freq,-3.875,-4.5625,-4.25,-0.6875,-0.375,501,621,524
gemma-2-2b,52,en,de,de,de,de,val,freq,0.0,0.0,0.0,0.0,0.0,32,36,37
gemma-2-2b,52,en,de,de,de,es,val,freq,4.875,6.1875,5.375,1.3125,0.5,0,0,0
gemma-2-2b,52,en,de,de,de,zh,val,freq,-5.25,-2.875,-5.4375,2.375,-0.1875,948,249,879
gemma-2-2b,52,en,de,de,de,ja,val,freq,-7.1875,-5.25,-7.4375,1.9375,-0.25,2278,874,2111
gemma-2-2b,52,en,de,de,de,ko,val,freq,-4.25,-4.0625,-4.125,0.1875,0.125,587,479,494
gemma-2-2b,52,en,de,de,de,en,freq,desc,4.875,2.1875,4.625,-2.6875,-0.25,0,3,0
gemma-2-2b,52,en,de,de,de,fr,freq,desc,-3.875,-3.3125,-1.8125,0.5625,2.0625,501,218,193
gemma-2-2b,52,en,de,de,de,de,freq,desc,0.0,0.0,0.0,0.0,0.0,32,24,55
gemma-2-2b,52,en,de,de,de,es,freq,desc,4.875,2.1875,4.625,-2.6875,-0.25,0,3,0
gemma-2-2b,52,en,de,de,de,zh,freq,desc,-5.25,-5.875,-6.3125,-0.625,-1.0625,948,976,2390
gemma-2-2b,52,en,de,de,de,ja,freq,desc,-7.1875,-5.75,-8.5,1.4375,-1.3125,2278,909,5969
gemma-2-2b,52,en,de,de,de,ko,freq,desc,-4.25,-6.375,-4.375,-2.125,-0.125,587,1221,927
gemma-2-2b,52,en,de,de,de,en,freq,val,4.875,2.1875,1.875,-2.6875,-3.0,0,3,0
gemma-2-2b,52,en,de,de,de,fr,freq,val,-3.875,-3.3125,-3.125,0.5625,0.75,501,218,143
gemma-2-2b,52,en,de,de,de,de,freq,val,0.0,0.0,0.0,0.0,0.0,32,24,17
gemma-2-2b,52,en,de,de,de,es,freq,val,4.875,2.1875,1.875,-2.6875,-3.0,0,3,0
gemma-2-2b,52,en,de,de,de,zh,freq,val,-5.25,-5.875,-7.375,-0.625,-2.125,948,976,1746
gemma-2-2b,52,en,de,de,de,ja,freq,val,-7.1875,-5.75,-7.625,1.4375,-0.4375,2278,909,2094
gemma-2-2b,52,en,de,de,de,ko,freq,val,-4.25,-6.375,-5.0,-2.125,-0.75,587,1221,487
gemma-2-2b,52,en,de,de,de,en,freq,freq,4.875,2.1875,4.875,-2.6875,0.0,0,3,0
gemma-2-2b,52,en,de,de,de,fr,freq,freq,-3.875,-3.3125,-3.9375,0.5625,-0.0625,501,218,480
gemma-2-2b,52,en,de,de,de,de,freq,freq,0.0,0.0,0.0,0.0,0.0,32,24,32
gemma-2-2b,52,en,de,de,de,es,freq,freq,4.875,2.1875,4.875,-2.6875,0.0,0,3,0
gemma-2-2b,52,en,de,de,de,zh,freq,freq,-5.25,-5.875,-5.3125,-0.625,-0.0625,948,976,929
gemma-2-2b,52,en,de,de,de,ja,freq,freq,-7.1875,-5.75,-7.3125,1.4375,-0.125,2278,909,2274
gemma-2-2b,52,en,de,de,de,ko,freq,freq,-4.25,-6.375,-4.375,-2.125,-0.125,587,1221,593
gemma-2-2b,52,en,de,es,es,en,desc,desc,4.875,6.25,4.75,1.375,-0.125,0,0,0
gemma-2-2b,52,en,de,es,es,fr,desc,desc,-3.875,-2.625,-4.0,1.25,-0.125,501,450,497
gemma-2-2b,52,en,de,es,es,de,desc,desc,0.0,0.0,0.0,0.0,0.0,32,76,32
gemma-2-2b,52,en,de,es,es,es,desc,desc,4.875,6.25,4.75,1.375,-0.125,0,0,0
gemma-2-2b,52,en,de,es,es,zh,desc,desc,-5.25,-3.5625,-5.375,1.6875,-0.125,948,727,955
gemma-2-2b,52,en,de,es,es,ja,desc,desc,-7.1875,-6.1875,-7.3125,1.0,-0.125,2278,2547,2280
gemma-2-2b,52,en,de,es,es,ko,desc,desc,-4.25,-3.4375,-4.375,0.8125,-0.125,587,671,588
gemma-2-2b,52,en,de,es,es,en,desc,val,4.875,6.25,5.0,1.375,0.125,0,0,0
gemma-2-2b,52,en,de,es,es,fr,desc,val,-3.875,-2.625,-3.5,1.25,0.375,501,450,406
gemma-2-2b,52,en,de,es,es,de,desc,val,0.0,0.0,0.0,0.0,0.0,32,76,33
gemma-2-2b,52,en,de,es,es,es,desc,val,4.875,6.25,5.0,1.375,0.125,0,0,0
gemma-2-2b,52,en,de,es,es,zh,desc,val,-5.25,-3.5625,-5.4375,1.6875,-0.1875,948,727,1003
gemma-2-2b,52,en,de,es,es,ja,desc,val,-7.1875,-6.1875,-7.4375,1.0,-0.25,2278,2547,2377
gemma-2-2b,52,en,de,es,es,ko,desc,val,-4.25,-3.4375,-4.625,0.8125,-0.375,587,671,698
gemma-2-2b,52,en,de,es,es,en,desc,freq,4.875,6.25,4.75,1.375,-0.125,0,0,0
gemma-2-2b,52,en,de,es,es,fr,desc,freq,-3.875,-2.625,-4.0,1.25,-0.125,501,450,497
gemma-2-2b,52,en,de,es,es,de,desc,freq,0.0,0.0,0.0,0.0,0.0,32,76,32
gemma-2-2b,52,en,de,es,es,es,desc,freq,4.875,6.25,4.75,1.375,-0.125,0,0,0
gemma-2-2b,52,en,de,es,es,zh,desc,freq,-5.25,-3.5625,-5.375,1.6875,-0.125,948,727,955
gemma-2-2b,52,en,de,es,es,ja,desc,freq,-7.1875,-6.1875,-7.3125,1.0,-0.125,2278,2547,2280
gemma-2-2b,52,en,de,es,es,ko,desc,freq,-4.25,-3.4375,-4.375,0.8125,-0.125,587,671,588
gemma-2-2b,52,en,de,es,es,en,val,desc,4.875,6.5,5.125,1.625,0.25,0,0,0
gemma-2-2b,52,en,de,es,es,fr,val,desc,-3.875,-2.3125,-3.375,1.5625,0.5,501,493,384
gemma-2-2b,52,en,de,es,es,de,val,desc,0.0,0.0,0.0,0.0,0.0,32,110,42
gemma-2-2b,52,en,de,es,es,es,val,desc,4.875,6.5,5.125,1.625,0.25,0,0,0
gemma-2-2b,52,en,de,es,es,zh,val,desc,-5.25,-2.0,-4.5,3.25,0.75,948,420,667
gemma-2-2b,52,en,de,es,es,ja,val,desc,-7.1875,-4.9375,-6.5625,2.25,0.625,2278,2004,1711
gemma-2-2b,52,en,de,es,es,ko,val,desc,-4.25,-3.8125,-5.125,0.4375,-0.875,587,1101,918
gemma-2-2b,52,en,de,es,es,en,val,val,4.875,6.5,4.875,1.625,0.0,0,0,0
gemma-2-2b,52,en,de,es,es,fr,val,val,-3.875,-2.3125,-3.875,1.5625,0.0,501,493,501
gemma-2-2b,52,en,de,es,es,de,val,val,0.0,0.0,0.0,0.0,0.0,32,110,32
gemma-2-2b,52,en,de,es,es,es,val,val,4.875,6.5,4.875,1.625,0.0,0,0,0
gemma-2-2b,52,en,de,es,es,zh,val,val,-5.25,-2.0,-5.25,3.25,0.0,948,420,951
gemma-2-2b,52,en,de,es,es,ja,val,val,-7.1875,-4.9375,-7.1875,2.25,0.0,2278,2004,2276
gemma-2-2b,52,en,de,es,es,ko,val,val,-4.25,-3.8125,-4.25,0.4375,0.0,587,1101,587
gemma-2-2b,52,en,de,es,es,en,val,freq,4.875,6.5,4.875,1.625,0.0,0,0,0
gemma-2-2b,52,en,de,es,es,fr,val,freq,-3.875,-2.3125,-4.125,1.5625,-0.25,501,493,522
gemma-2-2b,52,en,de,es,es,de,val,freq,0.0,0.0,0.0,0.0,0.0,32,110,33
gemma-2-2b,52,en,de,es,es,es,val,freq,4.875,6.5,4.875,1.625,0.0,0,0,0
gemma-2-2b,52,en,de,es,es,zh,val,freq,-5.25,-2.0,-5.25,3.25,0.0,948,420,866
gemma-2-2b,52,en,de,es,es,ja,val,freq,-7.1875,-4.9375,-7.25,2.25,-0.0625,2278,2004,2138
gemma-2-2b,52,en,de,es,es,ko,val,freq,-4.25,-3.8125,-4.125,0.4375,0.125,587,1101,524
gemma-2-2b,52,en,de,es,es,en,freq,desc,4.875,6.625,5.5,1.75,0.625,0,0,0
gemma-2-2b,52,en,de,es,es,fr,freq,desc,-3.875,1.375,-0.125,5.25,3.75,501,105,79
gemma-2-2b,52,en,de,es,es,de,freq,desc,0.0,0.0,0.0,0.0,0.0,32,242,73
gemma-2-2b,52,en,de,es,es,es,freq,desc,4.875,6.625,5.5,1.75,0.625,0,0,0
gemma-2-2b,52,en,de,es,es,zh,freq,desc,-5.25,0.0,-2.25,5.25,3.0,948,257,350
gemma-2-2b,52,en,de,es,es,ja,freq,desc,-7.1875,-6.75,-8.0,0.4375,-0.8125,2278,6656,3956
gemma-2-2b,52,en,de,es,es,ko,freq,desc,-4.25,-3.6875,-5.3125,0.5625,-1.0625,587,1748,1284
gemma-2-2b,52,en,de,es,es,en,freq,val,4.875,6.625,5.625,1.75,0.75,0,0,0
gemma-2-2b,52,en,de,es,es,fr,freq,val,-3.875,1.375,0.0,5.25,3.875,501,105,54
gemma-2-2b,52,en,de,es,es,de,freq,val,0.0,0.0,0.0,0.0,0.0,32,242,47
gemma-2-2b,52,en,de,es,es,es,freq,val,4.875,6.625,5.625,1.75,0.75,0,0,0
gemma-2-2b,52,en,de,es,es,zh,freq,val,-5.25,0.0,-4.0,5.25,1.25,948,257,653
gemma-2-2b,52,en,de,es,es,ja,freq,val,-7.1875,-6.75,-9.25,0.4375,-2.0625,2278,6656,5401
gemma-2-2b,52,en,de,es,es,ko,freq,val,-4.25,-3.6875,-4.5625,0.5625,-0.3125,587,1748,850
gemma-2-2b,52,en,de,es,es,en,freq,freq,4.875,6.625,4.875,1.75,0.0,0,0,0
gemma-2-2b,52,en,de,es,es,fr,freq,freq,-3.875,1.375,-3.875,5.25,0.0,501,105,505
gemma-2-2b,52,en,de,es,es,de,freq,freq,0.0,0.0,0.0,0.0,0.0,32,242,33
gemma-2-2b,52,en,de,es,es,es,freq,freq,4.875,6.625,4.875,1.75,0.0,0,0,0
gemma-2-2b,52,en,de,es,es,zh,freq,freq,-5.25,0.0,-5.25,5.25,0.0,948,257,963
gemma-2-2b,52,en,de,es,es,ja,freq,freq,-7.1875,-6.75,-7.125,0.4375,0.0625,2278,6656,2249
gemma-2-2b,52,en,de,es,es,ko,freq,freq,-4.25,-3.6875,-4.25,0.5625,0.0,587,1748,594
gemma-2-2b,52,en,de,zh,zh,en,desc,desc,4.875,5.0625,4.875,0.1875,0.0,0,0,0
gemma-2-2b,52,en,de,zh,zh,fr,desc,desc,-3.875,-2.5,-3.875,1.375,0.0,501,234,500
gemma-2-2b,52,en,de,zh,zh,de,desc,desc,0.0,0.0,0.0,0.0,0.0,32,46,32
gemma-2-2b,52,en,de,zh,zh,es,desc,desc,4.875,5.0625,4.875,0.1875,0.0,0,0,0
gemma-2-2b,52,en,de,zh,zh,zh,desc,desc,-5.25,1.0625,-5.25,6.3125,0.0,948,30,953
gemma-2-2b,52,en,de,zh,zh,ja,desc,desc,-7.1875,-3.875,-7.1875,3.3125,0.0,2278,496,2283
gemma-2-2b,52,en,de,zh,zh,ko,desc,desc,-4.25,-1.375,-4.25,2.875,0.0,587,114,589
gemma-2-2b,52,en,de,zh,zh,en,desc,val,4.875,5.0625,5.625,0.1875,0.75,0,0,0
gemma-2-2b,52,en,de,zh,zh,fr,desc,val,-3.875,-2.5,-3.0,1.375,0.875,501,234,347
gemma-2-2b,52,en,de,zh,zh,de,desc,val,0.0,0.0,0.0,0.0,0.0,32,46,52
gemma-2-2b,52,en,de,zh,zh,es,desc,val,4.875,5.0625,5.625,0.1875,0.75,0,0,0
gemma-2-2b,52,en,de,zh,zh,zh,desc,val,-5.25,1.0625,-2.75,6.3125,2.5,948,30,304
gemma-2-2b,52,en,de,zh,zh,ja,desc,val,-7.1875,-3.875,-6.375,3.3125,0.8125,2278,496,1738
gemma-2-2b,52,en,de,zh,zh,ko,desc,val,-4.25,-1.375,-2.75,2.875,1.5,587,114,305
gemma-2-2b,52,en,de,zh,zh,en,desc,freq,4.875,5.0625,4.875,0.1875,0.0,0,0,0
gemma-2-2b,52,en,de,zh,zh,fr,desc,freq,-3.875,-2.5,-3.6875,1.375,0.1875,501,234,435
gemma-2-2b,52,en,de,zh,zh,de,desc,freq,0.0,0.0,0.0,0.0,0.0,32,46,34
gemma-2-2b,52,en,de,zh,zh,es,desc,freq,4.875,5.0625,4.875,0.1875,0.0,0,0,0
gemma-2-2b,52,en,de,zh,zh,zh,desc,freq,-5.25,1.0625,-5.75,6.3125,-0.5,948,30,1134
gemma-2-2b,52,en,de,zh,zh,ja,desc,freq,-7.1875,-3.875,-7.625,3.3125,-0.4375,2278,496,2678
gemma-2-2b,52,en,de,zh,zh,ko,desc,freq,-4.25,-1.375,-4.25,2.875,0.0,587,114,569
gemma-2-2b,52,en,de,zh,zh,en,val,desc,4.875,4.5,4.875,-0.375,0.0,0,0,0
gemma-2-2b,52,en,de,zh,zh,fr,val,desc,-3.875,-4.0625,-4.6875,-0.1875,-0.8125,501,304,584
gemma-2-2b,52,en,de,zh,zh,de,val,desc,0.0,0.0,0.0,0.0,0.0,32,18,35
gemma-2-2b,52,en,de,zh,zh,es,val,desc,4.875,4.5,4.875,-0.375,0.0,0,0,0
gemma-2-2b,52,en,de,zh,zh,zh,val,desc,-5.25,-1.9375,-4.625,3.3125,0.625,948,84,564
gemma-2-2b,52,en,de,zh,zh,ja,val,desc,-7.1875,-5.25,-6.75,1.9375,0.4375,2278,577,1438
gemma-2-2b,52,en,de,zh,zh,ko,val,desc,-4.25,-4.5625,-5.125,-0.3125,-0.875,587,396,705
gemma-2-2b,52,en,de,zh,zh,en,val,val,4.875,4.5,4.75,-0.375,-0.125,0,0,0
gemma-2-2b,52,en,de,zh,zh,fr,val,val,-3.875,-4.0625,-4.0,-0.1875,-0.125,501,304,501
gemma-2-2b,52,en,de,zh,zh,de,val,val,0.0,0.0,0.0,0.0,0.0,32,18,32
gemma-2-2b,52,en,de,zh,zh,es,val,val,4.875,4.5,4.75,-0.375,-0.125,0,0,0
gemma-2-2b,52,en,de,zh,zh,zh,val,val,-5.25,-1.9375,-5.375,3.3125,-0.125,948,84,951
gemma-2-2b,52,en,de,zh,zh,ja,val,val,-7.1875,-5.25,-7.3125,1.9375,-0.125,2278,577,2277
gemma-2-2b,52,en,de,zh,zh,ko,val,val,-4.25,-4.5625,-4.375,-0.3125,-0.125,587,396,588
gemma-2-2b,52,en,de,zh,zh,en,val,freq,4.875,4.5,5.125,-0.375,0.25,0,0,0
gemma-2-2b,52,en,de,zh,zh,fr,val,freq,-3.875,-4.0625,-3.8125,-0.1875,0.0625,501,304,435
gemma-2-2b,52,en,de,zh,zh,de,val,freq,0.0,0.0,0.0,0.0,0.0,32,18,36
gemma-2-2b,52,en,de,zh,zh,es,val,freq,4.875,4.5,5.125,-0.375,0.25,0,0,0
gemma-2-2b,52,en,de,zh,zh,zh,val,freq,-5.25,-1.9375,-5.3125,3.3125,-0.0625,948,84,822
gemma-2-2b,52,en,de,zh,zh,ja,val,freq,-7.1875,-5.25,-7.0,1.9375,0.1875,2278,577,1802
gemma-2-2b,52,en,de,zh,zh,ko,val,freq,-4.25,-4.5625,-4.0,-0.3125,0.25,587,396,460
gemma-2-2b,52,en,de,zh,zh,en,freq,desc,4.875,6.90625,4.875,2.03125,0.0,0,55,0
gemma-2-2b,52,en,de,zh,zh,fr,freq,desc,-3.875,0.65625,-5.3125,4.53125,-1.4375,501,1938,1140
gemma-2-2b,52,en,de,zh,zh,de,freq,desc,0.0,0.0,0.0,0.0,0.0,32,2690,47
gemma-2-2b,52,en,de,zh,zh,es,freq,desc,4.875,6.90625,4.875,2.03125,0.0,0,55,0
gemma-2-2b,52,en,de,zh,zh,zh,freq,desc,-5.25,10.75,-3.1875,16.0,2.0625,948,3,386
gemma-2-2b,52,en,de,zh,zh,ja,freq,desc,-7.1875,5.28125,-5.8125,12.46875,1.375,2278,147,1455
gemma-2-2b,52,en,de,zh,zh,ko,freq,desc,-4.25,1.71875,-5.875,5.96875,-1.625,587,1192,1551
gemma-2-2b,52,en,de,zh,zh,en,freq,val,4.875,6.90625,7.625,2.03125,2.75,0,55,1
gemma-2-2b,52,en,de,zh,zh,fr,freq,val,-3.875,0.65625,-1.6875,4.53125,2.1875,501,1938,548
gemma-2-2b,52,en,de,zh,zh,de,freq,val,0.0,0.0,0.0,0.0,0.0,32,2690,180
gemma-2-2b,52,en,de,zh,zh,es,freq,val,4.875,6.90625,7.625,2.03125,2.75,0,55,1
gemma-2-2b,52,en,de,zh,zh,zh,freq,val,-5.25,10.75,1.8125,16.0,7.0625,948,3,65
gemma-2-2b,52,en,de,zh,zh,ja,freq,val,-7.1875,5.28125,-0.5625,12.46875,6.625,2278,147,260
gemma-2-2b,52,en,de,zh,zh,ko,freq,val,-4.25,1.71875,-0.6875,5.96875,3.5625,587,1192,284
gemma-2-2b,52,en,de,zh,zh,en,freq,freq,4.875,6.90625,4.875,2.03125,0.0,0,55,0
gemma-2-2b,52,en,de,zh,zh,fr,freq,freq,-3.875,0.65625,-3.875,4.53125,0.0,501,1938,498
gemma-2-2b,52,en,de,zh,zh,de,freq,freq,0.0,0.0,0.0,0.0,0.0,32,2690,32
gemma-2-2b,52,en,de,zh,zh,es,freq,freq,4.875,6.90625,4.875,2.03125,0.0,0,55,0
gemma-2-2b,52,en,de,zh,zh,zh,freq,freq,-5.25,10.75,-5.3125,16.0,-0.0625,948,3,972
gemma-2-2b,52,en,de,zh,zh,ja,freq,freq,-7.1875,5.28125,-7.1875,12.46875,0.0,2278,147,2274
gemma-2-2b,52,en,de,zh,zh,ko,freq,freq,-4.25,1.71875,-4.25,5.96875,0.0,587,1192,585
gemma-2-2b,52,en,de,ja,ja,en,desc,desc,4.875,2.3125,4.875,-2.5625,0.0,0,3,0
gemma-2-2b,52,en,de,ja,ja,fr,desc,desc,-3.875,-6.125,-3.875,-2.25,0.0,501,1022,492
gemma-2-2b,52,en,de,ja,ja,de,desc,desc,0.0,0.0,0.0,0.0,0.0,32,19,32
gemma-2-2b,52,en,de,ja,ja,es,desc,desc,4.875,2.3125,4.875,-2.5625,0.0,0,3,0
gemma-2-2b,52,en,de,ja,ja,zh,desc,desc,-5.25,-0.3125,-5.25,4.9375,0.0,948,26,938
gemma-2-2b,52,en,de,ja,ja,ja,desc,desc,-7.1875,3.0625,-7.1875,10.25,0.0,2278,2,2255
gemma-2-2b,52,en,de,ja,ja,ko,desc,desc,-4.25,-2.625,-4.25,1.625,0.0,587,123,581
gemma-2-2b,52,en,de,ja,ja,en,desc,val,4.875,2.3125,3.5,-2.5625,-1.375,0,3,0
gemma-2-2b,52,en,de,ja,ja,fr,desc,val,-3.875,-6.125,-5.125,-2.25,-1.25,501,1022,608
gemma-2-2b,52,en,de,ja,ja,de,desc,val,0.0,0.0,0.0,0.0,0.0,32,19,20
gemma-2-2b,52,en,de,ja,ja,es,desc,val,4.875,2.3125,3.5,-2.5625,-1.375,0,3,0
gemma-2-2b,52,en,de,ja,ja,zh,desc,val,-5.25,-0.3125,-4.4375,4.9375,0.8125,948,26,408
gemma-2-2b,52,en,de,ja,ja,ja,desc,val,-7.1875,3.0625,-4.25,10.25,2.9375,2278,2,357
gemma-2-2b,52,en,de,ja,ja,ko,desc,val,-4.25,-2.625,-3.5,1.625,0.75,587,123,230
gemma-2-2b,52,en,de,ja,ja,en,desc,freq,4.875,2.3125,5.0,-2.5625,0.125,0,3,0
gemma-2-2b,52,en,de,ja,ja,fr,desc,freq,-3.875,-6.125,-3.8125,-2.25,0.0625,501,1022,524
gemma-2-2b,52,en,de,ja,ja,de,desc,freq,0.0,0.0,0.0,0.0,0.0,32,19,39
gemma-2-2b,52,en,de,ja,ja,es,desc,freq,4.875,2.3125,5.0,-2.5625,0.125,0,3,0
gemma-2-2b,52,en,de,ja,ja,zh,desc,freq,-5.25,-0.3125,-3.6875,4.9375,1.5625,948,26,497
gemma-2-2b,52,en,de,ja,ja,ja,desc,freq,-7.1875,3.0625,-4.5,10.25,2.6875,2278,2,693
gemma-2-2b,52,en,de,ja,ja,ko,desc,freq,-4.25,-2.625,-2.625,1.625,1.625,587,123,270
