model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,36,es,fr,ja,ja,fr,freq,val,0.0,0.0,0.0,0.0,0.0,1,1434,7
gemma-2-2b,36,es,fr,ja,ja,de,freq,val,-15.1875,-5.96875,-14.0625,9.21875,1.125,8573,26882,24280
gemma-2-2b,36,es,fr,ja,ja,es,freq,val,2.5,4.65625,5.75,2.15625,3.25,0,78,0
gemma-2-2b,36,es,fr,ja,ja,zh,freq,val,-8.5625,5.4375,-3.84375,14.0,4.71875,328,39,80
gemma-2-2b,36,es,fr,ja,ja,ja,freq,val,-9.875,9.625,-3.78125,19.5,6.09375,622,2,78
gemma-2-2b,36,es,fr,ja,ja,ko,freq,val,-8.125,0.875,-5.21875,9.0,2.90625,278,855,179
gemma-2-2b,36,es,fr,ja,ja,en,freq,freq,-4.5625,-0.875,-4.5,3.6875,0.0625,38,2326,40
gemma-2-2b,36,es,fr,ja,ja,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,1,1434,1
gemma-2-2b,36,es,fr,ja,ja,de,freq,freq,-15.1875,-5.96875,-15.125,9.21875,0.0625,8573,26882,8630
gemma-2-2b,36,es,fr,ja,ja,es,freq,freq,2.5,4.65625,2.5,2.15625,0.0,0,78,0
gemma-2-2b,36,es,fr,ja,ja,zh,freq,freq,-8.5625,5.4375,-8.5,14.0,0.0625,328,39,344
gemma-2-2b,36,es,fr,ja,ja,ja,freq,freq,-9.875,9.625,-9.8125,19.5,0.0625,622,2,653
gemma-2-2b,36,es,fr,ja,ja,ko,freq,freq,-8.125,0.875,-8.0,9.0,0.125,278,855,276
gemma-2-2b,36,es,fr,ko,ko,en,desc,desc,-4.5625,-4.5,-4.625,0.0625,-0.0625,38,38,45
gemma-2-2b,36,es,fr,ko,ko,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,36,es,fr,ko,ko,de,desc,desc,-15.1875,-14.9375,-15.1875,0.25,0.0,8573,7641,8686
gemma-2-2b,36,es,fr,ko,ko,es,desc,desc,2.5,2.25,2.5,-0.25,0.0,0,0,0
gemma-2-2b,36,es,fr,ko,ko,zh,desc,desc,-8.5625,-8.625,-8.5625,-0.0625,0.0,328,352,333
gemma-2-2b,36,es,fr,ko,ko,ja,desc,desc,-9.875,-9.5,-9.9375,0.375,-0.0625,622,545,664
gemma-2-2b,36,es,fr,ko,ko,ko,desc,desc,-8.125,-7.9375,-8.125,0.1875,0.0,278,244,281
gemma-2-2b,36,es,fr,ko,ko,en,desc,val,-4.5625,-4.5,-4.5,0.0625,0.0625,38,38,36
gemma-2-2b,36,es,fr,ko,ko,fr,desc,val,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,36,es,fr,ko,ko,de,desc,val,-15.1875,-14.9375,-14.9375,0.25,0.25,8573,7641,7495
gemma-2-2b,36,es,fr,ko,ko,es,desc,val,2.5,2.25,2.25,-0.25,-0.25,0,0,0
gemma-2-2b,36,es,fr,ko,ko,zh,desc,val,-8.5625,-8.625,-8.6875,-0.0625,-0.125,328,352,342
gemma-2-2b,36,es,fr,ko,ko,ja,desc,val,-9.875,-9.5,-9.75,0.375,0.125,622,545,571
gemma-2-2b,36,es,fr,ko,ko,ko,desc,val,-8.125,-7.9375,-8.125,0.1875,0.0,278,244,252
gemma-2-2b,36,es,fr,ko,ko,en,desc,freq,-4.5625,-4.5,-4.625,0.0625,-0.0625,38,38,41
gemma-2-2b,36,es,fr,ko,ko,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,36,es,fr,ko,ko,de,desc,freq,-15.1875,-14.9375,-15.0625,0.25,0.125,8573,7641,8090
gemma-2-2b,36,es,fr,ko,ko,es,desc,freq,2.5,2.25,2.5,-0.25,0.0,0,0,0
gemma-2-2b,36,es,fr,ko,ko,zh,desc,freq,-8.5625,-8.625,-8.625,-0.0625,-0.0625,328,352,343
gemma-2-2b,36,es,fr,ko,ko,ja,desc,freq,-9.875,-9.5,-9.6875,0.375,0.1875,622,545,560
gemma-2-2b,36,es,fr,ko,ko,ko,desc,freq,-8.125,-7.9375,-8.125,0.1875,0.0,278,244,277
gemma-2-2b,36,es,fr,ko,ko,en,val,desc,-4.5625,-8.125,-8.0625,-3.5625,-3.5,38,138,136
gemma-2-2b,36,es,fr,ko,ko,fr,val,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,36,es,fr,ko,ko,de,val,desc,-15.1875,-15.125,-15.0,0.0625,0.1875,8573,7741,7367
gemma-2-2b,36,es,fr,ko,ko,es,val,desc,2.5,0.375,0.25,-2.125,-2.25,0,0,0
gemma-2-2b,36,es,fr,ko,ko,zh,val,desc,-8.5625,-10.25,-10.25,-1.6875,-1.6875,328,491,492
gemma-2-2b,36,es,fr,ko,ko,ja,val,desc,-9.875,-10.875,-10.9375,-1.0,-1.0625,622,692,723
gemma-2-2b,36,es,fr,ko,ko,ko,val,desc,-8.125,-5.1875,-5.3125,2.9375,2.8125,278,24,25
gemma-2-2b,36,es,fr,ko,ko,en,val,val,-4.5625,-8.125,-4.625,-3.5625,-0.0625,38,138,42
gemma-2-2b,36,es,fr,ko,ko,fr,val,val,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,36,es,fr,ko,ko,de,val,val,-15.1875,-15.125,-15.1875,0.0625,0.0,8573,7741,8646
gemma-2-2b,36,es,fr,ko,ko,es,val,val,2.5,0.375,2.5,-2.125,0.0,0,0,0
gemma-2-2b,36,es,fr,ko,ko,zh,val,val,-8.5625,-10.25,-8.625,-1.6875,-0.0625,328,491,348
gemma-2-2b,36,es,fr,ko,ko,ja,val,val,-9.875,-10.875,-9.875,-1.0,0.0,622,692,623
gemma-2-2b,36,es,fr,ko,ko,ko,val,val,-8.125,-5.1875,-8.125,2.9375,0.0,278,24,279
gemma-2-2b,36,es,fr,ko,ko,en,val,freq,-4.5625,-8.125,-4.8125,-3.5625,-0.25,38,138,43
gemma-2-2b,36,es,fr,ko,ko,fr,val,freq,0.0,0.0,0.0,0.0,0.0,1,1,2
gemma-2-2b,36,es,fr,ko,ko,de,val,freq,-15.1875,-15.125,-15.3125,0.0625,-0.125,8573,7741,8865
gemma-2-2b,36,es,fr,ko,ko,es,val,freq,2.5,0.375,2.625,-2.125,0.125,0,0,0
gemma-2-2b,36,es,fr,ko,ko,zh,val,freq,-8.5625,-10.25,-8.375,-1.6875,0.1875,328,491,287
gemma-2-2b,36,es,fr,ko,ko,ja,val,freq,-9.875,-10.875,-9.875,-1.0,0.0,622,692,601
gemma-2-2b,36,es,fr,ko,ko,ko,val,freq,-8.125,-5.1875,-8.375,2.9375,-0.25,278,24,288
gemma-2-2b,36,es,fr,ko,ko,en,freq,desc,-4.5625,-9.9375,-9.9375,-5.375,-5.375,38,429,455
gemma-2-2b,36,es,fr,ko,ko,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,36,es,fr,ko,ko,de,freq,desc,-15.1875,-16.5,-16.5,-1.3125,-1.3125,8573,21176,22885
gemma-2-2b,36,es,fr,ko,ko,es,freq,desc,2.5,0.0625,0.4375,-2.4375,-2.0625,0,0,0
gemma-2-2b,36,es,fr,ko,ko,zh,freq,desc,-8.5625,-10.6875,-10.5625,-2.125,-2.0,328,563,620
gemma-2-2b,36,es,fr,ko,ko,ja,freq,desc,-9.875,-10.0,-9.8125,-0.125,0.0625,622,442,430
gemma-2-2b,36,es,fr,ko,ko,ko,freq,desc,-8.125,-3.5625,-3.78125,4.5625,4.34375,278,7,11
gemma-2-2b,36,es,fr,ko,ko,en,freq,val,-4.5625,-9.9375,-7.0625,-5.375,-2.5,38,429,83
gemma-2-2b,36,es,fr,ko,ko,fr,freq,val,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,36,es,fr,ko,ko,de,freq,val,-15.1875,-16.5,-17.875,-1.3125,-2.6875,8573,21176,20490
gemma-2-2b,36,es,fr,ko,ko,es,freq,val,2.5,0.0625,3.4375,-2.4375,0.9375,0,0,0
gemma-2-2b,36,es,fr,ko,ko,zh,freq,val,-8.5625,-10.6875,-10.5,-2.125,-1.9375,328,563,359
gemma-2-2b,36,es,fr,ko,ko,ja,freq,val,-9.875,-10.0,-10.25,-0.125,-0.375,622,442,404
gemma-2-2b,36,es,fr,ko,ko,ko,freq,val,-8.125,-3.5625,-8.1875,4.5625,-0.0625,278,7,144
gemma-2-2b,36,es,fr,ko,ko,en,freq,freq,-4.5625,-9.9375,-4.625,-5.375,-0.0625,38,429,41
gemma-2-2b,36,es,fr,ko,ko,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,36,es,fr,ko,ko,de,freq,freq,-15.1875,-16.5,-15.25,-1.3125,-0.0625,8573,21176,8808
gemma-2-2b,36,es,fr,ko,ko,es,freq,freq,2.5,0.0625,2.375,-2.4375,-0.125,0,0,0
gemma-2-2b,36,es,fr,ko,ko,zh,freq,freq,-8.5625,-10.6875,-8.625,-2.125,-0.0625,328,563,342
gemma-2-2b,36,es,fr,ko,ko,ja,freq,freq,-9.875,-10.0,-9.875,-0.125,0.0,622,442,611
gemma-2-2b,36,es,fr,ko,ko,ko,freq,freq,-8.125,-3.5625,-8.125,4.5625,0.0,278,7,272
gemma-2-2b,37,es,fr,en,en,en,desc,desc,-3.0625,-2.5625,-3.0625,0.5,0.0,46,42,47
gemma-2-2b,37,es,fr,en,en,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,5,8,5
gemma-2-2b,37,es,fr,en,en,de,desc,desc,-6.0625,-6.3125,-6.0625,-0.25,0.0,301,452,300
gemma-2-2b,37,es,fr,en,en,es,desc,desc,4.125,4.125,4.125,0.0,0.0,0,0,0
gemma-2-2b,37,es,fr,en,en,zh,desc,desc,-5.375,-5.25,-5.375,0.125,0.0,208,237,207
gemma-2-2b,37,es,fr,en,en,ja,desc,desc,-10.125,-10.5625,-10.1875,-0.4375,-0.0625,2598,3971,2661
gemma-2-2b,37,es,fr,en,en,ko,desc,desc,-3.5625,-3.1875,-3.5625,0.375,0.0,79,74,79
gemma-2-2b,37,es,fr,en,en,en,desc,val,-3.0625,-2.5625,-2.75,0.5,0.3125,46,42,46
gemma-2-2b,37,es,fr,en,en,fr,desc,val,0.0,0.0,0.0,0.0,0.0,5,8,7
gemma-2-2b,37,es,fr,en,en,de,desc,val,-6.0625,-6.3125,-6.25,-0.25,-0.1875,301,452,412
gemma-2-2b,37,es,fr,en,en,es,desc,val,4.125,4.125,4.125,0.0,0.0,0,0,0
gemma-2-2b,37,es,fr,en,en,zh,desc,val,-5.375,-5.25,-5.375,0.125,0.0,208,237,254
gemma-2-2b,37,es,fr,en,en,ja,desc,val,-10.125,-10.5625,-10.625,-0.4375,-0.5,2598,3971,3929
gemma-2-2b,37,es,fr,en,en,ko,desc,val,-3.5625,-3.1875,-3.3125,0.375,0.25,79,74,76
gemma-2-2b,37,es,fr,en,en,en,desc,freq,-3.0625,-2.5625,-2.8125,0.5,0.25,46,42,49
gemma-2-2b,37,es,fr,en,en,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,5,8,7
gemma-2-2b,37,es,fr,en,en,de,desc,freq,-6.0625,-6.3125,-6.25,-0.25,-0.1875,301,452,415
gemma-2-2b,37,es,fr,en,en,es,desc,freq,4.125,4.125,4.125,0.0,0.0,0,0,0
gemma-2-2b,37,es,fr,en,en,zh,desc,freq,-5.375,-5.25,-5.375,0.125,0.0,208,237,253
gemma-2-2b,37,es,fr,en,en,ja,desc,freq,-10.125,-10.5625,-10.625,-0.4375,-0.5,2598,3971,3898
gemma-2-2b,37,es,fr,en,en,ko,desc,freq,-3.5625,-3.1875,-3.3125,0.375,0.25,79,74,72
gemma-2-2b,37,es,fr,en,en,en,val,desc,-3.0625,-3.625,-3.5625,-0.5625,-0.5,46,125,118
gemma-2-2b,37,es,fr,en,en,fr,val,desc,0.0,0.0,0.0,0.0,0.0,5,12,10
gemma-2-2b,37,es,fr,en,en,de,val,desc,-6.0625,-6.34375,-6.3125,-0.28125,-0.25,301,480,455
gemma-2-2b,37,es,fr,en,en,es,val,desc,4.125,6.375,6.1875,2.25,2.0625,0,0,0
gemma-2-2b,37,es,fr,en,en,zh,val,desc,-5.375,-3.5625,-3.75,1.8125,1.625,208,122,126
gemma-2-2b,37,es,fr,en,en,ja,val,desc,-10.125,-7.75,-7.96875,2.375,2.15625,2598,963,1026
gemma-2-2b,37,es,fr,en,en,ko,val,desc,-3.5625,-3.4375,-3.625,0.125,-0.0625,79,116,123
gemma-2-2b,37,es,fr,en,en,en,val,val,-3.0625,-3.625,-3.0625,-0.5625,0.0,46,125,47
gemma-2-2b,37,es,fr,en,en,fr,val,val,0.0,0.0,0.0,0.0,0.0,5,12,5
gemma-2-2b,37,es,fr,en,en,de,val,val,-6.0625,-6.34375,-6.0625,-0.28125,0.0,301,480,302
gemma-2-2b,37,es,fr,en,en,es,val,val,4.125,6.375,4.125,2.25,0.0,0,0,0
gemma-2-2b,37,es,fr,en,en,zh,val,val,-5.375,-3.5625,-5.375,1.8125,0.0,208,122,211
gemma-2-2b,37,es,fr,en,en,ja,val,val,-10.125,-7.75,-10.1875,2.375,-0.0625,2598,963,2680
gemma-2-2b,37,es,fr,en,en,ko,val,val,-3.5625,-3.4375,-3.4375,0.125,0.125,79,116,68
gemma-2-2b,37,es,fr,en,en,en,val,freq,-3.0625,-3.625,-1.9375,-0.5625,1.125,46,125,41
gemma-2-2b,37,es,fr,en,en,fr,val,freq,0.0,0.0,0.0,0.0,0.0,5,12,10
gemma-2-2b,37,es,fr,en,en,de,val,freq,-6.0625,-6.34375,-5.8125,-0.28125,0.25,301,480,457
gemma-2-2b,37,es,fr,en,en,es,val,freq,4.125,6.375,5.3125,2.25,1.1875,0,0,0
gemma-2-2b,37,es,fr,en,en,zh,val,freq,-5.375,-3.5625,-4.125,1.8125,1.25,208,122,190
gemma-2-2b,37,es,fr,en,en,ja,val,freq,-10.125,-7.75,-7.25,2.375,2.875,2598,963,966
gemma-2-2b,37,es,fr,en,en,ko,val,freq,-3.5625,-3.4375,-2.6875,0.125,0.875,79,116,76
gemma-2-2b,37,es,fr,en,en,en,freq,desc,-3.0625,-4.25,-4.25,-1.1875,-1.1875,46,115,115
gemma-2-2b,37,es,fr,en,en,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,5,4,5
gemma-2-2b,37,es,fr,en,en,de,freq,desc,-6.0625,-7.125,-7.0625,-1.0625,-1.0,301,625,597
gemma-2-2b,37,es,fr,en,en,es,freq,desc,4.125,3.625,3.625,-0.5,-0.5,0,0,0
gemma-2-2b,37,es,fr,en,en,zh,freq,desc,-5.375,-5.9375,-5.9375,-0.5625,-0.5625,208,334,326
gemma-2-2b,37,es,fr,en,en,ja,freq,desc,-10.125,-11.125,-11.125,-1.0,-1.0,2598,4397,4497
gemma-2-2b,37,es,fr,en,en,ko,freq,desc,-3.5625,-4.625,-4.625,-1.0625,-1.0625,79,148,146
gemma-2-2b,37,es,fr,en,en,en,freq,val,-3.0625,-4.25,-3.5625,-1.1875,-0.5,46,115,77
gemma-2-2b,37,es,fr,en,en,fr,freq,val,0.0,0.0,0.0,0.0,0.0,5,4,4
gemma-2-2b,37,es,fr,en,en,de,freq,val,-6.0625,-7.125,-6.375,-1.0625,-0.3125,301,625,450
gemma-2-2b,37,es,fr,en,en,es,freq,val,4.125,3.625,3.5,-0.5,-0.625,0,0,0
gemma-2-2b,37,es,fr,en,en,zh,freq,val,-5.375,-5.9375,-5.8125,-0.5625,-0.4375,208,334,299
gemma-2-2b,37,es,fr,en,en,ja,freq,val,-10.125,-11.125,-10.0625,-1.0,0.0625,2598,4397,3055
gemma-2-2b,37,es,fr,en,en,ko,freq,val,-3.5625,-4.625,-3.375,-1.0625,0.1875,79,148,69
gemma-2-2b,37,es,fr,en,en,en,freq,freq,-3.0625,-4.25,-3.0625,-1.1875,0.0,46,115,44
gemma-2-2b,37,es,fr,en,en,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,5,4,4
gemma-2-2b,37,es,fr,en,en,de,freq,freq,-6.0625,-7.125,-6.125,-1.0625,-0.0625,301,625,309
gemma-2-2b,37,es,fr,en,en,es,freq,freq,4.125,3.625,4.0,-0.5,-0.125,0,0,0
gemma-2-2b,37,es,fr,en,en,zh,freq,freq,-5.375,-5.9375,-5.375,-0.5625,0.0,208,334,206
gemma-2-2b,37,es,fr,en,en,ja,freq,freq,-10.125,-11.125,-10.25,-1.0,-0.125,2598,4397,2659
gemma-2-2b,37,es,fr,en,en,ko,freq,freq,-3.5625,-4.625,-3.5625,-1.0625,0.0,79,148,76
gemma-2-2b,37,es,fr,fr,fr,en,desc,desc,-3.0625,-4.3125,-3.0625,-1.25,0.0,46,21,47
gemma-2-2b,37,es,fr,fr,fr,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,5,0,5
gemma-2-2b,37,es,fr,fr,fr,de,desc,desc,-6.0625,-9.0625,-6.125,-3.0,-0.0625,301,310,315
gemma-2-2b,37,es,fr,fr,fr,es,desc,desc,4.125,-3.875,4.125,-8.0,0.0,0,15,0
gemma-2-2b,37,es,fr,fr,fr,zh,desc,desc,-5.375,-8.9375,-5.3125,-3.5625,0.0625,208,295,206
gemma-2-2b,37,es,fr,fr,fr,ja,desc,desc,-10.125,-13.125,-10.1875,-3.0,-0.0625,2598,2588,2653
gemma-2-2b,37,es,fr,fr,fr,ko,desc,desc,-3.5625,-10.0625,-3.5625,-6.5,0.0,79,530,79
gemma-2-2b,37,es,fr,fr,fr,en,desc,val,-3.0625,-4.3125,-4.9375,-1.25,-1.875,46,21,48
gemma-2-2b,37,es,fr,fr,fr,fr,desc,val,0.0,0.0,0.0,0.0,0.0,5,0,1
gemma-2-2b,37,es,fr,fr,fr,de,desc,val,-6.0625,-9.0625,-7.5,-3.0,-1.4375,301,310,258
gemma-2-2b,37,es,fr,fr,fr,es,desc,val,4.125,-3.875,2.375,-8.0,-1.75,0,15,0
gemma-2-2b,37,es,fr,fr,fr,zh,desc,val,-5.375,-8.9375,-7.1875,-3.5625,-1.8125,208,295,221
gemma-2-2b,37,es,fr,fr,fr,ja,desc,val,-10.125,-13.125,-11.5,-3.0,-1.375,2598,2588,2016
gemma-2-2b,37,es,fr,fr,fr,ko,desc,val,-3.5625,-10.0625,-6.3125,-6.5,-2.75,79,530,136
gemma-2-2b,37,es,fr,fr,fr,en,desc,freq,-3.0625,-4.3125,-2.875,-1.25,0.1875,46,21,44
gemma-2-2b,37,es,fr,fr,fr,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,5,0,7
gemma-2-2b,37,es,fr,fr,fr,de,desc,freq,-6.0625,-9.0625,-6.4375,-3.0,-0.375,301,310,408
gemma-2-2b,37,es,fr,fr,fr,es,desc,freq,4.125,-3.875,4.0,-8.0,-0.125,0,15,0
gemma-2-2b,37,es,fr,fr,fr,zh,desc,freq,-5.375,-8.9375,-5.1875,-3.5625,0.1875,208,295,202
gemma-2-2b,37,es,fr,fr,fr,ja,desc,freq,-10.125,-13.125,-10.0,-3.0,0.125,2598,2588,2464
gemma-2-2b,37,es,fr,fr,fr,ko,desc,freq,-3.5625,-10.0625,-3.8125,-6.5,-0.25,79,530,107
gemma-2-2b,37,es,fr,fr,fr,en,val,desc,-3.0625,-3.625,-2.9375,-0.5625,0.125,46,14,47
gemma-2-2b,37,es,fr,fr,fr,fr,val,desc,0.0,0.0,0.0,0.0,0.0,5,1,5
gemma-2-2b,37,es,fr,fr,fr,de,val,desc,-6.0625,-8.375,-7.25,-2.3125,-1.1875,301,246,524
gemma-2-2b,37,es,fr,fr,fr,es,val,desc,4.125,0.25,4.3125,-3.875,0.1875,0,0,0
gemma-2-2b,37,es,fr,fr,fr,zh,val,desc,-5.375,-8.25,-4.9375,-2.875,0.4375,208,221,151
gemma-2-2b,37,es,fr,fr,fr,ja,val,desc,-10.125,-12.125,-9.75,-2.0,0.375,2598,1748,1773
gemma-2-2b,37,es,fr,fr,fr,ko,val,desc,-3.5625,-8.0,-3.8125,-4.4375,-0.25,79,201,81
gemma-2-2b,37,es,fr,fr,fr,en,val,val,-3.0625,-3.625,-3.0625,-0.5625,0.0,46,14,46
gemma-2-2b,37,es,fr,fr,fr,fr,val,val,0.0,0.0,0.0,0.0,0.0,5,1,5
gemma-2-2b,37,es,fr,fr,fr,de,val,val,-6.0625,-8.375,-6.0625,-2.3125,0.0,301,246,301
gemma-2-2b,37,es,fr,fr,fr,es,val,val,4.125,0.25,4.125,-3.875,0.0,0,0,0
gemma-2-2b,37,es,fr,fr,fr,zh,val,val,-5.375,-8.25,-5.375,-2.875,0.0,208,221,208
gemma-2-2b,37,es,fr,fr,fr,ja,val,val,-10.125,-12.125,-10.125,-2.0,0.0,2598,1748,2603
gemma-2-2b,37,es,fr,fr,fr,ko,val,val,-3.5625,-8.0,-3.5625,-4.4375,0.0,79,201,79
gemma-2-2b,37,es,fr,fr,fr,en,val,freq,-3.0625,-3.625,-3.1875,-0.5625,-0.125,46,14,49
gemma-2-2b,37,es,fr,fr,fr,fr,val,freq,0.0,0.0,0.0,0.0,0.0,5,1,7
gemma-2-2b,37,es,fr,fr,fr,de,val,freq,-6.0625,-8.375,-6.1875,-2.3125,-0.125,301,246,303
gemma-2-2b,37,es,fr,fr,fr,es,val,freq,4.125,0.25,5.1875,-3.875,1.0625,0,0,0
gemma-2-2b,37,es,fr,fr,fr,zh,val,freq,-5.375,-8.25,-4.5625,-2.875,0.8125,208,221,125
gemma-2-2b,37,es,fr,fr,fr,ja,val,freq,-10.125,-12.125,-9.75,-2.0,0.375,2598,1748,1790
gemma-2-2b,37,es,fr,fr,fr,ko,val,freq,-3.5625,-8.0,-3.4375,-4.4375,0.125,79,201,61
gemma-2-2b,37,es,fr,fr,fr,en,freq,desc,-3.0625,-1.375,-1.3125,1.6875,1.75,46,7,100
gemma-2-2b,37,es,fr,fr,fr,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,5,3,37
gemma-2-2b,37,es,fr,fr,fr,de,freq,desc,-6.0625,-6.8125,-6.875,-0.75,-0.8125,301,182,1807
gemma-2-2b,37,es,fr,fr,fr,es,freq,desc,4.125,-2.75,5.75,-6.875,1.625,0,13,0
gemma-2-2b,37,es,fr,fr,fr,zh,freq,desc,-5.375,-8.375,-3.625,-3.0,1.75,208,509,363
gemma-2-2b,37,es,fr,fr,fr,ja,freq,desc,-10.125,-11.75,-7.0625,-1.625,3.0625,2598,2467,1945
gemma-2-2b,37,es,fr,fr,fr,ko,freq,desc,-3.5625,-7.5,-0.5,-3.9375,3.0625,79,292,64
gemma-2-2b,37,es,fr,fr,fr,en,freq,val,-3.0625,-1.375,-5.0,1.6875,-1.9375,46,7,95
gemma-2-2b,37,es,fr,fr,fr,fr,freq,val,0.0,0.0,0.0,0.0,0.0,5,3,6
gemma-2-2b,37,es,fr,fr,fr,de,freq,val,-6.0625,-6.8125,-7.5625,-0.75,-1.5,301,182,419
gemma-2-2b,37,es,fr,fr,fr,es,freq,val,4.125,-2.75,2.75,-6.875,-1.375,0,13,0
gemma-2-2b,37,es,fr,fr,fr,zh,freq,val,-5.375,-8.375,-7.4375,-3.0,-2.0625,208,509,386
gemma-2-2b,37,es,fr,fr,fr,ja,freq,val,-10.125,-11.75,-10.0,-1.625,0.125,2598,2467,1499
gemma-2-2b,37,es,fr,fr,fr,ko,freq,val,-3.5625,-7.5,-3.25,-3.9375,0.3125,79,292,36
gemma-2-2b,37,es,fr,fr,fr,en,freq,freq,-3.0625,-1.375,-3.0625,1.6875,0.0,46,7,47
gemma-2-2b,37,es,fr,fr,fr,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,5,3,5
gemma-2-2b,37,es,fr,fr,fr,de,freq,freq,-6.0625,-6.8125,-6.0,-0.75,0.0625,301,182,292
gemma-2-2b,37,es,fr,fr,fr,es,freq,freq,4.125,-2.75,4.125,-6.875,0.0,0,13,0
gemma-2-2b,37,es,fr,fr,fr,zh,freq,freq,-5.375,-8.375,-5.375,-3.0,0.0,208,509,208
gemma-2-2b,37,es,fr,fr,fr,ja,freq,freq,-10.125,-11.75,-10.125,-1.625,0.0,2598,2467,2643
gemma-2-2b,37,es,fr,fr,fr,ko,freq,freq,-3.5625,-7.5,-3.5625,-3.9375,0.0,79,292,79
gemma-2-2b,37,es,fr,de,de,en,desc,desc,-3.0625,-1.0,-3.0625,2.0625,0.0,46,40,48
gemma-2-2b,37,es,fr,de,de,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,5,19,5
gemma-2-2b,37,es,fr,de,de,de,desc,desc,-6.0625,1.9375,-6.0625,8.0,0.0,301,2,302
gemma-2-2b,37,es,fr,de,de,es,desc,desc,4.125,0.25,4.125,-3.875,0.0,0,17,0
gemma-2-2b,37,es,fr,de,de,zh,desc,desc,-5.375,-4.5,-5.375,0.875,0.0,208,316,209
gemma-2-2b,37,es,fr,de,de,ja,desc,desc,-10.125,-5.5625,-10.1875,4.5625,-0.0625,2598,544,2669
gemma-2-2b,37,es,fr,de,de,ko,desc,desc,-3.5625,-0.4375,-3.5625,3.125,0.0,79,24,79
gemma-2-2b,37,es,fr,de,de,en,desc,val,-3.0625,-1.0,-4.25,2.0625,-1.1875,46,40,29
gemma-2-2b,37,es,fr,de,de,fr,desc,val,0.0,0.0,0.0,0.0,0.0,5,19,1
gemma-2-2b,37,es,fr,de,de,de,desc,val,-6.0625,1.9375,-6.375,8.0,-0.3125,301,2,148
gemma-2-2b,37,es,fr,de,de,es,desc,val,4.125,0.25,1.75,-3.875,-2.375,0,17,0
gemma-2-2b,37,es,fr,de,de,zh,desc,val,-5.375,-4.5,-6.9375,0.875,-1.5625,208,316,213
gemma-2-2b,37,es,fr,de,de,ja,desc,val,-10.125,-5.5625,-9.875,4.5625,0.25,2598,544,1057
gemma-2-2b,37,es,fr,de,de,ko,desc,val,-3.5625,-0.4375,-4.375,3.125,-0.8125,79,24,35
gemma-2-2b,37,es,fr,de,de,en,desc,freq,-3.0625,-1.0,-3.1875,2.0625,-0.125,46,40,45
gemma-2-2b,37,es,fr,de,de,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,5,19,4
gemma-2-2b,37,es,fr,de,de,de,desc,freq,-6.0625,1.9375,-6.375,8.0,-0.3125,301,2,348
gemma-2-2b,37,es,fr,de,de,es,desc,freq,4.125,0.25,4.0,-3.875,-0.125,0,17,0
gemma-2-2b,37,es,fr,de,de,zh,desc,freq,-5.375,-4.5,-5.75,0.875,-0.375,208,316,239
gemma-2-2b,37,es,fr,de,de,ja,desc,freq,-10.125,-5.5625,-10.875,4.5625,-0.75,2598,544,3416
gemma-2-2b,37,es,fr,de,de,ko,desc,freq,-3.5625,-0.4375,-4.3125,3.125,-0.75,79,24,117
gemma-2-2b,37,es,fr,de,de,en,val,desc,-3.0625,-2.6875,-3.0,0.375,0.0625,46,58,41
gemma-2-2b,37,es,fr,de,de,fr,val,desc,0.0,0.0,0.0,0.0,0.0,5,8,5
gemma-2-2b,37,es,fr,de,de,de,val,desc,-6.0625,0.6875,-5.625,6.75,0.4375,301,4,217
gemma-2-2b,37,es,fr,de,de,es,val,desc,4.125,3.75,4.75,-0.375,0.625,0,0,0
gemma-2-2b,37,es,fr,de,de,zh,val,desc,-5.375,-4.125,-4.6875,1.25,0.6875,208,157,125
gemma-2-2b,37,es,fr,de,de,ja,val,desc,-10.125,-5.4375,-9.5,4.6875,0.625,2598,336,1834
