model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,43,ko,fr,ko,ko,ja,desc,val,-0.9375,-0.6875,-0.75,0.25,0.1875,145,146,141
gemma-2-2b,43,ko,fr,ko,ko,ko,desc,val,7.25,7.625,7.4375,0.375,0.1875,0,0,0
gemma-2-2b,43,ko,fr,ko,ko,en,desc,freq,2.5,2.375,2.125,-0.125,-0.375,7,9,10
gemma-2-2b,43,ko,fr,ko,ko,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,81,89,73
gemma-2-2b,43,ko,fr,ko,ko,de,desc,freq,-5.375,-5.625,-5.5,-0.25,-0.125,1937,2621,1907
gemma-2-2b,43,ko,fr,ko,ko,es,desc,freq,-6.125,-5.625,-6.1875,0.5,-0.0625,3026,2590,2857
gemma-2-2b,43,ko,fr,ko,ko,zh,desc,freq,0.875,1.3125,0.75,0.4375,-0.125,38,31,38
gemma-2-2b,43,ko,fr,ko,ko,ja,desc,freq,-0.9375,-0.6875,-1.125,0.25,-0.1875,145,146,150
gemma-2-2b,43,ko,fr,ko,ko,ko,desc,freq,7.25,7.625,7.0,0.375,-0.25,0,0,0
gemma-2-2b,43,ko,fr,ko,ko,en,val,desc,2.5,5.6875,5.875,3.1875,3.375,7,4,3
gemma-2-2b,43,ko,fr,ko,ko,fr,val,desc,0.0,0.0,0.0,0.0,0.0,81,311,305
gemma-2-2b,43,ko,fr,ko,ko,de,val,desc,-5.375,-3.59375,-3.53125,1.78125,1.84375,1937,2232,2155
gemma-2-2b,43,ko,fr,ko,ko,es,val,desc,-6.125,-2.625,-2.625,3.5,3.5,3026,1295,1252
gemma-2-2b,43,ko,fr,ko,ko,zh,val,desc,0.875,2.0,1.9375,1.125,1.0625,38,79,84
gemma-2-2b,43,ko,fr,ko,ko,ja,val,desc,-0.9375,0.0625,0.0625,1.0,1.0,145,301,301
gemma-2-2b,43,ko,fr,ko,ko,ko,val,desc,7.25,8.0625,7.875,0.8125,0.625,0,0,0
gemma-2-2b,43,ko,fr,ko,ko,en,val,val,2.5,5.6875,2.5,3.1875,0.0,7,4,7
gemma-2-2b,43,ko,fr,ko,ko,fr,val,val,0.0,0.0,0.0,0.0,0.0,81,311,82
gemma-2-2b,43,ko,fr,ko,ko,de,val,val,-5.375,-3.59375,-5.375,1.78125,0.0,1937,2232,1940
gemma-2-2b,43,ko,fr,ko,ko,es,val,val,-6.125,-2.625,-6.125,3.5,0.0,3026,1295,3030
gemma-2-2b,43,ko,fr,ko,ko,zh,val,val,0.875,2.0,0.875,1.125,0.0,38,79,38
gemma-2-2b,43,ko,fr,ko,ko,ja,val,val,-0.9375,0.0625,-0.9375,1.0,0.0,145,301,144
gemma-2-2b,43,ko,fr,ko,ko,ko,val,val,7.25,8.0625,7.25,0.8125,0.0,0,0,0
gemma-2-2b,43,ko,fr,ko,ko,en,val,freq,2.5,5.6875,2.5625,3.1875,0.0625,7,4,9
gemma-2-2b,43,ko,fr,ko,ko,fr,val,freq,0.0,0.0,0.0,0.0,0.0,81,311,84
gemma-2-2b,43,ko,fr,ko,ko,de,val,freq,-5.375,-3.59375,-4.625,1.78125,0.75,1937,2232,1083
gemma-2-2b,43,ko,fr,ko,ko,es,val,freq,-6.125,-2.625,-6.0625,3.5,0.0625,3026,1295,2616
gemma-2-2b,43,ko,fr,ko,ko,zh,val,freq,0.875,2.0,1.0,1.125,0.125,38,79,32
gemma-2-2b,43,ko,fr,ko,ko,ja,val,freq,-0.9375,0.0625,-0.8125,1.0,0.125,145,301,132
gemma-2-2b,43,ko,fr,ko,ko,ko,val,freq,7.25,8.0625,7.4375,0.8125,0.1875,0,0,0
gemma-2-2b,43,ko,fr,ko,ko,en,freq,desc,2.5,7.8125,7.46875,5.3125,4.96875,7,20,20
gemma-2-2b,43,ko,fr,ko,ko,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,81,3311,3008
gemma-2-2b,43,ko,fr,ko,ko,de,freq,desc,-5.375,-1.3125,-0.890625,4.0625,4.484375,1937,7121,5122
gemma-2-2b,43,ko,fr,ko,ko,es,freq,desc,-6.125,1.296875,0.71875,7.421875,6.84375,3026,1563,1976
gemma-2-2b,43,ko,fr,ko,ko,zh,freq,desc,0.875,7.5,6.96875,6.625,6.09375,38,25,29
gemma-2-2b,43,ko,fr,ko,ko,ja,freq,desc,-0.9375,1.515625,1.21875,2.453125,2.15625,145,1375,1466
gemma-2-2b,43,ko,fr,ko,ko,ko,freq,desc,7.25,9.4375,9.125,2.1875,1.875,0,6,5
gemma-2-2b,43,ko,fr,ko,ko,en,freq,val,2.5,7.8125,3.71875,5.3125,1.21875,7,20,36
gemma-2-2b,43,ko,fr,ko,ko,fr,freq,val,0.0,0.0,0.0,0.0,0.0,81,3311,370
gemma-2-2b,43,ko,fr,ko,ko,de,freq,val,-5.375,-1.3125,-3.53125,4.0625,1.84375,1937,7121,3553
gemma-2-2b,43,ko,fr,ko,ko,es,freq,val,-6.125,1.296875,-2.84375,7.421875,3.28125,3026,1563,2254
gemma-2-2b,43,ko,fr,ko,ko,zh,freq,val,0.875,7.5,5.15625,6.625,4.28125,38,25,11
gemma-2-2b,43,ko,fr,ko,ko,ja,freq,val,-0.9375,1.515625,0.21875,2.453125,1.15625,145,1375,328
gemma-2-2b,43,ko,fr,ko,ko,ko,freq,val,7.25,9.4375,9.75,2.1875,2.5,0,6,0
gemma-2-2b,43,ko,fr,ko,ko,en,freq,freq,2.5,7.8125,2.5,5.3125,0.0,7,20,7
gemma-2-2b,43,ko,fr,ko,ko,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,81,3311,81
gemma-2-2b,43,ko,fr,ko,ko,de,freq,freq,-5.375,-1.3125,-5.375,4.0625,0.0,1937,7121,1959
gemma-2-2b,43,ko,fr,ko,ko,es,freq,freq,-6.125,1.296875,-6.125,7.421875,0.0,3026,1563,3069
gemma-2-2b,43,ko,fr,ko,ko,zh,freq,freq,0.875,7.5,0.875,6.625,0.0,38,25,38
gemma-2-2b,43,ko,fr,ko,ko,ja,freq,freq,-0.9375,1.515625,-0.9375,2.453125,0.0,145,1375,144
gemma-2-2b,43,ko,fr,ko,ko,ko,freq,freq,7.25,9.4375,7.25,2.1875,0.0,0,6,0
gemma-2-2b,44,ko,fr,en,en,en,desc,desc,3.9375,4.9375,3.9375,1.0,0.0,36,9,36
gemma-2-2b,44,ko,fr,en,en,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,613,724,612
gemma-2-2b,44,ko,fr,en,en,de,desc,desc,-2.25,-1.0625,-2.25,1.1875,0.0,2067,1280,2058
gemma-2-2b,44,ko,fr,en,en,es,desc,desc,-0.3125,0.625,-0.25,0.9375,0.0625,725,509,707
gemma-2-2b,44,ko,fr,en,en,zh,desc,desc,2.8125,3.1875,2.8125,0.375,0.0,111,94,109
gemma-2-2b,44,ko,fr,en,en,ja,desc,desc,2.8125,3.1875,2.8125,0.375,0.0,111,94,109
gemma-2-2b,44,ko,fr,en,en,ko,desc,desc,5.6875,6.3125,5.6875,0.625,0.0,3,2,3
gemma-2-2b,44,ko,fr,en,en,en,desc,val,3.9375,4.9375,4.5625,1.0,0.625,36,9,19
gemma-2-2b,44,ko,fr,en,en,fr,desc,val,0.0,0.0,0.0,0.0,0.0,613,724,701
gemma-2-2b,44,ko,fr,en,en,de,desc,val,-2.25,-1.0625,-1.375,1.1875,0.875,2067,1280,1434
gemma-2-2b,44,ko,fr,en,en,es,desc,val,-0.3125,0.625,0.3125,0.9375,0.625,725,509,598
gemma-2-2b,44,ko,fr,en,en,zh,desc,val,2.8125,3.1875,3.0625,0.375,0.25,111,94,105
gemma-2-2b,44,ko,fr,en,en,ja,desc,val,2.8125,3.1875,3.0625,0.375,0.25,111,94,105
gemma-2-2b,44,ko,fr,en,en,ko,desc,val,5.6875,6.3125,6.1875,0.625,0.5,3,2,3
gemma-2-2b,44,ko,fr,en,en,en,desc,freq,3.9375,4.9375,4.5625,1.0,0.625,36,9,20
gemma-2-2b,44,ko,fr,en,en,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,613,724,703
gemma-2-2b,44,ko,fr,en,en,de,desc,freq,-2.25,-1.0625,-1.375,1.1875,0.875,2067,1280,1432
gemma-2-2b,44,ko,fr,en,en,es,desc,freq,-0.3125,0.625,0.375,0.9375,0.6875,725,509,579
gemma-2-2b,44,ko,fr,en,en,zh,desc,freq,2.8125,3.1875,3.0625,0.375,0.25,111,94,105
gemma-2-2b,44,ko,fr,en,en,ja,desc,freq,2.8125,3.1875,3.0625,0.375,0.25,111,94,105
gemma-2-2b,44,ko,fr,en,en,ko,desc,freq,5.6875,6.3125,6.1875,0.625,0.5,3,2,3
gemma-2-2b,44,ko,fr,en,en,en,val,desc,3.9375,6.15625,5.9375,2.21875,2.0,36,64,69
gemma-2-2b,44,ko,fr,en,en,fr,val,desc,0.0,0.0,0.0,0.0,0.0,613,2190,1980
gemma-2-2b,44,ko,fr,en,en,de,val,desc,-2.25,-0.21875,-0.3125,2.03125,1.9375,2067,2488,2426
gemma-2-2b,44,ko,fr,en,en,es,val,desc,-0.3125,1.15625,0.8125,1.46875,1.125,725,1181,1299
gemma-2-2b,44,ko,fr,en,en,zh,val,desc,2.8125,6.03125,5.625,3.21875,2.8125,111,75,96
gemma-2-2b,44,ko,fr,en,en,ja,val,desc,2.8125,6.03125,5.625,3.21875,2.8125,111,75,96
gemma-2-2b,44,ko,fr,en,en,ko,val,desc,5.6875,9.0,8.6875,3.3125,3.0,3,2,3
gemma-2-2b,44,ko,fr,en,en,en,val,val,3.9375,6.15625,4.0,2.21875,0.0625,36,64,35
gemma-2-2b,44,ko,fr,en,en,fr,val,val,0.0,0.0,0.0,0.0,0.0,613,2190,623
gemma-2-2b,44,ko,fr,en,en,de,val,val,-2.25,-0.21875,-2.25,2.03125,0.0,2067,2488,2117
gemma-2-2b,44,ko,fr,en,en,es,val,val,-0.3125,1.15625,-0.1875,1.46875,0.125,725,1181,703
gemma-2-2b,44,ko,fr,en,en,zh,val,val,2.8125,6.03125,2.875,3.21875,0.0625,111,75,110
gemma-2-2b,44,ko,fr,en,en,ja,val,val,2.8125,6.03125,2.875,3.21875,0.0625,111,75,110
gemma-2-2b,44,ko,fr,en,en,ko,val,val,5.6875,9.0,5.75,3.3125,0.0625,3,2,3
gemma-2-2b,44,ko,fr,en,en,en,val,freq,3.9375,6.15625,5.875,2.21875,1.9375,36,64,25
gemma-2-2b,44,ko,fr,en,en,fr,val,freq,0.0,0.0,0.0,0.0,0.0,613,2190,1532
gemma-2-2b,44,ko,fr,en,en,de,val,freq,-2.25,-0.21875,-0.4375,2.03125,1.8125,2067,2488,2030
gemma-2-2b,44,ko,fr,en,en,es,val,freq,-0.3125,1.15625,0.9375,1.46875,1.25,725,1181,916
gemma-2-2b,44,ko,fr,en,en,zh,val,freq,2.8125,6.03125,4.5,3.21875,1.6875,111,75,122
gemma-2-2b,44,ko,fr,en,en,ja,val,freq,2.8125,6.03125,4.5,3.21875,1.6875,111,75,122
gemma-2-2b,44,ko,fr,en,en,ko,val,freq,5.6875,9.0,7.25,3.3125,1.5625,3,2,3
gemma-2-2b,44,ko,fr,en,en,en,freq,desc,3.9375,5.0,4.9375,1.0625,1.0,36,29,29
gemma-2-2b,44,ko,fr,en,en,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,613,1090,1064
gemma-2-2b,44,ko,fr,en,en,de,freq,desc,-2.25,-1.3125,-1.375,0.9375,0.875,2067,2375,2360
gemma-2-2b,44,ko,fr,en,en,es,freq,desc,-0.3125,0.5,0.375,0.8125,0.6875,725,825,845
gemma-2-2b,44,ko,fr,en,en,zh,freq,desc,2.8125,4.0,3.8125,1.1875,1.0,111,67,82
gemma-2-2b,44,ko,fr,en,en,ja,freq,desc,2.8125,4.0,3.8125,1.1875,1.0,111,67,82
gemma-2-2b,44,ko,fr,en,en,ko,freq,desc,5.6875,6.375,6.3125,0.6875,0.625,3,3,3
gemma-2-2b,44,ko,fr,en,en,en,freq,val,3.9375,5.0,4.4375,1.0625,0.5,36,29,32
gemma-2-2b,44,ko,fr,en,en,fr,freq,val,0.0,0.0,0.0,0.0,0.0,613,1090,869
gemma-2-2b,44,ko,fr,en,en,de,freq,val,-2.25,-1.3125,-1.625,0.9375,0.625,2067,2375,2185
gemma-2-2b,44,ko,fr,en,en,es,freq,val,-0.3125,0.5,-0.375,0.8125,-0.0625,725,825,1055
gemma-2-2b,44,ko,fr,en,en,zh,freq,val,2.8125,4.0,3.1875,1.1875,0.375,111,67,121
gemma-2-2b,44,ko,fr,en,en,ja,freq,val,2.8125,4.0,3.1875,1.1875,0.375,111,67,121
gemma-2-2b,44,ko,fr,en,en,ko,freq,val,5.6875,6.375,6.0625,0.6875,0.375,3,3,3
gemma-2-2b,44,ko,fr,en,en,en,freq,freq,3.9375,5.0,3.9375,1.0625,0.0,36,29,35
gemma-2-2b,44,ko,fr,en,en,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,613,1090,602
gemma-2-2b,44,ko,fr,en,en,de,freq,freq,-2.25,-1.3125,-2.3125,0.9375,-0.0625,2067,2375,2103
gemma-2-2b,44,ko,fr,en,en,es,freq,freq,-0.3125,0.5,-0.25,0.8125,0.0625,725,825,698
gemma-2-2b,44,ko,fr,en,en,zh,freq,freq,2.8125,4.0,2.8125,1.1875,0.0,111,67,108
gemma-2-2b,44,ko,fr,en,en,ja,freq,freq,2.8125,4.0,2.8125,1.1875,0.0,111,67,108
gemma-2-2b,44,ko,fr,en,en,ko,freq,freq,5.6875,6.375,5.6875,0.6875,0.0,3,3,3
gemma-2-2b,44,ko,fr,fr,fr,en,desc,desc,3.9375,-0.75,3.9375,-4.6875,0.0,36,187,35
gemma-2-2b,44,ko,fr,fr,fr,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,613,96,612
gemma-2-2b,44,ko,fr,fr,fr,de,desc,desc,-2.25,-5.25,-2.25,-3.0,0.0,2067,3402,2060
gemma-2-2b,44,ko,fr,fr,fr,es,desc,desc,-0.3125,1.9375,-0.3125,2.25,0.0,725,13,724
gemma-2-2b,44,ko,fr,fr,fr,zh,desc,desc,2.8125,-1.1875,2.8125,-4.0,0.0,111,241,109
gemma-2-2b,44,ko,fr,fr,fr,ja,desc,desc,2.8125,-1.1875,2.8125,-4.0,0.0,111,241,109
gemma-2-2b,44,ko,fr,fr,fr,ko,desc,desc,5.6875,1.1875,5.6875,-4.5,0.0,3,38,3
gemma-2-2b,44,ko,fr,fr,fr,en,desc,val,3.9375,-0.75,2.5625,-4.6875,-1.375,36,187,131
gemma-2-2b,44,ko,fr,fr,fr,fr,desc,val,0.0,0.0,0.0,0.0,0.0,613,96,610
gemma-2-2b,44,ko,fr,fr,fr,de,desc,val,-2.25,-5.25,-2.375,-3.0,-0.125,2067,3402,2261
gemma-2-2b,44,ko,fr,fr,fr,es,desc,val,-0.3125,1.9375,-0.25,2.25,0.0625,725,13,689
gemma-2-2b,44,ko,fr,fr,fr,zh,desc,val,2.8125,-1.1875,2.6875,-4.0,-0.125,111,241,123
gemma-2-2b,44,ko,fr,fr,fr,ja,desc,val,2.8125,-1.1875,2.6875,-4.0,-0.125,111,241,123
gemma-2-2b,44,ko,fr,fr,fr,ko,desc,val,5.6875,1.1875,6.0,-4.5,0.3125,3,38,3
gemma-2-2b,44,ko,fr,fr,fr,en,desc,freq,3.9375,-0.75,4.0625,-4.6875,0.125,36,187,37
gemma-2-2b,44,ko,fr,fr,fr,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,613,96,682
gemma-2-2b,44,ko,fr,fr,fr,de,desc,freq,-2.25,-5.25,-2.375,-3.0,-0.125,2067,3402,2426
gemma-2-2b,44,ko,fr,fr,fr,es,desc,freq,-0.3125,1.9375,-0.3125,2.25,0.0,725,13,780
gemma-2-2b,44,ko,fr,fr,fr,zh,desc,freq,2.8125,-1.1875,3.0625,-4.0,0.25,111,241,107
gemma-2-2b,44,ko,fr,fr,fr,ja,desc,freq,2.8125,-1.1875,3.0625,-4.0,0.25,111,241,107
gemma-2-2b,44,ko,fr,fr,fr,ko,desc,freq,5.6875,1.1875,5.9375,-4.5,0.25,3,38,3
gemma-2-2b,44,ko,fr,fr,fr,en,val,desc,3.9375,0.375,3.875,-3.5625,-0.0625,36,101,39
gemma-2-2b,44,ko,fr,fr,fr,fr,val,desc,0.0,0.0,0.0,0.0,0.0,613,156,556
gemma-2-2b,44,ko,fr,fr,fr,de,val,desc,-2.25,-4.1875,-1.5625,-1.9375,0.6875,2067,2173,1264
gemma-2-2b,44,ko,fr,fr,fr,es,val,desc,-0.3125,1.375,-0.5625,1.6875,-0.25,725,53,752
gemma-2-2b,44,ko,fr,fr,fr,zh,val,desc,2.8125,-0.375,3.125,-3.1875,0.3125,111,199,79
gemma-2-2b,44,ko,fr,fr,fr,ja,val,desc,2.8125,-0.375,3.125,-3.1875,0.3125,111,199,79
gemma-2-2b,44,ko,fr,fr,fr,ko,val,desc,5.6875,1.375,5.625,-4.3125,-0.0625,3,55,3
gemma-2-2b,44,ko,fr,fr,fr,en,val,val,3.9375,0.375,3.9375,-3.5625,0.0,36,101,35
gemma-2-2b,44,ko,fr,fr,fr,fr,val,val,0.0,0.0,0.0,0.0,0.0,613,156,616
gemma-2-2b,44,ko,fr,fr,fr,de,val,val,-2.25,-4.1875,-2.25,-1.9375,0.0,2067,2173,2070
gemma-2-2b,44,ko,fr,fr,fr,es,val,val,-0.3125,1.375,-0.3125,1.6875,0.0,725,53,727
gemma-2-2b,44,ko,fr,fr,fr,zh,val,val,2.8125,-0.375,2.8125,-3.1875,0.0,111,199,109
gemma-2-2b,44,ko,fr,fr,fr,ja,val,val,2.8125,-0.375,2.8125,-3.1875,0.0,111,199,109
gemma-2-2b,44,ko,fr,fr,fr,ko,val,val,5.6875,1.375,5.6875,-4.3125,0.0,3,55,3
gemma-2-2b,44,ko,fr,fr,fr,en,val,freq,3.9375,0.375,3.6875,-3.5625,-0.25,36,101,67
gemma-2-2b,44,ko,fr,fr,fr,fr,val,freq,0.0,0.0,0.0,0.0,0.0,613,156,698
gemma-2-2b,44,ko,fr,fr,fr,de,val,freq,-2.25,-4.1875,-2.6875,-1.9375,-0.4375,2067,2173,3223
gemma-2-2b,44,ko,fr,fr,fr,es,val,freq,-0.3125,1.375,-0.625,1.6875,-0.3125,725,53,947
gemma-2-2b,44,ko,fr,fr,fr,zh,val,freq,2.8125,-0.375,3.5,-3.1875,0.6875,111,199,81
gemma-2-2b,44,ko,fr,fr,fr,ja,val,freq,2.8125,-0.375,3.5,-3.1875,0.6875,111,199,81
gemma-2-2b,44,ko,fr,fr,fr,ko,val,freq,5.6875,1.375,6.75,-4.3125,1.0625,3,55,2
gemma-2-2b,44,ko,fr,fr,fr,en,freq,desc,3.9375,-1.75,1.0,-5.6875,-2.9375,36,324,338
gemma-2-2b,44,ko,fr,fr,fr,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,613,77,602
gemma-2-2b,44,ko,fr,fr,fr,de,freq,desc,-2.25,-6.9375,-1.25,-4.6875,1.0,2067,7591,1358
gemma-2-2b,44,ko,fr,fr,fr,es,freq,desc,-0.3125,1.8125,-1.5625,2.125,-1.25,725,12,1583
gemma-2-2b,44,ko,fr,fr,fr,zh,freq,desc,2.8125,0.125,3.6875,-2.6875,0.875,111,71,60
gemma-2-2b,44,ko,fr,fr,fr,ja,freq,desc,2.8125,0.125,3.6875,-2.6875,0.875,111,71,60
gemma-2-2b,44,ko,fr,fr,fr,ko,freq,desc,5.6875,-3.0625,5.125,-8.75,-0.5625,3,837,11
gemma-2-2b,44,ko,fr,fr,fr,en,freq,val,3.9375,-1.75,-1.4375,-5.6875,-5.375,36,324,796
gemma-2-2b,44,ko,fr,fr,fr,fr,freq,val,0.0,0.0,0.0,0.0,0.0,613,77,493
gemma-2-2b,44,ko,fr,fr,fr,de,freq,val,-2.25,-6.9375,-2.6875,-4.6875,-0.4375,2067,7591,2804
gemma-2-2b,44,ko,fr,fr,fr,es,freq,val,-0.3125,1.8125,-1.1875,2.125,-0.875,725,12,1026
gemma-2-2b,44,ko,fr,fr,fr,zh,freq,val,2.8125,0.125,2.875,-2.6875,0.0625,111,71,85
gemma-2-2b,44,ko,fr,fr,fr,ja,freq,val,2.8125,0.125,2.875,-2.6875,0.0625,111,71,85
gemma-2-2b,44,ko,fr,fr,fr,ko,freq,val,5.6875,-3.0625,5.6875,-8.75,0.0,3,837,6
gemma-2-2b,44,ko,fr,fr,fr,en,freq,freq,3.9375,-1.75,4.0,-5.6875,0.0625,36,324,35
gemma-2-2b,44,ko,fr,fr,fr,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,613,77,624
gemma-2-2b,44,ko,fr,fr,fr,de,freq,freq,-2.25,-6.9375,-2.25,-4.6875,0.0,2067,7591,2115
gemma-2-2b,44,ko,fr,fr,fr,es,freq,freq,-0.3125,1.8125,-0.25,2.125,0.0625,725,12,719
gemma-2-2b,44,ko,fr,fr,fr,zh,freq,freq,2.8125,0.125,2.875,-2.6875,0.0625,111,71,108
gemma-2-2b,44,ko,fr,fr,fr,ja,freq,freq,2.8125,0.125,2.875,-2.6875,0.0625,111,71,108
gemma-2-2b,44,ko,fr,fr,fr,ko,freq,freq,5.6875,-3.0625,5.75,-8.75,0.0625,3,837,3
gemma-2-2b,44,ko,fr,de,de,en,desc,desc,3.9375,5.0625,3.9375,1.125,0.0,36,39,35
gemma-2-2b,44,ko,fr,de,de,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,613,2560,606
gemma-2-2b,44,ko,fr,de,de,de,desc,desc,-2.25,5.0625,-2.25,7.3125,0.0,2067,42,2057
gemma-2-2b,44,ko,fr,de,de,es,desc,desc,-0.3125,0.5625,-0.25,0.875,0.0625,725,1708,709
gemma-2-2b,44,ko,fr,de,de,zh,desc,desc,2.8125,4.1875,2.8125,1.375,0.0,111,118,112
gemma-2-2b,44,ko,fr,de,de,ja,desc,desc,2.8125,4.1875,2.8125,1.375,0.0,111,118,112
gemma-2-2b,44,ko,fr,de,de,ko,desc,desc,5.6875,2.4375,5.6875,-3.25,0.0,3,448,3
gemma-2-2b,44,ko,fr,de,de,en,desc,val,3.9375,5.0625,5.0625,1.125,1.125,36,39,61
gemma-2-2b,44,ko,fr,de,de,fr,desc,val,0.0,0.0,0.0,0.0,0.0,613,2560,1270
gemma-2-2b,44,ko,fr,de,de,de,desc,val,-2.25,5.0625,-0.3125,7.3125,1.9375,2067,42,1540
gemma-2-2b,44,ko,fr,de,de,es,desc,val,-0.3125,0.5625,-1.5,0.875,-1.1875,725,1708,3276
gemma-2-2b,44,ko,fr,de,de,zh,desc,val,2.8125,4.1875,3.6875,1.375,0.875,111,118,184
gemma-2-2b,44,ko,fr,de,de,ja,desc,val,2.8125,4.1875,3.6875,1.375,0.875,111,118,184
gemma-2-2b,44,ko,fr,de,de,ko,desc,val,5.6875,2.4375,7.375,-3.25,1.6875,3,448,3
gemma-2-2b,44,ko,fr,de,de,en,desc,freq,3.9375,5.0625,4.25,1.125,0.3125,36,39,34
gemma-2-2b,44,ko,fr,de,de,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,613,2560,677
gemma-2-2b,44,ko,fr,de,de,de,desc,freq,-2.25,5.0625,-2.1875,7.3125,0.0625,2067,42,2182
gemma-2-2b,44,ko,fr,de,de,es,desc,freq,-0.3125,0.5625,0.0625,0.875,0.375,725,1708,656
gemma-2-2b,44,ko,fr,de,de,zh,desc,freq,2.8125,4.1875,3.0,1.375,0.1875,111,118,113
gemma-2-2b,44,ko,fr,de,de,ja,desc,freq,2.8125,4.1875,3.0,1.375,0.1875,111,118,113
gemma-2-2b,44,ko,fr,de,de,ko,desc,freq,5.6875,2.4375,6.0,-3.25,0.3125,3,448,3
gemma-2-2b,44,ko,fr,de,de,en,val,desc,3.9375,2.625,3.9375,-1.3125,0.0,36,100,28
gemma-2-2b,44,ko,fr,de,de,fr,val,desc,0.0,0.0,0.0,0.0,0.0,613,1011,592
gemma-2-2b,44,ko,fr,de,de,de,val,desc,-2.25,2.375,-1.625,4.625,0.625,2067,129,1467
gemma-2-2b,44,ko,fr,de,de,es,val,desc,-0.3125,-1.3125,-1.75,-1.0,-1.4375,725,2588,1554
gemma-2-2b,44,ko,fr,de,de,zh,val,desc,2.8125,2.9375,2.3125,0.125,-0.5,111,77,136
gemma-2-2b,44,ko,fr,de,de,ja,val,desc,2.8125,2.9375,2.3125,0.125,-0.5,111,77,136
gemma-2-2b,44,ko,fr,de,de,ko,val,desc,5.6875,3.0625,6.25,-2.625,0.5625,3,65,1
gemma-2-2b,44,ko,fr,de,de,en,val,val,3.9375,2.625,3.9375,-1.3125,0.0,36,100,35
gemma-2-2b,44,ko,fr,de,de,fr,val,val,0.0,0.0,0.0,0.0,0.0,613,1011,614
gemma-2-2b,44,ko,fr,de,de,de,val,val,-2.25,2.375,-2.25,4.625,0.0,2067,129,2068
gemma-2-2b,44,ko,fr,de,de,es,val,val,-0.3125,-1.3125,-0.3125,-1.0,0.0,725,2588,727
gemma-2-2b,44,ko,fr,de,de,zh,val,val,2.8125,2.9375,2.8125,0.125,0.0,111,77,108
gemma-2-2b,44,ko,fr,de,de,ja,val,val,2.8125,2.9375,2.8125,0.125,0.0,111,77,108
gemma-2-2b,44,ko,fr,de,de,ko,val,val,5.6875,3.0625,5.6875,-2.625,0.0,3,65,3
gemma-2-2b,44,ko,fr,de,de,en,val,freq,3.9375,2.625,3.9375,-1.3125,0.0,36,100,44
gemma-2-2b,44,ko,fr,de,de,fr,val,freq,0.0,0.0,0.0,0.0,0.0,613,1011,646
gemma-2-2b,44,ko,fr,de,de,de,val,freq,-2.25,2.375,-2.0625,4.625,0.1875,2067,129,1873
gemma-2-2b,44,ko,fr,de,de,es,val,freq,-0.3125,-1.3125,-0.875,-1.0,-0.5625,725,2588,974
gemma-2-2b,44,ko,fr,de,de,zh,val,freq,2.8125,2.9375,3.0,0.125,0.1875,111,77,107
gemma-2-2b,44,ko,fr,de,de,ja,val,freq,2.8125,2.9375,3.0,0.125,0.1875,111,77,107
gemma-2-2b,44,ko,fr,de,de,ko,val,freq,5.6875,3.0625,6.3125,-2.625,0.625,3,65,3
gemma-2-2b,44,ko,fr,de,de,en,freq,desc,3.9375,4.875,3.375,0.9375,-0.5625,36,2,10
gemma-2-2b,44,ko,fr,de,de,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,613,209,254
gemma-2-2b,44,ko,fr,de,de,de,freq,desc,-2.25,0.0,-2.9375,2.25,-0.6875,2067,208,1435
gemma-2-2b,44,ko,fr,de,de,es,freq,desc,-0.3125,1.625,-0.625,1.9375,-0.3125,725,50,371
gemma-2-2b,44,ko,fr,de,de,zh,freq,desc,2.8125,1.625,2.5625,-1.1875,-0.25,111,56,40
gemma-2-2b,44,ko,fr,de,de,ja,freq,desc,2.8125,1.625,2.5625,-1.1875,-0.25,111,56,40
gemma-2-2b,44,ko,fr,de,de,ko,freq,desc,5.6875,-3.75,3.5,-9.4375,-2.1875,3,2680,9
gemma-2-2b,44,ko,fr,de,de,en,freq,val,3.9375,4.875,4.1875,0.9375,0.25,36,2,37
gemma-2-2b,44,ko,fr,de,de,fr,freq,val,0.0,0.0,0.0,0.0,0.0,613,209,525
gemma-2-2b,44,ko,fr,de,de,de,freq,val,-2.25,0.0,-1.3125,2.25,0.9375,2067,208,1139
gemma-2-2b,44,ko,fr,de,de,es,freq,val,-0.3125,1.625,0.1875,1.9375,0.5,725,50,471
