model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,44,de,ko,en,en,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,13553,16906,13636
gemma-2-2b,44,de,ko,fr,fr,en,desc,desc,13.125,13.8125,13.125,0.6875,0.0,6,14,5
gemma-2-2b,44,de,ko,fr,fr,fr,desc,desc,8.1875,11.0,8.25,2.8125,0.0625,161,101,155
gemma-2-2b,44,de,ko,fr,fr,de,desc,desc,16.625,15.25,16.625,-1.375,0.0,0,2,0
gemma-2-2b,44,de,ko,fr,fr,es,desc,desc,9.4375,14.1875,9.4375,4.75,0.0,71,9,69
gemma-2-2b,44,de,ko,fr,fr,zh,desc,desc,3.09375,3.09375,3.09375,0.0,0.0,2638,7742,2631
gemma-2-2b,44,de,ko,fr,fr,ja,desc,desc,3.09375,3.09375,3.09375,0.0,0.0,2638,7742,2631
gemma-2-2b,44,de,ko,fr,fr,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,13553,31451,13519
gemma-2-2b,44,de,ko,fr,fr,en,desc,val,13.125,13.8125,12.875,0.6875,-0.25,6,14,10
gemma-2-2b,44,de,ko,fr,fr,fr,desc,val,8.1875,11.0,8.75,2.8125,0.5625,161,101,177
gemma-2-2b,44,de,ko,fr,fr,de,desc,val,16.625,15.25,16.625,-1.375,0.0,0,2,0
gemma-2-2b,44,de,ko,fr,fr,es,desc,val,9.4375,14.1875,10.875,4.75,1.4375,71,9,37
gemma-2-2b,44,de,ko,fr,fr,zh,desc,val,3.09375,3.09375,2.296875,0.0,-0.796875,2638,7742,5296
gemma-2-2b,44,de,ko,fr,fr,ja,desc,val,3.09375,3.09375,2.296875,0.0,-0.796875,2638,7742,5296
gemma-2-2b,44,de,ko,fr,fr,ko,desc,val,0.0,0.0,0.0,0.0,0.0,13553,31451,17012
gemma-2-2b,44,de,ko,fr,fr,en,desc,freq,13.125,13.8125,13.625,0.6875,0.5,6,14,5
gemma-2-2b,44,de,ko,fr,fr,fr,desc,freq,8.1875,11.0,8.4375,2.8125,0.25,161,101,185
gemma-2-2b,44,de,ko,fr,fr,de,desc,freq,16.625,15.25,17.0,-1.375,0.375,0,2,0
gemma-2-2b,44,de,ko,fr,fr,es,desc,freq,9.4375,14.1875,9.8125,4.75,0.375,71,9,70
gemma-2-2b,44,de,ko,fr,fr,zh,desc,freq,3.09375,3.09375,3.203125,0.0,0.109375,2638,7742,2909
gemma-2-2b,44,de,ko,fr,fr,ja,desc,freq,3.09375,3.09375,3.203125,0.0,0.109375,2638,7742,2909
gemma-2-2b,44,de,ko,fr,fr,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,13553,31451,15319
gemma-2-2b,44,de,ko,fr,fr,en,val,desc,13.125,15.3125,14.8125,2.1875,1.6875,6,9,7
gemma-2-2b,44,de,ko,fr,fr,fr,val,desc,8.1875,11.6875,9.5,3.5,1.3125,161,122,164
gemma-2-2b,44,de,ko,fr,fr,de,val,desc,16.625,17.625,18.75,1.0,2.125,0,0,0
gemma-2-2b,44,de,ko,fr,fr,es,val,desc,9.4375,13.5625,10.0,4.125,0.5625,71,33,136
gemma-2-2b,44,de,ko,fr,fr,zh,val,desc,3.09375,5.15625,4.40625,2.0625,1.3125,2638,4442,2352
gemma-2-2b,44,de,ko,fr,fr,ja,val,desc,3.09375,5.15625,4.40625,2.0625,1.3125,2638,4442,2352
gemma-2-2b,44,de,ko,fr,fr,ko,val,desc,0.0,0.0,0.0,0.0,0.0,13553,44312,22365
gemma-2-2b,44,de,ko,fr,fr,en,val,val,13.125,15.3125,13.125,2.1875,0.0,6,9,6
gemma-2-2b,44,de,ko,fr,fr,fr,val,val,8.1875,11.6875,8.25,3.5,0.0625,161,122,156
gemma-2-2b,44,de,ko,fr,fr,de,val,val,16.625,17.625,16.625,1.0,0.0,0,0,0
gemma-2-2b,44,de,ko,fr,fr,es,val,val,9.4375,13.5625,9.4375,4.125,0.0,71,33,72
gemma-2-2b,44,de,ko,fr,fr,zh,val,val,3.09375,5.15625,3.09375,2.0625,0.0,2638,4442,2664
gemma-2-2b,44,de,ko,fr,fr,ja,val,val,3.09375,5.15625,3.09375,2.0625,0.0,2638,4442,2664
gemma-2-2b,44,de,ko,fr,fr,ko,val,val,0.0,0.0,0.0,0.0,0.0,13553,44312,13724
gemma-2-2b,44,de,ko,fr,fr,en,val,freq,13.125,15.3125,13.3125,2.1875,0.1875,6,9,10
gemma-2-2b,44,de,ko,fr,fr,fr,val,freq,8.1875,11.6875,8.4375,3.5,0.25,161,122,158
gemma-2-2b,44,de,ko,fr,fr,de,val,freq,16.625,17.625,17.375,1.0,0.75,0,0,0
gemma-2-2b,44,de,ko,fr,fr,es,val,freq,9.4375,13.5625,9.125,4.125,-0.3125,71,33,105
gemma-2-2b,44,de,ko,fr,fr,zh,val,freq,3.09375,5.15625,3.515625,2.0625,0.421875,2638,4442,2249
gemma-2-2b,44,de,ko,fr,fr,ja,val,freq,3.09375,5.15625,3.515625,2.0625,0.421875,2638,4442,2249
gemma-2-2b,44,de,ko,fr,fr,ko,val,freq,0.0,0.0,0.0,0.0,0.0,13553,44312,15304
gemma-2-2b,44,de,ko,fr,fr,en,freq,desc,13.125,12.4375,10.875,-0.6875,-2.25,6,53,35
gemma-2-2b,44,de,ko,fr,fr,fr,freq,desc,8.1875,10.375,7.84375,2.1875,-0.34375,161,230,267
gemma-2-2b,44,de,ko,fr,fr,de,freq,desc,16.625,12.875,15.875,-3.75,-0.75,0,34,0
gemma-2-2b,44,de,ko,fr,fr,es,freq,desc,9.4375,13.1875,7.78125,3.75,-1.65625,71,21,273
gemma-2-2b,44,de,ko,fr,fr,zh,freq,desc,3.09375,5.9375,4.96875,2.84375,1.875,2638,2300,1335
gemma-2-2b,44,de,ko,fr,fr,ja,freq,desc,3.09375,5.9375,4.96875,2.84375,1.875,2638,2300,1335
gemma-2-2b,44,de,ko,fr,fr,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,13553,27137,15880
gemma-2-2b,44,de,ko,fr,fr,en,freq,val,13.125,12.4375,9.125,-0.6875,-4.0,6,53,49
gemma-2-2b,44,de,ko,fr,fr,fr,freq,val,8.1875,10.375,7.75,2.1875,-0.4375,161,230,134
gemma-2-2b,44,de,ko,fr,fr,de,freq,val,16.625,12.875,13.9375,-3.75,-2.6875,0,34,0
gemma-2-2b,44,de,ko,fr,fr,es,freq,val,9.4375,13.1875,9.1875,3.75,-0.25,71,21,40
gemma-2-2b,44,de,ko,fr,fr,zh,freq,val,3.09375,5.9375,2.65625,2.84375,-0.4375,2638,2300,2277
gemma-2-2b,44,de,ko,fr,fr,ja,freq,val,3.09375,5.9375,2.65625,2.84375,-0.4375,2638,2300,2277
gemma-2-2b,44,de,ko,fr,fr,ko,freq,val,0.0,0.0,0.0,0.0,0.0,13553,27137,9033
gemma-2-2b,44,de,ko,fr,fr,en,freq,freq,13.125,12.4375,13.125,-0.6875,0.0,6,53,6
gemma-2-2b,44,de,ko,fr,fr,fr,freq,freq,8.1875,10.375,8.25,2.1875,0.0625,161,230,156
gemma-2-2b,44,de,ko,fr,fr,de,freq,freq,16.625,12.875,16.625,-3.75,0.0,0,34,0
gemma-2-2b,44,de,ko,fr,fr,es,freq,freq,9.4375,13.1875,9.375,3.75,-0.0625,71,21,71
gemma-2-2b,44,de,ko,fr,fr,zh,freq,freq,3.09375,5.9375,3.125,2.84375,0.03125,2638,2300,2641
gemma-2-2b,44,de,ko,fr,fr,ja,freq,freq,3.09375,5.9375,3.125,2.84375,0.03125,2638,2300,2641
gemma-2-2b,44,de,ko,fr,fr,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,13553,27137,13580
gemma-2-2b,44,de,ko,de,de,en,desc,desc,13.125,13.375,13.3125,0.25,0.1875,6,3,5
gemma-2-2b,44,de,ko,de,de,fr,desc,desc,8.1875,6.28125,8.25,-1.90625,0.0625,161,421,162
gemma-2-2b,44,de,ko,de,de,de,desc,desc,16.625,14.375,16.75,-2.25,0.125,0,0,0
gemma-2-2b,44,de,ko,de,de,es,desc,desc,9.4375,7.71875,9.5,-1.71875,0.0625,71,179,70
gemma-2-2b,44,de,ko,de,de,zh,desc,desc,3.09375,5.53125,3.21875,2.4375,0.125,2638,626,2592
gemma-2-2b,44,de,ko,de,de,ja,desc,desc,3.09375,5.53125,3.21875,2.4375,0.125,2638,626,2592
gemma-2-2b,44,de,ko,de,de,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,13553,11965,13888
gemma-2-2b,44,de,ko,de,de,en,desc,val,13.125,13.375,12.5,0.25,-0.625,6,3,5
gemma-2-2b,44,de,ko,de,de,fr,desc,val,8.1875,6.28125,7.125,-1.90625,-1.0625,161,421,260
gemma-2-2b,44,de,ko,de,de,de,desc,val,16.625,14.375,14.75,-2.25,-1.875,0,0,0
gemma-2-2b,44,de,ko,de,de,es,desc,val,9.4375,7.71875,8.25,-1.71875,-1.1875,71,179,129
gemma-2-2b,44,de,ko,de,de,zh,desc,val,3.09375,5.53125,2.6875,2.4375,-0.40625,2638,626,2993
gemma-2-2b,44,de,ko,de,de,ja,desc,val,3.09375,5.53125,2.6875,2.4375,-0.40625,2638,626,2993
gemma-2-2b,44,de,ko,de,de,ko,desc,val,0.0,0.0,0.0,0.0,0.0,13553,11965,12365
gemma-2-2b,44,de,ko,de,de,en,desc,freq,13.125,13.375,13.125,0.25,0.0,6,3,8
gemma-2-2b,44,de,ko,de,de,fr,desc,freq,8.1875,6.28125,8.25,-1.90625,0.0625,161,421,178
gemma-2-2b,44,de,ko,de,de,de,desc,freq,16.625,14.375,16.375,-2.25,-0.25,0,0,0
gemma-2-2b,44,de,ko,de,de,es,desc,freq,9.4375,7.71875,9.75,-1.71875,0.3125,71,179,68
gemma-2-2b,44,de,ko,de,de,zh,desc,freq,3.09375,5.53125,3.203125,2.4375,0.109375,2638,626,2710
gemma-2-2b,44,de,ko,de,de,ja,desc,freq,3.09375,5.53125,3.203125,2.4375,0.109375,2638,626,2710
gemma-2-2b,44,de,ko,de,de,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,13553,11965,14818
gemma-2-2b,44,de,ko,de,de,en,val,desc,13.125,14.0,12.375,0.875,-0.75,6,2,7
gemma-2-2b,44,de,ko,de,de,fr,val,desc,8.1875,8.375,8.375,0.1875,0.1875,161,113,104
gemma-2-2b,44,de,ko,de,de,de,val,desc,16.625,16.375,16.125,-0.25,-0.5,0,0,0
gemma-2-2b,44,de,ko,de,de,es,val,desc,9.4375,8.0625,8.125,-1.375,-1.3125,71,133,123
gemma-2-2b,44,de,ko,de,de,zh,val,desc,3.09375,5.9375,2.875,2.84375,-0.21875,2638,448,2079
gemma-2-2b,44,de,ko,de,de,ja,val,desc,3.09375,5.9375,2.875,2.84375,-0.21875,2638,448,2079
gemma-2-2b,44,de,ko,de,de,ko,val,desc,0.0,0.0,0.0,0.0,0.0,13553,11386,9718
gemma-2-2b,44,de,ko,de,de,en,val,val,13.125,14.0,13.125,0.875,0.0,6,2,6
gemma-2-2b,44,de,ko,de,de,fr,val,val,8.1875,8.375,8.1875,0.1875,0.0,161,113,161
gemma-2-2b,44,de,ko,de,de,de,val,val,16.625,16.375,16.625,-0.25,0.0,0,0,0
gemma-2-2b,44,de,ko,de,de,es,val,val,9.4375,8.0625,9.4375,-1.375,0.0,71,133,71
gemma-2-2b,44,de,ko,de,de,zh,val,val,3.09375,5.9375,3.09375,2.84375,0.0,2638,448,2651
gemma-2-2b,44,de,ko,de,de,ja,val,val,3.09375,5.9375,3.09375,2.84375,0.0,2638,448,2651
gemma-2-2b,44,de,ko,de,de,ko,val,val,0.0,0.0,0.0,0.0,0.0,13553,11386,13632
gemma-2-2b,44,de,ko,de,de,en,val,freq,13.125,14.0,13.1875,0.875,0.0625,6,2,7
gemma-2-2b,44,de,ko,de,de,fr,val,freq,8.1875,8.375,8.3125,0.1875,0.125,161,113,157
gemma-2-2b,44,de,ko,de,de,de,val,freq,16.625,16.375,17.25,-0.25,0.625,0,0,0
gemma-2-2b,44,de,ko,de,de,es,val,freq,9.4375,8.0625,9.1875,-1.375,-0.25,71,133,97
gemma-2-2b,44,de,ko,de,de,zh,val,freq,3.09375,5.9375,3.21875,2.84375,0.125,2638,448,2578
gemma-2-2b,44,de,ko,de,de,ja,val,freq,3.09375,5.9375,3.21875,2.84375,0.125,2638,448,2578
gemma-2-2b,44,de,ko,de,de,ko,val,freq,0.0,0.0,0.0,0.0,0.0,13553,11386,14394
gemma-2-2b,44,de,ko,de,de,en,freq,desc,13.125,15.5625,15.875,2.4375,2.75,6,0,1
gemma-2-2b,44,de,ko,de,de,fr,freq,desc,8.1875,9.625,11.25,1.4375,3.0625,161,62,33
gemma-2-2b,44,de,ko,de,de,de,freq,desc,16.625,10.5625,14.5,-6.0625,-2.125,0,33,7
gemma-2-2b,44,de,ko,de,de,es,freq,desc,9.4375,10.75,12.5,1.3125,3.0625,71,28,14
gemma-2-2b,44,de,ko,de,de,zh,freq,desc,3.09375,7.375,6.34375,4.28125,3.25,2638,191,575
gemma-2-2b,44,de,ko,de,de,ja,freq,desc,3.09375,7.375,6.34375,4.28125,3.25,2638,191,575
gemma-2-2b,44,de,ko,de,de,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,13553,11353,13804
gemma-2-2b,44,de,ko,de,de,en,freq,val,13.125,15.5625,15.1875,2.4375,2.0625,6,0,1
gemma-2-2b,44,de,ko,de,de,fr,freq,val,8.1875,9.625,10.25,1.4375,2.0625,161,62,48
gemma-2-2b,44,de,ko,de,de,de,freq,val,16.625,10.5625,13.0,-6.0625,-3.625,0,33,8
gemma-2-2b,44,de,ko,de,de,es,freq,val,9.4375,10.75,11.75,1.3125,2.3125,71,28,16
gemma-2-2b,44,de,ko,de,de,zh,freq,val,3.09375,7.375,4.4375,4.28125,1.34375,2638,191,1552
gemma-2-2b,44,de,ko,de,de,ja,freq,val,3.09375,7.375,4.4375,4.28125,1.34375,2638,191,1552
gemma-2-2b,44,de,ko,de,de,ko,freq,val,0.0,0.0,0.0,0.0,0.0,13553,11353,14404
gemma-2-2b,44,de,ko,de,de,en,freq,freq,13.125,15.5625,13.1875,2.4375,0.0625,6,0,6
gemma-2-2b,44,de,ko,de,de,fr,freq,freq,8.1875,9.625,8.25,1.4375,0.0625,161,62,164
gemma-2-2b,44,de,ko,de,de,de,freq,freq,16.625,10.5625,16.75,-6.0625,0.125,0,33,0
gemma-2-2b,44,de,ko,de,de,es,freq,freq,9.4375,10.75,9.5,1.3125,0.0625,71,28,70
gemma-2-2b,44,de,ko,de,de,zh,freq,freq,3.09375,7.375,3.21875,4.28125,0.125,2638,191,2589
gemma-2-2b,44,de,ko,de,de,ja,freq,freq,3.09375,7.375,3.21875,4.28125,0.125,2638,191,2589
gemma-2-2b,44,de,ko,de,de,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,13553,11353,13933
gemma-2-2b,44,de,ko,es,es,en,desc,desc,13.125,13.3125,13.125,0.1875,0.0,6,7,5
gemma-2-2b,44,de,ko,es,es,fr,desc,desc,8.1875,9.6875,8.1875,1.5,0.0,161,110,161
gemma-2-2b,44,de,ko,es,es,de,desc,desc,16.625,15.9375,16.625,-0.6875,0.0,0,0,0
gemma-2-2b,44,de,ko,es,es,es,desc,desc,9.4375,11.8125,9.4375,2.375,0.0,71,20,71
gemma-2-2b,44,de,ko,es,es,zh,desc,desc,3.09375,4.0,3.15625,0.90625,0.0625,2638,2984,2617
gemma-2-2b,44,de,ko,es,es,ja,desc,desc,3.09375,4.0,3.15625,0.90625,0.0625,2638,2984,2617
gemma-2-2b,44,de,ko,es,es,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,13553,23585,13647
gemma-2-2b,44,de,ko,es,es,en,desc,val,13.125,13.3125,13.25,0.1875,0.125,6,7,6
gemma-2-2b,44,de,ko,es,es,fr,desc,val,8.1875,9.6875,8.625,1.5,0.4375,161,110,136
gemma-2-2b,44,de,ko,es,es,de,desc,val,16.625,15.9375,16.5,-0.6875,-0.125,0,0,0
gemma-2-2b,44,de,ko,es,es,es,desc,val,9.4375,11.8125,9.875,2.375,0.4375,71,20,56
gemma-2-2b,44,de,ko,es,es,zh,desc,val,3.09375,4.0,2.875,0.90625,-0.21875,2638,2984,3358
gemma-2-2b,44,de,ko,es,es,ja,desc,val,3.09375,4.0,2.875,0.90625,-0.21875,2638,2984,3358
gemma-2-2b,44,de,ko,es,es,ko,desc,val,0.0,0.0,0.0,0.0,0.0,13553,23585,15207
gemma-2-2b,44,de,ko,es,es,en,desc,freq,13.125,13.3125,13.125,0.1875,0.0,6,7,5
gemma-2-2b,44,de,ko,es,es,fr,desc,freq,8.1875,9.6875,8.1875,1.5,0.0,161,110,161
gemma-2-2b,44,de,ko,es,es,de,desc,freq,16.625,15.9375,16.625,-0.6875,0.0,0,0,0
gemma-2-2b,44,de,ko,es,es,es,desc,freq,9.4375,11.8125,9.4375,2.375,0.0,71,20,71
gemma-2-2b,44,de,ko,es,es,zh,desc,freq,3.09375,4.0,3.15625,0.90625,0.0625,2638,2984,2617
gemma-2-2b,44,de,ko,es,es,ja,desc,freq,3.09375,4.0,3.15625,0.90625,0.0625,2638,2984,2617
gemma-2-2b,44,de,ko,es,es,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,13553,23585,13647
gemma-2-2b,44,de,ko,es,es,en,val,desc,13.125,12.25,12.25,-0.875,-0.875,6,9,11
gemma-2-2b,44,de,ko,es,es,fr,val,desc,8.1875,9.125,8.375,0.9375,0.1875,161,139,152
gemma-2-2b,44,de,ko,es,es,de,val,desc,16.625,15.125,16.0,-1.5,-0.625,0,0,0
gemma-2-2b,44,de,ko,es,es,es,val,desc,9.4375,12.0625,9.875,2.625,0.4375,71,11,54
gemma-2-2b,44,de,ko,es,es,zh,val,desc,3.09375,5.0,3.34375,1.90625,0.25,2638,1641,2423
gemma-2-2b,44,de,ko,es,es,ja,val,desc,3.09375,5.0,3.34375,1.90625,0.25,2638,1641,2423
gemma-2-2b,44,de,ko,es,es,ko,val,desc,0.0,0.0,0.0,0.0,0.0,13553,22453,14115
gemma-2-2b,44,de,ko,es,es,en,val,val,13.125,12.25,13.125,-0.875,0.0,6,9,6
gemma-2-2b,44,de,ko,es,es,fr,val,val,8.1875,9.125,8.25,0.9375,0.0625,161,139,161
gemma-2-2b,44,de,ko,es,es,de,val,val,16.625,15.125,16.625,-1.5,0.0,0,0,0
gemma-2-2b,44,de,ko,es,es,es,val,val,9.4375,12.0625,9.5,2.625,0.0625,71,11,70
gemma-2-2b,44,de,ko,es,es,zh,val,val,3.09375,5.0,3.125,1.90625,0.03125,2638,1641,2618
gemma-2-2b,44,de,ko,es,es,ja,val,val,3.09375,5.0,3.125,1.90625,0.03125,2638,1641,2618
gemma-2-2b,44,de,ko,es,es,ko,val,val,0.0,0.0,0.0,0.0,0.0,13553,22453,13681
gemma-2-2b,44,de,ko,es,es,en,val,freq,13.125,12.25,12.75,-0.875,-0.375,6,9,7
gemma-2-2b,44,de,ko,es,es,fr,val,freq,8.1875,9.125,7.46875,0.9375,-0.71875,161,139,216
gemma-2-2b,44,de,ko,es,es,de,val,freq,16.625,15.125,16.375,-1.5,-0.25,0,0,0
gemma-2-2b,44,de,ko,es,es,es,val,freq,9.4375,12.0625,9.25,2.625,-0.1875,71,11,72
gemma-2-2b,44,de,ko,es,es,zh,val,freq,3.09375,5.0,3.40625,1.90625,0.3125,2638,1641,1887
gemma-2-2b,44,de,ko,es,es,ja,val,freq,3.09375,5.0,3.40625,1.90625,0.3125,2638,1641,1887
gemma-2-2b,44,de,ko,es,es,ko,val,freq,0.0,0.0,0.0,0.0,0.0,13553,22453,11527
gemma-2-2b,44,de,ko,es,es,en,freq,desc,13.125,12.5,11.625,-0.625,-1.5,6,4,7
gemma-2-2b,44,de,ko,es,es,fr,freq,desc,8.1875,6.53125,5.375,-1.65625,-2.8125,161,334,427
gemma-2-2b,44,de,ko,es,es,de,freq,desc,16.625,11.25,13.75,-5.375,-2.875,0,11,1
gemma-2-2b,44,de,ko,es,es,es,freq,desc,9.4375,12.125,9.5625,2.6875,0.125,71,5,46
gemma-2-2b,44,de,ko,es,es,zh,freq,desc,3.09375,2.78125,2.46875,-0.3125,-0.625,2638,2623,2018
gemma-2-2b,44,de,ko,es,es,ja,freq,desc,3.09375,2.78125,2.46875,-0.3125,-0.625,2638,2623,2018
gemma-2-2b,44,de,ko,es,es,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,13553,11008,7138
gemma-2-2b,44,de,ko,es,es,en,freq,val,13.125,12.5,11.0,-0.625,-2.125,6,4,9
gemma-2-2b,44,de,ko,es,es,fr,freq,val,8.1875,6.53125,4.84375,-1.65625,-3.34375,161,334,392
gemma-2-2b,44,de,ko,es,es,de,freq,val,16.625,11.25,13.125,-5.375,-3.5,0,11,2
gemma-2-2b,44,de,ko,es,es,es,freq,val,9.4375,12.125,8.125,2.6875,-1.3125,71,5,63
gemma-2-2b,44,de,ko,es,es,zh,freq,val,3.09375,2.78125,0.84375,-0.3125,-2.25,2638,2623,3390
gemma-2-2b,44,de,ko,es,es,ja,freq,val,3.09375,2.78125,0.84375,-0.3125,-2.25,2638,2623,3390
gemma-2-2b,44,de,ko,es,es,ko,freq,val,0.0,0.0,0.0,0.0,0.0,13553,11008,5209
gemma-2-2b,44,de,ko,es,es,en,freq,freq,13.125,12.5,13.0625,-0.625,-0.0625,6,4,6
gemma-2-2b,44,de,ko,es,es,fr,freq,freq,8.1875,6.53125,8.1875,-1.65625,0.0,161,334,158
gemma-2-2b,44,de,ko,es,es,de,freq,freq,16.625,11.25,16.5,-5.375,-0.125,0,11,0
gemma-2-2b,44,de,ko,es,es,es,freq,freq,9.4375,12.125,9.4375,2.6875,0.0,71,5,70
gemma-2-2b,44,de,ko,es,es,zh,freq,freq,3.09375,2.78125,3.09375,-0.3125,0.0,2638,2623,2670
gemma-2-2b,44,de,ko,es,es,ja,freq,freq,3.09375,2.78125,3.09375,-0.3125,0.0,2638,2623,2670
gemma-2-2b,44,de,ko,es,es,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,13553,11008,13533
gemma-2-2b,44,de,ko,zh,zh,en,desc,desc,13.125,8.6875,13.125,-4.4375,0.0,6,19,6
gemma-2-2b,44,de,ko,zh,zh,fr,desc,desc,8.1875,3.375,8.1875,-4.8125,0.0,161,727,164
gemma-2-2b,44,de,ko,zh,zh,de,desc,desc,16.625,15.0625,16.625,-1.5625,0.0,0,0,0
gemma-2-2b,44,de,ko,zh,zh,es,desc,desc,9.4375,7.3125,9.4375,-2.125,0.0,71,49,71
gemma-2-2b,44,de,ko,zh,zh,zh,desc,desc,3.09375,9.375,3.15625,6.28125,0.0625,2638,14,2636
gemma-2-2b,44,de,ko,zh,zh,ja,desc,desc,3.09375,9.375,3.15625,6.28125,0.0625,2638,14,2636
gemma-2-2b,44,de,ko,zh,zh,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,13553,5765,13818
gemma-2-2b,44,de,ko,zh,zh,en,desc,val,13.125,8.6875,11.625,-4.4375,-1.5,6,19,13
gemma-2-2b,44,de,ko,zh,zh,fr,desc,val,8.1875,3.375,7.15625,-4.8125,-1.03125,161,727,155
gemma-2-2b,44,de,ko,zh,zh,de,desc,val,16.625,15.0625,16.125,-1.5625,-0.5,0,0,0
gemma-2-2b,44,de,ko,zh,zh,es,desc,val,9.4375,7.3125,8.875,-2.125,-0.5625,71,49,52
gemma-2-2b,44,de,ko,zh,zh,zh,desc,val,3.09375,9.375,5.15625,6.28125,2.0625,2638,14,504
gemma-2-2b,44,de,ko,zh,zh,ja,desc,val,3.09375,9.375,5.15625,6.28125,2.0625,2638,14,504
gemma-2-2b,44,de,ko,zh,zh,ko,desc,val,0.0,0.0,0.0,0.0,0.0,13553,5765,8234
gemma-2-2b,44,de,ko,zh,zh,en,desc,freq,13.125,8.6875,12.875,-4.4375,-0.25,6,19,6
gemma-2-2b,44,de,ko,zh,zh,fr,desc,freq,8.1875,3.375,7.875,-4.8125,-0.3125,161,727,172
gemma-2-2b,44,de,ko,zh,zh,de,desc,freq,16.625,15.0625,16.375,-1.5625,-0.25,0,0,0
gemma-2-2b,44,de,ko,zh,zh,es,desc,freq,9.4375,7.3125,9.0625,-2.125,-0.375,71,49,86
gemma-2-2b,44,de,ko,zh,zh,zh,desc,freq,3.09375,9.375,3.125,6.28125,0.03125,2638,14,2510
gemma-2-2b,44,de,ko,zh,zh,ja,desc,freq,3.09375,9.375,3.125,6.28125,0.03125,2638,14,2510
gemma-2-2b,44,de,ko,zh,zh,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,13553,5765,13118
gemma-2-2b,44,de,ko,zh,zh,en,val,desc,13.125,9.875,11.125,-3.25,-2.0,6,11,11
gemma-2-2b,44,de,ko,zh,zh,fr,val,desc,8.1875,4.78125,7.09375,-3.40625,-1.09375,161,392,164
gemma-2-2b,44,de,ko,zh,zh,de,val,desc,16.625,15.0,15.125,-1.625,-1.5,0,0,0
gemma-2-2b,44,de,ko,zh,zh,es,val,desc,9.4375,7.59375,8.0,-1.84375,-1.4375,71,65,86
gemma-2-2b,44,de,ko,zh,zh,zh,val,desc,3.09375,6.34375,3.15625,3.25,0.0625,2638,157,1544
gemma-2-2b,44,de,ko,zh,zh,ja,val,desc,3.09375,6.34375,3.15625,3.25,0.0625,2638,157,1544
gemma-2-2b,44,de,ko,zh,zh,ko,val,desc,0.0,0.0,0.0,0.0,0.0,13553,7802,8002
gemma-2-2b,44,de,ko,zh,zh,en,val,val,13.125,9.875,13.125,-3.25,0.0,6,11,6
gemma-2-2b,44,de,ko,zh,zh,fr,val,val,8.1875,4.78125,8.1875,-3.40625,0.0,161,392,161
gemma-2-2b,44,de,ko,zh,zh,de,val,val,16.625,15.0,16.625,-1.625,0.0,0,0,0
gemma-2-2b,44,de,ko,zh,zh,es,val,val,9.4375,7.59375,9.4375,-1.84375,0.0,71,65,71
gemma-2-2b,44,de,ko,zh,zh,zh,val,val,3.09375,6.34375,3.09375,3.25,0.0,2638,157,2637
gemma-2-2b,44,de,ko,zh,zh,ja,val,val,3.09375,6.34375,3.09375,3.25,0.0,2638,157,2637
gemma-2-2b,44,de,ko,zh,zh,ko,val,val,0.0,0.0,0.0,0.0,0.0,13553,7802,13585
gemma-2-2b,44,de,ko,zh,zh,en,val,freq,13.125,9.875,12.4375,-3.25,-0.6875,6,11,10
gemma-2-2b,44,de,ko,zh,zh,fr,val,freq,8.1875,4.78125,8.0625,-3.40625,-0.125,161,392,167
gemma-2-2b,44,de,ko,zh,zh,de,val,freq,16.625,15.0,16.5,-1.625,-0.125,0,0,0
gemma-2-2b,44,de,ko,zh,zh,es,val,freq,9.4375,7.59375,8.8125,-1.84375,-0.625,71,65,109
gemma-2-2b,44,de,ko,zh,zh,zh,val,freq,3.09375,6.34375,3.1875,3.25,0.09375,2638,157,2375
gemma-2-2b,44,de,ko,zh,zh,ja,val,freq,3.09375,6.34375,3.1875,3.25,0.09375,2638,157,2375
gemma-2-2b,44,de,ko,zh,zh,ko,val,freq,0.0,0.0,0.0,0.0,0.0,13553,7802,12880
gemma-2-2b,44,de,ko,zh,zh,en,freq,desc,13.125,1.71875,10.0,-11.40625,-3.125,6,749,18
gemma-2-2b,44,de,ko,zh,zh,fr,freq,desc,8.1875,-2.359375,3.828125,-10.546875,-4.359375,161,6970,719
gemma-2-2b,44,de,ko,zh,zh,de,freq,desc,16.625,6.375,15.5,-10.25,-1.125,0,30,0
