model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,39,ja,en,zh,zh,ja,desc,desc,5.1875,6.4375,5.1875,1.25,0.0,0,1,0
gemma-2-2b,39,ja,en,zh,zh,ko,desc,desc,-7.78125,-6.4375,-7.78125,1.34375,0.0,3826,3475,3845
gemma-2-2b,39,ja,en,zh,zh,en,desc,val,0.0,0.0,0.0,0.0,0.0,14,72,83
gemma-2-2b,39,ja,en,zh,zh,fr,desc,val,-11.5,-12.125,-8.6875,-0.625,2.8125,18752,50433,16385
gemma-2-2b,39,ja,en,zh,zh,de,desc,val,-11.5,-14.375,-11.1875,-2.875,0.3125,18843,102776,48096
gemma-2-2b,39,ja,en,zh,zh,es,desc,val,-8.375,-8.9375,-7.8125,-0.5625,0.5625,5017,12444,11232
gemma-2-2b,39,ja,en,zh,zh,zh,desc,val,-1.4375,4.8125,1.125,6.25,2.5625,38,6,40
gemma-2-2b,39,ja,en,zh,zh,ja,desc,val,5.1875,6.4375,7.9375,1.25,2.75,0,1,0
gemma-2-2b,39,ja,en,zh,zh,ko,desc,val,-7.78125,-6.4375,-5.28125,1.34375,2.5,3826,3475,3403
gemma-2-2b,39,ja,en,zh,zh,en,desc,freq,0.0,0.0,0.0,0.0,0.0,14,72,13
gemma-2-2b,39,ja,en,zh,zh,fr,desc,freq,-11.5,-12.125,-11.6875,-0.625,-0.1875,18752,50433,20794
gemma-2-2b,39,ja,en,zh,zh,de,desc,freq,-11.5,-14.375,-11.4375,-2.875,0.0625,18843,102776,18526
gemma-2-2b,39,ja,en,zh,zh,es,desc,freq,-8.375,-8.9375,-8.625,-0.5625,-0.25,5017,12444,5414
gemma-2-2b,39,ja,en,zh,zh,zh,desc,freq,-1.4375,4.8125,-1.1875,6.25,0.25,38,6,31
gemma-2-2b,39,ja,en,zh,zh,ja,desc,freq,5.1875,6.4375,5.375,1.25,0.1875,0,1,0
gemma-2-2b,39,ja,en,zh,zh,ko,desc,freq,-7.78125,-6.4375,-7.53125,1.34375,0.25,3826,3475,3233
gemma-2-2b,39,ja,en,zh,zh,en,val,desc,0.0,0.0,0.0,0.0,0.0,14,18,25
gemma-2-2b,39,ja,en,zh,zh,fr,val,desc,-11.5,-17.25,-11.0625,-5.75,0.4375,18752,73473,17086
gemma-2-2b,39,ja,en,zh,zh,de,val,desc,-11.5,-17.25,-12.0,-5.75,-0.5,18843,72949,24941
gemma-2-2b,39,ja,en,zh,zh,es,val,desc,-8.375,-9.5,-7.1875,-1.125,1.1875,5017,3119,2641
gemma-2-2b,39,ja,en,zh,zh,zh,val,desc,-1.4375,3.875,0.25,5.3125,1.6875,38,0,21
gemma-2-2b,39,ja,en,zh,zh,ja,val,desc,5.1875,3.375,5.375,-1.8125,0.1875,0,3,0
gemma-2-2b,39,ja,en,zh,zh,ko,val,desc,-7.78125,-10.375,-8.75,-2.59375,-0.96875,3826,4885,5853
gemma-2-2b,39,ja,en,zh,zh,en,val,val,0.0,0.0,0.0,0.0,0.0,14,18,14
gemma-2-2b,39,ja,en,zh,zh,fr,val,val,-11.5,-17.25,-11.4375,-5.75,0.0625,18752,73473,18548
gemma-2-2b,39,ja,en,zh,zh,de,val,val,-11.5,-17.25,-11.5,-5.75,0.0,18843,72949,19160
gemma-2-2b,39,ja,en,zh,zh,es,val,val,-8.375,-9.5,-8.375,-1.125,0.0,5017,3119,4887
gemma-2-2b,39,ja,en,zh,zh,zh,val,val,-1.4375,3.875,-1.4375,5.3125,0.0,38,0,38
gemma-2-2b,39,ja,en,zh,zh,ja,val,val,5.1875,3.375,5.3125,-1.8125,0.125,0,3,0
gemma-2-2b,39,ja,en,zh,zh,ko,val,val,-7.78125,-10.375,-7.84375,-2.59375,-0.0625,3826,4885,3883
gemma-2-2b,39,ja,en,zh,zh,en,val,freq,0.0,0.0,0.0,0.0,0.0,14,18,14
gemma-2-2b,39,ja,en,zh,zh,fr,val,freq,-11.5,-17.25,-12.375,-5.75,-0.875,18752,73473,23617
gemma-2-2b,39,ja,en,zh,zh,de,val,freq,-11.5,-17.25,-11.0,-5.75,0.5,18843,72949,13433
gemma-2-2b,39,ja,en,zh,zh,es,val,freq,-8.375,-9.5,-8.75,-1.125,-0.375,5017,3119,4985
gemma-2-2b,39,ja,en,zh,zh,zh,val,freq,-1.4375,3.875,-1.1875,5.3125,0.25,38,0,30
gemma-2-2b,39,ja,en,zh,zh,ja,val,freq,5.1875,3.375,5.0,-1.8125,-0.1875,0,3,0
gemma-2-2b,39,ja,en,zh,zh,ko,val,freq,-7.78125,-10.375,-7.875,-2.59375,-0.09375,3826,4885,3274
gemma-2-2b,39,ja,en,zh,zh,en,freq,desc,0.0,0.0,0.0,0.0,0.0,14,420,321
gemma-2-2b,39,ja,en,zh,zh,fr,freq,desc,-11.5,-9.0625,-7.46875,2.4375,4.03125,18752,35315,18914
gemma-2-2b,39,ja,en,zh,zh,de,freq,desc,-11.5,-12.875,-9.8125,-1.375,1.6875,18843,114620,47229
gemma-2-2b,39,ja,en,zh,zh,es,freq,desc,-8.375,-7.625,-6.375,0.75,2.0,5017,19791,11203
gemma-2-2b,39,ja,en,zh,zh,zh,freq,desc,-1.4375,8.0,5.25,9.4375,6.6875,38,2,6
gemma-2-2b,39,ja,en,zh,zh,ja,freq,desc,5.1875,5.96875,8.625,0.78125,3.4375,0,8,0
gemma-2-2b,39,ja,en,zh,zh,ko,freq,desc,-7.78125,-4.71875,-6.0625,3.0625,1.71875,3826,5428,9840
gemma-2-2b,39,ja,en,zh,zh,en,freq,val,0.0,0.0,0.0,0.0,0.0,14,420,578
gemma-2-2b,39,ja,en,zh,zh,fr,freq,val,-11.5,-9.0625,-7.09375,2.4375,4.40625,18752,35315,23266
gemma-2-2b,39,ja,en,zh,zh,de,freq,val,-11.5,-12.875,-10.5625,-1.375,0.9375,18843,114620,79672
gemma-2-2b,39,ja,en,zh,zh,es,freq,val,-8.375,-7.625,-6.3125,0.75,2.0625,5017,19791,16458
gemma-2-2b,39,ja,en,zh,zh,zh,freq,val,-1.4375,8.0,6.125,9.4375,7.5625,38,2,9
gemma-2-2b,39,ja,en,zh,zh,ja,freq,val,5.1875,5.96875,10.875,0.78125,5.6875,0,8,0
gemma-2-2b,39,ja,en,zh,zh,ko,freq,val,-7.78125,-4.71875,-2.40625,3.0625,5.375,3826,5428,2305
gemma-2-2b,39,ja,en,zh,zh,en,freq,freq,0.0,0.0,0.0,0.0,0.0,14,420,13
gemma-2-2b,39,ja,en,zh,zh,fr,freq,freq,-11.5,-9.0625,-11.5625,2.4375,-0.0625,18752,35315,18736
gemma-2-2b,39,ja,en,zh,zh,de,freq,freq,-11.5,-12.875,-11.625,-1.375,-0.125,18843,114620,19201
gemma-2-2b,39,ja,en,zh,zh,es,freq,freq,-8.375,-7.625,-8.375,0.75,0.0,5017,19791,4880
gemma-2-2b,39,ja,en,zh,zh,zh,freq,freq,-1.4375,8.0,-1.5,9.4375,-0.0625,38,2,38
gemma-2-2b,39,ja,en,zh,zh,ja,freq,freq,5.1875,5.96875,5.25,0.78125,0.0625,0,8,0
gemma-2-2b,39,ja,en,zh,zh,ko,freq,freq,-7.78125,-4.71875,-7.9375,3.0625,-0.15625,3826,5428,3934
gemma-2-2b,39,ja,en,ja,ja,en,desc,desc,0.0,0.0,0.0,0.0,0.0,14,28,14
gemma-2-2b,39,ja,en,ja,ja,fr,desc,desc,-11.5,-12.6875,-11.5,-1.1875,0.0,18752,33593,18706
gemma-2-2b,39,ja,en,ja,ja,de,desc,desc,-11.5,-12.8125,-11.5,-1.3125,0.0,18843,35419,18915
gemma-2-2b,39,ja,en,ja,ja,es,desc,desc,-8.375,-9.25,-8.375,-0.875,0.0,5017,8329,4901
gemma-2-2b,39,ja,en,ja,ja,zh,desc,desc,-1.4375,0.4375,-1.4375,1.875,0.0,38,22,38
gemma-2-2b,39,ja,en,ja,ja,ja,desc,desc,5.1875,7.75,5.3125,2.5625,0.125,0,0,0
gemma-2-2b,39,ja,en,ja,ja,ko,desc,desc,-7.78125,-8.625,-7.78125,-0.84375,0.0,3826,6498,3840
gemma-2-2b,39,ja,en,ja,ja,en,desc,val,0.0,0.0,0.0,0.0,0.0,14,28,52
gemma-2-2b,39,ja,en,ja,ja,fr,desc,val,-11.5,-12.6875,-11.25,-1.1875,0.25,18752,33593,34714
gemma-2-2b,39,ja,en,ja,ja,de,desc,val,-11.5,-12.8125,-10.6875,-1.3125,0.8125,18843,35419,26995
gemma-2-2b,39,ja,en,ja,ja,es,desc,val,-8.375,-9.25,-8.5,-0.875,-0.125,5017,8329,11072
gemma-2-2b,39,ja,en,ja,ja,zh,desc,val,-1.4375,0.4375,0.3125,1.875,1.75,38,22,39
gemma-2-2b,39,ja,en,ja,ja,ja,desc,val,5.1875,7.75,7.875,2.5625,2.6875,0,0,0
gemma-2-2b,39,ja,en,ja,ja,ko,desc,val,-7.78125,-8.625,-7.03125,-0.84375,0.75,3826,6498,5978
gemma-2-2b,39,ja,en,ja,ja,en,desc,freq,0.0,0.0,0.0,0.0,0.0,14,28,15
gemma-2-2b,39,ja,en,ja,ja,fr,desc,freq,-11.5,-12.6875,-11.8125,-1.1875,-0.3125,18752,33593,21370
gemma-2-2b,39,ja,en,ja,ja,de,desc,freq,-11.5,-12.8125,-10.625,-1.3125,0.875,18843,35419,12946
gemma-2-2b,39,ja,en,ja,ja,es,desc,freq,-8.375,-9.25,-7.75,-0.875,0.625,5017,8329,3477
gemma-2-2b,39,ja,en,ja,ja,zh,desc,freq,-1.4375,0.4375,-0.75,1.875,0.6875,38,22,27
gemma-2-2b,39,ja,en,ja,ja,ja,desc,freq,5.1875,7.75,5.8125,2.5625,0.625,0,0,0
gemma-2-2b,39,ja,en,ja,ja,ko,desc,freq,-7.78125,-8.625,-8.1875,-0.84375,-0.40625,3826,6498,4440
gemma-2-2b,39,ja,en,ja,ja,en,val,desc,0.0,0.0,0.0,0.0,0.0,14,7,10
gemma-2-2b,39,ja,en,ja,ja,fr,val,desc,-11.5,-13.5,-12.1875,-2.0,-0.6875,18752,22323,19197
gemma-2-2b,39,ja,en,ja,ja,de,val,desc,-11.5,-13.5,-11.625,-2.0,-0.125,18843,22125,15222
gemma-2-2b,39,ja,en,ja,ja,es,val,desc,-8.375,-8.5,-8.375,-0.125,0.0,5017,2608,3677
gemma-2-2b,39,ja,en,ja,ja,zh,val,desc,-1.4375,-1.0625,-1.5625,0.375,-0.125,38,16,30
gemma-2-2b,39,ja,en,ja,ja,ja,val,desc,5.1875,4.875,5.0625,-0.3125,-0.125,0,0,0
gemma-2-2b,39,ja,en,ja,ja,ko,val,desc,-7.78125,-8.5,-7.90625,-0.71875,-0.125,3826,2683,2978
gemma-2-2b,39,ja,en,ja,ja,en,val,val,0.0,0.0,0.0,0.0,0.0,14,7,14
gemma-2-2b,39,ja,en,ja,ja,fr,val,val,-11.5,-13.5,-11.5,-2.0,0.0,18752,22323,18752
gemma-2-2b,39,ja,en,ja,ja,de,val,val,-11.5,-13.5,-11.5,-2.0,0.0,18843,22125,18843
gemma-2-2b,39,ja,en,ja,ja,es,val,val,-8.375,-8.5,-8.375,-0.125,0.0,5017,2608,5017
gemma-2-2b,39,ja,en,ja,ja,zh,val,val,-1.4375,-1.0625,-1.4375,0.375,0.0,38,16,38
gemma-2-2b,39,ja,en,ja,ja,ja,val,val,5.1875,4.875,5.1875,-0.3125,0.0,0,0,0
gemma-2-2b,39,ja,en,ja,ja,ko,val,val,-7.78125,-8.5,-7.78125,-0.71875,0.0,3826,2683,3826
gemma-2-2b,39,ja,en,ja,ja,en,val,freq,0.0,0.0,0.0,0.0,0.0,14,7,10
gemma-2-2b,39,ja,en,ja,ja,fr,val,freq,-11.5,-13.5,-12.125,-2.0,-0.625,18752,22323,19803
gemma-2-2b,39,ja,en,ja,ja,de,val,freq,-11.5,-13.5,-10.75,-2.0,0.75,18843,22125,11073
gemma-2-2b,39,ja,en,ja,ja,es,val,freq,-8.375,-8.5,-7.96875,-0.125,0.40625,5017,2608,3066
gemma-2-2b,39,ja,en,ja,ja,zh,val,freq,-1.4375,-1.0625,-1.4375,0.375,0.0,38,16,33
gemma-2-2b,39,ja,en,ja,ja,ja,val,freq,5.1875,4.875,5.125,-0.3125,-0.0625,0,0,0
gemma-2-2b,39,ja,en,ja,ja,ko,val,freq,-7.78125,-8.5,-8.125,-0.71875,-0.34375,3826,2683,3423
gemma-2-2b,39,ja,en,ja,ja,en,freq,desc,0.0,0.0,0.0,0.0,0.0,14,25,14
gemma-2-2b,39,ja,en,ja,ja,fr,freq,desc,-11.5,-15.125,-14.6875,-3.625,-3.1875,18752,73226,46107
gemma-2-2b,39,ja,en,ja,ja,de,freq,desc,-11.5,-11.5,-9.375,0.0,2.125,18843,17746,5710
gemma-2-2b,39,ja,en,ja,ja,es,freq,desc,-8.375,-12.6875,-10.625,-4.3125,-2.25,5017,28383,9503
gemma-2-2b,39,ja,en,ja,ja,zh,freq,desc,-1.4375,-0.59375,-0.875,0.84375,0.5625,38,42,30
gemma-2-2b,39,ja,en,ja,ja,ja,freq,desc,5.1875,7.0,5.5625,1.8125,0.375,0,1,0
gemma-2-2b,39,ja,en,ja,ja,ko,freq,desc,-7.78125,-10.3125,-9.125,-2.53125,-1.34375,3826,11150,5104
gemma-2-2b,39,ja,en,ja,ja,en,freq,val,0.0,0.0,0.0,0.0,0.0,14,25,36
gemma-2-2b,39,ja,en,ja,ja,fr,freq,val,-11.5,-15.125,-15.125,-3.625,-3.625,18752,73226,83140
gemma-2-2b,39,ja,en,ja,ja,de,freq,val,-11.5,-11.5,-10.75,0.0,0.75,18843,17746,15302
gemma-2-2b,39,ja,en,ja,ja,es,freq,val,-8.375,-12.6875,-13.3125,-4.3125,-4.9375,5017,28383,43451
gemma-2-2b,39,ja,en,ja,ja,zh,freq,val,-1.4375,-0.59375,-1.0625,0.84375,0.375,38,42,87
gemma-2-2b,39,ja,en,ja,ja,ja,freq,val,5.1875,7.0,7.6875,1.8125,2.5,0,1,1
gemma-2-2b,39,ja,en,ja,ja,ko,freq,val,-7.78125,-10.3125,-10.375,-2.53125,-2.59375,3826,11150,13099
gemma-2-2b,39,ja,en,ja,ja,en,freq,freq,0.0,0.0,0.0,0.0,0.0,14,25,14
gemma-2-2b,39,ja,en,ja,ja,fr,freq,freq,-11.5,-15.125,-11.5,-3.625,0.0,18752,73226,18836
gemma-2-2b,39,ja,en,ja,ja,de,freq,freq,-11.5,-11.5,-11.5,0.0,0.0,18843,17746,19052
gemma-2-2b,39,ja,en,ja,ja,es,freq,freq,-8.375,-12.6875,-8.375,-4.3125,0.0,5017,28383,4977
gemma-2-2b,39,ja,en,ja,ja,zh,freq,freq,-1.4375,-0.59375,-1.4375,0.84375,0.0,38,42,38
gemma-2-2b,39,ja,en,ja,ja,ja,freq,freq,5.1875,7.0,5.3125,1.8125,0.125,0,1,0
gemma-2-2b,39,ja,en,ja,ja,ko,freq,freq,-7.78125,-10.3125,-7.84375,-2.53125,-0.0625,3826,11150,3894
gemma-2-2b,39,ja,en,ko,ko,en,desc,desc,0.0,0.0,0.0,0.0,0.0,14,14,14
gemma-2-2b,39,ja,en,ko,ko,fr,desc,desc,-11.5,-11.75,-11.4375,-0.25,0.0625,18752,24919,18439
gemma-2-2b,39,ja,en,ko,ko,de,desc,desc,-11.5,-11.25,-11.5,0.25,0.0,18843,20171,19141
gemma-2-2b,39,ja,en,ko,ko,es,desc,desc,-8.375,-8.1875,-8.3125,0.1875,0.0625,5017,5394,4837
gemma-2-2b,39,ja,en,ko,ko,zh,desc,desc,-1.4375,-0.75,-1.4375,0.6875,0.0,38,31,39
gemma-2-2b,39,ja,en,ko,ko,ja,desc,desc,5.1875,5.75,5.3125,0.5625,0.125,0,0,0
gemma-2-2b,39,ja,en,ko,ko,ko,desc,desc,-7.78125,-7.25,-7.78125,0.53125,0.0,3826,3482,3852
gemma-2-2b,39,ja,en,ko,ko,en,desc,val,0.0,0.0,0.0,0.0,0.0,14,14,14
gemma-2-2b,39,ja,en,ko,ko,fr,desc,val,-11.5,-11.75,-11.625,-0.25,-0.125,18752,24919,23126
gemma-2-2b,39,ja,en,ko,ko,de,desc,val,-11.5,-11.25,-11.3125,0.25,0.1875,18843,20171,20308
gemma-2-2b,39,ja,en,ko,ko,es,desc,val,-8.375,-8.1875,-8.25,0.1875,0.125,5017,5394,5477
gemma-2-2b,39,ja,en,ko,ko,zh,desc,val,-1.4375,-0.75,-0.9375,0.6875,0.5,38,31,32
gemma-2-2b,39,ja,en,ko,ko,ja,desc,val,5.1875,5.75,5.5625,0.5625,0.375,0,0,0
gemma-2-2b,39,ja,en,ko,ko,ko,desc,val,-7.78125,-7.25,-7.28125,0.53125,0.5,3826,3482,3452
gemma-2-2b,39,ja,en,ko,ko,en,desc,freq,0.0,0.0,0.0,0.0,0.0,14,14,14
gemma-2-2b,39,ja,en,ko,ko,fr,desc,freq,-11.5,-11.75,-11.5625,-0.25,-0.0625,18752,24919,19387
gemma-2-2b,39,ja,en,ko,ko,de,desc,freq,-11.5,-11.25,-11.5625,0.25,-0.0625,18843,20171,19452
gemma-2-2b,39,ja,en,ko,ko,es,desc,freq,-8.375,-8.1875,-8.375,0.1875,0.0,5017,5394,5007
gemma-2-2b,39,ja,en,ko,ko,zh,desc,freq,-1.4375,-0.75,-1.375,0.6875,0.0625,38,31,34
gemma-2-2b,39,ja,en,ko,ko,ja,desc,freq,5.1875,5.75,5.3125,0.5625,0.125,0,0,0
gemma-2-2b,39,ja,en,ko,ko,ko,desc,freq,-7.78125,-7.25,-7.59375,0.53125,0.1875,3826,3482,3353
gemma-2-2b,39,ja,en,ko,ko,en,val,desc,0.0,0.0,0.0,0.0,0.0,14,52,53
gemma-2-2b,39,ja,en,ko,ko,fr,val,desc,-11.5,-10.1875,-10.1875,1.3125,1.3125,18752,27872,29134
gemma-2-2b,39,ja,en,ko,ko,de,val,desc,-11.5,-11.1875,-11.25,0.3125,0.25,18843,41957,44291
gemma-2-2b,39,ja,en,ko,ko,es,val,desc,-8.375,-8.0,-8.0625,0.375,0.3125,5017,9524,10427
gemma-2-2b,39,ja,en,ko,ko,zh,val,desc,-1.4375,0.875,0.875,2.3125,2.3125,38,31,32
gemma-2-2b,39,ja,en,ko,ko,ja,val,desc,5.1875,6.0625,6.125,0.875,0.9375,0,0,0
gemma-2-2b,39,ja,en,ko,ko,ko,val,desc,-7.78125,3.5625,3.75,11.34375,11.53125,3826,9,8
gemma-2-2b,39,ja,en,ko,ko,en,val,val,0.0,0.0,0.0,0.0,0.0,14,52,14
gemma-2-2b,39,ja,en,ko,ko,fr,val,val,-11.5,-10.1875,-11.4375,1.3125,0.0625,18752,27872,18531
gemma-2-2b,39,ja,en,ko,ko,de,val,val,-11.5,-11.1875,-11.5,0.3125,0.0,18843,41957,18991
gemma-2-2b,39,ja,en,ko,ko,es,val,val,-8.375,-8.0,-8.375,0.375,0.0,5017,9524,4894
gemma-2-2b,39,ja,en,ko,ko,zh,val,val,-1.4375,0.875,-1.4375,2.3125,0.0,38,31,38
gemma-2-2b,39,ja,en,ko,ko,ja,val,val,5.1875,6.0625,5.3125,0.875,0.125,0,0,0
gemma-2-2b,39,ja,en,ko,ko,ko,val,val,-7.78125,3.5625,-7.84375,11.34375,-0.0625,3826,9,3898
gemma-2-2b,39,ja,en,ko,ko,en,val,freq,0.0,0.0,0.0,0.0,0.0,14,52,12
gemma-2-2b,39,ja,en,ko,ko,fr,val,freq,-11.5,-10.1875,-11.9375,1.3125,-0.4375,18752,27872,19570
gemma-2-2b,39,ja,en,ko,ko,de,val,freq,-11.5,-11.1875,-12.0625,0.3125,-0.5625,18843,41957,20900
gemma-2-2b,39,ja,en,ko,ko,es,val,freq,-8.375,-8.0,-9.0,0.375,-0.625,5017,9524,5757
gemma-2-2b,39,ja,en,ko,ko,zh,val,freq,-1.4375,0.875,-1.625,2.3125,-0.1875,38,31,45
gemma-2-2b,39,ja,en,ko,ko,ja,val,freq,5.1875,6.0625,5.625,0.875,0.4375,0,0,0
gemma-2-2b,39,ja,en,ko,ko,ko,val,freq,-7.78125,3.5625,-8.125,11.34375,-0.34375,3826,9,3985
gemma-2-2b,39,ja,en,ko,ko,en,freq,desc,0.0,0.0,0.0,0.0,0.0,14,496,481
gemma-2-2b,39,ja,en,ko,ko,fr,freq,desc,-11.5,-9.0,-8.6875,2.5,2.8125,18752,68158,59713
gemma-2-2b,39,ja,en,ko,ko,de,freq,desc,-11.5,-7.25,-7.40625,4.25,4.09375,18843,35512,37087
gemma-2-2b,39,ja,en,ko,ko,es,freq,desc,-8.375,-5.875,-6.125,2.5,2.25,5017,18990,20728
gemma-2-2b,39,ja,en,ko,ko,zh,freq,desc,-1.4375,5.0,4.65625,6.4375,6.09375,38,19,23
gemma-2-2b,39,ja,en,ko,ko,ja,freq,desc,5.1875,9.6875,9.5,4.5,4.3125,0,0,0
gemma-2-2b,39,ja,en,ko,ko,ko,freq,desc,-7.78125,8.5625,8.75,16.34375,16.53125,3826,3,3
gemma-2-2b,39,ja,en,ko,ko,en,freq,val,0.0,0.0,0.0,0.0,0.0,14,496,364
gemma-2-2b,39,ja,en,ko,ko,fr,freq,val,-11.5,-9.0,-9.875,2.5,1.625,18752,68158,59780
gemma-2-2b,39,ja,en,ko,ko,de,freq,val,-11.5,-7.25,-8.0625,4.25,3.4375,18843,35512,29098
gemma-2-2b,39,ja,en,ko,ko,es,freq,val,-8.375,-5.875,-6.125,2.5,2.25,5017,18990,12443
gemma-2-2b,39,ja,en,ko,ko,zh,freq,val,-1.4375,5.0,2.59375,6.4375,4.03125,38,19,46
gemma-2-2b,39,ja,en,ko,ko,ja,freq,val,5.1875,9.6875,10.125,4.5,4.9375,0,0,0
gemma-2-2b,39,ja,en,ko,ko,ko,freq,val,-7.78125,8.5625,-2.328125,16.34375,5.453125,3826,3,1799
gemma-2-2b,39,ja,en,ko,ko,en,freq,freq,0.0,0.0,0.0,0.0,0.0,14,496,14
gemma-2-2b,39,ja,en,ko,ko,fr,freq,freq,-11.5,-9.0,-11.4375,2.5,0.0625,18752,68158,19093
gemma-2-2b,39,ja,en,ko,ko,de,freq,freq,-11.5,-7.25,-11.375,4.25,0.125,18843,35512,19046
gemma-2-2b,39,ja,en,ko,ko,es,freq,freq,-8.375,-5.875,-8.3125,2.5,0.0625,5017,18990,5023
gemma-2-2b,39,ja,en,ko,ko,zh,freq,freq,-1.4375,5.0,-1.3125,6.4375,0.125,38,19,36
gemma-2-2b,39,ja,en,ko,ko,ja,freq,freq,5.1875,9.6875,5.3125,4.5,0.125,0,0,0
gemma-2-2b,39,ja,en,ko,ko,ko,freq,freq,-7.78125,8.5625,-7.75,16.34375,0.03125,3826,3,3885
gemma-2-2b,40,ja,en,en,en,en,desc,desc,0.0,0.0,0.0,0.0,0.0,13,7,12
gemma-2-2b,40,ja,en,en,en,fr,desc,desc,-1.375,-1.6875,-1.4375,-0.3125,-0.0625,35,24,35
gemma-2-2b,40,ja,en,en,en,de,desc,desc,-5.375,-6.0,-5.4375,-0.625,-0.0625,480,406,468
gemma-2-2b,40,ja,en,en,en,es,desc,desc,-8.3125,-9.125,-8.375,-0.8125,-0.0625,2386,2198,2346
gemma-2-2b,40,ja,en,en,en,zh,desc,desc,4.9375,3.9375,4.9375,-1.0,0.0,0,0,0
gemma-2-2b,40,ja,en,en,en,ja,desc,desc,3.9375,2.8125,3.8125,-1.125,-0.125,2,2,2
gemma-2-2b,40,ja,en,en,en,ko,desc,desc,-11.625,-12.125,-11.625,-0.5,0.0,11722,7969,11532
gemma-2-2b,40,ja,en,en,en,en,desc,val,0.0,0.0,0.0,0.0,0.0,13,7,9
gemma-2-2b,40,ja,en,en,en,fr,desc,val,-1.375,-1.6875,-2.125,-0.3125,-0.75,35,24,37
gemma-2-2b,40,ja,en,en,en,de,desc,val,-5.375,-6.0,-6.25,-0.625,-0.875,480,406,568
gemma-2-2b,40,ja,en,en,en,es,desc,val,-8.3125,-9.125,-9.0,-0.8125,-0.6875,2386,2198,2609
gemma-2-2b,40,ja,en,en,en,zh,desc,val,4.9375,3.9375,4.0625,-1.0,-0.875,0,0,0
gemma-2-2b,40,ja,en,en,en,ja,desc,val,3.9375,2.8125,3.0625,-1.125,-0.875,2,2,2
gemma-2-2b,40,ja,en,en,en,ko,desc,val,-11.625,-12.125,-11.1875,-0.5,0.4375,11722,7969,7819
gemma-2-2b,40,ja,en,en,en,en,desc,freq,0.0,0.0,0.0,0.0,0.0,13,7,9
gemma-2-2b,40,ja,en,en,en,fr,desc,freq,-1.375,-1.6875,-2.0,-0.3125,-0.625,35,24,34
gemma-2-2b,40,ja,en,en,en,de,desc,freq,-5.375,-6.0,-6.0625,-0.625,-0.6875,480,406,530
gemma-2-2b,40,ja,en,en,en,es,desc,freq,-8.3125,-9.125,-8.875,-0.8125,-0.5625,2386,2198,2488
gemma-2-2b,40,ja,en,en,en,zh,desc,freq,4.9375,3.9375,4.0,-1.0,-0.9375,0,0,1
gemma-2-2b,40,ja,en,en,en,ja,desc,freq,3.9375,2.8125,3.125,-1.125,-0.8125,2,2,2
gemma-2-2b,40,ja,en,en,en,ko,desc,freq,-11.625,-12.125,-11.25,-0.5,0.375,11722,7969,8189
gemma-2-2b,40,ja,en,en,en,en,val,desc,0.0,0.0,0.0,0.0,0.0,13,12,14
gemma-2-2b,40,ja,en,en,en,fr,val,desc,-1.375,-3.625,-3.5625,-2.25,-2.1875,35,149,178
gemma-2-2b,40,ja,en,en,en,de,val,desc,-5.375,-5.78125,-5.75,-0.40625,-0.375,480,585,637
gemma-2-2b,40,ja,en,en,en,es,val,desc,-8.3125,-9.375,-9.5625,-1.0625,-1.25,2386,3595,4169
gemma-2-2b,40,ja,en,en,en,zh,val,desc,4.9375,5.0625,5.1875,0.125,0.25,0,0,0
gemma-2-2b,40,ja,en,en,en,ja,val,desc,3.9375,3.25,3.6875,-0.6875,-0.25,2,2,2
gemma-2-2b,40,ja,en,en,en,ko,val,desc,-11.625,-14.0625,-14.0625,-2.4375,-2.4375,11722,21276,22382
gemma-2-2b,40,ja,en,en,en,en,val,val,0.0,0.0,0.0,0.0,0.0,13,12,12
gemma-2-2b,40,ja,en,en,en,fr,val,val,-1.375,-3.625,-1.4375,-2.25,-0.0625,35,149,35
gemma-2-2b,40,ja,en,en,en,de,val,val,-5.375,-5.78125,-5.4375,-0.40625,-0.0625,480,585,480
gemma-2-2b,40,ja,en,en,en,es,val,val,-8.3125,-9.375,-8.375,-1.0625,-0.0625,2386,3595,2346
gemma-2-2b,40,ja,en,en,en,zh,val,val,4.9375,5.0625,4.875,0.125,-0.0625,0,0,0
gemma-2-2b,40,ja,en,en,en,ja,val,val,3.9375,3.25,3.875,-0.6875,-0.0625,2,2,2
gemma-2-2b,40,ja,en,en,en,ko,val,val,-11.625,-14.0625,-11.6875,-2.4375,-0.0625,11722,21276,11816
gemma-2-2b,40,ja,en,en,en,en,val,freq,0.0,0.0,0.0,0.0,0.0,13,12,8
gemma-2-2b,40,ja,en,en,en,fr,val,freq,-1.375,-3.625,-3.125,-2.25,-1.75,35,149,66
gemma-2-2b,40,ja,en,en,en,de,val,freq,-5.375,-5.78125,-6.4375,-0.40625,-1.0625,480,585,630
gemma-2-2b,40,ja,en,en,en,es,val,freq,-8.3125,-9.375,-10.375,-1.0625,-2.0625,2386,3595,4525
gemma-2-2b,40,ja,en,en,en,zh,val,freq,4.9375,5.0625,3.875,0.125,-1.0625,0,0,0
