model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,45,es,zh,es,es,es,desc,freq,13.75,13.875,13.625,0.125,-0.125,0,0,0
gemma-2-2b,45,es,zh,es,es,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,1681,1395,1644
gemma-2-2b,45,es,zh,es,es,ja,desc,freq,-2.15625,-1.53125,-2.1875,0.625,-0.03125,5046,3106,4975
gemma-2-2b,45,es,zh,es,es,ko,desc,freq,-7.25,-8.125,-7.3125,-0.875,-0.0625,52046,58142,51763
gemma-2-2b,45,es,zh,es,es,en,val,desc,6.71875,6.5625,5.78125,-0.15625,-0.9375,34,33,47
gemma-2-2b,45,es,zh,es,es,fr,val,desc,9.25,9.0,8.375,-0.25,-0.875,7,6,7
gemma-2-2b,45,es,zh,es,es,de,val,desc,4.09375,4.25,3.96875,0.15625,-0.125,164,134,134
gemma-2-2b,45,es,zh,es,es,es,val,desc,13.75,12.75,12.5,-1.0,-1.25,0,0,0
gemma-2-2b,45,es,zh,es,es,zh,val,desc,0.0,0.0,0.0,0.0,0.0,1681,1603,1337
gemma-2-2b,45,es,zh,es,es,ja,val,desc,-2.15625,-1.6875,-2.46875,0.46875,-0.3125,5046,4134,5022
gemma-2-2b,45,es,zh,es,es,ko,val,desc,-7.25,-7.03125,-6.9375,0.21875,0.3125,52046,46777,41624
gemma-2-2b,45,es,zh,es,es,en,val,val,6.71875,6.5625,6.71875,-0.15625,0.0,34,33,34
gemma-2-2b,45,es,zh,es,es,fr,val,val,9.25,9.0,9.25,-0.25,0.0,7,6,7
gemma-2-2b,45,es,zh,es,es,de,val,val,4.09375,4.25,4.09375,0.15625,0.0,164,134,165
gemma-2-2b,45,es,zh,es,es,es,val,val,13.75,12.75,13.75,-1.0,0.0,0,0,0
gemma-2-2b,45,es,zh,es,es,zh,val,val,0.0,0.0,0.0,0.0,0.0,1681,1603,1681
gemma-2-2b,45,es,zh,es,es,ja,val,val,-2.15625,-1.6875,-2.125,0.46875,0.03125,5046,4134,4971
gemma-2-2b,45,es,zh,es,es,ko,val,val,-7.25,-7.03125,-7.25,0.21875,0.0,52046,46777,52070
gemma-2-2b,45,es,zh,es,es,en,val,freq,6.71875,6.5625,6.375,-0.15625,-0.34375,34,33,39
gemma-2-2b,45,es,zh,es,es,fr,val,freq,9.25,9.0,9.125,-0.25,-0.125,7,6,8
gemma-2-2b,45,es,zh,es,es,de,val,freq,4.09375,4.25,3.875,0.15625,-0.21875,164,134,193
gemma-2-2b,45,es,zh,es,es,es,val,freq,13.75,12.75,13.75,-1.0,0.0,0,0,0
gemma-2-2b,45,es,zh,es,es,zh,val,freq,0.0,0.0,0.0,0.0,0.0,1681,1603,1638
gemma-2-2b,45,es,zh,es,es,ja,val,freq,-2.15625,-1.6875,-2.09375,0.46875,0.0625,5046,4134,4872
gemma-2-2b,45,es,zh,es,es,ko,val,freq,-7.25,-7.03125,-7.15625,0.21875,0.09375,52046,46777,50694
gemma-2-2b,45,es,zh,es,es,en,freq,desc,6.71875,7.875,6.4375,1.15625,-0.28125,34,18,32
gemma-2-2b,45,es,zh,es,es,fr,freq,desc,9.25,7.625,6.75,-1.625,-2.5,7,22,24
gemma-2-2b,45,es,zh,es,es,de,freq,desc,4.09375,3.875,4.8125,-0.21875,0.71875,164,201,91
gemma-2-2b,45,es,zh,es,es,es,freq,desc,13.75,8.125,7.9375,-5.625,-5.8125,0,14,9
gemma-2-2b,45,es,zh,es,es,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,1681,1573,1131
gemma-2-2b,45,es,zh,es,es,ja,freq,desc,-2.15625,-0.5625,-2.15625,1.59375,0.0,5046,2156,3195
gemma-2-2b,45,es,zh,es,es,ko,freq,desc,-7.25,-5.84375,-6.4375,1.40625,0.8125,52046,23764,24015
gemma-2-2b,45,es,zh,es,es,en,freq,val,6.71875,7.875,6.5,1.15625,-0.21875,34,18,39
gemma-2-2b,45,es,zh,es,es,fr,freq,val,9.25,7.625,6.9375,-1.625,-2.3125,7,22,27
gemma-2-2b,45,es,zh,es,es,de,freq,val,4.09375,3.875,3.375,-0.21875,-0.71875,164,201,209
gemma-2-2b,45,es,zh,es,es,es,freq,val,13.75,8.125,9.5,-5.625,-4.25,0,14,3
gemma-2-2b,45,es,zh,es,es,zh,freq,val,0.0,0.0,0.0,0.0,0.0,1681,1573,1249
gemma-2-2b,45,es,zh,es,es,ja,freq,val,-2.15625,-0.5625,-2.3125,1.59375,-0.15625,5046,2156,3791
gemma-2-2b,45,es,zh,es,es,ko,freq,val,-7.25,-5.84375,-6.0625,1.40625,1.1875,52046,23764,21871
gemma-2-2b,45,es,zh,es,es,en,freq,freq,6.71875,7.875,6.84375,1.15625,0.125,34,18,32
gemma-2-2b,45,es,zh,es,es,fr,freq,freq,9.25,7.625,9.25,-1.625,0.0,7,22,6
gemma-2-2b,45,es,zh,es,es,de,freq,freq,4.09375,3.875,4.09375,-0.21875,0.0,164,201,169
gemma-2-2b,45,es,zh,es,es,es,freq,freq,13.75,8.125,13.75,-5.625,0.0,0,14,0
gemma-2-2b,45,es,zh,es,es,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,1681,1573,1698
gemma-2-2b,45,es,zh,es,es,ja,freq,freq,-2.15625,-0.5625,-2.125,1.59375,0.03125,5046,2156,5031
gemma-2-2b,45,es,zh,es,es,ko,freq,freq,-7.25,-5.84375,-7.28125,1.40625,-0.03125,52046,23764,52804
gemma-2-2b,45,es,zh,zh,zh,en,desc,desc,6.71875,-3.3125,6.78125,-10.03125,0.0625,34,27,33
gemma-2-2b,45,es,zh,zh,zh,fr,desc,desc,9.25,-1.6875,9.125,-10.9375,-0.125,7,11,7
gemma-2-2b,45,es,zh,zh,zh,de,desc,desc,4.09375,-6.78125,4.03125,-10.875,-0.0625,164,299,173
gemma-2-2b,45,es,zh,zh,zh,es,desc,desc,13.75,4.875,13.625,-8.875,-0.125,0,0,0
gemma-2-2b,45,es,zh,zh,zh,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,1681,5,1655
gemma-2-2b,45,es,zh,zh,zh,ja,desc,desc,-2.15625,-7.5,-2.15625,-5.34375,0.0,5046,446,4957
gemma-2-2b,45,es,zh,zh,zh,ko,desc,desc,-7.25,-14.8125,-7.28125,-7.5625,-0.03125,52046,21724,51977
gemma-2-2b,45,es,zh,zh,zh,en,desc,val,6.71875,-3.3125,4.875,-10.03125,-1.84375,34,27,31
gemma-2-2b,45,es,zh,zh,zh,fr,desc,val,9.25,-1.6875,6.75,-10.9375,-2.5,7,11,10
gemma-2-2b,45,es,zh,zh,zh,de,desc,val,4.09375,-6.78125,2.125,-10.875,-1.96875,164,299,148
gemma-2-2b,45,es,zh,zh,zh,es,desc,val,13.75,4.875,12.8125,-8.875,-0.9375,0,0,0
gemma-2-2b,45,es,zh,zh,zh,zh,desc,val,0.0,0.0,0.0,0.0,0.0,1681,5,524
gemma-2-2b,45,es,zh,zh,zh,ja,desc,val,-2.15625,-7.5,-4.53125,-5.34375,-2.375,5046,446,5788
gemma-2-2b,45,es,zh,zh,zh,ko,desc,val,-7.25,-14.8125,-10.25,-7.5625,-3.0,52046,21724,66034
gemma-2-2b,45,es,zh,zh,zh,en,desc,freq,6.71875,-3.3125,6.59375,-10.03125,-0.125,34,27,34
gemma-2-2b,45,es,zh,zh,zh,fr,desc,freq,9.25,-1.6875,9.0,-10.9375,-0.25,7,11,7
gemma-2-2b,45,es,zh,zh,zh,de,desc,freq,4.09375,-6.78125,3.84375,-10.875,-0.25,164,299,195
gemma-2-2b,45,es,zh,zh,zh,es,desc,freq,13.75,4.875,13.625,-8.875,-0.125,0,0,0
gemma-2-2b,45,es,zh,zh,zh,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,1681,5,1697
gemma-2-2b,45,es,zh,zh,zh,ja,desc,freq,-2.15625,-7.5,-2.0625,-5.34375,0.09375,5046,446,4878
gemma-2-2b,45,es,zh,zh,zh,ko,desc,freq,-7.25,-14.8125,-6.5625,-7.5625,0.6875,52046,21724,40446
gemma-2-2b,45,es,zh,zh,zh,en,val,desc,6.71875,0.0,4.6875,-6.71875,-2.03125,34,29,83
gemma-2-2b,45,es,zh,zh,zh,fr,val,desc,9.25,2.0,8.125,-7.25,-1.125,7,6,5
gemma-2-2b,45,es,zh,zh,zh,de,val,desc,4.09375,-2.84375,2.625,-6.9375,-1.46875,164,230,273
gemma-2-2b,45,es,zh,zh,zh,es,val,desc,13.75,6.0,12.5,-7.75,-1.25,0,0,0
gemma-2-2b,45,es,zh,zh,zh,zh,val,desc,0.0,0.0,0.0,0.0,0.0,1681,31,1216
gemma-2-2b,45,es,zh,zh,zh,ja,val,desc,-2.15625,-4.28125,-2.09375,-2.125,0.0625,5046,537,3371
gemma-2-2b,45,es,zh,zh,zh,ko,val,desc,-7.25,-12.125,-6.1875,-4.875,1.0625,52046,35597,23913
gemma-2-2b,45,es,zh,zh,zh,en,val,val,6.71875,0.0,6.84375,-6.71875,0.125,34,29,32
gemma-2-2b,45,es,zh,zh,zh,fr,val,val,9.25,2.0,9.25,-7.25,0.0,7,6,6
gemma-2-2b,45,es,zh,zh,zh,de,val,val,4.09375,-2.84375,4.09375,-6.9375,0.0,164,230,166
gemma-2-2b,45,es,zh,zh,zh,es,val,val,13.75,6.0,13.75,-7.75,0.0,0,0,0
gemma-2-2b,45,es,zh,zh,zh,zh,val,val,0.0,0.0,0.0,0.0,0.0,1681,31,1695
gemma-2-2b,45,es,zh,zh,zh,ja,val,val,-2.15625,-4.28125,-2.125,-2.125,0.03125,5046,537,5013
gemma-2-2b,45,es,zh,zh,zh,ko,val,val,-7.25,-12.125,-7.25,-4.875,0.0,52046,35597,52126
gemma-2-2b,45,es,zh,zh,zh,en,val,freq,6.71875,0.0,5.78125,-6.71875,-0.9375,34,29,47
gemma-2-2b,45,es,zh,zh,zh,fr,val,freq,9.25,2.0,8.875,-7.25,-0.375,7,6,4
gemma-2-2b,45,es,zh,zh,zh,de,val,freq,4.09375,-2.84375,3.53125,-6.9375,-0.5625,164,230,181
gemma-2-2b,45,es,zh,zh,zh,es,val,freq,13.75,6.0,13.375,-7.75,-0.375,0,0,0
gemma-2-2b,45,es,zh,zh,zh,zh,val,freq,0.0,0.0,0.0,0.0,0.0,1681,31,1329
gemma-2-2b,45,es,zh,zh,zh,ja,val,freq,-2.15625,-4.28125,-2.28125,-2.125,-0.125,5046,537,4224
gemma-2-2b,45,es,zh,zh,zh,ko,val,freq,-7.25,-12.125,-6.375,-4.875,0.875,52046,35597,29942
gemma-2-2b,45,es,zh,zh,zh,en,freq,desc,6.71875,-9.625,3.0625,-16.34375,-3.65625,34,89,93
gemma-2-2b,45,es,zh,zh,zh,fr,freq,desc,9.25,-14.3125,4.625,-23.5625,-4.625,7,1467,33
gemma-2-2b,45,es,zh,zh,zh,de,freq,desc,4.09375,-17.25,0.875,-21.34375,-3.21875,164,6628,355
gemma-2-2b,45,es,zh,zh,zh,es,freq,desc,13.75,-6.5625,10.625,-20.3125,-3.125,0,7,0
gemma-2-2b,45,es,zh,zh,zh,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,1681,0,634
gemma-2-2b,45,es,zh,zh,zh,ja,freq,desc,-2.15625,-6.0,-3.171875,-3.84375,-1.015625,5046,5,3447
gemma-2-2b,45,es,zh,zh,zh,ko,freq,desc,-7.25,-19.25,-10.6875,-12.0,-3.4375,52046,16229,84288
gemma-2-2b,45,es,zh,zh,zh,en,freq,val,6.71875,-9.625,-1.1875,-16.34375,-7.90625,34,89,93
gemma-2-2b,45,es,zh,zh,zh,fr,freq,val,9.25,-14.3125,-1.625,-23.5625,-10.875,7,1467,126
gemma-2-2b,45,es,zh,zh,zh,de,freq,val,4.09375,-17.25,-3.78125,-21.34375,-7.875,164,6628,465
gemma-2-2b,45,es,zh,zh,zh,es,freq,val,13.75,-6.5625,7.375,-20.3125,-6.375,0,7,0
gemma-2-2b,45,es,zh,zh,zh,zh,freq,val,0.0,0.0,0.0,0.0,0.0,1681,0,48
gemma-2-2b,45,es,zh,zh,zh,ja,freq,val,-2.15625,-6.0,-5.5,-3.84375,-3.34375,5046,5,1207
gemma-2-2b,45,es,zh,zh,zh,ko,freq,val,-7.25,-19.25,-14.875,-12.0,-7.625,52046,16229,79042
gemma-2-2b,45,es,zh,zh,zh,en,freq,freq,6.71875,-9.625,6.84375,-16.34375,0.125,34,89,32
gemma-2-2b,45,es,zh,zh,zh,fr,freq,freq,9.25,-14.3125,9.25,-23.5625,0.0,7,1467,7
gemma-2-2b,45,es,zh,zh,zh,de,freq,freq,4.09375,-17.25,4.09375,-21.34375,0.0,164,6628,168
gemma-2-2b,45,es,zh,zh,zh,es,freq,freq,13.75,-6.5625,13.75,-20.3125,0.0,0,7,0
gemma-2-2b,45,es,zh,zh,zh,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,1681,0,1690
gemma-2-2b,45,es,zh,zh,zh,ja,freq,freq,-2.15625,-6.0,-2.15625,-3.84375,0.0,5046,5,5066
gemma-2-2b,45,es,zh,zh,zh,ko,freq,freq,-7.25,-19.25,-7.25,-12.0,0.0,52046,16229,51725
gemma-2-2b,45,es,zh,ja,ja,en,desc,desc,6.71875,-1.4375,6.90625,-8.15625,0.1875,34,135,32
gemma-2-2b,45,es,zh,ja,ja,fr,desc,desc,9.25,1.90625,9.25,-7.34375,0.0,7,16,7
gemma-2-2b,45,es,zh,ja,ja,de,desc,desc,4.09375,-3.5625,4.15625,-7.65625,0.0625,164,604,166
gemma-2-2b,45,es,zh,ja,ja,es,desc,desc,13.75,6.65625,13.75,-7.09375,0.0,0,0,0
gemma-2-2b,45,es,zh,ja,ja,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,1681,50,1724
gemma-2-2b,45,es,zh,ja,ja,ja,desc,desc,-2.15625,2.90625,-2.09375,5.0625,0.0625,5046,9,5107
gemma-2-2b,45,es,zh,ja,ja,ko,desc,desc,-7.25,-15.0,-7.1875,-7.75,0.0625,52046,109567,52439
gemma-2-2b,45,es,zh,ja,ja,en,desc,val,6.71875,-1.4375,3.75,-8.15625,-2.96875,34,135,179
gemma-2-2b,45,es,zh,ja,ja,fr,desc,val,9.25,1.90625,7.8125,-7.34375,-1.4375,7,16,12
gemma-2-2b,45,es,zh,ja,ja,de,desc,val,4.09375,-3.5625,2.1875,-7.65625,-1.90625,164,604,451
gemma-2-2b,45,es,zh,ja,ja,es,desc,val,13.75,6.65625,14.6875,-7.09375,0.9375,0,0,0
gemma-2-2b,45,es,zh,ja,ja,zh,desc,val,0.0,0.0,0.0,0.0,0.0,1681,50,1525
gemma-2-2b,45,es,zh,ja,ja,ja,desc,val,-2.15625,2.90625,-1.90625,5.0625,0.25,5046,9,3994
gemma-2-2b,45,es,zh,ja,ja,ko,desc,val,-7.25,-15.0,-8.0,-7.75,-0.75,52046,109567,59088
gemma-2-2b,45,es,zh,ja,ja,en,desc,freq,6.71875,-1.4375,5.40625,-8.15625,-1.3125,34,135,53
gemma-2-2b,45,es,zh,ja,ja,fr,desc,freq,9.25,1.90625,8.75,-7.34375,-0.5,7,16,6
gemma-2-2b,45,es,zh,ja,ja,de,desc,freq,4.09375,-3.5625,3.03125,-7.65625,-1.0625,164,604,212
gemma-2-2b,45,es,zh,ja,ja,es,desc,freq,13.75,6.65625,13.75,-7.09375,0.0,0,0,0
gemma-2-2b,45,es,zh,ja,ja,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,1681,50,1192
gemma-2-2b,45,es,zh,ja,ja,ja,desc,freq,-2.15625,2.90625,-2.28125,5.0625,-0.125,5046,9,3896
gemma-2-2b,45,es,zh,ja,ja,ko,desc,freq,-7.25,-15.0,-9.0,-7.75,-1.75,52046,109567,72699
gemma-2-2b,45,es,zh,ja,ja,en,val,desc,6.71875,2.96875,6.0625,-3.75,-0.65625,34,45,43
gemma-2-2b,45,es,zh,ja,ja,fr,val,desc,9.25,6.71875,8.5625,-2.53125,-0.6875,7,4,5
gemma-2-2b,45,es,zh,ja,ja,de,val,desc,4.09375,1.625,4.375,-2.46875,0.28125,164,95,119
gemma-2-2b,45,es,zh,ja,ja,es,val,desc,13.75,9.25,13.1875,-4.5,-0.5625,0,0,0
gemma-2-2b,45,es,zh,ja,ja,zh,val,desc,0.0,0.0,0.0,0.0,0.0,1681,284,1494
gemma-2-2b,45,es,zh,ja,ja,ja,val,desc,-2.15625,1.46875,-2.75,3.625,-0.59375,5046,107,6479
gemma-2-2b,45,es,zh,ja,ja,ko,val,desc,-7.25,-11.375,-6.3125,-4.125,0.9375,52046,83670,35089
gemma-2-2b,45,es,zh,ja,ja,en,val,val,6.71875,2.96875,6.84375,-3.75,0.125,34,45,30
gemma-2-2b,45,es,zh,ja,ja,fr,val,val,9.25,6.71875,9.25,-2.53125,0.0,7,4,7
gemma-2-2b,45,es,zh,ja,ja,de,val,val,4.09375,1.625,4.09375,-2.46875,0.0,164,95,167
gemma-2-2b,45,es,zh,ja,ja,es,val,val,13.75,9.25,13.75,-4.5,0.0,0,0,0
gemma-2-2b,45,es,zh,ja,ja,zh,val,val,0.0,0.0,0.0,0.0,0.0,1681,284,1687
gemma-2-2b,45,es,zh,ja,ja,ja,val,val,-2.15625,1.46875,-2.15625,3.625,0.0,5046,107,5105
gemma-2-2b,45,es,zh,ja,ja,ko,val,val,-7.25,-11.375,-7.28125,-4.125,-0.03125,52046,83670,53016
gemma-2-2b,45,es,zh,ja,ja,en,val,freq,6.71875,2.96875,5.3125,-3.75,-1.40625,34,45,29
gemma-2-2b,45,es,zh,ja,ja,fr,val,freq,9.25,6.71875,7.8125,-2.53125,-1.4375,7,4,6
gemma-2-2b,45,es,zh,ja,ja,de,val,freq,4.09375,1.625,2.8125,-2.46875,-1.28125,164,95,146
gemma-2-2b,45,es,zh,ja,ja,es,val,freq,13.75,9.25,12.4375,-4.5,-1.3125,0,0,0
gemma-2-2b,45,es,zh,ja,ja,zh,val,freq,0.0,0.0,0.0,0.0,0.0,1681,284,714
gemma-2-2b,45,es,zh,ja,ja,ja,val,freq,-2.15625,1.46875,-3.15625,3.625,-1.0,5046,107,3820
gemma-2-2b,45,es,zh,ja,ja,ko,val,freq,-7.25,-11.375,-8.8125,-4.125,-1.5625,52046,83670,52854
gemma-2-2b,45,es,zh,ja,ja,en,freq,desc,6.71875,-9.875,3.40625,-16.59375,-3.3125,34,1346,142
gemma-2-2b,45,es,zh,ja,ja,fr,freq,desc,9.25,-10.5,8.125,-19.75,-1.125,7,1857,10
gemma-2-2b,45,es,zh,ja,ja,de,freq,desc,4.09375,-13.375,3.96875,-17.46875,-0.125,164,8108,111
gemma-2-2b,45,es,zh,ja,ja,es,freq,desc,13.75,-4.8125,14.625,-18.5625,0.875,0,47,0
gemma-2-2b,45,es,zh,ja,ja,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,1681,3,931
gemma-2-2b,45,es,zh,ja,ja,ja,freq,desc,-2.15625,1.0625,-2.015625,3.21875,0.140625,5046,0,2733
gemma-2-2b,45,es,zh,ja,ja,ko,freq,desc,-7.25,-17.75,-9.625,-10.5,-2.375,52046,52864,75288
gemma-2-2b,45,es,zh,ja,ja,en,freq,val,6.71875,-9.875,-5.9375,-16.59375,-12.65625,34,1346,722
gemma-2-2b,45,es,zh,ja,ja,fr,freq,val,9.25,-10.5,-3.71875,-19.75,-12.96875,7,1857,185
gemma-2-2b,45,es,zh,ja,ja,de,freq,val,4.09375,-13.375,-6.6875,-17.46875,-10.78125,164,8108,1141
gemma-2-2b,45,es,zh,ja,ja,es,freq,val,13.75,-4.8125,7.96875,-18.5625,-5.78125,0,47,0
gemma-2-2b,45,es,zh,ja,ja,zh,freq,val,0.0,0.0,0.0,0.0,0.0,1681,3,19
gemma-2-2b,45,es,zh,ja,ja,ja,freq,val,-2.15625,1.0625,-2.75,3.21875,-0.59375,5046,0,88
gemma-2-2b,45,es,zh,ja,ja,ko,freq,val,-7.25,-17.75,-14.25,-10.5,-7.0,52046,52864,45440
gemma-2-2b,45,es,zh,ja,ja,en,freq,freq,6.71875,-9.875,6.90625,-16.59375,0.1875,34,1346,31
gemma-2-2b,45,es,zh,ja,ja,fr,freq,freq,9.25,-10.5,9.25,-19.75,0.0,7,1857,7
gemma-2-2b,45,es,zh,ja,ja,de,freq,freq,4.09375,-13.375,4.15625,-17.46875,0.0625,164,8108,167
gemma-2-2b,45,es,zh,ja,ja,es,freq,freq,13.75,-4.8125,13.75,-18.5625,0.0,0,47,0
gemma-2-2b,45,es,zh,ja,ja,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,1681,3,1706
gemma-2-2b,45,es,zh,ja,ja,ja,freq,freq,-2.15625,1.0625,-2.09375,3.21875,0.0625,5046,0,5064
gemma-2-2b,45,es,zh,ja,ja,ko,freq,freq,-7.25,-17.75,-7.21875,-10.5,0.03125,52046,52864,52753
gemma-2-2b,45,es,zh,ko,ko,en,desc,desc,6.71875,6.71875,6.71875,0.0,0.0,34,36,34
gemma-2-2b,45,es,zh,ko,ko,fr,desc,desc,9.25,9.625,9.25,0.375,0.0,7,5,6
gemma-2-2b,45,es,zh,ko,ko,de,desc,desc,4.09375,4.15625,4.09375,0.0625,0.0,164,193,165
gemma-2-2b,45,es,zh,ko,ko,es,desc,desc,13.75,14.0,13.75,0.25,0.0,0,0,0
gemma-2-2b,45,es,zh,ko,ko,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,1681,1912,1679
gemma-2-2b,45,es,zh,ko,ko,ja,desc,desc,-2.15625,-1.9375,-2.125,0.21875,0.03125,5046,5118,4960
gemma-2-2b,45,es,zh,ko,ko,ko,desc,desc,-7.25,-7.03125,-7.25,0.21875,0.0,52046,52292,51825
gemma-2-2b,45,es,zh,ko,ko,en,desc,val,6.71875,6.71875,6.6875,0.0,-0.03125,34,36,36
gemma-2-2b,45,es,zh,ko,ko,fr,desc,val,9.25,9.625,9.5625,0.375,0.3125,7,5,5
gemma-2-2b,45,es,zh,ko,ko,de,desc,val,4.09375,4.15625,4.1875,0.0625,0.09375,164,193,187
gemma-2-2b,45,es,zh,ko,ko,es,desc,val,13.75,14.0,14.0625,0.25,0.3125,0,0,0
gemma-2-2b,45,es,zh,ko,ko,zh,desc,val,0.0,0.0,0.0,0.0,0.0,1681,1912,1887
gemma-2-2b,45,es,zh,ko,ko,ja,desc,val,-2.15625,-1.9375,-1.875,0.21875,0.28125,5046,5118,4985
gemma-2-2b,45,es,zh,ko,ko,ko,desc,val,-7.25,-7.03125,-6.96875,0.21875,0.28125,52046,52292,51608
gemma-2-2b,45,es,zh,ko,ko,en,desc,freq,6.71875,6.71875,6.78125,0.0,0.0625,34,36,35
gemma-2-2b,45,es,zh,ko,ko,fr,desc,freq,9.25,9.625,9.375,0.375,0.125,7,5,6
gemma-2-2b,45,es,zh,ko,ko,de,desc,freq,4.09375,4.15625,4.03125,0.0625,-0.0625,164,193,190
gemma-2-2b,45,es,zh,ko,ko,es,desc,freq,13.75,14.0,13.75,0.25,0.0,0,0,0
gemma-2-2b,45,es,zh,ko,ko,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,1681,1912,1727
gemma-2-2b,45,es,zh,ko,ko,ja,desc,freq,-2.15625,-1.9375,-2.03125,0.21875,0.125,5046,5118,4964
gemma-2-2b,45,es,zh,ko,ko,ko,desc,freq,-7.25,-7.03125,-7.1875,0.21875,0.0625,52046,52292,52333
gemma-2-2b,45,es,zh,ko,ko,en,val,desc,6.71875,6.5625,6.40625,-0.15625,-0.3125,34,17,19
gemma-2-2b,45,es,zh,ko,ko,fr,val,desc,9.25,7.125,7.15625,-2.125,-2.09375,7,11,11
gemma-2-2b,45,es,zh,ko,ko,de,val,desc,4.09375,4.3125,4.34375,0.21875,0.25,164,72,71
gemma-2-2b,45,es,zh,ko,ko,es,val,desc,13.75,9.75,9.75,-4.0,-4.0,0,1,1
gemma-2-2b,45,es,zh,ko,ko,zh,val,desc,0.0,0.0,0.0,0.0,0.0,1681,1031,1047
gemma-2-2b,45,es,zh,ko,ko,ja,val,desc,-2.15625,-4.96875,-4.875,-2.8125,-2.71875,5046,16237,15792
gemma-2-2b,45,es,zh,ko,ko,ko,val,desc,-7.25,-1.4375,-1.375,5.8125,5.875,52046,2423,2342
gemma-2-2b,45,es,zh,ko,ko,en,val,val,6.71875,6.5625,6.875,-0.15625,0.15625,34,17,33
gemma-2-2b,45,es,zh,ko,ko,fr,val,val,9.25,7.125,9.25,-2.125,0.0,7,11,7
gemma-2-2b,45,es,zh,ko,ko,de,val,val,4.09375,4.3125,4.1875,0.21875,0.09375,164,72,174
gemma-2-2b,45,es,zh,ko,ko,es,val,val,13.75,9.75,13.875,-4.0,0.125,0,1,0
gemma-2-2b,45,es,zh,ko,ko,zh,val,val,0.0,0.0,0.0,0.0,0.0,1681,1031,1771
gemma-2-2b,45,es,zh,ko,ko,ja,val,val,-2.15625,-4.96875,-2.125,-2.8125,0.03125,5046,16237,5270
gemma-2-2b,45,es,zh,ko,ko,ko,val,val,-7.25,-1.4375,-7.15625,5.8125,0.09375,52046,2423,52466
gemma-2-2b,45,es,zh,ko,ko,en,val,freq,6.71875,6.5625,6.0625,-0.15625,-0.65625,34,17,32
gemma-2-2b,45,es,zh,ko,ko,fr,val,freq,9.25,7.125,8.625,-2.125,-0.625,7,11,4
gemma-2-2b,45,es,zh,ko,ko,de,val,freq,4.09375,4.3125,3.3125,0.21875,-0.78125,164,72,160
gemma-2-2b,45,es,zh,ko,ko,es,val,freq,13.75,9.75,13.25,-4.0,-0.5,0,1,0
gemma-2-2b,45,es,zh,ko,ko,zh,val,freq,0.0,0.0,0.0,0.0,0.0,1681,1031,1057
gemma-2-2b,45,es,zh,ko,ko,ja,val,freq,-2.15625,-4.96875,-2.46875,-2.8125,-0.3125,5046,16237,3781
gemma-2-2b,45,es,zh,ko,ko,ko,val,freq,-7.25,-1.4375,-6.5,5.8125,0.75,52046,2423,27645
gemma-2-2b,45,es,zh,ko,ko,en,freq,desc,6.71875,3.78125,3.9375,-2.9375,-2.78125,34,30,29
gemma-2-2b,45,es,zh,ko,ko,fr,freq,desc,9.25,3.53125,3.4375,-5.71875,-5.8125,7,40,37
gemma-2-2b,45,es,zh,ko,ko,de,freq,desc,4.09375,4.21875,4.1875,0.125,0.09375,164,20,24
gemma-2-2b,45,es,zh,ko,ko,es,freq,desc,13.75,8.25,8.0625,-5.5,-5.6875,0,1,1
gemma-2-2b,45,es,zh,ko,ko,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,1681,351,339
gemma-2-2b,45,es,zh,ko,ko,ja,freq,desc,-2.15625,-5.53125,-5.65625,-3.375,-3.5,5046,10570,10935
gemma-2-2b,45,es,zh,ko,ko,ko,freq,desc,-7.25,-0.859375,-0.8671875,6.390625,6.3828125,52046,613,594
gemma-2-2b,45,es,zh,ko,ko,en,freq,val,6.71875,3.78125,5.96875,-2.9375,-0.75,34,30,75
gemma-2-2b,45,es,zh,ko,ko,fr,freq,val,9.25,3.53125,9.375,-5.71875,0.125,7,40,10
gemma-2-2b,45,es,zh,ko,ko,de,freq,val,4.09375,4.21875,6.71875,0.125,2.625,164,20,42
gemma-2-2b,45,es,zh,ko,ko,es,freq,val,13.75,8.25,16.5,-5.5,2.75,0,1,0
gemma-2-2b,45,es,zh,ko,ko,zh,freq,val,0.0,0.0,0.0,0.0,0.0,1681,351,1916
gemma-2-2b,45,es,zh,ko,ko,ja,freq,val,-2.15625,-5.53125,-2.53125,-3.375,-0.375,5046,10570,7189
