model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,40,zh,en,en,en,es,val,val,-4.375,-4.5625,-4.40625,-0.1875,-0.03125,333,352,337
gemma-2-2b,40,zh,en,en,en,zh,val,val,7.625,7.5625,7.75,-0.0625,0.125,0,0,0
gemma-2-2b,40,zh,en,en,en,ja,val,val,0.5625,-1.03125,0.5,-1.59375,-0.0625,18,41,18
gemma-2-2b,40,zh,en,en,en,ko,val,val,-11.25,-12.6875,-11.3125,-1.4375,-0.0625,12072,19733,12006
gemma-2-2b,40,zh,en,en,en,en,val,freq,0.0,0.0,0.0,0.0,0.0,25,21,11
gemma-2-2b,40,zh,en,en,en,fr,val,freq,-5.28125,-6.375,-6.1875,-1.09375,-0.90625,597,1079,603
gemma-2-2b,40,zh,en,en,en,de,val,freq,-8.0625,-8.5625,-9.625,-0.5,-1.5625,2754,3400,3849
gemma-2-2b,40,zh,en,en,en,es,val,freq,-4.375,-4.5625,-5.8125,-0.1875,-1.4375,333,352,472
gemma-2-2b,40,zh,en,en,en,zh,val,freq,7.625,7.5625,6.125,-0.0625,-1.5,0,0,0
gemma-2-2b,40,zh,en,en,en,ja,val,freq,0.5625,-1.03125,-2.0625,-1.59375,-2.625,18,41,44
gemma-2-2b,40,zh,en,en,en,ko,val,freq,-11.25,-12.6875,-13.1875,-1.4375,-1.9375,12072,19733,17860
gemma-2-2b,40,zh,en,en,en,en,freq,desc,0.0,0.0,0.0,0.0,0.0,25,18,22
gemma-2-2b,40,zh,en,en,en,fr,freq,desc,-5.28125,-5.15625,-5.21875,0.125,0.0625,597,470,530
gemma-2-2b,40,zh,en,en,en,de,freq,desc,-8.0625,-7.5,-7.59375,0.5625,0.46875,2754,1868,2107
gemma-2-2b,40,zh,en,en,en,es,freq,desc,-4.375,-4.125,-4.1875,0.25,0.1875,333,260,292
gemma-2-2b,40,zh,en,en,en,zh,freq,desc,7.625,6.75,6.8125,-0.875,-0.8125,0,0,0
gemma-2-2b,40,zh,en,en,en,ja,freq,desc,0.5625,-0.375,-0.3125,-0.9375,-0.875,18,31,31
gemma-2-2b,40,zh,en,en,en,ko,freq,desc,-11.25,-12.5,-12.5625,-1.25,-1.3125,12072,17249,18348
gemma-2-2b,40,zh,en,en,en,en,freq,val,0.0,0.0,0.0,0.0,0.0,25,18,23
gemma-2-2b,40,zh,en,en,en,fr,freq,val,-5.28125,-5.15625,-4.5625,0.125,0.71875,597,470,408
gemma-2-2b,40,zh,en,en,en,de,freq,val,-8.0625,-7.5,-7.21875,0.5625,0.84375,2754,1868,2071
gemma-2-2b,40,zh,en,en,en,es,freq,val,-4.375,-4.125,-4.0625,0.25,0.3125,333,260,296
gemma-2-2b,40,zh,en,en,en,zh,freq,val,7.625,6.75,6.875,-0.875,-0.75,0,0,0
gemma-2-2b,40,zh,en,en,en,ja,freq,val,0.5625,-0.375,-0.1875,-0.9375,-0.75,18,31,30
gemma-2-2b,40,zh,en,en,en,ko,freq,val,-11.25,-12.5,-11.25,-1.25,0.0,12072,17249,13735
gemma-2-2b,40,zh,en,en,en,en,freq,freq,0.0,0.0,0.0,0.0,0.0,25,18,25
gemma-2-2b,40,zh,en,en,en,fr,freq,freq,-5.28125,-5.15625,-5.375,0.125,-0.09375,597,470,625
gemma-2-2b,40,zh,en,en,en,de,freq,freq,-8.0625,-7.5,-8.125,0.5625,-0.0625,2754,1868,2843
gemma-2-2b,40,zh,en,en,en,es,freq,freq,-4.375,-4.125,-4.40625,0.25,-0.03125,333,260,342
gemma-2-2b,40,zh,en,en,en,zh,freq,freq,7.625,6.75,7.625,-0.875,0.0,0,0,0
gemma-2-2b,40,zh,en,en,en,ja,freq,freq,0.5625,-0.375,0.5,-0.9375,-0.0625,18,31,19
gemma-2-2b,40,zh,en,en,en,ko,freq,freq,-11.25,-12.5,-11.3125,-1.25,-0.0625,12072,17249,12008
gemma-2-2b,40,zh,en,fr,fr,en,desc,desc,0.0,0.0,0.0,0.0,0.0,25,7,25
gemma-2-2b,40,zh,en,fr,fr,fr,desc,desc,-5.28125,-2.5,-5.3125,2.78125,-0.03125,597,24,605
gemma-2-2b,40,zh,en,fr,fr,de,desc,desc,-8.0625,-8.0,-8.0625,0.0625,0.0,2754,834,2776
gemma-2-2b,40,zh,en,fr,fr,es,desc,desc,-4.375,-5.5625,-4.375,-1.1875,0.0,333,167,334
gemma-2-2b,40,zh,en,fr,fr,zh,desc,desc,7.625,6.3125,7.625,-1.3125,0.0,0,0,0
gemma-2-2b,40,zh,en,fr,fr,ja,desc,desc,0.5625,-2.625,0.5625,-3.1875,0.0,18,30,18
gemma-2-2b,40,zh,en,fr,fr,ko,desc,desc,-11.25,-10.25,-11.25,1.0,0.0,12072,3130,12136
gemma-2-2b,40,zh,en,fr,fr,en,desc,val,0.0,0.0,0.0,0.0,0.0,25,7,28
gemma-2-2b,40,zh,en,fr,fr,fr,desc,val,-5.28125,-2.5,-4.4375,2.78125,0.84375,597,24,430
gemma-2-2b,40,zh,en,fr,fr,de,desc,val,-8.0625,-8.0,-8.0,0.0625,0.0625,2754,834,3289
gemma-2-2b,40,zh,en,fr,fr,es,desc,val,-4.375,-5.5625,-3.71875,-1.1875,0.65625,333,167,278
gemma-2-2b,40,zh,en,fr,fr,zh,desc,val,7.625,6.3125,8.5625,-1.3125,0.9375,0,0,0
gemma-2-2b,40,zh,en,fr,fr,ja,desc,val,0.5625,-2.625,-0.125,-3.1875,-0.6875,18,30,31
gemma-2-2b,40,zh,en,fr,fr,ko,desc,val,-11.25,-10.25,-10.625,1.0,0.625,12072,3130,11133
gemma-2-2b,40,zh,en,fr,fr,en,desc,freq,0.0,0.0,0.0,0.0,0.0,25,7,16
gemma-2-2b,40,zh,en,fr,fr,fr,desc,freq,-5.28125,-2.5,-5.46875,2.78125,-0.1875,597,24,405
gemma-2-2b,40,zh,en,fr,fr,de,desc,freq,-8.0625,-8.0,-8.875,0.0625,-0.8125,2754,834,2758
gemma-2-2b,40,zh,en,fr,fr,es,desc,freq,-4.375,-5.5625,-4.96875,-1.1875,-0.59375,333,167,293
gemma-2-2b,40,zh,en,fr,fr,zh,desc,freq,7.625,6.3125,7.0625,-1.3125,-0.5625,0,0,0
gemma-2-2b,40,zh,en,fr,fr,ja,desc,freq,0.5625,-2.625,-0.1875,-3.1875,-0.75,18,30,21
gemma-2-2b,40,zh,en,fr,fr,ko,desc,freq,-11.25,-10.25,-12.0625,1.0,-0.8125,12072,3130,11290
gemma-2-2b,40,zh,en,fr,fr,en,val,desc,0.0,0.0,0.0,0.0,0.0,25,7,24
gemma-2-2b,40,zh,en,fr,fr,fr,val,desc,-5.28125,-2.4375,-5.625,2.84375,-0.34375,597,48,537
gemma-2-2b,40,zh,en,fr,fr,de,val,desc,-8.0625,-8.125,-9.0625,-0.0625,-1.0,2754,1392,3317
gemma-2-2b,40,zh,en,fr,fr,es,val,desc,-4.375,-6.21875,-5.3125,-1.84375,-0.9375,333,410,448
gemma-2-2b,40,zh,en,fr,fr,zh,val,desc,7.625,7.3125,8.5,-0.3125,0.875,0,0,0
gemma-2-2b,40,zh,en,fr,fr,ja,val,desc,0.5625,-1.0,0.0625,-1.5625,-0.5,18,17,23
gemma-2-2b,40,zh,en,fr,fr,ko,val,desc,-11.25,-11.5625,-12.375,-0.3125,-1.125,12072,8450,13776
gemma-2-2b,40,zh,en,fr,fr,en,val,val,0.0,0.0,0.0,0.0,0.0,25,7,25
gemma-2-2b,40,zh,en,fr,fr,fr,val,val,-5.28125,-2.4375,-5.3125,2.84375,-0.03125,597,48,600
gemma-2-2b,40,zh,en,fr,fr,de,val,val,-8.0625,-8.125,-8.0625,-0.0625,0.0,2754,1392,2740
gemma-2-2b,40,zh,en,fr,fr,es,val,val,-4.375,-6.21875,-4.40625,-1.84375,-0.03125,333,410,336
gemma-2-2b,40,zh,en,fr,fr,zh,val,val,7.625,7.3125,7.625,-0.3125,0.0,0,0,0
gemma-2-2b,40,zh,en,fr,fr,ja,val,val,0.5625,-1.0,0.5625,-1.5625,0.0,18,17,18
gemma-2-2b,40,zh,en,fr,fr,ko,val,val,-11.25,-11.5625,-11.3125,-0.3125,-0.0625,12072,8450,12075
gemma-2-2b,40,zh,en,fr,fr,en,val,freq,0.0,0.0,0.0,0.0,0.0,25,7,36
gemma-2-2b,40,zh,en,fr,fr,fr,val,freq,-5.28125,-2.4375,-5.75,2.84375,-0.46875,597,48,1033
gemma-2-2b,40,zh,en,fr,fr,de,val,freq,-8.0625,-8.125,-8.3125,-0.0625,-0.25,2754,1392,3876
gemma-2-2b,40,zh,en,fr,fr,es,val,freq,-4.375,-6.21875,-4.875,-1.84375,-0.5,333,410,618
gemma-2-2b,40,zh,en,fr,fr,zh,val,freq,7.625,7.3125,8.9375,-0.3125,1.3125,0,0,0
gemma-2-2b,40,zh,en,fr,fr,ja,val,freq,0.5625,-1.0,0.5,-1.5625,-0.0625,18,17,29
gemma-2-2b,40,zh,en,fr,fr,ko,val,freq,-11.25,-11.5625,-11.9375,-0.3125,-0.6875,12072,8450,18951
gemma-2-2b,40,zh,en,fr,fr,en,freq,desc,0.0,0.0,0.0,0.0,0.0,25,20,527
gemma-2-2b,40,zh,en,fr,fr,fr,freq,desc,-5.28125,-2.90625,-3.453125,2.375,1.828125,597,131,3364
gemma-2-2b,40,zh,en,fr,fr,de,freq,desc,-8.0625,-5.875,-1.25,2.1875,6.8125,2754,786,1104
gemma-2-2b,40,zh,en,fr,fr,es,freq,desc,-4.375,-3.40625,0.59375,0.96875,4.96875,333,177,359
gemma-2-2b,40,zh,en,fr,fr,zh,freq,desc,7.625,7.625,11.75,0.0,4.125,0,0,0
gemma-2-2b,40,zh,en,fr,fr,ja,freq,desc,0.5625,-1.5625,5.5625,-2.125,5.0,18,57,17
gemma-2-2b,40,zh,en,fr,fr,ko,freq,desc,-11.25,-7.3125,-4.0625,3.9375,7.1875,12072,1780,4532
gemma-2-2b,40,zh,en,fr,fr,en,freq,val,0.0,0.0,0.0,0.0,0.0,25,20,920
gemma-2-2b,40,zh,en,fr,fr,fr,freq,val,-5.28125,-2.90625,-1.9453125,2.375,3.3359375,597,131,2707
gemma-2-2b,40,zh,en,fr,fr,de,freq,val,-8.0625,-5.875,0.4375,2.1875,8.5,2754,786,718
gemma-2-2b,40,zh,en,fr,fr,es,freq,val,-4.375,-3.40625,1.25,0.96875,5.625,333,177,434
gemma-2-2b,40,zh,en,fr,fr,zh,freq,val,7.625,7.625,13.125,0.0,5.5,0,0,0
gemma-2-2b,40,zh,en,fr,fr,ja,freq,val,0.5625,-1.5625,4.4375,-2.125,3.875,18,57,60
gemma-2-2b,40,zh,en,fr,fr,ko,freq,val,-11.25,-7.3125,-4.375,3.9375,6.875,12072,1780,8774
gemma-2-2b,40,zh,en,fr,fr,en,freq,freq,0.0,0.0,0.0,0.0,0.0,25,20,25
gemma-2-2b,40,zh,en,fr,fr,fr,freq,freq,-5.28125,-2.90625,-5.34375,2.375,-0.0625,597,131,605
gemma-2-2b,40,zh,en,fr,fr,de,freq,freq,-8.0625,-5.875,-8.0625,2.1875,0.0,2754,786,2753
gemma-2-2b,40,zh,en,fr,fr,es,freq,freq,-4.375,-3.40625,-4.40625,0.96875,-0.03125,333,177,340
gemma-2-2b,40,zh,en,fr,fr,zh,freq,freq,7.625,7.625,7.625,0.0,0.0,0,0,0
gemma-2-2b,40,zh,en,fr,fr,ja,freq,freq,0.5625,-1.5625,0.5625,-2.125,0.0,18,57,18
gemma-2-2b,40,zh,en,fr,fr,ko,freq,freq,-11.25,-7.3125,-11.3125,3.9375,-0.0625,12072,1780,12101
gemma-2-2b,40,zh,en,de,de,en,desc,desc,0.0,0.0,0.0,0.0,0.0,25,307,24
gemma-2-2b,40,zh,en,de,de,fr,desc,desc,-5.28125,-5.25,-5.375,0.03125,-0.09375,597,6802,608
gemma-2-2b,40,zh,en,de,de,de,desc,desc,-8.0625,3.5625,-8.1875,11.625,-0.125,2754,28,2835
gemma-2-2b,40,zh,en,de,de,es,desc,desc,-4.375,-1.640625,-4.4375,2.734375,-0.0625,333,857,339
gemma-2-2b,40,zh,en,de,de,zh,desc,desc,7.625,8.4375,7.625,0.8125,0.0,0,0,0
gemma-2-2b,40,zh,en,de,de,ja,desc,desc,0.5625,5.1875,0.5,4.625,-0.0625,18,8,18
gemma-2-2b,40,zh,en,de,de,ko,desc,desc,-11.25,-6.34375,-11.3125,4.90625,-0.0625,12072,11606,12012
gemma-2-2b,40,zh,en,de,de,en,desc,val,0.0,0.0,0.0,0.0,0.0,25,307,52
gemma-2-2b,40,zh,en,de,de,fr,desc,val,-5.28125,-5.25,-5.25,0.03125,0.03125,597,6802,1117
gemma-2-2b,40,zh,en,de,de,de,desc,val,-8.0625,3.5625,-6.125,11.625,1.9375,2754,28,1760
gemma-2-2b,40,zh,en,de,de,es,desc,val,-4.375,-1.640625,-4.78125,2.734375,-0.40625,333,857,841
gemma-2-2b,40,zh,en,de,de,zh,desc,val,7.625,8.4375,9.1875,0.8125,1.5625,0,0,0
gemma-2-2b,40,zh,en,de,de,ja,desc,val,0.5625,5.1875,2.375,4.625,1.8125,18,8,12
gemma-2-2b,40,zh,en,de,de,ko,desc,val,-11.25,-6.34375,-9.9375,4.90625,1.3125,12072,11606,10615
gemma-2-2b,40,zh,en,de,de,en,desc,freq,0.0,0.0,0.0,0.0,0.0,25,307,26
gemma-2-2b,40,zh,en,de,de,fr,desc,freq,-5.28125,-5.25,-5.5,0.03125,-0.21875,597,6802,657
gemma-2-2b,40,zh,en,de,de,de,desc,freq,-8.0625,3.5625,-8.1875,11.625,-0.125,2754,28,2919
gemma-2-2b,40,zh,en,de,de,es,desc,freq,-4.375,-1.640625,-4.25,2.734375,0.125,333,857,307
gemma-2-2b,40,zh,en,de,de,zh,desc,freq,7.625,8.4375,7.625,0.8125,0.0,0,0,0
gemma-2-2b,40,zh,en,de,de,ja,desc,freq,0.5625,5.1875,0.375,4.625,-0.1875,18,8,19
gemma-2-2b,40,zh,en,de,de,ko,desc,freq,-11.25,-6.34375,-11.75,4.90625,-0.5,12072,11606,14730
gemma-2-2b,40,zh,en,de,de,en,val,desc,0.0,0.0,0.0,0.0,0.0,25,147,28
gemma-2-2b,40,zh,en,de,de,fr,val,desc,-5.28125,-1.84375,-3.4375,3.4375,1.84375,597,494,216
gemma-2-2b,40,zh,en,de,de,de,val,desc,-8.0625,2.3125,-6.5,10.375,1.5625,2754,28,1207
gemma-2-2b,40,zh,en,de,de,es,val,desc,-4.375,-0.09375,-3.28125,4.28125,1.09375,333,157,186
gemma-2-2b,40,zh,en,de,de,zh,val,desc,7.625,8.4375,8.5625,0.8125,0.9375,0,0,0
gemma-2-2b,40,zh,en,de,de,ja,val,desc,0.5625,3.8125,0.5,3.25,-0.0625,18,10,24
gemma-2-2b,40,zh,en,de,de,ko,val,desc,-11.25,-8.4375,-11.9375,2.8125,-0.6875,12072,20463,16726
gemma-2-2b,40,zh,en,de,de,en,val,val,0.0,0.0,0.0,0.0,0.0,25,147,25
gemma-2-2b,40,zh,en,de,de,fr,val,val,-5.28125,-1.84375,-5.3125,3.4375,-0.03125,597,494,602
gemma-2-2b,40,zh,en,de,de,de,val,val,-8.0625,2.3125,-8.0625,10.375,0.0,2754,28,2758
gemma-2-2b,40,zh,en,de,de,es,val,val,-4.375,-0.09375,-4.375,4.28125,0.0,333,157,330
gemma-2-2b,40,zh,en,de,de,zh,val,val,7.625,8.4375,7.75,0.8125,0.125,0,0,0
gemma-2-2b,40,zh,en,de,de,ja,val,val,0.5625,3.8125,0.5625,3.25,0.0,18,10,18
gemma-2-2b,40,zh,en,de,de,ko,val,val,-11.25,-8.4375,-11.25,2.8125,0.0,12072,20463,12037
gemma-2-2b,40,zh,en,de,de,en,val,freq,0.0,0.0,0.0,0.0,0.0,25,147,32
gemma-2-2b,40,zh,en,de,de,fr,val,freq,-5.28125,-1.84375,-4.5625,3.4375,0.71875,597,494,440
gemma-2-2b,40,zh,en,de,de,de,val,freq,-8.0625,2.3125,-7.375,10.375,0.6875,2754,28,2225
gemma-2-2b,40,zh,en,de,de,es,val,freq,-4.375,-0.09375,-4.15625,4.28125,0.21875,333,157,344
gemma-2-2b,40,zh,en,de,de,zh,val,freq,7.625,8.4375,8.6875,0.8125,1.0625,0,0,0
gemma-2-2b,40,zh,en,de,de,ja,val,freq,0.5625,3.8125,0.8125,3.25,0.25,18,10,22
gemma-2-2b,40,zh,en,de,de,ko,val,freq,-11.25,-8.4375,-11.4375,2.8125,-0.1875,12072,20463,14644
gemma-2-2b,40,zh,en,de,de,en,freq,desc,0.0,0.0,0.0,0.0,0.0,25,73,265
gemma-2-2b,40,zh,en,de,de,fr,freq,desc,-5.28125,-4.875,-3.109375,0.40625,2.171875,597,1603,1562
gemma-2-2b,40,zh,en,de,de,de,freq,desc,-8.0625,0.9375,-3.921875,9.0,4.140625,2754,39,2365
gemma-2-2b,40,zh,en,de,de,es,freq,desc,-4.375,-5.25,-2.40625,-0.875,1.96875,333,1589,1049
gemma-2-2b,40,zh,en,de,de,zh,freq,desc,7.625,4.4375,10.0625,-3.1875,2.4375,0,4,0
gemma-2-2b,40,zh,en,de,de,ja,freq,desc,0.5625,2.4375,4.875,1.875,4.3125,18,11,13
gemma-2-2b,40,zh,en,de,de,ko,freq,desc,-11.25,-4.03125,-6.8125,7.21875,4.4375,12072,998,9440
gemma-2-2b,40,zh,en,de,de,en,freq,val,0.0,0.0,0.0,0.0,0.0,25,73,269
gemma-2-2b,40,zh,en,de,de,fr,freq,val,-5.28125,-4.875,-2.71875,0.40625,2.5625,597,1603,1905
gemma-2-2b,40,zh,en,de,de,de,freq,val,-8.0625,0.9375,-2.53125,9.0,5.53125,2754,39,1745
gemma-2-2b,40,zh,en,de,de,es,freq,val,-4.375,-5.25,-4.6875,-0.875,-0.3125,333,1589,2732
gemma-2-2b,40,zh,en,de,de,zh,freq,val,7.625,4.4375,11.3125,-3.1875,3.6875,0,4,0
gemma-2-2b,40,zh,en,de,de,ja,freq,val,0.5625,2.4375,7.125,1.875,6.5625,18,11,6
gemma-2-2b,40,zh,en,de,de,ko,freq,val,-11.25,-4.03125,-3.328125,7.21875,7.921875,12072,998,2571
gemma-2-2b,40,zh,en,de,de,en,freq,freq,0.0,0.0,0.0,0.0,0.0,25,73,25
gemma-2-2b,40,zh,en,de,de,fr,freq,freq,-5.28125,-4.875,-5.3125,0.40625,-0.03125,597,1603,601
gemma-2-2b,40,zh,en,de,de,de,freq,freq,-8.0625,0.9375,-8.0625,9.0,0.0,2754,39,2741
gemma-2-2b,40,zh,en,de,de,es,freq,freq,-4.375,-5.25,-4.34375,-0.875,0.03125,333,1589,323
gemma-2-2b,40,zh,en,de,de,zh,freq,freq,7.625,4.4375,7.625,-3.1875,0.0,0,4,0
gemma-2-2b,40,zh,en,de,de,ja,freq,freq,0.5625,2.4375,0.5625,1.875,0.0,18,11,18
gemma-2-2b,40,zh,en,de,de,ko,freq,freq,-11.25,-4.03125,-11.25,7.21875,0.0,12072,998,11974
gemma-2-2b,40,zh,en,es,es,en,desc,desc,0.0,0.0,0.0,0.0,0.0,25,51,25
gemma-2-2b,40,zh,en,es,es,fr,desc,desc,-5.28125,-2.59375,-5.25,2.6875,0.03125,597,248,596
gemma-2-2b,40,zh,en,es,es,de,desc,desc,-8.0625,-6.0625,-8.0625,2.0,0.0,2754,1609,2765
gemma-2-2b,40,zh,en,es,es,es,desc,desc,-4.375,-1.1875,-4.34375,3.1875,0.03125,333,107,329
gemma-2-2b,40,zh,en,es,es,zh,desc,desc,7.625,9.5625,7.75,1.9375,0.125,0,0,0
gemma-2-2b,40,zh,en,es,es,ja,desc,desc,0.5625,3.625,0.5625,3.0625,0.0,18,5,19
gemma-2-2b,40,zh,en,es,es,ko,desc,desc,-11.25,-7.25,-11.25,4.0,0.0,12072,2955,11996
gemma-2-2b,40,zh,en,es,es,en,desc,val,0.0,0.0,0.0,0.0,0.0,25,51,31
gemma-2-2b,40,zh,en,es,es,fr,desc,val,-5.28125,-2.59375,-4.4375,2.6875,0.84375,597,248,450
gemma-2-2b,40,zh,en,es,es,de,desc,val,-8.0625,-6.0625,-7.46875,2.0,0.59375,2754,1609,2486
gemma-2-2b,40,zh,en,es,es,es,desc,val,-4.375,-1.1875,-4.0,3.1875,0.375,333,107,335
gemma-2-2b,40,zh,en,es,es,zh,desc,val,7.625,9.5625,8.4375,1.9375,0.8125,0,0,0
gemma-2-2b,40,zh,en,es,es,ja,desc,val,0.5625,3.625,1.0,3.0625,0.4375,18,5,18
gemma-2-2b,40,zh,en,es,es,ko,desc,val,-11.25,-7.25,-10.75,4.0,0.5,12072,2955,11656
gemma-2-2b,40,zh,en,es,es,en,desc,freq,0.0,0.0,0.0,0.0,0.0,25,51,25
gemma-2-2b,40,zh,en,es,es,fr,desc,freq,-5.28125,-2.59375,-5.21875,2.6875,0.0625,597,248,590
gemma-2-2b,40,zh,en,es,es,de,desc,freq,-8.0625,-6.0625,-8.0625,2.0,0.0,2754,1609,2767
gemma-2-2b,40,zh,en,es,es,es,desc,freq,-4.375,-1.1875,-4.34375,3.1875,0.03125,333,107,330
gemma-2-2b,40,zh,en,es,es,zh,desc,freq,7.625,9.5625,7.75,1.9375,0.125,0,0,0
gemma-2-2b,40,zh,en,es,es,ja,desc,freq,0.5625,3.625,0.5625,3.0625,0.0,18,5,19
gemma-2-2b,40,zh,en,es,es,ko,desc,freq,-11.25,-7.25,-11.25,4.0,0.0,12072,2955,12000
gemma-2-2b,40,zh,en,es,es,en,val,desc,0.0,0.0,0.0,0.0,0.0,25,12,7
gemma-2-2b,40,zh,en,es,es,fr,val,desc,-5.28125,-2.6875,-5.25,2.59375,0.03125,597,115,191
gemma-2-2b,40,zh,en,es,es,de,val,desc,-8.0625,-6.90625,-8.875,1.15625,-0.8125,2754,1210,1523
gemma-2-2b,40,zh,en,es,es,es,val,desc,-4.375,-3.0,-6.65625,1.375,-2.28125,333,141,429
gemma-2-2b,40,zh,en,es,es,zh,val,desc,7.625,7.625,5.875,0.0,-1.75,0,0,0
gemma-2-2b,40,zh,en,es,es,ja,val,desc,0.5625,0.5,-2.625,-0.0625,-3.1875,18,9,37
gemma-2-2b,40,zh,en,es,es,ko,val,desc,-11.25,-9.875,-14.0,1.375,-2.75,12072,5337,15451
gemma-2-2b,40,zh,en,es,es,en,val,val,0.0,0.0,0.0,0.0,0.0,25,12,25
gemma-2-2b,40,zh,en,es,es,fr,val,val,-5.28125,-2.6875,-5.3125,2.59375,-0.03125,597,115,602
gemma-2-2b,40,zh,en,es,es,de,val,val,-8.0625,-6.90625,-8.0625,1.15625,0.0,2754,1210,2762
gemma-2-2b,40,zh,en,es,es,es,val,val,-4.375,-3.0,-4.34375,1.375,0.03125,333,141,322
gemma-2-2b,40,zh,en,es,es,zh,val,val,7.625,7.625,7.75,0.0,0.125,0,0,0
gemma-2-2b,40,zh,en,es,es,ja,val,val,0.5625,0.5,0.5625,-0.0625,0.0,18,9,18
gemma-2-2b,40,zh,en,es,es,ko,val,val,-11.25,-9.875,-11.25,1.375,0.0,12072,5337,11934
gemma-2-2b,40,zh,en,es,es,en,val,freq,0.0,0.0,0.0,0.0,0.0,25,12,19
gemma-2-2b,40,zh,en,es,es,fr,val,freq,-5.28125,-2.6875,-5.125,2.59375,0.15625,597,115,357
gemma-2-2b,40,zh,en,es,es,de,val,freq,-8.0625,-6.90625,-8.375,1.15625,-0.3125,2754,1210,2258
gemma-2-2b,40,zh,en,es,es,es,val,freq,-4.375,-3.0,-5.375,1.375,-1.0,333,141,421
gemma-2-2b,40,zh,en,es,es,zh,val,freq,7.625,7.625,7.3125,0.0,-0.3125,0,0,0
gemma-2-2b,40,zh,en,es,es,ja,val,freq,0.5625,0.5,-0.125,-0.0625,-0.6875,18,9,22
gemma-2-2b,40,zh,en,es,es,ko,val,freq,-11.25,-9.875,-12.25,1.375,-1.0,12072,5337,12976
gemma-2-2b,40,zh,en,es,es,en,freq,desc,0.0,0.0,0.0,0.0,0.0,25,54,101
gemma-2-2b,40,zh,en,es,es,fr,freq,desc,-5.28125,-2.25,-3.84375,3.03125,1.4375,597,214,922
gemma-2-2b,40,zh,en,es,es,de,freq,desc,-8.0625,-7.0625,-8.0625,1.0,0.0,2754,2537,6995
gemma-2-2b,40,zh,en,es,es,es,freq,desc,-4.375,-2.25,-2.625,2.125,1.75,333,213,491
gemma-2-2b,40,zh,en,es,es,zh,freq,desc,7.625,7.0,8.5,-0.625,0.875,0,0,0
gemma-2-2b,40,zh,en,es,es,ja,freq,desc,0.5625,0.0,-0.0625,-0.5625,-0.625,18,59,106
gemma-2-2b,40,zh,en,es,es,ko,freq,desc,-11.25,-7.0,-9.5,4.25,1.75,12072,2495,13025
gemma-2-2b,40,zh,en,es,es,en,freq,val,0.0,0.0,0.0,0.0,0.0,25,54,219
gemma-2-2b,40,zh,en,es,es,fr,freq,val,-5.28125,-2.25,-1.71875,3.03125,3.5625,597,214,613
gemma-2-2b,40,zh,en,es,es,de,freq,val,-8.0625,-7.0625,-5.9375,1.0,2.125,2754,2537,5753
gemma-2-2b,40,zh,en,es,es,es,freq,val,-4.375,-2.25,-1.09375,2.125,3.28125,333,213,414
gemma-2-2b,40,zh,en,es,es,zh,freq,val,7.625,7.0,10.125,-0.625,2.5,0,0,0
gemma-2-2b,40,zh,en,es,es,ja,freq,val,0.5625,0.0,1.78125,-0.5625,1.21875,18,59,65
gemma-2-2b,40,zh,en,es,es,ko,freq,val,-11.25,-7.0,-6.8125,4.25,4.4375,12072,2495,8605
gemma-2-2b,40,zh,en,es,es,en,freq,freq,0.0,0.0,0.0,0.0,0.0,25,54,28
gemma-2-2b,40,zh,en,es,es,fr,freq,freq,-5.28125,-2.25,-5.40625,3.03125,-0.125,597,214,629
gemma-2-2b,40,zh,en,es,es,de,freq,freq,-8.0625,-7.0625,-8.125,1.0,-0.0625,2754,2537,2837
gemma-2-2b,40,zh,en,es,es,es,freq,freq,-4.375,-2.25,-4.40625,2.125,-0.03125,333,213,347
gemma-2-2b,40,zh,en,es,es,zh,freq,freq,7.625,7.0,7.6875,-0.625,0.0625,0,0,0
gemma-2-2b,40,zh,en,es,es,ja,freq,freq,0.5625,0.0,0.5625,-0.5625,0.0,18,59,18
gemma-2-2b,40,zh,en,es,es,ko,freq,freq,-11.25,-7.0,-11.3125,4.25,-0.0625,12072,2495,11995
gemma-2-2b,40,zh,en,zh,zh,en,desc,desc,0.0,0.0,0.0,0.0,0.0,25,70,25
gemma-2-2b,40,zh,en,zh,zh,fr,desc,desc,-5.28125,-5.03125,-5.28125,0.25,0.0,597,1062,598
gemma-2-2b,40,zh,en,zh,zh,de,desc,desc,-8.0625,-7.09375,-8.0625,0.96875,0.0,2754,3059,2759
gemma-2-2b,40,zh,en,zh,zh,es,desc,desc,-4.375,-3.25,-4.34375,1.125,0.03125,333,412,323
gemma-2-2b,40,zh,en,zh,zh,zh,desc,desc,7.625,9.25,7.75,1.625,0.125,0,0,0
gemma-2-2b,40,zh,en,zh,zh,ja,desc,desc,0.5625,1.875,0.5625,1.3125,0.0,18,25,18
gemma-2-2b,40,zh,en,zh,zh,ko,desc,desc,-11.25,-9.5,-11.25,1.75,0.0,12072,9013,12002
gemma-2-2b,40,zh,en,zh,zh,en,desc,val,0.0,0.0,0.0,0.0,0.0,25,70,73
gemma-2-2b,40,zh,en,zh,zh,fr,desc,val,-5.28125,-5.03125,-4.875,0.25,0.40625,597,1062,1208
