model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,40,de,fr,fr,fr,es,freq,val,3.8125,1.4375,6.3125,-2.375,2.5,622,231,104
gemma-2-2b,40,de,fr,fr,fr,zh,freq,val,-3.375,-3.5,-3.34375,-0.125,0.03125,27811,3944,26305
gemma-2-2b,40,de,fr,fr,fr,ja,freq,val,0.5625,-4.1875,0.0625,-4.75,-0.5,3746,5318,5145
gemma-2-2b,40,de,fr,fr,fr,ko,freq,val,-2.9375,-7.59375,-4.84375,-4.65625,-1.90625,22887,5315,5313
gemma-2-2b,40,de,fr,fr,fr,en,freq,freq,7.375,3.9375,7.375,-3.4375,0.0,51,22,49
gemma-2-2b,40,de,fr,fr,fr,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,5046,636,5011
gemma-2-2b,40,de,fr,fr,fr,de,freq,freq,12.375,4.6875,12.375,-7.6875,0.0,0,12,0
gemma-2-2b,40,de,fr,fr,fr,es,freq,freq,3.8125,1.4375,3.8125,-2.375,0.0,622,231,619
gemma-2-2b,40,de,fr,fr,fr,zh,freq,freq,-3.375,-3.5,-3.375,-0.125,0.0,27811,3944,27618
gemma-2-2b,40,de,fr,fr,fr,ja,freq,freq,0.5625,-4.1875,0.5625,-4.75,0.0,3746,5318,3720
gemma-2-2b,40,de,fr,fr,fr,ko,freq,freq,-2.9375,-7.59375,-2.9375,-4.65625,0.0,22887,5315,22723
gemma-2-2b,40,de,fr,de,de,en,desc,desc,7.375,8.8125,7.25,1.4375,-0.125,51,63,54
gemma-2-2b,40,de,fr,de,de,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,5046,12327,4979
gemma-2-2b,40,de,fr,de,de,de,desc,desc,12.375,12.5625,12.375,0.1875,0.0,0,0,0
gemma-2-2b,40,de,fr,de,de,es,desc,desc,3.8125,3.625,3.75,-0.1875,-0.0625,622,1144,650
gemma-2-2b,40,de,fr,de,de,zh,desc,desc,-3.375,0.5,-3.375,3.875,0.0,27811,9428,27511
gemma-2-2b,40,de,fr,de,de,ja,desc,desc,0.5625,0.875,0.5625,0.3125,0.0,3746,5775,3705
gemma-2-2b,40,de,fr,de,de,ko,desc,desc,-2.9375,-2.03125,-3.0,0.90625,-0.0625,22887,32130,23314
gemma-2-2b,40,de,fr,de,de,en,desc,val,7.375,8.8125,8.5625,1.4375,1.1875,51,63,54
gemma-2-2b,40,de,fr,de,de,fr,desc,val,0.0,0.0,0.0,0.0,0.0,5046,12327,10989
gemma-2-2b,40,de,fr,de,de,de,desc,val,12.375,12.5625,13.1875,0.1875,0.8125,0,0,0
gemma-2-2b,40,de,fr,de,de,es,desc,val,3.8125,3.625,2.9375,-0.1875,-0.875,622,1144,629
gemma-2-2b,40,de,fr,de,de,zh,desc,val,-3.375,0.5,-2.09375,3.875,1.28125,27811,9428,30898
gemma-2-2b,40,de,fr,de,de,ja,desc,val,0.5625,0.875,1.3125,0.3125,0.75,3746,5775,5616
gemma-2-2b,40,de,fr,de,de,ko,desc,val,-2.9375,-2.03125,-1.875,0.90625,1.0625,22887,32130,28111
gemma-2-2b,40,de,fr,de,de,en,desc,freq,7.375,8.8125,7.5625,1.4375,0.1875,51,63,53
gemma-2-2b,40,de,fr,de,de,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,5046,12327,5807
gemma-2-2b,40,de,fr,de,de,de,desc,freq,12.375,12.5625,12.4375,0.1875,0.0625,0,0,0
gemma-2-2b,40,de,fr,de,de,es,desc,freq,3.8125,3.625,4.1875,-0.1875,0.375,622,1144,613
gemma-2-2b,40,de,fr,de,de,zh,desc,freq,-3.375,0.5,-3.03125,3.875,0.34375,27811,9428,27903
gemma-2-2b,40,de,fr,de,de,ja,desc,freq,0.5625,0.875,0.6875,0.3125,0.125,3746,5775,4109
gemma-2-2b,40,de,fr,de,de,ko,desc,freq,-2.9375,-2.03125,-2.625,0.90625,0.3125,22887,32130,23231
gemma-2-2b,40,de,fr,de,de,en,val,desc,7.375,7.1875,7.0625,-0.1875,-0.3125,51,33,41
gemma-2-2b,40,de,fr,de,de,fr,val,desc,0.0,0.0,0.0,0.0,0.0,5046,3159,3278
gemma-2-2b,40,de,fr,de,de,de,val,desc,12.375,12.1875,12.6875,-0.1875,0.3125,0,0,0
gemma-2-2b,40,de,fr,de,de,es,val,desc,3.8125,3.5,3.0625,-0.3125,-0.75,622,422,640
gemma-2-2b,40,de,fr,de,de,zh,val,desc,-3.375,-1.96875,-4.09375,1.40625,-0.71875,27811,9348,27637
gemma-2-2b,40,de,fr,de,de,ja,val,desc,0.5625,-1.5,-0.3125,-2.0625,-0.875,3746,7141,4109
gemma-2-2b,40,de,fr,de,de,ko,val,desc,-2.9375,-3.8125,-4.125,-0.875,-1.1875,22887,23867,28430
gemma-2-2b,40,de,fr,de,de,en,val,val,7.375,7.1875,7.3125,-0.1875,-0.0625,51,33,51
gemma-2-2b,40,de,fr,de,de,fr,val,val,0.0,0.0,0.0,0.0,0.0,5046,3159,4716
gemma-2-2b,40,de,fr,de,de,de,val,val,12.375,12.1875,12.3125,-0.1875,-0.0625,0,0,0
gemma-2-2b,40,de,fr,de,de,es,val,val,3.8125,3.5,3.75,-0.3125,-0.0625,622,422,623
gemma-2-2b,40,de,fr,de,de,zh,val,val,-3.375,-1.96875,-3.4375,1.40625,-0.0625,27811,9348,27840
gemma-2-2b,40,de,fr,de,de,ja,val,val,0.5625,-1.5,0.5,-2.0625,-0.0625,3746,7141,3751
gemma-2-2b,40,de,fr,de,de,ko,val,val,-2.9375,-3.8125,-3.0,-0.875,-0.0625,22887,23867,22912
gemma-2-2b,40,de,fr,de,de,en,val,freq,7.375,7.1875,7.1875,-0.1875,-0.1875,51,33,56
gemma-2-2b,40,de,fr,de,de,fr,val,freq,0.0,0.0,0.0,0.0,0.0,5046,3159,4537
gemma-2-2b,40,de,fr,de,de,de,val,freq,12.375,12.1875,12.8125,-0.1875,0.4375,0,0,0
gemma-2-2b,40,de,fr,de,de,es,val,freq,3.8125,3.5,3.5625,-0.3125,-0.25,622,422,676
gemma-2-2b,40,de,fr,de,de,zh,val,freq,-3.375,-1.96875,-3.75,1.40625,-0.375,27811,9348,29623
gemma-2-2b,40,de,fr,de,de,ja,val,freq,0.5625,-1.5,0.0625,-2.0625,-0.5,3746,7141,4345
gemma-2-2b,40,de,fr,de,de,ko,val,freq,-2.9375,-3.8125,-3.28125,-0.875,-0.34375,22887,23867,24089
gemma-2-2b,40,de,fr,de,de,en,freq,desc,7.375,7.71875,6.5625,0.34375,-0.8125,51,23,14
gemma-2-2b,40,de,fr,de,de,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,5046,4947,1656
gemma-2-2b,40,de,fr,de,de,de,freq,desc,12.375,9.125,10.3125,-3.25,-2.0625,0,6,0
gemma-2-2b,40,de,fr,de,de,es,freq,desc,3.8125,-0.09375,-0.4375,-3.90625,-4.25,622,1000,1014
gemma-2-2b,40,de,fr,de,de,zh,freq,desc,-3.375,-1.5,-5.5625,1.875,-2.1875,27811,11015,25407
gemma-2-2b,40,de,fr,de,de,ja,freq,desc,0.5625,-0.03125,-1.0,-0.59375,-1.5625,3746,5106,2770
gemma-2-2b,40,de,fr,de,de,ko,freq,desc,-2.9375,1.09375,-1.5,4.03125,1.4375,22887,2767,3492
gemma-2-2b,40,de,fr,de,de,en,freq,val,7.375,7.71875,7.3125,0.34375,-0.0625,51,23,26
gemma-2-2b,40,de,fr,de,de,fr,freq,val,0.0,0.0,0.0,0.0,0.0,5046,4947,3287
gemma-2-2b,40,de,fr,de,de,de,freq,val,12.375,9.125,9.3125,-3.25,-3.0625,0,6,1
gemma-2-2b,40,de,fr,de,de,es,freq,val,3.8125,-0.09375,-2.09375,-3.90625,-5.90625,622,1000,471
gemma-2-2b,40,de,fr,de,de,zh,freq,val,-3.375,-1.5,-4.21875,1.875,-0.84375,27811,11015,25807
gemma-2-2b,40,de,fr,de,de,ja,freq,val,0.5625,-0.03125,-0.25,-0.59375,-0.8125,3746,5106,3898
gemma-2-2b,40,de,fr,de,de,ko,freq,val,-2.9375,1.09375,-0.5625,4.03125,2.375,22887,2767,4384
gemma-2-2b,40,de,fr,de,de,en,freq,freq,7.375,7.71875,7.375,0.34375,0.0,51,23,49
gemma-2-2b,40,de,fr,de,de,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,5046,4947,4945
gemma-2-2b,40,de,fr,de,de,de,freq,freq,12.375,9.125,12.25,-3.25,-0.125,0,6,0
gemma-2-2b,40,de,fr,de,de,es,freq,freq,3.8125,-0.09375,3.75,-3.90625,-0.0625,622,1000,647
gemma-2-2b,40,de,fr,de,de,zh,freq,freq,-3.375,-1.5,-3.40625,1.875,-0.03125,27811,11015,27623
gemma-2-2b,40,de,fr,de,de,ja,freq,freq,0.5625,-0.03125,0.5625,-0.59375,0.0,3746,5106,3660
gemma-2-2b,40,de,fr,de,de,ko,freq,freq,-2.9375,1.09375,-3.0,4.03125,-0.0625,22887,2767,23098
gemma-2-2b,40,de,fr,es,es,en,desc,desc,7.375,3.25,7.3125,-4.125,-0.0625,51,65,51
gemma-2-2b,40,de,fr,es,es,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,5046,603,4702
gemma-2-2b,40,de,fr,es,es,de,desc,desc,12.375,8.75,12.3125,-3.625,-0.0625,0,0,0
gemma-2-2b,40,de,fr,es,es,es,desc,desc,3.8125,2.3125,3.75,-1.5,-0.0625,622,131,620
gemma-2-2b,40,de,fr,es,es,zh,desc,desc,-3.375,-4.1875,-3.4375,-0.8125,-0.0625,27811,7187,27742
gemma-2-2b,40,de,fr,es,es,ja,desc,desc,0.5625,0.1875,0.5,-0.375,-0.0625,3746,551,3738
gemma-2-2b,40,de,fr,es,es,ko,desc,desc,-2.9375,-6.8125,-3.0,-3.875,-0.0625,22887,5607,22835
gemma-2-2b,40,de,fr,es,es,en,desc,val,7.375,3.25,6.125,-4.125,-1.25,51,65,58
gemma-2-2b,40,de,fr,es,es,fr,desc,val,0.0,0.0,0.0,0.0,0.0,5046,603,2854
gemma-2-2b,40,de,fr,es,es,de,desc,val,12.375,8.75,11.0,-3.625,-1.375,0,0,0
gemma-2-2b,40,de,fr,es,es,es,desc,val,3.8125,2.3125,3.0,-1.5,-0.8125,622,131,565
gemma-2-2b,40,de,fr,es,es,zh,desc,val,-3.375,-4.1875,-3.40625,-0.8125,-0.03125,27811,7187,17935
gemma-2-2b,40,de,fr,es,es,ja,desc,val,0.5625,0.1875,-0.1875,-0.375,-0.75,3746,551,3332
gemma-2-2b,40,de,fr,es,es,ko,desc,val,-2.9375,-6.8125,-4.25,-3.875,-1.3125,22887,5607,18776
gemma-2-2b,40,de,fr,es,es,en,desc,freq,7.375,3.25,7.3125,-4.125,-0.0625,51,65,51
gemma-2-2b,40,de,fr,es,es,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,5046,603,4702
gemma-2-2b,40,de,fr,es,es,de,desc,freq,12.375,8.75,12.3125,-3.625,-0.0625,0,0,0
gemma-2-2b,40,de,fr,es,es,es,desc,freq,3.8125,2.3125,3.75,-1.5,-0.0625,622,131,620
gemma-2-2b,40,de,fr,es,es,zh,desc,freq,-3.375,-4.1875,-3.4375,-0.8125,-0.0625,27811,7187,27742
gemma-2-2b,40,de,fr,es,es,ja,desc,freq,0.5625,0.1875,0.5,-0.375,-0.0625,3746,551,3738
gemma-2-2b,40,de,fr,es,es,ko,desc,freq,-2.9375,-6.8125,-3.0,-3.875,-0.0625,22887,5607,22835
gemma-2-2b,40,de,fr,es,es,en,val,desc,7.375,2.875,6.5,-4.5,-0.875,51,26,17
gemma-2-2b,40,de,fr,es,es,fr,val,desc,0.0,0.0,0.0,0.0,0.0,5046,288,1711
gemma-2-2b,40,de,fr,es,es,de,val,desc,12.375,7.5,10.5,-4.875,-1.875,0,0,0
gemma-2-2b,40,de,fr,es,es,es,val,desc,3.8125,0.25,1.125,-3.5625,-2.6875,622,227,594
gemma-2-2b,40,de,fr,es,es,zh,val,desc,-3.375,-5.75,-4.9375,-2.375,-1.5625,27811,9821,24121
gemma-2-2b,40,de,fr,es,es,ja,val,desc,0.5625,-3.0625,-3.0625,-3.625,-3.625,3746,1965,8916
gemma-2-2b,40,de,fr,es,es,ko,val,desc,-2.9375,-6.75,-3.75,-3.8125,-0.8125,22887,11434,13284
gemma-2-2b,40,de,fr,es,es,en,val,val,7.375,2.875,7.375,-4.5,0.0,51,26,48
gemma-2-2b,40,de,fr,es,es,fr,val,val,0.0,0.0,0.0,0.0,0.0,5046,288,4989
gemma-2-2b,40,de,fr,es,es,de,val,val,12.375,7.5,12.25,-4.875,-0.125,0,0,0
gemma-2-2b,40,de,fr,es,es,es,val,val,3.8125,0.25,3.8125,-3.5625,0.0,622,227,613
gemma-2-2b,40,de,fr,es,es,zh,val,val,-3.375,-5.75,-3.375,-2.375,0.0,27811,9821,27591
gemma-2-2b,40,de,fr,es,es,ja,val,val,0.5625,-3.0625,0.5625,-3.625,0.0,3746,1965,3704
gemma-2-2b,40,de,fr,es,es,ko,val,val,-2.9375,-6.75,-2.9375,-3.8125,0.0,22887,11434,22681
gemma-2-2b,40,de,fr,es,es,en,val,freq,7.375,2.875,7.125,-4.5,-0.25,51,26,40
gemma-2-2b,40,de,fr,es,es,fr,val,freq,0.0,0.0,0.0,0.0,0.0,5046,288,3861
gemma-2-2b,40,de,fr,es,es,de,val,freq,12.375,7.5,11.875,-4.875,-0.5,0,0,0
gemma-2-2b,40,de,fr,es,es,es,val,freq,3.8125,0.25,2.875,-3.5625,-0.9375,622,227,809
gemma-2-2b,40,de,fr,es,es,zh,val,freq,-3.375,-5.75,-3.84375,-2.375,-0.46875,27811,9821,27714
gemma-2-2b,40,de,fr,es,es,ja,val,freq,0.5625,-3.0625,0.0625,-3.625,-0.5,3746,1965,3628
gemma-2-2b,40,de,fr,es,es,ko,val,freq,-2.9375,-6.75,-3.25,-3.8125,-0.3125,22887,11434,20827
gemma-2-2b,40,de,fr,es,es,en,freq,desc,7.375,2.125,5.625,-5.25,-1.75,51,20,42
gemma-2-2b,40,de,fr,es,es,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,5046,142,1420
gemma-2-2b,40,de,fr,es,es,de,freq,desc,12.375,3.25,8.0,-9.125,-4.375,0,5,0
gemma-2-2b,40,de,fr,es,es,es,freq,desc,3.8125,0.875,3.125,-2.9375,-0.6875,622,82,239
gemma-2-2b,40,de,fr,es,es,zh,freq,desc,-3.375,-4.9375,-4.53125,-1.5625,-1.15625,27811,2873,15803
gemma-2-2b,40,de,fr,es,es,ja,freq,desc,0.5625,-5.625,-4.09375,-6.1875,-4.65625,3746,4336,12679
gemma-2-2b,40,de,fr,es,es,ko,freq,desc,-2.9375,-7.375,-5.34375,-4.4375,-2.40625,22887,3855,19355
gemma-2-2b,40,de,fr,es,es,en,freq,val,7.375,2.125,4.0625,-5.25,-3.3125,51,20,57
gemma-2-2b,40,de,fr,es,es,fr,freq,val,0.0,0.0,0.0,0.0,0.0,5046,142,888
gemma-2-2b,40,de,fr,es,es,de,freq,val,12.375,3.25,6.9375,-9.125,-5.4375,0,5,0
gemma-2-2b,40,de,fr,es,es,es,freq,val,3.8125,0.875,2.75,-2.9375,-1.0625,622,82,161
gemma-2-2b,40,de,fr,es,es,zh,freq,val,-3.375,-4.9375,-4.5625,-1.5625,-1.1875,27811,2873,10153
gemma-2-2b,40,de,fr,es,es,ja,freq,val,0.5625,-5.625,-3.8125,-6.1875,-4.375,3746,4336,6996
gemma-2-2b,40,de,fr,es,es,ko,freq,val,-2.9375,-7.375,-6.15625,-4.4375,-3.21875,22887,3855,6778
gemma-2-2b,40,de,fr,es,es,en,freq,freq,7.375,2.125,7.375,-5.25,0.0,51,20,48
gemma-2-2b,40,de,fr,es,es,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,5046,142,4991
gemma-2-2b,40,de,fr,es,es,de,freq,freq,12.375,3.25,12.375,-9.125,0.0,0,5,0
gemma-2-2b,40,de,fr,es,es,es,freq,freq,3.8125,0.875,3.8125,-2.9375,0.0,622,82,618
gemma-2-2b,40,de,fr,es,es,zh,freq,freq,-3.375,-4.9375,-3.375,-1.5625,0.0,27811,2873,27545
gemma-2-2b,40,de,fr,es,es,ja,freq,freq,0.5625,-5.625,0.5625,-6.1875,0.0,3746,4336,3699
gemma-2-2b,40,de,fr,es,es,ko,freq,freq,-2.9375,-7.375,-2.96875,-4.4375,-0.03125,22887,3855,23007
gemma-2-2b,40,de,fr,zh,zh,en,desc,desc,7.375,4.0625,7.375,-3.3125,0.0,51,122,49
gemma-2-2b,40,de,fr,zh,zh,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,5046,2615,5013
gemma-2-2b,40,de,fr,zh,zh,de,desc,desc,12.375,10.75,12.375,-1.625,0.0,0,0,0
gemma-2-2b,40,de,fr,zh,zh,es,desc,desc,3.8125,4.0625,3.8125,0.25,0.0,622,123,619
gemma-2-2b,40,de,fr,zh,zh,zh,desc,desc,-3.375,4.0625,-3.375,7.4375,0.0,27811,126,27671
gemma-2-2b,40,de,fr,zh,zh,ja,desc,desc,0.5625,3.9375,0.5625,3.375,0.0,3746,147,3714
gemma-2-2b,40,de,fr,zh,zh,ko,desc,desc,-2.9375,-4.75,-2.96875,-1.8125,-0.03125,22887,6145,23105
gemma-2-2b,40,de,fr,zh,zh,en,desc,val,7.375,4.0625,7.25,-3.3125,-0.125,51,122,63
gemma-2-2b,40,de,fr,zh,zh,fr,desc,val,0.0,0.0,0.0,0.0,0.0,5046,2615,6734
gemma-2-2b,40,de,fr,zh,zh,de,desc,val,12.375,10.75,12.75,-1.625,0.375,0,0,0
gemma-2-2b,40,de,fr,zh,zh,es,desc,val,3.8125,4.0625,5.125,0.25,1.3125,622,123,333
gemma-2-2b,40,de,fr,zh,zh,zh,desc,val,-3.375,4.0625,1.5625,7.4375,4.9375,27811,126,2819
gemma-2-2b,40,de,fr,zh,zh,ja,desc,val,0.5625,3.9375,2.625,3.375,2.0625,3746,147,1438
gemma-2-2b,40,de,fr,zh,zh,ko,desc,val,-2.9375,-4.75,-2.125,-1.8125,0.8125,22887,6145,7564
gemma-2-2b,40,de,fr,zh,zh,en,desc,freq,7.375,4.0625,7.125,-3.3125,-0.25,51,122,64
gemma-2-2b,40,de,fr,zh,zh,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,5046,2615,5515
gemma-2-2b,40,de,fr,zh,zh,de,desc,freq,12.375,10.75,12.5,-1.625,0.125,0,0,0
gemma-2-2b,40,de,fr,zh,zh,es,desc,freq,3.8125,4.0625,3.9375,0.25,0.125,622,123,620
gemma-2-2b,40,de,fr,zh,zh,zh,desc,freq,-3.375,4.0625,-3.375,7.4375,0.0,27811,126,30299
gemma-2-2b,40,de,fr,zh,zh,ja,desc,freq,0.5625,3.9375,0.625,3.375,0.0625,3746,147,3910
gemma-2-2b,40,de,fr,zh,zh,ko,desc,freq,-2.9375,-4.75,-3.0625,-1.8125,-0.125,22887,6145,20634
gemma-2-2b,40,de,fr,zh,zh,en,val,desc,7.375,4.25,7.125,-3.125,-0.25,51,62,56
gemma-2-2b,40,de,fr,zh,zh,fr,val,desc,0.0,0.0,0.0,0.0,0.0,5046,1252,4436
gemma-2-2b,40,de,fr,zh,zh,de,val,desc,12.375,10.6875,12.625,-1.6875,0.25,0,0,0
gemma-2-2b,40,de,fr,zh,zh,es,val,desc,3.8125,3.125,3.625,-0.6875,-0.1875,622,138,575
gemma-2-2b,40,de,fr,zh,zh,zh,val,desc,-3.375,-1.1875,-2.75,2.1875,0.625,27811,2731,18937
gemma-2-2b,40,de,fr,zh,zh,ja,val,desc,0.5625,1.375,1.25,0.8125,0.6875,3746,507,2240
gemma-2-2b,40,de,fr,zh,zh,ko,val,desc,-2.9375,-5.25,-3.28125,-2.3125,-0.34375,22887,17206,16269
gemma-2-2b,40,de,fr,zh,zh,en,val,val,7.375,4.25,7.375,-3.125,0.0,51,62,48
gemma-2-2b,40,de,fr,zh,zh,fr,val,val,0.0,0.0,0.0,0.0,0.0,5046,1252,4992
gemma-2-2b,40,de,fr,zh,zh,de,val,val,12.375,10.6875,12.375,-1.6875,0.0,0,0,0
gemma-2-2b,40,de,fr,zh,zh,es,val,val,3.8125,3.125,3.8125,-0.6875,0.0,622,138,616
gemma-2-2b,40,de,fr,zh,zh,zh,val,val,-3.375,-1.1875,-3.40625,2.1875,-0.03125,27811,2731,27912
gemma-2-2b,40,de,fr,zh,zh,ja,val,val,0.5625,1.375,0.5,0.8125,-0.0625,3746,507,3810
gemma-2-2b,40,de,fr,zh,zh,ko,val,val,-2.9375,-5.25,-2.96875,-2.3125,-0.03125,22887,17206,22958
gemma-2-2b,40,de,fr,zh,zh,en,val,freq,7.375,4.25,7.125,-3.125,-0.25,51,62,68
gemma-2-2b,40,de,fr,zh,zh,fr,val,freq,0.0,0.0,0.0,0.0,0.0,5046,1252,4900
gemma-2-2b,40,de,fr,zh,zh,de,val,freq,12.375,10.6875,12.75,-1.6875,0.375,0,0,0
gemma-2-2b,40,de,fr,zh,zh,es,val,freq,3.8125,3.125,3.75,-0.6875,-0.0625,622,138,655
gemma-2-2b,40,de,fr,zh,zh,zh,val,freq,-3.375,-1.1875,-3.4375,2.1875,-0.0625,27811,2731,29029
gemma-2-2b,40,de,fr,zh,zh,ja,val,freq,0.5625,1.375,0.625,0.8125,0.0625,3746,507,3652
gemma-2-2b,40,de,fr,zh,zh,ko,val,freq,-2.9375,-5.25,-2.59375,-2.3125,0.34375,22887,17206,19289
gemma-2-2b,40,de,fr,zh,zh,en,freq,desc,7.375,0.75,4.5,-6.625,-2.875,51,724,118
gemma-2-2b,40,de,fr,zh,zh,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,5046,2403,3040
gemma-2-2b,40,de,fr,zh,zh,de,freq,desc,12.375,2.78125,11.625,-9.59375,-0.75,0,448,0
gemma-2-2b,40,de,fr,zh,zh,es,freq,desc,3.8125,4.40625,5.25,0.59375,1.4375,622,137,122
gemma-2-2b,40,de,fr,zh,zh,zh,freq,desc,-3.375,11.75,1.0,15.125,4.375,27811,0,1726
gemma-2-2b,40,de,fr,zh,zh,ja,freq,desc,0.5625,5.34375,0.8125,4.78125,0.25,3746,81,1925
gemma-2-2b,40,de,fr,zh,zh,ko,freq,desc,-2.9375,-6.75,-6.125,-3.8125,-3.1875,22887,8525,11925
gemma-2-2b,40,de,fr,zh,zh,en,freq,val,7.375,0.75,4.03125,-6.625,-3.34375,51,724,49
gemma-2-2b,40,de,fr,zh,zh,fr,freq,val,0.0,0.0,0.0,0.0,0.0,5046,2403,9721
gemma-2-2b,40,de,fr,zh,zh,de,freq,val,12.375,2.78125,11.625,-9.59375,-0.75,0,448,3
gemma-2-2b,40,de,fr,zh,zh,es,freq,val,3.8125,4.40625,6.71875,0.59375,2.90625,622,137,142
gemma-2-2b,40,de,fr,zh,zh,zh,freq,val,-3.375,11.75,7.78125,15.125,11.15625,27811,0,64
gemma-2-2b,40,de,fr,zh,zh,ja,freq,val,0.5625,5.34375,4.59375,4.78125,4.03125,3746,81,630
gemma-2-2b,40,de,fr,zh,zh,ko,freq,val,-2.9375,-6.75,-2.03125,-3.8125,0.90625,22887,8525,1901
gemma-2-2b,40,de,fr,zh,zh,en,freq,freq,7.375,0.75,7.375,-6.625,0.0,51,724,48
gemma-2-2b,40,de,fr,zh,zh,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,5046,2403,4961
gemma-2-2b,40,de,fr,zh,zh,de,freq,freq,12.375,2.78125,12.25,-9.59375,-0.125,0,448,0
gemma-2-2b,40,de,fr,zh,zh,es,freq,freq,3.8125,4.40625,3.75,0.59375,-0.0625,622,137,641
gemma-2-2b,40,de,fr,zh,zh,zh,freq,freq,-3.375,11.75,-3.375,15.125,0.0,27811,0,27416
gemma-2-2b,40,de,fr,zh,zh,ja,freq,freq,0.5625,5.34375,0.5,4.78125,-0.0625,3746,81,3788
gemma-2-2b,40,de,fr,zh,zh,ko,freq,freq,-2.9375,-6.75,-3.0,-3.8125,-0.0625,22887,8525,23245
gemma-2-2b,40,de,fr,ja,ja,en,desc,desc,7.375,5.71875,7.25,-1.65625,-0.125,51,63,53
gemma-2-2b,40,de,fr,ja,ja,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,5046,3224,4951
gemma-2-2b,40,de,fr,ja,ja,de,desc,desc,12.375,8.5,12.25,-3.875,-0.125,0,3,0
gemma-2-2b,40,de,fr,ja,ja,es,desc,desc,3.8125,-0.15625,3.75,-3.96875,-0.0625,622,1132,645
gemma-2-2b,40,de,fr,ja,ja,zh,desc,desc,-3.375,5.46875,-3.4375,8.84375,-0.0625,27811,75,28593
gemma-2-2b,40,de,fr,ja,ja,ja,desc,desc,0.5625,6.09375,0.5,5.53125,-0.0625,3746,18,3779
gemma-2-2b,40,de,fr,ja,ja,ko,desc,desc,-2.9375,-3.09375,-2.96875,-0.15625,-0.03125,22887,15586,22896
gemma-2-2b,40,de,fr,ja,ja,en,desc,val,7.375,5.71875,5.5,-1.65625,-1.875,51,63,228
gemma-2-2b,40,de,fr,ja,ja,fr,desc,val,0.0,0.0,0.0,0.0,0.0,5046,3224,5591
gemma-2-2b,40,de,fr,ja,ja,de,desc,val,12.375,8.5,11.4375,-3.875,-0.9375,0,3,0
gemma-2-2b,40,de,fr,ja,ja,es,desc,val,3.8125,-0.15625,2.3125,-3.96875,-1.5,622,1132,1016
gemma-2-2b,40,de,fr,ja,ja,zh,desc,val,-3.375,5.46875,-1.78125,8.84375,1.59375,27811,75,13728
gemma-2-2b,40,de,fr,ja,ja,ja,desc,val,0.5625,6.09375,1.75,5.53125,1.1875,3746,18,2111
gemma-2-2b,40,de,fr,ja,ja,ko,desc,val,-2.9375,-3.09375,-2.375,-0.15625,0.5625,22887,15586,9920
gemma-2-2b,40,de,fr,ja,ja,en,desc,freq,7.375,5.71875,6.9375,-1.65625,-0.4375,51,63,54
gemma-2-2b,40,de,fr,ja,ja,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,5046,3224,4210
gemma-2-2b,40,de,fr,ja,ja,de,desc,freq,12.375,8.5,11.9375,-3.875,-0.4375,0,3,0
gemma-2-2b,40,de,fr,ja,ja,es,desc,freq,3.8125,-0.15625,4.6875,-3.96875,0.875,622,1132,301
gemma-2-2b,40,de,fr,ja,ja,zh,desc,freq,-3.375,5.46875,-2.78125,8.84375,0.59375,27811,75,18345
gemma-2-2b,40,de,fr,ja,ja,ja,desc,freq,0.5625,6.09375,1.1875,5.53125,0.625,3746,18,2241
gemma-2-2b,40,de,fr,ja,ja,ko,desc,freq,-2.9375,-3.09375,-2.0625,-0.15625,0.875,22887,15586,12566
gemma-2-2b,40,de,fr,ja,ja,en,val,desc,7.375,7.25,6.5625,-0.125,-0.8125,51,34,89
gemma-2-2b,40,de,fr,ja,ja,fr,val,desc,0.0,0.0,0.0,0.0,0.0,5046,5014,4931
gemma-2-2b,40,de,fr,ja,ja,de,val,desc,12.375,11.6875,11.9375,-0.6875,-0.4375,0,0,0
gemma-2-2b,40,de,fr,ja,ja,es,val,desc,3.8125,3.4375,4.375,-0.375,0.5625,622,566,424
gemma-2-2b,40,de,fr,ja,ja,zh,val,desc,-3.375,2.625,-3.1875,6.0,0.1875,27811,1074,27396
gemma-2-2b,40,de,fr,ja,ja,ja,val,desc,0.5625,4.8125,0.3125,4.25,-0.25,3746,207,4241
gemma-2-2b,40,de,fr,ja,ja,ko,val,desc,-2.9375,-0.96875,-1.4375,1.96875,1.5,22887,8618,11170
