model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,38,zh,fr,ko,ko,de,freq,freq,6.65625,7.78125,6.71875,1.125,0.0625,2114,6309,2068
gemma-2-2b,38,zh,fr,ko,ko,es,freq,freq,7.21875,10.0625,7.21875,2.84375,0.0,1611,1475,1618
gemma-2-2b,38,zh,fr,ko,ko,zh,freq,freq,20.125,22.125,20.25,2.0,0.125,0,0,0
gemma-2-2b,38,zh,fr,ko,ko,ja,freq,freq,9.75,9.3125,9.6875,-0.4375,-0.0625,409,530,423
gemma-2-2b,38,zh,fr,ko,ko,ko,freq,freq,11.25,16.625,11.25,5.375,0.0,181,25,180
gemma-2-2b,39,zh,fr,en,en,en,desc,desc,9.4375,9.25,9.5,-0.1875,0.0625,13,9,13
gemma-2-2b,39,zh,fr,en,en,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,4451,3322,4510
gemma-2-2b,39,zh,fr,en,en,de,desc,desc,0.65625,1.125,0.6875,0.46875,0.03125,3222,1862,3212
gemma-2-2b,39,zh,fr,en,en,es,desc,desc,-0.09375,-0.78125,-0.0625,-0.6875,0.03125,4682,4846,4674
gemma-2-2b,39,zh,fr,en,en,zh,desc,desc,14.875,14.0,14.875,-0.875,0.0,0,0,0
gemma-2-2b,39,zh,fr,en,en,ja,desc,desc,9.375,8.5,9.375,-0.875,0.0,17,15,17
gemma-2-2b,39,zh,fr,en,en,ko,desc,desc,-3.5625,-4.1875,-3.53125,-0.625,0.03125,22918,24439,23058
gemma-2-2b,39,zh,fr,en,en,en,desc,val,9.4375,9.25,8.9375,-0.1875,-0.5,13,9,12
gemma-2-2b,39,zh,fr,en,en,fr,desc,val,0.0,0.0,0.0,0.0,0.0,4451,3322,3551
gemma-2-2b,39,zh,fr,en,en,de,desc,val,0.65625,1.125,1.375,0.46875,0.71875,3222,1862,1693
gemma-2-2b,39,zh,fr,en,en,es,desc,val,-0.09375,-0.78125,-0.71875,-0.6875,-0.625,4682,4846,5065
gemma-2-2b,39,zh,fr,en,en,zh,desc,val,14.875,14.0,14.0625,-0.875,-0.8125,0,0,0
gemma-2-2b,39,zh,fr,en,en,ja,desc,val,9.375,8.5,8.1875,-0.875,-1.1875,17,15,19
gemma-2-2b,39,zh,fr,en,en,ko,desc,val,-3.5625,-4.1875,-4.09375,-0.625,-0.53125,22918,24439,24436
gemma-2-2b,39,zh,fr,en,en,en,desc,freq,9.4375,9.25,9.0,-0.1875,-0.4375,13,9,12
gemma-2-2b,39,zh,fr,en,en,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,4451,3322,3392
gemma-2-2b,39,zh,fr,en,en,de,desc,freq,0.65625,1.125,1.28125,0.46875,0.625,3222,1862,1696
gemma-2-2b,39,zh,fr,en,en,es,desc,freq,-0.09375,-0.78125,-0.75,-0.6875,-0.65625,4682,4846,4942
gemma-2-2b,39,zh,fr,en,en,zh,desc,freq,14.875,14.0,14.0,-0.875,-0.875,0,0,0
gemma-2-2b,39,zh,fr,en,en,ja,desc,freq,9.375,8.5,8.125,-0.875,-1.25,17,15,19
gemma-2-2b,39,zh,fr,en,en,ko,desc,freq,-3.5625,-4.1875,-4.125,-0.625,-0.5625,22918,24439,23849
gemma-2-2b,39,zh,fr,en,en,en,val,desc,9.4375,5.65625,5.875,-3.78125,-3.5625,13,169,176
gemma-2-2b,39,zh,fr,en,en,fr,val,desc,0.0,0.0,0.0,0.0,0.0,4451,5248,5945
gemma-2-2b,39,zh,fr,en,en,de,val,desc,0.65625,-1.0234375,-0.9609375,-1.6796875,-1.6171875,3222,8545,9298
gemma-2-2b,39,zh,fr,en,en,es,val,desc,-0.09375,-1.359375,-1.15625,-1.265625,-1.0625,4682,9905,10110
gemma-2-2b,39,zh,fr,en,en,zh,val,desc,14.875,14.1875,14.5,-0.6875,-0.375,0,0,0
gemma-2-2b,39,zh,fr,en,en,ja,val,desc,9.375,7.75,7.875,-1.625,-1.5,17,38,38
gemma-2-2b,39,zh,fr,en,en,ko,val,desc,-3.5625,-6.875,-6.6875,-3.3125,-3.125,22918,90943,88740
gemma-2-2b,39,zh,fr,en,en,en,val,val,9.4375,5.65625,9.375,-3.78125,-0.0625,13,169,15
gemma-2-2b,39,zh,fr,en,en,fr,val,val,0.0,0.0,0.0,0.0,0.0,4451,5248,4441
gemma-2-2b,39,zh,fr,en,en,de,val,val,0.65625,-1.0234375,0.65625,-1.6796875,0.0,3222,8545,3210
gemma-2-2b,39,zh,fr,en,en,es,val,val,-0.09375,-1.359375,-0.09375,-1.265625,0.0,4682,9905,4670
gemma-2-2b,39,zh,fr,en,en,zh,val,val,14.875,14.1875,14.8125,-0.6875,-0.0625,0,0,0
gemma-2-2b,39,zh,fr,en,en,ja,val,val,9.375,7.75,9.3125,-1.625,-0.0625,17,38,17
gemma-2-2b,39,zh,fr,en,en,ko,val,val,-3.5625,-6.875,-3.625,-3.3125,-0.0625,22918,90943,23505
gemma-2-2b,39,zh,fr,en,en,en,val,freq,9.4375,5.65625,7.9375,-3.78125,-1.5,13,169,33
gemma-2-2b,39,zh,fr,en,en,fr,val,freq,0.0,0.0,0.0,0.0,0.0,4451,5248,6744
gemma-2-2b,39,zh,fr,en,en,de,val,freq,0.65625,-1.0234375,-0.71875,-1.6796875,-1.375,3222,8545,9683
gemma-2-2b,39,zh,fr,en,en,es,val,freq,-0.09375,-1.359375,-0.734375,-1.265625,-0.640625,4682,9905,9718
gemma-2-2b,39,zh,fr,en,en,zh,val,freq,14.875,14.1875,14.0,-0.6875,-0.875,0,0,0
gemma-2-2b,39,zh,fr,en,en,ja,val,freq,9.375,7.75,8.125,-1.625,-1.25,17,38,30
gemma-2-2b,39,zh,fr,en,en,ko,val,freq,-3.5625,-6.875,-4.78125,-3.3125,-1.21875,22918,90943,55087
gemma-2-2b,39,zh,fr,en,en,en,freq,desc,9.4375,8.625,8.5,-0.8125,-0.9375,13,17,21
gemma-2-2b,39,zh,fr,en,en,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,4451,5543,5775
gemma-2-2b,39,zh,fr,en,en,de,freq,desc,0.65625,2.40625,2.46875,1.75,1.8125,3222,1578,1597
gemma-2-2b,39,zh,fr,en,en,es,freq,desc,-0.09375,-0.5,-0.46875,-0.40625,-0.375,4682,7111,7179
gemma-2-2b,39,zh,fr,en,en,zh,freq,desc,14.875,14.25,14.375,-0.625,-0.5,0,0,0
gemma-2-2b,39,zh,fr,en,en,ja,freq,desc,9.375,8.75,8.75,-0.625,-0.625,17,16,18
gemma-2-2b,39,zh,fr,en,en,ko,freq,desc,-3.5625,-3.984375,-3.96875,-0.421875,-0.40625,22918,35125,35194
gemma-2-2b,39,zh,fr,en,en,en,freq,val,9.4375,8.625,8.875,-0.8125,-0.5625,13,17,17
gemma-2-2b,39,zh,fr,en,en,fr,freq,val,0.0,0.0,0.0,0.0,0.0,4451,5543,6348
gemma-2-2b,39,zh,fr,en,en,de,freq,val,0.65625,2.40625,2.34375,1.75,1.6875,3222,1578,1772
gemma-2-2b,39,zh,fr,en,en,es,freq,val,-0.09375,-0.5,-0.65625,-0.40625,-0.5625,4682,7111,8699
gemma-2-2b,39,zh,fr,en,en,zh,freq,val,14.875,14.25,14.375,-0.625,-0.5,0,0,0
gemma-2-2b,39,zh,fr,en,en,ja,freq,val,9.375,8.75,8.875,-0.625,-0.5,17,16,18
gemma-2-2b,39,zh,fr,en,en,ko,freq,val,-3.5625,-3.984375,-2.375,-0.421875,1.1875,22918,35125,20036
gemma-2-2b,39,zh,fr,en,en,en,freq,freq,9.4375,8.625,9.375,-0.8125,-0.0625,13,17,13
gemma-2-2b,39,zh,fr,en,en,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,4451,5543,4338
gemma-2-2b,39,zh,fr,en,en,de,freq,freq,0.65625,2.40625,0.625,1.75,-0.03125,3222,1578,3183
gemma-2-2b,39,zh,fr,en,en,es,freq,freq,-0.09375,-0.5,-0.125,-0.40625,-0.03125,4682,7111,4609
gemma-2-2b,39,zh,fr,en,en,zh,freq,freq,14.875,14.25,14.75,-0.625,-0.125,0,0,0
gemma-2-2b,39,zh,fr,en,en,ja,freq,freq,9.375,8.75,9.375,-0.625,0.0,17,16,17
gemma-2-2b,39,zh,fr,en,en,ko,freq,freq,-3.5625,-3.984375,-3.625,-0.421875,-0.0625,22918,35125,23094
gemma-2-2b,39,zh,fr,fr,fr,en,desc,desc,9.4375,4.5,9.4375,-4.9375,0.0,13,11,13
gemma-2-2b,39,zh,fr,fr,fr,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,4451,288,4455
gemma-2-2b,39,zh,fr,fr,fr,de,desc,desc,0.65625,-2.21875,0.625,-2.875,-0.03125,3222,1283,3270
gemma-2-2b,39,zh,fr,fr,fr,es,desc,desc,-0.09375,-2.53125,-0.09375,-2.4375,0.0,4682,1589,4680
gemma-2-2b,39,zh,fr,fr,fr,zh,desc,desc,14.875,7.1875,14.875,-7.6875,0.0,0,0,0
gemma-2-2b,39,zh,fr,fr,fr,ja,desc,desc,9.375,5.5,9.375,-3.875,0.0,17,5,17
gemma-2-2b,39,zh,fr,fr,fr,ko,desc,desc,-3.5625,-6.75,-3.5625,-3.1875,0.0,22918,17439,22938
gemma-2-2b,39,zh,fr,fr,fr,en,desc,val,9.4375,4.5,7.5,-4.9375,-1.9375,13,11,28
gemma-2-2b,39,zh,fr,fr,fr,fr,desc,val,0.0,0.0,0.0,0.0,0.0,4451,288,3083
gemma-2-2b,39,zh,fr,fr,fr,de,desc,val,0.65625,-2.21875,-0.4375,-2.875,-1.09375,3222,1283,3874
gemma-2-2b,39,zh,fr,fr,fr,es,desc,val,-0.09375,-2.53125,-0.59375,-2.4375,-0.5,4682,1589,4151
gemma-2-2b,39,zh,fr,fr,fr,zh,desc,val,14.875,7.1875,13.625,-7.6875,-1.25,0,0,0
gemma-2-2b,39,zh,fr,fr,fr,ja,desc,val,9.375,5.5,7.8125,-3.875,-1.5625,17,5,21
gemma-2-2b,39,zh,fr,fr,fr,ko,desc,val,-3.5625,-6.75,-5.0,-3.1875,-1.4375,22918,17439,30380
gemma-2-2b,39,zh,fr,fr,fr,en,desc,freq,9.4375,4.5,9.1875,-4.9375,-0.25,13,11,12
gemma-2-2b,39,zh,fr,fr,fr,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,4451,288,3705
gemma-2-2b,39,zh,fr,fr,fr,de,desc,freq,0.65625,-2.21875,0.125,-2.875,-0.53125,3222,1283,3466
gemma-2-2b,39,zh,fr,fr,fr,es,desc,freq,-0.09375,-2.53125,-0.0625,-2.4375,0.03125,4682,1589,3828
gemma-2-2b,39,zh,fr,fr,fr,zh,desc,freq,14.875,7.1875,14.4375,-7.6875,-0.4375,0,0,0
gemma-2-2b,39,zh,fr,fr,fr,ja,desc,freq,9.375,5.5,8.75,-3.875,-0.625,17,5,17
gemma-2-2b,39,zh,fr,fr,fr,ko,desc,freq,-3.5625,-6.75,-3.671875,-3.1875,-0.109375,22918,17439,20332
gemma-2-2b,39,zh,fr,fr,fr,en,val,desc,9.4375,6.28125,9.75,-3.15625,0.3125,13,16,18
gemma-2-2b,39,zh,fr,fr,fr,fr,val,desc,0.0,0.0,0.0,0.0,0.0,4451,1164,5847
gemma-2-2b,39,zh,fr,fr,fr,de,val,desc,0.65625,-1.40625,0.0625,-2.0625,-0.59375,3222,2759,5691
gemma-2-2b,39,zh,fr,fr,fr,es,val,desc,-0.09375,-1.25,0.296875,-1.15625,0.390625,4682,2508,5052
gemma-2-2b,39,zh,fr,fr,fr,zh,val,desc,14.875,11.0,16.75,-3.875,1.875,0,0,0
gemma-2-2b,39,zh,fr,fr,fr,ja,val,desc,9.375,8.625,10.375,-0.75,1.0,17,4,13
gemma-2-2b,39,zh,fr,fr,fr,ko,val,desc,-3.5625,-4.125,-2.90625,-0.5625,0.65625,22918,12159,21377
gemma-2-2b,39,zh,fr,fr,fr,en,val,val,9.4375,6.28125,9.5,-3.15625,0.0625,13,16,14
gemma-2-2b,39,zh,fr,fr,fr,fr,val,val,0.0,0.0,0.0,0.0,0.0,4451,1164,4589
gemma-2-2b,39,zh,fr,fr,fr,de,val,val,0.65625,-1.40625,0.75,-2.0625,0.09375,3222,2759,3158
gemma-2-2b,39,zh,fr,fr,fr,es,val,val,-0.09375,-1.25,-0.09375,-1.15625,0.0,4682,2508,4799
gemma-2-2b,39,zh,fr,fr,fr,zh,val,val,14.875,11.0,14.875,-3.875,0.0,0,0,0
gemma-2-2b,39,zh,fr,fr,fr,ja,val,val,9.375,8.625,9.375,-0.75,0.0,17,4,17
gemma-2-2b,39,zh,fr,fr,fr,ko,val,val,-3.5625,-4.125,-3.46875,-0.5625,0.09375,22918,12159,22840
gemma-2-2b,39,zh,fr,fr,fr,en,val,freq,9.4375,6.28125,9.125,-3.15625,-0.3125,13,16,24
gemma-2-2b,39,zh,fr,fr,fr,fr,val,freq,0.0,0.0,0.0,0.0,0.0,4451,1164,5551
gemma-2-2b,39,zh,fr,fr,fr,de,val,freq,0.65625,-1.40625,0.390625,-2.0625,-0.265625,3222,2759,4683
gemma-2-2b,39,zh,fr,fr,fr,es,val,freq,-0.09375,-1.25,-0.796875,-1.15625,-0.703125,4682,2508,8112
gemma-2-2b,39,zh,fr,fr,fr,zh,val,freq,14.875,11.0,16.625,-3.875,1.75,0,0,0
gemma-2-2b,39,zh,fr,fr,fr,ja,val,freq,9.375,8.625,10.125,-0.75,0.75,17,4,13
gemma-2-2b,39,zh,fr,fr,fr,ko,val,freq,-3.5625,-4.125,-3.515625,-0.5625,0.046875,22918,12159,26213
gemma-2-2b,39,zh,fr,fr,fr,en,freq,desc,9.4375,7.4375,9.75,-2.0,0.3125,13,12,41
gemma-2-2b,39,zh,fr,fr,fr,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,4451,1782,15607
gemma-2-2b,39,zh,fr,fr,fr,de,freq,desc,0.65625,-0.4375,2.609375,-1.09375,1.953125,3222,2392,4556
gemma-2-2b,39,zh,fr,fr,fr,es,freq,desc,-0.09375,-2.625,1.078125,-2.53125,1.171875,4682,7765,9558
gemma-2-2b,39,zh,fr,fr,fr,zh,freq,desc,14.875,9.4375,16.25,-5.4375,1.375,0,5,0
gemma-2-2b,39,zh,fr,fr,fr,ja,freq,desc,9.375,9.5625,10.8125,0.1875,1.4375,17,1,21
gemma-2-2b,39,zh,fr,fr,fr,ko,freq,desc,-3.5625,-5.0,0.015625,-1.4375,3.578125,22918,22799,15597
gemma-2-2b,39,zh,fr,fr,fr,en,freq,val,9.4375,7.4375,8.75,-2.0,-0.6875,13,12,135
gemma-2-2b,39,zh,fr,fr,fr,fr,freq,val,0.0,0.0,0.0,0.0,0.0,4451,1782,19436
gemma-2-2b,39,zh,fr,fr,fr,de,freq,val,0.65625,-0.4375,3.5,-1.09375,2.84375,3222,2392,3731
gemma-2-2b,39,zh,fr,fr,fr,es,freq,val,-0.09375,-2.625,0.6953125,-2.53125,0.7890625,4682,7765,14498
gemma-2-2b,39,zh,fr,fr,fr,zh,freq,val,14.875,9.4375,15.875,-5.4375,1.0,0,5,0
gemma-2-2b,39,zh,fr,fr,fr,ja,freq,val,9.375,9.5625,10.5625,0.1875,1.1875,17,1,33
gemma-2-2b,39,zh,fr,fr,fr,ko,freq,val,-3.5625,-5.0,-2.15625,-1.4375,1.40625,22918,22799,44162
gemma-2-2b,39,zh,fr,fr,fr,en,freq,freq,9.4375,7.4375,9.375,-2.0,-0.0625,13,12,15
gemma-2-2b,39,zh,fr,fr,fr,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,4451,1782,4487
gemma-2-2b,39,zh,fr,fr,fr,de,freq,freq,0.65625,-0.4375,0.6875,-1.09375,0.03125,3222,2392,3197
gemma-2-2b,39,zh,fr,fr,fr,es,freq,freq,-0.09375,-2.625,-0.09375,-2.53125,0.0,4682,7765,4710
gemma-2-2b,39,zh,fr,fr,fr,zh,freq,freq,14.875,9.4375,14.875,-5.4375,0.0,0,5,0
gemma-2-2b,39,zh,fr,fr,fr,ja,freq,freq,9.375,9.5625,9.25,0.1875,-0.125,17,1,17
gemma-2-2b,39,zh,fr,fr,fr,ko,freq,freq,-3.5625,-5.0,-3.59375,-1.4375,-0.03125,22918,22799,23507
gemma-2-2b,39,zh,fr,de,de,en,desc,desc,9.4375,2.9375,9.5,-6.5,0.0625,13,595,14
gemma-2-2b,39,zh,fr,de,de,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,4451,3485,4575
gemma-2-2b,39,zh,fr,de,de,de,desc,desc,0.65625,5.3125,0.71875,4.65625,0.0625,3222,121,3208
gemma-2-2b,39,zh,fr,de,de,es,desc,desc,-0.09375,0.75,-0.09375,0.84375,0.0,4682,2265,4785
gemma-2-2b,39,zh,fr,de,de,zh,desc,desc,14.875,13.0625,14.875,-1.8125,0.0,0,0,0
gemma-2-2b,39,zh,fr,de,de,ja,desc,desc,9.375,7.9375,9.375,-1.4375,0.0,17,13,17
gemma-2-2b,39,zh,fr,de,de,ko,desc,desc,-3.5625,-4.375,-3.46875,-0.8125,0.09375,22918,32818,22805
gemma-2-2b,39,zh,fr,de,de,en,desc,val,9.4375,2.9375,7.875,-6.5,-1.5625,13,595,40
gemma-2-2b,39,zh,fr,de,de,fr,desc,val,0.0,0.0,0.0,0.0,0.0,4451,3485,4988
gemma-2-2b,39,zh,fr,de,de,de,desc,val,0.65625,5.3125,1.96875,4.65625,1.3125,3222,121,1844
gemma-2-2b,39,zh,fr,de,de,es,desc,val,-0.09375,0.75,-0.890625,0.84375,-0.796875,4682,2265,7542
gemma-2-2b,39,zh,fr,de,de,zh,desc,val,14.875,13.0625,14.875,-1.8125,0.0,0,0,0
gemma-2-2b,39,zh,fr,de,de,ja,desc,val,9.375,7.9375,8.75,-1.4375,-0.625,17,13,27
gemma-2-2b,39,zh,fr,de,de,ko,desc,val,-3.5625,-4.375,-3.34375,-0.8125,0.21875,22918,32818,22680
gemma-2-2b,39,zh,fr,de,de,en,desc,freq,9.4375,2.9375,9.5,-6.5,0.0625,13,595,13
gemma-2-2b,39,zh,fr,de,de,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,4451,3485,4392
gemma-2-2b,39,zh,fr,de,de,de,desc,freq,0.65625,5.3125,0.3125,4.65625,-0.34375,3222,121,3772
gemma-2-2b,39,zh,fr,de,de,es,desc,freq,-0.09375,0.75,-0.125,0.84375,-0.03125,4682,2265,4674
gemma-2-2b,39,zh,fr,de,de,zh,desc,freq,14.875,13.0625,14.625,-1.8125,-0.25,0,0,0
gemma-2-2b,39,zh,fr,de,de,ja,desc,freq,9.375,7.9375,9.125,-1.4375,-0.25,17,13,16
gemma-2-2b,39,zh,fr,de,de,ko,desc,freq,-3.5625,-4.375,-4.0,-0.8125,-0.4375,22918,32818,27775
gemma-2-2b,39,zh,fr,de,de,en,val,desc,9.4375,4.8125,10.0,-4.625,0.5625,13,302,20
gemma-2-2b,39,zh,fr,de,de,fr,val,desc,0.0,0.0,0.0,0.0,0.0,4451,6373,7866
gemma-2-2b,39,zh,fr,de,de,de,val,desc,0.65625,5.4375,2.9375,4.78125,2.28125,3222,189,1741
gemma-2-2b,39,zh,fr,de,de,es,val,desc,-0.09375,2.046875,-0.296875,2.140625,-0.203125,4682,1825,9064
gemma-2-2b,39,zh,fr,de,de,zh,val,desc,14.875,15.0,16.5,0.125,1.625,0,0,0
gemma-2-2b,39,zh,fr,de,de,ja,val,desc,9.375,8.5625,10.125,-0.8125,0.75,17,21,19
gemma-2-2b,39,zh,fr,de,de,ko,val,desc,-3.5625,-3.53125,-2.3125,0.03125,1.25,22918,35877,22831
gemma-2-2b,39,zh,fr,de,de,en,val,val,9.4375,4.8125,9.5,-4.625,0.0625,13,302,13
gemma-2-2b,39,zh,fr,de,de,fr,val,val,0.0,0.0,0.0,0.0,0.0,4451,6373,4569
gemma-2-2b,39,zh,fr,de,de,de,val,val,0.65625,5.4375,0.71875,4.78125,0.0625,3222,189,3204
gemma-2-2b,39,zh,fr,de,de,es,val,val,-0.09375,2.046875,-0.09375,2.140625,0.0,4682,1825,4781
gemma-2-2b,39,zh,fr,de,de,zh,val,val,14.875,15.0,14.875,0.125,0.0,0,0,0
gemma-2-2b,39,zh,fr,de,de,ja,val,val,9.375,8.5625,9.375,-0.8125,0.0,17,21,17
gemma-2-2b,39,zh,fr,de,de,ko,val,val,-3.5625,-3.53125,-3.46875,0.03125,0.09375,22918,35877,22795
gemma-2-2b,39,zh,fr,de,de,en,val,freq,9.4375,4.8125,10.125,-4.625,0.6875,13,302,18
gemma-2-2b,39,zh,fr,de,de,fr,val,freq,0.0,0.0,0.0,0.0,0.0,4451,6373,6416
gemma-2-2b,39,zh,fr,de,de,de,val,freq,0.65625,5.4375,1.75,4.78125,1.09375,3222,189,2722
gemma-2-2b,39,zh,fr,de,de,es,val,freq,-0.09375,2.046875,-0.28125,2.140625,-0.1875,4682,1825,7331
gemma-2-2b,39,zh,fr,de,de,zh,val,freq,14.875,15.0,16.5,0.125,1.625,0,0,0
gemma-2-2b,39,zh,fr,de,de,ja,val,freq,9.375,8.5625,10.375,-0.8125,1.0,17,21,15
gemma-2-2b,39,zh,fr,de,de,ko,val,freq,-3.5625,-3.53125,-2.84375,0.03125,0.71875,22918,35877,23476
gemma-2-2b,39,zh,fr,de,de,en,freq,desc,9.4375,4.09375,9.5625,-5.34375,0.125,13,122,24
gemma-2-2b,39,zh,fr,de,de,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,4451,1935,9335
gemma-2-2b,39,zh,fr,de,de,de,freq,desc,0.65625,2.25,-0.8828125,1.59375,-1.5390625,3222,491,14019
gemma-2-2b,39,zh,fr,de,de,es,freq,desc,-0.09375,2.65625,0.265625,2.75,0.359375,4682,368,8189
gemma-2-2b,39,zh,fr,de,de,zh,freq,desc,14.875,11.0,15.6875,-3.875,0.8125,0,0,0
gemma-2-2b,39,zh,fr,de,de,ja,freq,desc,9.375,5.53125,7.96875,-3.84375,-1.40625,17,48,86
gemma-2-2b,39,zh,fr,de,de,ko,freq,desc,-3.5625,-5.09375,-0.65625,-1.53125,2.90625,22918,26201,12697
gemma-2-2b,39,zh,fr,de,de,en,freq,val,9.4375,4.09375,4.71875,-5.34375,-4.71875,13,122,306
gemma-2-2b,39,zh,fr,de,de,fr,freq,val,0.0,0.0,0.0,0.0,0.0,4451,1935,4481
gemma-2-2b,39,zh,fr,de,de,de,freq,val,0.65625,2.25,1.75,1.59375,1.09375,3222,491,1878
gemma-2-2b,39,zh,fr,de,de,es,freq,val,-0.09375,2.65625,-0.765625,2.75,-0.671875,4682,368,6578
gemma-2-2b,39,zh,fr,de,de,zh,freq,val,14.875,11.0,14.25,-3.875,-0.625,0,0,0
gemma-2-2b,39,zh,fr,de,de,ja,freq,val,9.375,5.53125,7.71875,-3.84375,-1.65625,17,48,44
gemma-2-2b,39,zh,fr,de,de,ko,freq,val,-3.5625,-5.09375,-2.375,-1.53125,1.1875,22918,26201,13655
gemma-2-2b,39,zh,fr,de,de,en,freq,freq,9.4375,4.09375,9.4375,-5.34375,0.0,13,122,13
gemma-2-2b,39,zh,fr,de,de,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,4451,1935,4443
gemma-2-2b,39,zh,fr,de,de,de,freq,freq,0.65625,2.25,0.625,1.59375,-0.03125,3222,491,3261
gemma-2-2b,39,zh,fr,de,de,es,freq,freq,-0.09375,2.65625,-0.09375,2.75,0.0,4682,368,4672
gemma-2-2b,39,zh,fr,de,de,zh,freq,freq,14.875,11.0,14.875,-3.875,0.0,0,0,0
gemma-2-2b,39,zh,fr,de,de,ja,freq,freq,9.375,5.53125,9.375,-3.84375,0.0,17,48,17
gemma-2-2b,39,zh,fr,de,de,ko,freq,freq,-3.5625,-5.09375,-3.609375,-1.53125,-0.046875,22918,26201,23466
gemma-2-2b,39,zh,fr,es,es,en,desc,desc,9.4375,11.3125,9.4375,1.875,0.0,13,8,14
gemma-2-2b,39,zh,fr,es,es,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,4451,8255,4458
gemma-2-2b,39,zh,fr,es,es,de,desc,desc,0.65625,0.78125,0.625,0.125,-0.03125,3222,5628,3274
gemma-2-2b,39,zh,fr,es,es,es,desc,desc,-0.09375,4.9375,-0.09375,5.03125,0.0,4682,606,4691
gemma-2-2b,39,zh,fr,es,es,zh,desc,desc,14.875,17.5,14.875,2.625,0.0,0,0,0
gemma-2-2b,39,zh,fr,es,es,ja,desc,desc,9.375,12.375,9.375,3.0,0.0,17,3,17
gemma-2-2b,39,zh,fr,es,es,ko,desc,desc,-3.5625,-1.890625,-3.5625,1.671875,0.0,22918,20352,22977
gemma-2-2b,39,zh,fr,es,es,en,desc,val,9.4375,11.3125,9.0,1.875,-0.4375,13,8,17
gemma-2-2b,39,zh,fr,es,es,fr,desc,val,0.0,0.0,0.0,0.0,0.0,4451,8255,4123
gemma-2-2b,39,zh,fr,es,es,de,desc,val,0.65625,0.78125,0.1875,0.125,-0.46875,3222,5628,3806
gemma-2-2b,39,zh,fr,es,es,es,desc,val,-0.09375,4.9375,-0.0625,5.03125,0.03125,4682,606,4252
gemma-2-2b,39,zh,fr,es,es,zh,desc,val,14.875,17.5,15.0,2.625,0.125,0,0,0
gemma-2-2b,39,zh,fr,es,es,ja,desc,val,9.375,12.375,9.25,3.0,-0.125,17,3,16
gemma-2-2b,39,zh,fr,es,es,ko,desc,val,-3.5625,-1.890625,-3.96875,1.671875,-0.40625,22918,20352,26134
gemma-2-2b,39,zh,fr,es,es,en,desc,freq,9.4375,11.3125,9.4375,1.875,0.0,13,8,14
gemma-2-2b,39,zh,fr,es,es,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,4451,8255,4458
gemma-2-2b,39,zh,fr,es,es,de,desc,freq,0.65625,0.78125,0.625,0.125,-0.03125,3222,5628,3274
gemma-2-2b,39,zh,fr,es,es,es,desc,freq,-0.09375,4.9375,-0.09375,5.03125,0.0,4682,606,4691
gemma-2-2b,39,zh,fr,es,es,zh,desc,freq,14.875,17.5,14.875,2.625,0.0,0,0,0
gemma-2-2b,39,zh,fr,es,es,ja,desc,freq,9.375,12.375,9.375,3.0,0.0,17,3,17
gemma-2-2b,39,zh,fr,es,es,ko,desc,freq,-3.5625,-1.890625,-3.5625,1.671875,0.0,22918,20352,22977
gemma-2-2b,39,zh,fr,es,es,en,val,desc,9.4375,11.375,9.25,1.9375,-0.1875,13,9,13
gemma-2-2b,39,zh,fr,es,es,fr,val,desc,0.0,0.0,0.0,0.0,0.0,4451,10485,4819
gemma-2-2b,39,zh,fr,es,es,de,val,desc,0.65625,0.03125,0.09375,-0.625,-0.5625,3222,10421,4632
gemma-2-2b,39,zh,fr,es,es,es,val,desc,-0.09375,6.625,2.1875,6.71875,2.28125,4682,253,1544
gemma-2-2b,39,zh,fr,es,es,zh,val,desc,14.875,16.5,14.4375,1.625,-0.4375,0,0,0
gemma-2-2b,39,zh,fr,es,es,ja,val,desc,9.375,11.9375,9.0625,2.5625,-0.3125,17,4,17
gemma-2-2b,39,zh,fr,es,es,ko,val,desc,-3.5625,-0.640625,-3.109375,2.921875,0.453125,22918,14387,21132
gemma-2-2b,39,zh,fr,es,es,en,val,val,9.4375,11.375,9.5,1.9375,0.0625,13,9,14
gemma-2-2b,39,zh,fr,es,es,fr,val,val,0.0,0.0,0.0,0.0,0.0,4451,10485,4613
gemma-2-2b,39,zh,fr,es,es,de,val,val,0.65625,0.03125,0.75,-0.625,0.09375,3222,10421,3177
