model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,76,en,en,ja,ja,es,val,val,-7.625,-6.875,-7.625,0.75,0.0,35,22,35
gemma-2-2b,76,en,en,ja,ja,zh,val,val,-12.3125,-8.0625,-12.3125,4.25,0.0,775,50,772
gemma-2-2b,76,en,en,ja,ja,ja,val,val,-12.3125,-8.0625,-12.3125,4.25,0.0,775,50,772
gemma-2-2b,76,en,en,ja,ja,ko,val,val,-12.9375,-10.8125,-13.0,2.125,-0.0625,1141,277,1203
gemma-2-2b,76,en,en,ja,ja,en,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,76,en,en,ja,ja,fr,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,76,en,en,ja,ja,de,val,freq,-13.375,-14.75,-12.0,-1.375,1.375,1437,2844,628
gemma-2-2b,76,en,en,ja,ja,es,val,freq,-7.625,-6.875,-7.0,0.75,0.625,35,22,30
gemma-2-2b,76,en,en,ja,ja,zh,val,freq,-12.3125,-8.0625,-10.25,4.25,2.0625,775,50,244
gemma-2-2b,76,en,en,ja,ja,ja,val,freq,-12.3125,-8.0625,-10.25,4.25,2.0625,775,50,244
gemma-2-2b,76,en,en,ja,ja,ko,val,freq,-12.9375,-10.8125,-12.0,2.125,0.9375,1141,277,656
gemma-2-2b,76,en,en,ja,ja,en,freq,desc,0.0,0.0,0.0,0.0,0.0,0,2,0
gemma-2-2b,76,en,en,ja,ja,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,0,2,0
gemma-2-2b,76,en,en,ja,ja,de,freq,desc,-13.375,-11.1875,-11.1875,2.1875,2.1875,1437,1674,294
gemma-2-2b,76,en,en,ja,ja,es,freq,desc,-7.625,-9.5,-8.5625,-1.875,-0.9375,35,636,58
gemma-2-2b,76,en,en,ja,ja,zh,freq,desc,-12.3125,-3.1875,-11.1875,9.125,1.125,775,7,296
gemma-2-2b,76,en,en,ja,ja,ja,freq,desc,-12.3125,-3.1875,-11.1875,9.125,1.125,775,7,296
gemma-2-2b,76,en,en,ja,ja,ko,freq,desc,-12.9375,-10.375,-12.375,2.5625,0.5625,1141,1050,628
gemma-2-2b,76,en,en,ja,ja,en,freq,val,0.0,0.0,0.0,0.0,0.0,0,2,0
gemma-2-2b,76,en,en,ja,ja,fr,freq,val,0.0,0.0,0.0,0.0,0.0,0,2,0
gemma-2-2b,76,en,en,ja,ja,de,freq,val,-13.375,-11.1875,-5.0,2.1875,8.375,1437,1674,8
gemma-2-2b,76,en,en,ja,ja,es,freq,val,-7.625,-9.5,-9.9375,-1.875,-2.3125,35,636,230
gemma-2-2b,76,en,en,ja,ja,zh,freq,val,-12.3125,-3.1875,-6.75,9.125,5.5625,775,7,34
gemma-2-2b,76,en,en,ja,ja,ja,freq,val,-12.3125,-3.1875,-6.75,9.125,5.5625,775,7,34
gemma-2-2b,76,en,en,ja,ja,ko,freq,val,-12.9375,-10.375,-7.625,2.5625,5.3125,1141,1050,53
gemma-2-2b,76,en,en,ja,ja,en,freq,freq,0.0,0.0,0.0,0.0,0.0,0,2,0
gemma-2-2b,76,en,en,ja,ja,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,0,2,0
gemma-2-2b,76,en,en,ja,ja,de,freq,freq,-13.375,-11.1875,-13.5,2.1875,-0.125,1437,1674,1513
gemma-2-2b,76,en,en,ja,ja,es,freq,freq,-7.625,-9.5,-7.625,-1.875,0.0,35,636,34
gemma-2-2b,76,en,en,ja,ja,zh,freq,freq,-12.3125,-3.1875,-12.4375,9.125,-0.125,775,7,813
gemma-2-2b,76,en,en,ja,ja,ja,freq,freq,-12.3125,-3.1875,-12.4375,9.125,-0.125,775,7,813
gemma-2-2b,76,en,en,ja,ja,ko,freq,freq,-12.9375,-10.375,-13.0,2.5625,-0.0625,1141,1050,1182
gemma-2-2b,76,en,en,ko,ko,en,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,76,en,en,ko,ko,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,76,en,en,ko,ko,de,desc,desc,-13.375,-13.125,-13.375,0.25,0.0,1437,1410,1435
gemma-2-2b,76,en,en,ko,ko,es,desc,desc,-7.625,-7.625,-7.75,0.0,-0.125,35,40,40
gemma-2-2b,76,en,en,ko,ko,zh,desc,desc,-12.3125,-12.3125,-12.3125,0.0,0.0,775,840,774
gemma-2-2b,76,en,en,ko,ko,ja,desc,desc,-12.3125,-12.3125,-12.3125,0.0,0.0,775,840,774
gemma-2-2b,76,en,en,ko,ko,ko,desc,desc,-12.9375,-12.75,-13.0,0.1875,-0.0625,1141,1118,1201
gemma-2-2b,76,en,en,ko,ko,en,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,76,en,en,ko,ko,fr,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,76,en,en,ko,ko,de,desc,val,-13.375,-13.125,-13.4375,0.25,-0.0625,1437,1410,1504
gemma-2-2b,76,en,en,ko,ko,es,desc,val,-7.625,-7.625,-7.75,0.0,-0.125,35,40,39
gemma-2-2b,76,en,en,ko,ko,zh,desc,val,-12.3125,-12.3125,-12.5,0.0,-0.1875,775,840,866
gemma-2-2b,76,en,en,ko,ko,ja,desc,val,-12.3125,-12.3125,-12.5,0.0,-0.1875,775,840,866
gemma-2-2b,76,en,en,ko,ko,ko,desc,val,-12.9375,-12.75,-12.875,0.1875,0.0625,1141,1118,1102
gemma-2-2b,76,en,en,ko,ko,en,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,76,en,en,ko,ko,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,76,en,en,ko,ko,de,desc,freq,-13.375,-13.125,-13.5,0.25,-0.125,1437,1410,1529
gemma-2-2b,76,en,en,ko,ko,es,desc,freq,-7.625,-7.625,-7.75,0.0,-0.125,35,40,38
gemma-2-2b,76,en,en,ko,ko,zh,desc,freq,-12.3125,-12.3125,-12.4375,0.0,-0.125,775,840,821
gemma-2-2b,76,en,en,ko,ko,ja,desc,freq,-12.3125,-12.3125,-12.4375,0.0,-0.125,775,840,821
gemma-2-2b,76,en,en,ko,ko,ko,desc,freq,-12.9375,-12.75,-13.0,0.1875,-0.0625,1141,1118,1193
gemma-2-2b,76,en,en,ko,ko,en,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,76,en,en,ko,ko,fr,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,76,en,en,ko,ko,de,val,desc,-13.375,-10.875,-11.125,2.5,2.25,1437,266,294
gemma-2-2b,76,en,en,ko,ko,es,val,desc,-7.625,-7.125,-7.125,0.5,0.5,35,30,29
gemma-2-2b,76,en,en,ko,ko,zh,val,desc,-12.3125,-13.3125,-13.5625,-1.0,-1.25,775,1015,1095
gemma-2-2b,76,en,en,ko,ko,ja,val,desc,-12.3125,-13.3125,-13.5625,-1.0,-1.25,775,1015,1095
gemma-2-2b,76,en,en,ko,ko,ko,val,desc,-12.9375,-5.625,-5.75,7.3125,7.1875,1141,9,9
gemma-2-2b,76,en,en,ko,ko,en,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,76,en,en,ko,ko,fr,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,76,en,en,ko,ko,de,val,val,-13.375,-10.875,-13.3125,2.5,0.0625,1437,266,1417
gemma-2-2b,76,en,en,ko,ko,es,val,val,-7.625,-7.125,-7.75,0.5,-0.125,35,30,40
gemma-2-2b,76,en,en,ko,ko,zh,val,val,-12.3125,-13.3125,-12.3125,-1.0,0.0,775,1015,785
gemma-2-2b,76,en,en,ko,ko,ja,val,val,-12.3125,-13.3125,-12.3125,-1.0,0.0,775,1015,785
gemma-2-2b,76,en,en,ko,ko,ko,val,val,-12.9375,-5.625,-13.0,7.3125,-0.0625,1141,9,1218
gemma-2-2b,76,en,en,ko,ko,en,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,76,en,en,ko,ko,fr,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,76,en,en,ko,ko,de,val,freq,-13.375,-10.875,-14.0625,2.5,-0.6875,1437,266,1432
gemma-2-2b,76,en,en,ko,ko,es,val,freq,-7.625,-7.125,-8.125,0.5,-0.5,35,30,48
gemma-2-2b,76,en,en,ko,ko,zh,val,freq,-12.3125,-13.3125,-12.625,-1.0,-0.3125,775,1015,667
gemma-2-2b,76,en,en,ko,ko,ja,val,freq,-12.3125,-13.3125,-12.625,-1.0,-0.3125,775,1015,667
gemma-2-2b,76,en,en,ko,ko,ko,val,freq,-12.9375,-5.625,-12.5625,7.3125,0.375,1141,9,651
gemma-2-2b,76,en,en,ko,ko,en,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,76,en,en,ko,ko,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,76,en,en,ko,ko,de,freq,desc,-13.375,-8.375,-8.6875,5.0,4.6875,1437,94,97
gemma-2-2b,76,en,en,ko,ko,es,freq,desc,-7.625,-4.8125,-4.875,2.8125,2.75,35,13,11
gemma-2-2b,76,en,en,ko,ko,zh,freq,desc,-12.3125,-11.8125,-12.0,0.5,0.3125,775,756,731
gemma-2-2b,76,en,en,ko,ko,ja,freq,desc,-12.3125,-11.8125,-12.0,0.5,0.3125,775,756,731
gemma-2-2b,76,en,en,ko,ko,ko,freq,desc,-12.9375,-2.25,-2.375,10.6875,10.5625,1141,1,1
gemma-2-2b,76,en,en,ko,ko,en,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,76,en,en,ko,ko,fr,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,76,en,en,ko,ko,de,freq,val,-13.375,-8.375,-11.75,5.0,1.625,1437,94,443
gemma-2-2b,76,en,en,ko,ko,es,freq,val,-7.625,-4.8125,-6.75,2.8125,0.875,35,13,21
gemma-2-2b,76,en,en,ko,ko,zh,freq,val,-12.3125,-11.8125,-11.5,0.5,0.8125,775,756,384
gemma-2-2b,76,en,en,ko,ko,ja,freq,val,-12.3125,-11.8125,-11.5,0.5,0.8125,775,756,384
gemma-2-2b,76,en,en,ko,ko,ko,freq,val,-12.9375,-2.25,-11.5,10.6875,1.4375,1141,1,387
gemma-2-2b,76,en,en,ko,ko,en,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,76,en,en,ko,ko,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,76,en,en,ko,ko,de,freq,freq,-13.375,-8.375,-13.375,5.0,0.0,1437,94,1433
gemma-2-2b,76,en,en,ko,ko,es,freq,freq,-7.625,-4.8125,-7.75,2.8125,-0.125,35,13,39
gemma-2-2b,76,en,en,ko,ko,zh,freq,freq,-12.3125,-11.8125,-12.3125,0.5,0.0,775,756,773
gemma-2-2b,76,en,en,ko,ko,ja,freq,freq,-12.3125,-11.8125,-12.3125,0.5,0.0,775,756,773
gemma-2-2b,76,en,en,ko,ko,ko,freq,freq,-12.9375,-2.25,-13.0,10.6875,-0.0625,1141,1,1205
gemma-2-2b,77,en,en,en,en,en,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,77,en,en,en,en,fr,desc,desc,-12.75,-12.6875,-12.75,0.0625,0.0,1050,1208,1075
gemma-2-2b,77,en,en,en,en,de,desc,desc,-10.0,-10.0625,-9.875,-0.0625,0.125,162,225,154
gemma-2-2b,77,en,en,en,en,es,desc,desc,-6.75,-6.625,-6.625,0.125,0.125,15,15,14
gemma-2-2b,77,en,en,en,en,zh,desc,desc,-12.125,-12.1875,-12.125,-0.0625,0.0,734,928,759
gemma-2-2b,77,en,en,en,en,ja,desc,desc,-16.5,-16.5,-16.5,0.0,0.0,6217,6887,6314
gemma-2-2b,77,en,en,en,en,ko,desc,desc,-17.875,-17.75,-17.875,0.125,0.0,11061,11295,10925
gemma-2-2b,77,en,en,en,en,en,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,77,en,en,en,en,fr,desc,val,-12.75,-12.6875,-12.6875,0.0625,0.0625,1050,1208,1254
gemma-2-2b,77,en,en,en,en,de,desc,val,-10.0,-10.0625,-10.0625,-0.0625,-0.0625,162,225,236
gemma-2-2b,77,en,en,en,en,es,desc,val,-6.75,-6.625,-6.625,0.125,0.125,15,15,17
gemma-2-2b,77,en,en,en,en,zh,desc,val,-12.125,-12.1875,-12.125,-0.0625,0.0,734,928,931
gemma-2-2b,77,en,en,en,en,ja,desc,val,-16.5,-16.5,-16.375,0.0,0.125,6217,6887,7072
gemma-2-2b,77,en,en,en,en,ko,desc,val,-17.875,-17.75,-17.5,0.125,0.375,11061,11295,10837
gemma-2-2b,77,en,en,en,en,en,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,77,en,en,en,en,fr,desc,freq,-12.75,-12.6875,-12.75,0.0625,0.0,1050,1208,1274
gemma-2-2b,77,en,en,en,en,de,desc,freq,-10.0,-10.0625,-10.0625,-0.0625,-0.0625,162,225,229
gemma-2-2b,77,en,en,en,en,es,desc,freq,-6.75,-6.625,-6.625,0.125,0.125,15,15,17
gemma-2-2b,77,en,en,en,en,zh,desc,freq,-12.125,-12.1875,-12.0625,-0.0625,0.0625,734,928,918
gemma-2-2b,77,en,en,en,en,ja,desc,freq,-16.5,-16.5,-16.375,0.0,0.125,6217,6887,7202
gemma-2-2b,77,en,en,en,en,ko,desc,freq,-17.875,-17.75,-17.375,0.125,0.5,11061,11295,10896
gemma-2-2b,77,en,en,en,en,en,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,77,en,en,en,en,fr,val,desc,-12.75,-17.75,-17.625,-5.0,-4.875,1050,1287,1327
gemma-2-2b,77,en,en,en,en,de,val,desc,-10.0,-13.125,-12.8125,-3.125,-2.8125,162,170,152
gemma-2-2b,77,en,en,en,en,es,val,desc,-6.75,-7.875,-7.75,-1.125,-1.0,15,11,11
gemma-2-2b,77,en,en,en,en,zh,val,desc,-12.125,-13.9375,-13.625,-1.8125,-1.5,734,228,220
gemma-2-2b,77,en,en,en,en,ja,val,desc,-16.5,-17.75,-17.375,-1.25,-0.875,6217,1285,1206
gemma-2-2b,77,en,en,en,en,ko,val,desc,-17.875,-22.0,-21.5,-4.125,-3.625,11061,5985,5344
gemma-2-2b,77,en,en,en,en,en,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,77,en,en,en,en,fr,val,val,-12.75,-17.75,-12.75,-5.0,0.0,1050,1287,1083
gemma-2-2b,77,en,en,en,en,de,val,val,-10.0,-13.125,-9.875,-3.125,0.125,162,170,154
gemma-2-2b,77,en,en,en,en,es,val,val,-6.75,-7.875,-6.75,-1.125,0.0,15,11,16
gemma-2-2b,77,en,en,en,en,zh,val,val,-12.125,-13.9375,-12.125,-1.8125,0.0,734,228,762
gemma-2-2b,77,en,en,en,en,ja,val,val,-16.5,-17.75,-16.375,-1.25,0.125,6217,1285,6194
gemma-2-2b,77,en,en,en,en,ko,val,val,-17.875,-22.0,-17.75,-4.125,0.125,11061,5985,10869
gemma-2-2b,77,en,en,en,en,en,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,77,en,en,en,en,fr,val,freq,-12.75,-17.75,-15.5625,-5.0,-2.8125,1050,1287,1923
gemma-2-2b,77,en,en,en,en,de,val,freq,-10.0,-13.125,-10.875,-3.125,-0.875,162,170,144
gemma-2-2b,77,en,en,en,en,es,val,freq,-6.75,-7.875,-7.125,-1.125,-0.375,15,11,12
gemma-2-2b,77,en,en,en,en,zh,val,freq,-12.125,-13.9375,-13.0,-1.8125,-0.875,734,228,519
gemma-2-2b,77,en,en,en,en,ja,val,freq,-16.5,-17.75,-15.0625,-1.25,1.4375,6217,1285,1498
gemma-2-2b,77,en,en,en,en,ko,val,freq,-17.875,-22.0,-19.625,-4.125,-1.75,11061,5985,11200
gemma-2-2b,77,en,en,en,en,en,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,77,en,en,en,en,fr,freq,desc,-12.75,-12.4375,-12.5625,0.3125,0.1875,1050,904,934
gemma-2-2b,77,en,en,en,en,de,freq,desc,-10.0,-9.875,-9.875,0.125,0.125,162,168,170
gemma-2-2b,77,en,en,en,en,es,freq,desc,-6.75,-6.375,-6.375,0.375,0.375,15,16,16
gemma-2-2b,77,en,en,en,en,zh,freq,desc,-12.125,-11.6875,-11.6875,0.4375,0.4375,734,577,573
gemma-2-2b,77,en,en,en,en,ja,freq,desc,-16.5,-16.25,-16.375,0.25,0.125,6217,5532,5661
gemma-2-2b,77,en,en,en,en,ko,freq,desc,-17.875,-17.875,-17.75,0.0,0.125,11061,9419,9110
gemma-2-2b,77,en,en,en,en,en,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,77,en,en,en,en,fr,freq,val,-12.75,-12.4375,-12.1875,0.3125,0.5625,1050,904,983
gemma-2-2b,77,en,en,en,en,de,freq,val,-10.0,-9.875,-10.0,0.125,0.0,162,168,225
gemma-2-2b,77,en,en,en,en,es,freq,val,-6.75,-6.375,-6.5,0.375,0.25,15,16,19
gemma-2-2b,77,en,en,en,en,zh,freq,val,-12.125,-11.6875,-11.625,0.4375,0.5,734,577,686
gemma-2-2b,77,en,en,en,en,ja,freq,val,-16.5,-16.25,-15.625,0.25,0.875,6217,5532,5125
gemma-2-2b,77,en,en,en,en,ko,freq,val,-17.875,-17.875,-17.375,0.0,0.5,11061,9419,9932
gemma-2-2b,77,en,en,en,en,en,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,77,en,en,en,en,fr,freq,freq,-12.75,-12.4375,-12.75,0.3125,0.0,1050,904,1061
gemma-2-2b,77,en,en,en,en,de,freq,freq,-10.0,-9.875,-9.875,0.125,0.125,162,168,151
gemma-2-2b,77,en,en,en,en,es,freq,freq,-6.75,-6.375,-6.75,0.375,0.0,15,16,15
gemma-2-2b,77,en,en,en,en,zh,freq,freq,-12.125,-11.6875,-12.125,0.4375,0.0,734,577,744
gemma-2-2b,77,en,en,en,en,ja,freq,freq,-16.5,-16.25,-16.5,0.25,0.0,6217,5532,6254
gemma-2-2b,77,en,en,en,en,ko,freq,freq,-17.875,-17.875,-17.875,0.0,0.0,11061,9419,10977
gemma-2-2b,77,en,en,fr,fr,en,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,77,en,en,fr,fr,fr,desc,desc,-12.75,-10.8125,-12.75,1.9375,0.0,1050,393,1060
gemma-2-2b,77,en,en,fr,fr,de,desc,desc,-10.0,-9.0,-9.875,1.0,0.125,162,116,152
gemma-2-2b,77,en,en,fr,fr,es,desc,desc,-6.75,-6.875,-6.625,-0.125,0.125,15,19,14
gemma-2-2b,77,en,en,fr,fr,zh,desc,desc,-12.125,-12.5,-12.125,-0.375,0.0,734,1213,746
gemma-2-2b,77,en,en,fr,fr,ja,desc,desc,-16.5,-16.625,-16.5,-0.125,0.0,6217,9656,6235
gemma-2-2b,77,en,en,fr,fr,ko,desc,desc,-17.875,-18.0,-17.875,-0.125,0.0,11061,17230,10940
gemma-2-2b,77,en,en,fr,fr,en,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,77,en,en,fr,fr,fr,desc,val,-12.75,-10.8125,-12.75,1.9375,0.0,1050,393,1061
gemma-2-2b,77,en,en,fr,fr,de,desc,val,-10.0,-9.0,-9.5,1.0,0.5,162,116,115
gemma-2-2b,77,en,en,fr,fr,es,desc,val,-6.75,-6.875,-6.5,-0.125,0.25,15,19,12
gemma-2-2b,77,en,en,fr,fr,zh,desc,val,-12.125,-12.5,-11.9375,-0.375,0.1875,734,1213,667
gemma-2-2b,77,en,en,fr,fr,ja,desc,val,-16.5,-16.625,-16.75,-0.125,-0.25,6217,9656,6858
gemma-2-2b,77,en,en,fr,fr,ko,desc,val,-17.875,-18.0,-17.75,-0.125,0.125,11061,17230,10355
gemma-2-2b,77,en,en,fr,fr,en,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,77,en,en,fr,fr,fr,desc,freq,-12.75,-10.8125,-12.6875,1.9375,0.0625,1050,393,1056
gemma-2-2b,77,en,en,fr,fr,de,desc,freq,-10.0,-9.0,-9.8125,1.0,0.1875,162,116,150
gemma-2-2b,77,en,en,fr,fr,es,desc,freq,-6.75,-6.875,-6.625,-0.125,0.125,15,19,16
gemma-2-2b,77,en,en,fr,fr,zh,desc,freq,-12.125,-12.5,-11.9375,-0.375,0.1875,734,1213,691
gemma-2-2b,77,en,en,fr,fr,ja,desc,freq,-16.5,-16.625,-16.5,-0.125,0.0,6217,9656,6864
gemma-2-2b,77,en,en,fr,fr,ko,desc,freq,-17.875,-18.0,-17.75,-0.125,0.125,11061,17230,11340
gemma-2-2b,77,en,en,fr,fr,en,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,77,en,en,fr,fr,fr,val,desc,-12.75,-12.0,-14.0,0.75,-1.25,1050,396,943
gemma-2-2b,77,en,en,fr,fr,de,val,desc,-10.0,-11.1875,-11.625,-1.1875,-1.625,162,229,211
gemma-2-2b,77,en,en,fr,fr,es,val,desc,-6.75,-9.0,-8.625,-2.25,-1.875,15,39,30
gemma-2-2b,77,en,en,fr,fr,zh,val,desc,-12.125,-13.4375,-12.875,-1.3125,-0.75,734,983,520
gemma-2-2b,77,en,en,fr,fr,ja,val,desc,-16.5,-16.25,-16.25,0.25,0.25,6217,4135,2821
gemma-2-2b,77,en,en,fr,fr,ko,val,desc,-17.875,-18.5,-18.0,-0.625,-0.125,11061,10894,6213
gemma-2-2b,77,en,en,fr,fr,en,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,77,en,en,fr,fr,fr,val,val,-12.75,-12.0,-12.875,0.75,-0.125,1050,396,1071
gemma-2-2b,77,en,en,fr,fr,de,val,val,-10.0,-11.1875,-10.0,-1.1875,0.0,162,229,161
gemma-2-2b,77,en,en,fr,fr,es,val,val,-6.75,-9.0,-6.75,-2.25,0.0,15,39,14
gemma-2-2b,77,en,en,fr,fr,zh,val,val,-12.125,-13.4375,-12.125,-1.3125,0.0,734,983,732
gemma-2-2b,77,en,en,fr,fr,ja,val,val,-16.5,-16.25,-16.5,0.25,0.0,6217,4135,6173
gemma-2-2b,77,en,en,fr,fr,ko,val,val,-17.875,-18.5,-17.875,-0.625,0.0,11061,10894,10981
gemma-2-2b,77,en,en,fr,fr,en,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,77,en,en,fr,fr,fr,val,freq,-12.75,-12.0,-14.0625,0.75,-1.3125,1050,396,882
gemma-2-2b,77,en,en,fr,fr,de,val,freq,-10.0,-11.1875,-11.6875,-1.1875,-1.6875,162,229,215
gemma-2-2b,77,en,en,fr,fr,es,val,freq,-6.75,-9.0,-7.625,-2.25,-0.875,15,39,15
gemma-2-2b,77,en,en,fr,fr,zh,val,freq,-12.125,-13.4375,-12.8125,-1.3125,-0.6875,734,983,465
gemma-2-2b,77,en,en,fr,fr,ja,val,freq,-16.5,-16.25,-17.25,0.25,-0.75,6217,4135,3756
gemma-2-2b,77,en,en,fr,fr,ko,val,freq,-17.875,-18.5,-19.5,-0.625,-1.625,11061,10894,8846
gemma-2-2b,77,en,en,fr,fr,en,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,77,en,en,fr,fr,fr,freq,desc,-12.75,-8.9375,-10.8125,3.8125,1.9375,1050,463,584
gemma-2-2b,77,en,en,fr,fr,de,freq,desc,-10.0,-6.625,-8.125,3.375,1.875,162,104,93
gemma-2-2b,77,en,en,fr,fr,es,freq,desc,-6.75,-7.375,-8.25,-0.625,-1.5,15,66,10
gemma-2-2b,77,en,en,fr,fr,zh,freq,desc,-12.125,-12.9375,-12.8125,-0.8125,-0.6875,734,3820,1779
gemma-2-2b,77,en,en,fr,fr,ja,freq,desc,-16.5,-14.375,-15.5625,2.125,0.9375,6217,6730,5990
gemma-2-2b,77,en,en,fr,fr,ko,freq,desc,-17.875,-15.8125,-15.0625,2.0625,2.8125,11061,11695,4810
gemma-2-2b,77,en,en,fr,fr,en,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,77,en,en,fr,fr,fr,freq,val,-12.75,-8.9375,-10.75,3.8125,2.0,1050,463,497
gemma-2-2b,77,en,en,fr,fr,de,freq,val,-10.0,-6.625,-8.1875,3.375,1.8125,162,104,84
gemma-2-2b,77,en,en,fr,fr,es,freq,val,-6.75,-7.375,-7.0,-0.625,-0.25,15,66,22
gemma-2-2b,77,en,en,fr,fr,zh,freq,val,-12.125,-12.9375,-12.3125,-0.8125,-0.1875,734,3820,1286
gemma-2-2b,77,en,en,fr,fr,ja,freq,val,-16.5,-14.375,-15.3125,2.125,1.1875,6217,6730,5005
gemma-2-2b,77,en,en,fr,fr,ko,freq,val,-17.875,-15.8125,-16.375,2.0625,1.5,11061,11695,7696
gemma-2-2b,77,en,en,fr,fr,en,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,77,en,en,fr,fr,fr,freq,freq,-12.75,-8.9375,-12.75,3.8125,0.0,1050,463,1074
gemma-2-2b,77,en,en,fr,fr,de,freq,freq,-10.0,-6.625,-9.875,3.375,0.125,162,104,153
gemma-2-2b,77,en,en,fr,fr,es,freq,freq,-6.75,-7.375,-6.625,-0.625,0.125,15,66,14
gemma-2-2b,77,en,en,fr,fr,zh,freq,freq,-12.125,-12.9375,-12.125,-0.8125,0.0,734,3820,758
gemma-2-2b,77,en,en,fr,fr,ja,freq,freq,-16.5,-14.375,-16.5,2.125,0.0,6217,6730,6310
gemma-2-2b,77,en,en,fr,fr,ko,freq,freq,-17.875,-15.8125,-17.875,2.0625,0.0,11061,11695,10949
gemma-2-2b,77,en,en,de,de,en,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,77,en,en,de,de,fr,desc,desc,-12.75,-13.3125,-12.875,-0.5625,-0.125,1050,1583,1086
gemma-2-2b,77,en,en,de,de,de,desc,desc,-10.0,-7.875,-9.875,2.125,0.125,162,44,150
gemma-2-2b,77,en,en,de,de,es,desc,desc,-6.75,-6.25,-6.625,0.5,0.125,15,14,14
gemma-2-2b,77,en,en,de,de,zh,desc,desc,-12.125,-11.375,-12.125,0.75,0.0,734,493,743
gemma-2-2b,77,en,en,de,de,ja,desc,desc,-16.5,-12.1875,-16.5,4.3125,0.0,6217,793,6218
gemma-2-2b,77,en,en,de,de,ko,desc,desc,-17.875,-14.9375,-17.875,2.9375,0.0,11061,3964,10908
gemma-2-2b,77,en,en,de,de,en,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,77,en,en,de,de,fr,desc,val,-12.75,-13.3125,-12.5,-0.5625,0.25,1050,1583,768
gemma-2-2b,77,en,en,de,de,de,desc,val,-10.0,-7.875,-9.5625,2.125,0.4375,162,44,105
gemma-2-2b,77,en,en,de,de,es,desc,val,-6.75,-6.25,-7.25,0.5,-0.5,15,14,18
gemma-2-2b,77,en,en,de,de,zh,desc,val,-12.125,-11.375,-10.5625,0.75,1.5625,734,493,205
