model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,43,es,de,ko,ko,zh,freq,desc,1.9375,6.0,5.90625,4.0625,3.96875,299,55,48
gemma-2-2b,43,es,de,ko,ko,ja,freq,desc,-1.6875,-2.09375,-2.5,-0.40625,-0.8125,1947,7970,8883
gemma-2-2b,43,es,de,ko,ko,ko,freq,desc,0.25,3.234375,2.84375,2.984375,2.59375,709,369,404
gemma-2-2b,43,es,de,ko,ko,en,freq,val,3.875,-0.078125,1.25,-3.953125,-2.625,91,1341,394
gemma-2-2b,43,es,de,ko,ko,fr,freq,val,0.875,-3.484375,-0.25,-4.359375,-1.125,507,16309,859
gemma-2-2b,43,es,de,ko,ko,de,freq,val,0.0,0.0,0.0,0.0,0.0,786,2419,769
gemma-2-2b,43,es,de,ko,ko,es,freq,val,7.1875,8.625,6.71875,1.4375,-0.46875,6,8,12
gemma-2-2b,43,es,de,ko,ko,zh,freq,val,1.9375,6.0,3.21875,4.0625,1.28125,299,55,125
gemma-2-2b,43,es,de,ko,ko,ja,freq,val,-1.6875,-2.09375,-4.375,-0.40625,-2.6875,1947,7970,7626
gemma-2-2b,43,es,de,ko,ko,ko,freq,val,0.25,3.234375,-1.75,2.984375,-2.0,709,369,1888
gemma-2-2b,43,es,de,ko,ko,en,freq,freq,3.875,-0.078125,3.9375,-3.953125,0.0625,91,1341,88
gemma-2-2b,43,es,de,ko,ko,fr,freq,freq,0.875,-3.484375,0.875,-4.359375,0.0,507,16309,498
gemma-2-2b,43,es,de,ko,ko,de,freq,freq,0.0,0.0,0.0,0.0,0.0,786,2419,768
gemma-2-2b,43,es,de,ko,ko,es,freq,freq,7.1875,8.625,7.1875,1.4375,0.0,6,8,6
gemma-2-2b,43,es,de,ko,ko,zh,freq,freq,1.9375,6.0,1.9375,4.0625,0.0,299,55,291
gemma-2-2b,43,es,de,ko,ko,ja,freq,freq,-1.6875,-2.09375,-1.6875,-0.40625,0.0,1947,7970,1906
gemma-2-2b,43,es,de,ko,ko,ko,freq,freq,0.25,3.234375,0.3125,2.984375,0.0625,709,369,676
gemma-2-2b,44,es,de,en,en,en,desc,desc,3.6875,3.3125,3.6875,-0.375,0.0,59,59,59
gemma-2-2b,44,es,de,en,en,fr,desc,desc,4.4375,3.625,4.3125,-0.8125,-0.125,44,51,45
gemma-2-2b,44,es,de,en,en,de,desc,desc,0.0,0.0,0.0,0.0,0.0,552,414,518
gemma-2-2b,44,es,de,en,en,es,desc,desc,6.8125,6.625,6.8125,-0.1875,0.0,4,4,4
gemma-2-2b,44,es,de,en,en,zh,desc,desc,-3.4375,-3.8125,-3.4375,-0.375,0.0,3100,2974,2926
gemma-2-2b,44,es,de,en,en,ja,desc,desc,-3.4375,-3.8125,-3.4375,-0.375,0.0,3100,2974,2926
gemma-2-2b,44,es,de,en,en,ko,desc,desc,-6.8125,-6.75,-6.875,0.0625,-0.0625,15219,12018,15007
gemma-2-2b,44,es,de,en,en,en,desc,val,3.6875,3.3125,3.25,-0.375,-0.4375,59,59,61
gemma-2-2b,44,es,de,en,en,fr,desc,val,4.4375,3.625,3.5625,-0.8125,-0.875,44,51,53
gemma-2-2b,44,es,de,en,en,de,desc,val,0.0,0.0,0.0,0.0,0.0,552,414,404
gemma-2-2b,44,es,de,en,en,es,desc,val,6.8125,6.625,6.5625,-0.1875,-0.25,4,4,4
gemma-2-2b,44,es,de,en,en,zh,desc,val,-3.4375,-3.8125,-4.25,-0.375,-0.8125,3100,2974,3425
gemma-2-2b,44,es,de,en,en,ja,desc,val,-3.4375,-3.8125,-4.25,-0.375,-0.8125,3100,2974,3425
gemma-2-2b,44,es,de,en,en,ko,desc,val,-6.8125,-6.75,-6.875,0.0625,-0.0625,15219,12018,12296
gemma-2-2b,44,es,de,en,en,en,desc,freq,3.6875,3.3125,3.125,-0.375,-0.5625,59,59,63
gemma-2-2b,44,es,de,en,en,fr,desc,freq,4.4375,3.625,3.6875,-0.8125,-0.75,44,51,48
gemma-2-2b,44,es,de,en,en,de,desc,freq,0.0,0.0,0.0,0.0,0.0,552,414,403
gemma-2-2b,44,es,de,en,en,es,desc,freq,6.8125,6.625,6.5625,-0.1875,-0.25,4,4,4
gemma-2-2b,44,es,de,en,en,zh,desc,freq,-3.4375,-3.8125,-4.25,-0.375,-0.8125,3100,2974,3454
gemma-2-2b,44,es,de,en,en,ja,desc,freq,-3.4375,-3.8125,-4.25,-0.375,-0.8125,3100,2974,3454
gemma-2-2b,44,es,de,en,en,ko,desc,freq,-6.8125,-6.75,-6.84375,0.0625,-0.03125,15219,12018,12197
gemma-2-2b,44,es,de,en,en,en,val,desc,3.6875,3.25,3.25,-0.4375,-0.4375,59,75,75
gemma-2-2b,44,es,de,en,en,fr,val,desc,4.4375,2.25,2.375,-2.1875,-2.0625,44,140,129
gemma-2-2b,44,es,de,en,en,de,val,desc,0.0,0.0,0.0,0.0,0.0,552,450,429
gemma-2-2b,44,es,de,en,en,es,val,desc,6.8125,6.625,6.375,-0.1875,-0.4375,4,4,4
gemma-2-2b,44,es,de,en,en,zh,val,desc,-3.4375,-2.90625,-3.25,0.53125,0.1875,3100,1803,2041
gemma-2-2b,44,es,de,en,en,ja,val,desc,-3.4375,-2.90625,-3.25,0.53125,0.1875,3100,1803,2041
gemma-2-2b,44,es,de,en,en,ko,val,desc,-6.8125,-5.78125,-5.9375,1.03125,0.875,15219,6982,7194
gemma-2-2b,44,es,de,en,en,en,val,val,3.6875,3.25,3.6875,-0.4375,0.0,59,75,59
gemma-2-2b,44,es,de,en,en,fr,val,val,4.4375,2.25,4.3125,-2.1875,-0.125,44,140,45
gemma-2-2b,44,es,de,en,en,de,val,val,0.0,0.0,0.0,0.0,0.0,552,450,522
gemma-2-2b,44,es,de,en,en,es,val,val,6.8125,6.625,6.8125,-0.1875,0.0,4,4,4
gemma-2-2b,44,es,de,en,en,zh,val,val,-3.4375,-2.90625,-3.4375,0.53125,0.0,3100,1803,2934
gemma-2-2b,44,es,de,en,en,ja,val,val,-3.4375,-2.90625,-3.4375,0.53125,0.0,3100,1803,2934
gemma-2-2b,44,es,de,en,en,ko,val,val,-6.8125,-5.78125,-6.875,1.03125,-0.0625,15219,6982,15011
gemma-2-2b,44,es,de,en,en,en,val,freq,3.6875,3.25,3.0,-0.4375,-0.6875,59,75,53
gemma-2-2b,44,es,de,en,en,fr,val,freq,4.4375,2.25,1.9375,-2.1875,-2.5,44,140,110
gemma-2-2b,44,es,de,en,en,de,val,freq,0.0,0.0,0.0,0.0,0.0,552,450,352
gemma-2-2b,44,es,de,en,en,es,val,freq,6.8125,6.625,5.5,-0.1875,-1.3125,4,4,4
gemma-2-2b,44,es,de,en,en,zh,val,freq,-3.4375,-2.90625,-3.5625,0.53125,-0.125,3100,1803,2377
gemma-2-2b,44,es,de,en,en,ja,val,freq,-3.4375,-2.90625,-3.5625,0.53125,-0.125,3100,1803,2377
gemma-2-2b,44,es,de,en,en,ko,val,freq,-6.8125,-5.78125,-5.9375,1.03125,0.875,15219,6982,7750
gemma-2-2b,44,es,de,en,en,en,freq,desc,3.6875,3.375,3.3125,-0.3125,-0.375,59,77,81
gemma-2-2b,44,es,de,en,en,fr,freq,desc,4.4375,3.375,3.4375,-1.0625,-1.0,44,78,77
gemma-2-2b,44,es,de,en,en,de,freq,desc,0.0,0.0,0.0,0.0,0.0,552,580,586
gemma-2-2b,44,es,de,en,en,es,freq,desc,6.8125,6.375,6.4375,-0.4375,-0.375,4,3,3
gemma-2-2b,44,es,de,en,en,zh,freq,desc,-3.4375,-3.125,-3.0625,0.3125,0.375,3100,2802,2720
gemma-2-2b,44,es,de,en,en,ja,freq,desc,-3.4375,-3.125,-3.0625,0.3125,0.375,3100,2802,2720
gemma-2-2b,44,es,de,en,en,ko,freq,desc,-6.8125,-6.96875,-6.96875,-0.15625,-0.15625,15219,16075,15905
gemma-2-2b,44,es,de,en,en,en,freq,val,3.6875,3.375,3.3125,-0.3125,-0.375,59,77,59
gemma-2-2b,44,es,de,en,en,fr,freq,val,4.4375,3.375,3.4375,-1.0625,-1.0,44,78,52
gemma-2-2b,44,es,de,en,en,de,freq,val,0.0,0.0,0.0,0.0,0.0,552,580,460
gemma-2-2b,44,es,de,en,en,es,freq,val,6.8125,6.375,5.8125,-0.4375,-1.0,4,3,3
gemma-2-2b,44,es,de,en,en,zh,freq,val,-3.4375,-3.125,-3.5,0.3125,-0.0625,3100,2802,3000
gemma-2-2b,44,es,de,en,en,ja,freq,val,-3.4375,-3.125,-3.5,0.3125,-0.0625,3100,2802,3000
gemma-2-2b,44,es,de,en,en,ko,freq,val,-6.8125,-6.96875,-6.6875,-0.15625,0.125,15219,16075,14561
gemma-2-2b,44,es,de,en,en,en,freq,freq,3.6875,3.375,3.625,-0.3125,-0.0625,59,77,61
gemma-2-2b,44,es,de,en,en,fr,freq,freq,4.4375,3.375,4.375,-1.0625,-0.0625,44,78,45
gemma-2-2b,44,es,de,en,en,de,freq,freq,0.0,0.0,0.0,0.0,0.0,552,580,543
gemma-2-2b,44,es,de,en,en,es,freq,freq,6.8125,6.375,6.875,-0.4375,0.0625,4,3,4
gemma-2-2b,44,es,de,en,en,zh,freq,freq,-3.4375,-3.125,-3.5,0.3125,-0.0625,3100,2802,3143
gemma-2-2b,44,es,de,en,en,ja,freq,freq,-3.4375,-3.125,-3.5,0.3125,-0.0625,3100,2802,3143
gemma-2-2b,44,es,de,en,en,ko,freq,freq,-6.8125,-6.96875,-6.8125,-0.15625,0.0,15219,16075,14990
gemma-2-2b,44,es,de,fr,fr,en,desc,desc,3.6875,2.75,3.6875,-0.9375,0.0,59,90,60
gemma-2-2b,44,es,de,fr,fr,fr,desc,desc,4.4375,6.1875,4.4375,1.75,0.0,44,6,44
gemma-2-2b,44,es,de,fr,fr,de,desc,desc,0.0,0.0,0.0,0.0,0.0,552,454,547
gemma-2-2b,44,es,de,fr,fr,es,desc,desc,6.8125,6.8125,6.8125,0.0,0.0,4,0,4
gemma-2-2b,44,es,de,fr,fr,zh,desc,desc,-3.4375,-5.875,-3.4375,-2.4375,0.0,3100,8806,3089
gemma-2-2b,44,es,de,fr,fr,ja,desc,desc,-3.4375,-5.875,-3.4375,-2.4375,0.0,3100,8806,3089
gemma-2-2b,44,es,de,fr,fr,ko,desc,desc,-6.8125,-9.625,-6.8125,-2.8125,0.0,15219,43229,15214
gemma-2-2b,44,es,de,fr,fr,en,desc,val,3.6875,2.75,2.75,-0.9375,-0.9375,59,90,92
gemma-2-2b,44,es,de,fr,fr,fr,desc,val,4.4375,6.1875,4.125,1.75,-0.3125,44,6,40
gemma-2-2b,44,es,de,fr,fr,de,desc,val,0.0,0.0,0.0,0.0,0.0,552,454,415
gemma-2-2b,44,es,de,fr,fr,es,desc,val,6.8125,6.8125,7.0,0.0,0.1875,4,0,1
gemma-2-2b,44,es,de,fr,fr,zh,desc,val,-3.4375,-5.875,-4.25,-2.4375,-0.8125,3100,8806,3509
gemma-2-2b,44,es,de,fr,fr,ja,desc,val,-3.4375,-5.875,-4.25,-2.4375,-0.8125,3100,8806,3509
gemma-2-2b,44,es,de,fr,fr,ko,desc,val,-6.8125,-9.625,-8.0625,-2.8125,-1.25,15219,43229,20503
gemma-2-2b,44,es,de,fr,fr,en,desc,freq,3.6875,2.75,3.6875,-0.9375,0.0,59,90,59
gemma-2-2b,44,es,de,fr,fr,fr,desc,freq,4.4375,6.1875,4.1875,1.75,-0.25,44,6,50
gemma-2-2b,44,es,de,fr,fr,de,desc,freq,0.0,0.0,0.0,0.0,0.0,552,454,537
gemma-2-2b,44,es,de,fr,fr,es,desc,freq,6.8125,6.8125,6.8125,0.0,0.0,4,0,3
gemma-2-2b,44,es,de,fr,fr,zh,desc,freq,-3.4375,-5.875,-3.3125,-2.4375,0.125,3100,8806,2809
gemma-2-2b,44,es,de,fr,fr,ja,desc,freq,-3.4375,-5.875,-3.3125,-2.4375,0.125,3100,8806,2809
gemma-2-2b,44,es,de,fr,fr,ko,desc,freq,-6.8125,-9.625,-6.9375,-2.8125,-0.125,15219,43229,15178
gemma-2-2b,44,es,de,fr,fr,en,val,desc,3.6875,2.9375,3.5,-0.75,-0.1875,59,67,52
gemma-2-2b,44,es,de,fr,fr,fr,val,desc,4.4375,5.4375,3.75,1.0,-0.6875,44,11,46
gemma-2-2b,44,es,de,fr,fr,de,val,desc,0.0,0.0,0.0,0.0,0.0,552,363,379
gemma-2-2b,44,es,de,fr,fr,es,val,desc,6.8125,6.3125,6.0625,-0.5,-0.75,4,3,6
gemma-2-2b,44,es,de,fr,fr,zh,val,desc,-3.4375,-5.53125,-4.21875,-2.09375,-0.78125,3100,6576,2820
gemma-2-2b,44,es,de,fr,fr,ja,val,desc,-3.4375,-5.53125,-4.21875,-2.09375,-0.78125,3100,6576,2820
gemma-2-2b,44,es,de,fr,fr,ko,val,desc,-6.8125,-10.9375,-9.125,-4.125,-2.3125,15219,58099,25710
gemma-2-2b,44,es,de,fr,fr,en,val,val,3.6875,2.9375,3.75,-0.75,0.0625,59,67,58
gemma-2-2b,44,es,de,fr,fr,fr,val,val,4.4375,5.4375,4.375,1.0,-0.0625,44,11,44
gemma-2-2b,44,es,de,fr,fr,de,val,val,0.0,0.0,0.0,0.0,0.0,552,363,537
gemma-2-2b,44,es,de,fr,fr,es,val,val,6.8125,6.3125,6.75,-0.5,-0.0625,4,3,4
gemma-2-2b,44,es,de,fr,fr,zh,val,val,-3.4375,-5.53125,-3.5,-2.09375,-0.0625,3100,6576,3112
gemma-2-2b,44,es,de,fr,fr,ja,val,val,-3.4375,-5.53125,-3.5,-2.09375,-0.0625,3100,6576,3112
gemma-2-2b,44,es,de,fr,fr,ko,val,val,-6.8125,-10.9375,-6.875,-4.125,-0.0625,15219,58099,15275
gemma-2-2b,44,es,de,fr,fr,en,val,freq,3.6875,2.9375,4.0625,-0.75,0.375,59,67,72
gemma-2-2b,44,es,de,fr,fr,fr,val,freq,4.4375,5.4375,4.875,1.0,0.4375,44,11,47
gemma-2-2b,44,es,de,fr,fr,de,val,freq,0.0,0.0,0.0,0.0,0.0,552,363,659
gemma-2-2b,44,es,de,fr,fr,es,val,freq,6.8125,6.3125,7.125,-0.5,0.3125,4,3,6
gemma-2-2b,44,es,de,fr,fr,zh,val,freq,-3.4375,-5.53125,-2.9375,-2.09375,0.5,3100,6576,2813
gemma-2-2b,44,es,de,fr,fr,ja,val,freq,-3.4375,-5.53125,-2.9375,-2.09375,0.5,3100,6576,2813
gemma-2-2b,44,es,de,fr,fr,ko,val,freq,-6.8125,-10.9375,-6.8125,-4.125,0.0,15219,58099,18083
gemma-2-2b,44,es,de,fr,fr,en,freq,desc,3.6875,4.375,1.8125,0.6875,-1.875,59,147,216
gemma-2-2b,44,es,de,fr,fr,fr,freq,desc,4.4375,5.8125,2.6875,1.375,-1.75,44,56,120
gemma-2-2b,44,es,de,fr,fr,de,freq,desc,0.0,0.0,0.0,0.0,0.0,552,1675,533
gemma-2-2b,44,es,de,fr,fr,es,freq,desc,6.8125,7.9375,5.0625,1.125,-1.75,4,6,19
gemma-2-2b,44,es,de,fr,fr,zh,freq,desc,-3.4375,-0.4375,-1.875,3.0,1.5625,3100,2096,1336
gemma-2-2b,44,es,de,fr,fr,ja,freq,desc,-3.4375,-0.4375,-1.875,3.0,1.5625,3100,2096,1336
gemma-2-2b,44,es,de,fr,fr,ko,freq,desc,-6.8125,-8.9375,-8.1875,-2.125,-1.375,15219,56492,23355
gemma-2-2b,44,es,de,fr,fr,en,freq,val,3.6875,4.375,1.0625,0.6875,-2.625,59,147,283
gemma-2-2b,44,es,de,fr,fr,fr,freq,val,4.4375,5.8125,4.125,1.375,-0.3125,44,56,41
gemma-2-2b,44,es,de,fr,fr,de,freq,val,0.0,0.0,0.0,0.0,0.0,552,1675,492
gemma-2-2b,44,es,de,fr,fr,es,freq,val,6.8125,7.9375,7.3125,1.125,0.5,4,6,4
gemma-2-2b,44,es,de,fr,fr,zh,freq,val,-3.4375,-0.4375,-3.1875,3.0,0.25,3100,2096,2238
gemma-2-2b,44,es,de,fr,fr,ja,freq,val,-3.4375,-0.4375,-3.1875,3.0,0.25,3100,2096,2238
gemma-2-2b,44,es,de,fr,fr,ko,freq,val,-6.8125,-8.9375,-6.8125,-2.125,0.0,15219,56492,12475
gemma-2-2b,44,es,de,fr,fr,en,freq,freq,3.6875,4.375,3.625,0.6875,-0.0625,59,147,60
gemma-2-2b,44,es,de,fr,fr,fr,freq,freq,4.4375,5.8125,4.375,1.375,-0.0625,44,56,44
gemma-2-2b,44,es,de,fr,fr,de,freq,freq,0.0,0.0,0.0,0.0,0.0,552,1675,533
gemma-2-2b,44,es,de,fr,fr,es,freq,freq,6.8125,7.9375,6.75,1.125,-0.0625,4,6,4
gemma-2-2b,44,es,de,fr,fr,zh,freq,freq,-3.4375,-0.4375,-3.4375,3.0,0.0,3100,2096,2967
gemma-2-2b,44,es,de,fr,fr,ja,freq,freq,-3.4375,-0.4375,-3.4375,3.0,0.0,3100,2096,2967
gemma-2-2b,44,es,de,fr,fr,ko,freq,freq,-6.8125,-8.9375,-6.84375,-2.125,-0.03125,15219,56492,15066
gemma-2-2b,44,es,de,de,de,en,desc,desc,3.6875,-0.4375,3.75,-4.125,0.0625,59,43,59
gemma-2-2b,44,es,de,de,de,fr,desc,desc,4.4375,-2.875,4.375,-7.3125,-0.0625,44,201,44
gemma-2-2b,44,es,de,de,de,de,desc,desc,0.0,0.0,0.0,0.0,0.0,552,25,538
gemma-2-2b,44,es,de,de,de,es,desc,desc,6.8125,-3.6875,6.875,-10.5,0.0625,4,328,4
gemma-2-2b,44,es,de,de,de,zh,desc,desc,-3.4375,-9.375,-3.4375,-5.9375,0.0,3100,6835,2965
gemma-2-2b,44,es,de,de,de,ja,desc,desc,-3.4375,-9.375,-3.4375,-5.9375,0.0,3100,6835,2965
gemma-2-2b,44,es,de,de,de,ko,desc,desc,-6.8125,-13.6875,-6.84375,-6.875,-0.03125,15219,48849,14972
gemma-2-2b,44,es,de,de,de,en,desc,val,3.6875,-0.4375,3.75,-4.125,0.0625,59,43,22
gemma-2-2b,44,es,de,de,de,fr,desc,val,4.4375,-2.875,2.25,-7.3125,-2.1875,44,201,75
gemma-2-2b,44,es,de,de,de,de,desc,val,0.0,0.0,0.0,0.0,0.0,552,25,303
gemma-2-2b,44,es,de,de,de,es,desc,val,6.8125,-3.6875,3.25,-10.5,-3.5625,4,328,34
gemma-2-2b,44,es,de,de,de,zh,desc,val,-3.4375,-9.375,-5.3125,-5.9375,-1.875,3100,6835,5126
gemma-2-2b,44,es,de,de,de,ja,desc,val,-3.4375,-9.375,-5.3125,-5.9375,-1.875,3100,6835,5126
gemma-2-2b,44,es,de,de,de,ko,desc,val,-6.8125,-13.6875,-7.15625,-6.875,-0.34375,15219,48849,12531
gemma-2-2b,44,es,de,de,de,en,desc,freq,3.6875,-0.4375,3.8125,-4.125,0.125,59,43,59
gemma-2-2b,44,es,de,de,de,fr,desc,freq,4.4375,-2.875,4.0625,-7.3125,-0.375,44,201,49
gemma-2-2b,44,es,de,de,de,de,desc,freq,0.0,0.0,0.0,0.0,0.0,552,25,559
gemma-2-2b,44,es,de,de,de,es,desc,freq,6.8125,-3.6875,6.8125,-10.5,0.0,4,328,4
gemma-2-2b,44,es,de,de,de,zh,desc,freq,-3.4375,-9.375,-3.375,-5.9375,0.0625,3100,6835,3117
gemma-2-2b,44,es,de,de,de,ja,desc,freq,-3.4375,-9.375,-3.375,-5.9375,0.0625,3100,6835,3117
gemma-2-2b,44,es,de,de,de,ko,desc,freq,-6.8125,-13.6875,-7.0,-6.875,-0.1875,15219,48849,16624
gemma-2-2b,44,es,de,de,de,en,val,desc,3.6875,-1.3125,3.6875,-5.0,0.0,59,147,54
gemma-2-2b,44,es,de,de,de,fr,val,desc,4.4375,-0.375,3.875,-4.8125,-0.5625,44,91,49
gemma-2-2b,44,es,de,de,de,de,val,desc,0.0,0.0,0.0,0.0,0.0,552,64,531
gemma-2-2b,44,es,de,de,de,es,val,desc,6.8125,-1.1875,5.625,-8.0,-1.1875,4,133,13
gemma-2-2b,44,es,de,de,de,zh,val,desc,-3.4375,-8.875,-4.03125,-5.4375,-0.59375,3100,11356,4025
gemma-2-2b,44,es,de,de,de,ja,val,desc,-3.4375,-8.875,-4.03125,-5.4375,-0.59375,3100,11356,4025
gemma-2-2b,44,es,de,de,de,ko,val,desc,-6.8125,-12.375,-7.0,-5.5625,-0.1875,15219,52493,16985
gemma-2-2b,44,es,de,de,de,en,val,val,3.6875,-1.3125,3.6875,-5.0,0.0,59,147,59
gemma-2-2b,44,es,de,de,de,fr,val,val,4.4375,-0.375,4.4375,-4.8125,0.0,44,91,44
gemma-2-2b,44,es,de,de,de,de,val,val,0.0,0.0,0.0,0.0,0.0,552,64,547
gemma-2-2b,44,es,de,de,de,es,val,val,6.8125,-1.1875,6.8125,-8.0,0.0,4,133,4
gemma-2-2b,44,es,de,de,de,zh,val,val,-3.4375,-8.875,-3.4375,-5.4375,0.0,3100,11356,3073
gemma-2-2b,44,es,de,de,de,ja,val,val,-3.4375,-8.875,-3.4375,-5.4375,0.0,3100,11356,3073
gemma-2-2b,44,es,de,de,de,ko,val,val,-6.8125,-12.375,-6.84375,-5.5625,-0.03125,15219,52493,15252
gemma-2-2b,44,es,de,de,de,en,val,freq,3.6875,-1.3125,3.8125,-5.0,0.125,59,147,62
gemma-2-2b,44,es,de,de,de,fr,val,freq,4.4375,-0.375,4.5,-4.8125,0.0625,44,91,45
gemma-2-2b,44,es,de,de,de,de,val,freq,0.0,0.0,0.0,0.0,0.0,552,64,534
gemma-2-2b,44,es,de,de,de,es,val,freq,6.8125,-1.1875,6.875,-8.0,0.0625,4,133,4
gemma-2-2b,44,es,de,de,de,zh,val,freq,-3.4375,-8.875,-3.40625,-5.4375,0.03125,3100,11356,3062
gemma-2-2b,44,es,de,de,de,ja,val,freq,-3.4375,-8.875,-3.40625,-5.4375,0.03125,3100,11356,3062
gemma-2-2b,44,es,de,de,de,ko,val,freq,-6.8125,-12.375,-7.0,-5.5625,-0.1875,15219,52493,16390
gemma-2-2b,44,es,de,de,de,en,freq,desc,3.6875,3.8125,2.6875,0.125,-1.0,59,1,40
gemma-2-2b,44,es,de,de,de,fr,freq,desc,4.4375,-0.0625,2.6875,-4.5,-1.75,44,64,41
gemma-2-2b,44,es,de,de,de,de,freq,desc,0.0,0.0,0.0,0.0,0.0,552,58,210
gemma-2-2b,44,es,de,de,de,es,freq,desc,6.8125,0.1875,5.625,-6.625,-1.1875,4,47,3
gemma-2-2b,44,es,de,de,de,zh,freq,desc,-3.4375,-4.25,-4.25,-0.8125,-0.8125,3100,752,1849
gemma-2-2b,44,es,de,de,de,ja,freq,desc,-3.4375,-4.25,-4.25,-0.8125,-0.8125,3100,752,1849
gemma-2-2b,44,es,de,de,de,ko,freq,desc,-6.8125,-13.5,-10.3125,-6.6875,-3.5,15219,58215,28019
gemma-2-2b,44,es,de,de,de,en,freq,val,3.6875,3.8125,2.0625,0.125,-1.625,59,1,10
gemma-2-2b,44,es,de,de,de,fr,freq,val,4.4375,-0.0625,0.4375,-4.5,-4.0,44,64,64
gemma-2-2b,44,es,de,de,de,de,freq,val,0.0,0.0,0.0,0.0,0.0,552,58,80
gemma-2-2b,44,es,de,de,de,es,freq,val,6.8125,0.1875,1.8125,-6.625,-5.0,4,47,13
gemma-2-2b,44,es,de,de,de,zh,freq,val,-3.4375,-4.25,-5.6875,-0.8125,-2.25,3100,752,2217
gemma-2-2b,44,es,de,de,de,ja,freq,val,-3.4375,-4.25,-5.6875,-0.8125,-2.25,3100,752,2217
gemma-2-2b,44,es,de,de,de,ko,freq,val,-6.8125,-13.5,-10.0625,-6.6875,-3.25,15219,58215,17638
gemma-2-2b,44,es,de,de,de,en,freq,freq,3.6875,3.8125,3.6875,0.125,0.0,59,1,60
gemma-2-2b,44,es,de,de,de,fr,freq,freq,4.4375,-0.0625,4.4375,-4.5,0.0,44,64,42
gemma-2-2b,44,es,de,de,de,de,freq,freq,0.0,0.0,0.0,0.0,0.0,552,58,542
gemma-2-2b,44,es,de,de,de,es,freq,freq,6.8125,0.1875,6.8125,-6.625,0.0,4,47,4
gemma-2-2b,44,es,de,de,de,zh,freq,freq,-3.4375,-4.25,-3.4375,-0.8125,0.0,3100,752,3065
gemma-2-2b,44,es,de,de,de,ja,freq,freq,-3.4375,-4.25,-3.4375,-0.8125,0.0,3100,752,3065
gemma-2-2b,44,es,de,de,de,ko,freq,freq,-6.8125,-13.5,-6.8125,-6.6875,0.0,15219,58215,14954
gemma-2-2b,44,es,de,es,es,en,desc,desc,3.6875,3.875,3.75,0.1875,0.0625,59,35,58
gemma-2-2b,44,es,de,es,es,fr,desc,desc,4.4375,3.375,4.375,-1.0625,-0.0625,44,49,44
gemma-2-2b,44,es,de,es,es,de,desc,desc,0.0,0.0,0.0,0.0,0.0,552,368,539
gemma-2-2b,44,es,de,es,es,es,desc,desc,6.8125,6.625,6.75,-0.1875,-0.0625,4,1,4
gemma-2-2b,44,es,de,es,es,zh,desc,desc,-3.4375,-3.1875,-3.5,0.25,-0.0625,3100,1786,3130
gemma-2-2b,44,es,de,es,es,ja,desc,desc,-3.4375,-3.1875,-3.5,0.25,-0.0625,3100,1786,3130
gemma-2-2b,44,es,de,es,es,ko,desc,desc,-6.8125,-8.3125,-6.84375,-1.5,-0.03125,15219,20277,15123
gemma-2-2b,44,es,de,es,es,en,desc,val,3.6875,3.875,3.5625,0.1875,-0.125,59,35,57
gemma-2-2b,44,es,de,es,es,fr,desc,val,4.4375,3.375,4.125,-1.0625,-0.3125,44,49,40
gemma-2-2b,44,es,de,es,es,de,desc,val,0.0,0.0,0.0,0.0,0.0,552,368,449
gemma-2-2b,44,es,de,es,es,es,desc,val,6.8125,6.625,6.75,-0.1875,-0.0625,4,1,3
gemma-2-2b,44,es,de,es,es,zh,desc,val,-3.4375,-3.1875,-3.9375,0.25,-0.5,3100,1786,3207
gemma-2-2b,44,es,de,es,es,ja,desc,val,-3.4375,-3.1875,-3.9375,0.25,-0.5,3100,1786,3207
gemma-2-2b,44,es,de,es,es,ko,desc,val,-6.8125,-8.3125,-7.78125,-1.5,-0.96875,15219,20277,20013
gemma-2-2b,44,es,de,es,es,en,desc,freq,3.6875,3.875,3.75,0.1875,0.0625,59,35,58
gemma-2-2b,44,es,de,es,es,fr,desc,freq,4.4375,3.375,4.375,-1.0625,-0.0625,44,49,44
gemma-2-2b,44,es,de,es,es,de,desc,freq,0.0,0.0,0.0,0.0,0.0,552,368,539
gemma-2-2b,44,es,de,es,es,es,desc,freq,6.8125,6.625,6.75,-0.1875,-0.0625,4,1,4
gemma-2-2b,44,es,de,es,es,zh,desc,freq,-3.4375,-3.1875,-3.5,0.25,-0.0625,3100,1786,3130
gemma-2-2b,44,es,de,es,es,ja,desc,freq,-3.4375,-3.1875,-3.5,0.25,-0.0625,3100,1786,3130
gemma-2-2b,44,es,de,es,es,ko,desc,freq,-6.8125,-8.3125,-6.84375,-1.5,-0.03125,15219,20277,15123
gemma-2-2b,44,es,de,es,es,en,val,desc,3.6875,3.6875,3.5,0.0,-0.1875,59,41,76
gemma-2-2b,44,es,de,es,es,fr,val,desc,4.4375,2.625,3.9375,-1.8125,-0.5,44,84,55
gemma-2-2b,44,es,de,es,es,de,val,desc,0.0,0.0,0.0,0.0,0.0,552,390,564
gemma-2-2b,44,es,de,es,es,es,val,desc,6.8125,6.9375,7.3125,0.125,0.5,4,1,5
