model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,54,es,es,zh,zh,fr,freq,val,-1.625,0.375,1.0625,2.0,2.6875,7,359,9
gemma-2-2b,54,es,es,zh,zh,de,freq,val,-2.75,1.125,1.0625,3.875,3.8125,27,224,10
gemma-2-2b,54,es,es,zh,zh,es,freq,val,0.0,0.0,0.0,0.0,0.0,3,427,26
gemma-2-2b,54,es,es,zh,zh,zh,freq,val,-10.5625,7.4375,-4.1875,18.0,6.375,3305,1,437
gemma-2-2b,54,es,es,zh,zh,ja,freq,val,-8.375,7.25,-3.125,15.625,5.25,1211,3,222
gemma-2-2b,54,es,es,zh,zh,ko,freq,val,-10.0625,-4.25,-6.0,5.8125,4.0625,2676,3692,1066
gemma-2-2b,54,es,es,zh,zh,en,freq,freq,-1.625,0.375,-1.625,2.0,0.0,7,359,7
gemma-2-2b,54,es,es,zh,zh,fr,freq,freq,-1.625,0.375,-1.625,2.0,0.0,7,359,7
gemma-2-2b,54,es,es,zh,zh,de,freq,freq,-2.75,1.125,-2.75,3.875,0.0,27,224,27
gemma-2-2b,54,es,es,zh,zh,es,freq,freq,0.0,0.0,0.0,0.0,0.0,3,427,3
gemma-2-2b,54,es,es,zh,zh,zh,freq,freq,-10.5625,7.4375,-10.5625,18.0,0.0,3305,1,3322
gemma-2-2b,54,es,es,zh,zh,ja,freq,freq,-8.375,7.25,-8.3125,15.625,0.0625,1211,3,1153
gemma-2-2b,54,es,es,zh,zh,ko,freq,freq,-10.0625,-4.25,-10.0625,5.8125,0.0,2676,3692,2687
gemma-2-2b,54,es,es,ja,ja,en,desc,desc,-1.625,1.3125,-1.625,2.9375,0.0,7,5,6
gemma-2-2b,54,es,es,ja,ja,fr,desc,desc,-1.625,1.3125,-1.625,2.9375,0.0,7,5,8
gemma-2-2b,54,es,es,ja,ja,de,desc,desc,-2.75,-0.375,-2.625,2.375,0.125,27,20,24
gemma-2-2b,54,es,es,ja,ja,es,desc,desc,0.0,0.0,0.0,0.0,0.0,3,22,3
gemma-2-2b,54,es,es,ja,ja,zh,desc,desc,-10.5625,0.25,-10.5,10.8125,0.0625,3305,15,3285
gemma-2-2b,54,es,es,ja,ja,ja,desc,desc,-8.375,-0.4375,-8.25,7.9375,0.125,1211,34,1142
gemma-2-2b,54,es,es,ja,ja,ko,desc,desc,-10.0625,-6.125,-10.0,3.9375,0.0625,2676,1640,2672
gemma-2-2b,54,es,es,ja,ja,en,desc,val,-1.625,1.3125,-2.25,2.9375,-0.625,7,5,21
gemma-2-2b,54,es,es,ja,ja,fr,desc,val,-1.625,1.3125,-2.25,2.9375,-0.625,7,5,21
gemma-2-2b,54,es,es,ja,ja,de,desc,val,-2.75,-0.375,-2.25,2.375,0.5,27,20,24
gemma-2-2b,54,es,es,ja,ja,es,desc,val,0.0,0.0,0.0,0.0,0.0,3,22,3
gemma-2-2b,54,es,es,ja,ja,zh,desc,val,-10.5625,0.25,-9.5,10.8125,1.0625,3305,15,2467
gemma-2-2b,54,es,es,ja,ja,ja,desc,val,-8.375,-0.4375,-7.625,7.9375,0.75,1211,34,1002
gemma-2-2b,54,es,es,ja,ja,ko,desc,val,-10.0625,-6.125,-8.9375,3.9375,1.125,2676,1640,1841
gemma-2-2b,54,es,es,ja,ja,en,desc,freq,-1.625,1.3125,-1.75,2.9375,-0.125,7,5,7
gemma-2-2b,54,es,es,ja,ja,fr,desc,freq,-1.625,1.3125,-1.75,2.9375,-0.125,7,5,10
gemma-2-2b,54,es,es,ja,ja,de,desc,freq,-2.75,-0.375,-3.0,2.375,-0.25,27,20,33
gemma-2-2b,54,es,es,ja,ja,es,desc,freq,0.0,0.0,0.0,0.0,0.0,3,22,3
gemma-2-2b,54,es,es,ja,ja,zh,desc,freq,-10.5625,0.25,-9.375,10.8125,1.1875,3305,15,2136
gemma-2-2b,54,es,es,ja,ja,ja,desc,freq,-8.375,-0.4375,-6.75,7.9375,1.625,1211,34,567
gemma-2-2b,54,es,es,ja,ja,ko,desc,freq,-10.0625,-6.125,-10.4375,3.9375,-0.375,2676,1640,3421
gemma-2-2b,54,es,es,ja,ja,en,val,desc,-1.625,1.125,-0.5,2.75,1.125,7,2,6
gemma-2-2b,54,es,es,ja,ja,fr,val,desc,-1.625,1.125,-0.5,2.75,1.125,7,2,6
gemma-2-2b,54,es,es,ja,ja,de,val,desc,-2.75,-1.75,-2.25,1.0,0.5,27,28,25
gemma-2-2b,54,es,es,ja,ja,es,val,desc,0.0,0.0,0.0,0.0,0.0,3,9,3
gemma-2-2b,54,es,es,ja,ja,zh,val,desc,-10.5625,-4.625,-9.375,5.9375,1.1875,3305,292,2808
gemma-2-2b,54,es,es,ja,ja,ja,val,desc,-8.375,-3.625,-7.3125,4.75,1.0625,1211,119,998
gemma-2-2b,54,es,es,ja,ja,ko,val,desc,-10.0625,-8.75,-8.4375,1.3125,1.625,2676,2991,1784
gemma-2-2b,54,es,es,ja,ja,en,val,val,-1.625,1.125,-1.625,2.75,0.0,7,2,7
gemma-2-2b,54,es,es,ja,ja,fr,val,val,-1.625,1.125,-1.625,2.75,0.0,7,2,7
gemma-2-2b,54,es,es,ja,ja,de,val,val,-2.75,-1.75,-2.75,1.0,0.0,27,28,27
gemma-2-2b,54,es,es,ja,ja,es,val,val,0.0,0.0,0.0,0.0,0.0,3,9,3
gemma-2-2b,54,es,es,ja,ja,zh,val,val,-10.5625,-4.625,-10.5625,5.9375,0.0,3305,292,3306
gemma-2-2b,54,es,es,ja,ja,ja,val,val,-8.375,-3.625,-8.375,4.75,0.0,1211,119,1212
gemma-2-2b,54,es,es,ja,ja,ko,val,val,-10.0625,-8.75,-10.0625,1.3125,0.0,2676,2991,2672
gemma-2-2b,54,es,es,ja,ja,en,val,freq,-1.625,1.125,-1.375,2.75,0.25,7,2,7
gemma-2-2b,54,es,es,ja,ja,fr,val,freq,-1.625,1.125,-1.375,2.75,0.25,7,2,7
gemma-2-2b,54,es,es,ja,ja,de,val,freq,-2.75,-1.75,-2.625,1.0,0.125,27,28,25
gemma-2-2b,54,es,es,ja,ja,es,val,freq,0.0,0.0,0.0,0.0,0.0,3,9,3
gemma-2-2b,54,es,es,ja,ja,zh,val,freq,-10.5625,-4.625,-8.3125,5.9375,2.25,3305,292,1175
gemma-2-2b,54,es,es,ja,ja,ja,val,freq,-8.375,-3.625,-6.5,4.75,1.875,1211,119,460
gemma-2-2b,54,es,es,ja,ja,ko,val,freq,-10.0625,-8.75,-9.4375,1.3125,0.625,2676,2991,2166
gemma-2-2b,54,es,es,ja,ja,en,freq,desc,-1.625,3.5625,-0.25,5.1875,1.375,7,343,9
gemma-2-2b,54,es,es,ja,ja,fr,freq,desc,-1.625,3.5625,-0.25,5.1875,1.375,7,343,9
gemma-2-2b,54,es,es,ja,ja,de,freq,desc,-2.75,1.8046875,-1.4375,4.5546875,1.3125,27,941,29
gemma-2-2b,54,es,es,ja,ja,es,freq,desc,0.0,0.0,0.0,0.0,0.0,3,893,6
gemma-2-2b,54,es,es,ja,ja,zh,freq,desc,-10.5625,8.25,-11.125,18.8125,-0.5625,3305,13,7120
gemma-2-2b,54,es,es,ja,ja,ja,freq,desc,-8.375,8.625,-6.375,17.0,2.0,1211,2,733
gemma-2-2b,54,es,es,ja,ja,ko,freq,desc,-10.0625,0.44921875,-8.0625,10.51171875,2.0,2676,1982,1647
gemma-2-2b,54,es,es,ja,ja,en,freq,val,-1.625,3.5625,-1.3125,5.1875,0.3125,7,343,51
gemma-2-2b,54,es,es,ja,ja,fr,freq,val,-1.625,3.5625,-1.3125,5.1875,0.3125,7,343,51
gemma-2-2b,54,es,es,ja,ja,de,freq,val,-2.75,1.8046875,1.125,4.5546875,3.875,27,941,3
gemma-2-2b,54,es,es,ja,ja,es,freq,val,0.0,0.0,0.0,0.0,0.0,3,893,14
gemma-2-2b,54,es,es,ja,ja,zh,freq,val,-10.5625,8.25,-4.4375,18.8125,6.125,3305,13,416
gemma-2-2b,54,es,es,ja,ja,ja,freq,val,-8.375,8.625,-1.9375,17.0,6.4375,1211,2,86
gemma-2-2b,54,es,es,ja,ja,ko,freq,val,-10.0625,0.44921875,-3.4375,10.51171875,6.625,2676,1982,246
gemma-2-2b,54,es,es,ja,ja,en,freq,freq,-1.625,3.5625,-1.625,5.1875,0.0,7,343,7
gemma-2-2b,54,es,es,ja,ja,fr,freq,freq,-1.625,3.5625,-1.625,5.1875,0.0,7,343,7
gemma-2-2b,54,es,es,ja,ja,de,freq,freq,-2.75,1.8046875,-2.625,4.5546875,0.125,27,941,23
gemma-2-2b,54,es,es,ja,ja,es,freq,freq,0.0,0.0,0.0,0.0,0.0,3,893,3
gemma-2-2b,54,es,es,ja,ja,zh,freq,freq,-10.5625,8.25,-10.5,18.8125,0.0625,3305,13,3248
gemma-2-2b,54,es,es,ja,ja,ja,freq,freq,-8.375,8.625,-8.3125,17.0,0.0625,1211,2,1168
gemma-2-2b,54,es,es,ja,ja,ko,freq,freq,-10.0625,0.44921875,-10.0625,10.51171875,0.0,2676,1982,2697
gemma-2-2b,54,es,es,ko,ko,en,desc,desc,-1.625,-1.625,-1.625,0.0,0.0,7,6,7
gemma-2-2b,54,es,es,ko,ko,fr,desc,desc,-1.625,-1.625,-1.625,0.0,0.0,7,6,7
gemma-2-2b,54,es,es,ko,ko,de,desc,desc,-2.75,-2.5,-2.625,0.25,0.125,27,22,22
gemma-2-2b,54,es,es,ko,ko,es,desc,desc,0.0,0.0,0.0,0.0,0.0,3,3,3
gemma-2-2b,54,es,es,ko,ko,zh,desc,desc,-10.5625,-10.75,-10.5625,-0.1875,0.0,3305,3918,3349
gemma-2-2b,54,es,es,ko,ko,ja,desc,desc,-8.375,-8.3125,-8.3125,0.0625,0.0625,1211,1183,1162
gemma-2-2b,54,es,es,ko,ko,ko,desc,desc,-10.0625,-9.6875,-10.0625,0.375,0.0,2676,2257,2700
gemma-2-2b,54,es,es,ko,ko,en,desc,val,-1.625,-1.625,-1.625,0.0,0.0,7,6,6
gemma-2-2b,54,es,es,ko,ko,fr,desc,val,-1.625,-1.625,-1.625,0.0,0.0,7,6,6
gemma-2-2b,54,es,es,ko,ko,de,desc,val,-2.75,-2.5,-2.5,0.25,0.25,27,22,22
gemma-2-2b,54,es,es,ko,ko,es,desc,val,0.0,0.0,0.0,0.0,0.0,3,3,3
gemma-2-2b,54,es,es,ko,ko,zh,desc,val,-10.5625,-10.75,-10.8125,-0.1875,-0.25,3305,3918,3919
gemma-2-2b,54,es,es,ko,ko,ja,desc,val,-8.375,-8.3125,-8.375,0.0625,0.0,1211,1183,1228
gemma-2-2b,54,es,es,ko,ko,ko,desc,val,-10.0625,-9.6875,-9.75,0.375,0.3125,2676,2257,2380
gemma-2-2b,54,es,es,ko,ko,en,desc,freq,-1.625,-1.625,-1.5,0.0,0.125,7,6,6
gemma-2-2b,54,es,es,ko,ko,fr,desc,freq,-1.625,-1.625,-1.5,0.0,0.125,7,6,6
gemma-2-2b,54,es,es,ko,ko,de,desc,freq,-2.75,-2.5,-2.625,0.25,0.125,27,22,23
gemma-2-2b,54,es,es,ko,ko,es,desc,freq,0.0,0.0,0.0,0.0,0.0,3,3,3
gemma-2-2b,54,es,es,ko,ko,zh,desc,freq,-10.5625,-10.75,-10.625,-0.1875,-0.0625,3305,3918,3587
gemma-2-2b,54,es,es,ko,ko,ja,desc,freq,-8.375,-8.3125,-8.375,0.0625,0.0,1211,1183,1216
gemma-2-2b,54,es,es,ko,ko,ko,desc,freq,-10.0625,-9.6875,-9.875,0.375,0.1875,2676,2257,2492
gemma-2-2b,54,es,es,ko,ko,en,val,desc,-1.625,-2.125,-2.125,-0.5,-0.5,7,7,7
gemma-2-2b,54,es,es,ko,ko,fr,val,desc,-1.625,-2.125,-2.125,-0.5,-0.5,7,7,7
gemma-2-2b,54,es,es,ko,ko,de,val,desc,-2.75,-5.8125,-5.8125,-3.0625,-3.0625,27,104,109
gemma-2-2b,54,es,es,ko,ko,es,val,desc,0.0,0.0,0.0,0.0,0.0,3,2,2
gemma-2-2b,54,es,es,ko,ko,zh,val,desc,-10.5625,-11.875,-11.875,-1.3125,-1.3125,3305,6595,6494
gemma-2-2b,54,es,es,ko,ko,ja,val,desc,-8.375,-7.0,-7.0625,1.375,1.3125,1211,457,476
gemma-2-2b,54,es,es,ko,ko,ko,val,desc,-10.0625,-3.9375,-4.0,6.125,6.0625,2676,50,52
gemma-2-2b,54,es,es,ko,ko,en,val,val,-1.625,-2.125,-1.625,-0.5,0.0,7,7,7
gemma-2-2b,54,es,es,ko,ko,fr,val,val,-1.625,-2.125,-1.625,-0.5,0.0,7,7,7
gemma-2-2b,54,es,es,ko,ko,de,val,val,-2.75,-5.8125,-2.625,-3.0625,0.125,27,104,23
gemma-2-2b,54,es,es,ko,ko,es,val,val,0.0,0.0,0.0,0.0,0.0,3,2,3
gemma-2-2b,54,es,es,ko,ko,zh,val,val,-10.5625,-11.875,-10.5625,-1.3125,0.0,3305,6595,3326
gemma-2-2b,54,es,es,ko,ko,ja,val,val,-8.375,-7.0,-8.3125,1.375,0.0625,1211,457,1157
gemma-2-2b,54,es,es,ko,ko,ko,val,val,-10.0625,-3.9375,-10.0625,6.125,0.0,2676,50,2685
gemma-2-2b,54,es,es,ko,ko,en,val,freq,-1.625,-2.125,-1.625,-0.5,0.0,7,7,8
gemma-2-2b,54,es,es,ko,ko,fr,val,freq,-1.625,-2.125,-1.625,-0.5,0.0,7,7,8
gemma-2-2b,54,es,es,ko,ko,de,val,freq,-2.75,-5.8125,-2.625,-3.0625,0.125,27,104,29
gemma-2-2b,54,es,es,ko,ko,es,val,freq,0.0,0.0,0.0,0.0,0.0,3,2,3
gemma-2-2b,54,es,es,ko,ko,zh,val,freq,-10.5625,-11.875,-9.5,-1.3125,1.0625,3305,6595,2046
gemma-2-2b,54,es,es,ko,ko,ja,val,freq,-8.375,-7.0,-7.625,1.375,0.75,1211,457,781
gemma-2-2b,54,es,es,ko,ko,ko,val,freq,-10.0625,-3.9375,-9.125,6.125,0.9375,2676,50,1653
gemma-2-2b,54,es,es,ko,ko,en,freq,desc,-1.625,-3.0,-2.75,-1.375,-1.125,7,20,23
gemma-2-2b,54,es,es,ko,ko,fr,freq,desc,-1.625,-3.0,-2.75,-1.375,-1.125,7,20,23
gemma-2-2b,54,es,es,ko,ko,de,freq,desc,-2.75,-5.25,-5.25,-2.5,-2.5,27,148,170
gemma-2-2b,54,es,es,ko,ko,es,freq,desc,0.0,0.0,0.0,0.0,0.0,3,1,1
gemma-2-2b,54,es,es,ko,ko,zh,freq,desc,-10.5625,-10.3125,-9.9375,0.25,0.625,3305,2952,2718
gemma-2-2b,54,es,es,ko,ko,ja,freq,desc,-8.375,-6.4375,-6.375,1.9375,2.0,1211,339,363
gemma-2-2b,54,es,es,ko,ko,ko,freq,desc,-10.0625,-2.3125,-2.1875,7.75,7.875,2676,9,9
gemma-2-2b,54,es,es,ko,ko,en,freq,val,-1.625,-3.0,-2.0,-1.375,-0.375,7,20,10
gemma-2-2b,54,es,es,ko,ko,fr,freq,val,-1.625,-3.0,-2.0,-1.375,-0.375,7,20,10
gemma-2-2b,54,es,es,ko,ko,de,freq,val,-2.75,-5.25,-1.875,-2.5,0.875,27,148,8
gemma-2-2b,54,es,es,ko,ko,es,freq,val,0.0,0.0,0.0,0.0,0.0,3,1,1
gemma-2-2b,54,es,es,ko,ko,zh,freq,val,-10.5625,-10.3125,-10.8125,0.25,-0.25,3305,2952,3507
gemma-2-2b,54,es,es,ko,ko,ja,freq,val,-8.375,-6.4375,-8.375,1.9375,0.0,1211,339,1043
gemma-2-2b,54,es,es,ko,ko,ko,freq,val,-10.0625,-2.3125,-9.75,7.75,0.3125,2676,9,2071
gemma-2-2b,54,es,es,ko,ko,en,freq,freq,-1.625,-3.0,-1.625,-1.375,0.0,7,20,7
gemma-2-2b,54,es,es,ko,ko,fr,freq,freq,-1.625,-3.0,-1.625,-1.375,0.0,7,20,7
gemma-2-2b,54,es,es,ko,ko,de,freq,freq,-2.75,-5.25,-2.75,-2.5,0.0,27,148,27
gemma-2-2b,54,es,es,ko,ko,es,freq,freq,0.0,0.0,0.0,0.0,0.0,3,1,3
gemma-2-2b,54,es,es,ko,ko,zh,freq,freq,-10.5625,-10.3125,-10.5625,0.25,0.0,3305,2952,3307
gemma-2-2b,54,es,es,ko,ko,ja,freq,freq,-8.375,-6.4375,-8.375,1.9375,0.0,1211,339,1208
gemma-2-2b,54,es,es,ko,ko,ko,freq,freq,-10.0625,-2.3125,-10.0625,7.75,0.0,2676,9,2675
gemma-2-2b,55,es,es,en,en,en,desc,desc,0.0,0.0,0.0,0.0,0.0,10,20,10
gemma-2-2b,55,es,es,en,en,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,10,20,10
gemma-2-2b,55,es,es,en,en,de,desc,desc,-6.25,-6.6875,-6.3125,-0.4375,-0.0625,663,1263,697
gemma-2-2b,55,es,es,en,en,es,desc,desc,0.0,0.0,0.0,0.0,0.0,10,20,10
gemma-2-2b,55,es,es,en,en,zh,desc,desc,-10.0625,-8.5,-10.0625,1.5625,0.0,4513,3106,4503
gemma-2-2b,55,es,es,en,en,ja,desc,desc,-16.875,-15.3125,-16.875,1.5625,0.0,79853,62502,79954
gemma-2-2b,55,es,es,en,en,ko,desc,desc,-15.8125,-15.0625,-15.75,0.75,0.0625,56305,42904,55650
gemma-2-2b,55,es,es,en,en,en,desc,val,0.0,0.0,0.0,0.0,0.0,10,20,19
gemma-2-2b,55,es,es,en,en,fr,desc,val,0.0,0.0,0.0,0.0,0.0,10,20,19
gemma-2-2b,55,es,es,en,en,de,desc,val,-6.25,-6.6875,-6.625,-0.4375,-0.375,663,1263,1237
gemma-2-2b,55,es,es,en,en,es,desc,val,0.0,0.0,0.0,0.0,0.0,10,20,19
gemma-2-2b,55,es,es,en,en,zh,desc,val,-10.0625,-8.5,-8.5,1.5625,1.5625,4513,3106,3160
gemma-2-2b,55,es,es,en,en,ja,desc,val,-16.875,-15.3125,-15.4375,1.5625,1.4375,79853,62502,67177
gemma-2-2b,55,es,es,en,en,ko,desc,val,-15.8125,-15.0625,-14.875,0.75,0.9375,56305,42904,44689
gemma-2-2b,55,es,es,en,en,en,desc,freq,0.0,0.0,0.0,0.0,0.0,10,20,19
gemma-2-2b,55,es,es,en,en,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,10,20,19
gemma-2-2b,55,es,es,en,en,de,desc,freq,-6.25,-6.6875,-6.5625,-0.4375,-0.3125,663,1263,1186
gemma-2-2b,55,es,es,en,en,es,desc,freq,0.0,0.0,0.0,0.0,0.0,10,20,19
gemma-2-2b,55,es,es,en,en,zh,desc,freq,-10.0625,-8.5,-8.5625,1.5625,1.5,4513,3106,3185
gemma-2-2b,55,es,es,en,en,ja,desc,freq,-16.875,-15.3125,-15.5625,1.5625,1.3125,79853,62502,67818
gemma-2-2b,55,es,es,en,en,ko,desc,freq,-15.8125,-15.0625,-14.9375,0.75,0.875,56305,42904,44760
gemma-2-2b,55,es,es,en,en,en,val,desc,0.0,0.0,0.0,0.0,0.0,10,17,17
gemma-2-2b,55,es,es,en,en,fr,val,desc,0.0,0.0,0.0,0.0,0.0,10,17,17
gemma-2-2b,55,es,es,en,en,de,val,desc,-6.25,-4.8125,-4.75,1.4375,1.5,663,362,368
gemma-2-2b,55,es,es,en,en,es,val,desc,0.0,0.0,0.0,0.0,0.0,10,17,17
gemma-2-2b,55,es,es,en,en,zh,val,desc,-10.0625,-10.625,-10.625,-0.5625,-0.5625,4513,5905,6060
gemma-2-2b,55,es,es,en,en,ja,val,desc,-16.875,-15.625,-15.8125,1.25,1.0625,79853,50918,55003
gemma-2-2b,55,es,es,en,en,ko,val,desc,-15.8125,-16.875,-16.875,-1.0625,-1.0625,56305,77474,76665
gemma-2-2b,55,es,es,en,en,en,val,val,0.0,0.0,0.0,0.0,0.0,10,17,10
gemma-2-2b,55,es,es,en,en,fr,val,val,0.0,0.0,0.0,0.0,0.0,10,17,10
gemma-2-2b,55,es,es,en,en,de,val,val,-6.25,-4.8125,-6.3125,1.4375,-0.0625,663,362,700
gemma-2-2b,55,es,es,en,en,es,val,val,0.0,0.0,0.0,0.0,0.0,10,17,10
gemma-2-2b,55,es,es,en,en,zh,val,val,-10.0625,-10.625,-10.0625,-0.5625,0.0,4513,5905,4478
gemma-2-2b,55,es,es,en,en,ja,val,val,-16.875,-15.625,-16.875,1.25,0.0,79853,50918,79933
gemma-2-2b,55,es,es,en,en,ko,val,val,-15.8125,-16.875,-15.75,-1.0625,0.0625,56305,77474,55204
gemma-2-2b,55,es,es,en,en,en,val,freq,0.0,0.0,0.0,0.0,0.0,10,17,14
gemma-2-2b,55,es,es,en,en,fr,val,freq,0.0,0.0,0.0,0.0,0.0,10,17,14
gemma-2-2b,55,es,es,en,en,de,val,freq,-6.25,-4.8125,-5.5625,1.4375,0.6875,663,362,637
gemma-2-2b,55,es,es,en,en,es,val,freq,0.0,0.0,0.0,0.0,0.0,10,17,14
gemma-2-2b,55,es,es,en,en,zh,val,freq,-10.0625,-10.625,-10.375,-0.5625,-0.3125,4513,5905,7738
gemma-2-2b,55,es,es,en,en,ja,val,freq,-16.875,-15.625,-16.375,1.25,0.5,79853,50918,93745
gemma-2-2b,55,es,es,en,en,ko,val,freq,-15.8125,-16.875,-14.875,-1.0625,0.9375,56305,77474,57031
gemma-2-2b,55,es,es,en,en,en,freq,desc,0.0,0.0,0.0,0.0,0.0,10,12,12
gemma-2-2b,55,es,es,en,en,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,10,12,12
gemma-2-2b,55,es,es,en,en,de,freq,desc,-6.25,-5.5625,-5.5,0.6875,0.75,663,675,685
gemma-2-2b,55,es,es,en,en,es,freq,desc,0.0,0.0,0.0,0.0,0.0,10,12,12
gemma-2-2b,55,es,es,en,en,zh,freq,desc,-10.0625,-9.6875,-9.625,0.375,0.4375,4513,5110,5286
gemma-2-2b,55,es,es,en,en,ja,freq,desc,-16.875,-15.375,-15.4375,1.5,1.4375,79853,55696,58776
gemma-2-2b,55,es,es,en,en,ko,freq,desc,-15.8125,-15.8125,-15.625,0.0,0.1875,56305,64113,62142
gemma-2-2b,55,es,es,en,en,en,freq,val,0.0,0.0,0.0,0.0,0.0,10,12,10
gemma-2-2b,55,es,es,en,en,fr,freq,val,0.0,0.0,0.0,0.0,0.0,10,12,10
gemma-2-2b,55,es,es,en,en,de,freq,val,-6.25,-5.5625,-5.875,0.6875,0.375,663,675,767
gemma-2-2b,55,es,es,en,en,es,freq,val,0.0,0.0,0.0,0.0,0.0,10,12,10
gemma-2-2b,55,es,es,en,en,zh,freq,val,-10.0625,-9.6875,-9.25,0.375,0.8125,4513,5110,4581
gemma-2-2b,55,es,es,en,en,ja,freq,val,-16.875,-15.375,-15.8125,1.5,1.0625,79853,55696,74918
gemma-2-2b,55,es,es,en,en,ko,freq,val,-15.8125,-15.8125,-14.625,0.0,1.1875,56305,64113,51657
gemma-2-2b,55,es,es,en,en,en,freq,freq,0.0,0.0,0.0,0.0,0.0,10,12,10
gemma-2-2b,55,es,es,en,en,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,10,12,10
gemma-2-2b,55,es,es,en,en,de,freq,freq,-6.25,-5.5625,-6.25,0.6875,0.0,663,675,674
gemma-2-2b,55,es,es,en,en,es,freq,freq,0.0,0.0,0.0,0.0,0.0,10,12,10
gemma-2-2b,55,es,es,en,en,zh,freq,freq,-10.0625,-9.6875,-10.0,0.375,0.0625,4513,5110,4423
gemma-2-2b,55,es,es,en,en,ja,freq,freq,-16.875,-15.375,-16.875,1.5,0.0,79853,55696,79589
gemma-2-2b,55,es,es,en,en,ko,freq,freq,-15.8125,-15.8125,-15.75,0.0,0.0625,56305,64113,55711
gemma-2-2b,55,es,es,fr,fr,en,desc,desc,0.0,0.0,0.0,0.0,0.0,10,4,10
gemma-2-2b,55,es,es,fr,fr,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,10,4,10
gemma-2-2b,55,es,es,fr,fr,de,desc,desc,-6.25,-7.125,-6.3125,-0.875,-0.0625,663,560,698
gemma-2-2b,55,es,es,fr,fr,es,desc,desc,0.0,0.0,0.0,0.0,0.0,10,4,10
gemma-2-2b,55,es,es,fr,fr,zh,desc,desc,-10.0625,-11.125,-10.0625,-1.0625,0.0,4513,4862,4458
gemma-2-2b,55,es,es,fr,fr,ja,desc,desc,-16.875,-19.5,-16.875,-2.625,0.0,79853,113746,77907
gemma-2-2b,55,es,es,fr,fr,ko,desc,desc,-15.8125,-18.125,-15.875,-2.3125,-0.0625,56305,22472,56469
gemma-2-2b,55,es,es,fr,fr,en,desc,val,0.0,0.0,0.0,0.0,0.0,10,4,6
gemma-2-2b,55,es,es,fr,fr,fr,desc,val,0.0,0.0,0.0,0.0,0.0,10,4,6
gemma-2-2b,55,es,es,fr,fr,de,desc,val,-6.25,-7.125,-6.875,-0.875,-0.625,663,560,766
gemma-2-2b,55,es,es,fr,fr,es,desc,val,0.0,0.0,0.0,0.0,0.0,10,4,6
gemma-2-2b,55,es,es,fr,fr,zh,desc,val,-10.0625,-11.125,-10.25,-1.0625,-0.1875,4513,4862,4217
gemma-2-2b,55,es,es,fr,fr,ja,desc,val,-16.875,-19.5,-17.375,-2.625,-0.5,79853,113746,83573
gemma-2-2b,55,es,es,fr,fr,ko,desc,val,-15.8125,-18.125,-15.75,-2.3125,0.0625,56305,22472,49398
gemma-2-2b,55,es,es,fr,fr,en,desc,freq,0.0,0.0,0.0,0.0,0.0,10,4,10
gemma-2-2b,55,es,es,fr,fr,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,10,4,10
gemma-2-2b,55,es,es,fr,fr,de,desc,freq,-6.25,-7.125,-6.4375,-0.875,-0.1875,663,560,843
gemma-2-2b,55,es,es,fr,fr,es,desc,freq,0.0,0.0,0.0,0.0,0.0,10,4,10
gemma-2-2b,55,es,es,fr,fr,zh,desc,freq,-10.0625,-11.125,-9.6875,-1.0625,0.375,4513,4862,4038
gemma-2-2b,55,es,es,fr,fr,ja,desc,freq,-16.875,-19.5,-16.75,-2.625,0.125,79853,113746,76934
gemma-2-2b,55,es,es,fr,fr,ko,desc,freq,-15.8125,-18.125,-15.6875,-2.3125,0.125,56305,22472,54620
gemma-2-2b,55,es,es,fr,fr,en,val,desc,0.0,0.0,0.0,0.0,0.0,10,6,7
gemma-2-2b,55,es,es,fr,fr,fr,val,desc,0.0,0.0,0.0,0.0,0.0,10,6,7
gemma-2-2b,55,es,es,fr,fr,de,val,desc,-6.25,-5.1875,-5.8125,1.0625,0.4375,663,264,421
gemma-2-2b,55,es,es,fr,fr,es,val,desc,0.0,0.0,0.0,0.0,0.0,10,6,7
gemma-2-2b,55,es,es,fr,fr,zh,val,desc,-10.0625,-10.9375,-10.1875,-0.875,-0.125,4513,5906,3577
gemma-2-2b,55,es,es,fr,fr,ja,val,desc,-16.875,-18.375,-16.875,-1.5,0.0,79853,99437,66524
gemma-2-2b,55,es,es,fr,fr,ko,val,desc,-15.8125,-17.0,-16.0,-1.1875,-0.1875,56305,39787,49566
gemma-2-2b,55,es,es,fr,fr,en,val,val,0.0,0.0,0.0,0.0,0.0,10,6,10
gemma-2-2b,55,es,es,fr,fr,fr,val,val,0.0,0.0,0.0,0.0,0.0,10,6,10
gemma-2-2b,55,es,es,fr,fr,de,val,val,-6.25,-5.1875,-6.25,1.0625,0.0,663,264,668
gemma-2-2b,55,es,es,fr,fr,es,val,val,0.0,0.0,0.0,0.0,0.0,10,6,10
