model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,61,zh,ja,es,es,en,freq,val,-1.125,-1.6875,-3.25,-0.5625,-2.125,83,29,124
gemma-2-2b,61,zh,ja,es,es,fr,freq,val,-1.125,-1.6875,-3.25,-0.5625,-2.125,83,29,124
gemma-2-2b,61,zh,ja,es,es,de,freq,val,-9.125,-13.875,-13.5625,-4.75,-4.4375,7297,7190,13011
gemma-2-2b,61,zh,ja,es,es,es,freq,val,-2.0625,-5.5,-5.625,-3.4375,-3.5625,145,475,671
gemma-2-2b,61,zh,ja,es,es,zh,freq,val,3.8125,-0.4375,1.875,-4.25,-1.9375,0,2,1
gemma-2-2b,61,zh,ja,es,es,ja,freq,val,0.0,0.0,0.0,0.0,0.0,49,9,18
gemma-2-2b,61,zh,ja,es,es,ko,freq,val,-5.25,-10.9375,-8.75,-5.6875,-3.5,1046,7478,3813
gemma-2-2b,61,zh,ja,es,es,en,freq,freq,-1.125,-1.6875,-1.1875,-0.5625,-0.0625,83,29,82
gemma-2-2b,61,zh,ja,es,es,fr,freq,freq,-1.125,-1.6875,-1.1875,-0.5625,-0.0625,83,29,82
gemma-2-2b,61,zh,ja,es,es,de,freq,freq,-9.125,-13.875,-9.25,-4.75,-0.125,7297,7190,7412
gemma-2-2b,61,zh,ja,es,es,es,freq,freq,-2.0625,-5.5,-2.0,-3.4375,0.0625,145,475,135
gemma-2-2b,61,zh,ja,es,es,zh,freq,freq,3.8125,-0.4375,3.75,-4.25,-0.0625,0,2,0
gemma-2-2b,61,zh,ja,es,es,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,49,9,47
gemma-2-2b,61,zh,ja,es,es,ko,freq,freq,-5.25,-10.9375,-5.25,-5.6875,0.0,1046,7478,998
gemma-2-2b,61,zh,ja,zh,zh,en,desc,desc,-1.125,-2.6875,-1.125,-1.5625,0.0,83,197,82
gemma-2-2b,61,zh,ja,zh,zh,fr,desc,desc,-1.125,-2.6875,-1.125,-1.5625,0.0,83,197,82
gemma-2-2b,61,zh,ja,zh,zh,de,desc,desc,-9.125,-10.5625,-9.1875,-1.4375,-0.0625,7297,10932,7540
gemma-2-2b,61,zh,ja,zh,zh,es,desc,desc,-2.0625,-0.75,-1.9375,1.3125,0.125,145,75,135
gemma-2-2b,61,zh,ja,zh,zh,zh,desc,desc,3.8125,3.8125,3.8125,0.0,0.0,0,3,0
gemma-2-2b,61,zh,ja,zh,zh,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,49,50,50
gemma-2-2b,61,zh,ja,zh,zh,ko,desc,desc,-5.25,-6.125,-5.1875,-0.875,0.0625,1046,1333,1001
gemma-2-2b,61,zh,ja,zh,zh,en,desc,val,-1.125,-2.6875,-2.5,-1.5625,-1.375,83,197,149
gemma-2-2b,61,zh,ja,zh,zh,fr,desc,val,-1.125,-2.6875,-2.5,-1.5625,-1.375,83,197,149
gemma-2-2b,61,zh,ja,zh,zh,de,desc,val,-9.125,-10.5625,-10.875,-1.4375,-1.75,7297,10932,12170
gemma-2-2b,61,zh,ja,zh,zh,es,desc,val,-2.0625,-0.75,-1.875,1.3125,0.1875,145,75,112
gemma-2-2b,61,zh,ja,zh,zh,zh,desc,val,3.8125,3.8125,4.0625,0.0,0.25,0,3,0
gemma-2-2b,61,zh,ja,zh,zh,ja,desc,val,0.0,0.0,0.0,0.0,0.0,49,50,44
gemma-2-2b,61,zh,ja,zh,zh,ko,desc,val,-5.25,-6.125,-5.90625,-0.875,-0.65625,1046,1333,1086
gemma-2-2b,61,zh,ja,zh,zh,en,desc,freq,-1.125,-2.6875,-1.1875,-1.5625,-0.0625,83,197,88
gemma-2-2b,61,zh,ja,zh,zh,fr,desc,freq,-1.125,-2.6875,-1.1875,-1.5625,-0.0625,83,197,88
gemma-2-2b,61,zh,ja,zh,zh,de,desc,freq,-9.125,-10.5625,-9.125,-1.4375,0.0,7297,10932,7806
gemma-2-2b,61,zh,ja,zh,zh,es,desc,freq,-2.0625,-0.75,-1.6875,1.3125,0.375,145,75,124
gemma-2-2b,61,zh,ja,zh,zh,zh,desc,freq,3.8125,3.8125,3.8125,0.0,0.0,0,3,0
gemma-2-2b,61,zh,ja,zh,zh,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,49,50,49
gemma-2-2b,61,zh,ja,zh,zh,ko,desc,freq,-5.25,-6.125,-5.25,-0.875,0.0,1046,1333,1125
gemma-2-2b,61,zh,ja,zh,zh,en,val,desc,-1.125,-0.875,-0.3125,0.25,0.8125,83,52,48
gemma-2-2b,61,zh,ja,zh,zh,fr,val,desc,-1.125,-0.875,-0.3125,0.25,0.8125,83,52,48
gemma-2-2b,61,zh,ja,zh,zh,de,val,desc,-9.125,-10.1875,-9.4375,-1.0625,-0.3125,7297,8158,6976
gemma-2-2b,61,zh,ja,zh,zh,es,val,desc,-2.0625,-1.8125,-3.375,0.25,-1.3125,145,96,288
gemma-2-2b,61,zh,ja,zh,zh,zh,val,desc,3.8125,1.1875,2.8125,-2.625,-1.0,0,9,4
gemma-2-2b,61,zh,ja,zh,zh,ja,val,desc,0.0,0.0,0.0,0.0,0.0,49,26,38
gemma-2-2b,61,zh,ja,zh,zh,ko,val,desc,-5.25,-4.6875,-4.1875,0.5625,1.0625,1046,557,506
gemma-2-2b,61,zh,ja,zh,zh,en,val,val,-1.125,-0.875,-1.125,0.25,0.0,83,52,83
gemma-2-2b,61,zh,ja,zh,zh,fr,val,val,-1.125,-0.875,-1.125,0.25,0.0,83,52,83
gemma-2-2b,61,zh,ja,zh,zh,de,val,val,-9.125,-10.1875,-9.125,-1.0625,0.0,7297,8158,7297
gemma-2-2b,61,zh,ja,zh,zh,es,val,val,-2.0625,-1.8125,-2.0625,0.25,0.0,145,96,145
gemma-2-2b,61,zh,ja,zh,zh,zh,val,val,3.8125,1.1875,3.8125,-2.625,0.0,0,9,0
gemma-2-2b,61,zh,ja,zh,zh,ja,val,val,0.0,0.0,0.0,0.0,0.0,49,26,49
gemma-2-2b,61,zh,ja,zh,zh,ko,val,val,-5.25,-4.6875,-5.25,0.5625,0.0,1046,557,1046
gemma-2-2b,61,zh,ja,zh,zh,en,val,freq,-1.125,-0.875,-0.875,0.25,0.25,83,52,75
gemma-2-2b,61,zh,ja,zh,zh,fr,val,freq,-1.125,-0.875,-0.875,0.25,0.25,83,52,75
gemma-2-2b,61,zh,ja,zh,zh,de,val,freq,-9.125,-10.1875,-9.5,-1.0625,-0.375,7297,8158,10196
gemma-2-2b,61,zh,ja,zh,zh,es,val,freq,-2.0625,-1.8125,-1.5,0.25,0.5625,145,96,123
gemma-2-2b,61,zh,ja,zh,zh,zh,val,freq,3.8125,1.1875,4.0625,-2.625,0.25,0,9,0
gemma-2-2b,61,zh,ja,zh,zh,ja,val,freq,0.0,0.0,0.0,0.0,0.0,49,26,49
gemma-2-2b,61,zh,ja,zh,zh,ko,val,freq,-5.25,-4.6875,-4.875,0.5625,0.375,1046,557,935
gemma-2-2b,61,zh,ja,zh,zh,en,freq,desc,-1.125,-1.5,0.375,-0.375,1.5,83,242,115
gemma-2-2b,61,zh,ja,zh,zh,fr,freq,desc,-1.125,-1.5,0.375,-0.375,1.5,83,242,115
gemma-2-2b,61,zh,ja,zh,zh,de,freq,desc,-9.125,-10.6875,-8.9375,-1.5625,0.1875,7297,16183,9069
gemma-2-2b,61,zh,ja,zh,zh,es,freq,desc,-2.0625,-2.75,-3.25,-0.6875,-1.1875,145,487,996
gemma-2-2b,61,zh,ja,zh,zh,zh,freq,desc,3.8125,4.125,6.0,0.3125,2.1875,0,7,3
gemma-2-2b,61,zh,ja,zh,zh,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,49,101,138
gemma-2-2b,61,zh,ja,zh,zh,ko,freq,desc,-5.25,-6.3125,-5.21875,-1.0625,0.03125,1046,2621,2615
gemma-2-2b,61,zh,ja,zh,zh,en,freq,val,-1.125,-1.5,-1.125,-0.375,0.0,83,242,289
gemma-2-2b,61,zh,ja,zh,zh,fr,freq,val,-1.125,-1.5,-1.125,-0.375,0.0,83,242,289
gemma-2-2b,61,zh,ja,zh,zh,de,freq,val,-9.125,-10.6875,-11.125,-1.5625,-2.0,7297,16183,24816
gemma-2-2b,61,zh,ja,zh,zh,es,freq,val,-2.0625,-2.75,-1.0,-0.6875,1.0625,145,487,272
gemma-2-2b,61,zh,ja,zh,zh,zh,freq,val,3.8125,4.125,6.9375,0.3125,3.125,0,7,2
gemma-2-2b,61,zh,ja,zh,zh,ja,freq,val,0.0,0.0,0.0,0.0,0.0,49,101,159
gemma-2-2b,61,zh,ja,zh,zh,ko,freq,val,-5.25,-6.3125,-6.75,-1.0625,-1.5,1046,2621,4803
gemma-2-2b,61,zh,ja,zh,zh,en,freq,freq,-1.125,-1.5,-1.125,-0.375,0.0,83,242,82
gemma-2-2b,61,zh,ja,zh,zh,fr,freq,freq,-1.125,-1.5,-1.125,-0.375,0.0,83,242,82
gemma-2-2b,61,zh,ja,zh,zh,de,freq,freq,-9.125,-10.6875,-9.125,-1.5625,0.0,7297,16183,7323
gemma-2-2b,61,zh,ja,zh,zh,es,freq,freq,-2.0625,-2.75,-2.0,-0.6875,0.0625,145,487,140
gemma-2-2b,61,zh,ja,zh,zh,zh,freq,freq,3.8125,4.125,3.8125,0.3125,0.0,0,7,0
gemma-2-2b,61,zh,ja,zh,zh,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,49,101,49
gemma-2-2b,61,zh,ja,zh,zh,ko,freq,freq,-5.25,-6.3125,-5.25,-1.0625,0.0,1046,2621,1043
gemma-2-2b,61,zh,ja,ja,ja,en,desc,desc,-1.125,-7.21875,-1.125,-6.09375,0.0,83,456,83
gemma-2-2b,61,zh,ja,ja,ja,fr,desc,desc,-1.125,-7.21875,-1.125,-6.09375,0.0,83,456,83
gemma-2-2b,61,zh,ja,ja,ja,de,desc,desc,-9.125,-15.625,-9.1875,-6.5,-0.0625,7297,25269,7314
gemma-2-2b,61,zh,ja,ja,ja,es,desc,desc,-2.0625,-4.3125,-2.0625,-2.25,0.0,145,81,145
gemma-2-2b,61,zh,ja,ja,ja,zh,desc,desc,3.8125,-6.5,3.8125,-10.3125,0.0,0,34,0
gemma-2-2b,61,zh,ja,ja,ja,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,49,6,49
gemma-2-2b,61,zh,ja,ja,ja,ko,desc,desc,-5.25,-12.0,-5.25,-6.75,0.0,1046,5106,1035
gemma-2-2b,61,zh,ja,ja,ja,en,desc,val,-1.125,-7.21875,-5.0,-6.09375,-3.875,83,456,223
gemma-2-2b,61,zh,ja,ja,ja,fr,desc,val,-1.125,-7.21875,-5.0,-6.09375,-3.875,83,456,223
gemma-2-2b,61,zh,ja,ja,ja,de,desc,val,-9.125,-15.625,-14.4375,-6.5,-5.3125,7297,25269,30324
gemma-2-2b,61,zh,ja,ja,ja,es,desc,val,-2.0625,-4.3125,-3.4375,-2.25,-1.375,145,81,98
gemma-2-2b,61,zh,ja,ja,ja,zh,desc,val,3.8125,-6.5,0.5625,-10.3125,-3.25,0,34,2
gemma-2-2b,61,zh,ja,ja,ja,ja,desc,val,0.0,0.0,0.0,0.0,0.0,49,6,10
gemma-2-2b,61,zh,ja,ja,ja,ko,desc,val,-5.25,-12.0,-8.6875,-6.75,-3.4375,1046,5106,1902
gemma-2-2b,61,zh,ja,ja,ja,en,desc,freq,-1.125,-7.21875,-1.0625,-6.09375,0.0625,83,456,77
gemma-2-2b,61,zh,ja,ja,ja,fr,desc,freq,-1.125,-7.21875,-1.0625,-6.09375,0.0625,83,456,77
gemma-2-2b,61,zh,ja,ja,ja,de,desc,freq,-9.125,-15.625,-10.625,-6.5,-1.5,7297,25269,14918
gemma-2-2b,61,zh,ja,ja,ja,es,desc,freq,-2.0625,-4.3125,-1.625,-2.25,0.4375,145,81,125
gemma-2-2b,61,zh,ja,ja,ja,zh,desc,freq,3.8125,-6.5,3.1875,-10.3125,-0.625,0,34,4
gemma-2-2b,61,zh,ja,ja,ja,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,49,6,46
gemma-2-2b,61,zh,ja,ja,ja,ko,desc,freq,-5.25,-12.0,-5.625,-6.75,-0.375,1046,5106,1241
gemma-2-2b,61,zh,ja,ja,ja,en,val,desc,-1.125,-2.4375,-1.5625,-1.3125,-0.4375,83,157,90
gemma-2-2b,61,zh,ja,ja,ja,fr,val,desc,-1.125,-2.4375,-1.5625,-1.3125,-0.4375,83,157,90
gemma-2-2b,61,zh,ja,ja,ja,de,val,desc,-9.125,-10.0,-10.0,-0.875,-0.875,7297,6438,8403
gemma-2-2b,61,zh,ja,ja,ja,es,val,desc,-2.0625,-0.9375,-1.5,1.125,0.5625,145,60,81
gemma-2-2b,61,zh,ja,ja,ja,zh,val,desc,3.8125,1.0,3.5,-2.8125,-0.3125,0,15,2
gemma-2-2b,61,zh,ja,ja,ja,ja,val,desc,0.0,0.0,0.0,0.0,0.0,49,33,31
gemma-2-2b,61,zh,ja,ja,ja,ko,val,desc,-5.25,-7.46875,-5.4375,-2.21875,-0.1875,1046,1890,860
gemma-2-2b,61,zh,ja,ja,ja,en,val,val,-1.125,-2.4375,-1.25,-1.3125,-0.125,83,157,84
gemma-2-2b,61,zh,ja,ja,ja,fr,val,val,-1.125,-2.4375,-1.25,-1.3125,-0.125,83,157,84
gemma-2-2b,61,zh,ja,ja,ja,de,val,val,-9.125,-10.0,-9.25,-0.875,-0.125,7297,6438,7528
gemma-2-2b,61,zh,ja,ja,ja,es,val,val,-2.0625,-0.9375,-2.0,1.125,0.0625,145,60,134
gemma-2-2b,61,zh,ja,ja,ja,zh,val,val,3.8125,1.0,3.75,-2.8125,-0.0625,0,15,0
gemma-2-2b,61,zh,ja,ja,ja,ja,val,val,0.0,0.0,0.0,0.0,0.0,49,33,47
gemma-2-2b,61,zh,ja,ja,ja,ko,val,val,-5.25,-7.46875,-5.25,-2.21875,0.0,1046,1890,996
gemma-2-2b,61,zh,ja,ja,ja,en,val,freq,-1.125,-2.4375,-1.0625,-1.3125,0.0625,83,157,77
gemma-2-2b,61,zh,ja,ja,ja,fr,val,freq,-1.125,-2.4375,-1.0625,-1.3125,0.0625,83,157,77
gemma-2-2b,61,zh,ja,ja,ja,de,val,freq,-9.125,-10.0,-9.875,-0.875,-0.75,7297,6438,10366
gemma-2-2b,61,zh,ja,ja,ja,es,val,freq,-2.0625,-0.9375,-1.6875,1.125,0.375,145,60,114
gemma-2-2b,61,zh,ja,ja,ja,zh,val,freq,3.8125,1.0,3.625,-2.8125,-0.1875,0,15,2
gemma-2-2b,61,zh,ja,ja,ja,ja,val,freq,0.0,0.0,0.0,0.0,0.0,49,33,42
gemma-2-2b,61,zh,ja,ja,ja,ko,val,freq,-5.25,-7.46875,-5.25,-2.21875,0.0,1046,1890,999
gemma-2-2b,61,zh,ja,ja,ja,en,freq,desc,-1.125,-9.375,-2.625,-8.25,-1.5,83,763,146
gemma-2-2b,61,zh,ja,ja,ja,fr,freq,desc,-1.125,-9.375,-2.625,-8.25,-1.5,83,763,146
gemma-2-2b,61,zh,ja,ja,ja,de,freq,desc,-9.125,-17.25,-12.1875,-8.125,-3.0625,7297,29719,15520
gemma-2-2b,61,zh,ja,ja,ja,es,freq,desc,-2.0625,-9.375,-3.5625,-7.3125,-1.5,145,760,250
gemma-2-2b,61,zh,ja,ja,ja,zh,freq,desc,3.8125,-6.71875,4.3125,-10.53125,0.5,0,23,1
gemma-2-2b,61,zh,ja,ja,ja,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,49,3,38
gemma-2-2b,61,zh,ja,ja,ja,ko,freq,desc,-5.25,-14.625,-9.0,-9.375,-3.75,1046,10346,3610
gemma-2-2b,61,zh,ja,ja,ja,en,freq,val,-1.125,-9.375,-8.75,-8.25,-7.625,83,763,528
gemma-2-2b,61,zh,ja,ja,ja,fr,freq,val,-1.125,-9.375,-8.75,-8.25,-7.625,83,763,528
gemma-2-2b,61,zh,ja,ja,ja,de,freq,val,-9.125,-17.25,-19.25,-8.125,-10.125,7297,29719,65619
gemma-2-2b,61,zh,ja,ja,ja,es,freq,val,-2.0625,-9.375,-8.25,-7.3125,-6.1875,145,760,401
gemma-2-2b,61,zh,ja,ja,ja,zh,freq,val,3.8125,-6.71875,-0.6875,-10.53125,-4.5,0,23,2
gemma-2-2b,61,zh,ja,ja,ja,ja,freq,val,0.0,0.0,0.0,0.0,0.0,49,3,5
gemma-2-2b,61,zh,ja,ja,ja,ko,freq,val,-5.25,-14.625,-14.5,-9.375,-9.25,1046,10346,10073
gemma-2-2b,61,zh,ja,ja,ja,en,freq,freq,-1.125,-9.375,-1.1875,-8.25,-0.0625,83,763,84
gemma-2-2b,61,zh,ja,ja,ja,fr,freq,freq,-1.125,-9.375,-1.1875,-8.25,-0.0625,83,763,84
gemma-2-2b,61,zh,ja,ja,ja,de,freq,freq,-9.125,-17.25,-9.1875,-8.125,-0.0625,7297,29719,7456
gemma-2-2b,61,zh,ja,ja,ja,es,freq,freq,-2.0625,-9.375,-1.9375,-7.3125,0.125,145,760,133
gemma-2-2b,61,zh,ja,ja,ja,zh,freq,freq,3.8125,-6.71875,3.8125,-10.53125,0.0,0,23,0
gemma-2-2b,61,zh,ja,ja,ja,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,49,3,50
gemma-2-2b,61,zh,ja,ja,ja,ko,freq,freq,-5.25,-14.625,-5.25,-9.375,0.0,1046,10346,1049
gemma-2-2b,61,zh,ja,ko,ko,en,desc,desc,-1.125,-1.6875,-1.1875,-0.5625,-0.0625,83,95,82
gemma-2-2b,61,zh,ja,ko,ko,fr,desc,desc,-1.125,-1.6875,-1.1875,-0.5625,-0.0625,83,95,82
gemma-2-2b,61,zh,ja,ko,ko,de,desc,desc,-9.125,-9.9375,-9.25,-0.8125,-0.125,7297,9563,7382
gemma-2-2b,61,zh,ja,ko,ko,es,desc,desc,-2.0625,-2.5,-2.0,-0.4375,0.0625,145,150,134
gemma-2-2b,61,zh,ja,ko,ko,zh,desc,desc,3.8125,3.4375,3.75,-0.375,-0.0625,0,1,0
gemma-2-2b,61,zh,ja,ko,ko,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,49,39,47
gemma-2-2b,61,zh,ja,ko,ko,ko,desc,desc,-5.25,-5.5,-5.25,-0.25,0.0,1046,1041,993
gemma-2-2b,61,zh,ja,ko,ko,en,desc,val,-1.125,-1.6875,-1.6875,-0.5625,-0.5625,83,95,91
gemma-2-2b,61,zh,ja,ko,ko,fr,desc,val,-1.125,-1.6875,-1.6875,-0.5625,-0.5625,83,95,91
gemma-2-2b,61,zh,ja,ko,ko,de,desc,val,-9.125,-9.9375,-9.9375,-0.8125,-0.8125,7297,9563,9137
gemma-2-2b,61,zh,ja,ko,ko,es,desc,val,-2.0625,-2.5,-2.5625,-0.4375,-0.5,145,150,155
gemma-2-2b,61,zh,ja,ko,ko,zh,desc,val,3.8125,3.4375,3.3125,-0.375,-0.5,0,1,1
gemma-2-2b,61,zh,ja,ko,ko,ja,desc,val,0.0,0.0,0.0,0.0,0.0,49,39,37
gemma-2-2b,61,zh,ja,ko,ko,ko,desc,val,-5.25,-5.5,-5.5,-0.25,-0.25,1046,1041,1011
gemma-2-2b,61,zh,ja,ko,ko,en,desc,freq,-1.125,-1.6875,-1.3125,-0.5625,-0.1875,83,95,83
gemma-2-2b,61,zh,ja,ko,ko,fr,desc,freq,-1.125,-1.6875,-1.3125,-0.5625,-0.1875,83,95,83
gemma-2-2b,61,zh,ja,ko,ko,de,desc,freq,-9.125,-9.9375,-9.5,-0.8125,-0.375,7297,9563,7953
gemma-2-2b,61,zh,ja,ko,ko,es,desc,freq,-2.0625,-2.5,-2.125,-0.4375,-0.0625,145,150,134
gemma-2-2b,61,zh,ja,ko,ko,zh,desc,freq,3.8125,3.4375,3.625,-0.375,-0.1875,0,1,0
gemma-2-2b,61,zh,ja,ko,ko,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,49,39,45
gemma-2-2b,61,zh,ja,ko,ko,ko,desc,freq,-5.25,-5.5,-5.4375,-0.25,-0.1875,1046,1041,1063
gemma-2-2b,61,zh,ja,ko,ko,en,val,desc,-1.125,0.875,0.75,2.0,1.875,83,108,110
gemma-2-2b,61,zh,ja,ko,ko,fr,val,desc,-1.125,0.875,0.75,2.0,1.875,83,108,110
gemma-2-2b,61,zh,ja,ko,ko,de,val,desc,-9.125,-10.4375,-10.4375,-1.3125,-1.3125,7297,19712,21091
gemma-2-2b,61,zh,ja,ko,ko,es,val,desc,-2.0625,0.5,0.34375,2.5625,2.40625,145,139,153
gemma-2-2b,61,zh,ja,ko,ko,zh,val,desc,3.8125,4.4375,4.5,0.625,0.6875,0,7,7
gemma-2-2b,61,zh,ja,ko,ko,ja,val,desc,0.0,0.0,0.0,0.0,0.0,49,213,206
gemma-2-2b,61,zh,ja,ko,ko,ko,val,desc,-5.25,3.5625,3.4375,8.8125,8.6875,1046,15,15
gemma-2-2b,61,zh,ja,ko,ko,en,val,val,-1.125,0.875,-1.125,2.0,0.0,83,108,83
gemma-2-2b,61,zh,ja,ko,ko,fr,val,val,-1.125,0.875,-1.125,2.0,0.0,83,108,83
gemma-2-2b,61,zh,ja,ko,ko,de,val,val,-9.125,-10.4375,-9.125,-1.3125,0.0,7297,19712,7429
gemma-2-2b,61,zh,ja,ko,ko,es,val,val,-2.0625,0.5,-1.9375,2.5625,0.125,145,139,136
gemma-2-2b,61,zh,ja,ko,ko,zh,val,val,3.8125,4.4375,3.8125,0.625,0.0,0,7,0
gemma-2-2b,61,zh,ja,ko,ko,ja,val,val,0.0,0.0,0.0,0.0,0.0,49,213,51
gemma-2-2b,61,zh,ja,ko,ko,ko,val,val,-5.25,3.5625,-5.1875,8.8125,0.0625,1046,15,1005
gemma-2-2b,61,zh,ja,ko,ko,en,val,freq,-1.125,0.875,-1.25,2.0,-0.125,83,108,82
gemma-2-2b,61,zh,ja,ko,ko,fr,val,freq,-1.125,0.875,-1.25,2.0,-0.125,83,108,82
gemma-2-2b,61,zh,ja,ko,ko,de,val,freq,-9.125,-10.4375,-9.5,-1.3125,-0.375,7297,19712,7158
gemma-2-2b,61,zh,ja,ko,ko,es,val,freq,-2.0625,0.5,-1.9375,2.5625,0.125,145,139,127
gemma-2-2b,61,zh,ja,ko,ko,zh,val,freq,3.8125,4.4375,4.0625,0.625,0.25,0,7,0
gemma-2-2b,61,zh,ja,ko,ko,ja,val,freq,0.0,0.0,0.0,0.0,0.0,49,213,47
gemma-2-2b,61,zh,ja,ko,ko,ko,val,freq,-5.25,3.5625,-5.0625,8.8125,0.1875,1046,15,802
gemma-2-2b,61,zh,ja,ko,ko,en,freq,desc,-1.125,-2.984375,-2.5,-1.859375,-1.375,83,1013,901
gemma-2-2b,61,zh,ja,ko,ko,fr,freq,desc,-1.125,-2.984375,-2.5,-1.859375,-1.375,83,1013,901
gemma-2-2b,61,zh,ja,ko,ko,de,freq,desc,-9.125,-11.625,-11.125,-2.5,-2.0,7297,24256,27771
gemma-2-2b,61,zh,ja,ko,ko,es,freq,desc,-2.0625,-2.53125,-2.0,-0.46875,0.0625,145,773,675
gemma-2-2b,61,zh,ja,ko,ko,zh,freq,desc,3.8125,3.875,4.875,0.0625,1.0625,0,9,2
gemma-2-2b,61,zh,ja,ko,ko,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,49,152,174
gemma-2-2b,61,zh,ja,ko,ko,ko,freq,desc,-5.25,4.0,4.1875,9.25,9.4375,1046,7,7
gemma-2-2b,61,zh,ja,ko,ko,en,freq,val,-1.125,-2.984375,-5.40625,-1.859375,-4.28125,83,1013,587
gemma-2-2b,61,zh,ja,ko,ko,fr,freq,val,-1.125,-2.984375,-5.40625,-1.859375,-4.28125,83,1013,587
gemma-2-2b,61,zh,ja,ko,ko,de,freq,val,-9.125,-11.625,-11.125,-2.5,-2.0,7297,24256,11363
gemma-2-2b,61,zh,ja,ko,ko,es,freq,val,-2.0625,-2.53125,-5.59375,-0.46875,-3.53125,145,773,650
gemma-2-2b,61,zh,ja,ko,ko,zh,freq,val,3.8125,3.875,3.25,0.0625,-0.5625,0,9,0
gemma-2-2b,61,zh,ja,ko,ko,ja,freq,val,0.0,0.0,0.0,0.0,0.0,49,152,24
gemma-2-2b,61,zh,ja,ko,ko,ko,freq,val,-5.25,4.0,-6.375,9.25,-1.125,1046,7,1009
gemma-2-2b,61,zh,ja,ko,ko,en,freq,freq,-1.125,-2.984375,-1.1875,-1.859375,-0.0625,83,1013,83
gemma-2-2b,61,zh,ja,ko,ko,fr,freq,freq,-1.125,-2.984375,-1.1875,-1.859375,-0.0625,83,1013,83
gemma-2-2b,61,zh,ja,ko,ko,de,freq,freq,-9.125,-11.625,-9.25,-2.5,-0.125,7297,24256,7480
gemma-2-2b,61,zh,ja,ko,ko,es,freq,freq,-2.0625,-2.53125,-2.0,-0.46875,0.0625,145,773,136
gemma-2-2b,61,zh,ja,ko,ko,zh,freq,freq,3.8125,3.875,3.75,0.0625,-0.0625,0,9,0
gemma-2-2b,61,zh,ja,ko,ko,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,49,152,47
gemma-2-2b,61,zh,ja,ko,ko,ko,freq,freq,-5.25,4.0,-5.25,9.25,0.0,1046,7,1012
gemma-2-2b,62,zh,ja,en,en,en,desc,desc,1.75,2.0,1.75,0.25,0.0,15,14,14
gemma-2-2b,62,zh,ja,en,en,fr,desc,desc,1.75,2.0,1.75,0.25,0.0,15,14,14
gemma-2-2b,62,zh,ja,en,en,de,desc,desc,-1.75,-1.6875,-1.875,0.0625,-0.125,148,164,151
gemma-2-2b,62,zh,ja,en,en,es,desc,desc,-1.375,-0.6875,-1.5,0.6875,-0.125,109,84,111
gemma-2-2b,62,zh,ja,en,en,zh,desc,desc,8.125,8.25,8.125,0.125,0.0,0,0,0
gemma-2-2b,62,zh,ja,en,en,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,46,61,45
gemma-2-2b,62,zh,ja,en,en,ko,desc,desc,-3.6875,-3.0,-3.75,0.6875,-0.0625,508,415,503
gemma-2-2b,62,zh,ja,en,en,en,desc,val,1.75,2.0,1.8125,0.25,0.0625,15,14,17
gemma-2-2b,62,zh,ja,en,en,fr,desc,val,1.75,2.0,1.8125,0.25,0.0625,15,14,17
gemma-2-2b,62,zh,ja,en,en,de,desc,val,-1.75,-1.6875,-1.625,0.0625,0.125,148,164,183
gemma-2-2b,62,zh,ja,en,en,es,desc,val,-1.375,-0.6875,-0.625,0.6875,0.75,109,84,91
gemma-2-2b,62,zh,ja,en,en,zh,desc,val,8.125,8.25,8.4375,0.125,0.3125,0,0,0
gemma-2-2b,62,zh,ja,en,en,ja,desc,val,0.0,0.0,0.0,0.0,0.0,46,61,66
gemma-2-2b,62,zh,ja,en,en,ko,desc,val,-3.6875,-3.0,-2.9375,0.6875,0.75,508,415,452
gemma-2-2b,62,zh,ja,en,en,en,desc,freq,1.75,2.0,1.9375,0.25,0.1875,15,14,16
gemma-2-2b,62,zh,ja,en,en,fr,desc,freq,1.75,2.0,1.9375,0.25,0.1875,15,14,16
gemma-2-2b,62,zh,ja,en,en,de,desc,freq,-1.75,-1.6875,-1.625,0.0625,0.125,148,164,189
gemma-2-2b,62,zh,ja,en,en,es,desc,freq,-1.375,-0.6875,-0.625,0.6875,0.75,109,84,92
gemma-2-2b,62,zh,ja,en,en,zh,desc,freq,8.125,8.25,8.5625,0.125,0.4375,0,0,0
