model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,54,en,ja,en,en,fr,desc,freq,8.0,8.6875,8.625,0.6875,0.625,3,2,2
gemma-2-2b,54,en,ja,en,en,de,desc,freq,8.625,9.1875,9.125,0.5625,0.5,1,1,1
gemma-2-2b,54,en,ja,en,en,es,desc,freq,2.375,2.8125,2.875,0.4375,0.5,280,314,314
gemma-2-2b,54,en,ja,en,en,zh,desc,freq,-1.8125,-0.8125,-0.875,1.0,0.9375,2014,1832,1880
gemma-2-2b,54,en,ja,en,en,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,969,1309,1280
gemma-2-2b,54,en,ja,en,en,ko,desc,freq,-6.75,-6.0625,-6.0625,0.6875,0.6875,12100,12121,12188
gemma-2-2b,54,en,ja,en,en,en,val,desc,10.25,11.75,11.6875,1.5,1.4375,0,0,0
gemma-2-2b,54,en,ja,en,en,fr,val,desc,8.0,8.5,8.5625,0.5,0.5625,3,4,3
gemma-2-2b,54,en,ja,en,en,de,val,desc,8.625,10.25,10.3125,1.625,1.6875,1,1,1
gemma-2-2b,54,en,ja,en,en,es,val,desc,2.375,0.8125,1.0,-1.5625,-1.375,280,398,375
gemma-2-2b,54,en,ja,en,en,zh,val,desc,-1.8125,-4.0,-3.9375,-2.1875,-2.125,2014,2329,2371
gemma-2-2b,54,en,ja,en,en,ja,val,desc,0.0,0.0,0.0,0.0,0.0,969,564,582
gemma-2-2b,54,en,ja,en,en,ko,val,desc,-6.75,-11.4375,-11.25,-4.6875,-4.5,12100,25977,25718
gemma-2-2b,54,en,ja,en,en,en,val,val,10.25,11.75,10.25,1.5,0.0,0,0,0
gemma-2-2b,54,en,ja,en,en,fr,val,val,8.0,8.5,8.0,0.5,0.0,3,4,3
gemma-2-2b,54,en,ja,en,en,de,val,val,8.625,10.25,8.625,1.625,0.0,1,1,1
gemma-2-2b,54,en,ja,en,en,es,val,val,2.375,0.8125,2.375,-1.5625,0.0,280,398,277
gemma-2-2b,54,en,ja,en,en,zh,val,val,-1.8125,-4.0,-1.8125,-2.1875,0.0,2014,2329,2017
gemma-2-2b,54,en,ja,en,en,ja,val,val,0.0,0.0,0.0,0.0,0.0,969,564,961
gemma-2-2b,54,en,ja,en,en,ko,val,val,-6.75,-11.4375,-6.75,-4.6875,0.0,12100,25977,12066
gemma-2-2b,54,en,ja,en,en,en,val,freq,10.25,11.75,9.6875,1.5,-0.5625,0,0,0
gemma-2-2b,54,en,ja,en,en,fr,val,freq,8.0,8.5,6.6875,0.5,-1.3125,3,4,5
gemma-2-2b,54,en,ja,en,en,de,val,freq,8.625,10.25,8.0625,1.625,-0.5625,1,1,1
gemma-2-2b,54,en,ja,en,en,es,val,freq,2.375,0.8125,-0.3125,-1.5625,-2.6875,280,398,530
gemma-2-2b,54,en,ja,en,en,zh,val,freq,-1.8125,-4.0,-4.8125,-2.1875,-3.0,2014,2329,3485
gemma-2-2b,54,en,ja,en,en,ja,val,freq,0.0,0.0,0.0,0.0,0.0,969,564,453
gemma-2-2b,54,en,ja,en,en,ko,val,freq,-6.75,-11.4375,-10.375,-4.6875,-3.625,12100,25977,24133
gemma-2-2b,54,en,ja,en,en,en,freq,desc,10.25,9.875,10.0,-0.375,-0.25,0,0,0
gemma-2-2b,54,en,ja,en,en,fr,freq,desc,8.0,7.375,7.5,-0.625,-0.5,3,3,2
gemma-2-2b,54,en,ja,en,en,de,freq,desc,8.625,7.875,8.0,-0.75,-0.625,1,1,1
gemma-2-2b,54,en,ja,en,en,es,freq,desc,2.375,1.875,2.0,-0.5,-0.375,280,304,302
gemma-2-2b,54,en,ja,en,en,zh,freq,desc,-1.8125,-2.125,-2.0625,-0.3125,-0.25,2014,1925,1922
gemma-2-2b,54,en,ja,en,en,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,969,783,813
gemma-2-2b,54,en,ja,en,en,ko,freq,desc,-6.75,-8.0,-7.875,-1.25,-1.125,12100,14276,13884
gemma-2-2b,54,en,ja,en,en,en,freq,val,10.25,9.875,9.25,-0.375,-1.0,0,0,0
gemma-2-2b,54,en,ja,en,en,fr,freq,val,8.0,7.375,6.875,-0.625,-1.125,3,3,2
gemma-2-2b,54,en,ja,en,en,de,freq,val,8.625,7.875,7.375,-0.75,-1.25,1,1,1
gemma-2-2b,54,en,ja,en,en,es,freq,val,2.375,1.875,1.375,-0.5,-1.0,280,304,322
gemma-2-2b,54,en,ja,en,en,zh,freq,val,-1.8125,-2.125,-2.25,-0.3125,-0.4375,2014,1925,1857
gemma-2-2b,54,en,ja,en,en,ja,freq,val,0.0,0.0,0.0,0.0,0.0,969,783,701
gemma-2-2b,54,en,ja,en,en,ko,freq,val,-6.75,-8.0,-7.75,-1.25,-1.0,12100,14276,12937
gemma-2-2b,54,en,ja,en,en,en,freq,freq,10.25,9.875,10.25,-0.375,0.0,0,0,0
gemma-2-2b,54,en,ja,en,en,fr,freq,freq,8.0,7.375,8.0,-0.625,0.0,3,3,2
gemma-2-2b,54,en,ja,en,en,de,freq,freq,8.625,7.875,8.625,-0.75,0.0,1,1,1
gemma-2-2b,54,en,ja,en,en,es,freq,freq,2.375,1.875,2.25,-0.5,-0.125,280,304,300
gemma-2-2b,54,en,ja,en,en,zh,freq,freq,-1.8125,-2.125,-1.875,-0.3125,-0.0625,2014,1925,2097
gemma-2-2b,54,en,ja,en,en,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,969,783,946
gemma-2-2b,54,en,ja,en,en,ko,freq,freq,-6.75,-8.0,-6.75,-1.25,0.0,12100,14276,11966
gemma-2-2b,54,en,ja,fr,fr,en,desc,desc,10.25,9.5625,10.25,-0.6875,0.0,0,0,0
gemma-2-2b,54,en,ja,fr,fr,fr,desc,desc,8.0,7.3125,8.0,-0.6875,0.0,3,1,3
gemma-2-2b,54,en,ja,fr,fr,de,desc,desc,8.625,6.6875,8.625,-1.9375,0.0,1,2,1
gemma-2-2b,54,en,ja,fr,fr,es,desc,desc,2.375,3.0625,2.25,0.6875,-0.125,280,115,304
gemma-2-2b,54,en,ja,fr,fr,zh,desc,desc,-1.8125,-2.625,-1.875,-0.8125,-0.0625,2014,2372,2132
gemma-2-2b,54,en,ja,fr,fr,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,969,671,961
gemma-2-2b,54,en,ja,fr,fr,ko,desc,desc,-6.75,-7.0,-6.6875,-0.25,0.0625,12100,14824,11788
gemma-2-2b,54,en,ja,fr,fr,en,desc,val,10.25,9.5625,9.5,-0.6875,-0.75,0,0,0
gemma-2-2b,54,en,ja,fr,fr,fr,desc,val,8.0,7.3125,7.0,-0.6875,-1.0,3,1,2
gemma-2-2b,54,en,ja,fr,fr,de,desc,val,8.625,6.6875,7.375,-1.9375,-1.25,1,2,1
gemma-2-2b,54,en,ja,fr,fr,es,desc,val,2.375,3.0625,2.125,0.6875,-0.25,280,115,187
gemma-2-2b,54,en,ja,fr,fr,zh,desc,val,-1.8125,-2.625,-2.5,-0.8125,-0.6875,2014,2372,1781
gemma-2-2b,54,en,ja,fr,fr,ja,desc,val,0.0,0.0,0.0,0.0,0.0,969,671,579
gemma-2-2b,54,en,ja,fr,fr,ko,desc,val,-6.75,-7.0,-7.3125,-0.25,-0.5625,12100,14824,10363
gemma-2-2b,54,en,ja,fr,fr,en,desc,freq,10.25,9.5625,10.25,-0.6875,0.0,0,0,0
gemma-2-2b,54,en,ja,fr,fr,fr,desc,freq,8.0,7.3125,8.125,-0.6875,0.125,3,1,2
gemma-2-2b,54,en,ja,fr,fr,de,desc,freq,8.625,6.6875,8.625,-1.9375,0.0,1,2,1
gemma-2-2b,54,en,ja,fr,fr,es,desc,freq,2.375,3.0625,2.75,0.6875,0.375,280,115,258
gemma-2-2b,54,en,ja,fr,fr,zh,desc,freq,-1.8125,-2.625,-1.4375,-0.8125,0.375,2014,2372,1946
gemma-2-2b,54,en,ja,fr,fr,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,969,671,1071
gemma-2-2b,54,en,ja,fr,fr,ko,desc,freq,-6.75,-7.0,-6.25,-0.25,0.5,12100,14824,10901
gemma-2-2b,54,en,ja,fr,fr,en,val,desc,10.25,10.75,11.375,0.5,1.125,0,0,0
gemma-2-2b,54,en,ja,fr,fr,fr,val,desc,8.0,8.25,8.875,0.25,0.875,3,1,2
gemma-2-2b,54,en,ja,fr,fr,de,val,desc,8.625,7.625,9.0,-1.0,0.375,1,5,1
gemma-2-2b,54,en,ja,fr,fr,es,val,desc,2.375,3.75,2.75,1.375,0.375,280,108,233
gemma-2-2b,54,en,ja,fr,fr,zh,val,desc,-1.8125,-1.8125,-1.125,0.0,0.6875,2014,2201,1449
gemma-2-2b,54,en,ja,fr,fr,ja,val,desc,0.0,0.0,0.0,0.0,0.0,969,897,882
gemma-2-2b,54,en,ja,fr,fr,ko,val,desc,-6.75,-5.96875,-5.8125,0.78125,0.9375,12100,11141,8135
gemma-2-2b,54,en,ja,fr,fr,en,val,val,10.25,10.75,10.25,0.5,0.0,0,0,0
gemma-2-2b,54,en,ja,fr,fr,fr,val,val,8.0,8.25,8.0,0.25,0.0,3,1,3
gemma-2-2b,54,en,ja,fr,fr,de,val,val,8.625,7.625,8.625,-1.0,0.0,1,5,1
gemma-2-2b,54,en,ja,fr,fr,es,val,val,2.375,3.75,2.375,1.375,0.0,280,108,278
gemma-2-2b,54,en,ja,fr,fr,zh,val,val,-1.8125,-1.8125,-1.8125,0.0,0.0,2014,2201,2014
gemma-2-2b,54,en,ja,fr,fr,ja,val,val,0.0,0.0,0.0,0.0,0.0,969,897,961
gemma-2-2b,54,en,ja,fr,fr,ko,val,val,-6.75,-5.96875,-6.75,0.78125,0.0,12100,11141,12047
gemma-2-2b,54,en,ja,fr,fr,en,val,freq,10.25,10.75,10.9375,0.5,0.6875,0,0,0
gemma-2-2b,54,en,ja,fr,fr,fr,val,freq,8.0,8.25,8.4375,0.25,0.4375,3,1,2
gemma-2-2b,54,en,ja,fr,fr,de,val,freq,8.625,7.625,8.9375,-1.0,0.3125,1,5,1
gemma-2-2b,54,en,ja,fr,fr,es,val,freq,2.375,3.75,1.875,1.375,-0.5,280,108,279
gemma-2-2b,54,en,ja,fr,fr,zh,val,freq,-1.8125,-1.8125,-2.0625,0.0,-0.25,2014,2201,1713
gemma-2-2b,54,en,ja,fr,fr,ja,val,freq,0.0,0.0,0.0,0.0,0.0,969,897,690
gemma-2-2b,54,en,ja,fr,fr,ko,val,freq,-6.75,-5.96875,-7.40625,0.78125,-0.65625,12100,11141,11869
gemma-2-2b,54,en,ja,fr,fr,en,freq,desc,10.25,11.0625,12.375,0.8125,2.125,0,0,0
gemma-2-2b,54,en,ja,fr,fr,fr,freq,desc,8.0,10.3125,12.0,2.3125,4.0,3,1,1
gemma-2-2b,54,en,ja,fr,fr,de,freq,desc,8.625,8.6875,10.625,0.0625,2.0,1,5,4
gemma-2-2b,54,en,ja,fr,fr,es,freq,desc,2.375,6.0625,7.625,3.6875,5.25,280,123,82
gemma-2-2b,54,en,ja,fr,fr,zh,freq,desc,-1.8125,1.6875,1.875,3.5,3.6875,2014,1504,1572
gemma-2-2b,54,en,ja,fr,fr,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,969,1073,983
gemma-2-2b,54,en,ja,fr,fr,ko,freq,desc,-6.75,-4.0625,-3.3125,2.6875,3.4375,12100,15355,11905
gemma-2-2b,54,en,ja,fr,fr,en,freq,val,10.25,11.0625,10.625,0.8125,0.375,0,0,0
gemma-2-2b,54,en,ja,fr,fr,fr,freq,val,8.0,10.3125,9.125,2.3125,1.125,3,1,1
gemma-2-2b,54,en,ja,fr,fr,de,freq,val,8.625,8.6875,8.0,0.0625,-0.625,1,5,4
gemma-2-2b,54,en,ja,fr,fr,es,freq,val,2.375,6.0625,3.75,3.6875,1.375,280,123,171
gemma-2-2b,54,en,ja,fr,fr,zh,freq,val,-1.8125,1.6875,-0.3125,3.5,1.5,2014,1504,1422
gemma-2-2b,54,en,ja,fr,fr,ja,freq,val,0.0,0.0,0.0,0.0,0.0,969,1073,737
gemma-2-2b,54,en,ja,fr,fr,ko,freq,val,-6.75,-4.0625,-6.4375,2.6875,0.3125,12100,15355,16368
gemma-2-2b,54,en,ja,fr,fr,en,freq,freq,10.25,11.0625,10.1875,0.8125,-0.0625,0,0,0
gemma-2-2b,54,en,ja,fr,fr,fr,freq,freq,8.0,10.3125,7.9375,2.3125,-0.0625,3,1,3
gemma-2-2b,54,en,ja,fr,fr,de,freq,freq,8.625,8.6875,8.5625,0.0625,-0.0625,1,5,1
gemma-2-2b,54,en,ja,fr,fr,es,freq,freq,2.375,6.0625,2.3125,3.6875,-0.0625,280,123,283
gemma-2-2b,54,en,ja,fr,fr,zh,freq,freq,-1.8125,1.6875,-1.875,3.5,-0.0625,2014,1504,2027
gemma-2-2b,54,en,ja,fr,fr,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,969,1073,926
gemma-2-2b,54,en,ja,fr,fr,ko,freq,freq,-6.75,-4.0625,-6.75,2.6875,0.0,12100,15355,12000
gemma-2-2b,54,en,ja,de,de,en,desc,desc,10.25,6.625,10.25,-3.625,0.0,0,1,0
gemma-2-2b,54,en,ja,de,de,fr,desc,desc,8.0,4.75,8.0,-3.25,0.0,3,9,3
gemma-2-2b,54,en,ja,de,de,de,desc,desc,8.625,6.875,8.625,-1.75,0.0,1,0,1
gemma-2-2b,54,en,ja,de,de,es,desc,desc,2.375,1.5,2.25,-0.875,-0.125,280,138,304
gemma-2-2b,54,en,ja,de,de,zh,desc,desc,-1.8125,-5.625,-1.875,-3.8125,-0.0625,2014,7089,2119
gemma-2-2b,54,en,ja,de,de,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,969,348,960
gemma-2-2b,54,en,ja,de,de,ko,desc,desc,-6.75,-8.125,-6.75,-1.375,0.0,12100,21239,12029
gemma-2-2b,54,en,ja,de,de,en,desc,val,10.25,6.625,7.375,-3.625,-2.875,0,1,0
gemma-2-2b,54,en,ja,de,de,fr,desc,val,8.0,4.75,5.25,-3.25,-2.75,3,9,5
gemma-2-2b,54,en,ja,de,de,de,desc,val,8.625,6.875,6.25,-1.75,-2.375,1,0,1
gemma-2-2b,54,en,ja,de,de,es,desc,val,2.375,1.5,0.375,-0.875,-2.0,280,138,227
gemma-2-2b,54,en,ja,de,de,zh,desc,val,-1.8125,-5.625,-1.625,-3.8125,0.1875,2014,7089,753
gemma-2-2b,54,en,ja,de,de,ja,desc,val,0.0,0.0,0.0,0.0,0.0,969,348,309
gemma-2-2b,54,en,ja,de,de,ko,desc,val,-6.75,-8.125,-6.6875,-1.375,0.0625,12100,21239,7187
gemma-2-2b,54,en,ja,de,de,en,desc,freq,10.25,6.625,10.375,-3.625,0.125,0,1,0
gemma-2-2b,54,en,ja,de,de,fr,desc,freq,8.0,4.75,8.125,-3.25,0.125,3,9,3
gemma-2-2b,54,en,ja,de,de,de,desc,freq,8.625,6.875,8.75,-1.75,0.125,1,0,1
gemma-2-2b,54,en,ja,de,de,es,desc,freq,2.375,1.5,2.5,-0.875,0.125,280,138,279
gemma-2-2b,54,en,ja,de,de,zh,desc,freq,-1.8125,-5.625,-1.75,-3.8125,0.0625,2014,7089,2118
gemma-2-2b,54,en,ja,de,de,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,969,348,1031
gemma-2-2b,54,en,ja,de,de,ko,desc,freq,-6.75,-8.125,-6.875,-1.375,-0.125,12100,21239,12574
gemma-2-2b,54,en,ja,de,de,en,val,desc,10.25,9.375,11.4375,-0.875,1.1875,0,1,0
gemma-2-2b,54,en,ja,de,de,fr,val,desc,8.0,7.375,8.5625,-0.625,0.5625,3,4,2
gemma-2-2b,54,en,ja,de,de,de,val,desc,8.625,9.5,9.4375,0.875,0.8125,1,0,1
gemma-2-2b,54,en,ja,de,de,es,val,desc,2.375,3.125,2.4375,0.75,0.0625,280,119,305
gemma-2-2b,54,en,ja,de,de,zh,val,desc,-1.8125,-6.09375,-1.875,-4.28125,-0.0625,2014,12551,2148
gemma-2-2b,54,en,ja,de,de,ja,val,desc,0.0,0.0,0.0,0.0,0.0,969,681,979
gemma-2-2b,54,en,ja,de,de,ko,val,desc,-6.75,-7.0,-7.03125,-0.25,-0.28125,12100,18217,13566
gemma-2-2b,54,en,ja,de,de,en,val,val,10.25,9.375,10.25,-0.875,0.0,0,1,0
gemma-2-2b,54,en,ja,de,de,fr,val,val,8.0,7.375,8.0,-0.625,0.0,3,4,3
gemma-2-2b,54,en,ja,de,de,de,val,val,8.625,9.5,8.625,0.875,0.0,1,0,1
gemma-2-2b,54,en,ja,de,de,es,val,val,2.375,3.125,2.25,0.75,-0.125,280,119,307
gemma-2-2b,54,en,ja,de,de,zh,val,val,-1.8125,-6.09375,-1.875,-4.28125,-0.0625,2014,12551,2145
gemma-2-2b,54,en,ja,de,de,ja,val,val,0.0,0.0,0.0,0.0,0.0,969,681,969
gemma-2-2b,54,en,ja,de,de,ko,val,val,-6.75,-7.0,-6.75,-0.25,0.0,12100,18217,12132
gemma-2-2b,54,en,ja,de,de,en,val,freq,10.25,9.375,11.4375,-0.875,1.1875,0,1,0
gemma-2-2b,54,en,ja,de,de,fr,val,freq,8.0,7.375,8.5625,-0.625,0.5625,3,4,2
gemma-2-2b,54,en,ja,de,de,de,val,freq,8.625,9.5,9.3125,0.875,0.6875,1,0,1
gemma-2-2b,54,en,ja,de,de,es,val,freq,2.375,3.125,2.25,0.75,-0.125,280,119,311
gemma-2-2b,54,en,ja,de,de,zh,val,freq,-1.8125,-6.09375,-1.6875,-4.28125,0.125,2014,12551,1887
gemma-2-2b,54,en,ja,de,de,ja,val,freq,0.0,0.0,0.0,0.0,0.0,969,681,919
gemma-2-2b,54,en,ja,de,de,ko,val,freq,-6.75,-7.0,-7.1875,-0.25,-0.4375,12100,18217,13139
gemma-2-2b,54,en,ja,de,de,en,freq,desc,10.25,5.25,12.5625,-5.0,2.3125,0,5,0
gemma-2-2b,54,en,ja,de,de,fr,freq,desc,8.0,5.5,10.0625,-2.5,2.0625,3,5,2
gemma-2-2b,54,en,ja,de,de,de,freq,desc,8.625,6.25,9.9375,-2.375,1.3125,1,0,3
gemma-2-2b,54,en,ja,de,de,es,freq,desc,2.375,1.9375,4.1875,-0.4375,1.8125,280,104,387
gemma-2-2b,54,en,ja,de,de,zh,freq,desc,-1.8125,-7.3125,0.0625,-5.5,1.875,2014,19710,3050
gemma-2-2b,54,en,ja,de,de,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,969,398,2607
gemma-2-2b,54,en,ja,de,de,ko,freq,desc,-6.75,-6.6875,-3.5,0.0625,3.25,12100,14843,12065
gemma-2-2b,54,en,ja,de,de,en,freq,val,10.25,5.25,6.875,-5.0,-3.375,0,5,0
gemma-2-2b,54,en,ja,de,de,fr,freq,val,8.0,5.5,5.375,-2.5,-2.625,3,5,6
gemma-2-2b,54,en,ja,de,de,de,freq,val,8.625,6.25,5.75,-2.375,-2.875,1,0,3
gemma-2-2b,54,en,ja,de,de,es,freq,val,2.375,1.9375,0.4375,-0.4375,-1.9375,280,104,335
gemma-2-2b,54,en,ja,de,de,zh,freq,val,-1.8125,-7.3125,-0.5,-5.5,1.3125,2014,19710,639
gemma-2-2b,54,en,ja,de,de,ja,freq,val,0.0,0.0,0.0,0.0,0.0,969,398,468
gemma-2-2b,54,en,ja,de,de,ko,freq,val,-6.75,-6.6875,-3.0625,0.0625,3.6875,12100,14843,2742
gemma-2-2b,54,en,ja,de,de,en,freq,freq,10.25,5.25,10.25,-5.0,0.0,0,5,0
gemma-2-2b,54,en,ja,de,de,fr,freq,freq,8.0,5.5,8.0,-2.5,0.0,3,5,2
gemma-2-2b,54,en,ja,de,de,de,freq,freq,8.625,6.25,8.625,-2.375,0.0,1,0,1
gemma-2-2b,54,en,ja,de,de,es,freq,freq,2.375,1.9375,2.25,-0.4375,-0.125,280,104,299
gemma-2-2b,54,en,ja,de,de,zh,freq,freq,-1.8125,-7.3125,-1.875,-5.5,-0.0625,2014,19710,2099
gemma-2-2b,54,en,ja,de,de,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,969,398,948
gemma-2-2b,54,en,ja,de,de,ko,freq,freq,-6.75,-6.6875,-6.75,0.0625,0.0,12100,14843,11952
gemma-2-2b,54,en,ja,es,es,en,desc,desc,10.25,9.625,10.25,-0.625,0.0,0,0,0
gemma-2-2b,54,en,ja,es,es,fr,desc,desc,8.0,7.25,8.0,-0.75,0.0,3,5,3
gemma-2-2b,54,en,ja,es,es,de,desc,desc,8.625,7.875,8.625,-0.75,0.0,1,2,1
gemma-2-2b,54,en,ja,es,es,es,desc,desc,2.375,3.75,2.25,1.375,-0.125,280,121,302
gemma-2-2b,54,en,ja,es,es,zh,desc,desc,-1.8125,-2.4375,-1.875,-0.625,-0.0625,2014,3046,2118
gemma-2-2b,54,en,ja,es,es,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,969,983,958
gemma-2-2b,54,en,ja,es,es,ko,desc,desc,-6.75,-5.75,-6.75,1.0,0.0,12100,12161,12029
gemma-2-2b,54,en,ja,es,es,en,desc,val,10.25,9.625,10.5,-0.625,0.25,0,0,0
gemma-2-2b,54,en,ja,es,es,fr,desc,val,8.0,7.25,8.25,-0.75,0.25,3,5,3
gemma-2-2b,54,en,ja,es,es,de,desc,val,8.625,7.875,8.75,-0.75,0.125,1,2,1
gemma-2-2b,54,en,ja,es,es,es,desc,val,2.375,3.75,2.625,1.375,0.25,280,121,268
gemma-2-2b,54,en,ja,es,es,zh,desc,val,-1.8125,-2.4375,-1.3125,-0.625,0.5,2014,3046,1752
gemma-2-2b,54,en,ja,es,es,ja,desc,val,0.0,0.0,0.0,0.0,0.0,969,983,1015
gemma-2-2b,54,en,ja,es,es,ko,desc,val,-6.75,-5.75,-6.75,1.0,0.0,12100,12161,11978
gemma-2-2b,54,en,ja,es,es,en,desc,freq,10.25,9.625,10.25,-0.625,0.0,0,0,0
gemma-2-2b,54,en,ja,es,es,fr,desc,freq,8.0,7.25,8.0,-0.75,0.0,3,5,3
gemma-2-2b,54,en,ja,es,es,de,desc,freq,8.625,7.875,8.625,-0.75,0.0,1,2,1
gemma-2-2b,54,en,ja,es,es,es,desc,freq,2.375,3.75,2.25,1.375,-0.125,280,121,302
gemma-2-2b,54,en,ja,es,es,zh,desc,freq,-1.8125,-2.4375,-1.875,-0.625,-0.0625,2014,3046,2118
gemma-2-2b,54,en,ja,es,es,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,969,983,958
gemma-2-2b,54,en,ja,es,es,ko,desc,freq,-6.75,-5.75,-6.75,1.0,0.0,12100,12161,12025
gemma-2-2b,54,en,ja,es,es,en,val,desc,10.25,7.5,8.875,-2.75,-1.375,0,0,0
gemma-2-2b,54,en,ja,es,es,fr,val,desc,8.0,6.25,7.625,-1.75,-0.375,3,2,1
gemma-2-2b,54,en,ja,es,es,de,val,desc,8.625,5.625,7.125,-3.0,-1.5,1,6,2
gemma-2-2b,54,en,ja,es,es,es,val,desc,2.375,2.875,1.875,0.5,-0.5,280,102,220
gemma-2-2b,54,en,ja,es,es,zh,val,desc,-1.8125,-4.75,-3.25,-2.9375,-1.4375,2014,7254,2797
gemma-2-2b,54,en,ja,es,es,ja,val,desc,0.0,0.0,0.0,0.0,0.0,969,613,620
gemma-2-2b,54,en,ja,es,es,ko,val,desc,-6.75,-7.25,-7.4375,-0.5,-0.6875,12100,19287,15411
gemma-2-2b,54,en,ja,es,es,en,val,val,10.25,7.5,10.25,-2.75,0.0,0,0,0
gemma-2-2b,54,en,ja,es,es,fr,val,val,8.0,6.25,8.0,-1.75,0.0,3,2,3
gemma-2-2b,54,en,ja,es,es,de,val,val,8.625,5.625,8.625,-3.0,0.0,1,6,1
gemma-2-2b,54,en,ja,es,es,es,val,val,2.375,2.875,2.375,0.5,0.0,280,102,279
gemma-2-2b,54,en,ja,es,es,zh,val,val,-1.8125,-4.75,-1.8125,-2.9375,0.0,2014,7254,2021
gemma-2-2b,54,en,ja,es,es,ja,val,val,0.0,0.0,0.0,0.0,0.0,969,613,967
gemma-2-2b,54,en,ja,es,es,ko,val,val,-6.75,-7.25,-6.75,-0.5,0.0,12100,19287,12127
gemma-2-2b,54,en,ja,es,es,en,val,freq,10.25,7.5,10.25,-2.75,0.0,0,0,0
gemma-2-2b,54,en,ja,es,es,fr,val,freq,8.0,6.25,8.5,-1.75,0.5,3,2,2
gemma-2-2b,54,en,ja,es,es,de,val,freq,8.625,5.625,8.875,-3.0,0.25,1,6,1
gemma-2-2b,54,en,ja,es,es,es,val,freq,2.375,2.875,2.875,0.5,0.5,280,102,269
gemma-2-2b,54,en,ja,es,es,zh,val,freq,-1.8125,-4.75,-1.3125,-2.9375,0.5,2014,7254,2065
gemma-2-2b,54,en,ja,es,es,ja,val,freq,0.0,0.0,0.0,0.0,0.0,969,613,1205
gemma-2-2b,54,en,ja,es,es,ko,val,freq,-6.75,-7.25,-6.0,-0.5,0.75,12100,19287,11192
gemma-2-2b,54,en,ja,es,es,en,freq,desc,10.25,8.8125,9.5625,-1.4375,-0.6875,0,4,1
gemma-2-2b,54,en,ja,es,es,fr,freq,desc,8.0,8.4375,9.1875,0.4375,1.1875,3,6,2
gemma-2-2b,54,en,ja,es,es,de,freq,desc,8.625,7.9375,8.5625,-0.6875,-0.0625,1,11,4
gemma-2-2b,54,en,ja,es,es,es,freq,desc,2.375,5.3125,4.0625,2.9375,1.6875,280,112,163
gemma-2-2b,54,en,ja,es,es,zh,freq,desc,-1.8125,-0.5625,0.0625,1.25,1.875,2014,3044,1256
gemma-2-2b,54,en,ja,es,es,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,969,1528,730
gemma-2-2b,54,en,ja,es,es,ko,freq,desc,-6.75,-6.1875,-6.78125,0.5625,-0.03125,12100,27962,20494
gemma-2-2b,54,en,ja,es,es,en,freq,val,10.25,8.8125,11.8125,-1.4375,1.5625,0,4,1
gemma-2-2b,54,en,ja,es,es,fr,freq,val,8.0,8.4375,10.5625,0.4375,2.5625,3,6,3
gemma-2-2b,54,en,ja,es,es,de,freq,val,8.625,7.9375,10.5625,-0.6875,1.9375,1,11,2
gemma-2-2b,54,en,ja,es,es,es,freq,val,2.375,5.3125,5.5625,2.9375,3.1875,280,112,153
gemma-2-2b,54,en,ja,es,es,zh,freq,val,-1.8125,-0.5625,2.5625,1.25,4.375,2014,3044,697
gemma-2-2b,54,en,ja,es,es,ja,freq,val,0.0,0.0,0.0,0.0,0.0,969,1528,754
gemma-2-2b,54,en,ja,es,es,ko,freq,val,-6.75,-6.1875,-4.5,0.5625,2.25,12100,27962,11932
gemma-2-2b,54,en,ja,es,es,en,freq,freq,10.25,8.8125,10.25,-1.4375,0.0,0,4,0
gemma-2-2b,54,en,ja,es,es,fr,freq,freq,8.0,8.4375,8.0,0.4375,0.0,3,6,3
gemma-2-2b,54,en,ja,es,es,de,freq,freq,8.625,7.9375,8.625,-0.6875,0.0,1,11,1
gemma-2-2b,54,en,ja,es,es,es,freq,freq,2.375,5.3125,2.25,2.9375,-0.125,280,112,303
gemma-2-2b,54,en,ja,es,es,zh,freq,freq,-1.8125,-0.5625,-1.875,1.25,-0.0625,2014,3044,2118
gemma-2-2b,54,en,ja,es,es,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,969,1528,960
gemma-2-2b,54,en,ja,es,es,ko,freq,freq,-6.75,-6.1875,-6.75,0.5625,0.0,12100,27962,11987
