model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,63,de,es,es,es,fr,val,freq,0.0,0.0,0.0,0.0,0.0,10,4,11
gemma-2-2b,63,de,es,es,es,de,val,freq,5.0,1.125,5.25,-3.875,0.25,0,1,0
gemma-2-2b,63,de,es,es,es,es,val,freq,0.0,0.0,0.0,0.0,0.0,10,4,11
gemma-2-2b,63,de,es,es,es,zh,val,freq,-4.0,-5.375,-3.875,-1.375,0.125,201,239,186
gemma-2-2b,63,de,es,es,es,ja,val,freq,-7.9375,-10.0,-7.6875,-2.0625,0.25,1810,4202,1513
gemma-2-2b,63,de,es,es,es,ko,val,freq,-9.5625,-10.0,-9.375,-0.4375,0.1875,4206,4161,3726
gemma-2-2b,63,de,es,es,es,en,freq,desc,0.0,0.0,0.0,0.0,0.0,10,3,13
gemma-2-2b,63,de,es,es,es,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,10,3,13
gemma-2-2b,63,de,es,es,es,de,freq,desc,5.0,-4.625,1.0,-9.625,-4.0,0,134,6
gemma-2-2b,63,de,es,es,es,es,freq,desc,0.0,0.0,0.0,0.0,0.0,10,3,13
gemma-2-2b,63,de,es,es,es,zh,freq,desc,-4.0,-7.625,-3.4375,-3.625,0.5625,201,772,143
gemma-2-2b,63,de,es,es,es,ja,freq,desc,-7.9375,-11.625,-8.875,-3.6875,-0.9375,1810,6710,2930
gemma-2-2b,63,de,es,es,es,ko,freq,desc,-9.5625,-12.125,-11.5625,-2.5625,-2.0,4206,8515,11561
gemma-2-2b,63,de,es,es,es,en,freq,val,0.0,0.0,0.0,0.0,0.0,10,3,17
gemma-2-2b,63,de,es,es,es,fr,freq,val,0.0,0.0,0.0,0.0,0.0,10,3,17
gemma-2-2b,63,de,es,es,es,de,freq,val,5.0,-4.625,2.625,-9.625,-2.375,0,134,2
gemma-2-2b,63,de,es,es,es,es,freq,val,0.0,0.0,0.0,0.0,0.0,10,3,17
gemma-2-2b,63,de,es,es,es,zh,freq,val,-4.0,-7.625,-3.25,-3.625,0.75,201,772,182
gemma-2-2b,63,de,es,es,es,ja,freq,val,-7.9375,-11.625,-7.875,-3.6875,0.0625,1810,6710,2391
gemma-2-2b,63,de,es,es,es,ko,freq,val,-9.5625,-12.125,-9.8125,-2.5625,-0.25,4206,8515,6533
gemma-2-2b,63,de,es,es,es,en,freq,freq,0.0,0.0,0.0,0.0,0.0,10,3,11
gemma-2-2b,63,de,es,es,es,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,10,3,11
gemma-2-2b,63,de,es,es,es,de,freq,freq,5.0,-4.625,5.0625,-9.625,0.0625,0,134,0
gemma-2-2b,63,de,es,es,es,es,freq,freq,0.0,0.0,0.0,0.0,0.0,10,3,11
gemma-2-2b,63,de,es,es,es,zh,freq,freq,-4.0,-7.625,-3.9375,-3.625,0.0625,201,772,192
gemma-2-2b,63,de,es,es,es,ja,freq,freq,-7.9375,-11.625,-7.875,-3.6875,0.0625,1810,6710,1769
gemma-2-2b,63,de,es,es,es,ko,freq,freq,-9.5625,-12.125,-9.5,-2.5625,0.0625,4206,8515,4154
gemma-2-2b,63,de,es,zh,zh,en,desc,desc,0.0,0.0,0.0,0.0,0.0,10,156,10
gemma-2-2b,63,de,es,zh,zh,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,10,156,10
gemma-2-2b,63,de,es,zh,zh,de,desc,desc,5.0,5.75,5.0,0.75,0.0,0,2,0
gemma-2-2b,63,de,es,zh,zh,es,desc,desc,0.0,0.0,0.0,0.0,0.0,10,156,10
gemma-2-2b,63,de,es,zh,zh,zh,desc,desc,-4.0,7.5625,-3.9375,11.5625,0.0625,201,0,189
gemma-2-2b,63,de,es,zh,zh,ja,desc,desc,-7.9375,-2.96875,-7.9375,4.96875,0.0,1810,1450,1802
gemma-2-2b,63,de,es,zh,zh,ko,desc,desc,-9.5625,-4.9375,-9.625,4.625,-0.0625,4206,4734,4246
gemma-2-2b,63,de,es,zh,zh,en,desc,val,0.0,0.0,0.0,0.0,0.0,10,156,33
gemma-2-2b,63,de,es,zh,zh,fr,desc,val,0.0,0.0,0.0,0.0,0.0,10,156,33
gemma-2-2b,63,de,es,zh,zh,de,desc,val,5.0,5.75,6.3125,0.75,1.3125,0,2,0
gemma-2-2b,63,de,es,zh,zh,es,desc,val,0.0,0.0,0.0,0.0,0.0,10,156,33
gemma-2-2b,63,de,es,zh,zh,zh,desc,val,-4.0,7.5625,0.0625,11.5625,4.0625,201,0,31
gemma-2-2b,63,de,es,zh,zh,ja,desc,val,-7.9375,-2.96875,-6.25,4.96875,1.6875,1810,1450,1508
gemma-2-2b,63,de,es,zh,zh,ko,desc,val,-9.5625,-4.9375,-7.5,4.625,2.0625,4206,4734,3116
gemma-2-2b,63,de,es,zh,zh,en,desc,freq,0.0,0.0,0.0,0.0,0.0,10,156,12
gemma-2-2b,63,de,es,zh,zh,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,10,156,12
gemma-2-2b,63,de,es,zh,zh,de,desc,freq,5.0,5.75,5.1875,0.75,0.1875,0,2,0
gemma-2-2b,63,de,es,zh,zh,es,desc,freq,0.0,0.0,0.0,0.0,0.0,10,156,12
gemma-2-2b,63,de,es,zh,zh,zh,desc,freq,-4.0,7.5625,-3.5625,11.5625,0.4375,201,0,182
gemma-2-2b,63,de,es,zh,zh,ja,desc,freq,-7.9375,-2.96875,-7.5,4.96875,0.4375,1810,1450,1669
gemma-2-2b,63,de,es,zh,zh,ko,desc,freq,-9.5625,-4.9375,-8.75,4.625,0.8125,4206,4734,3267
gemma-2-2b,63,de,es,zh,zh,en,val,desc,0.0,0.0,0.0,0.0,0.0,10,55,22
gemma-2-2b,63,de,es,zh,zh,fr,val,desc,0.0,0.0,0.0,0.0,0.0,10,55,22
gemma-2-2b,63,de,es,zh,zh,de,val,desc,5.0,4.5,5.125,-0.5,0.125,0,0,0
gemma-2-2b,63,de,es,zh,zh,es,val,desc,0.0,0.0,0.0,0.0,0.0,10,55,22
gemma-2-2b,63,de,es,zh,zh,zh,val,desc,-4.0,4.375,-0.8125,8.375,3.1875,201,1,40
gemma-2-2b,63,de,es,zh,zh,ja,val,desc,-7.9375,-4.40625,-6.125,3.53125,1.8125,1810,1129,1187
gemma-2-2b,63,de,es,zh,zh,ko,val,desc,-9.5625,-8.4375,-10.375,1.125,-0.8125,4206,12506,11505
gemma-2-2b,63,de,es,zh,zh,en,val,val,0.0,0.0,0.0,0.0,0.0,10,55,11
gemma-2-2b,63,de,es,zh,zh,fr,val,val,0.0,0.0,0.0,0.0,0.0,10,55,11
gemma-2-2b,63,de,es,zh,zh,de,val,val,5.0,4.5,5.0625,-0.5,0.0625,0,0,0
gemma-2-2b,63,de,es,zh,zh,es,val,val,0.0,0.0,0.0,0.0,0.0,10,55,11
gemma-2-2b,63,de,es,zh,zh,zh,val,val,-4.0,4.375,-3.875,8.375,0.125,201,1,191
gemma-2-2b,63,de,es,zh,zh,ja,val,val,-7.9375,-4.40625,-7.875,3.53125,0.0625,1810,1129,1811
gemma-2-2b,63,de,es,zh,zh,ko,val,val,-9.5625,-8.4375,-9.5,1.125,0.0625,4206,12506,4215
gemma-2-2b,63,de,es,zh,zh,en,val,freq,0.0,0.0,0.0,0.0,0.0,10,55,19
gemma-2-2b,63,de,es,zh,zh,fr,val,freq,0.0,0.0,0.0,0.0,0.0,10,55,19
gemma-2-2b,63,de,es,zh,zh,de,val,freq,5.0,4.5,5.375,-0.5,0.375,0,0,0
gemma-2-2b,63,de,es,zh,zh,es,val,freq,0.0,0.0,0.0,0.0,0.0,10,55,19
gemma-2-2b,63,de,es,zh,zh,zh,val,freq,-4.0,4.375,-2.375,8.375,1.625,201,1,114
gemma-2-2b,63,de,es,zh,zh,ja,val,freq,-7.9375,-4.40625,-6.75,3.53125,1.1875,1810,1129,1349
gemma-2-2b,63,de,es,zh,zh,ko,val,freq,-9.5625,-8.4375,-8.375,1.125,1.1875,4206,12506,3228
gemma-2-2b,63,de,es,zh,zh,en,freq,desc,0.0,0.0,0.0,0.0,0.0,10,9082,158
gemma-2-2b,63,de,es,zh,zh,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,10,9082,158
gemma-2-2b,63,de,es,zh,zh,de,freq,desc,5.0,-0.5546875,6.9375,-5.5546875,1.9375,0,11552,1
gemma-2-2b,63,de,es,zh,zh,es,freq,desc,0.0,0.0,0.0,0.0,0.0,10,1949,158
gemma-2-2b,63,de,es,zh,zh,zh,freq,desc,-4.0,17.75,2.9375,21.75,6.9375,201,0,20
gemma-2-2b,63,de,es,zh,zh,ja,freq,desc,-7.9375,3.96875,-4.5625,11.90625,3.375,1810,1226,2397
gemma-2-2b,63,de,es,zh,zh,ko,freq,desc,-9.5625,-1.1484375,-9.3125,8.4140625,0.25,4206,14772,27939
gemma-2-2b,63,de,es,zh,zh,en,freq,val,0.0,0.0,0.0,0.0,0.0,10,9082,1211
gemma-2-2b,63,de,es,zh,zh,fr,freq,val,0.0,0.0,0.0,0.0,0.0,10,9082,1211
gemma-2-2b,63,de,es,zh,zh,de,freq,val,5.0,-0.5546875,8.5,-5.5546875,3.5,0,11552,6
gemma-2-2b,63,de,es,zh,zh,es,freq,val,0.0,0.0,0.0,0.0,0.0,10,1949,331
gemma-2-2b,63,de,es,zh,zh,zh,freq,val,-4.0,17.75,9.625,21.75,13.625,201,0,2
gemma-2-2b,63,de,es,zh,zh,ja,freq,val,-7.9375,3.96875,1.5625,11.90625,9.5,1810,1226,464
gemma-2-2b,63,de,es,zh,zh,ko,freq,val,-9.5625,-1.1484375,-1.65625,8.4140625,7.90625,4206,14772,3346
gemma-2-2b,63,de,es,zh,zh,en,freq,freq,0.0,0.0,0.0,0.0,0.0,10,9082,11
gemma-2-2b,63,de,es,zh,zh,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,10,9082,11
gemma-2-2b,63,de,es,zh,zh,de,freq,freq,5.0,-0.5546875,5.0625,-5.5546875,0.0625,0,11552,0
gemma-2-2b,63,de,es,zh,zh,es,freq,freq,0.0,0.0,0.0,0.0,0.0,10,1949,11
gemma-2-2b,63,de,es,zh,zh,zh,freq,freq,-4.0,17.75,-3.9375,21.75,0.0625,201,0,194
gemma-2-2b,63,de,es,zh,zh,ja,freq,freq,-7.9375,3.96875,-7.875,11.90625,0.0625,1810,1226,1779
gemma-2-2b,63,de,es,zh,zh,ko,freq,freq,-9.5625,-1.1484375,-9.5,8.4140625,0.0625,4206,14772,4131
gemma-2-2b,63,de,es,ja,ja,en,desc,desc,0.0,0.0,0.0,0.0,0.0,10,126,10
gemma-2-2b,63,de,es,ja,ja,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,10,126,10
gemma-2-2b,63,de,es,ja,ja,de,desc,desc,5.0,5.21875,5.0,0.21875,0.0,0,2,0
gemma-2-2b,63,de,es,ja,ja,es,desc,desc,0.0,0.0,0.0,0.0,0.0,10,126,10
gemma-2-2b,63,de,es,ja,ja,zh,desc,desc,-4.0,0.40625,-3.9375,4.40625,0.0625,201,99,192
gemma-2-2b,63,de,es,ja,ja,ja,desc,desc,-7.9375,4.53125,-7.875,12.46875,0.0625,1810,4,1724
gemma-2-2b,63,de,es,ja,ja,ko,desc,desc,-9.5625,-3.859375,-9.5,5.703125,0.0625,4206,1505,4083
gemma-2-2b,63,de,es,ja,ja,en,desc,val,0.0,0.0,0.0,0.0,0.0,10,126,52
gemma-2-2b,63,de,es,ja,ja,fr,desc,val,0.0,0.0,0.0,0.0,0.0,10,126,52
gemma-2-2b,63,de,es,ja,ja,de,desc,val,5.0,5.21875,6.75,0.21875,1.75,0,2,0
gemma-2-2b,63,de,es,ja,ja,es,desc,val,0.0,0.0,0.0,0.0,0.0,10,126,52
gemma-2-2b,63,de,es,ja,ja,zh,desc,val,-4.0,0.40625,-1.375,4.40625,2.625,201,99,157
gemma-2-2b,63,de,es,ja,ja,ja,desc,val,-7.9375,4.53125,-5.75,12.46875,2.1875,1810,4,1828
gemma-2-2b,63,de,es,ja,ja,ko,desc,val,-9.5625,-3.859375,-7.5,5.703125,2.0625,4206,1505,4664
gemma-2-2b,63,de,es,ja,ja,en,desc,freq,0.0,0.0,0.0,0.0,0.0,10,126,18
gemma-2-2b,63,de,es,ja,ja,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,10,126,18
gemma-2-2b,63,de,es,ja,ja,de,desc,freq,5.0,5.21875,5.75,0.21875,0.75,0,2,0
gemma-2-2b,63,de,es,ja,ja,es,desc,freq,0.0,0.0,0.0,0.0,0.0,10,126,18
gemma-2-2b,63,de,es,ja,ja,zh,desc,freq,-4.0,0.40625,-3.4375,4.40625,0.5625,201,99,202
gemma-2-2b,63,de,es,ja,ja,ja,desc,freq,-7.9375,4.53125,-6.9375,12.46875,1.0,1810,4,1482
gemma-2-2b,63,de,es,ja,ja,ko,desc,freq,-9.5625,-3.859375,-9.5,5.703125,0.0625,4206,1505,5932
gemma-2-2b,63,de,es,ja,ja,en,val,desc,0.0,0.0,0.0,0.0,0.0,10,105,33
gemma-2-2b,63,de,es,ja,ja,fr,val,desc,0.0,0.0,0.0,0.0,0.0,10,105,33
gemma-2-2b,63,de,es,ja,ja,de,val,desc,5.0,6.375,6.0625,1.375,1.0625,0,1,0
gemma-2-2b,63,de,es,ja,ja,es,val,desc,0.0,0.0,0.0,0.0,0.0,10,105,33
gemma-2-2b,63,de,es,ja,ja,zh,val,desc,-4.0,-0.25,-1.625,3.75,2.375,201,125,121
gemma-2-2b,63,de,es,ja,ja,ja,val,desc,-7.9375,3.5,-5.3125,11.4375,2.625,1810,7,1189
gemma-2-2b,63,de,es,ja,ja,ko,val,desc,-9.5625,-4.15625,-6.8125,5.40625,2.75,4206,1652,2771
gemma-2-2b,63,de,es,ja,ja,en,val,val,0.0,0.0,0.0,0.0,0.0,10,105,10
gemma-2-2b,63,de,es,ja,ja,fr,val,val,0.0,0.0,0.0,0.0,0.0,10,105,10
gemma-2-2b,63,de,es,ja,ja,de,val,val,5.0,6.375,5.0,1.375,0.0,0,1,0
gemma-2-2b,63,de,es,ja,ja,es,val,val,0.0,0.0,0.0,0.0,0.0,10,105,10
gemma-2-2b,63,de,es,ja,ja,zh,val,val,-4.0,-0.25,-4.0,3.75,0.0,201,125,200
gemma-2-2b,63,de,es,ja,ja,ja,val,val,-7.9375,3.5,-7.9375,11.4375,0.0,1810,7,1801
gemma-2-2b,63,de,es,ja,ja,ko,val,val,-9.5625,-4.15625,-9.5,5.40625,0.0625,4206,1652,4044
gemma-2-2b,63,de,es,ja,ja,en,val,freq,0.0,0.0,0.0,0.0,0.0,10,105,17
gemma-2-2b,63,de,es,ja,ja,fr,val,freq,0.0,0.0,0.0,0.0,0.0,10,105,17
gemma-2-2b,63,de,es,ja,ja,de,val,freq,5.0,6.375,6.5625,1.375,1.5625,0,1,0
gemma-2-2b,63,de,es,ja,ja,es,val,freq,0.0,0.0,0.0,0.0,0.0,10,105,17
gemma-2-2b,63,de,es,ja,ja,zh,val,freq,-4.0,-0.25,-1.4375,3.75,2.5625,201,125,70
gemma-2-2b,63,de,es,ja,ja,ja,val,freq,-7.9375,3.5,-6.1875,11.4375,1.75,1810,7,1127
gemma-2-2b,63,de,es,ja,ja,ko,val,freq,-9.5625,-4.15625,-8.75,5.40625,0.8125,4206,1652,4549
gemma-2-2b,63,de,es,ja,ja,en,freq,desc,0.0,0.0,0.0,0.0,0.0,10,745,65
gemma-2-2b,63,de,es,ja,ja,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,10,745,65
gemma-2-2b,63,de,es,ja,ja,de,freq,desc,5.0,1.171875,6.1875,-3.828125,1.1875,0,346,0
gemma-2-2b,63,de,es,ja,ja,es,freq,desc,0.0,0.0,0.0,0.0,0.0,10,745,65
gemma-2-2b,63,de,es,ja,ja,zh,freq,desc,-4.0,5.5,-0.8125,9.5,3.1875,201,11,130
gemma-2-2b,63,de,es,ja,ja,ja,freq,desc,-7.9375,9.125,-3.21875,17.0625,4.71875,1810,0,569
gemma-2-2b,63,de,es,ja,ja,ko,freq,desc,-9.5625,-1.6875,-5.375,7.875,4.1875,4206,2109,2024
gemma-2-2b,63,de,es,ja,ja,en,freq,val,0.0,0.0,0.0,0.0,0.0,10,745,209
gemma-2-2b,63,de,es,ja,ja,fr,freq,val,0.0,0.0,0.0,0.0,0.0,10,745,209
gemma-2-2b,63,de,es,ja,ja,de,freq,val,5.0,1.171875,7.78125,-3.828125,2.78125,0,346,1
gemma-2-2b,63,de,es,ja,ja,es,freq,val,0.0,0.0,0.0,0.0,0.0,10,745,209
gemma-2-2b,63,de,es,ja,ja,zh,freq,val,-4.0,5.5,5.59375,9.5,9.59375,201,11,4
gemma-2-2b,63,de,es,ja,ja,ja,freq,val,-7.9375,9.125,0.8125,17.0625,8.75,1810,0,126
gemma-2-2b,63,de,es,ja,ja,ko,freq,val,-9.5625,-1.6875,-3.125,7.875,6.4375,4206,2109,1488
gemma-2-2b,63,de,es,ja,ja,en,freq,freq,0.0,0.0,0.0,0.0,0.0,10,745,10
gemma-2-2b,63,de,es,ja,ja,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,10,745,10
gemma-2-2b,63,de,es,ja,ja,de,freq,freq,5.0,1.171875,5.0,-3.828125,0.0,0,346,0
gemma-2-2b,63,de,es,ja,ja,es,freq,freq,0.0,0.0,0.0,0.0,0.0,10,745,10
gemma-2-2b,63,de,es,ja,ja,zh,freq,freq,-4.0,5.5,-4.0,9.5,0.0,201,11,197
gemma-2-2b,63,de,es,ja,ja,ja,freq,freq,-7.9375,9.125,-7.9375,17.0625,0.0,1810,0,1784
gemma-2-2b,63,de,es,ja,ja,ko,freq,freq,-9.5625,-1.6875,-9.5625,7.875,0.0,4206,2109,4151
gemma-2-2b,63,de,es,ko,ko,en,desc,desc,0.0,0.0,0.0,0.0,0.0,10,11,10
gemma-2-2b,63,de,es,ko,ko,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,10,11,10
gemma-2-2b,63,de,es,ko,ko,de,desc,desc,5.0,4.875,5.0,-0.125,0.0,0,0,0
gemma-2-2b,63,de,es,ko,ko,es,desc,desc,0.0,0.0,0.0,0.0,0.0,10,11,10
gemma-2-2b,63,de,es,ko,ko,zh,desc,desc,-4.0,-4.1875,-4.0,-0.1875,0.0,201,195,192
gemma-2-2b,63,de,es,ko,ko,ja,desc,desc,-7.9375,-7.9375,-7.9375,0.0,0.0,1810,1669,1771
gemma-2-2b,63,de,es,ko,ko,ko,desc,desc,-9.5625,-9.625,-9.625,-0.0625,-0.0625,4206,4137,4160
gemma-2-2b,63,de,es,ko,ko,en,desc,val,0.0,0.0,0.0,0.0,0.0,10,11,10
gemma-2-2b,63,de,es,ko,ko,fr,desc,val,0.0,0.0,0.0,0.0,0.0,10,11,10
gemma-2-2b,63,de,es,ko,ko,de,desc,val,5.0,4.875,4.875,-0.125,-0.125,0,0,0
gemma-2-2b,63,de,es,ko,ko,es,desc,val,0.0,0.0,0.0,0.0,0.0,10,11,10
gemma-2-2b,63,de,es,ko,ko,zh,desc,val,-4.0,-4.1875,-4.25,-0.1875,-0.25,201,195,202
gemma-2-2b,63,de,es,ko,ko,ja,desc,val,-7.9375,-7.9375,-8.0,0.0,-0.0625,1810,1669,1748
gemma-2-2b,63,de,es,ko,ko,ko,desc,val,-9.5625,-9.625,-9.625,-0.0625,-0.0625,4206,4137,4147
gemma-2-2b,63,de,es,ko,ko,en,desc,freq,0.0,0.0,0.0,0.0,0.0,10,11,11
gemma-2-2b,63,de,es,ko,ko,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,10,11,11
gemma-2-2b,63,de,es,ko,ko,de,desc,freq,5.0,4.875,5.0,-0.125,0.0,0,0,0
gemma-2-2b,63,de,es,ko,ko,es,desc,freq,0.0,0.0,0.0,0.0,0.0,10,11,11
gemma-2-2b,63,de,es,ko,ko,zh,desc,freq,-4.0,-4.1875,-4.0,-0.1875,0.0,201,195,193
gemma-2-2b,63,de,es,ko,ko,ja,desc,freq,-7.9375,-7.9375,-7.9375,0.0,0.0,1810,1669,1761
gemma-2-2b,63,de,es,ko,ko,ko,desc,freq,-9.5625,-9.625,-9.625,-0.0625,-0.0625,4206,4137,4319
gemma-2-2b,63,de,es,ko,ko,en,val,desc,0.0,0.0,0.0,0.0,0.0,10,74,75
gemma-2-2b,63,de,es,ko,ko,fr,val,desc,0.0,0.0,0.0,0.0,0.0,10,74,75
gemma-2-2b,63,de,es,ko,ko,de,val,desc,5.0,5.5,5.625,0.5,0.625,0,1,1
gemma-2-2b,63,de,es,ko,ko,es,val,desc,0.0,0.0,0.0,0.0,0.0,10,74,75
gemma-2-2b,63,de,es,ko,ko,zh,val,desc,-4.0,-0.125,-0.125,3.875,3.875,201,80,93
gemma-2-2b,63,de,es,ko,ko,ja,val,desc,-7.9375,-3.5625,-3.5625,4.375,4.375,1810,1001,1039
gemma-2-2b,63,de,es,ko,ko,ko,val,desc,-9.5625,-0.0625,0.0,9.5,9.5625,4206,78,79
gemma-2-2b,63,de,es,ko,ko,en,val,val,0.0,0.0,0.0,0.0,0.0,10,74,11
gemma-2-2b,63,de,es,ko,ko,fr,val,val,0.0,0.0,0.0,0.0,0.0,10,74,11
gemma-2-2b,63,de,es,ko,ko,de,val,val,5.0,5.5,5.0,0.5,0.0,0,1,0
gemma-2-2b,63,de,es,ko,ko,es,val,val,0.0,0.0,0.0,0.0,0.0,10,74,11
gemma-2-2b,63,de,es,ko,ko,zh,val,val,-4.0,-0.125,-3.9375,3.875,0.0625,201,80,190
gemma-2-2b,63,de,es,ko,ko,ja,val,val,-7.9375,-3.5625,-7.875,4.375,0.0625,1810,1001,1708
gemma-2-2b,63,de,es,ko,ko,ko,val,val,-9.5625,-0.0625,-9.5625,9.5,0.0,4206,78,4170
gemma-2-2b,63,de,es,ko,ko,en,val,freq,0.0,0.0,0.0,0.0,0.0,10,74,12
gemma-2-2b,63,de,es,ko,ko,fr,val,freq,0.0,0.0,0.0,0.0,0.0,10,74,12
gemma-2-2b,63,de,es,ko,ko,de,val,freq,5.0,5.5,5.625,0.5,0.625,0,1,0
gemma-2-2b,63,de,es,ko,ko,es,val,freq,0.0,0.0,0.0,0.0,0.0,10,74,12
gemma-2-2b,63,de,es,ko,ko,zh,val,freq,-4.0,-0.125,-3.25,3.875,0.75,201,80,127
gemma-2-2b,63,de,es,ko,ko,ja,val,freq,-7.9375,-3.5625,-7.875,4.375,0.0625,1810,1001,1794
gemma-2-2b,63,de,es,ko,ko,ko,val,freq,-9.5625,-0.0625,-8.25,9.5,1.3125,4206,78,2184
gemma-2-2b,63,de,es,ko,ko,en,freq,desc,0.0,0.0,0.0,0.0,0.0,10,419,465
gemma-2-2b,63,de,es,ko,ko,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,10,419,465
gemma-2-2b,63,de,es,ko,ko,de,freq,desc,5.0,6.21875,6.46875,1.21875,1.46875,0,2,2
gemma-2-2b,63,de,es,ko,ko,es,freq,desc,0.0,0.0,0.0,0.0,0.0,10,419,426
gemma-2-2b,63,de,es,ko,ko,zh,freq,desc,-4.0,2.34375,2.53125,6.34375,6.53125,201,62,66
gemma-2-2b,63,de,es,ko,ko,ja,freq,desc,-7.9375,-0.96875,-0.78125,6.96875,7.15625,1810,797,793
gemma-2-2b,63,de,es,ko,ko,ko,freq,desc,-9.5625,2.53125,2.71875,12.09375,12.28125,4206,53,56
gemma-2-2b,63,de,es,ko,ko,en,freq,val,0.0,0.0,0.0,0.0,0.0,10,419,27
gemma-2-2b,63,de,es,ko,ko,fr,freq,val,0.0,0.0,0.0,0.0,0.0,10,419,27
gemma-2-2b,63,de,es,ko,ko,de,freq,val,5.0,6.21875,6.375,1.21875,1.375,0,2,0
gemma-2-2b,63,de,es,ko,ko,es,freq,val,0.0,0.0,0.0,0.0,0.0,10,419,27
gemma-2-2b,63,de,es,ko,ko,zh,freq,val,-4.0,2.34375,-2.25,6.34375,1.75,201,62,136
gemma-2-2b,63,de,es,ko,ko,ja,freq,val,-7.9375,-0.96875,-6.90625,6.96875,1.03125,1810,797,2290
gemma-2-2b,63,de,es,ko,ko,ko,freq,val,-9.5625,2.53125,-8.5,12.09375,1.0625,4206,53,5458
gemma-2-2b,63,de,es,ko,ko,en,freq,freq,0.0,0.0,0.0,0.0,0.0,10,419,11
gemma-2-2b,63,de,es,ko,ko,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,10,419,11
gemma-2-2b,63,de,es,ko,ko,de,freq,freq,5.0,6.21875,5.0625,1.21875,0.0625,0,2,0
gemma-2-2b,63,de,es,ko,ko,es,freq,freq,0.0,0.0,0.0,0.0,0.0,10,419,11
gemma-2-2b,63,de,es,ko,ko,zh,freq,freq,-4.0,2.34375,-3.9375,6.34375,0.0625,201,62,200
gemma-2-2b,63,de,es,ko,ko,ja,freq,freq,-7.9375,-0.96875,-7.875,6.96875,0.0625,1810,797,1814
gemma-2-2b,63,de,es,ko,ko,ko,freq,freq,-9.5625,2.53125,-9.5,12.09375,0.0625,4206,53,4089
gemma-2-2b,64,de,es,en,en,en,desc,desc,0.0,0.0,0.0,0.0,0.0,5,6,5
gemma-2-2b,64,de,es,en,en,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,5,6,5
gemma-2-2b,64,de,es,en,en,de,desc,desc,0.0,0.0,0.0,0.0,0.0,5,6,5
gemma-2-2b,64,de,es,en,en,es,desc,desc,0.0,0.0,0.0,0.0,0.0,5,6,5
gemma-2-2b,64,de,es,en,en,zh,desc,desc,-6.5,-6.5625,-6.5,-0.0625,0.0,729,723,721
gemma-2-2b,64,de,es,en,en,ja,desc,desc,-12.9375,-12.875,-13.0,0.0625,-0.0625,21108,18744,21159
gemma-2-2b,64,de,es,en,en,ko,desc,desc,-8.6875,-9.125,-8.75,-0.4375,-0.0625,2433,2819,2467
gemma-2-2b,64,de,es,en,en,en,desc,val,0.0,0.0,0.0,0.0,0.0,5,6,5
gemma-2-2b,64,de,es,en,en,fr,desc,val,0.0,0.0,0.0,0.0,0.0,5,6,5
gemma-2-2b,64,de,es,en,en,de,desc,val,0.0,0.0,0.0,0.0,0.0,5,6,5
gemma-2-2b,64,de,es,en,en,es,desc,val,0.0,0.0,0.0,0.0,0.0,5,6,5
gemma-2-2b,64,de,es,en,en,zh,desc,val,-6.5,-6.5625,-6.375,-0.0625,0.125,729,723,588
gemma-2-2b,64,de,es,en,en,ja,desc,val,-12.9375,-12.875,-12.8125,0.0625,0.125,21108,18744,17132
gemma-2-2b,64,de,es,en,en,ko,desc,val,-8.6875,-9.125,-9.3125,-0.4375,-0.625,2433,2819,2908
gemma-2-2b,64,de,es,en,en,en,desc,freq,0.0,0.0,0.0,0.0,0.0,5,6,6
gemma-2-2b,64,de,es,en,en,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,5,6,6
gemma-2-2b,64,de,es,en,en,de,desc,freq,0.0,0.0,0.0,0.0,0.0,5,6,6
gemma-2-2b,64,de,es,en,en,es,desc,freq,0.0,0.0,0.0,0.0,0.0,5,6,6
gemma-2-2b,64,de,es,en,en,zh,desc,freq,-6.5,-6.5625,-6.25,-0.0625,0.25,729,723,578
gemma-2-2b,64,de,es,en,en,ja,desc,freq,-12.9375,-12.875,-12.75,0.0625,0.1875,21108,18744,17363
gemma-2-2b,64,de,es,en,en,ko,desc,freq,-8.6875,-9.125,-9.25,-0.4375,-0.5625,2433,2819,2980
gemma-2-2b,64,de,es,en,en,en,val,desc,0.0,0.0,0.0,0.0,0.0,5,4,5
