model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,51,en,fr,ja,ja,de,freq,desc,13.25,9.9375,10.4375,-3.3125,-2.8125,2,296,4
gemma-2-2b,51,en,fr,ja,ja,es,freq,desc,7.375,5.78125,4.3125,-1.59375,-3.0625,192,1896,286
gemma-2-2b,51,en,fr,ja,ja,zh,freq,desc,4.0625,15.0625,4.0,11.0,-0.0625,1078,7,336
gemma-2-2b,51,en,fr,ja,ja,ja,freq,desc,4.0625,15.0625,4.0,11.0,-0.0625,1078,7,336
gemma-2-2b,51,en,fr,ja,ja,ko,freq,desc,-0.375,4.1875,3.75,4.5625,4.125,6885,5939,402
gemma-2-2b,51,en,fr,ja,ja,en,freq,val,13.75,11.0,14.3125,-2.75,0.5625,1,47,3
gemma-2-2b,51,en,fr,ja,ja,fr,freq,val,0.0,0.0,0.0,0.0,0.0,5747,31533,28603
gemma-2-2b,51,en,fr,ja,ja,de,freq,val,13.25,9.9375,11.625,-3.3125,-1.625,2,296,55
gemma-2-2b,51,en,fr,ja,ja,es,freq,val,7.375,5.78125,6.8125,-1.59375,-0.5625,192,1896,798
gemma-2-2b,51,en,fr,ja,ja,zh,freq,val,4.0625,15.0625,11.0625,11.0,7.0,1078,7,89
gemma-2-2b,51,en,fr,ja,ja,ja,freq,val,4.0625,15.0625,11.0625,11.0,7.0,1078,7,89
gemma-2-2b,51,en,fr,ja,ja,ko,freq,val,-0.375,4.1875,6.0,4.5625,6.375,6885,5939,1706
gemma-2-2b,51,en,fr,ja,ja,en,freq,freq,13.75,11.0,13.75,-2.75,0.0,1,47,1
gemma-2-2b,51,en,fr,ja,ja,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,5747,31533,5757
gemma-2-2b,51,en,fr,ja,ja,de,freq,freq,13.25,9.9375,13.25,-3.3125,0.0,2,296,2
gemma-2-2b,51,en,fr,ja,ja,es,freq,freq,7.375,5.78125,7.5,-1.59375,0.125,192,1896,172
gemma-2-2b,51,en,fr,ja,ja,zh,freq,freq,4.0625,15.0625,4.1875,11.0,0.125,1078,7,1036
gemma-2-2b,51,en,fr,ja,ja,ja,freq,freq,4.0625,15.0625,4.1875,11.0,0.125,1078,7,1036
gemma-2-2b,51,en,fr,ja,ja,ko,freq,freq,-0.375,4.1875,-0.375,4.5625,0.0,6885,5939,6875
gemma-2-2b,51,en,fr,ko,ko,en,desc,desc,13.75,13.6875,13.5625,-0.0625,-0.1875,1,1,1
gemma-2-2b,51,en,fr,ko,ko,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,5747,5810,5645
gemma-2-2b,51,en,fr,ko,ko,de,desc,desc,13.25,13.3125,13.1875,0.0625,-0.0625,2,2,2
gemma-2-2b,51,en,fr,ko,ko,es,desc,desc,7.375,7.4375,7.3125,0.0625,-0.0625,192,178,193
gemma-2-2b,51,en,fr,ko,ko,zh,desc,desc,4.0625,4.125,4.0,0.0625,-0.0625,1078,1040,1083
gemma-2-2b,51,en,fr,ko,ko,ja,desc,desc,4.0625,4.125,4.0,0.0625,-0.0625,1078,1040,1083
gemma-2-2b,51,en,fr,ko,ko,ko,desc,desc,-0.375,0.25,-0.4375,0.625,-0.0625,6885,5458,6906
gemma-2-2b,51,en,fr,ko,ko,en,desc,val,13.75,13.6875,13.8125,-0.0625,0.0625,1,1,1
gemma-2-2b,51,en,fr,ko,ko,fr,desc,val,0.0,0.0,0.0,0.0,0.0,5747,5810,5960
gemma-2-2b,51,en,fr,ko,ko,de,desc,val,13.25,13.3125,13.4375,0.0625,0.1875,2,2,2
gemma-2-2b,51,en,fr,ko,ko,es,desc,val,7.375,7.4375,7.5625,0.0625,0.1875,192,178,171
gemma-2-2b,51,en,fr,ko,ko,zh,desc,val,4.0625,4.125,4.1875,0.0625,0.125,1078,1040,1076
gemma-2-2b,51,en,fr,ko,ko,ja,desc,val,4.0625,4.125,4.1875,0.0625,0.125,1078,1040,1076
gemma-2-2b,51,en,fr,ko,ko,ko,desc,val,-0.375,0.25,0.25,0.625,0.625,6885,5458,5590
gemma-2-2b,51,en,fr,ko,ko,en,desc,freq,13.75,13.6875,13.6875,-0.0625,-0.0625,1,1,1
gemma-2-2b,51,en,fr,ko,ko,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,5747,5810,5865
gemma-2-2b,51,en,fr,ko,ko,de,desc,freq,13.25,13.3125,13.3125,0.0625,0.0625,2,2,2
gemma-2-2b,51,en,fr,ko,ko,es,desc,freq,7.375,7.4375,7.5625,0.0625,0.1875,192,178,173
gemma-2-2b,51,en,fr,ko,ko,zh,desc,freq,4.0625,4.125,4.0625,0.0625,0.0,1078,1040,1145
gemma-2-2b,51,en,fr,ko,ko,ja,desc,freq,4.0625,4.125,4.0625,0.0625,0.0,1078,1040,1145
gemma-2-2b,51,en,fr,ko,ko,ko,desc,freq,-0.375,0.25,-0.3125,0.625,0.0625,6885,5458,6889
gemma-2-2b,51,en,fr,ko,ko,en,val,desc,13.75,15.3125,15.375,1.5625,1.625,1,1,1
gemma-2-2b,51,en,fr,ko,ko,fr,val,desc,0.0,0.0,0.0,0.0,0.0,5747,14254,14239
gemma-2-2b,51,en,fr,ko,ko,de,val,desc,13.25,14.8125,14.625,1.5625,1.375,2,3,3
gemma-2-2b,51,en,fr,ko,ko,es,val,desc,7.375,4.125,4.125,-3.25,-3.25,192,737,734
gemma-2-2b,51,en,fr,ko,ko,zh,val,desc,4.0625,5.25,5.125,1.1875,1.0625,1078,1208,1266
gemma-2-2b,51,en,fr,ko,ko,ja,val,desc,4.0625,5.25,5.125,1.1875,1.0625,1078,1208,1266
gemma-2-2b,51,en,fr,ko,ko,ko,val,desc,-0.375,9.1875,9.125,9.5625,9.5,6885,146,146
gemma-2-2b,51,en,fr,ko,ko,en,val,val,13.75,15.3125,13.6875,1.5625,-0.0625,1,1,1
gemma-2-2b,51,en,fr,ko,ko,fr,val,val,0.0,0.0,0.0,0.0,0.0,5747,14254,5649
gemma-2-2b,51,en,fr,ko,ko,de,val,val,13.25,14.8125,13.1875,1.5625,-0.0625,2,3,2
gemma-2-2b,51,en,fr,ko,ko,es,val,val,7.375,4.125,7.4375,-3.25,0.0625,192,737,172
gemma-2-2b,51,en,fr,ko,ko,zh,val,val,4.0625,5.25,4.0,1.1875,-0.0625,1078,1208,1079
gemma-2-2b,51,en,fr,ko,ko,ja,val,val,4.0625,5.25,4.0,1.1875,-0.0625,1078,1208,1079
gemma-2-2b,51,en,fr,ko,ko,ko,val,val,-0.375,9.1875,-0.4375,9.5625,-0.0625,6885,146,6889
gemma-2-2b,51,en,fr,ko,ko,en,val,freq,13.75,15.3125,14.125,1.5625,0.375,1,1,1
gemma-2-2b,51,en,fr,ko,ko,fr,val,freq,0.0,0.0,0.0,0.0,0.0,5747,14254,5458
gemma-2-2b,51,en,fr,ko,ko,de,val,freq,13.25,14.8125,14.0,1.5625,0.75,2,3,3
gemma-2-2b,51,en,fr,ko,ko,es,val,freq,7.375,4.125,7.375,-3.25,0.0,192,737,205
gemma-2-2b,51,en,fr,ko,ko,zh,val,freq,4.0625,5.25,5.0625,1.1875,1.0,1078,1208,724
gemma-2-2b,51,en,fr,ko,ko,ja,val,freq,4.0625,5.25,5.0625,1.1875,1.0,1078,1208,724
gemma-2-2b,51,en,fr,ko,ko,ko,val,freq,-0.375,9.1875,0.5625,9.5625,0.9375,6885,146,4507
gemma-2-2b,51,en,fr,ko,ko,en,freq,desc,13.75,12.5,12.75,-1.25,-1.0,1,0,0
gemma-2-2b,51,en,fr,ko,ko,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,5747,7383,7754
gemma-2-2b,51,en,fr,ko,ko,de,freq,desc,13.25,10.625,11.0,-2.625,-2.25,2,10,9
gemma-2-2b,51,en,fr,ko,ko,es,freq,desc,7.375,-0.25,-0.3125,-7.625,-7.6875,192,910,1271
gemma-2-2b,51,en,fr,ko,ko,zh,freq,desc,4.0625,5.21875,5.15625,1.15625,1.09375,1078,419,482
gemma-2-2b,51,en,fr,ko,ko,ja,freq,desc,4.0625,5.21875,5.15625,1.15625,1.09375,1078,419,482
gemma-2-2b,51,en,fr,ko,ko,ko,freq,desc,-0.375,9.375,9.125,9.75,9.5,6885,23,32
gemma-2-2b,51,en,fr,ko,ko,en,freq,val,13.75,12.5,11.5,-1.25,-2.25,1,0,1
gemma-2-2b,51,en,fr,ko,ko,fr,freq,val,0.0,0.0,0.0,0.0,0.0,5747,7383,1871
gemma-2-2b,51,en,fr,ko,ko,de,freq,val,13.25,10.625,10.5,-2.625,-2.75,2,10,4
gemma-2-2b,51,en,fr,ko,ko,es,freq,val,7.375,-0.25,3.3125,-7.625,-4.0625,192,910,356
gemma-2-2b,51,en,fr,ko,ko,zh,freq,val,4.0625,5.21875,3.5,1.15625,-0.5625,1078,419,331
gemma-2-2b,51,en,fr,ko,ko,ja,freq,val,4.0625,5.21875,3.5,1.15625,-0.5625,1078,419,331
gemma-2-2b,51,en,fr,ko,ko,ko,freq,val,-0.375,9.375,-0.1875,9.75,0.1875,6885,23,2162
gemma-2-2b,51,en,fr,ko,ko,en,freq,freq,13.75,12.5,13.6875,-1.25,-0.0625,1,0,1
gemma-2-2b,51,en,fr,ko,ko,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,5747,7383,5682
gemma-2-2b,51,en,fr,ko,ko,de,freq,freq,13.25,10.625,13.1875,-2.625,-0.0625,2,10,2
gemma-2-2b,51,en,fr,ko,ko,es,freq,freq,7.375,-0.25,7.4375,-7.625,0.0625,192,910,175
gemma-2-2b,51,en,fr,ko,ko,zh,freq,freq,4.0625,5.21875,4.0,1.15625,-0.0625,1078,419,1090
gemma-2-2b,51,en,fr,ko,ko,ja,freq,freq,4.0625,5.21875,4.0,1.15625,-0.0625,1078,419,1090
gemma-2-2b,51,en,fr,ko,ko,ko,freq,freq,-0.375,9.375,-0.4375,9.75,-0.0625,6885,23,6944
gemma-2-2b,52,en,fr,en,en,en,desc,desc,8.75,8.5625,8.75,-0.1875,0.0,0,0,0
gemma-2-2b,52,en,fr,en,en,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,501,480,502
gemma-2-2b,52,en,fr,en,en,de,desc,desc,3.875,3.8125,4.0,-0.0625,0.125,32,34,32
gemma-2-2b,52,en,fr,en,en,es,desc,desc,8.75,8.5625,8.75,-0.1875,0.0,0,0,0
gemma-2-2b,52,en,fr,en,en,zh,desc,desc,-1.375,-1.3125,-1.375,0.0625,0.0,948,917,956
gemma-2-2b,52,en,fr,en,en,ja,desc,desc,-3.3125,-4.0,-3.3125,-0.6875,0.0,2278,2991,2280
gemma-2-2b,52,en,fr,en,en,ko,desc,desc,-0.375,-1.4375,-0.375,-1.0625,0.0,587,950,592
gemma-2-2b,52,en,fr,en,en,en,desc,val,8.75,8.5625,8.375,-0.1875,-0.375,0,0,0
gemma-2-2b,52,en,fr,en,en,fr,desc,val,0.0,0.0,0.0,0.0,0.0,501,480,454
gemma-2-2b,52,en,fr,en,en,de,desc,val,3.875,3.8125,3.625,-0.0625,-0.25,32,34,34
gemma-2-2b,52,en,fr,en,en,es,desc,val,8.75,8.5625,8.375,-0.1875,-0.375,0,0,0
gemma-2-2b,52,en,fr,en,en,zh,desc,val,-1.375,-1.3125,-1.5625,0.0625,-0.1875,948,917,968
gemma-2-2b,52,en,fr,en,en,ja,desc,val,-3.3125,-4.0,-4.125,-0.6875,-0.8125,2278,2991,3092
gemma-2-2b,52,en,fr,en,en,ko,desc,val,-0.375,-1.4375,-1.5,-1.0625,-1.125,587,950,953
gemma-2-2b,52,en,fr,en,en,en,desc,freq,8.75,8.5625,8.3125,-0.1875,-0.4375,0,0,0
gemma-2-2b,52,en,fr,en,en,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,501,480,487
gemma-2-2b,52,en,fr,en,en,de,desc,freq,3.875,3.8125,3.6875,-0.0625,-0.1875,32,34,36
gemma-2-2b,52,en,fr,en,en,es,desc,freq,8.75,8.5625,8.3125,-0.1875,-0.4375,0,0,0
gemma-2-2b,52,en,fr,en,en,zh,desc,freq,-1.375,-1.3125,-1.4375,0.0625,-0.0625,948,917,957
gemma-2-2b,52,en,fr,en,en,ja,desc,freq,-3.3125,-4.0,-4.0,-0.6875,-0.6875,2278,2991,3046
gemma-2-2b,52,en,fr,en,en,ko,desc,freq,-0.375,-1.4375,-1.4375,-1.0625,-1.0625,587,950,958
gemma-2-2b,52,en,fr,en,en,en,val,desc,8.75,12.0,11.6875,3.25,2.9375,0,0,0
gemma-2-2b,52,en,fr,en,en,fr,val,desc,0.0,0.0,0.0,0.0,0.0,501,564,526
gemma-2-2b,52,en,fr,en,en,de,val,desc,3.875,3.5625,3.375,-0.3125,-0.5,32,106,104
gemma-2-2b,52,en,fr,en,en,es,val,desc,8.75,12.0,11.6875,3.25,2.9375,0,0,0
gemma-2-2b,52,en,fr,en,en,zh,val,desc,-1.375,1.625,1.1875,3.0,2.5625,948,297,338
gemma-2-2b,52,en,fr,en,en,ja,val,desc,-3.3125,-1.375,-1.4375,1.9375,1.875,2278,946,891
gemma-2-2b,52,en,fr,en,en,ko,val,desc,-0.375,0.3125,0.1875,0.6875,0.5625,587,514,499
gemma-2-2b,52,en,fr,en,en,en,val,val,8.75,12.0,8.75,3.25,0.0,0,0,0
gemma-2-2b,52,en,fr,en,en,fr,val,val,0.0,0.0,0.0,0.0,0.0,501,564,491
gemma-2-2b,52,en,fr,en,en,de,val,val,3.875,3.5625,3.875,-0.3125,0.0,32,106,32
gemma-2-2b,52,en,fr,en,en,es,val,val,8.75,12.0,8.75,3.25,0.0,0,0,0
gemma-2-2b,52,en,fr,en,en,zh,val,val,-1.375,1.625,-1.375,3.0,0.0,948,297,942
gemma-2-2b,52,en,fr,en,en,ja,val,val,-3.3125,-1.375,-3.3125,1.9375,0.0,2278,946,2266
gemma-2-2b,52,en,fr,en,en,ko,val,val,-0.375,0.3125,-0.375,0.6875,0.0,587,514,583
gemma-2-2b,52,en,fr,en,en,en,val,freq,8.75,12.0,10.375,3.25,1.625,0,0,0
gemma-2-2b,52,en,fr,en,en,fr,val,freq,0.0,0.0,0.0,0.0,0.0,501,564,590
gemma-2-2b,52,en,fr,en,en,de,val,freq,3.875,3.5625,3.3125,-0.3125,-0.5625,32,106,88
gemma-2-2b,52,en,fr,en,en,es,val,freq,8.75,12.0,10.375,3.25,1.625,0,0,0
gemma-2-2b,52,en,fr,en,en,zh,val,freq,-1.375,1.625,1.25,3.0,2.625,948,297,334
gemma-2-2b,52,en,fr,en,en,ja,val,freq,-3.3125,-1.375,-1.0,1.9375,2.3125,2278,946,919
gemma-2-2b,52,en,fr,en,en,ko,val,freq,-0.375,0.3125,1.0,0.6875,1.375,587,514,366
gemma-2-2b,52,en,fr,en,en,en,freq,desc,8.75,8.5,8.5,-0.25,-0.25,0,0,0
gemma-2-2b,52,en,fr,en,en,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,501,461,496
gemma-2-2b,52,en,fr,en,en,de,freq,desc,3.875,3.5,3.5,-0.375,-0.375,32,49,53
gemma-2-2b,52,en,fr,en,en,es,freq,desc,8.75,8.5,8.5,-0.25,-0.25,0,0,0
gemma-2-2b,52,en,fr,en,en,zh,freq,desc,-1.375,-1.3125,-1.375,0.0625,0.0,948,863,938
gemma-2-2b,52,en,fr,en,en,ja,freq,desc,-3.3125,-3.5,-3.375,-0.1875,-0.0625,2278,2137,2124
gemma-2-2b,52,en,fr,en,en,ko,freq,desc,-0.375,-1.3125,-1.125,-0.9375,-0.75,587,864,831
gemma-2-2b,52,en,fr,en,en,en,freq,val,8.75,8.5,8.8125,-0.25,0.0625,0,0,0
gemma-2-2b,52,en,fr,en,en,fr,freq,val,0.0,0.0,0.0,0.0,0.0,501,461,675
gemma-2-2b,52,en,fr,en,en,de,freq,val,3.875,3.5,4.0625,-0.375,0.1875,32,49,45
gemma-2-2b,52,en,fr,en,en,es,freq,val,8.75,8.5,8.8125,-0.25,0.0625,0,0,0
gemma-2-2b,52,en,fr,en,en,zh,freq,val,-1.375,-1.3125,-0.4375,0.0625,0.9375,948,863,824
gemma-2-2b,52,en,fr,en,en,ja,freq,val,-3.3125,-3.5,-2.25,-0.1875,1.0625,2278,2137,1793
gemma-2-2b,52,en,fr,en,en,ko,freq,val,-0.375,-1.3125,0.3125,-0.9375,0.6875,587,864,571
gemma-2-2b,52,en,fr,en,en,en,freq,freq,8.75,8.5,8.8125,-0.25,0.0625,0,0,0
gemma-2-2b,52,en,fr,en,en,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,501,461,479
gemma-2-2b,52,en,fr,en,en,de,freq,freq,3.875,3.5,3.9375,-0.375,0.0625,32,49,31
gemma-2-2b,52,en,fr,en,en,es,freq,freq,8.75,8.5,8.8125,-0.25,0.0625,0,0,0
gemma-2-2b,52,en,fr,en,en,zh,freq,freq,-1.375,-1.3125,-1.4375,0.0625,-0.0625,948,863,951
gemma-2-2b,52,en,fr,en,en,ja,freq,freq,-3.3125,-3.5,-3.375,-0.1875,-0.0625,2278,2137,2275
gemma-2-2b,52,en,fr,en,en,ko,freq,freq,-0.375,-1.3125,-0.4375,-0.9375,-0.0625,587,864,590
gemma-2-2b,52,en,fr,fr,fr,en,desc,desc,8.75,6.5,8.75,-2.25,0.0,0,0,0
gemma-2-2b,52,en,fr,fr,fr,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,501,199,494
gemma-2-2b,52,en,fr,fr,fr,de,desc,desc,3.875,3.5,3.875,-0.375,0.0,32,11,32
gemma-2-2b,52,en,fr,fr,fr,es,desc,desc,8.75,6.5,8.75,-2.25,0.0,0,0,0
gemma-2-2b,52,en,fr,fr,fr,zh,desc,desc,-1.375,-2.0625,-1.375,-0.6875,0.0,948,635,941
gemma-2-2b,52,en,fr,fr,fr,ja,desc,desc,-3.3125,-3.25,-3.3125,0.0625,0.0,2278,1214,2264
gemma-2-2b,52,en,fr,fr,fr,ko,desc,desc,-0.375,-1.9375,-0.375,-1.5625,0.0,587,600,580
gemma-2-2b,52,en,fr,fr,fr,en,desc,val,8.75,6.5,8.0,-2.25,-0.75,0,0,0
gemma-2-2b,52,en,fr,fr,fr,fr,desc,val,0.0,0.0,0.0,0.0,0.0,501,199,335
gemma-2-2b,52,en,fr,fr,fr,de,desc,val,3.875,3.5,3.75,-0.375,-0.125,32,11,24
gemma-2-2b,52,en,fr,fr,fr,es,desc,val,8.75,6.5,8.0,-2.25,-0.75,0,0,0
gemma-2-2b,52,en,fr,fr,fr,zh,desc,val,-1.375,-2.0625,-1.6875,-0.6875,-0.3125,948,635,779
gemma-2-2b,52,en,fr,fr,fr,ja,desc,val,-3.3125,-3.25,-4.4375,0.0625,-1.125,2278,1214,2718
gemma-2-2b,52,en,fr,fr,fr,ko,desc,val,-0.375,-1.9375,-0.9375,-1.5625,-0.5625,587,600,551
gemma-2-2b,52,en,fr,fr,fr,en,desc,freq,8.75,6.5,8.375,-2.25,-0.375,0,0,0
gemma-2-2b,52,en,fr,fr,fr,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,501,199,438
gemma-2-2b,52,en,fr,fr,fr,de,desc,freq,3.875,3.5,3.5,-0.375,-0.375,32,11,32
gemma-2-2b,52,en,fr,fr,fr,es,desc,freq,8.75,6.5,8.375,-2.25,-0.375,0,0,0
gemma-2-2b,52,en,fr,fr,fr,zh,desc,freq,-1.375,-2.0625,-1.75,-0.6875,-0.375,948,635,973
gemma-2-2b,52,en,fr,fr,fr,ja,desc,freq,-3.3125,-3.25,-3.625,0.0625,-0.3125,2278,1214,2317
gemma-2-2b,52,en,fr,fr,fr,ko,desc,freq,-0.375,-1.9375,-0.8125,-1.5625,-0.4375,587,600,639
gemma-2-2b,52,en,fr,fr,fr,en,val,desc,8.75,8.625,9.6875,-0.125,0.9375,0,0,0
gemma-2-2b,52,en,fr,fr,fr,fr,val,desc,0.0,0.0,0.0,0.0,0.0,501,368,472
gemma-2-2b,52,en,fr,fr,fr,de,val,desc,3.875,4.5,4.5625,0.625,0.6875,32,19,29
gemma-2-2b,52,en,fr,fr,fr,es,val,desc,8.75,8.625,9.6875,-0.125,0.9375,0,0,0
gemma-2-2b,52,en,fr,fr,fr,zh,val,desc,-1.375,-1.125,-1.0,0.25,0.375,948,714,735
gemma-2-2b,52,en,fr,fr,fr,ja,val,desc,-3.3125,-0.1875,-2.3125,3.125,1.0,2278,417,1354
gemma-2-2b,52,en,fr,fr,fr,ko,val,desc,-0.375,-1.125,-0.3125,-0.75,0.0625,587,715,532
gemma-2-2b,52,en,fr,fr,fr,en,val,val,8.75,8.625,8.75,-0.125,0.0,0,0,0
gemma-2-2b,52,en,fr,fr,fr,fr,val,val,0.0,0.0,0.0,0.0,0.0,501,368,499
gemma-2-2b,52,en,fr,fr,fr,de,val,val,3.875,4.5,4.0,0.625,0.125,32,19,32
gemma-2-2b,52,en,fr,fr,fr,es,val,val,8.75,8.625,8.75,-0.125,0.0,0,0,0
gemma-2-2b,52,en,fr,fr,fr,zh,val,val,-1.375,-1.125,-1.375,0.25,0.0,948,714,947
gemma-2-2b,52,en,fr,fr,fr,ja,val,val,-3.3125,-0.1875,-3.3125,3.125,0.0,2278,417,2276
gemma-2-2b,52,en,fr,fr,fr,ko,val,val,-0.375,-1.125,-0.375,-0.75,0.0,587,715,588
gemma-2-2b,52,en,fr,fr,fr,en,val,freq,8.75,8.625,9.8125,-0.125,1.0625,0,0,0
gemma-2-2b,52,en,fr,fr,fr,fr,val,freq,0.0,0.0,0.0,0.0,0.0,501,368,489
gemma-2-2b,52,en,fr,fr,fr,de,val,freq,3.875,4.5,4.1875,0.625,0.3125,32,19,40
gemma-2-2b,52,en,fr,fr,fr,es,val,freq,8.75,8.625,9.8125,-0.125,1.0625,0,0,0
gemma-2-2b,52,en,fr,fr,fr,zh,val,freq,-1.375,-1.125,-1.0625,0.25,0.3125,948,714,761
gemma-2-2b,52,en,fr,fr,fr,ja,val,freq,-3.3125,-0.1875,-3.0,3.125,0.3125,2278,417,1722
gemma-2-2b,52,en,fr,fr,fr,ko,val,freq,-0.375,-1.125,-0.1875,-0.75,0.1875,587,715,532
gemma-2-2b,52,en,fr,fr,fr,en,freq,desc,8.75,4.25,7.125,-4.5,-1.625,0,1,0
gemma-2-2b,52,en,fr,fr,fr,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,501,166,368
gemma-2-2b,52,en,fr,fr,fr,de,freq,desc,3.875,0.875,3.5,-3.0,-0.375,32,87,37
gemma-2-2b,52,en,fr,fr,fr,es,freq,desc,8.75,4.25,7.125,-4.5,-1.625,0,1,0
gemma-2-2b,52,en,fr,fr,fr,zh,freq,desc,-1.375,-2.625,-2.5625,-1.25,-1.1875,948,801,1178
gemma-2-2b,52,en,fr,fr,fr,ja,freq,desc,-3.3125,-2.4375,-3.25,0.875,0.0625,2278,754,1648
gemma-2-2b,52,en,fr,fr,fr,ko,freq,desc,-0.375,-3.9375,-0.875,-3.5625,-0.5,587,1487,530
gemma-2-2b,52,en,fr,fr,fr,en,freq,val,8.75,4.25,7.4375,-4.5,-1.3125,0,1,0
gemma-2-2b,52,en,fr,fr,fr,fr,freq,val,0.0,0.0,0.0,0.0,0.0,501,166,322
gemma-2-2b,52,en,fr,fr,fr,de,freq,val,3.875,0.875,3.1875,-3.0,-0.6875,32,87,39
gemma-2-2b,52,en,fr,fr,fr,es,freq,val,8.75,4.25,7.4375,-4.5,-1.3125,0,1,0
gemma-2-2b,52,en,fr,fr,fr,zh,freq,val,-1.375,-2.625,-2.0,-1.25,-0.625,948,801,851
gemma-2-2b,52,en,fr,fr,fr,ja,freq,val,-3.3125,-2.4375,-3.0625,0.875,0.25,2278,754,1421
gemma-2-2b,52,en,fr,fr,fr,ko,freq,val,-0.375,-3.9375,-0.75,-3.5625,-0.375,587,1487,469
gemma-2-2b,52,en,fr,fr,fr,en,freq,freq,8.75,4.25,8.75,-4.5,0.0,0,1,0
gemma-2-2b,52,en,fr,fr,fr,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,501,166,496
gemma-2-2b,52,en,fr,fr,fr,de,freq,freq,3.875,0.875,3.875,-3.0,0.0,32,87,32
gemma-2-2b,52,en,fr,fr,fr,es,freq,freq,8.75,4.25,8.75,-4.5,0.0,0,1,0
gemma-2-2b,52,en,fr,fr,fr,zh,freq,freq,-1.375,-2.625,-1.375,-1.25,0.0,948,801,947
gemma-2-2b,52,en,fr,fr,fr,ja,freq,freq,-3.3125,-2.4375,-3.25,0.875,0.0625,2278,754,2221
gemma-2-2b,52,en,fr,fr,fr,ko,freq,freq,-0.375,-3.9375,-0.375,-3.5625,0.0,587,1487,585
gemma-2-2b,52,en,fr,de,de,en,desc,desc,8.75,9.1875,8.75,0.4375,0.0,0,0,0
gemma-2-2b,52,en,fr,de,de,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,501,698,499
gemma-2-2b,52,en,fr,de,de,de,desc,desc,3.875,6.1875,4.0,2.3125,0.125,32,9,32
gemma-2-2b,52,en,fr,de,de,es,desc,desc,8.75,9.1875,8.75,0.4375,0.0,0,0,0
gemma-2-2b,52,en,fr,de,de,zh,desc,desc,-1.375,0.875,-1.375,2.25,0.0,948,419,951
gemma-2-2b,52,en,fr,de,de,ja,desc,desc,-3.3125,0.6875,-3.3125,4.0,0.0,2278,465,2267
gemma-2-2b,52,en,fr,de,de,ko,desc,desc,-0.375,1.0625,-0.375,1.4375,0.0,587,380,585
gemma-2-2b,52,en,fr,de,de,en,desc,val,8.75,9.1875,8.5,0.4375,-0.25,0,0,0
gemma-2-2b,52,en,fr,de,de,fr,desc,val,0.0,0.0,0.0,0.0,0.0,501,698,459
gemma-2-2b,52,en,fr,de,de,de,desc,val,3.875,6.1875,4.625,2.3125,0.75,32,9,18
gemma-2-2b,52,en,fr,de,de,es,desc,val,8.75,9.1875,8.5,0.4375,-0.25,0,0,0
gemma-2-2b,52,en,fr,de,de,zh,desc,val,-1.375,0.875,-0.8125,2.25,0.5625,948,419,707
gemma-2-2b,52,en,fr,de,de,ja,desc,val,-3.3125,0.6875,-1.5625,4.0,1.75,2278,465,1027
gemma-2-2b,52,en,fr,de,de,ko,desc,val,-0.375,1.0625,0.6875,1.4375,1.0625,587,380,287
gemma-2-2b,52,en,fr,de,de,en,desc,freq,8.75,9.1875,8.5,0.4375,-0.25,0,0,0
gemma-2-2b,52,en,fr,de,de,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,501,698,432
gemma-2-2b,52,en,fr,de,de,de,desc,freq,3.875,6.1875,3.875,2.3125,0.0,32,9,30
gemma-2-2b,52,en,fr,de,de,es,desc,freq,8.75,9.1875,8.5,0.4375,-0.25,0,0,0
gemma-2-2b,52,en,fr,de,de,zh,desc,freq,-1.375,0.875,-1.75,2.25,-0.375,948,419,960
gemma-2-2b,52,en,fr,de,de,ja,desc,freq,-3.3125,0.6875,-3.9375,4.0,-0.625,2278,465,2486
gemma-2-2b,52,en,fr,de,de,ko,desc,freq,-0.375,1.0625,-0.8125,1.4375,-0.4375,587,380,608
gemma-2-2b,52,en,fr,de,de,en,val,desc,8.75,10.75,9.6875,2.0,0.9375,0,0,0
gemma-2-2b,52,en,fr,de,de,fr,val,desc,0.0,0.0,0.0,0.0,0.0,501,610,527
gemma-2-2b,52,en,fr,de,de,de,val,desc,3.875,4.5625,4.0625,0.6875,0.1875,32,35,51
gemma-2-2b,52,en,fr,de,de,es,val,desc,8.75,10.75,9.6875,2.0,0.9375,0,0,0
