model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,34,ja,ko,ja,ja,ja,desc,desc,10.875,11.875,10.8125,1.0,-0.0625,0,0,0
gemma-2-2b,34,ja,ko,ja,ja,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,946,1307,911
gemma-2-2b,34,ja,ko,ja,ja,en,desc,val,9.25,10.875,8.875,1.625,-0.375,3,4,7
gemma-2-2b,34,ja,ko,ja,ja,fr,desc,val,0.375,-0.5625,-0.625,-0.9375,-1.0,718,1718,2067
gemma-2-2b,34,ja,ko,ja,ja,de,desc,val,0.0,-2.0,-1.15625,-2.0,-1.15625,918,3456,2731
gemma-2-2b,34,ja,ko,ja,ja,es,desc,val,0.5625,0.59375,0.71875,0.03125,0.15625,648,905,939
gemma-2-2b,34,ja,ko,ja,ja,zh,desc,val,9.625,11.25,11.0,1.625,1.375,2,2,2
gemma-2-2b,34,ja,ko,ja,ja,ja,desc,val,10.875,11.875,12.0,1.0,1.125,0,0,0
gemma-2-2b,34,ja,ko,ja,ja,ko,desc,val,0.0,0.0,0.0,0.0,0.0,946,1307,1483
gemma-2-2b,34,ja,ko,ja,ja,en,desc,freq,9.25,10.875,10.375,1.625,1.125,3,4,2
gemma-2-2b,34,ja,ko,ja,ja,fr,desc,freq,0.375,-0.5625,0.46875,-0.9375,0.09375,718,1718,889
gemma-2-2b,34,ja,ko,ja,ja,de,desc,freq,0.0,-2.0,0.15625,-2.0,0.15625,918,3456,1080
gemma-2-2b,34,ja,ko,ja,ja,es,desc,freq,0.5625,0.59375,0.59375,0.03125,0.03125,648,905,837
gemma-2-2b,34,ja,ko,ja,ja,zh,desc,freq,9.625,11.25,10.25,1.625,0.625,2,2,3
gemma-2-2b,34,ja,ko,ja,ja,ja,desc,freq,10.875,11.875,11.375,1.0,0.5,0,0,0
gemma-2-2b,34,ja,ko,ja,ja,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,946,1307,1289
gemma-2-2b,34,ja,ko,ja,ja,en,val,desc,9.25,8.9375,7.1875,-0.3125,-2.0625,3,3,5
gemma-2-2b,34,ja,ko,ja,ja,fr,val,desc,0.375,-0.8125,-1.0,-1.1875,-1.375,718,873,1010
gemma-2-2b,34,ja,ko,ja,ja,de,val,desc,0.0,-1.1875,0.1875,-1.1875,0.1875,918,1040,496
gemma-2-2b,34,ja,ko,ja,ja,es,val,desc,0.5625,-0.8125,-0.6875,-1.375,-1.25,648,890,881
gemma-2-2b,34,ja,ko,ja,ja,zh,val,desc,9.625,9.8125,9.1875,0.1875,-0.4375,2,0,1
gemma-2-2b,34,ja,ko,ja,ja,ja,val,desc,10.875,9.1875,9.1875,-1.6875,-1.6875,0,2,0
gemma-2-2b,34,ja,ko,ja,ja,ko,val,desc,0.0,0.0,0.0,0.0,0.0,946,555,583
gemma-2-2b,34,ja,ko,ja,ja,en,val,val,9.25,8.9375,9.25,-0.3125,0.0,3,3,3
gemma-2-2b,34,ja,ko,ja,ja,fr,val,val,0.375,-0.8125,0.375,-1.1875,0.0,718,873,718
gemma-2-2b,34,ja,ko,ja,ja,de,val,val,0.0,-1.1875,0.0,-1.1875,0.0,918,1040,918
gemma-2-2b,34,ja,ko,ja,ja,es,val,val,0.5625,-0.8125,0.5625,-1.375,0.0,648,890,648
gemma-2-2b,34,ja,ko,ja,ja,zh,val,val,9.625,9.8125,9.625,0.1875,0.0,2,0,2
gemma-2-2b,34,ja,ko,ja,ja,ja,val,val,10.875,9.1875,10.875,-1.6875,0.0,0,2,0
gemma-2-2b,34,ja,ko,ja,ja,ko,val,val,0.0,0.0,0.0,0.0,0.0,946,555,946
gemma-2-2b,34,ja,ko,ja,ja,en,val,freq,9.25,8.9375,9.75,-0.3125,0.5,3,3,3
gemma-2-2b,34,ja,ko,ja,ja,fr,val,freq,0.375,-0.8125,0.3125,-1.1875,-0.0625,718,873,739
gemma-2-2b,34,ja,ko,ja,ja,de,val,freq,0.0,-1.1875,-0.0625,-1.1875,-0.0625,918,1040,963
gemma-2-2b,34,ja,ko,ja,ja,es,val,freq,0.5625,-0.8125,0.0,-1.375,-0.5625,648,890,908
gemma-2-2b,34,ja,ko,ja,ja,zh,val,freq,9.625,9.8125,10.0,0.1875,0.375,2,0,2
gemma-2-2b,34,ja,ko,ja,ja,ja,val,freq,10.875,9.1875,10.625,-1.6875,-0.25,0,2,0
gemma-2-2b,34,ja,ko,ja,ja,ko,val,freq,0.0,0.0,0.0,0.0,0.0,946,555,951
gemma-2-2b,34,ja,ko,ja,ja,en,freq,desc,9.25,6.03125,6.34375,-3.21875,-2.90625,3,19,10
gemma-2-2b,34,ja,ko,ja,ja,fr,freq,desc,0.375,-4.71875,-2.859375,-5.09375,-3.234375,718,9860,2774
gemma-2-2b,34,ja,ko,ja,ja,de,freq,desc,0.0,-2.21875,0.03125,-2.21875,0.03125,918,3422,563
gemma-2-2b,34,ja,ko,ja,ja,es,freq,desc,0.5625,-1.0,-1.03125,-1.5625,-1.59375,648,1873,1073
gemma-2-2b,34,ja,ko,ja,ja,zh,freq,desc,9.625,11.75,10.75,2.125,1.125,2,0,0
gemma-2-2b,34,ja,ko,ja,ja,ja,freq,desc,10.875,10.25,9.375,-0.625,-1.5,0,3,3
gemma-2-2b,34,ja,ko,ja,ja,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,946,845,586
gemma-2-2b,34,ja,ko,ja,ja,en,freq,val,9.25,6.03125,8.875,-3.21875,-0.375,3,19,5
gemma-2-2b,34,ja,ko,ja,ja,fr,freq,val,0.375,-4.71875,-4.0625,-5.09375,-4.4375,718,9860,7943
gemma-2-2b,34,ja,ko,ja,ja,de,freq,val,0.0,-2.21875,-2.609375,-2.21875,-2.609375,918,3422,4284
gemma-2-2b,34,ja,ko,ja,ja,es,freq,val,0.5625,-1.0,0.265625,-1.5625,-0.296875,648,1873,1060
gemma-2-2b,34,ja,ko,ja,ja,zh,freq,val,9.625,11.75,12.5,2.125,2.875,2,0,0
gemma-2-2b,34,ja,ko,ja,ja,ja,freq,val,10.875,10.25,12.0625,-0.625,1.1875,0,3,1
gemma-2-2b,34,ja,ko,ja,ja,ko,freq,val,0.0,0.0,0.0,0.0,0.0,946,845,814
gemma-2-2b,34,ja,ko,ja,ja,en,freq,freq,9.25,6.03125,9.375,-3.21875,0.125,3,19,3
gemma-2-2b,34,ja,ko,ja,ja,fr,freq,freq,0.375,-4.71875,0.5,-5.09375,0.125,718,9860,686
gemma-2-2b,34,ja,ko,ja,ja,de,freq,freq,0.0,-2.21875,0.0,-2.21875,0.0,918,3422,941
gemma-2-2b,34,ja,ko,ja,ja,es,freq,freq,0.5625,-1.0,0.5625,-1.5625,0.0,648,1873,669
gemma-2-2b,34,ja,ko,ja,ja,zh,freq,freq,9.625,11.75,9.75,2.125,0.125,2,0,2
gemma-2-2b,34,ja,ko,ja,ja,ja,freq,freq,10.875,10.25,11.0,-0.625,0.125,0,3,0
gemma-2-2b,34,ja,ko,ja,ja,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,946,845,974
gemma-2-2b,34,ja,ko,ko,ko,en,desc,desc,9.25,9.1875,9.375,-0.0625,0.125,3,3,3
gemma-2-2b,34,ja,ko,ko,ko,fr,desc,desc,0.375,0.1875,0.5,-0.1875,0.125,718,849,695
gemma-2-2b,34,ja,ko,ko,ko,de,desc,desc,0.0,0.375,0.0625,0.375,0.0625,918,708,925
gemma-2-2b,34,ja,ko,ko,ko,es,desc,desc,0.5625,0.3125,0.5625,-0.25,0.0,648,746,681
gemma-2-2b,34,ja,ko,ko,ko,zh,desc,desc,9.625,9.6875,9.875,0.0625,0.25,2,2,2
gemma-2-2b,34,ja,ko,ko,ko,ja,desc,desc,10.875,10.9375,11.0,0.0625,0.125,0,0,0
gemma-2-2b,34,ja,ko,ko,ko,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,946,946,987
gemma-2-2b,34,ja,ko,ko,ko,en,desc,val,9.25,9.1875,9.0,-0.0625,-0.25,3,3,3
gemma-2-2b,34,ja,ko,ko,ko,fr,desc,val,0.375,0.1875,-0.0625,-0.1875,-0.4375,718,849,909
gemma-2-2b,34,ja,ko,ko,ko,de,desc,val,0.0,0.375,0.0625,0.375,0.0625,918,708,839
gemma-2-2b,34,ja,ko,ko,ko,es,desc,val,0.5625,0.3125,0.25,-0.25,-0.3125,648,746,786
gemma-2-2b,34,ja,ko,ko,ko,zh,desc,val,9.625,9.6875,9.625,0.0625,0.0,2,2,2
gemma-2-2b,34,ja,ko,ko,ko,ja,desc,val,10.875,10.9375,11.0,0.0625,0.125,0,0,0
gemma-2-2b,34,ja,ko,ko,ko,ko,desc,val,0.0,0.0,0.0,0.0,0.0,946,946,908
gemma-2-2b,34,ja,ko,ko,ko,en,desc,freq,9.25,9.1875,9.25,-0.0625,0.0,3,3,3
gemma-2-2b,34,ja,ko,ko,ko,fr,desc,freq,0.375,0.1875,0.4375,-0.1875,0.0625,718,849,729
gemma-2-2b,34,ja,ko,ko,ko,de,desc,freq,0.0,0.375,0.125,0.375,0.125,918,708,875
gemma-2-2b,34,ja,ko,ko,ko,es,desc,freq,0.5625,0.3125,0.5625,-0.25,0.0,648,746,679
gemma-2-2b,34,ja,ko,ko,ko,zh,desc,freq,9.625,9.6875,9.875,0.0625,0.25,2,2,2
gemma-2-2b,34,ja,ko,ko,ko,ja,desc,freq,10.875,10.9375,11.0,0.0625,0.125,0,0,0
gemma-2-2b,34,ja,ko,ko,ko,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,946,946,969
gemma-2-2b,34,ja,ko,ko,ko,en,val,desc,9.25,-1.5,-1.375,-10.75,-10.625,3,10,10
gemma-2-2b,34,ja,ko,ko,ko,fr,val,desc,0.375,-9.9375,-10.0,-10.3125,-10.375,718,1404,1548
gemma-2-2b,34,ja,ko,ko,ko,de,val,desc,0.0,-6.8125,-6.875,-6.8125,-6.875,918,230,260
gemma-2-2b,34,ja,ko,ko,ko,es,val,desc,0.5625,-4.375,-4.1875,-4.9375,-4.75,648,42,39
gemma-2-2b,34,ja,ko,ko,ko,zh,val,desc,9.625,-0.8125,-0.6875,-10.4375,-10.3125,2,5,4
gemma-2-2b,34,ja,ko,ko,ko,ja,val,desc,10.875,-0.6875,-0.3125,-11.5625,-11.1875,0,4,3
gemma-2-2b,34,ja,ko,ko,ko,ko,val,desc,0.0,0.0,0.0,0.0,0.0,946,2,2
gemma-2-2b,34,ja,ko,ko,ko,en,val,val,9.25,-1.5,9.25,-10.75,0.0,3,10,3
gemma-2-2b,34,ja,ko,ko,ko,fr,val,val,0.375,-9.9375,0.4375,-10.3125,0.0625,718,1404,696
gemma-2-2b,34,ja,ko,ko,ko,de,val,val,0.0,-6.8125,0.0625,-6.8125,0.0625,918,230,882
gemma-2-2b,34,ja,ko,ko,ko,es,val,val,0.5625,-4.375,0.5625,-4.9375,0.0,648,42,649
gemma-2-2b,34,ja,ko,ko,ko,zh,val,val,9.625,-0.8125,9.625,-10.4375,0.0,2,5,2
gemma-2-2b,34,ja,ko,ko,ko,ja,val,val,10.875,-0.6875,10.875,-11.5625,0.0,0,4,0
gemma-2-2b,34,ja,ko,ko,ko,ko,val,val,0.0,0.0,0.0,0.0,0.0,946,2,947
gemma-2-2b,34,ja,ko,ko,ko,en,val,freq,9.25,-1.5,9.875,-10.75,0.625,3,10,3
gemma-2-2b,34,ja,ko,ko,ko,fr,val,freq,0.375,-9.9375,0.1875,-10.3125,-0.1875,718,1404,734
gemma-2-2b,34,ja,ko,ko,ko,de,val,freq,0.0,-6.8125,0.0,-6.8125,0.0,918,230,824
gemma-2-2b,34,ja,ko,ko,ko,es,val,freq,0.5625,-4.375,0.5625,-4.9375,0.0,648,42,585
gemma-2-2b,34,ja,ko,ko,ko,zh,val,freq,9.625,-0.8125,10.25,-10.4375,0.625,2,5,2
gemma-2-2b,34,ja,ko,ko,ko,ja,val,freq,10.875,-0.6875,11.0,-11.5625,0.125,0,4,0
gemma-2-2b,34,ja,ko,ko,ko,ko,val,freq,0.0,0.0,0.0,0.0,0.0,946,2,850
gemma-2-2b,34,ja,ko,ko,ko,en,freq,desc,9.25,-4.6875,-4.9375,-13.9375,-14.1875,3,64,62
gemma-2-2b,34,ja,ko,ko,ko,fr,freq,desc,0.375,-9.75,-9.875,-10.125,-10.25,718,1482,1308
gemma-2-2b,34,ja,ko,ko,ko,de,freq,desc,0.0,-7.875,-8.5,-7.875,-8.5,918,505,572
gemma-2-2b,34,ja,ko,ko,ko,es,freq,desc,0.5625,-3.0,-2.875,-3.5625,-3.4375,648,24,19
gemma-2-2b,34,ja,ko,ko,ko,zh,freq,desc,9.625,-1.9375,-2.3125,-11.5625,-11.9375,2,13,15
gemma-2-2b,34,ja,ko,ko,ko,ja,freq,desc,10.875,-1.875,-1.875,-12.75,-12.75,0,12,11
gemma-2-2b,34,ja,ko,ko,ko,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,946,4,2
gemma-2-2b,34,ja,ko,ko,ko,en,freq,val,9.25,-4.6875,8.0,-13.9375,-1.25,3,64,34
gemma-2-2b,34,ja,ko,ko,ko,fr,freq,val,0.375,-9.75,2.15625,-10.125,1.78125,718,1482,1209
gemma-2-2b,34,ja,ko,ko,ko,de,freq,val,0.0,-7.875,1.21875,-7.875,1.21875,918,505,2049
gemma-2-2b,34,ja,ko,ko,ko,es,freq,val,0.5625,-3.0,3.265625,-3.5625,2.703125,648,24,634
gemma-2-2b,34,ja,ko,ko,ko,zh,freq,val,9.625,-1.9375,12.5,-11.5625,2.875,2,13,3
gemma-2-2b,34,ja,ko,ko,ko,ja,freq,val,10.875,-1.875,14.1875,-12.75,3.3125,0,12,0
gemma-2-2b,34,ja,ko,ko,ko,ko,freq,val,0.0,0.0,0.0,0.0,0.0,946,4,2143
gemma-2-2b,34,ja,ko,ko,ko,en,freq,freq,9.25,-4.6875,9.25,-13.9375,0.0,3,64,3
gemma-2-2b,34,ja,ko,ko,ko,fr,freq,freq,0.375,-9.75,0.375,-10.125,0.0,718,1482,715
gemma-2-2b,34,ja,ko,ko,ko,de,freq,freq,0.0,-7.875,0.0,-7.875,0.0,918,505,913
gemma-2-2b,34,ja,ko,ko,ko,es,freq,freq,0.5625,-3.0,0.5,-3.5625,-0.0625,648,24,675
gemma-2-2b,34,ja,ko,ko,ko,zh,freq,freq,9.625,-1.9375,9.625,-11.5625,0.0,2,13,2
gemma-2-2b,34,ja,ko,ko,ko,ja,freq,freq,10.875,-1.875,10.875,-12.75,0.0,0,12,0
gemma-2-2b,34,ja,ko,ko,ko,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,946,4,945
gemma-2-2b,35,ja,ko,en,en,en,desc,desc,7.125,7.375,7.09375,0.25,-0.03125,16,12,16
gemma-2-2b,35,ja,ko,en,en,fr,desc,desc,-2.625,-1.625,-2.625,1.0,0.0,11194,7045,11107
gemma-2-2b,35,ja,ko,en,en,de,desc,desc,2.125,1.875,2.09375,-0.25,-0.03125,904,1003,910
gemma-2-2b,35,ja,ko,en,en,es,desc,desc,2.4375,2.5,2.40625,0.0625,-0.03125,744,689,747
gemma-2-2b,35,ja,ko,en,en,zh,desc,desc,4.6875,4.1875,4.65625,-0.5,-0.03125,156,207,155
gemma-2-2b,35,ja,ko,en,en,ja,desc,desc,11.5,10.875,11.5,-0.625,0.0,0,0,0
gemma-2-2b,35,ja,ko,en,en,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,3439,3170,3364
gemma-2-2b,35,ja,ko,en,en,en,desc,val,7.125,7.375,6.5625,0.25,-0.5625,16,12,13
gemma-2-2b,35,ja,ko,en,en,fr,desc,val,-2.625,-1.625,-3.0625,1.0,-0.4375,11194,7045,9907
gemma-2-2b,35,ja,ko,en,en,de,desc,val,2.125,1.875,0.9375,-0.25,-1.1875,904,1003,1250
gemma-2-2b,35,ja,ko,en,en,es,desc,val,2.4375,2.5,1.625,0.0625,-0.8125,744,689,762
gemma-2-2b,35,ja,ko,en,en,zh,desc,val,4.6875,4.1875,3.8125,-0.5,-0.875,156,207,156
gemma-2-2b,35,ja,ko,en,en,ja,desc,val,11.5,10.875,10.4375,-0.625,-1.0625,0,0,0
gemma-2-2b,35,ja,ko,en,en,ko,desc,val,0.0,0.0,0.0,0.0,0.0,3439,3170,2274
gemma-2-2b,35,ja,ko,en,en,en,desc,freq,7.125,7.375,6.625,0.25,-0.5,16,12,14
gemma-2-2b,35,ja,ko,en,en,fr,desc,freq,-2.625,-1.625,-2.96875,1.0,-0.34375,11194,7045,9886
gemma-2-2b,35,ja,ko,en,en,de,desc,freq,2.125,1.875,1.0625,-0.25,-1.0625,904,1003,1233
gemma-2-2b,35,ja,ko,en,en,es,desc,freq,2.4375,2.5,1.8125,0.0625,-0.625,744,689,729
gemma-2-2b,35,ja,ko,en,en,zh,desc,freq,4.6875,4.1875,3.9375,-0.5,-0.75,156,207,156
gemma-2-2b,35,ja,ko,en,en,ja,desc,freq,11.5,10.875,10.625,-0.625,-0.875,0,0,0
gemma-2-2b,35,ja,ko,en,en,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,3439,3170,2343
gemma-2-2b,35,ja,ko,en,en,en,val,desc,7.125,8.0,8.125,0.875,1.0,16,76,76
gemma-2-2b,35,ja,ko,en,en,fr,val,desc,-2.625,-3.109375,-2.796875,-0.484375,-0.171875,11194,27811,23820
gemma-2-2b,35,ja,ko,en,en,de,val,desc,2.125,3.640625,3.78125,1.515625,1.65625,904,1527,1363
gemma-2-2b,35,ja,ko,en,en,es,val,desc,2.4375,3.296875,2.90625,0.859375,0.46875,744,1842,2180
gemma-2-2b,35,ja,ko,en,en,zh,val,desc,4.6875,6.9375,6.96875,2.25,2.28125,156,191,170
gemma-2-2b,35,ja,ko,en,en,ja,val,desc,11.5,14.875,14.6875,3.375,3.1875,0,0,0
gemma-2-2b,35,ja,ko,en,en,ko,val,desc,0.0,0.0,0.0,0.0,0.0,3439,8212,7898
gemma-2-2b,35,ja,ko,en,en,en,val,val,7.125,8.0,7.125,0.875,0.0,16,76,16
gemma-2-2b,35,ja,ko,en,en,fr,val,val,-2.625,-3.109375,-2.5625,-0.484375,0.0625,11194,27811,11018
gemma-2-2b,35,ja,ko,en,en,de,val,val,2.125,3.640625,2.125,1.515625,0.0,904,1527,908
gemma-2-2b,35,ja,ko,en,en,es,val,val,2.4375,3.296875,2.5,0.859375,0.0625,744,1842,720
gemma-2-2b,35,ja,ko,en,en,zh,val,val,4.6875,6.9375,4.6875,2.25,0.0,156,191,153
gemma-2-2b,35,ja,ko,en,en,ja,val,val,11.5,14.875,11.5,3.375,0.0,0,0,0
gemma-2-2b,35,ja,ko,en,en,ko,val,val,0.0,0.0,0.0,0.0,0.0,3439,8212,3457
gemma-2-2b,35,ja,ko,en,en,en,val,freq,7.125,8.0,9.4375,0.875,2.3125,16,76,24
gemma-2-2b,35,ja,ko,en,en,fr,val,freq,-2.625,-3.109375,-1.7890625,-0.484375,0.8359375,11194,27811,20482
gemma-2-2b,35,ja,ko,en,en,de,val,freq,2.125,3.640625,4.375,1.515625,2.25,904,1527,1179
gemma-2-2b,35,ja,ko,en,en,es,val,freq,2.4375,3.296875,3.421875,0.859375,0.984375,744,1842,2024
gemma-2-2b,35,ja,ko,en,en,zh,val,freq,4.6875,6.9375,6.875,2.25,2.1875,156,191,212
gemma-2-2b,35,ja,ko,en,en,ja,val,freq,11.5,14.875,14.125,3.375,2.625,0,0,0
gemma-2-2b,35,ja,ko,en,en,ko,val,freq,0.0,0.0,0.0,0.0,0.0,3439,8212,9745
gemma-2-2b,35,ja,ko,en,en,en,freq,desc,7.125,7.8125,7.625,0.6875,0.5,16,20,21
gemma-2-2b,35,ja,ko,en,en,fr,freq,desc,-2.625,-1.875,-2.0,0.75,0.625,11194,12719,12510
gemma-2-2b,35,ja,ko,en,en,de,freq,desc,2.125,2.5625,2.375,0.4375,0.25,904,1286,1324
gemma-2-2b,35,ja,ko,en,en,es,freq,desc,2.4375,3.625,3.375,1.1875,0.9375,744,610,670
gemma-2-2b,35,ja,ko,en,en,zh,freq,desc,4.6875,5.1875,5.0625,0.5,0.375,156,200,198
gemma-2-2b,35,ja,ko,en,en,ja,freq,desc,11.5,11.6875,11.5,0.1875,0.0,0,0,0
gemma-2-2b,35,ja,ko,en,en,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,3439,5568,5207
gemma-2-2b,35,ja,ko,en,en,en,freq,val,7.125,7.8125,7.5625,0.6875,0.4375,16,20,12
gemma-2-2b,35,ja,ko,en,en,fr,freq,val,-2.625,-1.875,-1.5,0.75,1.125,11194,12719,9311
gemma-2-2b,35,ja,ko,en,en,de,freq,val,2.125,2.5625,2.5,0.4375,0.375,904,1286,1004
gemma-2-2b,35,ja,ko,en,en,es,freq,val,2.4375,3.625,2.875,1.1875,0.4375,744,610,769
gemma-2-2b,35,ja,ko,en,en,zh,freq,val,4.6875,5.1875,4.875,0.5,0.1875,156,200,165
gemma-2-2b,35,ja,ko,en,en,ja,freq,val,11.5,11.6875,11.4375,0.1875,-0.0625,0,0,0
gemma-2-2b,35,ja,ko,en,en,ko,freq,val,0.0,0.0,0.0,0.0,0.0,3439,5568,4686
gemma-2-2b,35,ja,ko,en,en,en,freq,freq,7.125,7.8125,7.09375,0.6875,-0.03125,16,20,16
gemma-2-2b,35,ja,ko,en,en,fr,freq,freq,-2.625,-1.875,-2.6875,0.75,-0.0625,11194,12719,11144
gemma-2-2b,35,ja,ko,en,en,de,freq,freq,2.125,2.5625,2.03125,0.4375,-0.09375,904,1286,913
gemma-2-2b,35,ja,ko,en,en,es,freq,freq,2.4375,3.625,2.34375,1.1875,-0.09375,744,610,749
gemma-2-2b,35,ja,ko,en,en,zh,freq,freq,4.6875,5.1875,4.59375,0.5,-0.09375,156,200,156
gemma-2-2b,35,ja,ko,en,en,ja,freq,freq,11.5,11.6875,11.375,0.1875,-0.125,0,0,0
gemma-2-2b,35,ja,ko,en,en,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,3439,5568,3298
gemma-2-2b,35,ja,ko,fr,fr,en,desc,desc,7.125,8.0,7.09375,0.875,-0.03125,16,21,16
gemma-2-2b,35,ja,ko,fr,fr,fr,desc,desc,-2.625,1.9375,-2.65625,4.5625,-0.03125,11194,2062,11193
gemma-2-2b,35,ja,ko,fr,fr,de,desc,desc,2.125,2.40625,2.09375,0.28125,-0.03125,904,1509,901
gemma-2-2b,35,ja,ko,fr,fr,es,desc,desc,2.4375,3.96875,2.40625,1.53125,-0.03125,744,542,742
gemma-2-2b,35,ja,ko,fr,fr,zh,desc,desc,4.6875,4.15625,4.65625,-0.53125,-0.03125,156,483,154
gemma-2-2b,35,ja,ko,fr,fr,ja,desc,desc,11.5,9.625,11.5,-1.875,0.0,0,3,0
gemma-2-2b,35,ja,ko,fr,fr,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,3439,6111,3324
gemma-2-2b,35,ja,ko,fr,fr,en,desc,val,7.125,8.0,6.21875,0.875,-0.90625,16,21,36
gemma-2-2b,35,ja,ko,fr,fr,fr,desc,val,-2.625,1.9375,-2.4375,4.5625,0.1875,11194,2062,11347
gemma-2-2b,35,ja,ko,fr,fr,de,desc,val,2.125,2.40625,1.40625,0.28125,-0.71875,904,1509,1653
gemma-2-2b,35,ja,ko,fr,fr,es,desc,val,2.4375,3.96875,1.25,1.53125,-1.1875,744,542,1836
gemma-2-2b,35,ja,ko,fr,fr,zh,desc,val,4.6875,4.15625,4.21875,-0.53125,-0.46875,156,483,229
gemma-2-2b,35,ja,ko,fr,fr,ja,desc,val,11.5,9.625,10.875,-1.875,-0.625,0,3,0
gemma-2-2b,35,ja,ko,fr,fr,ko,desc,val,0.0,0.0,0.0,0.0,0.0,3439,6111,3697
gemma-2-2b,35,ja,ko,fr,fr,en,desc,freq,7.125,8.0,7.375,0.875,0.25,16,21,13
gemma-2-2b,35,ja,ko,fr,fr,fr,desc,freq,-2.625,1.9375,-2.90625,4.5625,-0.28125,11194,2062,12793
gemma-2-2b,35,ja,ko,fr,fr,de,desc,freq,2.125,2.40625,2.125,0.28125,0.0,904,1509,932
gemma-2-2b,35,ja,ko,fr,fr,es,desc,freq,2.4375,3.96875,2.8125,1.53125,0.375,744,542,623
gemma-2-2b,35,ja,ko,fr,fr,zh,desc,freq,4.6875,4.15625,4.6875,-0.53125,0.0,156,483,163
gemma-2-2b,35,ja,ko,fr,fr,ja,desc,freq,11.5,9.625,11.5,-1.875,0.0,0,3,0
gemma-2-2b,35,ja,ko,fr,fr,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,3439,6111,3525
gemma-2-2b,35,ja,ko,fr,fr,en,val,desc,7.125,8.625,8.25,1.5,1.125,16,29,32
gemma-2-2b,35,ja,ko,fr,fr,fr,val,desc,-2.625,2.625,-1.015625,5.25,1.609375,11194,1758,9854
gemma-2-2b,35,ja,ko,fr,fr,de,val,desc,2.125,3.6875,4.03125,1.5625,1.90625,904,960,749
gemma-2-2b,35,ja,ko,fr,fr,es,val,desc,2.4375,5.59375,5.09375,3.15625,2.65625,744,278,386
gemma-2-2b,35,ja,ko,fr,fr,zh,val,desc,4.6875,4.59375,6.09375,-0.09375,1.40625,156,560,197
gemma-2-2b,35,ja,ko,fr,fr,ja,val,desc,11.5,10.625,12.75,-0.875,1.25,0,5,0
gemma-2-2b,35,ja,ko,fr,fr,ko,val,desc,0.0,0.0,0.0,0.0,0.0,3439,7419,6415
gemma-2-2b,35,ja,ko,fr,fr,en,val,val,7.125,8.625,7.09375,1.5,-0.03125,16,29,16
gemma-2-2b,35,ja,ko,fr,fr,fr,val,val,-2.625,2.625,-2.625,5.25,0.0,11194,1758,11092
gemma-2-2b,35,ja,ko,fr,fr,de,val,val,2.125,3.6875,2.09375,1.5625,-0.03125,904,960,912
gemma-2-2b,35,ja,ko,fr,fr,es,val,val,2.4375,5.59375,2.40625,3.15625,-0.03125,744,278,745
gemma-2-2b,35,ja,ko,fr,fr,zh,val,val,4.6875,4.59375,4.65625,-0.09375,-0.03125,156,560,156
gemma-2-2b,35,ja,ko,fr,fr,ja,val,val,11.5,10.625,11.5,-0.875,0.0,0,5,0
gemma-2-2b,35,ja,ko,fr,fr,ko,val,val,0.0,0.0,0.0,0.0,0.0,3439,7419,3350
gemma-2-2b,35,ja,ko,fr,fr,en,val,freq,7.125,8.625,7.5625,1.5,0.4375,16,29,35
gemma-2-2b,35,ja,ko,fr,fr,fr,val,freq,-2.625,2.625,-1.96875,5.25,0.65625,11194,1758,10852
gemma-2-2b,35,ja,ko,fr,fr,de,val,freq,2.125,3.6875,2.625,1.5625,0.5,904,960,1178
gemma-2-2b,35,ja,ko,fr,fr,es,val,freq,2.4375,5.59375,3.0,3.15625,0.5625,744,278,931
gemma-2-2b,35,ja,ko,fr,fr,zh,val,freq,4.6875,4.59375,5.8125,-0.09375,1.125,156,560,139
gemma-2-2b,35,ja,ko,fr,fr,ja,val,freq,11.5,10.625,13.3125,-0.875,1.8125,0,5,0
gemma-2-2b,35,ja,ko,fr,fr,ko,val,freq,0.0,0.0,0.0,0.0,0.0,3439,7419,4735
gemma-2-2b,35,ja,ko,fr,fr,en,freq,desc,7.125,6.5625,3.40625,-0.5625,-3.71875,16,66,351
gemma-2-2b,35,ja,ko,fr,fr,fr,freq,desc,-2.625,3.625,-2.3125,6.25,0.3125,11194,526,9166
gemma-2-2b,35,ja,ko,fr,fr,de,freq,desc,2.125,2.875,1.03125,0.75,-1.09375,904,839,1585
