model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,64,ja,zh,de,de,ja,desc,desc,3.9375,0.4375,3.9375,-3.5,0.0,3,44,3
gemma-2-2b,64,ja,zh,de,de,ko,desc,desc,-4.4375,-4.8125,-4.375,-0.375,0.0625,2012,1387,1942
gemma-2-2b,64,ja,zh,de,de,en,desc,val,0.6875,2.3125,-0.0625,1.625,-0.75,57,5,83
gemma-2-2b,64,ja,zh,de,de,fr,desc,val,0.6875,2.3125,-0.0625,1.625,-0.75,57,5,83
gemma-2-2b,64,ja,zh,de,de,de,desc,val,0.6875,2.3125,-0.0625,1.625,-0.75,57,5,83
gemma-2-2b,64,ja,zh,de,de,es,desc,val,0.6875,2.3125,-0.0625,1.625,-0.75,57,5,83
gemma-2-2b,64,ja,zh,de,de,zh,desc,val,0.0,0.0,0.0,0.0,0.0,113,59,75
gemma-2-2b,64,ja,zh,de,de,ja,desc,val,3.9375,0.4375,3.25,-3.5,-0.6875,3,44,3
gemma-2-2b,64,ja,zh,de,de,ko,desc,val,-4.4375,-4.8125,-5.15625,-0.375,-0.71875,2012,1387,2023
gemma-2-2b,64,ja,zh,de,de,en,desc,freq,0.6875,2.3125,0.625,1.625,-0.0625,57,5,44
gemma-2-2b,64,ja,zh,de,de,fr,desc,freq,0.6875,2.3125,0.625,1.625,-0.0625,57,5,44
gemma-2-2b,64,ja,zh,de,de,de,desc,freq,0.6875,2.3125,0.625,1.625,-0.0625,57,5,44
gemma-2-2b,64,ja,zh,de,de,es,desc,freq,0.6875,2.3125,0.625,1.625,-0.0625,57,5,44
gemma-2-2b,64,ja,zh,de,de,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,113,59,82
gemma-2-2b,64,ja,zh,de,de,ja,desc,freq,3.9375,0.4375,3.5,-3.5,-0.4375,3,44,4
gemma-2-2b,64,ja,zh,de,de,ko,desc,freq,-4.4375,-4.8125,-4.6875,-0.375,-0.25,2012,1387,1922
gemma-2-2b,64,ja,zh,de,de,en,val,desc,0.6875,3.375,1.5625,2.6875,0.875,57,12,48
gemma-2-2b,64,ja,zh,de,de,fr,val,desc,0.6875,3.375,1.5625,2.6875,0.875,57,12,48
gemma-2-2b,64,ja,zh,de,de,de,val,desc,0.6875,3.375,1.5625,2.6875,0.875,57,12,48
gemma-2-2b,64,ja,zh,de,de,es,val,desc,0.6875,3.375,1.5625,2.6875,0.875,57,12,48
gemma-2-2b,64,ja,zh,de,de,zh,val,desc,0.0,0.0,0.0,0.0,0.0,113,177,162
gemma-2-2b,64,ja,zh,de,de,ja,val,desc,3.9375,2.5,4.5625,-1.4375,0.625,3,28,3
gemma-2-2b,64,ja,zh,de,de,ko,val,desc,-4.4375,-3.5625,-3.90625,0.875,0.53125,2012,1764,1925
gemma-2-2b,64,ja,zh,de,de,en,val,val,0.6875,3.375,0.6875,2.6875,0.0,57,12,57
gemma-2-2b,64,ja,zh,de,de,fr,val,val,0.6875,3.375,0.6875,2.6875,0.0,57,12,57
gemma-2-2b,64,ja,zh,de,de,de,val,val,0.6875,3.375,0.6875,2.6875,0.0,57,12,57
gemma-2-2b,64,ja,zh,de,de,es,val,val,0.6875,3.375,0.6875,2.6875,0.0,57,12,57
gemma-2-2b,64,ja,zh,de,de,zh,val,val,0.0,0.0,0.0,0.0,0.0,113,177,115
gemma-2-2b,64,ja,zh,de,de,ja,val,val,3.9375,2.5,3.9375,-1.4375,0.0,3,28,3
gemma-2-2b,64,ja,zh,de,de,ko,val,val,-4.4375,-3.5625,-4.375,0.875,0.0625,2012,1764,1959
gemma-2-2b,64,ja,zh,de,de,en,val,freq,0.6875,3.375,0.3125,2.6875,-0.375,57,12,75
gemma-2-2b,64,ja,zh,de,de,fr,val,freq,0.6875,3.375,0.3125,2.6875,-0.375,57,12,75
gemma-2-2b,64,ja,zh,de,de,de,val,freq,0.6875,3.375,0.3125,2.6875,-0.375,57,12,75
gemma-2-2b,64,ja,zh,de,de,es,val,freq,0.6875,3.375,0.3125,2.6875,-0.375,57,12,75
gemma-2-2b,64,ja,zh,de,de,zh,val,freq,0.0,0.0,0.0,0.0,0.0,113,177,112
gemma-2-2b,64,ja,zh,de,de,ja,val,freq,3.9375,2.5,4.0625,-1.4375,0.125,3,28,3
gemma-2-2b,64,ja,zh,de,de,ko,val,freq,-4.4375,-3.5625,-4.65625,0.875,-0.21875,2012,1764,2067
gemma-2-2b,64,ja,zh,de,de,en,freq,desc,0.6875,4.4375,0.375,3.75,-0.3125,57,0,203
gemma-2-2b,64,ja,zh,de,de,fr,freq,desc,0.6875,4.4375,0.375,3.75,-0.3125,57,0,203
gemma-2-2b,64,ja,zh,de,de,de,freq,desc,0.6875,4.4375,0.375,3.75,-0.3125,57,0,203
gemma-2-2b,64,ja,zh,de,de,es,freq,desc,0.6875,4.4375,0.375,3.75,-0.3125,57,0,203
gemma-2-2b,64,ja,zh,de,de,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,113,80,250
gemma-2-2b,64,ja,zh,de,de,ja,freq,desc,3.9375,-1.25,3.625,-5.1875,-0.3125,3,198,11
gemma-2-2b,64,ja,zh,de,de,ko,freq,desc,-4.4375,-4.0,-2.09375,0.4375,2.34375,2012,1057,976
gemma-2-2b,64,ja,zh,de,de,en,freq,val,0.6875,4.4375,1.375,3.75,0.6875,57,0,102
gemma-2-2b,64,ja,zh,de,de,fr,freq,val,0.6875,4.4375,1.375,3.75,0.6875,57,0,102
gemma-2-2b,64,ja,zh,de,de,de,freq,val,0.6875,4.4375,1.375,3.75,0.6875,57,0,102
gemma-2-2b,64,ja,zh,de,de,es,freq,val,0.6875,4.4375,1.375,3.75,0.6875,57,0,102
gemma-2-2b,64,ja,zh,de,de,zh,freq,val,0.0,0.0,0.0,0.0,0.0,113,80,223
gemma-2-2b,64,ja,zh,de,de,ja,freq,val,3.9375,-1.25,3.5625,-5.1875,-0.375,3,198,18
gemma-2-2b,64,ja,zh,de,de,ko,freq,val,-4.4375,-4.0,-2.5,0.4375,1.9375,2012,1057,1023
gemma-2-2b,64,ja,zh,de,de,en,freq,freq,0.6875,4.4375,0.6875,3.75,0.0,57,0,58
gemma-2-2b,64,ja,zh,de,de,fr,freq,freq,0.6875,4.4375,0.6875,3.75,0.0,57,0,58
gemma-2-2b,64,ja,zh,de,de,de,freq,freq,0.6875,4.4375,0.6875,3.75,0.0,57,0,58
gemma-2-2b,64,ja,zh,de,de,es,freq,freq,0.6875,4.4375,0.6875,3.75,0.0,57,0,58
gemma-2-2b,64,ja,zh,de,de,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,113,80,118
gemma-2-2b,64,ja,zh,de,de,ja,freq,freq,3.9375,-1.25,4.0,-5.1875,0.0625,3,198,3
gemma-2-2b,64,ja,zh,de,de,ko,freq,freq,-4.4375,-4.0,-4.375,0.4375,0.0625,2012,1057,1988
gemma-2-2b,64,ja,zh,es,es,en,desc,desc,0.6875,2.0625,0.6875,1.375,0.0,57,50,57
gemma-2-2b,64,ja,zh,es,es,fr,desc,desc,0.6875,2.0625,0.6875,1.375,0.0,57,50,57
gemma-2-2b,64,ja,zh,es,es,de,desc,desc,0.6875,2.0625,0.6875,1.375,0.0,57,50,57
gemma-2-2b,64,ja,zh,es,es,es,desc,desc,0.6875,2.0625,0.6875,1.375,0.0,57,50,57
gemma-2-2b,64,ja,zh,es,es,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,113,239,117
gemma-2-2b,64,ja,zh,es,es,ja,desc,desc,3.9375,5.375,3.9375,1.4375,0.0,3,2,3
gemma-2-2b,64,ja,zh,es,es,ko,desc,desc,-4.4375,-2.5,-4.375,1.9375,0.0625,2012,1101,1949
gemma-2-2b,64,ja,zh,es,es,en,desc,val,0.6875,2.0625,0.8125,1.375,0.125,57,50,55
gemma-2-2b,64,ja,zh,es,es,fr,desc,val,0.6875,2.0625,0.8125,1.375,0.125,57,50,55
gemma-2-2b,64,ja,zh,es,es,de,desc,val,0.6875,2.0625,0.8125,1.375,0.125,57,50,55
gemma-2-2b,64,ja,zh,es,es,es,desc,val,0.6875,2.0625,0.8125,1.375,0.125,57,50,55
gemma-2-2b,64,ja,zh,es,es,zh,desc,val,0.0,0.0,0.0,0.0,0.0,113,239,114
gemma-2-2b,64,ja,zh,es,es,ja,desc,val,3.9375,5.375,4.125,1.4375,0.1875,3,2,4
gemma-2-2b,64,ja,zh,es,es,ko,desc,val,-4.4375,-2.5,-4.46875,1.9375,-0.03125,2012,1101,2014
gemma-2-2b,64,ja,zh,es,es,en,desc,freq,0.6875,2.0625,0.6875,1.375,0.0,57,50,57
gemma-2-2b,64,ja,zh,es,es,fr,desc,freq,0.6875,2.0625,0.6875,1.375,0.0,57,50,57
gemma-2-2b,64,ja,zh,es,es,de,desc,freq,0.6875,2.0625,0.6875,1.375,0.0,57,50,57
gemma-2-2b,64,ja,zh,es,es,es,desc,freq,0.6875,2.0625,0.6875,1.375,0.0,57,50,57
gemma-2-2b,64,ja,zh,es,es,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,113,239,117
gemma-2-2b,64,ja,zh,es,es,ja,desc,freq,3.9375,5.375,3.9375,1.4375,0.0,3,2,3
gemma-2-2b,64,ja,zh,es,es,ko,desc,freq,-4.4375,-2.5,-4.375,1.9375,0.0625,2012,1101,1949
gemma-2-2b,64,ja,zh,es,es,en,val,desc,0.6875,3.1875,2.375,2.5,1.6875,57,38,25
gemma-2-2b,64,ja,zh,es,es,fr,val,desc,0.6875,3.1875,2.375,2.5,1.6875,57,38,25
gemma-2-2b,64,ja,zh,es,es,de,val,desc,0.6875,3.1875,2.375,2.5,1.6875,57,38,25
gemma-2-2b,64,ja,zh,es,es,es,val,desc,0.6875,3.1875,2.375,2.5,1.6875,57,38,25
gemma-2-2b,64,ja,zh,es,es,zh,val,desc,0.0,0.0,0.0,0.0,0.0,113,382,182
gemma-2-2b,64,ja,zh,es,es,ja,val,desc,3.9375,4.6875,3.6875,0.75,-0.25,3,6,6
gemma-2-2b,64,ja,zh,es,es,ko,val,desc,-4.4375,-2.625,-4.8125,1.8125,-0.375,2012,2147,3304
gemma-2-2b,64,ja,zh,es,es,en,val,val,0.6875,3.1875,0.625,2.5,-0.0625,57,38,59
gemma-2-2b,64,ja,zh,es,es,fr,val,val,0.6875,3.1875,0.625,2.5,-0.0625,57,38,59
gemma-2-2b,64,ja,zh,es,es,de,val,val,0.6875,3.1875,0.625,2.5,-0.0625,57,38,59
gemma-2-2b,64,ja,zh,es,es,es,val,val,0.6875,3.1875,0.625,2.5,-0.0625,57,38,59
gemma-2-2b,64,ja,zh,es,es,zh,val,val,0.0,0.0,0.0,0.0,0.0,113,382,114
gemma-2-2b,64,ja,zh,es,es,ja,val,val,3.9375,4.6875,3.9375,0.75,0.0,3,6,3
gemma-2-2b,64,ja,zh,es,es,ko,val,val,-4.4375,-2.625,-4.4375,1.8125,0.0,2012,2147,2009
gemma-2-2b,64,ja,zh,es,es,en,val,freq,0.6875,3.1875,1.625,2.5,0.9375,57,38,56
gemma-2-2b,64,ja,zh,es,es,fr,val,freq,0.6875,3.1875,1.625,2.5,0.9375,57,38,56
gemma-2-2b,64,ja,zh,es,es,de,val,freq,0.6875,3.1875,1.625,2.5,0.9375,57,38,56
gemma-2-2b,64,ja,zh,es,es,es,val,freq,0.6875,3.1875,1.625,2.5,0.9375,57,38,56
gemma-2-2b,64,ja,zh,es,es,zh,val,freq,0.0,0.0,0.0,0.0,0.0,113,382,221
gemma-2-2b,64,ja,zh,es,es,ja,val,freq,3.9375,4.6875,4.625,0.75,0.6875,3,6,3
gemma-2-2b,64,ja,zh,es,es,ko,val,freq,-4.4375,-2.625,-4.0625,1.8125,0.375,2012,2147,2382
gemma-2-2b,64,ja,zh,es,es,en,freq,desc,0.6875,3.875,1.375,3.1875,0.6875,57,76,115
gemma-2-2b,64,ja,zh,es,es,fr,freq,desc,0.6875,3.875,1.375,3.1875,0.6875,57,76,115
gemma-2-2b,64,ja,zh,es,es,de,freq,desc,0.6875,3.875,1.375,3.1875,0.6875,57,76,115
gemma-2-2b,64,ja,zh,es,es,es,freq,desc,0.6875,3.875,1.375,3.1875,0.6875,57,76,115
gemma-2-2b,64,ja,zh,es,es,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,113,970,315
gemma-2-2b,64,ja,zh,es,es,ja,freq,desc,3.9375,6.6875,6.1875,2.75,2.25,3,7,4
gemma-2-2b,64,ja,zh,es,es,ko,freq,desc,-4.4375,0.625,-2.3125,5.0625,2.125,2012,696,1301
gemma-2-2b,64,ja,zh,es,es,en,freq,val,0.6875,3.875,1.25,3.1875,0.5625,57,76,133
gemma-2-2b,64,ja,zh,es,es,fr,freq,val,0.6875,3.875,1.25,3.1875,0.5625,57,76,133
gemma-2-2b,64,ja,zh,es,es,de,freq,val,0.6875,3.875,1.25,3.1875,0.5625,57,76,133
gemma-2-2b,64,ja,zh,es,es,es,freq,val,0.6875,3.875,1.25,3.1875,0.5625,57,76,133
gemma-2-2b,64,ja,zh,es,es,zh,freq,val,0.0,0.0,0.0,0.0,0.0,113,970,322
gemma-2-2b,64,ja,zh,es,es,ja,freq,val,3.9375,6.6875,7.25,2.75,3.3125,3,7,2
gemma-2-2b,64,ja,zh,es,es,ko,freq,val,-4.4375,0.625,-2.0,5.0625,2.4375,2012,696,1055
gemma-2-2b,64,ja,zh,es,es,en,freq,freq,0.6875,3.875,0.625,3.1875,-0.0625,57,76,59
gemma-2-2b,64,ja,zh,es,es,fr,freq,freq,0.6875,3.875,0.625,3.1875,-0.0625,57,76,59
gemma-2-2b,64,ja,zh,es,es,de,freq,freq,0.6875,3.875,0.625,3.1875,-0.0625,57,76,59
gemma-2-2b,64,ja,zh,es,es,es,freq,freq,0.6875,3.875,0.625,3.1875,-0.0625,57,76,59
gemma-2-2b,64,ja,zh,es,es,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,113,970,115
gemma-2-2b,64,ja,zh,es,es,ja,freq,freq,3.9375,6.6875,3.9375,2.75,0.0,3,7,3
gemma-2-2b,64,ja,zh,es,es,ko,freq,freq,-4.4375,0.625,-4.375,5.0625,0.0625,2012,696,1954
gemma-2-2b,64,ja,zh,zh,zh,en,desc,desc,0.6875,-3.625,0.6875,-4.3125,0.0,57,73,57
gemma-2-2b,64,ja,zh,zh,zh,fr,desc,desc,0.6875,-3.625,0.6875,-4.3125,0.0,57,73,57
gemma-2-2b,64,ja,zh,zh,zh,de,desc,desc,0.6875,-3.625,0.6875,-4.3125,0.0,57,73,57
gemma-2-2b,64,ja,zh,zh,zh,es,desc,desc,0.6875,-3.625,0.6875,-4.3125,0.0,57,73,57
gemma-2-2b,64,ja,zh,zh,zh,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,113,6,114
gemma-2-2b,64,ja,zh,zh,zh,ja,desc,desc,3.9375,0.3125,3.9375,-3.625,0.0,3,5,3
gemma-2-2b,64,ja,zh,zh,zh,ko,desc,desc,-4.4375,-11.625,-4.375,-7.1875,0.0625,2012,6939,1953
gemma-2-2b,64,ja,zh,zh,zh,en,desc,val,0.6875,-3.625,0.375,-4.3125,-0.3125,57,73,66
gemma-2-2b,64,ja,zh,zh,zh,fr,desc,val,0.6875,-3.625,0.375,-4.3125,-0.3125,57,73,66
gemma-2-2b,64,ja,zh,zh,zh,de,desc,val,0.6875,-3.625,0.375,-4.3125,-0.3125,57,73,66
gemma-2-2b,64,ja,zh,zh,zh,es,desc,val,0.6875,-3.625,0.375,-4.3125,-0.3125,57,73,66
gemma-2-2b,64,ja,zh,zh,zh,zh,desc,val,0.0,0.0,0.0,0.0,0.0,113,6,88
gemma-2-2b,64,ja,zh,zh,zh,ja,desc,val,3.9375,0.3125,3.5,-3.625,-0.4375,3,5,3
gemma-2-2b,64,ja,zh,zh,zh,ko,desc,val,-4.4375,-11.625,-5.5,-7.1875,-1.0625,2012,6939,2621
gemma-2-2b,64,ja,zh,zh,zh,en,desc,freq,0.6875,-3.625,1.25,-4.3125,0.5625,57,73,61
gemma-2-2b,64,ja,zh,zh,zh,fr,desc,freq,0.6875,-3.625,1.25,-4.3125,0.5625,57,73,61
gemma-2-2b,64,ja,zh,zh,zh,de,desc,freq,0.6875,-3.625,1.25,-4.3125,0.5625,57,73,61
gemma-2-2b,64,ja,zh,zh,zh,es,desc,freq,0.6875,-3.625,1.25,-4.3125,0.5625,57,73,61
gemma-2-2b,64,ja,zh,zh,zh,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,113,6,196
gemma-2-2b,64,ja,zh,zh,zh,ja,desc,freq,3.9375,0.3125,4.625,-3.625,0.6875,3,5,3
gemma-2-2b,64,ja,zh,zh,zh,ko,desc,freq,-4.4375,-11.625,-4.0,-7.1875,0.4375,2012,6939,2177
gemma-2-2b,64,ja,zh,zh,zh,en,val,desc,0.6875,-1.0,1.75,-1.6875,1.0625,57,42,21
gemma-2-2b,64,ja,zh,zh,zh,fr,val,desc,0.6875,-1.0,1.75,-1.6875,1.0625,57,42,21
gemma-2-2b,64,ja,zh,zh,zh,de,val,desc,0.6875,-1.0,1.75,-1.6875,1.0625,57,42,21
gemma-2-2b,64,ja,zh,zh,zh,es,val,desc,0.6875,-1.0,1.75,-1.6875,1.0625,57,42,21
gemma-2-2b,64,ja,zh,zh,zh,zh,val,desc,0.0,0.0,0.0,0.0,0.0,113,19,105
gemma-2-2b,64,ja,zh,zh,zh,ja,val,desc,3.9375,2.9375,4.5,-1.0,0.5625,3,2,3
gemma-2-2b,64,ja,zh,zh,zh,ko,val,desc,-4.4375,-8.75,-4.8125,-4.3125,-0.375,2012,2730,1905
gemma-2-2b,64,ja,zh,zh,zh,en,val,val,0.6875,-1.0,0.6875,-1.6875,0.0,57,42,57
gemma-2-2b,64,ja,zh,zh,zh,fr,val,val,0.6875,-1.0,0.6875,-1.6875,0.0,57,42,57
gemma-2-2b,64,ja,zh,zh,zh,de,val,val,0.6875,-1.0,0.6875,-1.6875,0.0,57,42,57
gemma-2-2b,64,ja,zh,zh,zh,es,val,val,0.6875,-1.0,0.6875,-1.6875,0.0,57,42,57
gemma-2-2b,64,ja,zh,zh,zh,zh,val,val,0.0,0.0,0.0,0.0,0.0,113,19,116
gemma-2-2b,64,ja,zh,zh,zh,ja,val,val,3.9375,2.9375,3.9375,-1.0,0.0,3,2,3
gemma-2-2b,64,ja,zh,zh,zh,ko,val,val,-4.4375,-8.75,-4.375,-4.3125,0.0625,2012,2730,1966
gemma-2-2b,64,ja,zh,zh,zh,en,val,freq,0.6875,-1.0,1.1875,-1.6875,0.5,57,42,56
gemma-2-2b,64,ja,zh,zh,zh,fr,val,freq,0.6875,-1.0,1.1875,-1.6875,0.5,57,42,56
gemma-2-2b,64,ja,zh,zh,zh,de,val,freq,0.6875,-1.0,1.1875,-1.6875,0.5,57,42,56
gemma-2-2b,64,ja,zh,zh,zh,es,val,freq,0.6875,-1.0,1.1875,-1.6875,0.5,57,42,56
gemma-2-2b,64,ja,zh,zh,zh,zh,val,freq,0.0,0.0,0.0,0.0,0.0,113,19,163
gemma-2-2b,64,ja,zh,zh,zh,ja,val,freq,3.9375,2.9375,4.5625,-1.0,0.625,3,2,3
gemma-2-2b,64,ja,zh,zh,zh,ko,val,freq,-4.4375,-8.75,-4.125,-4.3125,0.3125,2012,2730,1978
gemma-2-2b,64,ja,zh,zh,zh,en,freq,desc,0.6875,-5.9375,-1.3125,-6.625,-2.0,57,181,85
gemma-2-2b,64,ja,zh,zh,zh,fr,freq,desc,0.6875,-5.9375,-1.3125,-6.625,-2.0,57,181,85
gemma-2-2b,64,ja,zh,zh,zh,de,freq,desc,0.6875,-5.9375,-1.3125,-6.625,-2.0,57,181,85
gemma-2-2b,64,ja,zh,zh,zh,es,freq,desc,0.6875,-5.9375,-1.3125,-6.625,-2.0,57,181,85
gemma-2-2b,64,ja,zh,zh,zh,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,113,4,28
gemma-2-2b,64,ja,zh,zh,zh,ja,freq,desc,3.9375,-1.25,2.3125,-5.1875,-1.625,3,8,4
gemma-2-2b,64,ja,zh,zh,zh,ko,freq,desc,-4.4375,-10.75,-6.21875,-6.3125,-1.78125,2012,2329,1353
gemma-2-2b,64,ja,zh,zh,zh,en,freq,val,0.6875,-5.9375,-1.1875,-6.625,-1.875,57,181,137
gemma-2-2b,64,ja,zh,zh,zh,fr,freq,val,0.6875,-5.9375,-1.1875,-6.625,-1.875,57,181,137
gemma-2-2b,64,ja,zh,zh,zh,de,freq,val,0.6875,-5.9375,-1.1875,-6.625,-1.875,57,181,137
gemma-2-2b,64,ja,zh,zh,zh,es,freq,val,0.6875,-5.9375,-1.1875,-6.625,-1.875,57,181,137
gemma-2-2b,64,ja,zh,zh,zh,zh,freq,val,0.0,0.0,0.0,0.0,0.0,113,4,62
gemma-2-2b,64,ja,zh,zh,zh,ja,freq,val,3.9375,-1.25,2.625,-5.1875,-1.3125,3,8,5
gemma-2-2b,64,ja,zh,zh,zh,ko,freq,val,-4.4375,-10.75,-3.4375,-6.3125,1.0,2012,2329,547
gemma-2-2b,64,ja,zh,zh,zh,en,freq,freq,0.6875,-5.9375,0.625,-6.625,-0.0625,57,181,58
gemma-2-2b,64,ja,zh,zh,zh,fr,freq,freq,0.6875,-5.9375,0.625,-6.625,-0.0625,57,181,58
gemma-2-2b,64,ja,zh,zh,zh,de,freq,freq,0.6875,-5.9375,0.625,-6.625,-0.0625,57,181,58
gemma-2-2b,64,ja,zh,zh,zh,es,freq,freq,0.6875,-5.9375,0.625,-6.625,-0.0625,57,181,58
gemma-2-2b,64,ja,zh,zh,zh,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,113,4,112
gemma-2-2b,64,ja,zh,zh,zh,ja,freq,freq,3.9375,-1.25,3.9375,-5.1875,0.0,3,8,3
gemma-2-2b,64,ja,zh,zh,zh,ko,freq,freq,-4.4375,-10.75,-4.4375,-6.3125,0.0,2012,2329,2005
gemma-2-2b,64,ja,zh,ja,ja,en,desc,desc,0.6875,-0.625,0.625,-1.3125,-0.0625,57,443,58
gemma-2-2b,64,ja,zh,ja,ja,fr,desc,desc,0.6875,-0.625,0.625,-1.3125,-0.0625,57,443,58
gemma-2-2b,64,ja,zh,ja,ja,de,desc,desc,0.6875,-0.625,0.625,-1.3125,-0.0625,57,443,58
gemma-2-2b,64,ja,zh,ja,ja,es,desc,desc,0.6875,-0.625,0.625,-1.3125,-0.0625,57,443,58
gemma-2-2b,64,ja,zh,ja,ja,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,113,306,112
gemma-2-2b,64,ja,zh,ja,ja,ja,desc,desc,3.9375,5.375,3.9375,1.4375,0.0,3,4,3
gemma-2-2b,64,ja,zh,ja,ja,ko,desc,desc,-4.4375,-2.5625,-4.375,1.875,0.0625,2012,1246,1941
gemma-2-2b,64,ja,zh,ja,ja,en,desc,val,0.6875,-0.625,-2.25,-1.3125,-2.9375,57,443,816
gemma-2-2b,64,ja,zh,ja,ja,fr,desc,val,0.6875,-0.625,-2.25,-1.3125,-2.9375,57,443,816
gemma-2-2b,64,ja,zh,ja,ja,de,desc,val,0.6875,-0.625,-2.25,-1.3125,-2.9375,57,443,816
gemma-2-2b,64,ja,zh,ja,ja,es,desc,val,0.6875,-0.625,-2.25,-1.3125,-2.9375,57,443,816
gemma-2-2b,64,ja,zh,ja,ja,zh,desc,val,0.0,0.0,0.0,0.0,0.0,113,306,201
gemma-2-2b,64,ja,zh,ja,ja,ja,desc,val,3.9375,5.375,4.875,1.4375,0.9375,3,4,3
gemma-2-2b,64,ja,zh,ja,ja,ko,desc,val,-4.4375,-2.5625,-3.6875,1.875,0.75,2012,1246,1898
gemma-2-2b,64,ja,zh,ja,ja,en,desc,freq,0.6875,-0.625,0.5625,-1.3125,-0.125,57,443,76
gemma-2-2b,64,ja,zh,ja,ja,fr,desc,freq,0.6875,-0.625,0.5625,-1.3125,-0.125,57,443,76
gemma-2-2b,64,ja,zh,ja,ja,de,desc,freq,0.6875,-0.625,0.5625,-1.3125,-0.125,57,443,76
gemma-2-2b,64,ja,zh,ja,ja,es,desc,freq,0.6875,-0.625,0.5625,-1.3125,-0.125,57,443,76
gemma-2-2b,64,ja,zh,ja,ja,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,113,306,136
gemma-2-2b,64,ja,zh,ja,ja,ja,desc,freq,3.9375,5.375,4.375,1.4375,0.4375,3,4,3
gemma-2-2b,64,ja,zh,ja,ja,ko,desc,freq,-4.4375,-2.5625,-3.8125,1.875,0.625,2012,1246,1616
gemma-2-2b,64,ja,zh,ja,ja,en,val,desc,0.6875,4.5625,2.75,3.875,2.0625,57,37,56
gemma-2-2b,64,ja,zh,ja,ja,fr,val,desc,0.6875,4.5625,2.75,3.875,2.0625,57,37,56
gemma-2-2b,64,ja,zh,ja,ja,de,val,desc,0.6875,4.5625,2.75,3.875,2.0625,57,37,56
gemma-2-2b,64,ja,zh,ja,ja,es,val,desc,0.6875,4.5625,2.75,3.875,2.0625,57,37,56
gemma-2-2b,64,ja,zh,ja,ja,zh,val,desc,0.0,0.0,0.0,0.0,0.0,113,751,415
gemma-2-2b,64,ja,zh,ja,ja,ja,val,desc,3.9375,6.875,5.875,2.9375,1.9375,3,4,3
gemma-2-2b,64,ja,zh,ja,ja,ko,val,desc,-4.4375,-1.40625,-2.9375,3.03125,1.5,2012,1647,2187
gemma-2-2b,64,ja,zh,ja,ja,en,val,val,0.6875,4.5625,0.6875,3.875,0.0,57,37,57
gemma-2-2b,64,ja,zh,ja,ja,fr,val,val,0.6875,4.5625,0.6875,3.875,0.0,57,37,57
gemma-2-2b,64,ja,zh,ja,ja,de,val,val,0.6875,4.5625,0.6875,3.875,0.0,57,37,57
gemma-2-2b,64,ja,zh,ja,ja,es,val,val,0.6875,4.5625,0.6875,3.875,0.0,57,37,57
gemma-2-2b,64,ja,zh,ja,ja,zh,val,val,0.0,0.0,0.0,0.0,0.0,113,751,113
gemma-2-2b,64,ja,zh,ja,ja,ja,val,val,3.9375,6.875,3.9375,2.9375,0.0,3,4,3
gemma-2-2b,64,ja,zh,ja,ja,ko,val,val,-4.4375,-1.40625,-4.4375,3.03125,0.0,2012,1647,2012
gemma-2-2b,64,ja,zh,ja,ja,en,val,freq,0.6875,4.5625,1.6875,3.875,1.0,57,37,63
gemma-2-2b,64,ja,zh,ja,ja,fr,val,freq,0.6875,4.5625,1.6875,3.875,1.0,57,37,63
gemma-2-2b,64,ja,zh,ja,ja,de,val,freq,0.6875,4.5625,1.6875,3.875,1.0,57,37,63
gemma-2-2b,64,ja,zh,ja,ja,es,val,freq,0.6875,4.5625,1.6875,3.875,1.0,57,37,63
gemma-2-2b,64,ja,zh,ja,ja,zh,val,freq,0.0,0.0,0.0,0.0,0.0,113,751,253
gemma-2-2b,64,ja,zh,ja,ja,ja,val,freq,3.9375,6.875,5.125,2.9375,1.1875,3,4,3
gemma-2-2b,64,ja,zh,ja,ja,ko,val,freq,-4.4375,-1.40625,-3.5625,3.03125,0.875,2012,1647,2074
gemma-2-2b,64,ja,zh,ja,ja,en,freq,desc,0.6875,1.6953125,5.0,1.0078125,4.3125,57,1291,51
gemma-2-2b,64,ja,zh,ja,ja,fr,freq,desc,0.6875,1.6953125,5.0,1.0078125,4.3125,57,1291,51
gemma-2-2b,64,ja,zh,ja,ja,de,freq,desc,0.6875,1.6953125,5.0,1.0078125,4.3125,57,1291,51
gemma-2-2b,64,ja,zh,ja,ja,es,freq,desc,0.6875,1.6953125,5.0,1.0078125,4.3125,57,1291,51
