model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,67,ja,ja,de,de,fr,freq,val,-13.9375,-2.5625,-11.8125,11.375,2.125,7433,498,4169
gemma-2-2b,67,ja,ja,de,de,de,freq,val,-6.25,5.1875,-5.84375,11.4375,0.40625,101,1,166
gemma-2-2b,67,ja,ja,de,de,es,freq,val,-13.5,-1.65625,-11.375,11.84375,2.125,6085,299,3421
gemma-2-2b,67,ja,ja,de,de,zh,freq,val,0.0,0.0,0.0,0.0,0.0,1,109,0
gemma-2-2b,67,ja,ja,de,de,ja,freq,val,0.0,0.0,0.0,0.0,0.0,1,109,0
gemma-2-2b,67,ja,ja,de,de,ko,freq,val,-11.3125,-3.90625,-10.75,7.40625,0.5625,2017,1130,2390
gemma-2-2b,67,ja,ja,de,de,en,freq,freq,-6.25,5.1875,-6.25,11.4375,0.0,101,1,99
gemma-2-2b,67,ja,ja,de,de,fr,freq,freq,-13.9375,-2.5625,-14.0,11.375,-0.0625,7433,498,7558
gemma-2-2b,67,ja,ja,de,de,de,freq,freq,-6.25,5.1875,-6.25,11.4375,0.0,101,1,99
gemma-2-2b,67,ja,ja,de,de,es,freq,freq,-13.5,-1.65625,-13.625,11.84375,-0.125,6085,299,6176
gemma-2-2b,67,ja,ja,de,de,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,1,109,1
gemma-2-2b,67,ja,ja,de,de,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,1,109,1
gemma-2-2b,67,ja,ja,de,de,ko,freq,freq,-11.3125,-3.90625,-11.4375,7.40625,-0.125,2017,1130,2138
gemma-2-2b,67,ja,ja,es,es,en,desc,desc,-6.25,-6.375,-6.25,-0.125,0.0,101,142,101
gemma-2-2b,67,ja,ja,es,es,fr,desc,desc,-13.9375,-12.0625,-13.9375,1.875,0.0,7433,3991,7449
gemma-2-2b,67,ja,ja,es,es,de,desc,desc,-6.25,-6.375,-6.25,-0.125,0.0,101,142,101
gemma-2-2b,67,ja,ja,es,es,es,desc,desc,-13.5,-13.4375,-13.5,0.0625,0.0,6085,3991,6092
gemma-2-2b,67,ja,ja,es,es,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,es,es,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,es,es,ko,desc,desc,-11.3125,-9.9375,-11.3125,1.375,0.0,2017,1271,2013
gemma-2-2b,67,ja,ja,es,es,en,desc,val,-6.25,-6.375,-6.25,-0.125,0.0,101,142,94
gemma-2-2b,67,ja,ja,es,es,fr,desc,val,-13.9375,-12.0625,-13.5,1.875,0.4375,7433,3991,5832
gemma-2-2b,67,ja,ja,es,es,de,desc,val,-6.25,-6.375,-6.25,-0.125,0.0,101,142,94
gemma-2-2b,67,ja,ja,es,es,es,desc,val,-13.5,-13.4375,-13.625,0.0625,-0.125,6085,3991,5832
gemma-2-2b,67,ja,ja,es,es,zh,desc,val,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,es,es,ja,desc,val,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,es,es,ko,desc,val,-11.3125,-9.9375,-11.375,1.375,-0.0625,2017,1271,2009
gemma-2-2b,67,ja,ja,es,es,en,desc,freq,-6.25,-6.375,-6.25,-0.125,0.0,101,142,101
gemma-2-2b,67,ja,ja,es,es,fr,desc,freq,-13.9375,-12.0625,-13.9375,1.875,0.0,7433,3991,7449
gemma-2-2b,67,ja,ja,es,es,de,desc,freq,-6.25,-6.375,-6.25,-0.125,0.0,101,142,101
gemma-2-2b,67,ja,ja,es,es,es,desc,freq,-13.5,-13.4375,-13.5,0.0625,0.0,6085,3991,6092
gemma-2-2b,67,ja,ja,es,es,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,es,es,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,es,es,ko,desc,freq,-11.3125,-9.9375,-11.3125,1.375,0.0,2017,1271,2013
gemma-2-2b,67,ja,ja,es,es,en,val,desc,-6.25,-5.125,-5.0625,1.125,1.1875,101,128,56
gemma-2-2b,67,ja,ja,es,es,fr,val,desc,-13.9375,-10.125,-12.125,3.8125,1.8125,7433,3165,4526
gemma-2-2b,67,ja,ja,es,es,de,val,desc,-6.25,-5.125,-5.0625,1.125,1.1875,101,128,56
gemma-2-2b,67,ja,ja,es,es,es,val,desc,-13.5,-12.0,-12.25,1.5,1.25,6085,3165,4526
gemma-2-2b,67,ja,ja,es,es,zh,val,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,es,es,ja,val,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,es,es,ko,val,desc,-11.3125,-9.75,-11.3125,1.5625,0.0,2017,2658,3060
gemma-2-2b,67,ja,ja,es,es,en,val,val,-6.25,-5.125,-6.25,1.125,0.0,101,128,101
gemma-2-2b,67,ja,ja,es,es,fr,val,val,-13.9375,-10.125,-13.9375,3.8125,0.0,7433,3165,7453
gemma-2-2b,67,ja,ja,es,es,de,val,val,-6.25,-5.125,-6.25,1.125,0.0,101,128,101
gemma-2-2b,67,ja,ja,es,es,es,val,val,-13.5,-12.0,-13.5,1.5,0.0,6085,3165,6019
gemma-2-2b,67,ja,ja,es,es,zh,val,val,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,es,es,ja,val,val,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,es,es,ko,val,val,-11.3125,-9.75,-11.375,1.5625,-0.0625,2017,2658,2040
gemma-2-2b,67,ja,ja,es,es,en,val,freq,-6.25,-5.125,-5.75,1.125,0.5,101,128,69
gemma-2-2b,67,ja,ja,es,es,fr,val,freq,-13.9375,-10.125,-13.75,3.8125,0.1875,7433,3165,6612
gemma-2-2b,67,ja,ja,es,es,de,val,freq,-6.25,-5.125,-5.75,1.125,0.5,101,128,69
gemma-2-2b,67,ja,ja,es,es,es,val,freq,-13.5,-12.0,-13.0,1.5,0.5,6085,3165,4598
gemma-2-2b,67,ja,ja,es,es,zh,val,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,es,es,ja,val,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,es,es,ko,val,freq,-11.3125,-9.75,-11.25,1.5625,0.0625,2017,2658,1972
gemma-2-2b,67,ja,ja,es,es,en,freq,desc,-6.25,-4.9375,-6.1875,1.3125,0.0625,101,89,110
gemma-2-2b,67,ja,ja,es,es,fr,freq,desc,-13.9375,-6.0,-9.6875,7.9375,4.25,7433,196,957
gemma-2-2b,67,ja,ja,es,es,de,freq,desc,-6.25,-4.9375,-6.1875,1.3125,0.0625,101,89,110
gemma-2-2b,67,ja,ja,es,es,es,freq,desc,-13.5,-9.0,-10.625,4.5,2.875,6085,196,957
gemma-2-2b,67,ja,ja,es,es,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,1,0,1
gemma-2-2b,67,ja,ja,es,es,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,1,0,1
gemma-2-2b,67,ja,ja,es,es,ko,freq,desc,-11.3125,-7.875,-10.1875,3.4375,1.125,2017,690,1337
gemma-2-2b,67,ja,ja,es,es,en,freq,val,-6.25,-4.9375,-7.1875,1.3125,-0.9375,101,89,129
gemma-2-2b,67,ja,ja,es,es,fr,freq,val,-13.9375,-6.0,-10.5,7.9375,3.4375,7433,196,966
gemma-2-2b,67,ja,ja,es,es,de,freq,val,-6.25,-4.9375,-7.1875,1.3125,-0.9375,101,89,129
gemma-2-2b,67,ja,ja,es,es,es,freq,val,-13.5,-9.0,-11.75,4.5,1.75,6085,196,966
gemma-2-2b,67,ja,ja,es,es,zh,freq,val,0.0,0.0,0.0,0.0,0.0,1,0,1
gemma-2-2b,67,ja,ja,es,es,ja,freq,val,0.0,0.0,0.0,0.0,0.0,1,0,1
gemma-2-2b,67,ja,ja,es,es,ko,freq,val,-11.3125,-7.875,-10.75,3.4375,0.5625,2017,690,1112
gemma-2-2b,67,ja,ja,es,es,en,freq,freq,-6.25,-4.9375,-6.25,1.3125,0.0,101,89,99
gemma-2-2b,67,ja,ja,es,es,fr,freq,freq,-13.9375,-6.0,-13.9375,7.9375,0.0,7433,196,7406
gemma-2-2b,67,ja,ja,es,es,de,freq,freq,-6.25,-4.9375,-6.25,1.3125,0.0,101,89,99
gemma-2-2b,67,ja,ja,es,es,es,freq,freq,-13.5,-9.0,-13.5,4.5,0.0,6085,196,6068
gemma-2-2b,67,ja,ja,es,es,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,1,0,1
gemma-2-2b,67,ja,ja,es,es,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,1,0,1
gemma-2-2b,67,ja,ja,es,es,ko,freq,freq,-11.3125,-7.875,-11.375,3.4375,-0.0625,2017,690,2030
gemma-2-2b,67,ja,ja,zh,zh,en,desc,desc,-6.25,-10.875,-6.4375,-4.625,-0.1875,101,506,117
gemma-2-2b,67,ja,ja,zh,zh,fr,desc,desc,-13.9375,-18.125,-14.125,-4.1875,-0.1875,7433,12461,7987
gemma-2-2b,67,ja,ja,zh,zh,de,desc,desc,-6.25,-10.875,-6.4375,-4.625,-0.1875,101,506,117
gemma-2-2b,67,ja,ja,zh,zh,es,desc,desc,-13.5,-18.375,-13.6875,-4.875,-0.1875,6085,21103,6465
gemma-2-2b,67,ja,ja,zh,zh,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,zh,zh,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,zh,zh,ko,desc,desc,-11.3125,-14.125,-11.3125,-2.8125,0.0,2017,3012,1987
gemma-2-2b,67,ja,ja,zh,zh,en,desc,val,-6.25,-10.875,-8.25,-4.625,-2.0,101,506,239
gemma-2-2b,67,ja,ja,zh,zh,fr,desc,val,-13.9375,-18.125,-15.375,-4.1875,-1.4375,7433,12461,10516
gemma-2-2b,67,ja,ja,zh,zh,de,desc,val,-6.25,-10.875,-8.25,-4.625,-2.0,101,506,239
gemma-2-2b,67,ja,ja,zh,zh,es,desc,val,-13.5,-18.375,-16.0,-4.875,-2.5,6085,21103,10516
gemma-2-2b,67,ja,ja,zh,zh,zh,desc,val,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,zh,zh,ja,desc,val,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,zh,zh,ko,desc,val,-11.3125,-14.125,-11.75,-2.8125,-0.4375,2017,3012,1713
gemma-2-2b,67,ja,ja,zh,zh,en,desc,freq,-6.25,-10.875,-6.375,-4.625,-0.125,101,506,107
gemma-2-2b,67,ja,ja,zh,zh,fr,desc,freq,-13.9375,-18.125,-14.3125,-4.1875,-0.375,7433,12461,8650
gemma-2-2b,67,ja,ja,zh,zh,de,desc,freq,-6.25,-10.875,-6.375,-4.625,-0.125,101,506,107
gemma-2-2b,67,ja,ja,zh,zh,es,desc,freq,-13.5,-18.375,-13.75,-4.875,-0.25,6085,21103,6682
gemma-2-2b,67,ja,ja,zh,zh,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,zh,zh,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,zh,zh,ko,desc,freq,-11.3125,-14.125,-11.0625,-2.8125,0.25,2017,3012,1657
gemma-2-2b,67,ja,ja,zh,zh,en,val,desc,-6.25,-9.125,-6.75,-2.875,-0.5,101,113,57
gemma-2-2b,67,ja,ja,zh,zh,fr,val,desc,-13.9375,-18.375,-14.625,-4.4375,-0.6875,7433,13427,5866
gemma-2-2b,67,ja,ja,zh,zh,de,val,desc,-6.25,-9.125,-6.75,-2.875,-0.5,101,113,57
gemma-2-2b,67,ja,ja,zh,zh,es,val,desc,-13.5,-18.375,-15.875,-4.875,-2.375,6085,12998,5866
gemma-2-2b,67,ja,ja,zh,zh,zh,val,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,zh,zh,ja,val,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,zh,zh,ko,val,desc,-11.3125,-13.75,-12.0,-2.4375,-0.6875,2017,1557,1571
gemma-2-2b,67,ja,ja,zh,zh,en,val,val,-6.25,-9.125,-6.4375,-2.875,-0.1875,101,113,108
gemma-2-2b,67,ja,ja,zh,zh,fr,val,val,-13.9375,-18.375,-14.125,-4.4375,-0.1875,7433,13427,7710
gemma-2-2b,67,ja,ja,zh,zh,de,val,val,-6.25,-9.125,-6.4375,-2.875,-0.1875,101,113,108
gemma-2-2b,67,ja,ja,zh,zh,es,val,val,-13.5,-18.375,-13.75,-4.875,-0.25,6085,12998,6210
gemma-2-2b,67,ja,ja,zh,zh,zh,val,val,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,zh,zh,ja,val,val,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,zh,zh,ko,val,val,-11.3125,-13.75,-11.375,-2.4375,-0.0625,2017,1557,1944
gemma-2-2b,67,ja,ja,zh,zh,en,val,freq,-6.25,-9.125,-6.25,-2.875,0.0,101,113,96
gemma-2-2b,67,ja,ja,zh,zh,fr,val,freq,-13.9375,-18.375,-14.375,-4.4375,-0.4375,7433,13427,8886
gemma-2-2b,67,ja,ja,zh,zh,de,val,freq,-6.25,-9.125,-6.25,-2.875,0.0,101,113,96
gemma-2-2b,67,ja,ja,zh,zh,es,val,freq,-13.5,-18.375,-14.25,-4.875,-0.75,6085,12998,8221
gemma-2-2b,67,ja,ja,zh,zh,zh,val,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,zh,zh,ja,val,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,zh,zh,ko,val,freq,-11.3125,-13.75,-10.75,-2.4375,0.5625,2017,1557,1411
gemma-2-2b,67,ja,ja,zh,zh,en,freq,desc,-6.25,-12.8125,-10.5625,-6.5625,-4.3125,101,1254,506
gemma-2-2b,67,ja,ja,zh,zh,fr,freq,desc,-13.9375,-19.375,-15.0,-5.4375,-1.0625,7433,19860,5680
gemma-2-2b,67,ja,ja,zh,zh,de,freq,desc,-6.25,-12.8125,-10.5625,-6.5625,-4.3125,101,1254,506
gemma-2-2b,67,ja,ja,zh,zh,es,freq,desc,-13.5,-20.375,-18.25,-6.875,-4.75,6085,23512,5680
gemma-2-2b,67,ja,ja,zh,zh,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,zh,zh,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,zh,zh,ko,freq,desc,-11.3125,-14.25,-13.5,-2.9375,-2.1875,2017,2578,2690
gemma-2-2b,67,ja,ja,zh,zh,en,freq,val,-6.25,-12.8125,-10.875,-6.5625,-4.625,101,1254,648
gemma-2-2b,67,ja,ja,zh,zh,fr,freq,val,-13.9375,-19.375,-18.125,-5.4375,-4.1875,7433,19860,16980
gemma-2-2b,67,ja,ja,zh,zh,de,freq,val,-6.25,-12.8125,-10.875,-6.5625,-4.625,101,1254,648
gemma-2-2b,67,ja,ja,zh,zh,es,freq,val,-13.5,-20.375,-19.125,-6.875,-5.625,6085,23512,22176
gemma-2-2b,67,ja,ja,zh,zh,zh,freq,val,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,zh,zh,ja,freq,val,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,zh,zh,ko,freq,val,-11.3125,-14.25,-12.25,-2.9375,-0.9375,2017,2578,1416
gemma-2-2b,67,ja,ja,zh,zh,en,freq,freq,-6.25,-12.8125,-6.25,-6.5625,0.0,101,1254,100
gemma-2-2b,67,ja,ja,zh,zh,fr,freq,freq,-13.9375,-19.375,-13.9375,-5.4375,0.0,7433,19860,7411
gemma-2-2b,67,ja,ja,zh,zh,de,freq,freq,-6.25,-12.8125,-6.25,-6.5625,0.0,101,1254,100
gemma-2-2b,67,ja,ja,zh,zh,es,freq,freq,-13.5,-20.375,-13.5,-6.875,0.0,6085,23512,6074
gemma-2-2b,67,ja,ja,zh,zh,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,zh,zh,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,zh,zh,ko,freq,freq,-11.3125,-14.25,-11.375,-2.9375,-0.0625,2017,2578,2026
gemma-2-2b,67,ja,ja,ja,ja,en,desc,desc,-6.25,-7.75,-6.25,-1.5,0.0,101,168,100
gemma-2-2b,67,ja,ja,ja,ja,fr,desc,desc,-13.9375,-17.75,-14.0,-3.8125,-0.0625,7433,24496,7454
gemma-2-2b,67,ja,ja,ja,ja,de,desc,desc,-6.25,-7.75,-6.25,-1.5,0.0,101,168,100
gemma-2-2b,67,ja,ja,ja,ja,es,desc,desc,-13.5,-14.6875,-13.5625,-1.1875,-0.0625,6085,6558,6093
gemma-2-2b,67,ja,ja,ja,ja,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,ja,ja,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,ja,ja,ko,desc,desc,-11.3125,-13.9375,-11.375,-2.625,-0.0625,2017,4583,2039
gemma-2-2b,67,ja,ja,ja,ja,en,desc,val,-6.25,-7.75,-8.0625,-1.5,-1.8125,101,168,335
gemma-2-2b,67,ja,ja,ja,ja,fr,desc,val,-13.9375,-17.75,-16.625,-3.8125,-2.6875,7433,24496,24033
gemma-2-2b,67,ja,ja,ja,ja,de,desc,val,-6.25,-7.75,-8.0625,-1.5,-1.8125,101,168,335
gemma-2-2b,67,ja,ja,ja,ja,es,desc,val,-13.5,-14.6875,-14.375,-1.1875,-0.875,6085,6558,9189
gemma-2-2b,67,ja,ja,ja,ja,zh,desc,val,0.0,0.0,0.0,0.0,0.0,1,1,2
gemma-2-2b,67,ja,ja,ja,ja,ja,desc,val,0.0,0.0,0.0,0.0,0.0,1,1,2
gemma-2-2b,67,ja,ja,ja,ja,ko,desc,val,-11.3125,-13.9375,-13.0,-2.625,-1.6875,2017,4583,4805
gemma-2-2b,67,ja,ja,ja,ja,en,desc,freq,-6.25,-7.75,-5.875,-1.5,0.375,101,168,78
gemma-2-2b,67,ja,ja,ja,ja,fr,desc,freq,-13.9375,-17.75,-14.125,-3.8125,-0.1875,7433,24496,7994
gemma-2-2b,67,ja,ja,ja,ja,de,desc,freq,-6.25,-7.75,-5.875,-1.5,0.375,101,168,78
gemma-2-2b,67,ja,ja,ja,ja,es,desc,freq,-13.5,-14.6875,-13.875,-1.1875,-0.375,6085,6558,7217
gemma-2-2b,67,ja,ja,ja,ja,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,ja,ja,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,ja,ja,ko,desc,freq,-11.3125,-13.9375,-11.625,-2.625,-0.3125,2017,4583,2328
gemma-2-2b,67,ja,ja,ja,ja,en,val,desc,-6.25,-6.875,-6.9375,-0.625,-0.6875,101,35,86
gemma-2-2b,67,ja,ja,ja,ja,fr,val,desc,-13.9375,-16.5,-15.375,-2.5625,-1.4375,7433,9520,10070
gemma-2-2b,67,ja,ja,ja,ja,de,val,desc,-6.25,-6.875,-6.9375,-0.625,-0.6875,101,35,86
gemma-2-2b,67,ja,ja,ja,ja,es,val,desc,-13.5,-15.3125,-14.875,-1.8125,-1.375,6085,5462,8302
gemma-2-2b,67,ja,ja,ja,ja,zh,val,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,ja,ja,ja,val,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,ja,ja,ko,val,desc,-11.3125,-11.5625,-10.1875,-0.25,1.125,2017,814,695
gemma-2-2b,67,ja,ja,ja,ja,en,val,val,-6.25,-6.875,-6.25,-0.625,0.0,101,35,101
gemma-2-2b,67,ja,ja,ja,ja,fr,val,val,-13.9375,-16.5,-13.9375,-2.5625,0.0,7433,9520,7432
gemma-2-2b,67,ja,ja,ja,ja,de,val,val,-6.25,-6.875,-6.25,-0.625,0.0,101,35,101
gemma-2-2b,67,ja,ja,ja,ja,es,val,val,-13.5,-15.3125,-13.5,-1.8125,0.0,6085,5462,6085
gemma-2-2b,67,ja,ja,ja,ja,zh,val,val,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,ja,ja,ja,val,val,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,ja,ja,ko,val,val,-11.3125,-11.5625,-11.3125,-0.25,0.0,2017,814,2017
gemma-2-2b,67,ja,ja,ja,ja,en,val,freq,-6.25,-6.875,-6.0625,-0.625,0.1875,101,35,69
gemma-2-2b,67,ja,ja,ja,ja,fr,val,freq,-13.9375,-16.5,-14.5,-2.5625,-0.5625,7433,9520,8369
gemma-2-2b,67,ja,ja,ja,ja,de,val,freq,-6.25,-6.875,-6.0625,-0.625,0.1875,101,35,69
gemma-2-2b,67,ja,ja,ja,ja,es,val,freq,-13.5,-15.3125,-14.1875,-1.8125,-0.6875,6085,5462,7104
gemma-2-2b,67,ja,ja,ja,ja,zh,val,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,ja,ja,ja,val,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,ja,ja,ko,val,freq,-11.3125,-11.5625,-11.375,-0.25,-0.0625,2017,814,1704
gemma-2-2b,67,ja,ja,ja,ja,en,freq,desc,-6.25,-9.5,-7.25,-3.25,-1.0,101,1164,223
gemma-2-2b,67,ja,ja,ja,ja,fr,freq,desc,-13.9375,-15.0625,-12.875,-1.125,1.0625,7433,15017,5432
gemma-2-2b,67,ja,ja,ja,ja,de,freq,desc,-6.25,-9.5,-7.25,-3.25,-1.0,101,1164,223
gemma-2-2b,67,ja,ja,ja,ja,es,freq,desc,-13.5,-13.4375,-13.5625,0.0625,-0.0625,6085,7792,5432
gemma-2-2b,67,ja,ja,ja,ja,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,ja,ja,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,ja,ja,ko,freq,desc,-11.3125,-11.6875,-9.75,-0.375,1.5625,2017,3664,1090
gemma-2-2b,67,ja,ja,ja,ja,en,freq,val,-6.25,-9.5,-9.0625,-3.25,-2.8125,101,1164,1069
gemma-2-2b,67,ja,ja,ja,ja,fr,freq,val,-13.9375,-15.0625,-14.375,-1.125,-0.4375,7433,15017,12775
gemma-2-2b,67,ja,ja,ja,ja,de,freq,val,-6.25,-9.5,-9.0625,-3.25,-2.8125,101,1164,1069
gemma-2-2b,67,ja,ja,ja,ja,es,freq,val,-13.5,-13.4375,-12.6875,0.0625,0.8125,6085,7792,6274
gemma-2-2b,67,ja,ja,ja,ja,zh,freq,val,0.0,0.0,0.0,0.0,0.0,1,1,4
gemma-2-2b,67,ja,ja,ja,ja,ja,freq,val,0.0,0.0,0.0,0.0,0.0,1,1,4
gemma-2-2b,67,ja,ja,ja,ja,ko,freq,val,-11.3125,-11.6875,-13.9375,-0.375,-2.625,2017,3664,10838
gemma-2-2b,67,ja,ja,ja,ja,en,freq,freq,-6.25,-9.5,-6.25,-3.25,0.0,101,1164,98
gemma-2-2b,67,ja,ja,ja,ja,fr,freq,freq,-13.9375,-15.0625,-14.0,-1.125,-0.0625,7433,15017,7637
gemma-2-2b,67,ja,ja,ja,ja,de,freq,freq,-6.25,-9.5,-6.25,-3.25,0.0,101,1164,98
gemma-2-2b,67,ja,ja,ja,ja,es,freq,freq,-13.5,-13.4375,-13.5625,0.0625,-0.0625,6085,7792,6074
gemma-2-2b,67,ja,ja,ja,ja,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,ja,ja,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,ja,ja,ko,freq,freq,-11.3125,-11.6875,-11.375,-0.375,-0.0625,2017,3664,2056
gemma-2-2b,67,ja,ja,ko,ko,en,desc,desc,-6.25,-6.5,-6.25,-0.25,0.0,101,113,100
gemma-2-2b,67,ja,ja,ko,ko,fr,desc,desc,-13.9375,-14.25,-13.875,-0.3125,0.0625,7433,8060,7362
gemma-2-2b,67,ja,ja,ko,ko,de,desc,desc,-6.25,-6.5,-6.25,-0.25,0.0,101,113,100
gemma-2-2b,67,ja,ja,ko,ko,es,desc,desc,-13.5,-13.625,-13.5,-0.125,0.0,6085,6026,6107
gemma-2-2b,67,ja,ja,ko,ko,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,ko,ko,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,ko,ko,ko,desc,desc,-11.3125,-10.9375,-11.375,0.375,-0.0625,2017,1544,2040
gemma-2-2b,67,ja,ja,ko,ko,en,desc,val,-6.25,-6.5,-6.5625,-0.25,-0.3125,101,113,107
gemma-2-2b,67,ja,ja,ko,ko,fr,desc,val,-13.9375,-14.25,-14.375,-0.3125,-0.4375,7433,8060,7930
gemma-2-2b,67,ja,ja,ko,ko,de,desc,val,-6.25,-6.5,-6.5625,-0.25,-0.3125,101,113,107
gemma-2-2b,67,ja,ja,ko,ko,es,desc,val,-13.5,-13.625,-13.5625,-0.125,-0.0625,6085,6026,5339
gemma-2-2b,67,ja,ja,ko,ko,zh,desc,val,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,ko,ko,ja,desc,val,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,ko,ko,ko,desc,val,-11.3125,-10.9375,-11.125,0.375,0.1875,2017,1544,1552
gemma-2-2b,67,ja,ja,ko,ko,en,desc,freq,-6.25,-6.5,-6.125,-0.25,0.125,101,113,90
gemma-2-2b,67,ja,ja,ko,ko,fr,desc,freq,-13.9375,-14.25,-13.875,-0.3125,0.0625,7433,8060,7140
gemma-2-2b,67,ja,ja,ko,ko,de,desc,freq,-6.25,-6.5,-6.125,-0.25,0.125,101,113,90
gemma-2-2b,67,ja,ja,ko,ko,es,desc,freq,-13.5,-13.625,-13.3125,-0.125,0.1875,6085,6026,5451
gemma-2-2b,67,ja,ja,ko,ko,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,ko,ko,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,67,ja,ja,ko,ko,ko,desc,freq,-11.3125,-10.9375,-11.25,0.375,0.0625,2017,1544,1919
gemma-2-2b,67,ja,ja,ko,ko,en,val,desc,-6.25,-5.59375,-5.625,0.65625,0.625,101,500,481
