model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,40,ko,de,ja,ja,ko,desc,freq,8.0625,1.046875,7.6875,-7.015625,-0.375,0,664,0
gemma-2-2b,40,ko,de,ja,ja,en,val,desc,2.0625,-2.15625,-0.625,-4.21875,-2.6875,141,593,335
gemma-2-2b,40,ko,de,ja,ja,fr,val,desc,1.5625,0.6875,0.4375,-0.875,-1.125,167,60,187
gemma-2-2b,40,ko,de,ja,ja,de,val,desc,0.0,0.0,0.0,0.0,0.0,377,114,239
gemma-2-2b,40,ko,de,ja,ja,es,val,desc,-3.78125,-5.09375,-4.0625,-1.3125,-0.28125,2846,4013,2241
gemma-2-2b,40,ko,de,ja,ja,zh,val,desc,0.1875,4.34375,-1.46875,4.15625,-1.65625,348,4,527
gemma-2-2b,40,ko,de,ja,ja,ja,val,desc,0.1875,4.03125,-1.0,3.84375,-1.1875,349,6,399
gemma-2-2b,40,ko,de,ja,ja,ko,val,desc,8.0625,3.59375,6.6875,-4.46875,-1.375,0,10,1
gemma-2-2b,40,ko,de,ja,ja,en,val,val,2.0625,-2.15625,2.0,-4.21875,-0.0625,141,593,141
gemma-2-2b,40,ko,de,ja,ja,fr,val,val,1.5625,0.6875,1.5,-0.875,-0.0625,167,60,167
gemma-2-2b,40,ko,de,ja,ja,de,val,val,0.0,0.0,0.0,0.0,0.0,377,114,369
gemma-2-2b,40,ko,de,ja,ja,es,val,val,-3.78125,-5.09375,-3.8125,-1.3125,-0.03125,2846,4013,2813
gemma-2-2b,40,ko,de,ja,ja,zh,val,val,0.1875,4.34375,0.25,4.15625,0.0625,348,4,338
gemma-2-2b,40,ko,de,ja,ja,ja,val,val,0.1875,4.03125,0.125,3.84375,-0.0625,349,6,352
gemma-2-2b,40,ko,de,ja,ja,ko,val,val,8.0625,3.59375,8.0,-4.46875,-0.0625,0,10,0
gemma-2-2b,40,ko,de,ja,ja,en,val,freq,2.0625,-2.15625,-0.0625,-4.21875,-2.125,141,593,276
gemma-2-2b,40,ko,de,ja,ja,fr,val,freq,1.5625,0.6875,1.75,-0.875,0.1875,167,60,101
gemma-2-2b,40,ko,de,ja,ja,de,val,freq,0.0,0.0,0.0,0.0,0.0,377,114,265
gemma-2-2b,40,ko,de,ja,ja,es,val,freq,-3.78125,-5.09375,-3.375,-1.3125,0.40625,2846,4013,1778
gemma-2-2b,40,ko,de,ja,ja,zh,val,freq,0.1875,4.34375,0.125,4.15625,-0.0625,348,4,255
gemma-2-2b,40,ko,de,ja,ja,ja,val,freq,0.1875,4.03125,0.0,3.84375,-0.1875,349,6,213
gemma-2-2b,40,ko,de,ja,ja,ko,val,freq,8.0625,3.59375,7.0,-4.46875,-1.0625,0,10,0
gemma-2-2b,40,ko,de,ja,ja,en,freq,desc,2.0625,4.53125,0.890625,2.46875,-1.171875,141,526,187
gemma-2-2b,40,ko,de,ja,ja,fr,freq,desc,1.5625,4.125,-0.3125,2.5625,-1.875,167,674,381
gemma-2-2b,40,ko,de,ja,ja,de,freq,desc,0.0,0.0,0.0,0.0,0.0,377,5934,304
gemma-2-2b,40,ko,de,ja,ja,es,freq,desc,-3.78125,-3.5625,-5.09375,0.21875,-1.3125,2846,26146,6481
gemma-2-2b,40,ko,de,ja,ja,zh,freq,desc,0.1875,13.4375,0.984375,13.25,0.796875,348,1,183
gemma-2-2b,40,ko,de,ja,ja,ja,freq,desc,0.1875,10.0,1.296875,9.8125,1.109375,349,2,147
gemma-2-2b,40,ko,de,ja,ja,ko,freq,desc,8.0625,3.0,7.0625,-5.0625,-1.0,0,1326,2
gemma-2-2b,40,ko,de,ja,ja,en,freq,val,2.0625,4.53125,3.890625,2.46875,1.828125,141,526,78
gemma-2-2b,40,ko,de,ja,ja,fr,freq,val,1.5625,4.125,2.8125,2.5625,1.25,167,674,158
gemma-2-2b,40,ko,de,ja,ja,de,freq,val,0.0,0.0,0.0,0.0,0.0,377,5934,891
gemma-2-2b,40,ko,de,ja,ja,es,freq,val,-3.78125,-3.5625,-6.25,0.21875,-2.46875,2846,26146,30883
gemma-2-2b,40,ko,de,ja,ja,zh,freq,val,0.1875,13.4375,4.5,13.25,4.3125,348,1,51
gemma-2-2b,40,ko,de,ja,ja,ja,freq,val,0.1875,10.0,4.0,9.8125,3.8125,349,2,23
gemma-2-2b,40,ko,de,ja,ja,ko,freq,val,8.0625,3.0,7.9375,-5.0625,-0.125,0,1326,4
gemma-2-2b,40,ko,de,ja,ja,en,freq,freq,2.0625,4.53125,2.125,2.46875,0.0625,141,526,137
gemma-2-2b,40,ko,de,ja,ja,fr,freq,freq,1.5625,4.125,1.625,2.5625,0.0625,167,674,163
gemma-2-2b,40,ko,de,ja,ja,de,freq,freq,0.0,0.0,0.0,0.0,0.0,377,5934,372
gemma-2-2b,40,ko,de,ja,ja,es,freq,freq,-3.78125,-3.5625,-3.75,0.21875,0.03125,2846,26146,2784
gemma-2-2b,40,ko,de,ja,ja,zh,freq,freq,0.1875,13.4375,0.1875,13.25,0.0,348,1,349
gemma-2-2b,40,ko,de,ja,ja,ja,freq,freq,0.1875,10.0,0.125,9.8125,-0.0625,349,2,359
gemma-2-2b,40,ko,de,ja,ja,ko,freq,freq,8.0625,3.0,8.0625,-5.0625,0.0,0,1326,0
gemma-2-2b,40,ko,de,ko,ko,en,desc,desc,2.0625,2.15625,2.0,0.09375,-0.0625,141,127,144
gemma-2-2b,40,ko,de,ko,ko,fr,desc,desc,1.5625,1.84375,1.5625,0.28125,0.0,167,155,166
gemma-2-2b,40,ko,de,ko,ko,de,desc,desc,0.0,0.0,0.0,0.0,0.0,377,390,371
gemma-2-2b,40,ko,de,ko,ko,es,desc,desc,-3.78125,-3.625,-3.78125,0.15625,0.0,2846,2612,2812
gemma-2-2b,40,ko,de,ko,ko,zh,desc,desc,0.1875,0.34375,0.1875,0.15625,0.0,348,317,346
gemma-2-2b,40,ko,de,ko,ko,ja,desc,desc,0.1875,0.21875,0.125,0.03125,-0.0625,349,342,355
gemma-2-2b,40,ko,de,ko,ko,ko,desc,desc,8.0625,8.125,8.0625,0.0625,0.0,0,0,0
gemma-2-2b,40,ko,de,ko,ko,en,desc,val,2.0625,2.15625,2.3125,0.09375,0.25,141,127,121
gemma-2-2b,40,ko,de,ko,ko,fr,desc,val,1.5625,1.84375,1.875,0.28125,0.3125,167,155,149
gemma-2-2b,40,ko,de,ko,ko,de,desc,val,0.0,0.0,0.0,0.0,0.0,377,390,380
gemma-2-2b,40,ko,de,ko,ko,es,desc,val,-3.78125,-3.625,-3.625,0.15625,0.15625,2846,2612,2569
gemma-2-2b,40,ko,de,ko,ko,zh,desc,val,0.1875,0.34375,0.375,0.15625,0.1875,348,317,308
gemma-2-2b,40,ko,de,ko,ko,ja,desc,val,0.1875,0.21875,0.25,0.03125,0.0625,349,342,324
gemma-2-2b,40,ko,de,ko,ko,ko,desc,val,8.0625,8.125,8.0,0.0625,-0.0625,0,0,0
gemma-2-2b,40,ko,de,ko,ko,en,desc,freq,2.0625,2.15625,2.3125,0.09375,0.25,141,127,134
gemma-2-2b,40,ko,de,ko,ko,fr,desc,freq,1.5625,1.84375,1.75,0.28125,0.1875,167,155,165
gemma-2-2b,40,ko,de,ko,ko,de,desc,freq,0.0,0.0,0.0,0.0,0.0,377,390,412
gemma-2-2b,40,ko,de,ko,ko,es,desc,freq,-3.78125,-3.625,-3.5625,0.15625,0.21875,2846,2612,2758
gemma-2-2b,40,ko,de,ko,ko,zh,desc,freq,0.1875,0.34375,0.3125,0.15625,0.125,348,317,350
gemma-2-2b,40,ko,de,ko,ko,ja,desc,freq,0.1875,0.21875,0.3125,0.03125,0.125,349,342,351
gemma-2-2b,40,ko,de,ko,ko,ko,desc,freq,8.0625,8.125,8.25,0.0625,0.1875,0,0,0
gemma-2-2b,40,ko,de,ko,ko,en,val,desc,2.0625,2.8125,2.8125,0.75,0.75,141,45,42
gemma-2-2b,40,ko,de,ko,ko,fr,val,desc,1.5625,3.875,3.8125,2.3125,2.25,167,20,17
gemma-2-2b,40,ko,de,ko,ko,de,val,desc,0.0,0.0,0.0,0.0,0.0,377,256,245
gemma-2-2b,40,ko,de,ko,ko,es,val,desc,-3.78125,-1.40625,-1.46875,2.375,2.3125,2846,537,503
gemma-2-2b,40,ko,de,ko,ko,zh,val,desc,0.1875,1.9375,1.75,1.75,1.5625,348,82,82
gemma-2-2b,40,ko,de,ko,ko,ja,val,desc,0.1875,0.875,0.6875,0.6875,0.5,349,159,166
gemma-2-2b,40,ko,de,ko,ko,ko,val,desc,8.0625,6.3125,6.125,-1.75,-1.9375,0,3,3
gemma-2-2b,40,ko,de,ko,ko,en,val,val,2.0625,2.8125,2.125,0.75,0.0625,141,45,136
gemma-2-2b,40,ko,de,ko,ko,fr,val,val,1.5625,3.875,1.5625,2.3125,0.0,167,20,167
gemma-2-2b,40,ko,de,ko,ko,de,val,val,0.0,0.0,0.0,0.0,0.0,377,256,376
gemma-2-2b,40,ko,de,ko,ko,es,val,val,-3.78125,-1.40625,-3.84375,2.375,-0.0625,2846,537,2885
gemma-2-2b,40,ko,de,ko,ko,zh,val,val,0.1875,1.9375,0.3125,1.75,0.125,348,82,328
gemma-2-2b,40,ko,de,ko,ko,ja,val,val,0.1875,0.875,0.125,0.6875,-0.0625,349,159,361
gemma-2-2b,40,ko,de,ko,ko,ko,val,val,8.0625,6.3125,8.125,-1.75,0.0625,0,3,0
gemma-2-2b,40,ko,de,ko,ko,en,val,freq,2.0625,2.8125,2.3125,0.75,0.25,141,45,116
gemma-2-2b,40,ko,de,ko,ko,fr,val,freq,1.5625,3.875,2.125,2.3125,0.5625,167,20,132
gemma-2-2b,40,ko,de,ko,ko,de,val,freq,0.0,0.0,0.0,0.0,0.0,377,256,347
gemma-2-2b,40,ko,de,ko,ko,es,val,freq,-3.78125,-1.40625,-3.3125,2.375,0.46875,2846,537,2016
gemma-2-2b,40,ko,de,ko,ko,zh,val,freq,0.1875,1.9375,0.625,1.75,0.4375,348,82,279
gemma-2-2b,40,ko,de,ko,ko,ja,val,freq,0.1875,0.875,0.1875,0.6875,0.0,349,159,327
gemma-2-2b,40,ko,de,ko,ko,ko,val,freq,8.0625,6.3125,8.125,-1.75,0.0625,0,3,0
gemma-2-2b,40,ko,de,ko,ko,en,freq,desc,2.0625,1.421875,1.046875,-0.640625,-1.015625,141,123,156
gemma-2-2b,40,ko,de,ko,ko,fr,freq,desc,1.5625,2.5625,2.421875,1.0,0.859375,167,63,66
gemma-2-2b,40,ko,de,ko,ko,de,freq,desc,0.0,0.0,0.0,0.0,0.0,377,295,287
gemma-2-2b,40,ko,de,ko,ko,es,freq,desc,-3.78125,-2.65625,-2.5,1.125,1.28125,2846,1206,1099
gemma-2-2b,40,ko,de,ko,ko,zh,freq,desc,0.1875,1.578125,1.1875,1.390625,1.0,348,114,140
gemma-2-2b,40,ko,de,ko,ko,ja,freq,desc,0.1875,1.6875,1.609375,1.5,1.421875,349,105,115
gemma-2-2b,40,ko,de,ko,ko,ko,freq,desc,8.0625,7.03125,7.125,-1.03125,-0.9375,0,5,4
gemma-2-2b,40,ko,de,ko,ko,en,freq,val,2.0625,1.421875,-0.078125,-0.640625,-2.140625,141,123,254
gemma-2-2b,40,ko,de,ko,ko,fr,freq,val,1.5625,2.5625,0.171875,1.0,-1.390625,167,63,225
gemma-2-2b,40,ko,de,ko,ko,de,freq,val,0.0,0.0,0.0,0.0,0.0,377,295,247
gemma-2-2b,40,ko,de,ko,ko,es,freq,val,-3.78125,-2.65625,-5.03125,1.125,-1.25,2846,1206,4381
gemma-2-2b,40,ko,de,ko,ko,zh,freq,val,0.1875,1.578125,-1.0625,1.390625,-1.25,348,114,421
gemma-2-2b,40,ko,de,ko,ko,ja,freq,val,0.1875,1.6875,-0.15625,1.5,-0.34375,349,105,267
gemma-2-2b,40,ko,de,ko,ko,ko,freq,val,8.0625,7.03125,8.0625,-1.03125,0.0,0,5,0
gemma-2-2b,40,ko,de,ko,ko,en,freq,freq,2.0625,1.421875,2.125,-0.640625,0.0625,141,123,138
gemma-2-2b,40,ko,de,ko,ko,fr,freq,freq,1.5625,2.5625,1.625,1.0,0.0625,167,63,163
gemma-2-2b,40,ko,de,ko,ko,de,freq,freq,0.0,0.0,0.0,0.0,0.0,377,295,370
gemma-2-2b,40,ko,de,ko,ko,es,freq,freq,-3.78125,-2.65625,-3.71875,1.125,0.0625,2846,1206,2726
gemma-2-2b,40,ko,de,ko,ko,zh,freq,freq,0.1875,1.578125,0.3125,1.390625,0.125,348,114,333
gemma-2-2b,40,ko,de,ko,ko,ja,freq,freq,0.1875,1.6875,0.1875,1.5,0.0,349,105,347
gemma-2-2b,40,ko,de,ko,ko,ko,freq,freq,8.0625,7.03125,8.0625,-1.03125,0.0,0,5,0
gemma-2-2b,41,ko,de,en,en,en,desc,desc,10.125,9.1875,10.0,-0.9375,-0.125,56,52,62
gemma-2-2b,41,ko,de,en,en,fr,desc,desc,4.0625,3.625,4.0625,-0.4375,0.0,2109,2006,2140
gemma-2-2b,41,ko,de,en,en,de,desc,desc,0.0,0.0,0.0,0.0,0.0,29605,21892,30093
gemma-2-2b,41,ko,de,en,en,es,desc,desc,5.125,4.8125,5.125,-0.3125,0.0,1153,990,1162
gemma-2-2b,41,ko,de,en,en,zh,desc,desc,8.1875,7.6875,8.1875,-0.5,0.0,201,179,202
gemma-2-2b,41,ko,de,en,en,ja,desc,desc,1.6875,0.75,1.6875,-0.9375,0.0,10663,14443,10855
gemma-2-2b,41,ko,de,en,en,ko,desc,desc,12.0,11.0625,12.125,-0.9375,0.125,5,5,5
gemma-2-2b,41,ko,de,en,en,en,desc,val,10.125,9.1875,9.375,-0.9375,-0.75,56,52,57
gemma-2-2b,41,ko,de,en,en,fr,desc,val,4.0625,3.625,3.8125,-0.4375,-0.25,2109,2006,1769
gemma-2-2b,41,ko,de,en,en,de,desc,val,0.0,0.0,0.0,0.0,0.0,29605,21892,21761
gemma-2-2b,41,ko,de,en,en,es,desc,val,5.125,4.8125,4.375,-0.3125,-0.75,1153,990,1297
gemma-2-2b,41,ko,de,en,en,zh,desc,val,8.1875,7.6875,7.3125,-0.5,-0.875,201,179,255
gemma-2-2b,41,ko,de,en,en,ja,desc,val,1.6875,0.75,0.875,-0.9375,-0.8125,10663,14443,12791
gemma-2-2b,41,ko,de,en,en,ko,desc,val,12.0,11.0625,11.375,-0.9375,-0.625,5,5,5
gemma-2-2b,41,ko,de,en,en,en,desc,freq,10.125,9.1875,9.375,-0.9375,-0.75,56,52,57
gemma-2-2b,41,ko,de,en,en,fr,desc,freq,4.0625,3.625,3.8125,-0.4375,-0.25,2109,2006,1738
gemma-2-2b,41,ko,de,en,en,de,desc,freq,0.0,0.0,0.0,0.0,0.0,29605,21892,21431
gemma-2-2b,41,ko,de,en,en,es,desc,freq,5.125,4.8125,4.375,-0.3125,-0.75,1153,990,1283
gemma-2-2b,41,ko,de,en,en,zh,desc,freq,8.1875,7.6875,7.3125,-0.5,-0.875,201,179,251
gemma-2-2b,41,ko,de,en,en,ja,desc,freq,1.6875,0.75,0.875,-0.9375,-0.8125,10663,14443,12575
gemma-2-2b,41,ko,de,en,en,ko,desc,freq,12.0,11.0625,11.375,-0.9375,-0.625,5,5,5
gemma-2-2b,41,ko,de,en,en,en,val,desc,10.125,9.875,9.75,-0.25,-0.375,56,187,188
gemma-2-2b,41,ko,de,en,en,fr,val,desc,4.0625,3.375,3.375,-0.6875,-0.6875,2109,6068,5571
gemma-2-2b,41,ko,de,en,en,de,val,desc,0.0,0.0,0.0,0.0,0.0,29605,41134,38793
gemma-2-2b,41,ko,de,en,en,es,val,desc,5.125,5.34375,5.15625,0.21875,0.03125,1153,1832,1919
gemma-2-2b,41,ko,de,en,en,zh,val,desc,8.1875,8.5,8.25,0.3125,0.0625,201,380,405
gemma-2-2b,41,ko,de,en,en,ja,val,desc,1.6875,2.4375,2.21875,0.75,0.53125,10663,11025,11473
gemma-2-2b,41,ko,de,en,en,ko,val,desc,12.0,13.125,13.25,1.125,1.25,5,14,13
gemma-2-2b,41,ko,de,en,en,en,val,val,10.125,9.875,10.0,-0.25,-0.125,56,187,60
gemma-2-2b,41,ko,de,en,en,fr,val,val,4.0625,3.375,4.0625,-0.6875,0.0,2109,6068,2122
gemma-2-2b,41,ko,de,en,en,de,val,val,0.0,0.0,0.0,0.0,0.0,29605,41134,29829
gemma-2-2b,41,ko,de,en,en,es,val,val,5.125,5.34375,5.0625,0.21875,-0.0625,1153,1832,1213
gemma-2-2b,41,ko,de,en,en,zh,val,val,8.1875,8.5,8.1875,0.3125,0.0,201,380,201
gemma-2-2b,41,ko,de,en,en,ja,val,val,1.6875,2.4375,1.625,0.75,-0.0625,10663,11025,11154
gemma-2-2b,41,ko,de,en,en,ko,val,val,12.0,13.125,12.0,1.125,0.0,5,14,5
gemma-2-2b,41,ko,de,en,en,en,val,freq,10.125,9.875,10.0,-0.25,-0.125,56,187,156
gemma-2-2b,41,ko,de,en,en,fr,val,freq,4.0625,3.375,3.34375,-0.6875,-0.71875,2109,6068,7894
gemma-2-2b,41,ko,de,en,en,de,val,freq,0.0,0.0,0.0,0.0,0.0,29605,41134,54904
gemma-2-2b,41,ko,de,en,en,es,val,freq,5.125,5.34375,6.59375,0.21875,1.46875,1153,1832,1030
gemma-2-2b,41,ko,de,en,en,zh,val,freq,8.1875,8.5,8.0,0.3125,-0.1875,201,380,496
gemma-2-2b,41,ko,de,en,en,ja,val,freq,1.6875,2.4375,2.78125,0.75,1.09375,10663,11025,11619
gemma-2-2b,41,ko,de,en,en,ko,val,freq,12.0,13.125,13.125,1.125,1.125,5,14,5
gemma-2-2b,41,ko,de,en,en,en,freq,desc,10.125,9.375,9.4375,-0.75,-0.6875,56,58,60
gemma-2-2b,41,ko,de,en,en,fr,freq,desc,4.0625,3.375,3.375,-0.6875,-0.6875,2109,2684,2767
gemma-2-2b,41,ko,de,en,en,de,freq,desc,0.0,0.0,0.0,0.0,0.0,29605,25255,25439
gemma-2-2b,41,ko,de,en,en,es,freq,desc,5.125,3.375,3.375,-1.75,-1.75,1153,2722,2831
gemma-2-2b,41,ko,de,en,en,zh,freq,desc,8.1875,7.4375,7.375,-0.75,-0.8125,201,268,279
gemma-2-2b,41,ko,de,en,en,ja,freq,desc,1.6875,0.625,0.5625,-1.0625,-1.125,10663,17432,18274
gemma-2-2b,41,ko,de,en,en,ko,freq,desc,12.0,10.625,10.8125,-1.375,-1.1875,5,10,10
gemma-2-2b,41,ko,de,en,en,en,freq,val,10.125,9.375,9.75,-0.75,-0.375,56,58,62
gemma-2-2b,41,ko,de,en,en,fr,freq,val,4.0625,3.375,3.9375,-0.6875,-0.125,2109,2684,2601
gemma-2-2b,41,ko,de,en,en,de,freq,val,0.0,0.0,0.0,0.0,0.0,29605,25255,36450
gemma-2-2b,41,ko,de,en,en,es,freq,val,5.125,3.375,4.75,-1.75,-0.375,1153,2722,1551
gemma-2-2b,41,ko,de,en,en,zh,freq,val,8.1875,7.4375,8.0,-0.75,-0.1875,201,268,240
gemma-2-2b,41,ko,de,en,en,ja,freq,val,1.6875,0.625,1.4375,-1.0625,-0.25,10663,17432,15153
gemma-2-2b,41,ko,de,en,en,ko,freq,val,12.0,10.625,11.75,-1.375,-0.25,5,10,5
gemma-2-2b,41,ko,de,en,en,en,freq,freq,10.125,9.375,10.125,-0.75,0.0,56,58,56
gemma-2-2b,41,ko,de,en,en,fr,freq,freq,4.0625,3.375,4.0625,-0.6875,0.0,2109,2684,2126
gemma-2-2b,41,ko,de,en,en,de,freq,freq,0.0,0.0,0.0,0.0,0.0,29605,25255,29988
gemma-2-2b,41,ko,de,en,en,es,freq,freq,5.125,3.375,5.125,-1.75,0.0,1153,2722,1162
gemma-2-2b,41,ko,de,en,en,zh,freq,freq,8.1875,7.4375,8.0625,-0.75,-0.125,201,268,210
gemma-2-2b,41,ko,de,en,en,ja,freq,freq,1.6875,0.625,1.625,-1.0625,-0.0625,10663,17432,11206
gemma-2-2b,41,ko,de,en,en,ko,freq,freq,12.0,10.625,12.0,-1.375,0.0,5,10,5
gemma-2-2b,41,ko,de,fr,fr,en,desc,desc,10.125,6.375,10.125,-3.75,0.0,56,148,56
gemma-2-2b,41,ko,de,fr,fr,fr,desc,desc,4.0625,7.875,4.0625,3.8125,0.0,2109,39,2126
gemma-2-2b,41,ko,de,fr,fr,de,desc,desc,0.0,0.0,0.0,0.0,0.0,29605,11578,29794
gemma-2-2b,41,ko,de,fr,fr,es,desc,desc,5.125,3.3125,5.125,-1.8125,0.0,1153,233,1159
gemma-2-2b,41,ko,de,fr,fr,zh,desc,desc,8.1875,7.125,8.1875,-1.0625,0.0,201,76,201
gemma-2-2b,41,ko,de,fr,fr,ja,desc,desc,1.6875,0.375,1.6875,-1.3125,0.0,10663,9506,10759
gemma-2-2b,41,ko,de,fr,fr,ko,desc,desc,12.0,9.625,12.0,-2.375,0.0,5,7,5
gemma-2-2b,41,ko,de,fr,fr,en,desc,val,10.125,6.375,10.25,-3.75,0.125,56,148,61
gemma-2-2b,41,ko,de,fr,fr,fr,desc,val,4.0625,7.875,4.40625,3.8125,0.34375,2109,39,1874
gemma-2-2b,41,ko,de,fr,fr,de,desc,val,0.0,0.0,0.0,0.0,0.0,29605,11578,31958
gemma-2-2b,41,ko,de,fr,fr,es,desc,val,5.125,3.3125,6.34375,-1.8125,1.21875,1153,233,654
gemma-2-2b,41,ko,de,fr,fr,zh,desc,val,8.1875,7.125,8.375,-1.0625,0.1875,201,76,204
gemma-2-2b,41,ko,de,fr,fr,ja,desc,val,1.6875,0.375,2.40625,-1.3125,0.71875,10663,9506,7034
gemma-2-2b,41,ko,de,fr,fr,ko,desc,val,12.0,9.625,12.5,-2.375,0.5,5,7,4
gemma-2-2b,41,ko,de,fr,fr,en,desc,freq,10.125,6.375,10.0625,-3.75,-0.0625,56,148,51
gemma-2-2b,41,ko,de,fr,fr,fr,desc,freq,4.0625,7.875,3.875,3.8125,-0.1875,2109,39,2155
gemma-2-2b,41,ko,de,fr,fr,de,desc,freq,0.0,0.0,0.0,0.0,0.0,29605,11578,26819
gemma-2-2b,41,ko,de,fr,fr,es,desc,freq,5.125,3.3125,4.6875,-1.8125,-0.4375,1153,233,1382
gemma-2-2b,41,ko,de,fr,fr,zh,desc,freq,8.1875,7.125,8.0,-1.0625,-0.1875,201,76,208
gemma-2-2b,41,ko,de,fr,fr,ja,desc,freq,1.6875,0.375,1.5625,-1.3125,-0.125,10663,9506,10218
gemma-2-2b,41,ko,de,fr,fr,ko,desc,freq,12.0,9.625,11.8125,-2.375,-0.1875,5,7,5
gemma-2-2b,41,ko,de,fr,fr,en,val,desc,10.125,5.90625,9.25,-4.21875,-0.875,56,565,78
gemma-2-2b,41,ko,de,fr,fr,fr,val,desc,4.0625,6.71875,3.21875,2.65625,-0.84375,2109,306,2758
gemma-2-2b,41,ko,de,fr,fr,de,val,desc,0.0,0.0,0.0,0.0,0.0,29605,19205,20619
gemma-2-2b,41,ko,de,fr,fr,es,val,desc,5.125,3.03125,4.09375,-2.09375,-1.03125,1153,579,1600
gemma-2-2b,41,ko,de,fr,fr,zh,val,desc,8.1875,8.875,8.5,0.6875,0.3125,201,53,131
gemma-2-2b,41,ko,de,fr,fr,ja,val,desc,1.6875,0.84375,1.5,-0.84375,-0.1875,10663,12594,8336
gemma-2-2b,41,ko,de,fr,fr,ko,val,desc,12.0,10.875,11.5,-1.125,-0.5,5,9,5
gemma-2-2b,41,ko,de,fr,fr,en,val,val,10.125,5.90625,10.125,-4.21875,0.0,56,565,56
gemma-2-2b,41,ko,de,fr,fr,fr,val,val,4.0625,6.71875,4.0625,2.65625,0.0,2109,306,2120
gemma-2-2b,41,ko,de,fr,fr,de,val,val,0.0,0.0,0.0,0.0,0.0,29605,19205,29775
gemma-2-2b,41,ko,de,fr,fr,es,val,val,5.125,3.03125,5.125,-2.09375,0.0,1153,579,1156
gemma-2-2b,41,ko,de,fr,fr,zh,val,val,8.1875,8.875,8.1875,0.6875,0.0,201,53,202
gemma-2-2b,41,ko,de,fr,fr,ja,val,val,1.6875,0.84375,1.6875,-0.84375,0.0,10663,12594,10721
gemma-2-2b,41,ko,de,fr,fr,ko,val,val,12.0,10.875,12.0,-1.125,0.0,5,9,5
gemma-2-2b,41,ko,de,fr,fr,en,val,freq,10.125,5.90625,10.625,-4.21875,0.5,56,565,56
gemma-2-2b,41,ko,de,fr,fr,fr,val,freq,4.0625,6.71875,3.625,2.65625,-0.4375,2109,306,4107
gemma-2-2b,41,ko,de,fr,fr,de,val,freq,0.0,0.0,0.0,0.0,0.0,29605,19205,36245
gemma-2-2b,41,ko,de,fr,fr,es,val,freq,5.125,3.03125,5.75,-2.09375,0.625,1153,579,1116
gemma-2-2b,41,ko,de,fr,fr,zh,val,freq,8.1875,8.875,8.625,0.6875,0.4375,201,53,233
gemma-2-2b,41,ko,de,fr,fr,ja,val,freq,1.6875,0.84375,2.46875,-0.84375,0.78125,10663,12594,9071
gemma-2-2b,41,ko,de,fr,fr,ko,val,freq,12.0,10.875,12.5,-1.125,0.5,5,9,6
gemma-2-2b,41,ko,de,fr,fr,en,freq,desc,10.125,5.625,7.6875,-4.5,-2.4375,56,1554,590
gemma-2-2b,41,ko,de,fr,fr,fr,freq,desc,4.0625,9.0,3.6875,4.9375,-0.375,2109,109,8053
gemma-2-2b,41,ko,de,fr,fr,de,freq,desc,0.0,0.0,0.0,0.0,0.0,29605,28484,54003
gemma-2-2b,41,ko,de,fr,fr,es,freq,desc,5.125,4.1875,3.625,-0.9375,-1.5,1153,754,8908
gemma-2-2b,41,ko,de,fr,fr,zh,freq,desc,8.1875,7.25,8.4375,-0.9375,0.25,201,514,398
gemma-2-2b,41,ko,de,fr,fr,ja,freq,desc,1.6875,1.1875,2.0625,-0.5,0.375,10663,17179,21321
gemma-2-2b,41,ko,de,fr,fr,ko,freq,desc,12.0,12.3125,14.0625,0.3125,2.0625,5,5,1
gemma-2-2b,41,ko,de,fr,fr,en,freq,val,10.125,5.625,10.8125,-4.5,0.6875,56,1554,225
gemma-2-2b,41,ko,de,fr,fr,fr,freq,val,4.0625,9.0,6.9375,4.9375,2.875,2109,109,2383
gemma-2-2b,41,ko,de,fr,fr,de,freq,val,0.0,0.0,0.0,0.0,0.0,29605,28484,87599
gemma-2-2b,41,ko,de,fr,fr,es,freq,val,5.125,4.1875,6.0,-0.9375,0.875,1153,754,4557
gemma-2-2b,41,ko,de,fr,fr,zh,freq,val,8.1875,7.25,9.6875,-0.9375,1.5,201,514,456
gemma-2-2b,41,ko,de,fr,fr,ja,freq,val,1.6875,1.1875,4.8125,-0.5,3.125,10663,17179,10174
gemma-2-2b,41,ko,de,fr,fr,ko,freq,val,12.0,12.3125,14.9375,0.3125,2.9375,5,5,9
gemma-2-2b,41,ko,de,fr,fr,en,freq,freq,10.125,5.625,10.125,-4.5,0.0,56,1554,58
gemma-2-2b,41,ko,de,fr,fr,fr,freq,freq,4.0625,9.0,4.0625,4.9375,0.0,2109,109,2134
gemma-2-2b,41,ko,de,fr,fr,de,freq,freq,0.0,0.0,0.0,0.0,0.0,29605,28484,29995
gemma-2-2b,41,ko,de,fr,fr,es,freq,freq,5.125,4.1875,5.125,-0.9375,0.0,1153,754,1166
gemma-2-2b,41,ko,de,fr,fr,zh,freq,freq,8.1875,7.25,8.0625,-0.9375,-0.125,201,514,214
gemma-2-2b,41,ko,de,fr,fr,ja,freq,freq,1.6875,1.1875,1.625,-0.5,-0.0625,10663,17179,11220
