model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,12,ja,de,fr,fr,de,freq,freq,0.0,0.0,0.0,0.0,0.0,8522,11771,8610
gemma-2-2b,12,ja,de,fr,fr,es,freq,freq,1.375,8.3125,1.421875,6.9375,0.046875,4627,125,4572
gemma-2-2b,12,ja,de,fr,fr,zh,freq,freq,16.125,13.5,16.125,-2.625,0.0,1,2,1
gemma-2-2b,12,ja,de,fr,fr,ja,freq,freq,17.625,12.6875,17.625,-4.9375,0.0,0,4,0
gemma-2-2b,12,ja,de,fr,fr,ko,freq,freq,1.9375,2.703125,2.015625,0.765625,0.078125,3536,3033,3487
gemma-2-2b,12,ja,de,de,de,en,desc,desc,11.125,0.625,11.125,-10.5,0.0,8,41,8
gemma-2-2b,12,ja,de,de,de,fr,desc,desc,1.90625,-5.625,1.90625,-7.53125,0.0,3543,2377,3518
gemma-2-2b,12,ja,de,de,de,de,desc,desc,0.0,0.0,0.0,0.0,0.0,8522,72,8459
gemma-2-2b,12,ja,de,de,de,es,desc,desc,1.375,-7.125,1.375,-8.5,0.0,4627,5603,4595
gemma-2-2b,12,ja,de,de,de,zh,desc,desc,16.125,4.0625,16.125,-12.0625,0.0,1,2,1
gemma-2-2b,12,ja,de,de,de,ja,desc,desc,17.625,5.625,17.625,-12.0,0.0,0,0,0
gemma-2-2b,12,ja,de,de,de,ko,desc,desc,1.9375,-7.96875,1.90625,-9.90625,-0.03125,3536,8745,3575
gemma-2-2b,12,ja,de,de,de,en,desc,val,11.125,0.625,8.5625,-10.5,-2.5625,8,41,17
gemma-2-2b,12,ja,de,de,de,fr,desc,val,1.90625,-5.625,-0.625,-7.53125,-2.53125,3543,2377,5167
gemma-2-2b,12,ja,de,de,de,de,desc,val,0.0,0.0,0.0,0.0,0.0,8522,72,3835
gemma-2-2b,12,ja,de,de,de,es,desc,val,1.375,-7.125,0.359375,-8.5,-1.015625,4627,5603,3237
gemma-2-2b,12,ja,de,de,de,zh,desc,val,16.125,4.0625,13.75,-12.0625,-2.375,1,2,1
gemma-2-2b,12,ja,de,de,de,ja,desc,val,17.625,5.625,15.25,-12.0,-2.375,0,0,0
gemma-2-2b,12,ja,de,de,de,ko,desc,val,1.9375,-7.96875,1.015625,-9.90625,-0.921875,3536,8745,2378
gemma-2-2b,12,ja,de,de,de,en,desc,freq,11.125,0.625,11.0,-10.5,-0.125,8,41,7
gemma-2-2b,12,ja,de,de,de,fr,desc,freq,1.90625,-5.625,2.09375,-7.53125,0.1875,3543,2377,3082
gemma-2-2b,12,ja,de,de,de,de,desc,freq,0.0,0.0,0.0,0.0,0.0,8522,72,8241
gemma-2-2b,12,ja,de,de,de,es,desc,freq,1.375,-7.125,1.59375,-8.5,0.21875,4627,5603,3944
gemma-2-2b,12,ja,de,de,de,zh,desc,freq,16.125,4.0625,15.875,-12.0625,-0.25,1,2,1
gemma-2-2b,12,ja,de,de,de,ja,desc,freq,17.625,5.625,17.125,-12.0,-0.5,0,0,0
gemma-2-2b,12,ja,de,de,de,ko,desc,freq,1.9375,-7.96875,1.8125,-9.90625,-0.125,3536,8745,3575
gemma-2-2b,12,ja,de,de,de,en,val,desc,11.125,5.15625,12.1875,-5.96875,1.0625,8,23,6
gemma-2-2b,12,ja,de,de,de,fr,val,desc,1.90625,-2.734375,3.09375,-4.640625,1.1875,3543,3458,2673
gemma-2-2b,12,ja,de,de,de,de,val,desc,0.0,0.0,0.0,0.0,0.0,8522,619,11363
gemma-2-2b,12,ja,de,de,de,es,val,desc,1.375,-5.8125,0.8203125,-7.1875,-0.5546875,4627,17320,7872
gemma-2-2b,12,ja,de,de,de,zh,val,desc,16.125,9.75,17.375,-6.375,1.25,1,1,1
gemma-2-2b,12,ja,de,de,de,ja,val,desc,17.625,11.125,18.75,-6.5,1.125,0,0,0
gemma-2-2b,12,ja,de,de,de,ko,val,desc,1.9375,-5.65625,1.1328125,-7.59375,-0.8046875,3536,16211,6860
gemma-2-2b,12,ja,de,de,de,en,val,val,11.125,5.15625,11.125,-5.96875,0.0,8,23,8
gemma-2-2b,12,ja,de,de,de,fr,val,val,1.90625,-2.734375,1.890625,-4.640625,-0.015625,3543,3458,3560
gemma-2-2b,12,ja,de,de,de,de,val,val,0.0,0.0,0.0,0.0,0.0,8522,619,8488
gemma-2-2b,12,ja,de,de,de,es,val,val,1.375,-5.8125,1.359375,-7.1875,-0.015625,4627,17320,4649
gemma-2-2b,12,ja,de,de,de,zh,val,val,16.125,9.75,16.125,-6.375,0.0,1,1,1
gemma-2-2b,12,ja,de,de,de,ja,val,val,17.625,11.125,17.625,-6.5,0.0,0,0,0
gemma-2-2b,12,ja,de,de,de,ko,val,val,1.9375,-5.65625,2.015625,-7.59375,0.078125,3536,16211,3442
gemma-2-2b,12,ja,de,de,de,en,val,freq,11.125,5.15625,12.0625,-5.96875,0.9375,8,23,7
gemma-2-2b,12,ja,de,de,de,fr,val,freq,1.90625,-2.734375,1.984375,-4.640625,0.078125,3543,3458,4201
gemma-2-2b,12,ja,de,de,de,de,val,freq,0.0,0.0,0.0,0.0,0.0,8522,619,10379
gemma-2-2b,12,ja,de,de,de,es,val,freq,1.375,-5.8125,2.078125,-7.1875,0.703125,4627,17320,4045
gemma-2-2b,12,ja,de,de,de,zh,val,freq,16.125,9.75,17.25,-6.375,1.125,1,1,1
gemma-2-2b,12,ja,de,de,de,ja,val,freq,17.625,11.125,18.75,-6.5,1.125,0,0,0
gemma-2-2b,12,ja,de,de,de,ko,val,freq,1.9375,-5.65625,2.6875,-7.59375,0.75,3536,16211,3053
gemma-2-2b,12,ja,de,de,de,en,freq,desc,11.125,0.3125,8.75,-10.8125,-2.375,8,11,22
gemma-2-2b,12,ja,de,de,de,fr,freq,desc,1.90625,-8.5,-0.140625,-10.40625,-2.046875,3543,3160,6903
gemma-2-2b,12,ja,de,de,de,de,freq,desc,0.0,0.0,0.0,0.0,0.0,8522,16,6413
gemma-2-2b,12,ja,de,de,de,es,freq,desc,1.375,-6.65625,1.8125,-8.03125,0.4375,4627,1078,2562
gemma-2-2b,12,ja,de,de,de,zh,freq,desc,16.125,-0.8125,14.5,-16.9375,-1.625,1,29,0
gemma-2-2b,12,ja,de,de,de,ja,freq,desc,17.625,-1.5625,13.4375,-19.1875,-4.1875,0,48,1
gemma-2-2b,12,ja,de,de,de,ko,freq,desc,1.9375,-7.75,2.71875,-9.6875,0.78125,3536,2057,1572
gemma-2-2b,12,ja,de,de,de,en,freq,val,11.125,0.3125,6.0625,-10.8125,-5.0625,8,11,53
gemma-2-2b,12,ja,de,de,de,fr,freq,val,1.90625,-8.5,-3.625,-10.40625,-5.53125,3543,3160,8587
gemma-2-2b,12,ja,de,de,de,de,freq,val,0.0,0.0,0.0,0.0,0.0,8522,16,1411
gemma-2-2b,12,ja,de,de,de,es,freq,val,1.375,-6.65625,0.71875,-8.03125,-0.65625,4627,1078,965
gemma-2-2b,12,ja,de,de,de,zh,freq,val,16.125,-0.8125,11.0,-16.9375,-5.125,1,29,0
gemma-2-2b,12,ja,de,de,de,ja,freq,val,17.625,-1.5625,9.6875,-19.1875,-7.9375,0,48,1
gemma-2-2b,12,ja,de,de,de,ko,freq,val,1.9375,-7.75,2.5,-9.6875,0.5625,3536,2057,381
gemma-2-2b,12,ja,de,de,de,en,freq,freq,11.125,0.3125,11.125,-10.8125,0.0,8,11,8
gemma-2-2b,12,ja,de,de,de,fr,freq,freq,1.90625,-8.5,1.921875,-10.40625,0.015625,3543,3160,3516
gemma-2-2b,12,ja,de,de,de,de,freq,freq,0.0,0.0,0.0,0.0,0.0,8522,16,8500
gemma-2-2b,12,ja,de,de,de,es,freq,freq,1.375,-6.65625,1.390625,-8.03125,0.015625,4627,1078,4601
gemma-2-2b,12,ja,de,de,de,zh,freq,freq,16.125,-0.8125,16.125,-16.9375,0.0,1,29,1
gemma-2-2b,12,ja,de,de,de,ja,freq,freq,17.625,-1.5625,17.625,-19.1875,0.0,0,48,0
gemma-2-2b,12,ja,de,de,de,ko,freq,freq,1.9375,-7.75,1.921875,-9.6875,-0.015625,3536,2057,3564
gemma-2-2b,12,ja,de,es,es,en,desc,desc,11.125,11.375,11.125,0.25,0.0,8,20,8
gemma-2-2b,12,ja,de,es,es,fr,desc,desc,1.90625,2.3125,1.890625,0.40625,-0.015625,3543,6524,3584
gemma-2-2b,12,ja,de,es,es,de,desc,desc,0.0,0.0,0.0,0.0,0.0,8522,18900,8537
gemma-2-2b,12,ja,de,es,es,es,desc,desc,1.375,5.375,1.390625,4.0,0.015625,4627,1227,4603
gemma-2-2b,12,ja,de,es,es,zh,desc,desc,16.125,16.625,16.125,0.5,0.0,1,1,1
gemma-2-2b,12,ja,de,es,es,ja,desc,desc,17.625,17.125,17.625,-0.5,0.0,0,0,0
gemma-2-2b,12,ja,de,es,es,ko,desc,desc,1.9375,5.21875,2.015625,3.28125,0.078125,3536,1395,3465
gemma-2-2b,12,ja,de,es,es,en,desc,val,11.125,11.375,10.4375,0.25,-0.6875,8,20,15
gemma-2-2b,12,ja,de,es,es,fr,desc,val,1.90625,2.3125,1.640625,0.40625,-0.265625,3543,6524,3561
gemma-2-2b,12,ja,de,es,es,de,desc,val,0.0,0.0,0.0,0.0,0.0,8522,18900,7697
gemma-2-2b,12,ja,de,es,es,es,desc,val,1.375,5.375,1.484375,4.0,0.109375,4627,1227,3841
gemma-2-2b,12,ja,de,es,es,zh,desc,val,16.125,16.625,15.875,0.5,-0.25,1,1,1
gemma-2-2b,12,ja,de,es,es,ja,desc,val,17.625,17.125,17.0,-0.5,-0.625,0,0,0
gemma-2-2b,12,ja,de,es,es,ko,desc,val,1.9375,5.21875,1.546875,3.28125,-0.390625,3536,1395,3768
gemma-2-2b,12,ja,de,es,es,en,desc,freq,11.125,11.375,11.125,0.25,0.0,8,20,8
gemma-2-2b,12,ja,de,es,es,fr,desc,freq,1.90625,2.3125,1.890625,0.40625,-0.015625,3543,6524,3584
gemma-2-2b,12,ja,de,es,es,de,desc,freq,0.0,0.0,0.0,0.0,0.0,8522,18900,8537
gemma-2-2b,12,ja,de,es,es,es,desc,freq,1.375,5.375,1.390625,4.0,0.015625,4627,1227,4603
gemma-2-2b,12,ja,de,es,es,zh,desc,freq,16.125,16.625,16.125,0.5,0.0,1,1,1
gemma-2-2b,12,ja,de,es,es,ja,desc,freq,17.625,17.125,17.625,-0.5,0.0,0,0,0
gemma-2-2b,12,ja,de,es,es,ko,desc,freq,1.9375,5.21875,2.015625,3.28125,0.078125,3536,1395,3465
gemma-2-2b,12,ja,de,es,es,en,val,desc,11.125,12.0625,11.375,0.9375,0.25,8,17,6
gemma-2-2b,12,ja,de,es,es,fr,val,desc,1.90625,3.640625,3.03125,1.734375,1.125,3543,4180,1547
gemma-2-2b,12,ja,de,es,es,de,val,desc,0.0,0.0,0.0,0.0,0.0,8522,24874,7362
gemma-2-2b,12,ja,de,es,es,es,val,desc,1.375,4.9375,1.3125,3.5625,-0.0625,4627,2016,3902
gemma-2-2b,12,ja,de,es,es,zh,val,desc,16.125,16.75,15.75,0.625,-0.375,1,1,1
gemma-2-2b,12,ja,de,es,es,ja,val,desc,17.625,17.0,16.625,-0.625,-1.0,0,0,0
gemma-2-2b,12,ja,de,es,es,ko,val,desc,1.9375,6.4375,3.09375,4.5,1.15625,3536,870,1544
gemma-2-2b,12,ja,de,es,es,en,val,val,11.125,12.0625,11.125,0.9375,0.0,8,17,8
gemma-2-2b,12,ja,de,es,es,fr,val,val,1.90625,3.640625,1.90625,1.734375,0.0,3543,4180,3506
gemma-2-2b,12,ja,de,es,es,de,val,val,0.0,0.0,0.0,0.0,0.0,8522,24874,8439
gemma-2-2b,12,ja,de,es,es,es,val,val,1.375,4.9375,1.375,3.5625,0.0,4627,2016,4596
gemma-2-2b,12,ja,de,es,es,zh,val,val,16.125,16.75,16.125,0.625,0.0,1,1,1
gemma-2-2b,12,ja,de,es,es,ja,val,val,17.625,17.0,17.625,-0.625,0.0,0,0,0
gemma-2-2b,12,ja,de,es,es,ko,val,val,1.9375,6.4375,1.9375,4.5,0.0,3536,870,3501
gemma-2-2b,12,ja,de,es,es,en,val,freq,11.125,12.0625,11.875,0.9375,0.75,8,17,5
gemma-2-2b,12,ja,de,es,es,fr,val,freq,1.90625,3.640625,2.40625,1.734375,0.5,3543,4180,2705
gemma-2-2b,12,ja,de,es,es,de,val,freq,0.0,0.0,0.0,0.0,0.0,8522,24874,8288
gemma-2-2b,12,ja,de,es,es,es,val,freq,1.375,4.9375,1.5,3.5625,0.125,4627,2016,4219
gemma-2-2b,12,ja,de,es,es,zh,val,freq,16.125,16.75,16.75,0.625,0.625,1,1,1
gemma-2-2b,12,ja,de,es,es,ja,val,freq,17.625,17.0,17.5,-0.625,-0.125,0,0,0
gemma-2-2b,12,ja,de,es,es,ko,val,freq,1.9375,6.4375,2.28125,4.5,0.34375,3536,870,2984
gemma-2-2b,12,ja,de,es,es,en,freq,desc,11.125,10.125,7.96875,-1.0,-3.15625,8,595,570
gemma-2-2b,12,ja,de,es,es,fr,freq,desc,1.90625,9.5,8.75,7.59375,6.84375,3543,861,348
gemma-2-2b,12,ja,de,es,es,de,freq,desc,0.0,0.0,0.0,0.0,0.0,8522,62552,28822
gemma-2-2b,12,ja,de,es,es,es,freq,desc,1.375,11.1875,6.46875,9.8125,5.09375,4627,307,1268
gemma-2-2b,12,ja,de,es,es,zh,freq,desc,16.125,17.125,16.75,1.0,0.625,1,2,0
gemma-2-2b,12,ja,de,es,es,ja,freq,desc,17.625,15.1875,16.125,-2.4375,-1.5,0,13,1
gemma-2-2b,12,ja,de,es,es,ko,freq,desc,1.9375,9.75,6.1875,7.8125,4.25,3536,802,1509
gemma-2-2b,12,ja,de,es,es,en,freq,val,11.125,10.125,6.4375,-1.0,-4.6875,8,595,794
gemma-2-2b,12,ja,de,es,es,fr,freq,val,1.90625,9.5,6.0,7.59375,4.09375,3543,861,1026
gemma-2-2b,12,ja,de,es,es,de,freq,val,0.0,0.0,0.0,0.0,0.0,8522,62552,20471
gemma-2-2b,12,ja,de,es,es,es,freq,val,1.375,11.1875,5.53125,9.8125,4.15625,4627,307,1345
gemma-2-2b,12,ja,de,es,es,zh,freq,val,16.125,17.125,16.25,1.0,0.125,1,2,1
gemma-2-2b,12,ja,de,es,es,ja,freq,val,17.625,15.1875,16.25,-2.4375,-1.375,0,13,0
gemma-2-2b,12,ja,de,es,es,ko,freq,val,1.9375,9.75,4.125,7.8125,2.1875,3536,802,2964
gemma-2-2b,12,ja,de,es,es,en,freq,freq,11.125,10.125,11.125,-1.0,0.0,8,595,8
gemma-2-2b,12,ja,de,es,es,fr,freq,freq,1.90625,9.5,1.90625,7.59375,0.0,3543,861,3520
gemma-2-2b,12,ja,de,es,es,de,freq,freq,0.0,0.0,0.0,0.0,0.0,8522,62552,8465
gemma-2-2b,12,ja,de,es,es,es,freq,freq,1.375,11.1875,1.375,9.8125,0.0,4627,307,4607
gemma-2-2b,12,ja,de,es,es,zh,freq,freq,16.125,17.125,16.125,1.0,0.0,1,2,1
gemma-2-2b,12,ja,de,es,es,ja,freq,freq,17.625,15.1875,17.625,-2.4375,0.0,0,13,0
gemma-2-2b,12,ja,de,es,es,ko,freq,freq,1.9375,9.75,1.9375,7.8125,0.0,3536,802,3514
gemma-2-2b,12,ja,de,zh,zh,en,desc,desc,11.125,13.0625,11.125,1.9375,0.0,8,10,8
gemma-2-2b,12,ja,de,zh,zh,fr,desc,desc,1.90625,2.125,1.875,0.21875,-0.03125,3543,6639,3566
gemma-2-2b,12,ja,de,zh,zh,de,desc,desc,0.0,0.0,0.0,0.0,0.0,8522,18354,8436
gemma-2-2b,12,ja,de,zh,zh,es,desc,desc,1.375,3.375,1.375,2.0,0.0,4627,3498,4586
gemma-2-2b,12,ja,de,zh,zh,zh,desc,desc,16.125,20.25,16.125,4.125,0.0,1,0,1
gemma-2-2b,12,ja,de,zh,zh,ja,desc,desc,17.625,18.875,17.625,1.25,0.0,0,1,0
gemma-2-2b,12,ja,de,zh,zh,ko,desc,desc,1.9375,3.375,1.9375,1.4375,0.0,3536,3524,3502
gemma-2-2b,12,ja,de,zh,zh,en,desc,val,11.125,13.0625,10.4375,1.9375,-0.6875,8,10,24
gemma-2-2b,12,ja,de,zh,zh,fr,desc,val,1.90625,2.125,0.75,0.21875,-1.15625,3543,6639,7665
gemma-2-2b,12,ja,de,zh,zh,de,desc,val,0.0,0.0,0.0,0.0,0.0,8522,18354,10821
gemma-2-2b,12,ja,de,zh,zh,es,desc,val,1.375,3.375,2.734375,2.0,1.359375,4627,3498,2929
gemma-2-2b,12,ja,de,zh,zh,zh,desc,val,16.125,20.25,17.25,4.125,1.125,1,0,1
gemma-2-2b,12,ja,de,zh,zh,ja,desc,val,17.625,18.875,18.125,1.25,0.5,0,1,0
gemma-2-2b,12,ja,de,zh,zh,ko,desc,val,1.9375,3.375,2.765625,1.4375,0.828125,3536,3524,2925
gemma-2-2b,12,ja,de,zh,zh,en,desc,freq,11.125,13.0625,11.875,1.9375,0.75,8,10,5
gemma-2-2b,12,ja,de,zh,zh,fr,desc,freq,1.90625,2.125,1.875,0.21875,-0.03125,3543,6639,3799
gemma-2-2b,12,ja,de,zh,zh,de,desc,freq,0.0,0.0,0.0,0.0,0.0,8522,18354,9065
gemma-2-2b,12,ja,de,zh,zh,es,desc,freq,1.375,3.375,1.625,2.0,0.25,4627,3498,4269
gemma-2-2b,12,ja,de,zh,zh,zh,desc,freq,16.125,20.25,16.25,4.125,0.125,1,0,1
gemma-2-2b,12,ja,de,zh,zh,ja,desc,freq,17.625,18.875,17.625,1.25,0.0,0,1,0
gemma-2-2b,12,ja,de,zh,zh,ko,desc,freq,1.9375,3.375,2.375,1.4375,0.4375,3536,3524,3025
gemma-2-2b,12,ja,de,zh,zh,en,val,desc,11.125,14.125,10.75,3.0,-0.375,8,8,19
gemma-2-2b,12,ja,de,zh,zh,fr,val,desc,1.90625,4.875,2.75,2.96875,0.84375,3543,1350,2049
gemma-2-2b,12,ja,de,zh,zh,de,val,desc,0.0,0.0,0.0,0.0,0.0,8522,12244,7274
gemma-2-2b,12,ja,de,zh,zh,es,val,desc,1.375,3.140625,2.28125,1.765625,0.90625,4627,3044,2600
gemma-2-2b,12,ja,de,zh,zh,zh,val,desc,16.125,19.375,16.0,3.25,-0.125,1,0,1
gemma-2-2b,12,ja,de,zh,zh,ja,val,desc,17.625,18.25,17.25,0.625,-0.375,0,1,0
gemma-2-2b,12,ja,de,zh,zh,ko,val,desc,1.9375,3.546875,0.4375,1.609375,-1.5,3536,2565,6048
gemma-2-2b,12,ja,de,zh,zh,en,val,val,11.125,14.125,11.125,3.0,0.0,8,8,8
gemma-2-2b,12,ja,de,zh,zh,fr,val,val,1.90625,4.875,1.90625,2.96875,0.0,3543,1350,3552
gemma-2-2b,12,ja,de,zh,zh,de,val,val,0.0,0.0,0.0,0.0,0.0,8522,12244,8535
gemma-2-2b,12,ja,de,zh,zh,es,val,val,1.375,3.140625,1.375,1.765625,0.0,4627,3044,4636
gemma-2-2b,12,ja,de,zh,zh,zh,val,val,16.125,19.375,16.125,3.25,0.0,1,0,1
gemma-2-2b,12,ja,de,zh,zh,ja,val,val,17.625,18.25,17.625,0.625,0.0,0,1,0
gemma-2-2b,12,ja,de,zh,zh,ko,val,val,1.9375,3.546875,1.96875,1.609375,0.03125,3536,2565,3492
gemma-2-2b,12,ja,de,zh,zh,en,val,freq,11.125,14.125,12.3125,3.0,1.1875,8,8,5
gemma-2-2b,12,ja,de,zh,zh,fr,val,freq,1.90625,4.875,2.296875,2.96875,0.390625,3543,1350,3533
gemma-2-2b,12,ja,de,zh,zh,de,val,freq,0.0,0.0,0.0,0.0,0.0,8522,12244,10186
gemma-2-2b,12,ja,de,zh,zh,es,val,freq,1.375,3.140625,2.578125,1.765625,1.203125,4627,3044,3129
gemma-2-2b,12,ja,de,zh,zh,zh,val,freq,16.125,19.375,16.625,3.25,0.5,1,0,1
gemma-2-2b,12,ja,de,zh,zh,ja,val,freq,17.625,18.25,18.0,0.625,0.375,0,1,0
gemma-2-2b,12,ja,de,zh,zh,ko,val,freq,1.9375,3.546875,2.171875,1.609375,0.234375,3536,2565,3810
gemma-2-2b,12,ja,de,zh,zh,en,freq,desc,11.125,8.625,4.84375,-2.5,-6.28125,8,247,158
gemma-2-2b,12,ja,de,zh,zh,fr,freq,desc,1.90625,0.609375,-1.359375,-1.296875,-3.265625,3543,13846,4731
gemma-2-2b,12,ja,de,zh,zh,de,freq,desc,0.0,0.0,0.0,0.0,0.0,8522,17719,2336
gemma-2-2b,12,ja,de,zh,zh,es,freq,desc,1.375,1.5390625,-0.53125,0.1640625,-1.90625,4627,9334,3122
gemma-2-2b,12,ja,de,zh,zh,zh,freq,desc,16.125,18.875,13.375,2.75,-2.75,1,0,0
gemma-2-2b,12,ja,de,zh,zh,ja,freq,desc,17.625,11.75,10.625,-5.875,-7.0,0,32,2
gemma-2-2b,12,ja,de,zh,zh,ko,freq,desc,1.9375,1.1328125,-5.0625,-0.8046875,-7.0,3536,11152,24504
gemma-2-2b,12,ja,de,zh,zh,en,freq,val,11.125,8.625,7.8125,-2.5,-3.3125,8,247,112
gemma-2-2b,12,ja,de,zh,zh,fr,freq,val,1.90625,0.609375,-2.171875,-1.296875,-4.078125,3543,13846,17654
gemma-2-2b,12,ja,de,zh,zh,de,freq,val,0.0,0.0,0.0,0.0,0.0,8522,17719,6641
gemma-2-2b,12,ja,de,zh,zh,es,freq,val,1.375,1.5390625,0.671875,0.1640625,-0.703125,4627,9334,4761
gemma-2-2b,12,ja,de,zh,zh,zh,freq,val,16.125,18.875,16.75,2.75,0.625,1,0,0
gemma-2-2b,12,ja,de,zh,zh,ja,freq,val,17.625,11.75,15.0625,-5.875,-2.5625,0,32,1
gemma-2-2b,12,ja,de,zh,zh,ko,freq,val,1.9375,1.1328125,-0.90625,-0.8046875,-2.84375,3536,11152,10223
gemma-2-2b,12,ja,de,zh,zh,en,freq,freq,11.125,8.625,11.125,-2.5,0.0,8,247,8
gemma-2-2b,12,ja,de,zh,zh,fr,freq,freq,1.90625,0.609375,1.875,-1.296875,-0.03125,3543,13846,3541
gemma-2-2b,12,ja,de,zh,zh,de,freq,freq,0.0,0.0,0.0,0.0,0.0,8522,17719,8370
gemma-2-2b,12,ja,de,zh,zh,es,freq,freq,1.375,1.5390625,1.34375,0.1640625,-0.03125,4627,9334,4624
gemma-2-2b,12,ja,de,zh,zh,zh,freq,freq,16.125,18.875,16.125,2.75,0.0,1,0,1
gemma-2-2b,12,ja,de,zh,zh,ja,freq,freq,17.625,11.75,17.625,-5.875,0.0,0,32,0
gemma-2-2b,12,ja,de,zh,zh,ko,freq,freq,1.9375,1.1328125,1.96875,-0.8046875,0.03125,3536,11152,3471
gemma-2-2b,12,ja,de,ja,ja,en,desc,desc,11.125,11.5,11.125,0.375,0.0,8,23,8
gemma-2-2b,12,ja,de,ja,ja,fr,desc,desc,1.90625,0.015625,1.90625,-1.890625,0.0,3543,10608,3539
gemma-2-2b,12,ja,de,ja,ja,de,desc,desc,0.0,0.0,0.0,0.0,0.0,8522,10684,8486
gemma-2-2b,12,ja,de,ja,ja,es,desc,desc,1.375,-0.2109375,1.40625,-1.5859375,0.03125,4627,11697,4556
gemma-2-2b,12,ja,de,ja,ja,zh,desc,desc,16.125,17.75,16.125,1.625,0.0,1,1,1
gemma-2-2b,12,ja,de,ja,ja,ja,desc,desc,17.625,19.125,17.625,1.5,0.0,0,0,0
gemma-2-2b,12,ja,de,ja,ja,ko,desc,desc,1.9375,3.71875,1.96875,1.78125,0.03125,3536,2038,3478
gemma-2-2b,12,ja,de,ja,ja,en,desc,val,11.125,11.5,9.75,0.375,-1.375,8,23,52
gemma-2-2b,12,ja,de,ja,ja,fr,desc,val,1.90625,0.015625,0.0,-1.890625,-1.90625,3543,10608,9970
gemma-2-2b,12,ja,de,ja,ja,de,desc,val,0.0,0.0,0.0,0.0,0.0,8522,10684,9972
gemma-2-2b,12,ja,de,ja,ja,es,desc,val,1.375,-0.2109375,0.8359375,-1.5859375,-0.5390625,4627,11697,7041
gemma-2-2b,12,ja,de,ja,ja,zh,desc,val,16.125,17.75,16.625,1.625,0.5,1,1,1
gemma-2-2b,12,ja,de,ja,ja,ja,desc,val,17.625,19.125,18.375,1.5,0.75,0,0,0
gemma-2-2b,12,ja,de,ja,ja,ko,desc,val,1.9375,3.71875,1.7265625,1.78125,-0.2109375,3536,2038,4779
gemma-2-2b,12,ja,de,ja,ja,en,desc,freq,11.125,11.5,11.0625,0.375,-0.0625,8,23,10
gemma-2-2b,12,ja,de,ja,ja,fr,desc,freq,1.90625,0.015625,2.390625,-1.890625,0.484375,3543,10608,2726
gemma-2-2b,12,ja,de,ja,ja,de,desc,freq,0.0,0.0,0.0,0.0,0.0,8522,10684,8226
gemma-2-2b,12,ja,de,ja,ja,es,desc,freq,1.375,-0.2109375,1.546875,-1.5859375,0.171875,4627,11697,4134
gemma-2-2b,12,ja,de,ja,ja,zh,desc,freq,16.125,17.75,16.25,1.625,0.125,1,1,1
gemma-2-2b,12,ja,de,ja,ja,ja,desc,freq,17.625,19.125,17.75,1.5,0.125,0,0,0
gemma-2-2b,12,ja,de,ja,ja,ko,desc,freq,1.9375,3.71875,2.015625,1.78125,0.078125,3536,2038,3308
gemma-2-2b,12,ja,de,ja,ja,en,val,desc,11.125,13.0,11.625,1.875,0.5,8,3,4
gemma-2-2b,12,ja,de,ja,ja,fr,val,desc,1.90625,1.359375,1.59375,-0.546875,-0.3125,3543,4156,3366
gemma-2-2b,12,ja,de,ja,ja,de,val,desc,0.0,0.0,0.0,0.0,0.0,8522,7401,7032
gemma-2-2b,12,ja,de,ja,ja,es,val,desc,1.375,-1.0,0.171875,-2.375,-1.203125,4627,11116,6538
gemma-2-2b,12,ja,de,ja,ja,zh,val,desc,16.125,16.25,15.1875,0.125,-0.9375,1,1,1
gemma-2-2b,12,ja,de,ja,ja,ja,val,desc,17.625,16.875,16.25,-0.75,-1.375,0,0,0
gemma-2-2b,12,ja,de,ja,ja,ko,val,desc,1.9375,2.453125,0.609375,0.515625,-1.328125,3536,2500,5345
gemma-2-2b,12,ja,de,ja,ja,en,val,val,11.125,13.0,11.125,1.875,0.0,8,3,8
gemma-2-2b,12,ja,de,ja,ja,fr,val,val,1.90625,1.359375,1.90625,-0.546875,0.0,3543,4156,3556
gemma-2-2b,12,ja,de,ja,ja,de,val,val,0.0,0.0,0.0,0.0,0.0,8522,7401,8539
gemma-2-2b,12,ja,de,ja,ja,es,val,val,1.375,-1.0,1.375,-2.375,0.0,4627,11116,4645
gemma-2-2b,12,ja,de,ja,ja,zh,val,val,16.125,16.25,16.125,0.125,0.0,1,1,1
gemma-2-2b,12,ja,de,ja,ja,ja,val,val,17.625,16.875,17.625,-0.75,0.0,0,0,0
gemma-2-2b,12,ja,de,ja,ja,ko,val,val,1.9375,2.453125,1.9375,0.515625,0.0,3536,2500,3548
gemma-2-2b,12,ja,de,ja,ja,en,val,freq,11.125,13.0,11.9375,1.875,0.8125,8,3,4
gemma-2-2b,12,ja,de,ja,ja,fr,val,freq,1.90625,1.359375,2.140625,-0.546875,0.234375,3543,4156,2953
gemma-2-2b,12,ja,de,ja,ja,de,val,freq,0.0,0.0,0.0,0.0,0.0,8522,7401,7901
gemma-2-2b,12,ja,de,ja,ja,es,val,freq,1.375,-1.0,1.515625,-2.375,0.140625,4627,11116,3924
