model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,54,en,zh,es,es,es,freq,desc,4.1875,5.875,4.0,1.6875,-0.1875,280,113,163
gemma-2-2b,54,en,zh,es,es,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,2014,3094,1254
gemma-2-2b,54,en,zh,es,es,ja,freq,desc,1.8125,0.6875,0.0,-1.125,-1.8125,969,1556,726
gemma-2-2b,54,en,zh,es,es,ko,freq,desc,-4.9375,-5.625,-6.84375,-0.6875,-1.90625,12100,28367,20347
gemma-2-2b,54,en,zh,es,es,en,freq,val,12.0625,9.5,9.25,-2.5625,-2.8125,0,4,1
gemma-2-2b,54,en,zh,es,es,fr,freq,val,9.8125,9.0,8.0,-0.8125,-1.8125,3,6,3
gemma-2-2b,54,en,zh,es,es,de,freq,val,10.4375,8.5,8.0,-1.9375,-2.4375,1,11,2
gemma-2-2b,54,en,zh,es,es,es,freq,val,4.1875,5.875,3.0,1.6875,-1.1875,280,113,154
gemma-2-2b,54,en,zh,es,es,zh,freq,val,0.0,0.0,0.0,0.0,0.0,2014,3094,694
gemma-2-2b,54,en,zh,es,es,ja,freq,val,1.8125,0.6875,-2.5625,-1.125,-4.375,969,1556,750
gemma-2-2b,54,en,zh,es,es,ko,freq,val,-4.9375,-5.625,-7.125,-0.6875,-2.1875,12100,28367,12012
gemma-2-2b,54,en,zh,es,es,en,freq,freq,12.0625,9.5,12.125,-2.5625,0.0625,0,4,0
gemma-2-2b,54,en,zh,es,es,fr,freq,freq,9.8125,9.0,9.875,-0.8125,0.0625,3,6,2
gemma-2-2b,54,en,zh,es,es,de,freq,freq,10.4375,8.5,10.5,-1.9375,0.0625,1,11,1
gemma-2-2b,54,en,zh,es,es,es,freq,freq,4.1875,5.875,4.125,1.6875,-0.0625,280,113,301
gemma-2-2b,54,en,zh,es,es,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,2014,3094,2109
gemma-2-2b,54,en,zh,es,es,ja,freq,freq,1.8125,0.6875,1.875,-1.125,0.0625,969,1556,952
gemma-2-2b,54,en,zh,es,es,ko,freq,freq,-4.9375,-5.625,-4.875,-0.6875,0.0625,12100,28367,11999
gemma-2-2b,54,en,zh,zh,zh,en,desc,desc,12.0625,4.125,12.125,-7.9375,0.0625,0,0,0
gemma-2-2b,54,en,zh,zh,zh,fr,desc,desc,9.8125,1.875,9.875,-7.9375,0.0625,3,2,3
gemma-2-2b,54,en,zh,zh,zh,de,desc,desc,10.4375,0.875,10.5,-9.5625,0.0625,1,6,1
gemma-2-2b,54,en,zh,zh,zh,es,desc,desc,4.1875,-8.3125,4.25,-12.5,0.0625,280,1273,281
gemma-2-2b,54,en,zh,zh,zh,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,2014,16,2144
gemma-2-2b,54,en,zh,zh,zh,ja,desc,desc,1.8125,-3.625,1.875,-5.4375,0.0625,969,8,970
gemma-2-2b,54,en,zh,zh,zh,ko,desc,desc,-4.9375,-9.1875,-4.875,-4.25,0.0625,12100,4477,12139
gemma-2-2b,54,en,zh,zh,zh,en,desc,val,12.0625,4.125,7.625,-7.9375,-4.4375,0,0,0
gemma-2-2b,54,en,zh,zh,zh,fr,desc,val,9.8125,1.875,5.25,-7.9375,-4.5625,3,2,2
gemma-2-2b,54,en,zh,zh,zh,de,desc,val,10.4375,0.875,5.25,-9.5625,-5.1875,1,6,1
gemma-2-2b,54,en,zh,zh,zh,es,desc,val,4.1875,-8.3125,-2.125,-12.5,-6.3125,280,1273,609
gemma-2-2b,54,en,zh,zh,zh,zh,desc,val,0.0,0.0,0.0,0.0,0.0,2014,16,229
gemma-2-2b,54,en,zh,zh,zh,ja,desc,val,1.8125,-3.625,-1.875,-5.4375,-3.6875,969,8,203
gemma-2-2b,54,en,zh,zh,zh,ko,desc,val,-4.9375,-9.1875,-6.25,-4.25,-1.3125,12100,4477,3989
gemma-2-2b,54,en,zh,zh,zh,en,desc,freq,12.0625,4.125,11.5625,-7.9375,-0.5,0,0,0
gemma-2-2b,54,en,zh,zh,zh,fr,desc,freq,9.8125,1.875,9.5625,-7.9375,-0.25,3,2,2
gemma-2-2b,54,en,zh,zh,zh,de,desc,freq,10.4375,0.875,10.0625,-9.5625,-0.375,1,6,1
gemma-2-2b,54,en,zh,zh,zh,es,desc,freq,4.1875,-8.3125,3.6875,-12.5,-0.5,280,1273,311
gemma-2-2b,54,en,zh,zh,zh,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,2014,16,1774
gemma-2-2b,54,en,zh,zh,zh,ja,desc,freq,1.8125,-3.625,1.0625,-5.4375,-0.75,969,8,1150
gemma-2-2b,54,en,zh,zh,zh,ko,desc,freq,-4.9375,-9.1875,-5.0625,-4.25,-0.125,12100,4477,11068
gemma-2-2b,54,en,zh,zh,zh,en,val,desc,12.0625,6.625,9.5625,-5.4375,-2.5,0,0,0
gemma-2-2b,54,en,zh,zh,zh,fr,val,desc,9.8125,4.625,8.0625,-5.1875,-1.75,3,2,2
gemma-2-2b,54,en,zh,zh,zh,de,val,desc,10.4375,4.125,8.0625,-6.3125,-2.375,1,3,1
gemma-2-2b,54,en,zh,zh,zh,es,val,desc,4.1875,-2.9375,2.5625,-7.125,-1.625,280,542,229
gemma-2-2b,54,en,zh,zh,zh,zh,val,desc,0.0,0.0,0.0,0.0,0.0,2014,107,826
gemma-2-2b,54,en,zh,zh,zh,ja,val,desc,1.8125,-0.5625,2.4375,-2.375,0.625,969,53,250
gemma-2-2b,54,en,zh,zh,zh,ko,val,desc,-4.9375,-8.75,-6.0,-3.8125,-1.0625,12100,10092,9690
gemma-2-2b,54,en,zh,zh,zh,en,val,val,12.0625,6.625,12.125,-5.4375,0.0625,0,0,0
gemma-2-2b,54,en,zh,zh,zh,fr,val,val,9.8125,4.625,9.875,-5.1875,0.0625,3,2,3
gemma-2-2b,54,en,zh,zh,zh,de,val,val,10.4375,4.125,10.5,-6.3125,0.0625,1,3,1
gemma-2-2b,54,en,zh,zh,zh,es,val,val,4.1875,-2.9375,4.125,-7.125,-0.0625,280,542,308
gemma-2-2b,54,en,zh,zh,zh,zh,val,val,0.0,0.0,0.0,0.0,0.0,2014,107,2154
gemma-2-2b,54,en,zh,zh,zh,ja,val,val,1.8125,-0.5625,1.875,-2.375,0.0625,969,53,973
gemma-2-2b,54,en,zh,zh,zh,ko,val,val,-4.9375,-8.75,-4.875,-3.8125,0.0625,12100,10092,12181
gemma-2-2b,54,en,zh,zh,zh,en,val,freq,12.0625,6.625,11.0625,-5.4375,-1.0,0,0,0
gemma-2-2b,54,en,zh,zh,zh,fr,val,freq,9.8125,4.625,9.1875,-5.1875,-0.625,3,2,2
gemma-2-2b,54,en,zh,zh,zh,de,val,freq,10.4375,4.125,9.4375,-6.3125,-1.0,1,3,1
gemma-2-2b,54,en,zh,zh,zh,es,val,freq,4.1875,-2.9375,3.4375,-7.125,-0.75,280,542,254
gemma-2-2b,54,en,zh,zh,zh,zh,val,freq,0.0,0.0,0.0,0.0,0.0,2014,107,1403
gemma-2-2b,54,en,zh,zh,zh,ja,val,freq,1.8125,-0.5625,1.8125,-2.375,0.0,969,53,569
gemma-2-2b,54,en,zh,zh,zh,ko,val,freq,-4.9375,-8.75,-5.3125,-3.8125,-0.375,12100,10092,10283
gemma-2-2b,54,en,zh,zh,zh,en,freq,desc,12.0625,-1.0,8.9375,-13.0625,-3.125,0,4,0
gemma-2-2b,54,en,zh,zh,zh,fr,freq,desc,9.8125,-3.1875,6.5625,-13.0,-3.25,3,13,4
gemma-2-2b,54,en,zh,zh,zh,de,freq,desc,10.4375,-6.4375,7.6875,-16.875,-2.75,1,151,1
gemma-2-2b,54,en,zh,zh,zh,es,freq,desc,4.1875,-15.375,-0.125,-19.5625,-4.3125,280,15327,493
gemma-2-2b,54,en,zh,zh,zh,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,2014,3,478
gemma-2-2b,54,en,zh,zh,zh,ja,freq,desc,1.8125,-7.125,-2.125,-8.9375,-3.9375,969,2,443
gemma-2-2b,54,en,zh,zh,zh,ko,freq,desc,-4.9375,-14.375,-7.46875,-9.4375,-2.53125,12100,10130,14968
gemma-2-2b,54,en,zh,zh,zh,en,freq,val,12.0625,-1.0,4.5,-13.0625,-7.5625,0,4,0
gemma-2-2b,54,en,zh,zh,zh,fr,freq,val,9.8125,-3.1875,3.0,-13.0,-6.8125,3,13,3
gemma-2-2b,54,en,zh,zh,zh,de,freq,val,10.4375,-6.4375,2.125,-16.875,-8.3125,1,151,5
gemma-2-2b,54,en,zh,zh,zh,es,freq,val,4.1875,-15.375,-8.5,-19.5625,-12.6875,280,15327,3720
gemma-2-2b,54,en,zh,zh,zh,zh,freq,val,0.0,0.0,0.0,0.0,0.0,2014,3,25
gemma-2-2b,54,en,zh,zh,zh,ja,freq,val,1.8125,-7.125,-4.4375,-8.9375,-6.25,969,2,22
gemma-2-2b,54,en,zh,zh,zh,ko,freq,val,-4.9375,-14.375,-7.1875,-9.4375,-2.25,12100,10130,2010
gemma-2-2b,54,en,zh,zh,zh,en,freq,freq,12.0625,-1.0,12.125,-13.0625,0.0625,0,4,0
gemma-2-2b,54,en,zh,zh,zh,fr,freq,freq,9.8125,-3.1875,9.875,-13.0,0.0625,3,13,3
gemma-2-2b,54,en,zh,zh,zh,de,freq,freq,10.4375,-6.4375,10.5,-16.875,0.0625,1,151,1
gemma-2-2b,54,en,zh,zh,zh,es,freq,freq,4.1875,-15.375,4.125,-19.5625,-0.0625,280,15327,305
gemma-2-2b,54,en,zh,zh,zh,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,2014,3,2123
gemma-2-2b,54,en,zh,zh,zh,ja,freq,freq,1.8125,-7.125,1.875,-8.9375,0.0625,969,2,964
gemma-2-2b,54,en,zh,zh,zh,ko,freq,freq,-4.9375,-14.375,-4.875,-9.4375,0.0625,12100,10130,12049
gemma-2-2b,54,en,zh,ja,ja,en,desc,desc,12.0625,5.0,12.0625,-7.0625,0.0,0,0,0
gemma-2-2b,54,en,zh,ja,ja,fr,desc,desc,9.8125,1.375,9.8125,-8.4375,0.0,3,7,3
gemma-2-2b,54,en,zh,ja,ja,de,desc,desc,10.4375,1.75,10.4375,-8.6875,0.0,1,2,1
gemma-2-2b,54,en,zh,ja,ja,es,desc,desc,4.1875,-8.0,4.1875,-12.1875,0.0,280,890,280
gemma-2-2b,54,en,zh,ja,ja,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,2014,21,2012
gemma-2-2b,54,en,zh,ja,ja,ja,desc,desc,1.8125,0.75,1.8125,-1.0625,0.0,969,12,960
gemma-2-2b,54,en,zh,ja,ja,ko,desc,desc,-4.9375,-9.625,-4.9375,-4.6875,0.0,12100,7777,12030
gemma-2-2b,54,en,zh,ja,ja,en,desc,val,12.0625,5.0,8.25,-7.0625,-3.8125,0,0,0
gemma-2-2b,54,en,zh,ja,ja,fr,desc,val,9.8125,1.375,5.25,-8.4375,-4.5625,3,7,6
gemma-2-2b,54,en,zh,ja,ja,de,desc,val,10.4375,1.75,5.75,-8.6875,-4.6875,1,2,2
gemma-2-2b,54,en,zh,ja,ja,es,desc,val,4.1875,-8.0,-1.75,-12.1875,-5.9375,280,890,525
gemma-2-2b,54,en,zh,ja,ja,zh,desc,val,0.0,0.0,0.0,0.0,0.0,2014,21,309
gemma-2-2b,54,en,zh,ja,ja,ja,desc,val,1.8125,0.75,-0.125,-1.0625,-1.9375,969,12,254
gemma-2-2b,54,en,zh,ja,ja,ko,desc,val,-4.9375,-9.625,-5.75,-4.6875,-0.8125,12100,7777,4950
gemma-2-2b,54,en,zh,ja,ja,en,desc,freq,12.0625,5.0,10.6875,-7.0625,-1.375,0,0,0
gemma-2-2b,54,en,zh,ja,ja,fr,desc,freq,9.8125,1.375,8.1875,-8.4375,-1.625,3,7,4
gemma-2-2b,54,en,zh,ja,ja,de,desc,freq,10.4375,1.75,8.9375,-8.6875,-1.5,1,2,1
gemma-2-2b,54,en,zh,ja,ja,es,desc,freq,4.1875,-8.0,1.9375,-12.1875,-2.25,280,890,391
gemma-2-2b,54,en,zh,ja,ja,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,2014,21,1075
gemma-2-2b,54,en,zh,ja,ja,ja,desc,freq,1.8125,0.75,0.625,-1.0625,-1.1875,969,12,637
gemma-2-2b,54,en,zh,ja,ja,ko,desc,freq,-4.9375,-9.625,-6.375,-4.6875,-1.4375,12100,7777,12447
gemma-2-2b,54,en,zh,ja,ja,en,val,desc,12.0625,8.25,10.625,-3.8125,-1.4375,0,0,0
gemma-2-2b,54,en,zh,ja,ja,fr,val,desc,9.8125,6.5,9.0,-3.3125,-0.8125,3,1,2
gemma-2-2b,54,en,zh,ja,ja,de,val,desc,10.4375,6.375,9.125,-4.0625,-1.3125,1,2,1
gemma-2-2b,54,en,zh,ja,ja,es,val,desc,4.1875,-1.8125,2.75,-6.0,-1.4375,280,600,335
gemma-2-2b,54,en,zh,ja,ja,zh,val,desc,0.0,0.0,0.0,0.0,0.0,2014,227,1240
gemma-2-2b,54,en,zh,ja,ja,ja,val,desc,1.8125,2.875,1.375,1.0625,-0.4375,969,45,662
gemma-2-2b,54,en,zh,ja,ja,ko,val,desc,-4.9375,-7.46875,-4.4375,-2.53125,0.5,12100,11046,7919
gemma-2-2b,54,en,zh,ja,ja,en,val,val,12.0625,8.25,12.0625,-3.8125,0.0,0,0,0
gemma-2-2b,54,en,zh,ja,ja,fr,val,val,9.8125,6.5,9.8125,-3.3125,0.0,3,1,3
gemma-2-2b,54,en,zh,ja,ja,de,val,val,10.4375,6.375,10.4375,-4.0625,0.0,1,2,1
gemma-2-2b,54,en,zh,ja,ja,es,val,val,4.1875,-1.8125,4.1875,-6.0,0.0,280,600,278
gemma-2-2b,54,en,zh,ja,ja,zh,val,val,0.0,0.0,0.0,0.0,0.0,2014,227,2016
gemma-2-2b,54,en,zh,ja,ja,ja,val,val,1.8125,2.875,1.8125,1.0625,0.0,969,45,967
gemma-2-2b,54,en,zh,ja,ja,ko,val,val,-4.9375,-7.46875,-4.9375,-2.53125,0.0,12100,11046,12116
gemma-2-2b,54,en,zh,ja,ja,en,val,freq,12.0625,8.25,9.9375,-3.8125,-2.125,0,0,0
gemma-2-2b,54,en,zh,ja,ja,fr,val,freq,9.8125,6.5,7.9375,-3.3125,-1.875,3,1,2
gemma-2-2b,54,en,zh,ja,ja,de,val,freq,10.4375,6.375,8.1875,-4.0625,-2.25,1,2,1
gemma-2-2b,54,en,zh,ja,ja,es,val,freq,4.1875,-1.8125,1.3125,-6.0,-2.875,280,600,356
gemma-2-2b,54,en,zh,ja,ja,zh,val,freq,0.0,0.0,0.0,0.0,0.0,2014,227,716
gemma-2-2b,54,en,zh,ja,ja,ja,val,freq,1.8125,2.875,0.375,1.0625,-1.4375,969,45,459
gemma-2-2b,54,en,zh,ja,ja,ko,val,freq,-4.9375,-7.46875,-5.875,-2.53125,-0.9375,12100,11046,7927
gemma-2-2b,54,en,zh,ja,ja,en,freq,desc,12.0625,2.8125,11.0,-9.25,-1.0625,0,1,0
gemma-2-2b,54,en,zh,ja,ja,fr,freq,desc,9.8125,-2.9375,8.625,-12.75,-1.1875,3,121,1
gemma-2-2b,54,en,zh,ja,ja,de,freq,desc,10.4375,-3.875,8.375,-14.3125,-2.0625,1,222,2
gemma-2-2b,54,en,zh,ja,ja,es,freq,desc,4.1875,-14.25,0.375,-18.4375,-3.8125,280,5116,755
gemma-2-2b,54,en,zh,ja,ja,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,2014,13,941
gemma-2-2b,54,en,zh,ja,ja,ja,freq,desc,1.8125,-0.0625,0.375,-1.875,-1.4375,969,4,323
gemma-2-2b,54,en,zh,ja,ja,ko,freq,desc,-4.9375,-10.4375,-1.75,-5.5,3.1875,12100,6536,2283
gemma-2-2b,54,en,zh,ja,ja,en,freq,val,12.0625,2.8125,7.1875,-9.25,-4.875,0,1,0
gemma-2-2b,54,en,zh,ja,ja,fr,freq,val,9.8125,-2.9375,1.4375,-12.75,-8.375,3,121,32
gemma-2-2b,54,en,zh,ja,ja,de,freq,val,10.4375,-3.875,2.0625,-14.3125,-8.375,1,222,20
gemma-2-2b,54,en,zh,ja,ja,es,freq,val,4.1875,-14.25,-7.4375,-18.4375,-11.625,280,5116,1336
gemma-2-2b,54,en,zh,ja,ja,zh,freq,val,0.0,0.0,0.0,0.0,0.0,2014,13,96
gemma-2-2b,54,en,zh,ja,ja,ja,freq,val,1.8125,-0.0625,0.8125,-1.875,-1.0,969,4,9
gemma-2-2b,54,en,zh,ja,ja,ko,freq,val,-4.9375,-10.4375,-3.25,-5.5,1.6875,12100,6536,834
gemma-2-2b,54,en,zh,ja,ja,en,freq,freq,12.0625,2.8125,12.125,-9.25,0.0625,0,1,0
gemma-2-2b,54,en,zh,ja,ja,fr,freq,freq,9.8125,-2.9375,9.875,-12.75,0.0625,3,121,2
gemma-2-2b,54,en,zh,ja,ja,de,freq,freq,10.4375,-3.875,10.5,-14.3125,0.0625,1,222,1
gemma-2-2b,54,en,zh,ja,ja,es,freq,freq,4.1875,-14.25,4.125,-18.4375,-0.0625,280,5116,301
gemma-2-2b,54,en,zh,ja,ja,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,2014,13,2110
gemma-2-2b,54,en,zh,ja,ja,ja,freq,freq,1.8125,-0.0625,1.875,-1.875,0.0625,969,4,956
gemma-2-2b,54,en,zh,ja,ja,ko,freq,freq,-4.9375,-10.4375,-4.875,-5.5,0.0625,12100,6536,11993
gemma-2-2b,54,en,zh,ko,ko,en,desc,desc,12.0625,12.125,12.125,0.0625,0.0625,0,0,0
gemma-2-2b,54,en,zh,ko,ko,fr,desc,desc,9.8125,10.0,9.875,0.1875,0.0625,3,2,2
gemma-2-2b,54,en,zh,ko,ko,de,desc,desc,10.4375,10.5,10.5,0.0625,0.0625,1,1,1
gemma-2-2b,54,en,zh,ko,ko,es,desc,desc,4.1875,4.5,4.125,0.3125,-0.0625,280,254,303
gemma-2-2b,54,en,zh,ko,ko,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,2014,2195,2133
gemma-2-2b,54,en,zh,ko,ko,ja,desc,desc,1.8125,2.1875,1.875,0.375,0.0625,969,824,964
gemma-2-2b,54,en,zh,ko,ko,ko,desc,desc,-4.9375,-4.4375,-4.875,0.5,0.0625,12100,10524,12074
gemma-2-2b,54,en,zh,ko,ko,en,desc,val,12.0625,12.125,12.125,0.0625,0.0625,0,0,0
gemma-2-2b,54,en,zh,ko,ko,fr,desc,val,9.8125,10.0,9.875,0.1875,0.0625,3,2,3
gemma-2-2b,54,en,zh,ko,ko,de,desc,val,10.4375,10.5,10.5,0.0625,0.0625,1,1,1
gemma-2-2b,54,en,zh,ko,ko,es,desc,val,4.1875,4.5,4.375,0.3125,0.1875,280,254,265
gemma-2-2b,54,en,zh,ko,ko,zh,desc,val,0.0,0.0,0.0,0.0,0.0,2014,2195,2156
gemma-2-2b,54,en,zh,ko,ko,ja,desc,val,1.8125,2.1875,2.0625,0.375,0.25,969,824,846
gemma-2-2b,54,en,zh,ko,ko,ko,desc,val,-4.9375,-4.4375,-4.5625,0.5,0.375,12100,10524,10762
gemma-2-2b,54,en,zh,ko,ko,en,desc,freq,12.0625,12.125,12.125,0.0625,0.0625,0,0,0
gemma-2-2b,54,en,zh,ko,ko,fr,desc,freq,9.8125,10.0,9.875,0.1875,0.0625,3,2,3
gemma-2-2b,54,en,zh,ko,ko,de,desc,freq,10.4375,10.5,10.5,0.0625,0.0625,1,1,1
gemma-2-2b,54,en,zh,ko,ko,es,desc,freq,4.1875,4.5,4.125,0.3125,-0.0625,280,254,306
gemma-2-2b,54,en,zh,ko,ko,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,2014,2195,2136
gemma-2-2b,54,en,zh,ko,ko,ja,desc,freq,1.8125,2.1875,1.9375,0.375,0.125,969,824,911
gemma-2-2b,54,en,zh,ko,ko,ko,desc,freq,-4.9375,-4.4375,-4.75,0.5,0.1875,12100,10524,11396
gemma-2-2b,54,en,zh,ko,ko,en,val,desc,12.0625,10.75,10.875,-1.3125,-1.1875,0,0,0
gemma-2-2b,54,en,zh,ko,ko,fr,val,desc,9.8125,10.25,10.25,0.4375,0.4375,3,1,1
gemma-2-2b,54,en,zh,ko,ko,de,val,desc,10.4375,10.0,10.125,-0.4375,-0.3125,1,2,2
gemma-2-2b,54,en,zh,ko,ko,es,val,desc,4.1875,3.75,3.8125,-0.4375,-0.375,280,243,261
gemma-2-2b,54,en,zh,ko,ko,zh,val,desc,0.0,0.0,0.0,0.0,0.0,2014,2043,2148
gemma-2-2b,54,en,zh,ko,ko,ja,val,desc,1.8125,2.875,2.8125,1.0625,1.0,969,348,341
gemma-2-2b,54,en,zh,ko,ko,ko,val,desc,-4.9375,3.1875,3.1875,8.125,8.125,12100,371,378
gemma-2-2b,54,en,zh,ko,ko,en,val,val,12.0625,10.75,12.125,-1.3125,0.0625,0,0,0
gemma-2-2b,54,en,zh,ko,ko,fr,val,val,9.8125,10.25,9.875,0.4375,0.0625,3,1,3
gemma-2-2b,54,en,zh,ko,ko,de,val,val,10.4375,10.0,10.5,-0.4375,0.0625,1,2,1
gemma-2-2b,54,en,zh,ko,ko,es,val,val,4.1875,3.75,4.125,-0.4375,-0.0625,280,243,302
gemma-2-2b,54,en,zh,ko,ko,zh,val,val,0.0,0.0,0.0,0.0,0.0,2014,2043,2104
gemma-2-2b,54,en,zh,ko,ko,ja,val,val,1.8125,2.875,1.875,1.0625,0.0625,969,348,948
gemma-2-2b,54,en,zh,ko,ko,ko,val,val,-4.9375,3.1875,-4.875,8.125,0.0625,12100,371,11945
gemma-2-2b,54,en,zh,ko,ko,en,val,freq,12.0625,10.75,10.9375,-1.3125,-1.125,0,0,0
gemma-2-2b,54,en,zh,ko,ko,fr,val,freq,9.8125,10.25,8.8125,0.4375,-1.0,3,1,2
gemma-2-2b,54,en,zh,ko,ko,de,val,freq,10.4375,10.0,9.4375,-0.4375,-1.0,1,2,1
gemma-2-2b,54,en,zh,ko,ko,es,val,freq,4.1875,3.75,2.5625,-0.4375,-1.625,280,243,328
gemma-2-2b,54,en,zh,ko,ko,zh,val,freq,0.0,0.0,0.0,0.0,0.0,2014,2043,1155
gemma-2-2b,54,en,zh,ko,ko,ja,val,freq,1.8125,2.875,0.5625,1.0625,-1.25,969,348,809
gemma-2-2b,54,en,zh,ko,ko,ko,val,freq,-4.9375,3.1875,-5.0625,8.125,-0.125,12100,371,7376
gemma-2-2b,54,en,zh,ko,ko,en,freq,desc,12.0625,7.1875,7.625,-4.875,-4.4375,0,0,0
gemma-2-2b,54,en,zh,ko,ko,fr,freq,desc,9.8125,7.0625,7.125,-2.75,-2.6875,3,1,1
gemma-2-2b,54,en,zh,ko,ko,de,freq,desc,10.4375,6.0625,6.25,-4.375,-4.1875,1,6,6
gemma-2-2b,54,en,zh,ko,ko,es,freq,desc,4.1875,0.75,0.625,-3.4375,-3.5625,280,460,538
gemma-2-2b,54,en,zh,ko,ko,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,2014,751,841
gemma-2-2b,54,en,zh,ko,ko,ja,freq,desc,1.8125,0.5,0.3125,-1.3125,-1.5,969,152,171
gemma-2-2b,54,en,zh,ko,ko,ko,freq,desc,-4.9375,3.0625,2.9375,8.0,7.875,12100,108,131
gemma-2-2b,54,en,zh,ko,ko,en,freq,val,12.0625,7.1875,9.9375,-4.875,-2.125,0,0,0
gemma-2-2b,54,en,zh,ko,ko,fr,freq,val,9.8125,7.0625,8.0625,-2.75,-1.75,3,1,2
gemma-2-2b,54,en,zh,ko,ko,de,freq,val,10.4375,6.0625,8.0625,-4.375,-2.375,1,6,1
gemma-2-2b,54,en,zh,ko,ko,es,freq,val,4.1875,0.75,1.6875,-3.4375,-2.5,280,460,319
gemma-2-2b,54,en,zh,ko,ko,zh,freq,val,0.0,0.0,0.0,0.0,0.0,2014,751,761
gemma-2-2b,54,en,zh,ko,ko,ja,freq,val,1.8125,0.5,-1.5625,-1.3125,-3.375,969,152,656
gemma-2-2b,54,en,zh,ko,ko,ko,freq,val,-4.9375,3.0625,-5.0,8.0,-0.0625,12100,108,7381
gemma-2-2b,54,en,zh,ko,ko,en,freq,freq,12.0625,7.1875,12.125,-4.875,0.0625,0,0,0
gemma-2-2b,54,en,zh,ko,ko,fr,freq,freq,9.8125,7.0625,9.875,-2.75,0.0625,3,1,2
gemma-2-2b,54,en,zh,ko,ko,de,freq,freq,10.4375,6.0625,10.5,-4.375,0.0625,1,6,1
gemma-2-2b,54,en,zh,ko,ko,es,freq,freq,4.1875,0.75,4.125,-3.4375,-0.0625,280,460,299
gemma-2-2b,54,en,zh,ko,ko,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,2014,751,2092
gemma-2-2b,54,en,zh,ko,ko,ja,freq,freq,1.8125,0.5,1.875,-1.3125,0.0625,969,152,945
gemma-2-2b,54,en,zh,ko,ko,ko,freq,freq,-4.9375,3.0625,-4.875,8.0,0.0625,12100,108,11897
gemma-2-2b,55,en,zh,en,en,en,desc,desc,10.0,8.75,9.875,-1.25,-0.125,0,2,0
gemma-2-2b,55,en,zh,en,en,fr,desc,desc,10.0,8.75,9.875,-1.25,-0.125,0,2,0
gemma-2-2b,55,en,zh,en,en,de,desc,desc,5.5,4.625,5.5,-0.875,0.0,115,154,109
gemma-2-2b,55,en,zh,en,en,es,desc,desc,10.0,8.75,9.875,-1.25,-0.125,0,2,0
gemma-2-2b,55,en,zh,en,en,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,2168,1805,2129
gemma-2-2b,55,en,zh,en,en,ja,desc,desc,-7.65625,-7.71875,-7.6875,-0.0625,-0.03125,27143,24406,27341
gemma-2-2b,55,en,zh,en,en,ko,desc,desc,-9.625,-9.6875,-9.625,-0.0625,0.0,47142,43175,47134
gemma-2-2b,55,en,zh,en,en,en,desc,val,10.0,8.75,8.8125,-1.25,-1.1875,0,2,2
gemma-2-2b,55,en,zh,en,en,fr,desc,val,10.0,8.75,8.8125,-1.25,-1.1875,0,2,2
gemma-2-2b,55,en,zh,en,en,de,desc,val,5.5,4.625,4.5625,-0.875,-0.9375,115,154,165
gemma-2-2b,55,en,zh,en,en,es,desc,val,10.0,8.75,8.8125,-1.25,-1.1875,0,2,2
gemma-2-2b,55,en,zh,en,en,zh,desc,val,0.0,0.0,0.0,0.0,0.0,2168,1805,1904
gemma-2-2b,55,en,zh,en,en,ja,desc,val,-7.65625,-7.71875,-7.875,-0.0625,-0.21875,27143,24406,27117
gemma-2-2b,55,en,zh,en,en,ko,desc,val,-9.625,-9.6875,-9.5,-0.0625,0.125,47142,43175,42781
gemma-2-2b,55,en,zh,en,en,en,desc,freq,10.0,8.75,8.8125,-1.25,-1.1875,0,2,2
gemma-2-2b,55,en,zh,en,en,fr,desc,freq,10.0,8.75,8.8125,-1.25,-1.1875,0,2,2
gemma-2-2b,55,en,zh,en,en,de,desc,freq,5.5,4.625,4.6875,-0.875,-0.8125,115,154,153
gemma-2-2b,55,en,zh,en,en,es,desc,freq,10.0,8.75,8.8125,-1.25,-1.1875,0,2,2
gemma-2-2b,55,en,zh,en,en,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,2168,1805,1885
gemma-2-2b,55,en,zh,en,en,ja,desc,freq,-7.65625,-7.71875,-7.90625,-0.0625,-0.25,27143,24406,27064
gemma-2-2b,55,en,zh,en,en,ko,desc,freq,-9.625,-9.6875,-9.5625,-0.0625,0.0625,47142,43175,43098
