model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,62,ko,es,ja,ja,en,desc,freq,-0.0625,-3.84375,0.375,-3.78125,0.4375,181,6418,253
gemma-2-2b,62,ko,es,ja,ja,fr,desc,freq,-0.0625,-3.84375,0.375,-3.78125,0.4375,181,6418,253
gemma-2-2b,62,ko,es,ja,ja,de,desc,freq,0.0,1.0,-0.125,1.0,-0.125,169,482,329
gemma-2-2b,62,ko,es,ja,ja,es,desc,freq,0.0,0.0,0.0,0.0,0.0,168,854,306
gemma-2-2b,62,ko,es,ja,ja,zh,desc,freq,1.1875,10.125,3.0625,8.9375,1.875,83,0,53
gemma-2-2b,62,ko,es,ja,ja,ja,desc,freq,-1.8125,7.25,-0.75,9.0625,1.0625,447,5,457
gemma-2-2b,62,ko,es,ja,ja,ko,desc,freq,4.5625,-0.75,6.0,-5.3125,1.4375,5,1382,5
gemma-2-2b,62,ko,es,ja,ja,en,val,desc,-0.0625,-0.90625,0.875,-0.84375,0.9375,181,1434,171
gemma-2-2b,62,ko,es,ja,ja,fr,val,desc,-0.0625,-0.90625,0.875,-0.84375,0.9375,181,1434,171
gemma-2-2b,62,ko,es,ja,ja,de,val,desc,0.0,1.875,0.8125,1.875,0.8125,169,160,187
gemma-2-2b,62,ko,es,ja,ja,es,val,desc,0.0,0.0,0.0,0.0,0.0,168,708,278
gemma-2-2b,62,ko,es,ja,ja,zh,val,desc,1.1875,8.625,1.375,7.4375,0.1875,83,0,143
gemma-2-2b,62,ko,es,ja,ja,ja,val,desc,-1.8125,6.75,-0.875,8.5625,0.9375,447,4,439
gemma-2-2b,62,ko,es,ja,ja,ko,val,desc,4.5625,2.5625,5.0,-2.0,0.4375,5,98,5
gemma-2-2b,62,ko,es,ja,ja,en,val,val,-0.0625,-0.90625,0.0,-0.84375,0.0625,181,1434,180
gemma-2-2b,62,ko,es,ja,ja,fr,val,val,-0.0625,-0.90625,0.0,-0.84375,0.0625,181,1434,180
gemma-2-2b,62,ko,es,ja,ja,de,val,val,0.0,1.875,0.0625,1.875,0.0625,169,160,169
gemma-2-2b,62,ko,es,ja,ja,es,val,val,0.0,0.0,0.0,0.0,0.0,168,708,178
gemma-2-2b,62,ko,es,ja,ja,zh,val,val,1.1875,8.625,1.25,7.4375,0.0625,83,0,83
gemma-2-2b,62,ko,es,ja,ja,ja,val,val,-1.8125,6.75,-1.75,8.5625,0.0625,447,4,446
gemma-2-2b,62,ko,es,ja,ja,ko,val,val,4.5625,2.5625,4.625,-2.0,0.0625,5,98,5
gemma-2-2b,62,ko,es,ja,ja,en,val,freq,-0.0625,-0.90625,0.9375,-0.84375,1.0,181,1434,171
gemma-2-2b,62,ko,es,ja,ja,fr,val,freq,-0.0625,-0.90625,0.9375,-0.84375,1.0,181,1434,171
gemma-2-2b,62,ko,es,ja,ja,de,val,freq,0.0,1.875,-0.0625,1.875,-0.0625,169,160,296
gemma-2-2b,62,ko,es,ja,ja,es,val,freq,0.0,0.0,0.0,0.0,0.0,168,708,273
gemma-2-2b,62,ko,es,ja,ja,zh,val,freq,1.1875,8.625,2.625,7.4375,1.4375,83,0,58
gemma-2-2b,62,ko,es,ja,ja,ja,val,freq,-1.8125,6.75,0.375,8.5625,2.1875,447,4,232
gemma-2-2b,62,ko,es,ja,ja,ko,val,freq,4.5625,2.5625,5.6875,-2.0,1.125,5,98,4
gemma-2-2b,62,ko,es,ja,ja,en,freq,desc,-0.0625,-3.71875,-0.21875,-3.65625,-0.15625,181,17914,1005
gemma-2-2b,62,ko,es,ja,ja,fr,freq,desc,-0.0625,-3.71875,-0.21875,-3.65625,-0.15625,181,17914,1005
gemma-2-2b,62,ko,es,ja,ja,de,freq,desc,0.0,-0.94921875,0.71875,-0.94921875,0.71875,169,5659,617
gemma-2-2b,62,ko,es,ja,ja,es,freq,desc,0.0,0.0,0.0,0.0,0.0,168,3705,894
gemma-2-2b,62,ko,es,ja,ja,zh,freq,desc,1.1875,10.625,3.46875,9.4375,2.28125,83,1,139
gemma-2-2b,62,ko,es,ja,ja,ja,freq,desc,-1.8125,8.5,1.15625,10.3125,2.96875,447,17,485
gemma-2-2b,62,ko,es,ja,ja,ko,freq,desc,4.5625,2.125,8.25,-2.4375,3.6875,5,1302,5
gemma-2-2b,62,ko,es,ja,ja,en,freq,val,-0.0625,-3.71875,-1.171875,-3.65625,-1.109375,181,17914,5826
gemma-2-2b,62,ko,es,ja,ja,fr,freq,val,-0.0625,-3.71875,-1.171875,-3.65625,-1.109375,181,17914,5826
gemma-2-2b,62,ko,es,ja,ja,de,freq,val,0.0,-0.94921875,-2.328125,-0.94921875,-2.328125,169,5659,11083
gemma-2-2b,62,ko,es,ja,ja,es,freq,val,0.0,0.0,0.0,0.0,0.0,168,3705,2852
gemma-2-2b,62,ko,es,ja,ja,zh,freq,val,1.1875,10.625,5.90625,9.4375,4.71875,83,1,86
gemma-2-2b,62,ko,es,ja,ja,ja,freq,val,-1.8125,8.5,4.6875,10.3125,6.5,447,17,185
gemma-2-2b,62,ko,es,ja,ja,ko,freq,val,4.5625,2.125,9.625,-2.4375,5.0625,5,1302,9
gemma-2-2b,62,ko,es,ja,ja,en,freq,freq,-0.0625,-3.71875,-0.0625,-3.65625,0.0,181,17914,182
gemma-2-2b,62,ko,es,ja,ja,fr,freq,freq,-0.0625,-3.71875,-0.0625,-3.65625,0.0,181,17914,182
gemma-2-2b,62,ko,es,ja,ja,de,freq,freq,0.0,-0.94921875,0.0625,-0.94921875,0.0625,169,5659,162
gemma-2-2b,62,ko,es,ja,ja,es,freq,freq,0.0,0.0,0.0,0.0,0.0,168,3705,172
gemma-2-2b,62,ko,es,ja,ja,zh,freq,freq,1.1875,10.625,1.1875,9.4375,0.0,83,1,83
gemma-2-2b,62,ko,es,ja,ja,ja,freq,freq,-1.8125,8.5,-1.8125,10.3125,0.0,447,17,450
gemma-2-2b,62,ko,es,ja,ja,ko,freq,freq,4.5625,2.125,4.5625,-2.4375,0.0,5,1302,5
gemma-2-2b,62,ko,es,ko,ko,en,desc,desc,-0.0625,-0.1875,0.0,-0.125,0.0625,181,215,181
gemma-2-2b,62,ko,es,ko,ko,fr,desc,desc,-0.0625,-0.1875,0.0,-0.125,0.0625,181,215,181
gemma-2-2b,62,ko,es,ko,ko,de,desc,desc,0.0,0.0,0.0625,0.0,0.0625,169,193,168
gemma-2-2b,62,ko,es,ko,ko,es,desc,desc,0.0,0.0,0.0,0.0,0.0,168,190,179
gemma-2-2b,62,ko,es,ko,ko,zh,desc,desc,1.1875,1.375,1.25,0.1875,0.0625,83,84,82
gemma-2-2b,62,ko,es,ko,ko,ja,desc,desc,-1.8125,-1.6875,-1.75,0.125,0.0625,447,445,444
gemma-2-2b,62,ko,es,ko,ko,ko,desc,desc,4.5625,4.8125,4.5,0.25,-0.0625,5,5,6
gemma-2-2b,62,ko,es,ko,ko,en,desc,val,-0.0625,-0.1875,-0.25,-0.125,-0.1875,181,215,213
gemma-2-2b,62,ko,es,ko,ko,fr,desc,val,-0.0625,-0.1875,-0.25,-0.125,-0.1875,181,215,213
gemma-2-2b,62,ko,es,ko,ko,de,desc,val,0.0,0.0,0.0,0.0,0.0,169,193,177
gemma-2-2b,62,ko,es,ko,ko,es,desc,val,0.0,0.0,0.0,0.0,0.0,168,190,173
gemma-2-2b,62,ko,es,ko,ko,zh,desc,val,1.1875,1.375,1.3125,0.1875,0.125,83,84,81
gemma-2-2b,62,ko,es,ko,ko,ja,desc,val,-1.8125,-1.6875,-1.8125,0.125,0.0,447,445,457
gemma-2-2b,62,ko,es,ko,ko,ko,desc,val,4.5625,4.8125,4.625,0.25,0.0625,5,5,6
gemma-2-2b,62,ko,es,ko,ko,en,desc,freq,-0.0625,-0.1875,-0.125,-0.125,-0.0625,181,215,190
gemma-2-2b,62,ko,es,ko,ko,fr,desc,freq,-0.0625,-0.1875,-0.125,-0.125,-0.0625,181,215,190
gemma-2-2b,62,ko,es,ko,ko,de,desc,freq,0.0,0.0,0.0,0.0,0.0,169,193,174
gemma-2-2b,62,ko,es,ko,ko,es,desc,freq,0.0,0.0,0.0,0.0,0.0,168,190,172
gemma-2-2b,62,ko,es,ko,ko,zh,desc,freq,1.1875,1.375,1.25,0.1875,0.0625,83,84,81
gemma-2-2b,62,ko,es,ko,ko,ja,desc,freq,-1.8125,-1.6875,-1.9375,0.125,-0.125,447,445,474
gemma-2-2b,62,ko,es,ko,ko,ko,desc,freq,4.5625,4.8125,4.375,0.25,-0.1875,5,5,6
gemma-2-2b,62,ko,es,ko,ko,en,val,desc,-0.0625,-3.25,-3.0625,-3.1875,-3.0,181,446,450
gemma-2-2b,62,ko,es,ko,ko,fr,val,desc,-0.0625,-3.25,-3.0625,-3.1875,-3.0,181,446,450
gemma-2-2b,62,ko,es,ko,ko,de,val,desc,0.0,-0.625,-0.5,-0.625,-0.5,169,101,107
gemma-2-2b,62,ko,es,ko,ko,es,val,desc,0.0,0.0,0.0,0.0,0.0,168,66,70
gemma-2-2b,62,ko,es,ko,ko,zh,val,desc,1.1875,-0.8125,-0.6875,-2.0,-1.875,83,114,119
gemma-2-2b,62,ko,es,ko,ko,ja,val,desc,-1.8125,-2.75,-2.5625,-0.9375,-0.75,447,344,344
gemma-2-2b,62,ko,es,ko,ko,ko,val,desc,4.5625,2.625,2.75,-1.9375,-1.8125,5,11,12
gemma-2-2b,62,ko,es,ko,ko,en,val,val,-0.0625,-3.25,-0.1875,-3.1875,-0.125,181,446,188
gemma-2-2b,62,ko,es,ko,ko,fr,val,val,-0.0625,-3.25,-0.1875,-3.1875,-0.125,181,446,188
gemma-2-2b,62,ko,es,ko,ko,de,val,val,0.0,-0.625,0.0,-0.625,0.0,169,101,168
gemma-2-2b,62,ko,es,ko,ko,es,val,val,0.0,0.0,0.0,0.0,0.0,168,66,167
gemma-2-2b,62,ko,es,ko,ko,zh,val,val,1.1875,-0.8125,1.1875,-2.0,0.0,83,114,82
gemma-2-2b,62,ko,es,ko,ko,ja,val,val,-1.8125,-2.75,-1.875,-0.9375,-0.0625,447,344,452
gemma-2-2b,62,ko,es,ko,ko,ko,val,val,4.5625,2.625,4.5625,-1.9375,0.0,5,11,5
gemma-2-2b,62,ko,es,ko,ko,en,val,freq,-0.0625,-3.25,-0.4375,-3.1875,-0.375,181,446,180
gemma-2-2b,62,ko,es,ko,ko,fr,val,freq,-0.0625,-3.25,-0.4375,-3.1875,-0.375,181,446,180
gemma-2-2b,62,ko,es,ko,ko,de,val,freq,0.0,-0.625,-0.1875,-0.625,-0.1875,169,101,156
gemma-2-2b,62,ko,es,ko,ko,es,val,freq,0.0,0.0,0.0,0.0,0.0,168,66,142
gemma-2-2b,62,ko,es,ko,ko,zh,val,freq,1.1875,-0.8125,0.8125,-2.0,-0.375,83,114,84
gemma-2-2b,62,ko,es,ko,ko,ja,val,freq,-1.8125,-2.75,-2.3125,-0.9375,-0.5,447,344,460
gemma-2-2b,62,ko,es,ko,ko,ko,val,freq,4.5625,2.625,4.3125,-1.9375,-0.25,5,11,5
gemma-2-2b,62,ko,es,ko,ko,en,freq,desc,-0.0625,-2.359375,-1.84375,-2.296875,-1.78125,181,2822,2444
gemma-2-2b,62,ko,es,ko,ko,fr,freq,desc,-0.0625,-2.359375,-1.84375,-2.296875,-1.78125,181,531,575
gemma-2-2b,62,ko,es,ko,ko,de,freq,desc,0.0,0.84375,0.90625,0.84375,0.90625,169,520,581
gemma-2-2b,62,ko,es,ko,ko,es,freq,desc,0.0,0.0,0.0,0.0,0.0,168,825,922
gemma-2-2b,62,ko,es,ko,ko,zh,freq,desc,1.1875,3.65625,3.65625,2.46875,2.46875,83,105,120
gemma-2-2b,62,ko,es,ko,ko,ja,freq,desc,-1.8125,0.5,0.625,2.3125,2.4375,447,637,678
gemma-2-2b,62,ko,es,ko,ko,ko,freq,desc,4.5625,9.25,9.5,4.6875,4.9375,5,3,2
gemma-2-2b,62,ko,es,ko,ko,en,freq,val,-0.0625,-2.359375,1.03125,-2.296875,1.09375,181,2822,438
gemma-2-2b,62,ko,es,ko,ko,fr,freq,val,-0.0625,-2.359375,1.03125,-2.296875,1.09375,181,531,438
gemma-2-2b,62,ko,es,ko,ko,de,freq,val,0.0,0.84375,0.15625,0.84375,0.15625,169,520,703
gemma-2-2b,62,ko,es,ko,ko,es,freq,val,0.0,0.0,0.0,0.0,0.0,168,825,743
gemma-2-2b,62,ko,es,ko,ko,zh,freq,val,1.1875,3.65625,4.59375,2.46875,3.40625,83,105,70
gemma-2-2b,62,ko,es,ko,ko,ja,freq,val,-1.8125,0.5,-0.15625,2.3125,1.65625,447,637,798
gemma-2-2b,62,ko,es,ko,ko,ko,freq,val,4.5625,9.25,9.625,4.6875,5.0625,5,3,2
gemma-2-2b,62,ko,es,ko,ko,en,freq,freq,-0.0625,-2.359375,-0.1875,-2.296875,-0.125,181,2822,193
gemma-2-2b,62,ko,es,ko,ko,fr,freq,freq,-0.0625,-2.359375,-0.1875,-2.296875,-0.125,181,531,193
gemma-2-2b,62,ko,es,ko,ko,de,freq,freq,0.0,0.84375,0.0,0.84375,0.0,169,520,174
gemma-2-2b,62,ko,es,ko,ko,es,freq,freq,0.0,0.0,0.0,0.0,0.0,168,825,172
gemma-2-2b,62,ko,es,ko,ko,zh,freq,freq,1.1875,3.65625,1.3125,2.46875,0.125,83,105,79
gemma-2-2b,62,ko,es,ko,ko,ja,freq,freq,-1.8125,0.5,-1.8125,2.3125,0.0,447,637,443
gemma-2-2b,62,ko,es,ko,ko,ko,freq,freq,4.5625,9.25,4.4375,4.6875,-0.125,5,3,5
gemma-2-2b,63,ko,es,en,en,en,desc,desc,0.0,0.0,0.0,0.0,0.0,6,7,6
gemma-2-2b,63,ko,es,en,en,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,6,7,6
gemma-2-2b,63,ko,es,en,en,de,desc,desc,-2.875,-2.6875,-2.875,0.1875,0.0,96,98,96
gemma-2-2b,63,ko,es,en,en,es,desc,desc,0.0,0.0,0.0,0.0,0.0,6,7,6
gemma-2-2b,63,ko,es,en,en,zh,desc,desc,-1.0,-1.4375,-1.0,-0.4375,0.0,23,42,23
gemma-2-2b,63,ko,es,en,en,ja,desc,desc,-2.625,-3.0,-2.5625,-0.375,0.0625,89,110,88
gemma-2-2b,63,ko,es,en,en,ko,desc,desc,1.9375,2.125,1.9375,0.1875,0.0,0,0,0
gemma-2-2b,63,ko,es,en,en,en,desc,val,0.0,0.0,0.0,0.0,0.0,6,7,9
gemma-2-2b,63,ko,es,en,en,fr,desc,val,0.0,0.0,0.0,0.0,0.0,6,7,9
gemma-2-2b,63,ko,es,en,en,de,desc,val,-2.875,-2.6875,-2.375,0.1875,0.5,96,98,97
gemma-2-2b,63,ko,es,en,en,es,desc,val,0.0,0.0,0.0,0.0,0.0,6,7,9
gemma-2-2b,63,ko,es,en,en,zh,desc,val,-1.0,-1.4375,-0.875,-0.4375,0.125,23,42,33
gemma-2-2b,63,ko,es,en,en,ja,desc,val,-2.625,-3.0,-2.75,-0.375,-0.125,89,110,116
gemma-2-2b,63,ko,es,en,en,ko,desc,val,1.9375,2.125,2.3125,0.1875,0.375,0,0,0
gemma-2-2b,63,ko,es,en,en,en,desc,freq,0.0,0.0,0.0,0.0,0.0,6,7,9
gemma-2-2b,63,ko,es,en,en,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,6,7,9
gemma-2-2b,63,ko,es,en,en,de,desc,freq,-2.875,-2.6875,-2.375,0.1875,0.5,96,98,93
gemma-2-2b,63,ko,es,en,en,es,desc,freq,0.0,0.0,0.0,0.0,0.0,6,7,9
gemma-2-2b,63,ko,es,en,en,zh,desc,freq,-1.0,-1.4375,-1.0,-0.4375,0.0,23,42,33
gemma-2-2b,63,ko,es,en,en,ja,desc,freq,-2.625,-3.0,-2.875,-0.375,-0.25,89,110,118
gemma-2-2b,63,ko,es,en,en,ko,desc,freq,1.9375,2.125,2.1875,0.1875,0.25,0,0,0
gemma-2-2b,63,ko,es,en,en,en,val,desc,0.0,0.0,0.0,0.0,0.0,6,43,45
gemma-2-2b,63,ko,es,en,en,fr,val,desc,0.0,0.0,0.0,0.0,0.0,6,43,45
gemma-2-2b,63,ko,es,en,en,de,val,desc,-2.875,-1.875,-1.625,1.0,1.25,96,139,133
gemma-2-2b,63,ko,es,en,en,es,val,desc,0.0,0.0,0.0,0.0,0.0,6,43,45
gemma-2-2b,63,ko,es,en,en,zh,val,desc,-1.0,0.8125,0.8125,1.8125,1.8125,23,17,22
gemma-2-2b,63,ko,es,en,en,ja,val,desc,-2.625,0.4375,0.3125,3.0625,2.9375,89,27,33
gemma-2-2b,63,ko,es,en,en,ko,val,desc,1.9375,2.0625,2.1875,0.125,0.25,0,0,0
gemma-2-2b,63,ko,es,en,en,en,val,val,0.0,0.0,0.0,0.0,0.0,6,43,6
gemma-2-2b,63,ko,es,en,en,fr,val,val,0.0,0.0,0.0,0.0,0.0,6,43,6
gemma-2-2b,63,ko,es,en,en,de,val,val,-2.875,-1.875,-2.875,1.0,0.0,96,139,96
gemma-2-2b,63,ko,es,en,en,es,val,val,0.0,0.0,0.0,0.0,0.0,6,43,6
gemma-2-2b,63,ko,es,en,en,zh,val,val,-1.0,0.8125,-0.875,1.8125,0.125,23,17,21
gemma-2-2b,63,ko,es,en,en,ja,val,val,-2.625,0.4375,-2.5625,3.0625,0.0625,89,27,88
gemma-2-2b,63,ko,es,en,en,ko,val,val,1.9375,2.0625,1.9375,0.125,0.0,0,0,0
gemma-2-2b,63,ko,es,en,en,en,val,freq,0.0,0.0,0.0,0.0,0.0,6,43,7
gemma-2-2b,63,ko,es,en,en,fr,val,freq,0.0,0.0,0.0,0.0,0.0,6,43,7
gemma-2-2b,63,ko,es,en,en,de,val,freq,-2.875,-1.875,-3.3125,1.0,-0.4375,96,139,133
gemma-2-2b,63,ko,es,en,en,es,val,freq,0.0,0.0,0.0,0.0,0.0,6,43,7
gemma-2-2b,63,ko,es,en,en,zh,val,freq,-1.0,0.8125,-1.0,1.8125,0.0,23,17,24
gemma-2-2b,63,ko,es,en,en,ja,val,freq,-2.625,0.4375,-1.3125,3.0625,1.3125,89,27,31
gemma-2-2b,63,ko,es,en,en,ko,val,freq,1.9375,2.0625,0.5,0.125,-1.4375,0,0,0
gemma-2-2b,63,ko,es,en,en,en,freq,desc,0.0,0.0,0.0,0.0,0.0,6,8,10
gemma-2-2b,63,ko,es,en,en,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,6,8,10
gemma-2-2b,63,ko,es,en,en,de,freq,desc,-2.875,-2.125,-2.0,0.75,0.875,96,79,83
gemma-2-2b,63,ko,es,en,en,es,freq,desc,0.0,0.0,0.0,0.0,0.0,6,8,10
gemma-2-2b,63,ko,es,en,en,zh,freq,desc,-1.0,-1.375,-1.25,-0.375,-0.25,23,41,45
gemma-2-2b,63,ko,es,en,en,ja,freq,desc,-2.625,-2.25,-2.1875,0.375,0.4375,89,86,95
gemma-2-2b,63,ko,es,en,en,ko,freq,desc,1.9375,1.125,1.25,-0.8125,-0.6875,0,1,1
gemma-2-2b,63,ko,es,en,en,en,freq,val,0.0,0.0,0.0,0.0,0.0,6,8,8
gemma-2-2b,63,ko,es,en,en,fr,freq,val,0.0,0.0,0.0,0.0,0.0,6,8,8
gemma-2-2b,63,ko,es,en,en,de,freq,val,-2.875,-2.125,-2.6875,0.75,0.1875,96,79,104
gemma-2-2b,63,ko,es,en,en,es,freq,val,0.0,0.0,0.0,0.0,0.0,6,8,8
gemma-2-2b,63,ko,es,en,en,zh,freq,val,-1.0,-1.375,-1.4375,-0.375,-0.4375,23,41,41
gemma-2-2b,63,ko,es,en,en,ja,freq,val,-2.625,-2.25,-2.5,0.375,0.125,89,86,92
gemma-2-2b,63,ko,es,en,en,ko,freq,val,1.9375,1.125,1.5,-0.8125,-0.4375,0,1,0
gemma-2-2b,63,ko,es,en,en,en,freq,freq,0.0,0.0,0.0,0.0,0.0,6,8,6
gemma-2-2b,63,ko,es,en,en,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,6,8,6
gemma-2-2b,63,ko,es,en,en,de,freq,freq,-2.875,-2.125,-2.8125,0.75,0.0625,96,79,92
gemma-2-2b,63,ko,es,en,en,es,freq,freq,0.0,0.0,0.0,0.0,0.0,6,8,6
gemma-2-2b,63,ko,es,en,en,zh,freq,freq,-1.0,-1.375,-0.875,-0.375,0.125,23,41,22
gemma-2-2b,63,ko,es,en,en,ja,freq,freq,-2.625,-2.25,-2.5625,0.375,0.0625,89,86,88
gemma-2-2b,63,ko,es,en,en,ko,freq,freq,1.9375,1.125,1.9375,-0.8125,0.0,0,1,0
gemma-2-2b,63,ko,es,fr,fr,en,desc,desc,0.0,0.0,0.0,0.0,0.0,6,11,6
gemma-2-2b,63,ko,es,fr,fr,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,6,11,6
gemma-2-2b,63,ko,es,fr,fr,de,desc,desc,-2.875,-5.5,-2.8125,-2.625,0.0625,96,614,93
gemma-2-2b,63,ko,es,fr,fr,es,desc,desc,0.0,0.0,0.0,0.0,0.0,6,11,6
gemma-2-2b,63,ko,es,fr,fr,zh,desc,desc,-1.0,-1.875,-1.0,-0.875,0.0,23,56,23
gemma-2-2b,63,ko,es,fr,fr,ja,desc,desc,-2.625,-1.6875,-2.5625,0.9375,0.0625,89,50,88
gemma-2-2b,63,ko,es,fr,fr,ko,desc,desc,1.9375,1.25,2.0625,-0.6875,0.125,0,2,0
gemma-2-2b,63,ko,es,fr,fr,en,desc,val,0.0,0.0,0.0,0.0,0.0,6,11,32
gemma-2-2b,63,ko,es,fr,fr,fr,desc,val,0.0,0.0,0.0,0.0,0.0,6,11,32
gemma-2-2b,63,ko,es,fr,fr,de,desc,val,-2.875,-5.5,-3.0,-2.625,-0.125,96,614,202
gemma-2-2b,63,ko,es,fr,fr,es,desc,val,0.0,0.0,0.0,0.0,0.0,6,11,32
gemma-2-2b,63,ko,es,fr,fr,zh,desc,val,-1.0,-1.875,-0.375,-0.875,0.625,23,56,43
gemma-2-2b,63,ko,es,fr,fr,ja,desc,val,-2.625,-1.6875,-1.5,0.9375,1.125,89,50,87
gemma-2-2b,63,ko,es,fr,fr,ko,desc,val,1.9375,1.25,3.625,-0.6875,1.6875,0,2,0
gemma-2-2b,63,ko,es,fr,fr,en,desc,freq,0.0,0.0,0.0,0.0,0.0,6,11,5
gemma-2-2b,63,ko,es,fr,fr,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,6,11,5
gemma-2-2b,63,ko,es,fr,fr,de,desc,freq,-2.875,-5.5,-3.0625,-2.625,-0.1875,96,614,94
gemma-2-2b,63,ko,es,fr,fr,es,desc,freq,0.0,0.0,0.0,0.0,0.0,6,11,5
gemma-2-2b,63,ko,es,fr,fr,zh,desc,freq,-1.0,-1.875,-1.4375,-0.875,-0.4375,23,56,28
gemma-2-2b,63,ko,es,fr,fr,ja,desc,freq,-2.625,-1.6875,-2.75,0.9375,-0.125,89,50,85
gemma-2-2b,63,ko,es,fr,fr,ko,desc,freq,1.9375,1.25,1.8125,-0.6875,-0.125,0,2,0
gemma-2-2b,63,ko,es,fr,fr,en,val,desc,0.0,0.0,0.0,0.0,0.0,6,15,13
gemma-2-2b,63,ko,es,fr,fr,fr,val,desc,0.0,0.0,0.0,0.0,0.0,6,15,13
gemma-2-2b,63,ko,es,fr,fr,de,val,desc,-2.875,-3.5625,-2.375,-0.6875,0.5,96,173,86
gemma-2-2b,63,ko,es,fr,fr,es,val,desc,0.0,0.0,0.0,0.0,0.0,6,15,13
gemma-2-2b,63,ko,es,fr,fr,zh,val,desc,-1.0,-1.1875,-0.3125,-0.1875,0.6875,23,39,18
gemma-2-2b,63,ko,es,fr,fr,ja,val,desc,-2.625,-1.125,-2.1875,1.5,0.4375,89,37,77
gemma-2-2b,63,ko,es,fr,fr,ko,val,desc,1.9375,0.375,1.875,-1.5625,-0.0625,0,10,1
gemma-2-2b,63,ko,es,fr,fr,en,val,val,0.0,0.0,0.0,0.0,0.0,6,15,6
gemma-2-2b,63,ko,es,fr,fr,fr,val,val,0.0,0.0,0.0,0.0,0.0,6,15,6
gemma-2-2b,63,ko,es,fr,fr,de,val,val,-2.875,-3.5625,-2.9375,-0.6875,-0.0625,96,173,98
gemma-2-2b,63,ko,es,fr,fr,es,val,val,0.0,0.0,0.0,0.0,0.0,6,15,6
gemma-2-2b,63,ko,es,fr,fr,zh,val,val,-1.0,-1.1875,-1.0,-0.1875,0.0,23,39,23
gemma-2-2b,63,ko,es,fr,fr,ja,val,val,-2.625,-1.125,-2.625,1.5,0.0,89,37,89
gemma-2-2b,63,ko,es,fr,fr,ko,val,val,1.9375,0.375,1.9375,-1.5625,0.0,0,10,0
gemma-2-2b,63,ko,es,fr,fr,en,val,freq,0.0,0.0,0.0,0.0,0.0,6,15,9
gemma-2-2b,63,ko,es,fr,fr,fr,val,freq,0.0,0.0,0.0,0.0,0.0,6,15,9
gemma-2-2b,63,ko,es,fr,fr,de,val,freq,-2.875,-3.5625,-1.75,-0.6875,1.125,96,173,59
gemma-2-2b,63,ko,es,fr,fr,es,val,freq,0.0,0.0,0.0,0.0,0.0,6,15,9
gemma-2-2b,63,ko,es,fr,fr,zh,val,freq,-1.0,-1.1875,0.0,-0.1875,1.0,23,39,10
gemma-2-2b,63,ko,es,fr,fr,ja,val,freq,-2.625,-1.125,-1.8125,1.5,0.8125,89,37,63
gemma-2-2b,63,ko,es,fr,fr,ko,val,freq,1.9375,0.375,2.3125,-1.5625,0.375,0,10,1
gemma-2-2b,63,ko,es,fr,fr,en,freq,desc,0.0,0.0,0.0,0.0,0.0,6,42,75
gemma-2-2b,63,ko,es,fr,fr,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,6,42,75
gemma-2-2b,63,ko,es,fr,fr,de,freq,desc,-2.875,-5.25,-2.125,-2.375,0.75,96,1517,266
gemma-2-2b,63,ko,es,fr,fr,es,freq,desc,0.0,0.0,0.0,0.0,0.0,6,42,75
gemma-2-2b,63,ko,es,fr,fr,zh,freq,desc,-1.0,-0.8125,0.5,0.1875,1.5,23,80,56
gemma-2-2b,63,ko,es,fr,fr,ja,freq,desc,-2.625,-2.3125,-1.6875,0.3125,0.9375,89,234,215
gemma-2-2b,63,ko,es,fr,fr,ko,freq,desc,1.9375,1.0,3.6875,-0.9375,1.75,0,21,2
gemma-2-2b,63,ko,es,fr,fr,en,freq,val,0.0,0.0,0.0,0.0,0.0,6,42,219
gemma-2-2b,63,ko,es,fr,fr,fr,freq,val,0.0,0.0,0.0,0.0,0.0,6,42,219
gemma-2-2b,63,ko,es,fr,fr,de,freq,val,-2.875,-5.25,-1.375,-2.375,1.5,96,1517,458
gemma-2-2b,63,ko,es,fr,fr,es,freq,val,0.0,0.0,0.0,0.0,0.0,6,42,219
gemma-2-2b,63,ko,es,fr,fr,zh,freq,val,-1.0,-0.8125,1.6875,0.1875,2.6875,23,80,78
gemma-2-2b,63,ko,es,fr,fr,ja,freq,val,-2.625,-2.3125,0.5,0.3125,3.125,89,234,172
gemma-2-2b,63,ko,es,fr,fr,ko,freq,val,1.9375,1.0,7.3125,-0.9375,5.375,0,21,0
gemma-2-2b,63,ko,es,fr,fr,en,freq,freq,0.0,0.0,0.0,0.0,0.0,6,42,6
gemma-2-2b,63,ko,es,fr,fr,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,6,42,6
gemma-2-2b,63,ko,es,fr,fr,de,freq,freq,-2.875,-5.25,-2.8125,-2.375,0.0625,96,1517,94
