model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,55,ko,en,es,es,en,val,val,0.0,0.0,0.0,0.0,0.0,146,15,154
gemma-2-2b,55,ko,en,es,es,fr,val,val,0.0,0.0,0.0,0.0,0.0,146,15,154
gemma-2-2b,55,ko,en,es,es,de,val,val,-5.8125,-7.6875,-5.75,-1.875,0.0625,3692,6890,3675
gemma-2-2b,55,ko,en,es,es,es,val,val,0.0,0.0,0.0,0.0,0.0,146,15,154
gemma-2-2b,55,ko,en,es,es,zh,val,val,0.0,-2.5625,0.0625,-2.5625,0.0625,149,174,149
gemma-2-2b,55,ko,en,es,es,ja,val,val,-9.5,-11.125,-9.5,-1.625,0.0,35392,39520,35282
gemma-2-2b,55,ko,en,es,es,ko,val,val,1.875,-1.5,1.9375,-3.375,0.0625,22,61,22
gemma-2-2b,55,ko,en,es,es,en,val,freq,0.0,0.0,0.0,0.0,0.0,146,15,162
gemma-2-2b,55,ko,en,es,es,fr,val,freq,0.0,0.0,0.0,0.0,0.0,146,15,162
gemma-2-2b,55,ko,en,es,es,de,val,freq,-5.8125,-7.6875,-5.0625,-1.875,0.75,3692,6890,2674
gemma-2-2b,55,ko,en,es,es,es,val,freq,0.0,0.0,0.0,0.0,0.0,146,15,162
gemma-2-2b,55,ko,en,es,es,zh,val,freq,0.0,-2.5625,0.125,-2.5625,0.125,149,174,140
gemma-2-2b,55,ko,en,es,es,ja,val,freq,-9.5,-11.125,-8.875,-1.625,0.625,35392,39520,29239
gemma-2-2b,55,ko,en,es,es,ko,val,freq,1.875,-1.5,1.75,-3.375,-0.125,22,61,26
gemma-2-2b,55,ko,en,es,es,en,freq,desc,0.0,0.0,0.0,0.0,0.0,146,50,211
gemma-2-2b,55,ko,en,es,es,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,146,50,211
gemma-2-2b,55,ko,en,es,es,de,freq,desc,-5.8125,-6.75,-5.25,-0.9375,0.5625,3692,5264,4573
gemma-2-2b,55,ko,en,es,es,es,freq,desc,0.0,0.0,0.0,0.0,0.0,146,50,211
gemma-2-2b,55,ko,en,es,es,zh,freq,desc,0.0,0.375,1.8125,0.375,1.8125,149,36,59
gemma-2-2b,55,ko,en,es,es,ja,freq,desc,-9.5,-8.375,-7.3125,1.125,2.1875,35392,12366,14832
gemma-2-2b,55,ko,en,es,es,ko,freq,desc,1.875,-0.625,1.6875,-2.5,-0.1875,22,91,63
gemma-2-2b,55,ko,en,es,es,en,freq,val,0.0,0.0,0.0,0.0,0.0,146,50,500
gemma-2-2b,55,ko,en,es,es,fr,freq,val,0.0,0.0,0.0,0.0,0.0,146,50,500
gemma-2-2b,55,ko,en,es,es,de,freq,val,-5.8125,-6.75,-4.3125,-0.9375,1.5,3692,5264,5521
gemma-2-2b,55,ko,en,es,es,es,freq,val,0.0,0.0,0.0,0.0,0.0,146,50,500
gemma-2-2b,55,ko,en,es,es,zh,freq,val,0.0,0.375,3.125,0.375,3.125,149,36,78
gemma-2-2b,55,ko,en,es,es,ja,freq,val,-9.5,-8.375,-5.125,1.125,4.375,35392,12366,9264
gemma-2-2b,55,ko,en,es,es,ko,freq,val,1.875,-0.625,3.625,-2.5,1.75,22,91,54
gemma-2-2b,55,ko,en,es,es,en,freq,freq,0.0,0.0,0.0,0.0,0.0,146,50,150
gemma-2-2b,55,ko,en,es,es,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,146,50,150
gemma-2-2b,55,ko,en,es,es,de,freq,freq,-5.8125,-6.75,-5.875,-0.9375,-0.0625,3692,5264,3893
gemma-2-2b,55,ko,en,es,es,es,freq,freq,0.0,0.0,0.0,0.0,0.0,146,50,150
gemma-2-2b,55,ko,en,es,es,zh,freq,freq,0.0,0.375,0.0,0.375,0.0,149,36,152
gemma-2-2b,55,ko,en,es,es,ja,freq,freq,-9.5,-8.375,-9.5,1.125,0.0,35392,12366,34918
gemma-2-2b,55,ko,en,es,es,ko,freq,freq,1.875,-0.625,1.875,-2.5,0.0,22,91,23
gemma-2-2b,55,ko,en,zh,zh,en,desc,desc,0.0,0.0,0.0,0.0,0.0,146,576,156
gemma-2-2b,55,ko,en,zh,zh,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,146,576,156
gemma-2-2b,55,ko,en,zh,zh,de,desc,desc,-5.8125,-5.875,-5.75,-0.0625,0.0625,3692,18300,3684
gemma-2-2b,55,ko,en,zh,zh,es,desc,desc,0.0,0.0,0.0,0.0,0.0,146,576,156
gemma-2-2b,55,ko,en,zh,zh,zh,desc,desc,0.0,6.875,0.0625,6.875,0.0625,149,2,147
gemma-2-2b,55,ko,en,zh,zh,ja,desc,desc,-9.5,-6.875,-9.4375,2.625,0.0625,35392,29092,34910
gemma-2-2b,55,ko,en,zh,zh,ko,desc,desc,1.875,4.4375,1.9375,2.5625,0.0625,22,16,22
gemma-2-2b,55,ko,en,zh,zh,en,desc,val,0.0,0.0,0.0,0.0,0.0,146,576,277
gemma-2-2b,55,ko,en,zh,zh,fr,desc,val,0.0,0.0,0.0,0.0,0.0,146,576,277
gemma-2-2b,55,ko,en,zh,zh,de,desc,val,-5.8125,-5.875,-6.78125,-0.0625,-0.96875,3692,18300,13240
gemma-2-2b,55,ko,en,zh,zh,es,desc,val,0.0,0.0,0.0,0.0,0.0,146,576,277
gemma-2-2b,55,ko,en,zh,zh,zh,desc,val,0.0,6.875,2.75,6.875,2.75,149,2,25
gemma-2-2b,55,ko,en,zh,zh,ja,desc,val,-9.5,-6.875,-9.5625,2.625,-0.0625,35392,29092,52395
gemma-2-2b,55,ko,en,zh,zh,ko,desc,val,1.875,4.4375,3.125,2.5625,1.25,22,16,15
gemma-2-2b,55,ko,en,zh,zh,en,desc,freq,0.0,0.0,0.0,0.0,0.0,146,576,183
gemma-2-2b,55,ko,en,zh,zh,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,146,576,183
gemma-2-2b,55,ko,en,zh,zh,de,desc,freq,-5.8125,-5.875,-5.6875,-0.0625,0.125,3692,18300,4075
gemma-2-2b,55,ko,en,zh,zh,es,desc,freq,0.0,0.0,0.0,0.0,0.0,146,576,183
gemma-2-2b,55,ko,en,zh,zh,zh,desc,freq,0.0,6.875,0.4375,6.875,0.4375,149,2,140
gemma-2-2b,55,ko,en,zh,zh,ja,desc,freq,-9.5,-6.875,-8.75,2.625,0.75,35392,29092,27924
gemma-2-2b,55,ko,en,zh,zh,ko,desc,freq,1.875,4.4375,2.1875,2.5625,0.3125,22,16,25
gemma-2-2b,55,ko,en,zh,zh,en,val,desc,0.0,0.0,0.0,0.0,0.0,146,397,192
gemma-2-2b,55,ko,en,zh,zh,fr,val,desc,0.0,0.0,0.0,0.0,0.0,146,397,192
gemma-2-2b,55,ko,en,zh,zh,de,val,desc,-5.8125,-4.84375,-5.0,0.96875,0.8125,3692,9023,3388
gemma-2-2b,55,ko,en,zh,zh,es,val,desc,0.0,0.0,0.0,0.0,0.0,146,397,192
gemma-2-2b,55,ko,en,zh,zh,zh,val,desc,0.0,5.4375,1.5625,5.4375,1.5625,149,3,42
gemma-2-2b,55,ko,en,zh,zh,ja,val,desc,-9.5,-6.25,-9.0,3.25,0.5,35392,20057,34307
gemma-2-2b,55,ko,en,zh,zh,ko,val,desc,1.875,3.6875,2.6875,1.8125,0.8125,22,17,13
gemma-2-2b,55,ko,en,zh,zh,en,val,val,0.0,0.0,0.0,0.0,0.0,146,397,159
gemma-2-2b,55,ko,en,zh,zh,fr,val,val,0.0,0.0,0.0,0.0,0.0,146,397,159
gemma-2-2b,55,ko,en,zh,zh,de,val,val,-5.8125,-4.84375,-5.8125,0.96875,0.0,3692,9023,3888
gemma-2-2b,55,ko,en,zh,zh,es,val,val,0.0,0.0,0.0,0.0,0.0,146,397,159
gemma-2-2b,55,ko,en,zh,zh,zh,val,val,0.0,5.4375,0.0625,5.4375,0.0625,149,3,149
gemma-2-2b,55,ko,en,zh,zh,ja,val,val,-9.5,-6.25,-9.5,3.25,0.0,35392,20057,35858
gemma-2-2b,55,ko,en,zh,zh,ko,val,val,1.875,3.6875,1.9375,1.8125,0.0625,22,17,23
gemma-2-2b,55,ko,en,zh,zh,en,val,freq,0.0,0.0,0.0,0.0,0.0,146,397,145
gemma-2-2b,55,ko,en,zh,zh,fr,val,freq,0.0,0.0,0.0,0.0,0.0,146,397,145
gemma-2-2b,55,ko,en,zh,zh,de,val,freq,-5.8125,-4.84375,-5.5,0.96875,0.3125,3692,9023,3130
gemma-2-2b,55,ko,en,zh,zh,es,val,freq,0.0,0.0,0.0,0.0,0.0,146,397,145
gemma-2-2b,55,ko,en,zh,zh,zh,val,freq,0.0,5.4375,-0.4375,5.4375,-0.4375,149,3,207
gemma-2-2b,55,ko,en,zh,zh,ja,val,freq,-9.5,-6.25,-9.0,3.25,0.5,35392,20057,28289
gemma-2-2b,55,ko,en,zh,zh,ko,val,freq,1.875,3.6875,2.125,1.8125,0.25,22,17,20
gemma-2-2b,55,ko,en,zh,zh,en,freq,desc,0.0,0.0,0.0,0.0,0.0,146,3853,1642
gemma-2-2b,55,ko,en,zh,zh,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,146,3853,1642
gemma-2-2b,55,ko,en,zh,zh,de,freq,desc,-5.8125,-1.796875,-1.875,4.015625,3.9375,3692,8748,4860
gemma-2-2b,55,ko,en,zh,zh,es,freq,desc,0.0,0.0,0.0,0.0,0.0,146,3853,1642
gemma-2-2b,55,ko,en,zh,zh,zh,freq,desc,0.0,13.0,8.375,13.0,8.375,149,0,2
gemma-2-2b,55,ko,en,zh,zh,ja,freq,desc,-9.5,-3.65625,-6.15625,5.84375,3.34375,35392,19011,39483
gemma-2-2b,55,ko,en,zh,zh,ko,freq,desc,1.875,1.34375,7.0,-0.53125,5.125,22,2119,8
gemma-2-2b,55,ko,en,zh,zh,en,freq,val,0.0,0.0,0.0,0.0,0.0,146,3853,1561
gemma-2-2b,55,ko,en,zh,zh,fr,freq,val,0.0,0.0,0.0,0.0,0.0,146,3853,1561
gemma-2-2b,55,ko,en,zh,zh,de,freq,val,-5.8125,-1.796875,-5.78125,4.015625,0.03125,3692,8748,33395
gemma-2-2b,55,ko,en,zh,zh,es,freq,val,0.0,0.0,0.0,0.0,0.0,146,3853,1561
gemma-2-2b,55,ko,en,zh,zh,zh,freq,val,0.0,13.0,8.3125,13.0,8.3125,149,0,2
gemma-2-2b,55,ko,en,zh,zh,ja,freq,val,-9.5,-3.65625,-7.71875,5.84375,1.78125,35392,19011,65511
gemma-2-2b,55,ko,en,zh,zh,ko,freq,val,1.875,1.34375,7.3125,-0.53125,5.4375,22,2119,8
gemma-2-2b,55,ko,en,zh,zh,en,freq,freq,0.0,0.0,0.0,0.0,0.0,146,3853,161
gemma-2-2b,55,ko,en,zh,zh,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,146,3853,161
gemma-2-2b,55,ko,en,zh,zh,de,freq,freq,-5.8125,-1.796875,-5.75,4.015625,0.0625,3692,8748,3707
gemma-2-2b,55,ko,en,zh,zh,es,freq,freq,0.0,0.0,0.0,0.0,0.0,146,3853,161
gemma-2-2b,55,ko,en,zh,zh,zh,freq,freq,0.0,13.0,0.0625,13.0,0.0625,149,0,151
gemma-2-2b,55,ko,en,zh,zh,ja,freq,freq,-9.5,-3.65625,-9.4375,5.84375,0.0625,35392,19011,35078
gemma-2-2b,55,ko,en,zh,zh,ko,freq,freq,1.875,1.34375,1.9375,-0.53125,0.0625,22,2119,23
gemma-2-2b,55,ko,en,ja,ja,en,desc,desc,0.0,0.0,0.0,0.0,0.0,146,1745,160
gemma-2-2b,55,ko,en,ja,ja,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,146,1745,160
gemma-2-2b,55,ko,en,ja,ja,de,desc,desc,-5.8125,-2.25,-5.8125,3.5625,0.0,3692,5763,3850
gemma-2-2b,55,ko,en,ja,ja,es,desc,desc,0.0,0.0,0.0,0.0,0.0,146,1745,160
gemma-2-2b,55,ko,en,ja,ja,zh,desc,desc,0.0,8.625,0.0625,8.625,0.0625,149,3,151
gemma-2-2b,55,ko,en,ja,ja,ja,desc,desc,-9.5,2.53125,-9.5,12.03125,0.0,35392,388,35591
gemma-2-2b,55,ko,en,ja,ja,ko,desc,desc,1.875,-1.8125,1.9375,-3.6875,0.0625,22,4695,23
gemma-2-2b,55,ko,en,ja,ja,en,desc,val,0.0,0.0,0.0,0.0,0.0,146,1745,919
gemma-2-2b,55,ko,en,ja,ja,fr,desc,val,0.0,0.0,0.0,0.0,0.0,146,1745,919
gemma-2-2b,55,ko,en,ja,ja,de,desc,val,-5.8125,-2.25,-5.0625,3.5625,0.75,3692,5763,20114
gemma-2-2b,55,ko,en,ja,ja,es,desc,val,0.0,0.0,0.0,0.0,0.0,146,1745,919
gemma-2-2b,55,ko,en,ja,ja,zh,desc,val,0.0,8.625,2.5,8.625,2.5,149,3,249
gemma-2-2b,55,ko,en,ja,ja,ja,desc,val,-9.5,2.53125,-5.78125,12.03125,3.71875,35392,388,29674
gemma-2-2b,55,ko,en,ja,ja,ko,desc,val,1.875,-1.8125,4.6875,-3.6875,2.8125,22,4695,57
gemma-2-2b,55,ko,en,ja,ja,en,desc,freq,0.0,0.0,0.0,0.0,0.0,146,1745,289
gemma-2-2b,55,ko,en,ja,ja,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,146,1745,289
gemma-2-2b,55,ko,en,ja,ja,de,desc,freq,-5.8125,-2.25,-5.75,3.5625,0.0625,3692,5763,7553
gemma-2-2b,55,ko,en,ja,ja,es,desc,freq,0.0,0.0,0.0,0.0,0.0,146,1745,289
gemma-2-2b,55,ko,en,ja,ja,zh,desc,freq,0.0,8.625,1.5625,8.625,1.5625,149,3,116
gemma-2-2b,55,ko,en,ja,ja,ja,desc,freq,-9.5,2.53125,-8.375,12.03125,1.125,35392,388,36185
gemma-2-2b,55,ko,en,ja,ja,ko,desc,freq,1.875,-1.8125,2.9375,-3.6875,1.0625,22,4695,26
gemma-2-2b,55,ko,en,ja,ja,en,val,desc,0.0,0.0,0.0,0.0,0.0,146,213,111
gemma-2-2b,55,ko,en,ja,ja,fr,val,desc,0.0,0.0,0.0,0.0,0.0,146,213,111
gemma-2-2b,55,ko,en,ja,ja,de,val,desc,-5.8125,-3.625,-5.4375,2.1875,0.375,3692,2883,2614
gemma-2-2b,55,ko,en,ja,ja,es,val,desc,0.0,0.0,0.0,0.0,0.0,146,213,111
gemma-2-2b,55,ko,en,ja,ja,zh,val,desc,0.0,5.4375,-1.0,5.4375,-1.0,149,0,239
gemma-2-2b,55,ko,en,ja,ja,ja,val,desc,-9.5,-2.875,-9.875,6.625,-0.375,35392,1876,38187
gemma-2-2b,55,ko,en,ja,ja,ko,val,desc,1.875,0.625,2.375,-1.25,0.5,22,131,11
gemma-2-2b,55,ko,en,ja,ja,en,val,val,0.0,0.0,0.0,0.0,0.0,146,213,156
gemma-2-2b,55,ko,en,ja,ja,fr,val,val,0.0,0.0,0.0,0.0,0.0,146,213,156
gemma-2-2b,55,ko,en,ja,ja,de,val,val,-5.8125,-3.625,-5.75,2.1875,0.0625,3692,2883,3681
gemma-2-2b,55,ko,en,ja,ja,es,val,val,0.0,0.0,0.0,0.0,0.0,146,213,156
gemma-2-2b,55,ko,en,ja,ja,zh,val,val,0.0,5.4375,0.0625,5.4375,0.0625,149,0,148
gemma-2-2b,55,ko,en,ja,ja,ja,val,val,-9.5,-2.875,-9.4375,6.625,0.0625,35392,1876,34829
gemma-2-2b,55,ko,en,ja,ja,ko,val,val,1.875,0.625,1.9375,-1.25,0.0625,22,131,22
gemma-2-2b,55,ko,en,ja,ja,en,val,freq,0.0,0.0,0.0,0.0,0.0,146,213,216
gemma-2-2b,55,ko,en,ja,ja,fr,val,freq,0.0,0.0,0.0,0.0,0.0,146,213,216
gemma-2-2b,55,ko,en,ja,ja,de,val,freq,-5.8125,-3.625,-5.9375,2.1875,-0.125,3692,2883,7122
gemma-2-2b,55,ko,en,ja,ja,es,val,freq,0.0,0.0,0.0,0.0,0.0,146,213,216
gemma-2-2b,55,ko,en,ja,ja,zh,val,freq,0.0,5.4375,0.875,5.4375,0.875,149,0,109
gemma-2-2b,55,ko,en,ja,ja,ja,val,freq,-9.5,-2.875,-8.375,6.625,1.125,35392,1876,30399
gemma-2-2b,55,ko,en,ja,ja,ko,val,freq,1.875,0.625,2.3125,-1.25,0.4375,22,131,24
gemma-2-2b,55,ko,en,ja,ja,en,freq,desc,0.0,0.0,0.0,0.0,0.0,146,1151,58
gemma-2-2b,55,ko,en,ja,ja,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,146,1151,58
gemma-2-2b,55,ko,en,ja,ja,de,freq,desc,-5.8125,-3.3125,-7.40625,2.5,-1.59375,3692,6362,5761
gemma-2-2b,55,ko,en,ja,ja,es,freq,desc,0.0,0.0,0.0,0.0,0.0,146,1151,58
gemma-2-2b,55,ko,en,ja,ja,zh,freq,desc,0.0,5.625,-2.875,5.625,-2.875,149,19,395
gemma-2-2b,55,ko,en,ja,ja,ja,freq,desc,-9.5,3.21875,-9.375,12.71875,0.125,35392,134,18307
gemma-2-2b,55,ko,en,ja,ja,ko,freq,desc,1.875,-5.3125,0.5,-7.1875,-1.375,22,11105,43
gemma-2-2b,55,ko,en,ja,ja,en,freq,val,0.0,0.0,0.0,0.0,0.0,146,1151,1377
gemma-2-2b,55,ko,en,ja,ja,fr,freq,val,0.0,0.0,0.0,0.0,0.0,146,1151,1377
gemma-2-2b,55,ko,en,ja,ja,de,freq,val,-5.8125,-3.3125,-6.6875,2.5,-0.875,3692,6362,49967
gemma-2-2b,55,ko,en,ja,ja,es,freq,val,0.0,0.0,0.0,0.0,0.0,146,1151,1377
gemma-2-2b,55,ko,en,ja,ja,zh,freq,val,0.0,5.625,3.15625,5.625,3.15625,149,19,186
gemma-2-2b,55,ko,en,ja,ja,ja,freq,val,-9.5,3.21875,-1.671875,12.71875,7.828125,35392,134,4083
gemma-2-2b,55,ko,en,ja,ja,ko,freq,val,1.875,-5.3125,2.4375,-7.1875,0.5625,22,11105,184
gemma-2-2b,55,ko,en,ja,ja,en,freq,freq,0.0,0.0,0.0,0.0,0.0,146,1151,161
gemma-2-2b,55,ko,en,ja,ja,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,146,1151,161
gemma-2-2b,55,ko,en,ja,ja,de,freq,freq,-5.8125,-3.3125,-5.75,2.5,0.0625,3692,6362,3736
gemma-2-2b,55,ko,en,ja,ja,es,freq,freq,0.0,0.0,0.0,0.0,0.0,146,1151,161
gemma-2-2b,55,ko,en,ja,ja,zh,freq,freq,0.0,5.625,0.0625,5.625,0.0625,149,19,151
gemma-2-2b,55,ko,en,ja,ja,ja,freq,freq,-9.5,3.21875,-9.4375,12.71875,0.0625,35392,134,35282
gemma-2-2b,55,ko,en,ja,ja,ko,freq,freq,1.875,-5.3125,1.9375,-7.1875,0.0625,22,11105,23
gemma-2-2b,55,ko,en,ko,ko,en,desc,desc,0.0,0.0,0.0,0.0,0.0,146,179,155
gemma-2-2b,55,ko,en,ko,ko,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,146,179,155
gemma-2-2b,55,ko,en,ko,ko,de,desc,desc,-5.8125,-5.4375,-5.75,0.375,0.0625,3692,3300,3668
gemma-2-2b,55,ko,en,ko,ko,es,desc,desc,0.0,0.0,0.0,0.0,0.0,146,179,155
gemma-2-2b,55,ko,en,ko,ko,zh,desc,desc,0.0,0.1875,0.0625,0.1875,0.0625,149,151,149
gemma-2-2b,55,ko,en,ko,ko,ja,desc,desc,-9.5,-9.375,-9.4375,0.125,0.0625,35392,37163,34738
gemma-2-2b,55,ko,en,ko,ko,ko,desc,desc,1.875,2.25,1.9375,0.375,0.0625,22,24,22
gemma-2-2b,55,ko,en,ko,ko,en,desc,val,0.0,0.0,0.0,0.0,0.0,146,179,171
gemma-2-2b,55,ko,en,ko,ko,fr,desc,val,0.0,0.0,0.0,0.0,0.0,146,179,171
gemma-2-2b,55,ko,en,ko,ko,de,desc,val,-5.8125,-5.4375,-5.5,0.375,0.3125,3692,3300,3236
gemma-2-2b,55,ko,en,ko,ko,es,desc,val,0.0,0.0,0.0,0.0,0.0,146,179,171
gemma-2-2b,55,ko,en,ko,ko,zh,desc,val,0.0,0.1875,0.0625,0.1875,0.0625,149,151,153
gemma-2-2b,55,ko,en,ko,ko,ja,desc,val,-9.5,-9.375,-9.375,0.125,0.125,35392,37163,35870
gemma-2-2b,55,ko,en,ko,ko,ko,desc,val,1.875,2.25,2.125,0.375,0.25,22,24,26
gemma-2-2b,55,ko,en,ko,ko,en,desc,freq,0.0,0.0,0.0,0.0,0.0,146,179,166
gemma-2-2b,55,ko,en,ko,ko,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,146,179,166
gemma-2-2b,55,ko,en,ko,ko,de,desc,freq,-5.8125,-5.4375,-5.5,0.375,0.3125,3692,3300,3366
gemma-2-2b,55,ko,en,ko,ko,es,desc,freq,0.0,0.0,0.0,0.0,0.0,146,179,166
gemma-2-2b,55,ko,en,ko,ko,zh,desc,freq,0.0,0.1875,0.125,0.1875,0.125,149,151,157
gemma-2-2b,55,ko,en,ko,ko,ja,desc,freq,-9.5,-9.375,-9.375,0.125,0.125,35392,37163,35092
gemma-2-2b,55,ko,en,ko,ko,ko,desc,freq,1.875,2.25,2.0625,0.375,0.1875,22,24,23
gemma-2-2b,55,ko,en,ko,ko,en,val,desc,0.0,0.0,0.0,0.0,0.0,146,434,420
gemma-2-2b,55,ko,en,ko,ko,fr,val,desc,0.0,0.0,0.0,0.0,0.0,146,434,420
gemma-2-2b,55,ko,en,ko,ko,de,val,desc,-5.8125,-3.125,-3.1875,2.6875,2.625,3692,2029,1915
gemma-2-2b,55,ko,en,ko,ko,es,val,desc,0.0,0.0,0.0,0.0,0.0,146,434,420
gemma-2-2b,55,ko,en,ko,ko,zh,val,desc,0.0,0.75,0.6875,0.75,0.6875,149,294,290
gemma-2-2b,55,ko,en,ko,ko,ja,val,desc,-9.5,-8.25,-8.25,1.25,1.25,35392,32153,31349
gemma-2-2b,55,ko,en,ko,ko,ko,val,desc,1.875,3.1875,3.0625,1.3125,1.1875,22,46,45
gemma-2-2b,55,ko,en,ko,ko,en,val,val,0.0,0.0,0.0,0.0,0.0,146,434,149
gemma-2-2b,55,ko,en,ko,ko,fr,val,val,0.0,0.0,0.0,0.0,0.0,146,434,149
gemma-2-2b,55,ko,en,ko,ko,de,val,val,-5.8125,-3.125,-5.75,2.6875,0.0625,3692,2029,3655
gemma-2-2b,55,ko,en,ko,ko,es,val,val,0.0,0.0,0.0,0.0,0.0,146,434,149
gemma-2-2b,55,ko,en,ko,ko,zh,val,val,0.0,0.75,0.0,0.75,0.0,149,294,150
gemma-2-2b,55,ko,en,ko,ko,ja,val,val,-9.5,-8.25,-9.5,1.25,0.0,35392,32153,35613
gemma-2-2b,55,ko,en,ko,ko,ko,val,val,1.875,3.1875,1.875,1.3125,0.0,22,46,22
gemma-2-2b,55,ko,en,ko,ko,en,val,freq,0.0,0.0,0.0,0.0,0.0,146,434,137
gemma-2-2b,55,ko,en,ko,ko,fr,val,freq,0.0,0.0,0.0,0.0,0.0,146,434,137
gemma-2-2b,55,ko,en,ko,ko,de,val,freq,-5.8125,-3.125,-6.0,2.6875,-0.1875,3692,2029,3549
gemma-2-2b,55,ko,en,ko,ko,es,val,freq,0.0,0.0,0.0,0.0,0.0,146,434,137
gemma-2-2b,55,ko,en,ko,ko,zh,val,freq,0.0,0.75,-0.125,0.75,-0.125,149,294,158
gemma-2-2b,55,ko,en,ko,ko,ja,val,freq,-9.5,-8.25,-9.75,1.25,-0.25,35392,32153,34950
gemma-2-2b,55,ko,en,ko,ko,ko,val,freq,1.875,3.1875,2.125,1.3125,0.25,22,46,22
gemma-2-2b,55,ko,en,ko,ko,en,freq,desc,0.0,0.0,0.0,0.0,0.0,146,584,696
gemma-2-2b,55,ko,en,ko,ko,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,146,584,696
gemma-2-2b,55,ko,en,ko,ko,de,freq,desc,-5.8125,-4.84375,-4.90625,0.96875,0.90625,3692,8363,10126
gemma-2-2b,55,ko,en,ko,ko,es,freq,desc,0.0,0.0,0.0,0.0,0.0,146,584,696
gemma-2-2b,55,ko,en,ko,ko,zh,freq,desc,0.0,0.25,0.4375,0.25,0.4375,149,539,568
gemma-2-2b,55,ko,en,ko,ko,ja,freq,desc,-9.5,-7.8125,-7.625,1.6875,1.875,35392,35859,37591
gemma-2-2b,55,ko,en,ko,ko,ko,freq,desc,1.875,3.5,4.0,1.625,2.125,22,85,67
gemma-2-2b,55,ko,en,ko,ko,en,freq,val,0.0,0.0,0.0,0.0,0.0,146,584,114
gemma-2-2b,55,ko,en,ko,ko,fr,freq,val,0.0,0.0,0.0,0.0,0.0,146,584,114
gemma-2-2b,55,ko,en,ko,ko,de,freq,val,-5.8125,-4.84375,-7.875,0.96875,-2.0625,3692,8363,9795
gemma-2-2b,55,ko,en,ko,ko,es,freq,val,0.0,0.0,0.0,0.0,0.0,146,584,114
gemma-2-2b,55,ko,en,ko,ko,zh,freq,val,0.0,0.25,-0.8125,0.25,-0.8125,149,539,172
gemma-2-2b,55,ko,en,ko,ko,ja,freq,val,-9.5,-7.8125,-10.875,1.6875,-1.375,35392,35859,43177
gemma-2-2b,55,ko,en,ko,ko,ko,freq,val,1.875,3.5,1.4375,1.625,-0.4375,22,85,35
gemma-2-2b,55,ko,en,ko,ko,en,freq,freq,0.0,0.0,0.0,0.0,0.0,146,584,149
gemma-2-2b,55,ko,en,ko,ko,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,146,584,149
gemma-2-2b,55,ko,en,ko,ko,de,freq,freq,-5.8125,-4.84375,-5.75,0.96875,0.0625,3692,8363,3593
gemma-2-2b,55,ko,en,ko,ko,es,freq,freq,0.0,0.0,0.0,0.0,0.0,146,584,149
gemma-2-2b,55,ko,en,ko,ko,zh,freq,freq,0.0,0.25,0.125,0.25,0.125,149,539,128
gemma-2-2b,55,ko,en,ko,ko,ja,freq,freq,-9.5,-7.8125,-9.5,1.6875,0.0,35392,35859,34515
gemma-2-2b,55,ko,en,ko,ko,ko,freq,freq,1.875,3.5,1.875,1.625,0.0,22,85,22
gemma-2-2b,56,ko,en,en,en,en,desc,desc,0.0,0.0,0.0,0.0,0.0,159,165,159
gemma-2-2b,56,ko,en,en,en,fr,desc,desc,-3.3125,-3.125,-3.3125,0.1875,0.0,1050,978,1053
gemma-2-2b,56,ko,en,en,en,de,desc,desc,-1.5,-1.125,-1.5,0.375,0.0,399,328,400
gemma-2-2b,56,ko,en,en,en,es,desc,desc,-9.875,-10.0,-9.8125,-0.125,0.0625,45880,51549,45570
gemma-2-2b,56,ko,en,en,en,zh,desc,desc,0.3125,0.25,0.3125,-0.0625,0.0,129,140,130
gemma-2-2b,56,ko,en,en,en,ja,desc,desc,0.3125,0.25,0.3125,-0.0625,0.0,129,140,130
gemma-2-2b,56,ko,en,en,en,ko,desc,desc,5.125,5.25,5.125,0.125,0.0,0,0,0
gemma-2-2b,56,ko,en,en,en,en,desc,val,0.0,0.0,0.0,0.0,0.0,159,165,203
gemma-2-2b,56,ko,en,en,en,fr,desc,val,-3.3125,-3.125,-3.0625,0.1875,0.25,1050,978,1036
gemma-2-2b,56,ko,en,en,en,de,desc,val,-1.5,-1.125,-1.0625,0.375,0.4375,399,328,360
gemma-2-2b,56,ko,en,en,en,es,desc,val,-9.875,-10.0,-9.75,-0.125,0.125,45880,51549,47766
