model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,64,ko,ja,ko,ko,ko,freq,val,6.3125,8.4375,7.625,2.125,1.3125,0,3,2
gemma-2-2b,64,ko,ja,ko,ko,en,freq,freq,4.9375,5.625,4.8125,0.6875,-0.125,8,43,9
gemma-2-2b,64,ko,ja,ko,ko,fr,freq,freq,4.9375,5.625,4.8125,0.6875,-0.125,8,43,9
gemma-2-2b,64,ko,ja,ko,ko,de,freq,freq,4.9375,5.625,4.8125,0.6875,-0.125,8,43,9
gemma-2-2b,64,ko,ja,ko,ko,es,freq,freq,4.9375,5.625,4.8125,0.6875,-0.125,8,43,9
gemma-2-2b,64,ko,ja,ko,ko,zh,freq,freq,0.0625,3.1875,0.0,3.125,-0.0625,313,170,333
gemma-2-2b,64,ko,ja,ko,ko,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,333,960,334
gemma-2-2b,64,ko,ja,ko,ko,ko,freq,freq,6.3125,8.4375,6.3125,2.125,0.0,0,3,0
gemma-2-2b,65,ko,ja,en,en,en,desc,desc,3.625,3.5,3.5,-0.125,-0.125,10,18,12
gemma-2-2b,65,ko,ja,en,en,fr,desc,desc,-3.3125,-2.125,-3.3125,1.1875,0.0,943,665,943
gemma-2-2b,65,ko,ja,en,en,de,desc,desc,2.75,3.5,2.75,0.75,0.0,28,17,26
gemma-2-2b,65,ko,ja,en,en,es,desc,desc,-6.8125,-5.9375,-6.84375,0.875,-0.03125,7765,5952,7916
gemma-2-2b,65,ko,ja,en,en,zh,desc,desc,1.125,1.5625,1.125,0.4375,0.0,83,65,83
gemma-2-2b,65,ko,ja,en,en,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,153,199,151
gemma-2-2b,65,ko,ja,en,en,ko,desc,desc,3.75,4.0,3.75,0.25,0.0,8,8,8
gemma-2-2b,65,ko,ja,en,en,en,desc,val,3.625,3.5,3.625,-0.125,0.0,10,18,15
gemma-2-2b,65,ko,ja,en,en,fr,desc,val,-3.3125,-2.125,-2.4375,1.1875,0.875,943,665,730
gemma-2-2b,65,ko,ja,en,en,de,desc,val,2.75,3.5,3.125,0.75,0.375,28,17,23
gemma-2-2b,65,ko,ja,en,en,es,desc,val,-6.8125,-5.9375,-6.09375,0.875,0.71875,7765,5952,6040
gemma-2-2b,65,ko,ja,en,en,zh,desc,val,1.125,1.5625,1.5,0.4375,0.375,83,65,77
gemma-2-2b,65,ko,ja,en,en,ja,desc,val,0.0,0.0,0.0,0.0,0.0,153,199,188
gemma-2-2b,65,ko,ja,en,en,ko,desc,val,3.75,4.0,4.125,0.25,0.375,8,8,8
gemma-2-2b,65,ko,ja,en,en,en,desc,freq,3.625,3.5,3.5,-0.125,-0.125,10,18,19
gemma-2-2b,65,ko,ja,en,en,fr,desc,freq,-3.3125,-2.125,-2.4375,1.1875,0.875,943,665,728
gemma-2-2b,65,ko,ja,en,en,de,desc,freq,2.75,3.5,3.125,0.75,0.375,28,17,23
gemma-2-2b,65,ko,ja,en,en,es,desc,freq,-6.8125,-5.9375,-6.125,0.875,0.6875,7765,5952,6139
gemma-2-2b,65,ko,ja,en,en,zh,desc,freq,1.125,1.5625,1.5,0.4375,0.375,83,65,77
gemma-2-2b,65,ko,ja,en,en,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,153,199,190
gemma-2-2b,65,ko,ja,en,en,ko,desc,freq,3.75,4.0,4.125,0.25,0.375,8,8,8
gemma-2-2b,65,ko,ja,en,en,en,val,desc,3.625,2.125,2.1875,-1.5,-1.4375,10,22,24
gemma-2-2b,65,ko,ja,en,en,fr,val,desc,-3.3125,-5.28125,-4.96875,-1.96875,-1.65625,943,1213,1122
gemma-2-2b,65,ko,ja,en,en,de,val,desc,2.75,2.5,2.625,-0.25,-0.125,28,15,13
gemma-2-2b,65,ko,ja,en,en,es,val,desc,-6.8125,-8.125,-8.0625,-1.3125,-1.25,7765,5885,5901
gemma-2-2b,65,ko,ja,en,en,zh,val,desc,1.125,-0.1875,-0.1875,-1.3125,-1.3125,83,90,96
gemma-2-2b,65,ko,ja,en,en,ja,val,desc,0.0,0.0,0.0,0.0,0.0,153,77,86
gemma-2-2b,65,ko,ja,en,en,ko,val,desc,3.75,2.875,3.0,-0.875,-0.75,8,8,10
gemma-2-2b,65,ko,ja,en,en,en,val,val,3.625,2.125,3.625,-1.5,0.0,10,22,10
gemma-2-2b,65,ko,ja,en,en,fr,val,val,-3.3125,-5.28125,-3.3125,-1.96875,0.0,943,1213,934
gemma-2-2b,65,ko,ja,en,en,de,val,val,2.75,2.5,2.75,-0.25,0.0,28,15,26
gemma-2-2b,65,ko,ja,en,en,es,val,val,-6.8125,-8.125,-6.84375,-1.3125,-0.03125,7765,5885,7855
gemma-2-2b,65,ko,ja,en,en,zh,val,val,1.125,-0.1875,1.125,-1.3125,0.0,83,90,83
gemma-2-2b,65,ko,ja,en,en,ja,val,val,0.0,0.0,0.0,0.0,0.0,153,77,153
gemma-2-2b,65,ko,ja,en,en,ko,val,val,3.75,2.875,3.75,-0.875,0.0,8,8,8
gemma-2-2b,65,ko,ja,en,en,en,val,freq,3.625,2.125,2.625,-1.5,-1.0,10,22,14
gemma-2-2b,65,ko,ja,en,en,fr,val,freq,-3.3125,-5.28125,-4.0,-1.96875,-0.6875,943,1213,851
gemma-2-2b,65,ko,ja,en,en,de,val,freq,2.75,2.5,2.875,-0.25,0.125,28,15,10
gemma-2-2b,65,ko,ja,en,en,es,val,freq,-6.8125,-8.125,-7.78125,-1.3125,-0.96875,7765,5885,7377
gemma-2-2b,65,ko,ja,en,en,zh,val,freq,1.125,-0.1875,-0.5,-1.3125,-1.625,83,90,124
gemma-2-2b,65,ko,ja,en,en,ja,val,freq,0.0,0.0,0.0,0.0,0.0,153,77,93
gemma-2-2b,65,ko,ja,en,en,ko,val,freq,3.75,2.875,2.875,-0.875,-0.875,8,8,11
gemma-2-2b,65,ko,ja,en,en,en,freq,desc,3.625,3.625,3.75,0.0,0.125,10,6,6
gemma-2-2b,65,ko,ja,en,en,fr,freq,desc,-3.3125,-3.4375,-3.3125,-0.125,0.0,943,1080,1071
gemma-2-2b,65,ko,ja,en,en,de,freq,desc,2.75,2.625,2.75,-0.125,0.0,28,19,20
gemma-2-2b,65,ko,ja,en,en,es,freq,desc,-6.8125,-6.125,-6.0625,0.6875,0.75,7765,5026,5128
gemma-2-2b,65,ko,ja,en,en,zh,freq,desc,1.125,0.875,1.0,-0.25,-0.125,83,77,76
gemma-2-2b,65,ko,ja,en,en,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,153,151,163
gemma-2-2b,65,ko,ja,en,en,ko,freq,desc,3.75,3.125,3.375,-0.625,-0.375,8,9,8
gemma-2-2b,65,ko,ja,en,en,en,freq,val,3.625,3.625,3.5,0.0,-0.125,10,6,11
gemma-2-2b,65,ko,ja,en,en,fr,freq,val,-3.3125,-3.4375,-2.875,-0.125,0.4375,943,1080,892
gemma-2-2b,65,ko,ja,en,en,de,freq,val,2.75,2.625,2.5,-0.125,-0.25,28,19,28
gemma-2-2b,65,ko,ja,en,en,es,freq,val,-6.8125,-6.125,-6.5,0.6875,0.3125,7765,5026,8592
gemma-2-2b,65,ko,ja,en,en,zh,freq,val,1.125,0.875,1.125,-0.25,0.0,83,77,83
gemma-2-2b,65,ko,ja,en,en,ja,freq,val,0.0,0.0,0.0,0.0,0.0,153,151,177
gemma-2-2b,65,ko,ja,en,en,ko,freq,val,3.75,3.125,3.625,-0.625,-0.125,8,9,8
gemma-2-2b,65,ko,ja,en,en,en,freq,freq,3.625,3.625,3.5,0.0,-0.125,10,6,12
gemma-2-2b,65,ko,ja,en,en,fr,freq,freq,-3.3125,-3.4375,-3.3125,-0.125,0.0,943,1080,946
gemma-2-2b,65,ko,ja,en,en,de,freq,freq,2.75,2.625,2.75,-0.125,0.0,28,19,27
gemma-2-2b,65,ko,ja,en,en,es,freq,freq,-6.8125,-6.125,-6.8125,0.6875,0.0,7765,5026,7789
gemma-2-2b,65,ko,ja,en,en,zh,freq,freq,1.125,0.875,1.25,-0.25,0.125,83,77,79
gemma-2-2b,65,ko,ja,en,en,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,153,151,152
gemma-2-2b,65,ko,ja,en,en,ko,freq,freq,3.75,3.125,3.75,-0.625,0.0,8,9,8
gemma-2-2b,65,ko,ja,fr,fr,en,desc,desc,3.625,-1.125,3.625,-4.75,0.0,10,36,10
gemma-2-2b,65,ko,ja,fr,fr,fr,desc,desc,-3.3125,-5.4375,-3.3125,-2.125,0.0,943,100,954
gemma-2-2b,65,ko,ja,fr,fr,de,desc,desc,2.75,1.375,2.75,-1.375,0.0,28,4,28
gemma-2-2b,65,ko,ja,fr,fr,es,desc,desc,-6.8125,-10.125,-6.78125,-3.3125,0.03125,7765,12271,7661
gemma-2-2b,65,ko,ja,fr,fr,zh,desc,desc,1.125,0.25,1.125,-0.875,0.0,83,11,84
gemma-2-2b,65,ko,ja,fr,fr,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,153,16,154
gemma-2-2b,65,ko,ja,fr,fr,ko,desc,desc,3.75,0.25,3.75,-3.5,0.0,8,13,8
gemma-2-2b,65,ko,ja,fr,fr,en,desc,val,3.625,-1.125,3.0625,-4.75,-0.5625,10,36,13
gemma-2-2b,65,ko,ja,fr,fr,fr,desc,val,-3.3125,-5.4375,-3.9375,-2.125,-0.625,943,100,1040
gemma-2-2b,65,ko,ja,fr,fr,de,desc,val,2.75,1.375,2.0625,-1.375,-0.6875,28,4,26
gemma-2-2b,65,ko,ja,fr,fr,es,desc,val,-6.8125,-10.125,-7.1875,-3.3125,-0.375,7765,12271,7734
gemma-2-2b,65,ko,ja,fr,fr,zh,desc,val,1.125,0.25,1.1875,-0.875,0.0625,83,11,60
gemma-2-2b,65,ko,ja,fr,fr,ja,desc,val,0.0,0.0,0.0,0.0,0.0,153,16,123
gemma-2-2b,65,ko,ja,fr,fr,ko,desc,val,3.75,0.25,3.6875,-3.5,-0.0625,8,13,7
gemma-2-2b,65,ko,ja,fr,fr,en,desc,freq,3.625,-1.125,4.0625,-4.75,0.4375,10,36,6
gemma-2-2b,65,ko,ja,fr,fr,fr,desc,freq,-3.3125,-5.4375,-3.3125,-2.125,0.0,943,100,1004
gemma-2-2b,65,ko,ja,fr,fr,de,desc,freq,2.75,1.375,2.8125,-1.375,0.0625,28,4,26
gemma-2-2b,65,ko,ja,fr,fr,es,desc,freq,-6.8125,-10.125,-6.5,-3.3125,0.3125,7765,12271,6516
gemma-2-2b,65,ko,ja,fr,fr,zh,desc,freq,1.125,0.25,1.1875,-0.875,0.0625,83,11,85
gemma-2-2b,65,ko,ja,fr,fr,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,153,16,166
gemma-2-2b,65,ko,ja,fr,fr,ko,desc,freq,3.75,0.25,3.8125,-3.5,0.0625,8,13,9
gemma-2-2b,65,ko,ja,fr,fr,en,val,desc,3.625,-1.9375,2.625,-5.5625,-1.0,10,68,17
gemma-2-2b,65,ko,ja,fr,fr,fr,val,desc,-3.3125,-6.4375,-4.5,-3.125,-1.1875,943,329,1285
gemma-2-2b,65,ko,ja,fr,fr,de,val,desc,2.75,1.1875,2.0,-1.5625,-0.75,28,8,33
gemma-2-2b,65,ko,ja,fr,fr,es,val,desc,-6.8125,-11.25,-7.1875,-4.4375,-0.375,7765,18164,6368
gemma-2-2b,65,ko,ja,fr,fr,zh,val,desc,1.125,-0.0625,1.125,-1.1875,0.0,83,19,59
gemma-2-2b,65,ko,ja,fr,fr,ja,val,desc,0.0,0.0,0.0,0.0,0.0,153,17,113
gemma-2-2b,65,ko,ja,fr,fr,ko,val,desc,3.75,0.6875,3.8125,-3.0625,0.0625,8,12,7
gemma-2-2b,65,ko,ja,fr,fr,en,val,val,3.625,-1.9375,3.625,-5.5625,0.0,10,68,10
gemma-2-2b,65,ko,ja,fr,fr,fr,val,val,-3.3125,-6.4375,-3.375,-3.125,-0.0625,943,329,995
gemma-2-2b,65,ko,ja,fr,fr,de,val,val,2.75,1.1875,2.75,-1.5625,0.0,28,8,26
gemma-2-2b,65,ko,ja,fr,fr,es,val,val,-6.8125,-11.25,-6.78125,-4.4375,0.03125,7765,18164,7574
gemma-2-2b,65,ko,ja,fr,fr,zh,val,val,1.125,-0.0625,1.125,-1.1875,0.0,83,19,84
gemma-2-2b,65,ko,ja,fr,fr,ja,val,val,0.0,0.0,0.0,0.0,0.0,153,17,153
gemma-2-2b,65,ko,ja,fr,fr,ko,val,val,3.75,0.6875,3.75,-3.0625,0.0,8,12,8
gemma-2-2b,65,ko,ja,fr,fr,en,val,freq,3.625,-1.9375,3.0,-5.5625,-0.625,10,68,17
gemma-2-2b,65,ko,ja,fr,fr,fr,val,freq,-3.3125,-6.4375,-3.9375,-3.125,-0.625,943,329,1191
gemma-2-2b,65,ko,ja,fr,fr,de,val,freq,2.75,1.1875,2.3125,-1.5625,-0.4375,28,8,29
gemma-2-2b,65,ko,ja,fr,fr,es,val,freq,-6.8125,-11.25,-7.53125,-4.4375,-0.71875,7765,18164,10150
gemma-2-2b,65,ko,ja,fr,fr,zh,val,freq,1.125,-0.0625,1.0,-1.1875,-0.125,83,19,80
gemma-2-2b,65,ko,ja,fr,fr,ja,val,freq,0.0,0.0,0.0,0.0,0.0,153,17,133
gemma-2-2b,65,ko,ja,fr,fr,ko,val,freq,3.75,0.6875,3.8125,-3.0625,0.0625,8,12,10
gemma-2-2b,65,ko,ja,fr,fr,en,freq,desc,3.625,-2.875,1.0625,-6.5,-2.5625,10,87,61
gemma-2-2b,65,ko,ja,fr,fr,fr,freq,desc,-3.3125,-4.75,-4.1875,-1.4375,-0.875,943,131,1131
gemma-2-2b,65,ko,ja,fr,fr,de,freq,desc,2.75,0.625,0.25,-2.125,-2.5,28,6,98
gemma-2-2b,65,ko,ja,fr,fr,es,freq,desc,-6.8125,-11.0,-8.25,-4.1875,-1.4375,7765,1914,12806
gemma-2-2b,65,ko,ja,fr,fr,zh,freq,desc,1.125,-0.125,0.9375,-1.25,-0.1875,83,9,66
gemma-2-2b,65,ko,ja,fr,fr,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,153,7,113
gemma-2-2b,65,ko,ja,fr,fr,ko,freq,desc,3.75,-1.75,3.3125,-5.5,-0.4375,8,35,13
gemma-2-2b,65,ko,ja,fr,fr,en,freq,val,3.625,-2.875,-0.125,-6.5,-3.75,10,87,50
gemma-2-2b,65,ko,ja,fr,fr,fr,freq,val,-3.3125,-4.75,-5.5625,-1.4375,-2.25,943,131,1176
gemma-2-2b,65,ko,ja,fr,fr,de,freq,val,2.75,0.625,-1.125,-2.125,-3.875,28,6,93
gemma-2-2b,65,ko,ja,fr,fr,es,freq,val,-6.8125,-11.0,-11.125,-4.1875,-4.3125,7765,1914,29833
gemma-2-2b,65,ko,ja,fr,fr,zh,freq,val,1.125,-0.125,0.6875,-1.25,-0.4375,83,9,28
gemma-2-2b,65,ko,ja,fr,fr,ja,freq,val,0.0,0.0,0.0,0.0,0.0,153,7,44
gemma-2-2b,65,ko,ja,fr,fr,ko,freq,val,3.75,-1.75,2.125,-5.5,-1.625,8,35,5
gemma-2-2b,65,ko,ja,fr,fr,en,freq,freq,3.625,-2.875,3.5,-6.5,-0.125,10,87,12
gemma-2-2b,65,ko,ja,fr,fr,fr,freq,freq,-3.3125,-4.75,-3.3125,-1.4375,0.0,943,131,947
gemma-2-2b,65,ko,ja,fr,fr,de,freq,freq,2.75,0.625,2.75,-2.125,0.0,28,6,27
gemma-2-2b,65,ko,ja,fr,fr,es,freq,freq,-6.8125,-11.0,-6.8125,-4.1875,0.0,7765,1914,7807
gemma-2-2b,65,ko,ja,fr,fr,zh,freq,freq,1.125,-0.125,1.125,-1.25,0.0,83,9,85
gemma-2-2b,65,ko,ja,fr,fr,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,153,7,155
gemma-2-2b,65,ko,ja,fr,fr,ko,freq,freq,3.75,-1.75,3.75,-5.5,0.0,8,35,8
gemma-2-2b,65,ko,ja,de,de,en,desc,desc,3.625,3.8125,3.5,0.1875,-0.125,10,115,12
gemma-2-2b,65,ko,ja,de,de,fr,desc,desc,-3.3125,-0.5625,-3.375,2.75,-0.0625,943,2497,990
gemma-2-2b,65,ko,ja,de,de,de,desc,desc,2.75,8.125,2.75,5.375,0.0,28,1,26
gemma-2-2b,65,ko,ja,de,de,es,desc,desc,-6.8125,-4.65625,-6.8125,2.15625,0.0,7765,5980,7656
gemma-2-2b,65,ko,ja,de,de,zh,desc,desc,1.125,1.875,1.125,0.75,0.0,83,497,83
gemma-2-2b,65,ko,ja,de,de,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,153,1135,152
gemma-2-2b,65,ko,ja,de,de,ko,desc,desc,3.75,3.3125,3.75,-0.4375,0.0,8,118,8
gemma-2-2b,65,ko,ja,de,de,en,desc,val,3.625,3.8125,3.4375,0.1875,-0.1875,10,115,28
gemma-2-2b,65,ko,ja,de,de,fr,desc,val,-3.3125,-0.5625,-3.25,2.75,0.0625,943,2497,1353
gemma-2-2b,65,ko,ja,de,de,de,desc,val,2.75,8.125,2.375,5.375,-0.375,28,1,56
gemma-2-2b,65,ko,ja,de,de,es,desc,val,-6.8125,-4.65625,-7.40625,2.15625,-0.59375,7765,5980,17380
gemma-2-2b,65,ko,ja,de,de,zh,desc,val,1.125,1.875,2.0625,0.75,0.9375,83,497,74
gemma-2-2b,65,ko,ja,de,de,ja,desc,val,0.0,0.0,0.0,0.0,0.0,153,1135,232
gemma-2-2b,65,ko,ja,de,de,ko,desc,val,3.75,3.3125,4.4375,-0.4375,0.6875,8,118,12
gemma-2-2b,65,ko,ja,de,de,en,desc,freq,3.625,3.8125,3.6875,0.1875,0.0625,10,115,8
gemma-2-2b,65,ko,ja,de,de,fr,desc,freq,-3.3125,-0.5625,-3.125,2.75,0.1875,943,2497,850
gemma-2-2b,65,ko,ja,de,de,de,desc,freq,2.75,8.125,2.9375,5.375,0.1875,28,1,18
gemma-2-2b,65,ko,ja,de,de,es,desc,freq,-6.8125,-4.65625,-6.59375,2.15625,0.21875,7765,5980,6796
gemma-2-2b,65,ko,ja,de,de,zh,desc,freq,1.125,1.875,1.1875,0.75,0.0625,83,497,83
gemma-2-2b,65,ko,ja,de,de,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,153,1135,154
gemma-2-2b,65,ko,ja,de,de,ko,desc,freq,3.75,3.3125,3.6875,-0.4375,-0.0625,8,118,10
gemma-2-2b,65,ko,ja,de,de,en,val,desc,3.625,1.25,2.6875,-2.375,-0.9375,10,164,18
gemma-2-2b,65,ko,ja,de,de,fr,val,desc,-3.3125,-2.96875,-3.8125,0.34375,-0.5,943,3386,1085
gemma-2-2b,65,ko,ja,de,de,de,val,desc,2.75,5.875,2.6875,3.125,-0.0625,28,4,17
gemma-2-2b,65,ko,ja,de,de,es,val,desc,-6.8125,-7.125,-7.65625,-0.3125,-0.84375,7765,30259,10995
gemma-2-2b,65,ko,ja,de,de,zh,val,desc,1.125,-0.3125,0.8125,-1.4375,-0.3125,83,485,71
gemma-2-2b,65,ko,ja,de,de,ja,val,desc,0.0,0.0,0.0,0.0,0.0,153,412,115
gemma-2-2b,65,ko,ja,de,de,ko,val,desc,3.75,2.75,3.3125,-1.0,-0.4375,8,46,10
gemma-2-2b,65,ko,ja,de,de,en,val,val,3.625,1.25,3.625,-2.375,0.0,10,164,10
gemma-2-2b,65,ko,ja,de,de,fr,val,val,-3.3125,-2.96875,-3.3125,0.34375,0.0,943,3386,941
gemma-2-2b,65,ko,ja,de,de,de,val,val,2.75,5.875,2.75,3.125,0.0,28,4,28
gemma-2-2b,65,ko,ja,de,de,es,val,val,-6.8125,-7.125,-6.8125,-0.3125,0.0,7765,30259,7770
gemma-2-2b,65,ko,ja,de,de,zh,val,val,1.125,-0.3125,1.125,-1.4375,0.0,83,485,83
gemma-2-2b,65,ko,ja,de,de,ja,val,val,0.0,0.0,0.0,0.0,0.0,153,412,154
gemma-2-2b,65,ko,ja,de,de,ko,val,val,3.75,2.75,3.75,-1.0,0.0,8,46,8
gemma-2-2b,65,ko,ja,de,de,en,val,freq,3.625,1.25,3.5,-2.375,-0.125,10,164,12
gemma-2-2b,65,ko,ja,de,de,fr,val,freq,-3.3125,-2.96875,-3.25,0.34375,0.0625,943,3386,866
gemma-2-2b,65,ko,ja,de,de,de,val,freq,2.75,5.875,2.4375,3.125,-0.3125,28,4,29
gemma-2-2b,65,ko,ja,de,de,es,val,freq,-6.8125,-7.125,-7.65625,-0.3125,-0.84375,7765,30259,12113
gemma-2-2b,65,ko,ja,de,de,zh,val,freq,1.125,-0.3125,1.0,-1.4375,-0.125,83,485,88
gemma-2-2b,65,ko,ja,de,de,ja,val,freq,0.0,0.0,0.0,0.0,0.0,153,412,156
gemma-2-2b,65,ko,ja,de,de,ko,val,freq,3.75,2.75,3.75,-1.0,0.0,8,46,10
gemma-2-2b,65,ko,ja,de,de,en,freq,desc,3.625,4.625,2.8125,1.0,-0.8125,10,52,26
gemma-2-2b,65,ko,ja,de,de,fr,freq,desc,-3.3125,-0.5625,-2.8125,2.75,0.5,943,1787,818
gemma-2-2b,65,ko,ja,de,de,de,freq,desc,2.75,7.375,1.1875,4.625,-1.5625,28,2,78
gemma-2-2b,65,ko,ja,de,de,es,freq,desc,-6.8125,-2.125,-5.96875,4.6875,0.84375,7765,378,5673
gemma-2-2b,65,ko,ja,de,de,zh,freq,desc,1.125,0.0,0.4375,-1.125,-0.6875,83,530,123
gemma-2-2b,65,ko,ja,de,de,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,153,1306,157
gemma-2-2b,65,ko,ja,de,de,ko,freq,desc,3.75,1.3125,4.1875,-2.4375,0.4375,8,509,10
gemma-2-2b,65,ko,ja,de,de,en,freq,val,3.625,4.625,3.1875,1.0,-0.4375,10,52,30
gemma-2-2b,65,ko,ja,de,de,fr,freq,val,-3.3125,-0.5625,-2.5,2.75,0.8125,943,1787,781
gemma-2-2b,65,ko,ja,de,de,de,freq,val,2.75,7.375,1.4375,4.625,-1.3125,28,2,81
gemma-2-2b,65,ko,ja,de,de,es,freq,val,-6.8125,-2.125,-6.6875,4.6875,0.125,7765,378,9172
gemma-2-2b,65,ko,ja,de,de,zh,freq,val,1.125,0.0,1.25,-1.125,0.125,83,530,91
gemma-2-2b,65,ko,ja,de,de,ja,freq,val,0.0,0.0,0.0,0.0,0.0,153,1306,172
gemma-2-2b,65,ko,ja,de,de,ko,freq,val,3.75,1.3125,4.6875,-2.4375,0.9375,8,509,10
gemma-2-2b,65,ko,ja,de,de,en,freq,freq,3.625,4.625,3.5625,1.0,-0.0625,10,52,12
gemma-2-2b,65,ko,ja,de,de,fr,freq,freq,-3.3125,-0.5625,-3.3125,2.75,0.0,943,1787,985
gemma-2-2b,65,ko,ja,de,de,de,freq,freq,2.75,7.375,2.8125,4.625,0.0625,28,2,26
gemma-2-2b,65,ko,ja,de,de,es,freq,freq,-6.8125,-2.125,-6.78125,4.6875,0.03125,7765,378,7797
gemma-2-2b,65,ko,ja,de,de,zh,freq,freq,1.125,0.0,1.1875,-1.125,0.0625,83,530,83
gemma-2-2b,65,ko,ja,de,de,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,153,1306,160
gemma-2-2b,65,ko,ja,de,de,ko,freq,freq,3.75,1.3125,3.8125,-2.4375,0.0625,8,509,8
gemma-2-2b,65,ko,ja,es,es,en,desc,desc,3.625,2.8125,3.625,-0.8125,0.0,10,9,10
gemma-2-2b,65,ko,ja,es,es,fr,desc,desc,-3.3125,-4.6875,-3.3125,-1.375,0.0,943,1352,943
gemma-2-2b,65,ko,ja,es,es,de,desc,desc,2.75,1.5,2.75,-1.25,0.0,28,23,28
gemma-2-2b,65,ko,ja,es,es,es,desc,desc,-6.8125,-6.59375,-6.8125,0.21875,0.0,7765,4626,7765
gemma-2-2b,65,ko,ja,es,es,zh,desc,desc,1.125,0.625,1.125,-0.5,0.0,83,46,83
gemma-2-2b,65,ko,ja,es,es,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,153,80,153
gemma-2-2b,65,ko,ja,es,es,ko,desc,desc,3.75,2.6875,3.75,-1.0625,0.0,8,11,8
gemma-2-2b,65,ko,ja,es,es,en,desc,val,3.625,2.8125,2.9375,-0.8125,-0.6875,10,9,13
gemma-2-2b,65,ko,ja,es,es,fr,desc,val,-3.3125,-4.6875,-3.625,-1.375,-0.3125,943,1352,890
gemma-2-2b,65,ko,ja,es,es,de,desc,val,2.75,1.5,2.4375,-1.25,-0.3125,28,23,21
gemma-2-2b,65,ko,ja,es,es,es,desc,val,-6.8125,-6.59375,-7.46875,0.21875,-0.65625,7765,4626,8895
gemma-2-2b,65,ko,ja,es,es,zh,desc,val,1.125,0.625,1.3125,-0.5,0.1875,83,46,55
gemma-2-2b,65,ko,ja,es,es,ja,desc,val,0.0,0.0,0.0,0.0,0.0,153,80,125
gemma-2-2b,65,ko,ja,es,es,ko,desc,val,3.75,2.6875,3.6875,-1.0625,-0.0625,8,11,7
gemma-2-2b,65,ko,ja,es,es,en,desc,freq,3.625,2.8125,3.625,-0.8125,0.0,10,9,10
gemma-2-2b,65,ko,ja,es,es,fr,desc,freq,-3.3125,-4.6875,-3.3125,-1.375,0.0,943,1352,943
gemma-2-2b,65,ko,ja,es,es,de,desc,freq,2.75,1.5,2.75,-1.25,0.0,28,23,28
gemma-2-2b,65,ko,ja,es,es,es,desc,freq,-6.8125,-6.59375,-6.8125,0.21875,0.0,7765,4626,7771
gemma-2-2b,65,ko,ja,es,es,zh,desc,freq,1.125,0.625,1.125,-0.5,0.0,83,46,83
gemma-2-2b,65,ko,ja,es,es,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,153,80,154
gemma-2-2b,65,ko,ja,es,es,ko,desc,freq,3.75,2.6875,3.75,-1.0625,0.0,8,11,8
gemma-2-2b,65,ko,ja,es,es,en,val,desc,3.625,2.1875,2.75,-1.4375,-0.875,10,13,13
gemma-2-2b,65,ko,ja,es,es,fr,val,desc,-3.3125,-4.375,-3.8125,-1.0625,-0.5,943,1885,1353
gemma-2-2b,65,ko,ja,es,es,de,val,desc,2.75,1.6875,2.375,-1.0625,-0.375,28,16,19
gemma-2-2b,65,ko,ja,es,es,es,val,desc,-6.8125,-5.5625,-6.6875,1.25,0.125,7765,3837,7888
gemma-2-2b,65,ko,ja,es,es,zh,val,desc,1.125,0.0,0.625,-1.125,-0.5,83,84,80
gemma-2-2b,65,ko,ja,es,es,ja,val,desc,0.0,0.0,0.0,0.0,0.0,153,86,125
gemma-2-2b,65,ko,ja,es,es,ko,val,desc,3.75,1.6875,2.625,-2.0625,-1.125,8,18,16
gemma-2-2b,65,ko,ja,es,es,en,val,val,3.625,2.1875,3.625,-1.4375,0.0,10,13,10
gemma-2-2b,65,ko,ja,es,es,fr,val,val,-3.3125,-4.375,-3.3125,-1.0625,0.0,943,1885,941
gemma-2-2b,65,ko,ja,es,es,de,val,val,2.75,1.6875,2.75,-1.0625,0.0,28,16,27
gemma-2-2b,65,ko,ja,es,es,es,val,val,-6.8125,-5.5625,-6.8125,1.25,0.0,7765,3837,7776
gemma-2-2b,65,ko,ja,es,es,zh,val,val,1.125,0.0,1.125,-1.125,0.0,83,84,84
gemma-2-2b,65,ko,ja,es,es,ja,val,val,0.0,0.0,0.0,0.0,0.0,153,86,155
gemma-2-2b,65,ko,ja,es,es,ko,val,val,3.75,1.6875,3.75,-2.0625,0.0,8,18,8
