model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,36,fr,de,ko,ko,ko,val,desc,1.0,4.53125,4.46875,3.53125,3.46875,684,45,45
gemma-2-2b,36,fr,de,ko,ko,en,val,val,6.375,2.71875,6.375,-3.65625,0.0,30,136,31
gemma-2-2b,36,fr,de,ko,ko,fr,val,val,11.875,12.5,11.875,0.625,0.0,0,0,0
gemma-2-2b,36,fr,de,ko,ko,de,val,val,0.0,0.0,0.0,0.0,0.0,1084,833,1096
gemma-2-2b,36,fr,de,ko,ko,es,val,val,8.125,8.25,8.25,0.125,0.125,10,2,8
gemma-2-2b,36,fr,de,ko,ko,zh,val,val,0.4375,-0.4375,0.5,-0.875,0.0625,902,1072,873
gemma-2-2b,36,fr,de,ko,ko,ja,val,val,-1.46875,-3.78125,-1.40625,-2.3125,0.0625,2243,7476,2194
gemma-2-2b,36,fr,de,ko,ko,ko,val,val,1.0,4.53125,1.0625,3.53125,0.0625,684,45,634
gemma-2-2b,36,fr,de,ko,ko,en,val,freq,6.375,2.71875,6.3125,-3.65625,-0.0625,30,136,28
gemma-2-2b,36,fr,de,ko,ko,fr,val,freq,11.875,12.5,11.6875,0.625,-0.1875,0,0,0
gemma-2-2b,36,fr,de,ko,ko,de,val,freq,0.0,0.0,0.0,0.0,0.0,1084,833,992
gemma-2-2b,36,fr,de,ko,ko,es,val,freq,8.125,8.25,8.1875,0.125,0.0625,10,2,7
gemma-2-2b,36,fr,de,ko,ko,zh,val,freq,0.4375,-0.4375,0.5,-0.875,0.0625,902,1072,774
gemma-2-2b,36,fr,de,ko,ko,ja,val,freq,-1.46875,-3.78125,-1.5625,-2.3125,-0.09375,2243,7476,2169
gemma-2-2b,36,fr,de,ko,ko,ko,val,freq,1.0,4.53125,0.8125,3.53125,-0.1875,684,45,684
gemma-2-2b,36,fr,de,ko,ko,en,freq,desc,6.375,2.671875,2.5,-3.703125,-3.875,30,929,1056
gemma-2-2b,36,fr,de,ko,ko,fr,freq,desc,11.875,16.5,16.75,4.625,4.875,0,0,0
gemma-2-2b,36,fr,de,ko,ko,de,freq,desc,0.0,0.0,0.0,0.0,0.0,1084,4964,4905
gemma-2-2b,36,fr,de,ko,ko,es,freq,desc,8.125,10.3125,10.4375,2.1875,2.3125,10,4,5
gemma-2-2b,36,fr,de,ko,ko,zh,freq,desc,0.4375,2.21875,2.171875,1.78125,1.734375,902,1280,1296
gemma-2-2b,36,fr,de,ko,ko,ja,freq,desc,-1.46875,-1.140625,-1.03125,0.328125,0.4375,2243,9240,8623
gemma-2-2b,36,fr,de,ko,ko,ko,freq,desc,1.0,7.8125,7.59375,6.8125,6.59375,684,33,41
gemma-2-2b,36,fr,de,ko,ko,en,freq,val,6.375,2.671875,6.65625,-3.703125,0.28125,30,929,86
gemma-2-2b,36,fr,de,ko,ko,fr,freq,val,11.875,16.5,15.125,4.625,3.25,0,0,0
gemma-2-2b,36,fr,de,ko,ko,de,freq,val,0.0,0.0,0.0,0.0,0.0,1084,4964,2949
gemma-2-2b,36,fr,de,ko,ko,es,freq,val,8.125,10.3125,9.75,2.1875,1.625,10,4,14
gemma-2-2b,36,fr,de,ko,ko,zh,freq,val,0.4375,2.21875,1.875,1.78125,1.4375,902,1280,1101
gemma-2-2b,36,fr,de,ko,ko,ja,freq,val,-1.46875,-1.140625,-0.09375,0.328125,1.375,2243,9240,3123
gemma-2-2b,36,fr,de,ko,ko,ko,freq,val,1.0,7.8125,3.1875,6.8125,2.1875,684,33,575
gemma-2-2b,36,fr,de,ko,ko,en,freq,freq,6.375,2.671875,6.5,-3.703125,0.125,30,929,26
gemma-2-2b,36,fr,de,ko,ko,fr,freq,freq,11.875,16.5,11.875,4.625,0.0,0,0,0
gemma-2-2b,36,fr,de,ko,ko,de,freq,freq,0.0,0.0,0.0,0.0,0.0,1084,4964,1092
gemma-2-2b,36,fr,de,ko,ko,es,freq,freq,8.125,10.3125,8.25,2.1875,0.125,10,4,8
gemma-2-2b,36,fr,de,ko,ko,zh,freq,freq,0.4375,2.21875,0.5,1.78125,0.0625,902,1280,879
gemma-2-2b,36,fr,de,ko,ko,ja,freq,freq,-1.46875,-1.140625,-1.46875,0.328125,0.0,2243,9240,2266
gemma-2-2b,36,fr,de,ko,ko,ko,freq,freq,1.0,7.8125,1.0,6.8125,0.0,684,33,693
gemma-2-2b,37,fr,de,en,en,en,desc,desc,6.09375,6.5625,6.15625,0.46875,0.0625,65,49,64
gemma-2-2b,37,fr,de,en,en,fr,desc,desc,12.25,11.9375,12.375,-0.3125,0.125,0,0,0
gemma-2-2b,37,fr,de,en,en,de,desc,desc,0.0,0.0,0.0,0.0,0.0,1722,1835,1737
gemma-2-2b,37,fr,de,en,en,es,desc,desc,4.46875,4.0,4.53125,-0.46875,0.0625,164,243,164
gemma-2-2b,37,fr,de,en,en,zh,desc,desc,0.34375,0.75,0.40625,0.40625,0.0625,1397,1259,1361
gemma-2-2b,37,fr,de,en,en,ja,desc,desc,-1.65625,-1.65625,-1.59375,0.0,0.0625,3810,4191,3738
gemma-2-2b,37,fr,de,en,en,ko,desc,desc,-1.375,-1.03125,-1.375,0.34375,0.0,3291,3118,3326
gemma-2-2b,37,fr,de,en,en,en,desc,val,6.09375,6.5625,6.28125,0.46875,0.1875,65,49,48
gemma-2-2b,37,fr,de,en,en,fr,desc,val,12.25,11.9375,11.625,-0.3125,-0.625,0,0,0
gemma-2-2b,37,fr,de,en,en,de,desc,val,0.0,0.0,0.0,0.0,0.0,1722,1835,1627
gemma-2-2b,37,fr,de,en,en,es,desc,val,4.46875,4.0,3.78125,-0.46875,-0.6875,164,243,238
gemma-2-2b,37,fr,de,en,en,zh,desc,val,0.34375,0.75,0.59375,0.40625,0.25,1397,1259,1207
gemma-2-2b,37,fr,de,en,en,ja,desc,val,-1.65625,-1.65625,-1.875,0.0,-0.21875,3810,4191,4144
gemma-2-2b,37,fr,de,en,en,ko,desc,val,-1.375,-1.03125,-1.375,0.34375,0.0,3291,3118,3270
gemma-2-2b,37,fr,de,en,en,en,desc,freq,6.09375,6.5625,6.3125,0.46875,0.21875,65,49,48
gemma-2-2b,37,fr,de,en,en,fr,desc,freq,12.25,11.9375,11.75,-0.3125,-0.5,0,0,0
gemma-2-2b,37,fr,de,en,en,de,desc,freq,0.0,0.0,0.0,0.0,0.0,1722,1835,1663
gemma-2-2b,37,fr,de,en,en,es,desc,freq,4.46875,4.0,3.75,-0.46875,-0.71875,164,243,251
gemma-2-2b,37,fr,de,en,en,zh,desc,freq,0.34375,0.75,0.5,0.40625,0.15625,1397,1259,1289
gemma-2-2b,37,fr,de,en,en,ja,desc,freq,-1.65625,-1.65625,-1.875,0.0,-0.21875,3810,4191,4263
gemma-2-2b,37,fr,de,en,en,ko,desc,freq,-1.375,-1.03125,-1.34375,0.34375,0.03125,3291,3118,3331
gemma-2-2b,37,fr,de,en,en,en,val,desc,6.09375,5.1875,5.1875,-0.90625,-0.90625,65,195,173
gemma-2-2b,37,fr,de,en,en,fr,val,desc,12.25,13.3125,13.0,1.0625,0.75,0,0,0
gemma-2-2b,37,fr,de,en,en,de,val,desc,0.0,0.0,0.0,0.0,0.0,1722,2219,1991
gemma-2-2b,37,fr,de,en,en,es,val,desc,4.46875,5.6875,5.5,1.21875,1.03125,164,153,148
gemma-2-2b,37,fr,de,en,en,zh,val,desc,0.34375,1.5,1.1875,1.15625,0.84375,1397,1138,1168
gemma-2-2b,37,fr,de,en,en,ja,val,desc,-1.65625,-0.28125,-0.5,1.375,1.15625,3810,2516,2505
gemma-2-2b,37,fr,de,en,en,ko,val,desc,-1.375,-1.734375,-1.921875,-0.359375,-0.546875,3291,5416,5302
gemma-2-2b,37,fr,de,en,en,en,val,val,6.09375,5.1875,6.15625,-0.90625,0.0625,65,195,65
gemma-2-2b,37,fr,de,en,en,fr,val,val,12.25,13.3125,12.375,1.0625,0.125,0,0,0
gemma-2-2b,37,fr,de,en,en,de,val,val,0.0,0.0,0.0,0.0,0.0,1722,2219,1758
gemma-2-2b,37,fr,de,en,en,es,val,val,4.46875,5.6875,4.53125,1.21875,0.0625,164,153,167
gemma-2-2b,37,fr,de,en,en,zh,val,val,0.34375,1.5,0.40625,1.15625,0.0625,1397,1138,1389
gemma-2-2b,37,fr,de,en,en,ja,val,val,-1.65625,-0.28125,-1.59375,1.375,0.0625,3810,2516,3783
gemma-2-2b,37,fr,de,en,en,ko,val,val,-1.375,-1.734375,-1.34375,-0.359375,0.03125,3291,5416,3322
gemma-2-2b,37,fr,de,en,en,en,val,freq,6.09375,5.1875,6.375,-0.90625,0.28125,65,195,74
gemma-2-2b,37,fr,de,en,en,fr,val,freq,12.25,13.3125,12.125,1.0625,-0.125,0,0,0
gemma-2-2b,37,fr,de,en,en,de,val,freq,0.0,0.0,0.0,0.0,0.0,1722,2219,2316
gemma-2-2b,37,fr,de,en,en,es,val,freq,4.46875,5.6875,4.625,1.21875,0.15625,164,153,212
gemma-2-2b,37,fr,de,en,en,zh,val,freq,0.34375,1.5,0.53125,1.15625,0.1875,1397,1138,1805
gemma-2-2b,37,fr,de,en,en,ja,val,freq,-1.65625,-0.28125,-0.09375,1.375,1.5625,3810,2516,2422
gemma-2-2b,37,fr,de,en,en,ko,val,freq,-1.375,-1.734375,-0.9375,-0.359375,0.4375,3291,5416,3887
gemma-2-2b,37,fr,de,en,en,en,freq,desc,6.09375,5.8125,5.6875,-0.28125,-0.40625,65,120,122
gemma-2-2b,37,fr,de,en,en,fr,freq,desc,12.25,13.0,12.9375,0.75,0.6875,0,0,0
gemma-2-2b,37,fr,de,en,en,de,freq,desc,0.0,0.0,0.0,0.0,0.0,1722,2619,2484
gemma-2-2b,37,fr,de,en,en,es,freq,desc,4.46875,4.875,4.75,0.40625,0.28125,164,219,220
gemma-2-2b,37,fr,de,en,en,zh,freq,desc,0.34375,0.375,0.3125,0.03125,-0.03125,1397,2105,2053
gemma-2-2b,37,fr,de,en,en,ja,freq,desc,-1.65625,-2.03125,-2.21875,-0.375,-0.5625,3810,6631,6802
gemma-2-2b,37,fr,de,en,en,ko,freq,desc,-1.375,-2.25,-2.40625,-0.875,-1.03125,3291,7319,7568
gemma-2-2b,37,fr,de,en,en,en,freq,val,6.09375,5.8125,5.6875,-0.28125,-0.40625,65,120,87
gemma-2-2b,37,fr,de,en,en,fr,freq,val,12.25,13.0,12.1875,0.75,-0.0625,0,0,0
gemma-2-2b,37,fr,de,en,en,de,freq,val,0.0,0.0,0.0,0.0,0.0,1722,2619,2017
gemma-2-2b,37,fr,de,en,en,es,freq,val,4.46875,4.875,4.125,0.40625,-0.34375,164,219,226
gemma-2-2b,37,fr,de,en,en,zh,freq,val,0.34375,0.375,0.0,0.03125,-0.34375,1397,2105,2035
gemma-2-2b,37,fr,de,en,en,ja,freq,val,-1.65625,-2.03125,-1.6875,-0.375,-0.03125,3810,6631,4565
gemma-2-2b,37,fr,de,en,en,ko,freq,val,-1.375,-2.25,-1.5625,-0.875,-0.1875,3291,7319,4231
gemma-2-2b,37,fr,de,en,en,en,freq,freq,6.09375,5.8125,6.09375,-0.28125,0.0,65,120,65
gemma-2-2b,37,fr,de,en,en,fr,freq,freq,12.25,13.0,12.25,0.75,0.0,0,0,0
gemma-2-2b,37,fr,de,en,en,de,freq,freq,0.0,0.0,0.0,0.0,0.0,1722,2619,1731
gemma-2-2b,37,fr,de,en,en,es,freq,freq,4.46875,4.875,4.53125,0.40625,0.0625,164,219,159
gemma-2-2b,37,fr,de,en,en,zh,freq,freq,0.34375,0.375,0.34375,0.03125,0.0,1397,2105,1397
gemma-2-2b,37,fr,de,en,en,ja,freq,freq,-1.65625,-2.03125,-1.65625,-0.375,0.0,3810,6631,3833
gemma-2-2b,37,fr,de,en,en,ko,freq,freq,-1.375,-2.25,-1.375,-0.875,0.0,3291,7319,3314
gemma-2-2b,37,fr,de,fr,fr,en,desc,desc,6.09375,6.0625,6.15625,-0.03125,0.0625,65,78,62
gemma-2-2b,37,fr,de,fr,fr,fr,desc,desc,12.25,12.75,12.375,0.5,0.125,0,0,0
gemma-2-2b,37,fr,de,fr,fr,de,desc,desc,0.0,0.0,0.0,0.0,0.0,1722,1910,1733
gemma-2-2b,37,fr,de,fr,fr,es,desc,desc,4.46875,4.1875,4.53125,-0.28125,0.0625,164,237,164
gemma-2-2b,37,fr,de,fr,fr,zh,desc,desc,0.34375,1.09375,0.34375,0.75,0.0,1397,1149,1418
gemma-2-2b,37,fr,de,fr,fr,ja,desc,desc,-1.65625,-1.84375,-1.59375,-0.1875,0.0625,3810,4697,3720
gemma-2-2b,37,fr,de,fr,fr,ko,desc,desc,-1.375,-1.875,-1.375,-0.5,0.0,3291,4808,3317
gemma-2-2b,37,fr,de,fr,fr,en,desc,val,6.09375,6.0625,6.6875,-0.03125,0.59375,65,78,81
gemma-2-2b,37,fr,de,fr,fr,fr,desc,val,12.25,12.75,13.25,0.5,1.0,0,0,0
gemma-2-2b,37,fr,de,fr,fr,de,desc,val,0.0,0.0,0.0,0.0,0.0,1722,1910,2490
gemma-2-2b,37,fr,de,fr,fr,es,desc,val,4.46875,4.1875,4.9375,-0.28125,0.46875,164,237,210
gemma-2-2b,37,fr,de,fr,fr,zh,desc,val,0.34375,1.09375,2.0,0.75,1.65625,1397,1149,949
gemma-2-2b,37,fr,de,fr,fr,ja,desc,val,-1.65625,-1.84375,-0.6875,-0.1875,0.96875,3810,4697,3436
gemma-2-2b,37,fr,de,fr,fr,ko,desc,val,-1.375,-1.875,-1.34375,-0.5,0.03125,3291,4808,4787
gemma-2-2b,37,fr,de,fr,fr,en,desc,freq,6.09375,6.0625,6.5,-0.03125,0.40625,65,78,77
gemma-2-2b,37,fr,de,fr,fr,fr,desc,freq,12.25,12.75,12.75,0.5,0.5,0,0,0
gemma-2-2b,37,fr,de,fr,fr,de,desc,freq,0.0,0.0,0.0,0.0,0.0,1722,1910,2301
gemma-2-2b,37,fr,de,fr,fr,es,desc,freq,4.46875,4.1875,4.75,-0.28125,0.28125,164,237,207
gemma-2-2b,37,fr,de,fr,fr,zh,desc,freq,0.34375,1.09375,1.0625,0.75,0.71875,1397,1149,1315
gemma-2-2b,37,fr,de,fr,fr,ja,desc,freq,-1.65625,-1.84375,-0.875,-0.1875,0.78125,3810,4697,3431
gemma-2-2b,37,fr,de,fr,fr,ko,desc,freq,-1.375,-1.875,-1.0625,-0.5,0.3125,3291,4808,3769
gemma-2-2b,37,fr,de,fr,fr,en,val,desc,6.09375,5.03125,6.46875,-1.0625,0.375,65,37,33
gemma-2-2b,37,fr,de,fr,fr,fr,val,desc,12.25,10.5,11.625,-1.75,-0.625,0,0,0
gemma-2-2b,37,fr,de,fr,fr,de,val,desc,0.0,0.0,0.0,0.0,0.0,1722,649,1035
gemma-2-2b,37,fr,de,fr,fr,es,val,desc,4.46875,4.53125,5.53125,0.0625,1.0625,164,51,60
gemma-2-2b,37,fr,de,fr,fr,zh,val,desc,0.34375,-1.15625,0.875,-1.5,0.53125,1397,1152,697
gemma-2-2b,37,fr,de,fr,fr,ja,val,desc,-1.65625,-3.921875,-2.09375,-2.265625,-0.4375,3810,4938,2999
gemma-2-2b,37,fr,de,fr,fr,ko,val,desc,-1.375,-2.28125,-1.09375,-0.90625,0.28125,3291,2159,1798
gemma-2-2b,37,fr,de,fr,fr,en,val,val,6.09375,5.03125,6.15625,-1.0625,0.0625,65,37,65
gemma-2-2b,37,fr,de,fr,fr,fr,val,val,12.25,10.5,12.375,-1.75,0.125,0,0,0
gemma-2-2b,37,fr,de,fr,fr,de,val,val,0.0,0.0,0.0,0.0,0.0,1722,649,1771
gemma-2-2b,37,fr,de,fr,fr,es,val,val,4.46875,4.53125,4.53125,0.0625,0.0625,164,51,164
gemma-2-2b,37,fr,de,fr,fr,zh,val,val,0.34375,-1.15625,0.40625,-1.5,0.0625,1397,1152,1395
gemma-2-2b,37,fr,de,fr,fr,ja,val,val,-1.65625,-3.921875,-1.59375,-2.265625,0.0625,3810,4938,3807
gemma-2-2b,37,fr,de,fr,fr,ko,val,val,-1.375,-2.28125,-1.3125,-0.90625,0.0625,3291,2159,3287
gemma-2-2b,37,fr,de,fr,fr,en,val,freq,6.09375,5.03125,6.5625,-1.0625,0.46875,65,37,54
gemma-2-2b,37,fr,de,fr,fr,fr,val,freq,12.25,10.5,13.0625,-1.75,0.8125,0,0,0
gemma-2-2b,37,fr,de,fr,fr,de,val,freq,0.0,0.0,0.0,0.0,0.0,1722,649,1572
gemma-2-2b,37,fr,de,fr,fr,es,val,freq,4.46875,4.53125,5.3125,0.0625,0.84375,164,51,96
gemma-2-2b,37,fr,de,fr,fr,zh,val,freq,0.34375,-1.15625,1.3125,-1.5,0.96875,1397,1152,840
gemma-2-2b,37,fr,de,fr,fr,ja,val,freq,-1.65625,-3.921875,-0.90625,-2.265625,0.75,3810,4938,2553
gemma-2-2b,37,fr,de,fr,fr,ko,val,freq,-1.375,-2.28125,-1.3125,-0.90625,0.0625,3291,2159,3143
gemma-2-2b,37,fr,de,fr,fr,en,freq,desc,6.09375,5.25,7.5625,-0.84375,1.46875,65,8,8
gemma-2-2b,37,fr,de,fr,fr,fr,freq,desc,12.25,6.5,8.5625,-5.75,-3.6875,0,2,3
gemma-2-2b,37,fr,de,fr,fr,de,freq,desc,0.0,0.0,0.0,0.0,0.0,1722,215,690
gemma-2-2b,37,fr,de,fr,fr,es,freq,desc,4.46875,1.3125,4.75,-3.15625,0.28125,164,103,59
gemma-2-2b,37,fr,de,fr,fr,zh,freq,desc,0.34375,-3.25,-0.3125,-3.59375,-0.65625,1397,1247,791
gemma-2-2b,37,fr,de,fr,fr,ja,freq,desc,-1.65625,-6.71875,-1.90625,-5.0625,-0.25,3810,5843,1661
gemma-2-2b,37,fr,de,fr,fr,ko,freq,desc,-1.375,-1.875,1.4375,-0.5,2.8125,3291,649,343
gemma-2-2b,37,fr,de,fr,fr,en,freq,val,6.09375,5.25,6.9375,-0.84375,0.84375,65,8,15
gemma-2-2b,37,fr,de,fr,fr,fr,freq,val,12.25,6.5,10.25,-5.75,-2.0,0,2,1
gemma-2-2b,37,fr,de,fr,fr,de,freq,val,0.0,0.0,0.0,0.0,0.0,1722,215,775
gemma-2-2b,37,fr,de,fr,fr,es,freq,val,4.46875,1.3125,4.0625,-3.15625,-0.40625,164,103,101
gemma-2-2b,37,fr,de,fr,fr,zh,freq,val,0.34375,-3.25,0.0,-3.59375,-0.34375,1397,1247,781
gemma-2-2b,37,fr,de,fr,fr,ja,freq,val,-1.65625,-6.71875,-1.625,-5.0625,0.03125,3810,5843,1648
gemma-2-2b,37,fr,de,fr,fr,ko,freq,val,-1.375,-1.875,0.3125,-0.5,1.6875,3291,649,666
gemma-2-2b,37,fr,de,fr,fr,en,freq,freq,6.09375,5.25,6.125,-0.84375,0.03125,65,8,61
gemma-2-2b,37,fr,de,fr,fr,fr,freq,freq,12.25,6.5,12.25,-5.75,0.0,0,2,0
gemma-2-2b,37,fr,de,fr,fr,de,freq,freq,0.0,0.0,0.0,0.0,0.0,1722,215,1694
gemma-2-2b,37,fr,de,fr,fr,es,freq,freq,4.46875,1.3125,4.5,-3.15625,0.03125,164,103,158
gemma-2-2b,37,fr,de,fr,fr,zh,freq,freq,0.34375,-3.25,0.3125,-3.59375,-0.03125,1397,1247,1418
gemma-2-2b,37,fr,de,fr,fr,ja,freq,freq,-1.65625,-6.71875,-1.65625,-5.0625,0.0,3810,5843,3758
gemma-2-2b,37,fr,de,fr,fr,ko,freq,freq,-1.375,-1.875,-1.375,-0.5,0.0,3291,649,3279
gemma-2-2b,37,fr,de,de,de,en,desc,desc,6.09375,-0.5625,6.15625,-6.65625,0.0625,65,39,64
gemma-2-2b,37,fr,de,de,de,fr,desc,desc,12.25,-0.4375,12.375,-12.6875,0.125,0,35,0
gemma-2-2b,37,fr,de,de,de,de,desc,desc,0.0,0.0,0.0,0.0,0.0,1722,27,1750
gemma-2-2b,37,fr,de,de,de,es,desc,desc,4.46875,-3.75,4.53125,-8.21875,0.0625,164,279,163
gemma-2-2b,37,fr,de,de,de,zh,desc,desc,0.34375,-6.15625,0.40625,-6.5,0.0625,1397,1028,1374
gemma-2-2b,37,fr,de,de,de,ja,desc,desc,-1.65625,-6.0625,-1.59375,-4.40625,0.0625,3810,952,3751
gemma-2-2b,37,fr,de,de,de,ko,desc,desc,-1.375,-4.3125,-1.375,-2.9375,0.0,3291,382,3340
gemma-2-2b,37,fr,de,de,de,en,desc,val,6.09375,-0.5625,5.1875,-6.65625,-0.90625,65,39,38
gemma-2-2b,37,fr,de,de,de,fr,desc,val,12.25,-0.4375,10.4375,-12.6875,-1.8125,0,35,0
gemma-2-2b,37,fr,de,de,de,de,desc,val,0.0,0.0,0.0,0.0,0.0,1722,27,799
gemma-2-2b,37,fr,de,de,de,es,desc,val,4.46875,-3.75,2.8125,-8.21875,-1.65625,164,279,159
gemma-2-2b,37,fr,de,de,de,zh,desc,val,0.34375,-6.15625,0.125,-6.5,-0.21875,1397,1028,728
gemma-2-2b,37,fr,de,de,de,ja,desc,val,-1.65625,-6.0625,-1.90625,-4.40625,-0.25,3810,952,2101
gemma-2-2b,37,fr,de,de,de,ko,desc,val,-1.375,-4.3125,-1.0,-2.9375,0.375,3291,382,1317
gemma-2-2b,37,fr,de,de,de,en,desc,freq,6.09375,-0.5625,6.53125,-6.65625,0.4375,65,39,65
gemma-2-2b,37,fr,de,de,de,fr,desc,freq,12.25,-0.4375,12.875,-12.6875,0.625,0,35,0
gemma-2-2b,37,fr,de,de,de,de,desc,freq,0.0,0.0,0.0,0.0,0.0,1722,27,2054
gemma-2-2b,37,fr,de,de,de,es,desc,freq,4.46875,-3.75,4.90625,-8.21875,0.4375,164,279,167
gemma-2-2b,37,fr,de,de,de,zh,desc,freq,0.34375,-6.15625,0.4375,-6.5,0.09375,1397,1028,1658
gemma-2-2b,37,fr,de,de,de,ja,desc,freq,-1.65625,-6.0625,-1.71875,-4.40625,-0.0625,3810,952,4678
gemma-2-2b,37,fr,de,de,de,ko,desc,freq,-1.375,-4.3125,-1.4375,-2.9375,-0.0625,3291,382,4081
gemma-2-2b,37,fr,de,de,de,en,val,desc,6.09375,0.0,6.0625,-6.09375,-0.03125,65,38,45
gemma-2-2b,37,fr,de,de,de,fr,val,desc,12.25,2.625,12.4375,-9.625,0.1875,0,1,0
gemma-2-2b,37,fr,de,de,de,de,val,desc,0.0,0.0,0.0,0.0,0.0,1722,39,1287
gemma-2-2b,37,fr,de,de,de,es,val,desc,4.46875,-1.3125,4.5625,-5.78125,0.09375,164,88,107
gemma-2-2b,37,fr,de,de,de,zh,val,desc,0.34375,-5.125,0.53125,-5.46875,0.1875,1397,929,976
gemma-2-2b,37,fr,de,de,de,ja,val,desc,-1.65625,-4.40625,-1.5,-2.75,0.15625,3810,611,2744
gemma-2-2b,37,fr,de,de,de,ko,val,desc,-1.375,-4.0625,-1.875,-2.6875,-0.5,3291,500,3430
gemma-2-2b,37,fr,de,de,de,en,val,val,6.09375,0.0,6.21875,-6.09375,0.125,65,38,60
gemma-2-2b,37,fr,de,de,de,fr,val,val,12.25,2.625,12.375,-9.625,0.125,0,1,0
gemma-2-2b,37,fr,de,de,de,de,val,val,0.0,0.0,0.0,0.0,0.0,1722,39,1765
gemma-2-2b,37,fr,de,de,de,es,val,val,4.46875,-1.3125,4.59375,-5.78125,0.125,164,88,159
gemma-2-2b,37,fr,de,de,de,zh,val,val,0.34375,-5.125,0.40625,-5.46875,0.0625,1397,929,1387
gemma-2-2b,37,fr,de,de,de,ja,val,val,-1.65625,-4.40625,-1.59375,-2.75,0.0625,3810,611,3803
gemma-2-2b,37,fr,de,de,de,ko,val,val,-1.375,-4.0625,-1.34375,-2.6875,0.03125,3291,500,3331
gemma-2-2b,37,fr,de,de,de,en,val,freq,6.09375,0.0,5.84375,-6.09375,-0.25,65,38,70
gemma-2-2b,37,fr,de,de,de,fr,val,freq,12.25,2.625,12.5,-9.625,0.25,0,1,0
gemma-2-2b,37,fr,de,de,de,de,val,freq,0.0,0.0,0.0,0.0,0.0,1722,39,1416
gemma-2-2b,37,fr,de,de,de,es,val,freq,4.46875,-1.3125,4.65625,-5.78125,0.1875,164,88,123
gemma-2-2b,37,fr,de,de,de,zh,val,freq,0.34375,-5.125,0.375,-5.46875,0.03125,1397,929,1176
gemma-2-2b,37,fr,de,de,de,ja,val,freq,-1.65625,-4.40625,-1.71875,-2.75,-0.0625,3810,611,3327
gemma-2-2b,37,fr,de,de,de,ko,val,freq,-1.375,-4.0625,-1.78125,-2.6875,-0.40625,3291,500,3512
gemma-2-2b,37,fr,de,de,de,en,freq,desc,6.09375,2.6875,6.8125,-3.40625,0.71875,65,26,81
gemma-2-2b,37,fr,de,de,de,fr,freq,desc,12.25,0.8125,12.6875,-11.4375,0.4375,0,104,0
gemma-2-2b,37,fr,de,de,de,de,freq,desc,0.0,0.0,0.0,0.0,0.0,1722,157,3225
gemma-2-2b,37,fr,de,de,de,es,freq,desc,4.46875,2.5625,4.875,-1.90625,0.40625,164,29,274
gemma-2-2b,37,fr,de,de,de,zh,freq,desc,0.34375,-3.125,1.6875,-3.46875,1.34375,1397,1045,1396
gemma-2-2b,37,fr,de,de,de,ja,freq,desc,-1.65625,-5.84375,-4.6875,-4.1875,-3.03125,3810,4726,29465
gemma-2-2b,37,fr,de,de,de,ko,freq,desc,-1.375,2.125,0.96875,3.5,2.34375,3291,45,2022
gemma-2-2b,37,fr,de,de,de,en,freq,val,6.09375,2.6875,4.90625,-3.40625,-1.1875,65,26,31
gemma-2-2b,37,fr,de,de,de,fr,freq,val,12.25,0.8125,8.375,-11.4375,-3.875,0,104,0
gemma-2-2b,37,fr,de,de,de,de,freq,val,0.0,0.0,0.0,0.0,0.0,1722,157,659
gemma-2-2b,37,fr,de,de,de,es,freq,val,4.46875,2.5625,3.21875,-1.90625,-1.25,164,29,91
gemma-2-2b,37,fr,de,de,de,zh,freq,val,0.34375,-3.125,0.84375,-3.46875,0.5,1397,1045,411
gemma-2-2b,37,fr,de,de,de,ja,freq,val,-1.65625,-5.84375,-4.8125,-4.1875,-3.15625,3810,4726,8966
gemma-2-2b,37,fr,de,de,de,ko,freq,val,-1.375,2.125,2.21875,3.5,3.59375,3291,45,178
gemma-2-2b,37,fr,de,de,de,en,freq,freq,6.09375,2.6875,6.15625,-3.40625,0.0625,65,26,64
gemma-2-2b,37,fr,de,de,de,fr,freq,freq,12.25,0.8125,12.375,-11.4375,0.125,0,104,0
gemma-2-2b,37,fr,de,de,de,de,freq,freq,0.0,0.0,0.0,0.0,0.0,1722,157,1736
gemma-2-2b,37,fr,de,de,de,es,freq,freq,4.46875,2.5625,4.53125,-1.90625,0.0625,164,29,164
gemma-2-2b,37,fr,de,de,de,zh,freq,freq,0.34375,-3.125,0.40625,-3.46875,0.0625,1397,1045,1357
gemma-2-2b,37,fr,de,de,de,ja,freq,freq,-1.65625,-5.84375,-1.625,-4.1875,0.03125,3810,4726,3817
gemma-2-2b,37,fr,de,de,de,ko,freq,freq,-1.375,2.125,-1.375,3.5,0.0,3291,45,3327
gemma-2-2b,37,fr,de,es,es,en,desc,desc,6.09375,6.625,6.09375,0.53125,0.0,65,85,62
gemma-2-2b,37,fr,de,es,es,fr,desc,desc,12.25,13.1875,12.25,0.9375,0.0,0,0,0
gemma-2-2b,37,fr,de,es,es,de,desc,desc,0.0,0.0,0.0,0.0,0.0,1722,2885,1701
gemma-2-2b,37,fr,de,es,es,es,desc,desc,4.46875,8.9375,4.46875,4.46875,0.0,164,13,164
