model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,44,fr,ko,de,de,ko,val,desc,0.0,0.0,0.0,0.0,0.0,105918,164829,116321
gemma-2-2b,44,fr,ko,de,de,en,val,val,11.625,11.4375,11.625,-0.1875,0.0,384,858,382
gemma-2-2b,44,fr,ko,de,de,fr,val,val,14.125,14.6875,14.125,0.5625,0.0,55,125,54
gemma-2-2b,44,fr,ko,de,de,de,val,val,7.3125,10.4375,7.28125,3.125,-0.03125,4491,2369,4680
gemma-2-2b,44,fr,ko,de,de,es,val,val,13.75,13.125,13.75,-0.625,0.0,74,393,74
gemma-2-2b,44,fr,ko,de,de,zh,val,val,3.125,3.390625,3.15625,0.265625,0.03125,34781,76530,34446
gemma-2-2b,44,fr,ko,de,de,ja,val,val,3.125,3.390625,3.15625,0.265625,0.03125,34781,76530,34446
gemma-2-2b,44,fr,ko,de,de,ko,val,val,0.0,0.0,0.0,0.0,0.0,105918,164829,105991
gemma-2-2b,44,fr,ko,de,de,en,val,freq,11.625,11.4375,12.0625,-0.1875,0.4375,384,858,403
gemma-2-2b,44,fr,ko,de,de,fr,val,freq,14.125,14.6875,14.8125,0.5625,0.6875,55,125,54
gemma-2-2b,44,fr,ko,de,de,de,val,freq,7.3125,10.4375,7.375,3.125,0.0625,4491,2369,5001
gemma-2-2b,44,fr,ko,de,de,es,val,freq,13.75,13.125,14.0625,-0.625,0.3125,74,393,92
gemma-2-2b,44,fr,ko,de,de,zh,val,freq,3.125,3.390625,3.21875,0.265625,0.09375,34781,76530,36744
gemma-2-2b,44,fr,ko,de,de,ja,val,freq,3.125,3.390625,3.21875,0.265625,0.09375,34781,76530,36744
gemma-2-2b,44,fr,ko,de,de,ko,val,freq,0.0,0.0,0.0,0.0,0.0,105918,164829,110990
gemma-2-2b,44,fr,ko,de,de,en,freq,desc,11.625,14.375,12.9375,2.75,1.3125,384,88,353
gemma-2-2b,44,fr,ko,de,de,fr,freq,desc,14.125,13.875,15.3125,-0.25,1.1875,55,135,51
gemma-2-2b,44,fr,ko,de,de,de,freq,desc,7.3125,9.375,9.5,2.0625,2.1875,4491,3150,2577
gemma-2-2b,44,fr,ko,de,de,es,freq,desc,13.75,14.375,13.875,0.625,0.125,74,82,174
gemma-2-2b,44,fr,ko,de,de,zh,freq,desc,3.125,6.25,4.9375,3.125,1.8125,34781,17336,22601
gemma-2-2b,44,fr,ko,de,de,ja,freq,desc,3.125,6.25,4.9375,3.125,1.8125,34781,17336,22601
gemma-2-2b,44,fr,ko,de,de,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,105918,135227,121909
gemma-2-2b,44,fr,ko,de,de,en,freq,val,11.625,14.375,11.4375,2.75,-0.1875,384,88,263
gemma-2-2b,44,fr,ko,de,de,fr,freq,val,14.125,13.875,12.5625,-0.25,-1.5625,55,135,113
gemma-2-2b,44,fr,ko,de,de,de,freq,val,7.3125,9.375,7.9375,2.0625,0.625,4491,3150,2445
gemma-2-2b,44,fr,ko,de,de,es,freq,val,13.75,14.375,13.9375,0.625,0.1875,74,82,28
gemma-2-2b,44,fr,ko,de,de,zh,freq,val,3.125,6.25,3.546875,3.125,0.421875,34781,17336,22369
gemma-2-2b,44,fr,ko,de,de,ja,freq,val,3.125,6.25,3.546875,3.125,0.421875,34781,17336,22369
gemma-2-2b,44,fr,ko,de,de,ko,freq,val,0.0,0.0,0.0,0.0,0.0,105918,135227,80238
gemma-2-2b,44,fr,ko,de,de,en,freq,freq,11.625,14.375,11.625,2.75,0.0,384,88,385
gemma-2-2b,44,fr,ko,de,de,fr,freq,freq,14.125,13.875,14.125,-0.25,0.0,55,135,55
gemma-2-2b,44,fr,ko,de,de,de,freq,freq,7.3125,9.375,7.25,2.0625,-0.0625,4491,3150,4723
gemma-2-2b,44,fr,ko,de,de,es,freq,freq,13.75,14.375,13.75,0.625,0.0,74,82,73
gemma-2-2b,44,fr,ko,de,de,zh,freq,freq,3.125,6.25,3.125,3.125,0.0,34781,17336,34889
gemma-2-2b,44,fr,ko,de,de,ja,freq,freq,3.125,6.25,3.125,3.125,0.0,34781,17336,34889
gemma-2-2b,44,fr,ko,de,de,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,105918,135227,106044
gemma-2-2b,44,fr,ko,es,es,en,desc,desc,11.625,13.1875,11.75,1.5625,0.125,384,396,366
gemma-2-2b,44,fr,ko,es,es,fr,desc,desc,14.125,14.5,14.125,0.375,0.0,55,176,55
gemma-2-2b,44,fr,ko,es,es,de,desc,desc,7.3125,9.4375,7.3125,2.125,0.0,4491,3875,4478
gemma-2-2b,44,fr,ko,es,es,es,desc,desc,13.75,15.75,13.75,2.0,0.0,74,47,73
gemma-2-2b,44,fr,ko,es,es,zh,desc,desc,3.125,6.25,3.125,3.125,0.0,34781,22231,34780
gemma-2-2b,44,fr,ko,es,es,ja,desc,desc,3.125,6.25,3.125,3.125,0.0,34781,22231,34780
gemma-2-2b,44,fr,ko,es,es,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,105918,151589,105845
gemma-2-2b,44,fr,ko,es,es,en,desc,val,11.625,13.1875,12.5625,1.5625,0.9375,384,396,359
gemma-2-2b,44,fr,ko,es,es,fr,desc,val,14.125,14.5,14.8125,0.375,0.6875,55,176,62
gemma-2-2b,44,fr,ko,es,es,de,desc,val,7.3125,9.4375,8.125,2.125,0.8125,4491,3875,4289
gemma-2-2b,44,fr,ko,es,es,es,desc,val,13.75,15.75,14.5625,2.0,0.8125,74,47,71
gemma-2-2b,44,fr,ko,es,es,zh,desc,val,3.125,6.25,4.0,3.125,0.875,34781,22231,32917
gemma-2-2b,44,fr,ko,es,es,ja,desc,val,3.125,6.25,4.0,3.125,0.875,34781,22231,32917
gemma-2-2b,44,fr,ko,es,es,ko,desc,val,0.0,0.0,0.0,0.0,0.0,105918,151589,126946
gemma-2-2b,44,fr,ko,es,es,en,desc,freq,11.625,13.1875,11.75,1.5625,0.125,384,396,366
gemma-2-2b,44,fr,ko,es,es,fr,desc,freq,14.125,14.5,14.125,0.375,0.0,55,176,55
gemma-2-2b,44,fr,ko,es,es,de,desc,freq,7.3125,9.4375,7.28125,2.125,-0.03125,4491,3875,4485
gemma-2-2b,44,fr,ko,es,es,es,desc,freq,13.75,15.75,13.75,2.0,0.0,74,47,73
gemma-2-2b,44,fr,ko,es,es,zh,desc,freq,3.125,6.25,3.09375,3.125,-0.03125,34781,22231,34830
gemma-2-2b,44,fr,ko,es,es,ja,desc,freq,3.125,6.25,3.09375,3.125,-0.03125,34781,22231,34830
gemma-2-2b,44,fr,ko,es,es,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,105918,151589,105107
gemma-2-2b,44,fr,ko,es,es,en,val,desc,11.625,12.4375,11.875,0.8125,0.25,384,524,432
gemma-2-2b,44,fr,ko,es,es,fr,val,desc,14.125,13.5625,14.1875,-0.5625,0.0625,55,234,69
gemma-2-2b,44,fr,ko,es,es,de,val,desc,7.3125,9.25,7.4375,1.9375,0.125,4491,4030,5656
gemma-2-2b,44,fr,ko,es,es,es,val,desc,13.75,15.5625,14.5625,1.8125,0.8125,74,36,47
gemma-2-2b,44,fr,ko,es,es,zh,val,desc,3.125,6.8125,4.8125,3.6875,1.6875,34781,17026,22713
gemma-2-2b,44,fr,ko,es,es,ja,val,desc,3.125,6.8125,4.8125,3.6875,1.6875,34781,17026,22713
gemma-2-2b,44,fr,ko,es,es,ko,val,desc,0.0,0.0,0.0,0.0,0.0,105918,153258,126802
gemma-2-2b,44,fr,ko,es,es,en,val,val,11.625,12.4375,11.75,0.8125,0.125,384,524,366
gemma-2-2b,44,fr,ko,es,es,fr,val,val,14.125,13.5625,14.125,-0.5625,0.0,55,234,55
gemma-2-2b,44,fr,ko,es,es,de,val,val,7.3125,9.25,7.25,1.9375,-0.0625,4491,4030,4716
gemma-2-2b,44,fr,ko,es,es,es,val,val,13.75,15.5625,13.75,1.8125,0.0,74,36,73
gemma-2-2b,44,fr,ko,es,es,zh,val,val,3.125,6.8125,3.125,3.6875,0.0,34781,17026,34745
gemma-2-2b,44,fr,ko,es,es,ja,val,val,3.125,6.8125,3.125,3.6875,0.0,34781,17026,34745
gemma-2-2b,44,fr,ko,es,es,ko,val,val,0.0,0.0,0.0,0.0,0.0,105918,153258,105768
gemma-2-2b,44,fr,ko,es,es,en,val,freq,11.625,12.4375,11.5,0.8125,-0.125,384,524,393
gemma-2-2b,44,fr,ko,es,es,fr,val,freq,14.125,13.5625,13.625,-0.5625,-0.5,55,234,83
gemma-2-2b,44,fr,ko,es,es,de,val,freq,7.3125,9.25,6.875,1.9375,-0.4375,4491,4030,5376
gemma-2-2b,44,fr,ko,es,es,es,val,freq,13.75,15.5625,13.75,1.8125,0.0,74,36,70
gemma-2-2b,44,fr,ko,es,es,zh,val,freq,3.125,6.8125,3.4375,3.6875,0.3125,34781,17026,28795
gemma-2-2b,44,fr,ko,es,es,ja,val,freq,3.125,6.8125,3.4375,3.6875,0.3125,34781,17026,28795
gemma-2-2b,44,fr,ko,es,es,ko,val,freq,0.0,0.0,0.0,0.0,0.0,105918,153258,103589
gemma-2-2b,44,fr,ko,es,es,en,freq,desc,11.625,12.0,10.6875,0.375,-0.9375,384,324,639
gemma-2-2b,44,fr,ko,es,es,fr,freq,desc,14.125,10.0,11.3125,-4.125,-2.8125,55,1202,465
gemma-2-2b,44,fr,ko,es,es,de,freq,desc,7.3125,9.5,8.1875,2.1875,0.875,4491,1669,2466
gemma-2-2b,44,fr,ko,es,es,es,freq,desc,13.75,13.875,13.4375,0.125,-0.3125,74,81,109
gemma-2-2b,44,fr,ko,es,es,zh,freq,desc,3.125,4.625,2.515625,1.5,-0.609375,34781,21736,38559
gemma-2-2b,44,fr,ko,es,es,ja,freq,desc,3.125,4.625,2.515625,1.5,-0.609375,34781,21736,38559
gemma-2-2b,44,fr,ko,es,es,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,105918,94694,88946
gemma-2-2b,44,fr,ko,es,es,en,freq,val,11.625,12.0,10.8125,0.375,-0.8125,384,324,647
gemma-2-2b,44,fr,ko,es,es,fr,freq,val,14.125,10.0,11.875,-4.125,-2.25,55,1202,360
gemma-2-2b,44,fr,ko,es,es,de,freq,val,7.3125,9.5,8.625,2.1875,1.3125,4491,1669,2094
gemma-2-2b,44,fr,ko,es,es,es,freq,val,13.75,13.875,12.9375,0.125,-0.8125,74,81,168
gemma-2-2b,44,fr,ko,es,es,zh,freq,val,3.125,4.625,1.453125,1.5,-1.671875,34781,21736,57374
gemma-2-2b,44,fr,ko,es,es,ja,freq,val,3.125,4.625,1.453125,1.5,-1.671875,34781,21736,57374
gemma-2-2b,44,fr,ko,es,es,ko,freq,val,0.0,0.0,0.0,0.0,0.0,105918,94694,89581
gemma-2-2b,44,fr,ko,es,es,en,freq,freq,11.625,12.0,11.625,0.375,0.0,384,324,382
gemma-2-2b,44,fr,ko,es,es,fr,freq,freq,14.125,10.0,14.125,-4.125,0.0,55,1202,55
gemma-2-2b,44,fr,ko,es,es,de,freq,freq,7.3125,9.5,7.25,2.1875,-0.0625,4491,1669,4735
gemma-2-2b,44,fr,ko,es,es,es,freq,freq,13.75,13.875,13.75,0.125,0.0,74,81,74
gemma-2-2b,44,fr,ko,es,es,zh,freq,freq,3.125,4.625,3.125,1.5,0.0,34781,21736,34947
gemma-2-2b,44,fr,ko,es,es,ja,freq,freq,3.125,4.625,3.125,1.5,0.0,34781,21736,34947
gemma-2-2b,44,fr,ko,es,es,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,105918,94694,106234
gemma-2-2b,44,fr,ko,zh,zh,en,desc,desc,11.625,7.375,11.625,-4.25,0.0,384,1014,389
gemma-2-2b,44,fr,ko,zh,zh,fr,desc,desc,14.125,9.5,14.125,-4.625,0.0,55,201,57
gemma-2-2b,44,fr,ko,zh,zh,de,desc,desc,7.3125,5.6875,7.21875,-1.625,-0.09375,4491,2947,4802
gemma-2-2b,44,fr,ko,zh,zh,es,desc,desc,13.75,11.6875,13.75,-2.0625,0.0,74,24,74
gemma-2-2b,44,fr,ko,zh,zh,zh,desc,desc,3.125,8.1875,3.09375,5.0625,-0.03125,34781,548,35313
gemma-2-2b,44,fr,ko,zh,zh,ja,desc,desc,3.125,8.1875,3.09375,5.0625,-0.03125,34781,548,35313
gemma-2-2b,44,fr,ko,zh,zh,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,105918,51456,106014
gemma-2-2b,44,fr,ko,zh,zh,en,desc,val,11.625,7.375,9.625,-4.25,-2.0,384,1014,460
gemma-2-2b,44,fr,ko,zh,zh,fr,desc,val,14.125,9.5,12.375,-4.625,-1.75,55,201,63
gemma-2-2b,44,fr,ko,zh,zh,de,desc,val,7.3125,5.6875,5.90625,-1.625,-1.40625,4491,2947,4190
gemma-2-2b,44,fr,ko,zh,zh,es,desc,val,13.75,11.6875,12.75,-2.0625,-1.0,74,24,34
gemma-2-2b,44,fr,ko,zh,zh,zh,desc,val,3.125,8.1875,5.09375,5.0625,1.96875,34781,548,6705
gemma-2-2b,44,fr,ko,zh,zh,ja,desc,val,3.125,8.1875,5.09375,5.0625,1.96875,34781,548,6705
gemma-2-2b,44,fr,ko,zh,zh,ko,desc,val,0.0,0.0,0.0,0.0,0.0,105918,51456,65966
gemma-2-2b,44,fr,ko,zh,zh,en,desc,freq,11.625,7.375,11.4375,-4.25,-0.1875,384,1014,427
gemma-2-2b,44,fr,ko,zh,zh,fr,desc,freq,14.125,9.5,13.75,-4.625,-0.375,55,201,68
gemma-2-2b,44,fr,ko,zh,zh,de,desc,freq,7.3125,5.6875,7.125,-1.625,-0.1875,4491,2947,4952
gemma-2-2b,44,fr,ko,zh,zh,es,desc,freq,13.75,11.6875,13.5,-2.0625,-0.25,74,24,87
gemma-2-2b,44,fr,ko,zh,zh,zh,desc,freq,3.125,8.1875,3.1875,5.0625,0.0625,34781,548,33942
gemma-2-2b,44,fr,ko,zh,zh,ja,desc,freq,3.125,8.1875,3.1875,5.0625,0.0625,34781,548,33942
gemma-2-2b,44,fr,ko,zh,zh,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,105918,51456,105502
gemma-2-2b,44,fr,ko,zh,zh,en,val,desc,11.625,9.8125,10.875,-1.8125,-0.75,384,475,375
gemma-2-2b,44,fr,ko,zh,zh,fr,val,desc,14.125,11.6875,12.875,-2.4375,-1.25,55,124,94
gemma-2-2b,44,fr,ko,zh,zh,de,val,desc,7.3125,6.625,5.96875,-0.6875,-1.34375,4491,3943,5729
gemma-2-2b,44,fr,ko,zh,zh,es,val,desc,13.75,12.6875,12.75,-1.0625,-1.0,74,39,105
gemma-2-2b,44,fr,ko,zh,zh,zh,val,desc,3.125,7.125,4.03125,4.0,0.90625,34781,2973,16225
gemma-2-2b,44,fr,ko,zh,zh,ja,val,desc,3.125,7.125,4.03125,4.0,0.90625,34781,2973,16225
gemma-2-2b,44,fr,ko,zh,zh,ko,val,desc,0.0,0.0,0.0,0.0,0.0,105918,84881,79010
gemma-2-2b,44,fr,ko,zh,zh,en,val,val,11.625,9.8125,11.625,-1.8125,0.0,384,475,384
gemma-2-2b,44,fr,ko,zh,zh,fr,val,val,14.125,11.6875,14.125,-2.4375,0.0,55,124,54
gemma-2-2b,44,fr,ko,zh,zh,de,val,val,7.3125,6.625,7.25,-0.6875,-0.0625,4491,3943,4691
gemma-2-2b,44,fr,ko,zh,zh,es,val,val,13.75,12.6875,13.75,-1.0625,0.0,74,39,74
gemma-2-2b,44,fr,ko,zh,zh,zh,val,val,3.125,7.125,3.125,4.0,0.0,34781,2973,34588
gemma-2-2b,44,fr,ko,zh,zh,ja,val,val,3.125,7.125,3.125,4.0,0.0,34781,2973,34588
gemma-2-2b,44,fr,ko,zh,zh,ko,val,val,0.0,0.0,0.0,0.0,0.0,105918,84881,105467
gemma-2-2b,44,fr,ko,zh,zh,en,val,freq,11.625,9.8125,11.25,-1.8125,-0.375,384,475,539
gemma-2-2b,44,fr,ko,zh,zh,fr,val,freq,14.125,11.6875,14.0625,-2.4375,-0.0625,55,124,66
gemma-2-2b,44,fr,ko,zh,zh,de,val,freq,7.3125,6.625,6.9375,-0.6875,-0.375,4491,3943,5958
gemma-2-2b,44,fr,ko,zh,zh,es,val,freq,13.75,12.6875,13.6875,-1.0625,-0.0625,74,39,97
gemma-2-2b,44,fr,ko,zh,zh,zh,val,freq,3.125,7.125,3.53125,4.0,0.40625,34781,2973,31363
gemma-2-2b,44,fr,ko,zh,zh,ja,val,freq,3.125,7.125,3.53125,4.0,0.40625,34781,2973,31363
gemma-2-2b,44,fr,ko,zh,zh,ko,val,freq,0.0,0.0,0.0,0.0,0.0,105918,84881,107259
gemma-2-2b,44,fr,ko,zh,zh,en,freq,desc,11.625,3.328125,9.375,-8.296875,-2.25,384,10085,2197
gemma-2-2b,44,fr,ko,zh,zh,fr,freq,desc,14.125,4.4375,13.0,-9.6875,-1.125,55,5732,260
gemma-2-2b,44,fr,ko,zh,zh,de,freq,desc,7.3125,4.1875,7.03125,-3.125,-0.28125,4491,6424,8342
gemma-2-2b,44,fr,ko,zh,zh,es,freq,desc,13.75,8.3125,15.0625,-5.4375,1.3125,74,678,47
gemma-2-2b,44,fr,ko,zh,zh,zh,freq,desc,3.125,10.625,4.75,7.5,1.625,34781,140,24482
gemma-2-2b,44,fr,ko,zh,zh,ja,freq,desc,3.125,10.625,4.75,7.5,1.625,34781,140,24482
gemma-2-2b,44,fr,ko,zh,zh,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,105918,42407,118413
gemma-2-2b,44,fr,ko,zh,zh,en,freq,val,11.625,3.328125,3.9375,-8.296875,-7.6875,384,10085,8634
gemma-2-2b,44,fr,ko,zh,zh,fr,freq,val,14.125,4.4375,8.875,-9.6875,-5.25,55,5732,381
gemma-2-2b,44,fr,ko,zh,zh,de,freq,val,7.3125,4.1875,4.0625,-3.125,-3.25,4491,6424,7732
gemma-2-2b,44,fr,ko,zh,zh,es,freq,val,13.75,8.3125,10.75,-5.4375,-3.0,74,678,68
gemma-2-2b,44,fr,ko,zh,zh,zh,freq,val,3.125,10.625,5.75,7.5,2.625,34781,140,3117
gemma-2-2b,44,fr,ko,zh,zh,ja,freq,val,3.125,10.625,5.75,7.5,2.625,34781,140,3117
gemma-2-2b,44,fr,ko,zh,zh,ko,freq,val,0.0,0.0,0.0,0.0,0.0,105918,42407,47393
gemma-2-2b,44,fr,ko,zh,zh,en,freq,freq,11.625,3.328125,11.6875,-8.296875,0.0625,384,10085,382
gemma-2-2b,44,fr,ko,zh,zh,fr,freq,freq,14.125,4.4375,14.0625,-9.6875,-0.0625,55,5732,61
gemma-2-2b,44,fr,ko,zh,zh,de,freq,freq,7.3125,4.1875,7.3125,-3.125,0.0,4491,6424,4669
gemma-2-2b,44,fr,ko,zh,zh,es,freq,freq,13.75,8.3125,13.8125,-5.4375,0.0625,74,678,73
gemma-2-2b,44,fr,ko,zh,zh,zh,freq,freq,3.125,10.625,3.1875,7.5,0.0625,34781,140,34503
gemma-2-2b,44,fr,ko,zh,zh,ja,freq,freq,3.125,10.625,3.1875,7.5,0.0625,34781,140,34503
gemma-2-2b,44,fr,ko,zh,zh,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,105918,42407,107125
gemma-2-2b,44,fr,ko,ja,ja,en,desc,desc,11.625,6.28125,11.625,-5.34375,0.0,384,15790,385
gemma-2-2b,44,fr,ko,ja,ja,fr,desc,desc,14.125,13.125,14.125,-1.0,0.0,55,205,54
gemma-2-2b,44,fr,ko,ja,ja,de,desc,desc,7.3125,2.65625,7.25,-4.65625,-0.0625,4491,66687,4683
gemma-2-2b,44,fr,ko,ja,ja,es,desc,desc,13.75,11.625,13.75,-2.125,0.0,74,673,74
gemma-2-2b,44,fr,ko,ja,ja,zh,desc,desc,3.125,9.875,3.125,6.75,0.0,34781,2307,34439
gemma-2-2b,44,fr,ko,ja,ja,ja,desc,desc,3.125,9.875,3.125,6.75,0.0,34781,2307,34439
gemma-2-2b,44,fr,ko,ja,ja,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,105918,131727,105194
gemma-2-2b,44,fr,ko,ja,ja,en,desc,val,11.625,6.28125,11.5625,-5.34375,-0.0625,384,15790,1117
gemma-2-2b,44,fr,ko,ja,ja,fr,desc,val,14.125,13.125,15.6875,-1.0,1.5625,55,205,68
gemma-2-2b,44,fr,ko,ja,ja,de,desc,val,7.3125,2.65625,6.875,-4.65625,-0.4375,4491,66687,13566
gemma-2-2b,44,fr,ko,ja,ja,es,desc,val,13.75,11.625,14.3125,-2.125,0.5625,74,673,215
gemma-2-2b,44,fr,ko,ja,ja,zh,desc,val,3.125,9.875,5.75,6.75,2.625,34781,2307,24195
gemma-2-2b,44,fr,ko,ja,ja,ja,desc,val,3.125,9.875,5.75,6.75,2.625,34781,2307,24195
gemma-2-2b,44,fr,ko,ja,ja,ko,desc,val,0.0,0.0,0.0,0.0,0.0,105918,131727,145489
gemma-2-2b,44,fr,ko,ja,ja,en,desc,freq,11.625,6.28125,11.75,-5.34375,0.125,384,15790,684
gemma-2-2b,44,fr,ko,ja,ja,fr,desc,freq,14.125,13.125,15.0625,-1.0,0.9375,55,205,60
gemma-2-2b,44,fr,ko,ja,ja,de,desc,freq,7.3125,2.65625,7.5,-4.65625,0.1875,4491,66687,6898
gemma-2-2b,44,fr,ko,ja,ja,es,desc,freq,13.75,11.625,14.8125,-2.125,1.0625,74,673,74
gemma-2-2b,44,fr,ko,ja,ja,zh,desc,freq,3.125,9.875,4.4375,6.75,1.3125,34781,2307,31009
gemma-2-2b,44,fr,ko,ja,ja,ja,desc,freq,3.125,9.875,4.4375,6.75,1.3125,34781,2307,31009
gemma-2-2b,44,fr,ko,ja,ja,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,105918,131727,132575
gemma-2-2b,44,fr,ko,ja,ja,en,val,desc,11.625,8.0,12.4375,-3.625,0.8125,384,3773,362
gemma-2-2b,44,fr,ko,ja,ja,fr,val,desc,14.125,14.5,14.6875,0.375,0.5625,55,46,71
gemma-2-2b,44,fr,ko,ja,ja,de,val,desc,7.3125,4.09375,8.25,-3.21875,0.9375,4491,33225,4306
gemma-2-2b,44,fr,ko,ja,ja,es,val,desc,13.75,14.0,14.4375,0.25,0.6875,74,70,75
gemma-2-2b,44,fr,ko,ja,ja,zh,val,desc,3.125,7.46875,4.8125,4.34375,1.6875,34781,6395,25536
gemma-2-2b,44,fr,ko,ja,ja,ja,val,desc,3.125,7.46875,4.8125,4.34375,1.6875,34781,6395,25536
gemma-2-2b,44,fr,ko,ja,ja,ko,val,desc,0.0,0.0,0.0,0.0,0.0,105918,116652,127022
gemma-2-2b,44,fr,ko,ja,ja,en,val,val,11.625,8.0,11.625,-3.625,0.0,384,3773,382
gemma-2-2b,44,fr,ko,ja,ja,fr,val,val,14.125,14.5,14.0,0.375,-0.125,55,46,63
gemma-2-2b,44,fr,ko,ja,ja,de,val,val,7.3125,4.09375,7.28125,-3.21875,-0.03125,4491,33225,4685
gemma-2-2b,44,fr,ko,ja,ja,es,val,val,13.75,14.0,13.75,0.25,0.0,74,70,73
gemma-2-2b,44,fr,ko,ja,ja,zh,val,val,3.125,7.46875,3.15625,4.34375,0.03125,34781,6395,34598
gemma-2-2b,44,fr,ko,ja,ja,ja,val,val,3.125,7.46875,3.15625,4.34375,0.03125,34781,6395,34598
gemma-2-2b,44,fr,ko,ja,ja,ko,val,val,0.0,0.0,0.0,0.0,0.0,105918,116652,106388
gemma-2-2b,44,fr,ko,ja,ja,en,val,freq,11.625,8.0,12.375,-3.625,0.75,384,3773,428
gemma-2-2b,44,fr,ko,ja,ja,fr,val,freq,14.125,14.5,15.125,0.375,1.0,55,46,47
gemma-2-2b,44,fr,ko,ja,ja,de,val,freq,7.3125,4.09375,7.625,-3.21875,0.3125,4491,33225,6106
gemma-2-2b,44,fr,ko,ja,ja,es,val,freq,13.75,14.0,14.625,0.25,0.875,74,70,80
gemma-2-2b,44,fr,ko,ja,ja,zh,val,freq,3.125,7.46875,5.6875,4.34375,2.5625,34781,6395,17657
gemma-2-2b,44,fr,ko,ja,ja,ja,val,freq,3.125,7.46875,5.6875,4.34375,2.5625,34781,6395,17657
gemma-2-2b,44,fr,ko,ja,ja,ko,val,freq,0.0,0.0,0.0,0.0,0.0,105918,116652,132253
gemma-2-2b,44,fr,ko,ja,ja,en,freq,desc,11.625,4.75,11.4375,-6.875,-0.1875,384,29353,847
gemma-2-2b,44,fr,ko,ja,ja,fr,freq,desc,14.125,7.625,16.5,-6.5,2.375,55,8880,16
gemma-2-2b,44,fr,ko,ja,ja,de,freq,desc,7.3125,1.03125,7.4375,-6.28125,0.125,4491,103723,7094
gemma-2-2b,44,fr,ko,ja,ja,es,freq,desc,13.75,7.9375,15.8125,-5.8125,2.0625,74,7816,41
gemma-2-2b,44,fr,ko,ja,ja,zh,freq,desc,3.125,16.875,8.3125,13.75,5.1875,34781,28,4542
gemma-2-2b,44,fr,ko,ja,ja,ja,freq,desc,3.125,16.875,8.3125,13.75,5.1875,34781,28,4542
gemma-2-2b,44,fr,ko,ja,ja,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,105918,136090,112899
gemma-2-2b,44,fr,ko,ja,ja,en,freq,val,11.625,4.75,7.875,-6.875,-3.75,384,29353,5361
gemma-2-2b,44,fr,ko,ja,ja,fr,freq,val,14.125,7.625,11.875,-6.5,-2.25,55,8880,465
gemma-2-2b,44,fr,ko,ja,ja,de,freq,val,7.3125,1.03125,2.28125,-6.28125,-5.03125,4491,103723,60059
gemma-2-2b,44,fr,ko,ja,ja,es,freq,val,13.75,7.9375,9.875,-5.8125,-3.875,74,7816,1684
gemma-2-2b,44,fr,ko,ja,ja,zh,freq,val,3.125,16.875,15.0,13.75,11.875,34781,28,40
gemma-2-2b,44,fr,ko,ja,ja,ja,freq,val,3.125,16.875,15.0,13.75,11.875,34781,28,40
gemma-2-2b,44,fr,ko,ja,ja,ko,freq,val,0.0,0.0,0.0,0.0,0.0,105918,136090,110621
gemma-2-2b,44,fr,ko,ja,ja,en,freq,freq,11.625,4.75,11.625,-6.875,0.0,384,29353,384
gemma-2-2b,44,fr,ko,ja,ja,fr,freq,freq,14.125,7.625,14.125,-6.5,0.0,55,8880,55
gemma-2-2b,44,fr,ko,ja,ja,de,freq,freq,7.3125,1.03125,7.25,-6.28125,-0.0625,4491,103723,4714
gemma-2-2b,44,fr,ko,ja,ja,es,freq,freq,13.75,7.9375,13.75,-5.8125,0.0,74,7816,74
gemma-2-2b,44,fr,ko,ja,ja,zh,freq,freq,3.125,16.875,3.125,13.75,0.0,34781,28,34606
gemma-2-2b,44,fr,ko,ja,ja,ja,freq,freq,3.125,16.875,3.125,13.75,0.0,34781,28,34606
gemma-2-2b,44,fr,ko,ja,ja,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,105918,136090,105548
gemma-2-2b,44,fr,ko,ko,ko,en,desc,desc,11.625,11.75,11.625,0.125,0.0,384,365,381
gemma-2-2b,44,fr,ko,ko,ko,fr,desc,desc,14.125,14.0,14.0,-0.125,-0.125,55,59,63
gemma-2-2b,44,fr,ko,ko,ko,de,desc,desc,7.3125,7.15625,7.25,-0.15625,-0.0625,4491,4949,4680
gemma-2-2b,44,fr,ko,ko,ko,es,desc,desc,13.75,13.75,13.75,0.0,0.0,74,70,72
gemma-2-2b,44,fr,ko,ko,ko,zh,desc,desc,3.125,3.09375,3.125,-0.03125,0.0,34781,36609,34502
