model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,59,fr,en,zh,zh,zh,val,desc,-3.125,4.6875,-0.5,7.8125,2.625,9354,330,4312
gemma-2-2b,59,fr,en,zh,zh,ja,val,desc,-6.53125,-2.609375,-6.40625,3.921875,0.125,42847,22361,53577
gemma-2-2b,59,fr,en,zh,zh,ko,val,desc,-7.5625,-5.1875,-5.875,2.375,1.6875,62011,58703,44879
gemma-2-2b,59,fr,en,zh,zh,en,val,val,0.0,0.0,0.0,0.0,0.0,2032,4734,2030
gemma-2-2b,59,fr,en,zh,zh,fr,val,val,6.0,4.96875,6.0,-1.03125,0.0,56,58,57
gemma-2-2b,59,fr,en,zh,zh,de,val,val,-2.71875,-5.1875,-2.71875,-2.46875,0.0,7646,37692,7653
gemma-2-2b,59,fr,en,zh,zh,es,val,val,4.1875,3.9375,4.1875,-0.25,0.0,199,523,199
gemma-2-2b,59,fr,en,zh,zh,zh,val,val,-3.125,4.6875,-3.125,7.8125,0.0,9354,330,9368
gemma-2-2b,59,fr,en,zh,zh,ja,val,val,-6.53125,-2.609375,-6.5625,3.921875,-0.03125,42847,22361,43172
gemma-2-2b,59,fr,en,zh,zh,ko,val,val,-7.5625,-5.1875,-7.59375,2.375,-0.03125,62011,58703,62377
gemma-2-2b,59,fr,en,zh,zh,en,val,freq,0.0,0.0,0.0,0.0,0.0,2032,4734,2077
gemma-2-2b,59,fr,en,zh,zh,fr,val,freq,6.0,4.96875,7.15625,-1.03125,1.15625,56,58,74
gemma-2-2b,59,fr,en,zh,zh,de,val,freq,-2.71875,-5.1875,-1.1875,-2.46875,1.53125,7646,37692,7960
gemma-2-2b,59,fr,en,zh,zh,es,val,freq,4.1875,3.9375,5.09375,-0.25,0.90625,199,523,286
gemma-2-2b,59,fr,en,zh,zh,zh,val,freq,-3.125,4.6875,-0.75,7.8125,2.375,9354,330,6415
gemma-2-2b,59,fr,en,zh,zh,ja,val,freq,-6.53125,-2.609375,-3.71875,3.921875,2.8125,42847,22361,26091
gemma-2-2b,59,fr,en,zh,zh,ko,val,freq,-7.5625,-5.1875,-6.375,2.375,1.1875,62011,58703,53219
gemma-2-2b,59,fr,en,zh,zh,en,freq,desc,0.0,0.0,0.0,0.0,0.0,2032,8939,3032
gemma-2-2b,59,fr,en,zh,zh,fr,freq,desc,6.0,2.53125,6.0,-3.46875,0.0,56,4161,125
gemma-2-2b,59,fr,en,zh,zh,de,freq,desc,-2.71875,-8.25,-3.46875,-5.53125,-0.75,7646,70635,18568
gemma-2-2b,59,fr,en,zh,zh,es,freq,desc,4.1875,3.90625,3.375,-0.28125,-0.8125,199,7105,586
gemma-2-2b,59,fr,en,zh,zh,zh,freq,desc,-3.125,12.625,1.6875,15.75,4.8125,9354,36,1471
gemma-2-2b,59,fr,en,zh,zh,ja,freq,desc,-6.53125,2.84375,-6.40625,9.375,0.125,42847,11581,57890
gemma-2-2b,59,fr,en,zh,zh,ko,freq,desc,-7.5625,-1.59375,-7.46875,5.96875,0.09375,62011,64726,79785
gemma-2-2b,59,fr,en,zh,zh,en,freq,val,0.0,0.0,0.0,0.0,0.0,2032,8939,5420
gemma-2-2b,59,fr,en,zh,zh,fr,freq,val,6.0,2.53125,5.65625,-3.46875,-0.34375,56,4161,226
gemma-2-2b,59,fr,en,zh,zh,de,freq,val,-2.71875,-8.25,-4.625,-5.53125,-1.90625,7646,70635,39812
gemma-2-2b,59,fr,en,zh,zh,es,freq,val,4.1875,3.90625,4.09375,-0.28125,-0.09375,199,7105,562
gemma-2-2b,59,fr,en,zh,zh,zh,freq,val,-3.125,12.625,4.875,15.75,8.0,9354,36,366
gemma-2-2b,59,fr,en,zh,zh,ja,freq,val,-6.53125,2.84375,-2.109375,9.375,4.421875,42847,11581,14580
gemma-2-2b,59,fr,en,zh,zh,ko,freq,val,-7.5625,-1.59375,-6.3125,5.96875,1.25,62011,64726,69497
gemma-2-2b,59,fr,en,zh,zh,en,freq,freq,0.0,0.0,0.0,0.0,0.0,2032,8939,2027
gemma-2-2b,59,fr,en,zh,zh,fr,freq,freq,6.0,2.53125,6.0,-3.46875,0.0,56,4161,56
gemma-2-2b,59,fr,en,zh,zh,de,freq,freq,-2.71875,-8.25,-2.78125,-5.53125,-0.0625,7646,70635,7912
gemma-2-2b,59,fr,en,zh,zh,es,freq,freq,4.1875,3.90625,4.1875,-0.28125,0.0,199,7105,199
gemma-2-2b,59,fr,en,zh,zh,zh,freq,freq,-3.125,12.625,-3.15625,15.75,-0.03125,9354,36,9535
gemma-2-2b,59,fr,en,zh,zh,ja,freq,freq,-6.53125,2.84375,-6.59375,9.375,-0.0625,42847,11581,43942
gemma-2-2b,59,fr,en,zh,zh,ko,freq,freq,-7.5625,-1.59375,-7.625,5.96875,-0.0625,62011,64726,62947
gemma-2-2b,59,fr,en,ja,ja,en,desc,desc,0.0,0.0,0.0,0.0,0.0,2032,4254,1999
gemma-2-2b,59,fr,en,ja,ja,fr,desc,desc,6.0,4.5,6.0,-1.5,0.0,56,243,53
gemma-2-2b,59,fr,en,ja,ja,de,desc,desc,-2.71875,-3.625,-2.78125,-0.90625,-0.0625,7646,23885,7760
gemma-2-2b,59,fr,en,ja,ja,es,desc,desc,4.1875,3.453125,4.125,-0.734375,-0.0625,199,524,202
gemma-2-2b,59,fr,en,ja,ja,zh,desc,desc,-3.125,-0.40625,-3.125,2.71875,0.0,9354,5252,9361
gemma-2-2b,59,fr,en,ja,ja,ja,desc,desc,-6.53125,1.859375,-6.625,8.390625,-0.09375,42847,1472,43566
gemma-2-2b,59,fr,en,ja,ja,ko,desc,desc,-7.5625,-8.8125,-7.625,-1.25,-0.0625,62011,104052,62119
gemma-2-2b,59,fr,en,ja,ja,en,desc,val,0.0,0.0,0.0,0.0,0.0,2032,4254,1146
gemma-2-2b,59,fr,en,ja,ja,fr,desc,val,6.0,4.5,5.875,-1.5,-0.125,56,243,77
gemma-2-2b,59,fr,en,ja,ja,de,desc,val,-2.71875,-3.625,-1.8125,-0.90625,0.90625,7646,23885,5577
gemma-2-2b,59,fr,en,ja,ja,es,desc,val,4.1875,3.453125,4.1875,-0.734375,0.0,199,524,234
gemma-2-2b,59,fr,en,ja,ja,zh,desc,val,-3.125,-0.40625,-2.5625,2.71875,0.5625,9354,5252,8134
gemma-2-2b,59,fr,en,ja,ja,ja,desc,val,-6.53125,1.859375,-5.78125,8.390625,0.75,42847,1472,34795
gemma-2-2b,59,fr,en,ja,ja,ko,desc,val,-7.5625,-8.8125,-8.8125,-1.25,-1.25,62011,104052,82863
gemma-2-2b,59,fr,en,ja,ja,en,desc,freq,0.0,0.0,0.0,0.0,0.0,2032,4254,1924
gemma-2-2b,59,fr,en,ja,ja,fr,desc,freq,6.0,4.5,6.4375,-1.5,0.4375,56,243,43
gemma-2-2b,59,fr,en,ja,ja,de,desc,freq,-2.71875,-3.625,-2.0,-0.90625,0.71875,7646,23885,5017
gemma-2-2b,59,fr,en,ja,ja,es,desc,freq,4.1875,3.453125,3.6875,-0.734375,-0.5,199,524,257
gemma-2-2b,59,fr,en,ja,ja,zh,desc,freq,-3.125,-0.40625,-2.21875,2.71875,0.90625,9354,5252,5635
gemma-2-2b,59,fr,en,ja,ja,ja,desc,freq,-6.53125,1.859375,-6.75,8.390625,-0.21875,42847,1472,45480
gemma-2-2b,59,fr,en,ja,ja,ko,desc,freq,-7.5625,-8.8125,-8.3125,-1.25,-0.75,62011,104052,68933
gemma-2-2b,59,fr,en,ja,ja,en,val,desc,0.0,0.0,0.0,0.0,0.0,2032,3459,3038
gemma-2-2b,59,fr,en,ja,ja,fr,val,desc,6.0,5.96875,6.0,-0.03125,0.0,56,75,84
gemma-2-2b,59,fr,en,ja,ja,de,val,desc,-2.71875,-3.40625,-1.53125,-0.6875,1.1875,7646,20401,6932
gemma-2-2b,59,fr,en,ja,ja,es,val,desc,4.1875,2.8125,3.8125,-1.375,-0.375,199,567,349
gemma-2-2b,59,fr,en,ja,ja,zh,val,desc,-3.125,-0.21875,-1.4375,2.90625,1.6875,9354,3927,6567
gemma-2-2b,59,fr,en,ja,ja,ja,val,desc,-6.53125,0.625,-4.46875,7.15625,2.0625,42847,2378,27746
gemma-2-2b,59,fr,en,ja,ja,ko,val,desc,-7.5625,-7.71875,-7.28125,-0.15625,0.28125,62011,63269,39506
gemma-2-2b,59,fr,en,ja,ja,en,val,val,0.0,0.0,0.0,0.0,0.0,2032,3459,1987
gemma-2-2b,59,fr,en,ja,ja,fr,val,val,6.0,5.96875,6.0625,-0.03125,0.0625,56,75,56
gemma-2-2b,59,fr,en,ja,ja,de,val,val,-2.71875,-3.40625,-2.65625,-0.6875,0.0625,7646,20401,7609
gemma-2-2b,59,fr,en,ja,ja,es,val,val,4.1875,2.8125,4.25,-1.375,0.0625,199,567,198
gemma-2-2b,59,fr,en,ja,ja,zh,val,val,-3.125,-0.21875,-3.09375,2.90625,0.03125,9354,3927,9448
gemma-2-2b,59,fr,en,ja,ja,ja,val,val,-6.53125,0.625,-6.46875,7.15625,0.0625,42847,2378,42765
gemma-2-2b,59,fr,en,ja,ja,ko,val,val,-7.5625,-7.71875,-7.5,-0.15625,0.0625,62011,63269,61809
gemma-2-2b,59,fr,en,ja,ja,en,val,freq,0.0,0.0,0.0,0.0,0.0,2032,3459,2481
gemma-2-2b,59,fr,en,ja,ja,fr,val,freq,6.0,5.96875,6.75,-0.03125,0.75,56,75,46
gemma-2-2b,59,fr,en,ja,ja,de,val,freq,-2.71875,-3.40625,-1.625,-0.6875,1.09375,7646,20401,5793
gemma-2-2b,59,fr,en,ja,ja,es,val,freq,4.1875,2.8125,4.375,-1.375,0.1875,199,567,223
gemma-2-2b,59,fr,en,ja,ja,zh,val,freq,-3.125,-0.21875,-0.03125,2.90625,3.09375,9354,3927,2526
gemma-2-2b,59,fr,en,ja,ja,ja,val,freq,-6.53125,0.625,-4.75,7.15625,1.78125,42847,2378,26516
gemma-2-2b,59,fr,en,ja,ja,ko,val,freq,-7.5625,-7.71875,-7.3125,-0.15625,0.25,62011,63269,59056
gemma-2-2b,59,fr,en,ja,ja,en,freq,desc,0.0,0.0,0.0,0.0,0.0,2032,12861,3707
gemma-2-2b,59,fr,en,ja,ja,fr,freq,desc,6.0,1.0625,8.0,-4.9375,2.0,56,3736,36
gemma-2-2b,59,fr,en,ja,ja,de,freq,desc,-2.71875,-1.0,1.609375,1.71875,4.328125,7646,29361,2498
gemma-2-2b,59,fr,en,ja,ja,es,freq,desc,4.1875,3.90625,5.3125,-0.28125,1.125,199,3249,321
gemma-2-2b,59,fr,en,ja,ja,zh,freq,desc,-3.125,5.03125,0.125,8.15625,3.25,9354,1839,5378
gemma-2-2b,59,fr,en,ja,ja,ja,freq,desc,-6.53125,8.75,-4.59375,15.28125,1.9375,42847,183,42965
gemma-2-2b,59,fr,en,ja,ja,ko,freq,desc,-7.5625,-6.0,-10.0,1.5625,-2.4375,62011,76803,46329
gemma-2-2b,59,fr,en,ja,ja,en,freq,val,0.0,0.0,0.0,0.0,0.0,2032,12861,3419
gemma-2-2b,59,fr,en,ja,ja,fr,freq,val,6.0,1.0625,4.25,-4.9375,-1.75,56,3736,357
gemma-2-2b,59,fr,en,ja,ja,de,freq,val,-2.71875,-1.0,-0.953125,1.71875,1.765625,7646,29361,7858
gemma-2-2b,59,fr,en,ja,ja,es,freq,val,4.1875,3.90625,5.8125,-0.28125,1.625,199,3249,168
gemma-2-2b,59,fr,en,ja,ja,zh,freq,val,-3.125,5.03125,4.6875,8.15625,7.8125,9354,1839,342
gemma-2-2b,59,fr,en,ja,ja,ja,freq,val,-6.53125,8.75,0.5234375,15.28125,7.0546875,42847,183,3680
gemma-2-2b,59,fr,en,ja,ja,ko,freq,val,-7.5625,-6.0,-10.875,1.5625,-3.3125,62011,76803,79108
gemma-2-2b,59,fr,en,ja,ja,en,freq,freq,0.0,0.0,0.0,0.0,0.0,2032,12861,2010
gemma-2-2b,59,fr,en,ja,ja,fr,freq,freq,6.0,1.0625,6.0625,-4.9375,0.0625,56,3736,54
gemma-2-2b,59,fr,en,ja,ja,de,freq,freq,-2.71875,-1.0,-2.75,1.71875,-0.03125,7646,29361,7837
gemma-2-2b,59,fr,en,ja,ja,es,freq,freq,4.1875,3.90625,4.1875,-0.28125,0.0,199,3249,201
gemma-2-2b,59,fr,en,ja,ja,zh,freq,freq,-3.125,5.03125,-3.09375,8.15625,0.03125,9354,1839,9300
gemma-2-2b,59,fr,en,ja,ja,ja,freq,freq,-6.53125,8.75,-6.5625,15.28125,-0.03125,42847,183,43631
gemma-2-2b,59,fr,en,ja,ja,ko,freq,freq,-7.5625,-6.0,-7.59375,1.5625,-0.03125,62011,76803,62721
gemma-2-2b,59,fr,en,ko,ko,en,desc,desc,0.0,0.0,0.0,0.0,0.0,2032,1687,2006
gemma-2-2b,59,fr,en,ko,ko,fr,desc,desc,6.0,5.75,6.0,-0.25,0.0,56,68,56
gemma-2-2b,59,fr,en,ko,ko,de,desc,desc,-2.71875,-2.9375,-2.71875,-0.21875,0.0,7646,8625,7702
gemma-2-2b,59,fr,en,ko,ko,es,desc,desc,4.1875,4.125,4.1875,-0.0625,0.0,199,206,199
gemma-2-2b,59,fr,en,ko,ko,zh,desc,desc,-3.125,-2.875,-3.125,0.25,0.0,9354,8474,9422
gemma-2-2b,59,fr,en,ko,ko,ja,desc,desc,-6.53125,-6.375,-6.5625,0.15625,-0.03125,42847,41329,43752
gemma-2-2b,59,fr,en,ko,ko,ko,desc,desc,-7.5625,-7.09375,-7.59375,0.46875,-0.03125,62011,53927,62966
gemma-2-2b,59,fr,en,ko,ko,en,desc,val,0.0,0.0,0.0,0.0,0.0,2032,1687,1790
gemma-2-2b,59,fr,en,ko,ko,fr,desc,val,6.0,5.75,5.9375,-0.25,-0.0625,56,68,60
gemma-2-2b,59,fr,en,ko,ko,de,desc,val,-2.71875,-2.9375,-3.0,-0.21875,-0.28125,7646,8625,8828
gemma-2-2b,59,fr,en,ko,ko,es,desc,val,4.1875,4.125,4.1875,-0.0625,0.0,199,206,199
gemma-2-2b,59,fr,en,ko,ko,zh,desc,val,-3.125,-2.875,-2.90625,0.25,0.21875,9354,8474,8563
gemma-2-2b,59,fr,en,ko,ko,ja,desc,val,-6.53125,-6.375,-6.375,0.15625,0.15625,42847,41329,40884
gemma-2-2b,59,fr,en,ko,ko,ko,desc,val,-7.5625,-7.09375,-7.0625,0.46875,0.5,62011,53927,52742
gemma-2-2b,59,fr,en,ko,ko,en,desc,freq,0.0,0.0,0.0,0.0,0.0,2032,1687,2027
gemma-2-2b,59,fr,en,ko,ko,fr,desc,freq,6.0,5.75,6.0625,-0.25,0.0625,56,68,57
gemma-2-2b,59,fr,en,ko,ko,de,desc,freq,-2.71875,-2.9375,-2.8125,-0.21875,-0.09375,7646,8625,8106
gemma-2-2b,59,fr,en,ko,ko,es,desc,freq,4.1875,4.125,4.0625,-0.0625,-0.125,199,206,217
gemma-2-2b,59,fr,en,ko,ko,zh,desc,freq,-3.125,-2.875,-3.15625,0.25,-0.03125,9354,8474,9649
gemma-2-2b,59,fr,en,ko,ko,ja,desc,freq,-6.53125,-6.375,-6.5625,0.15625,-0.03125,42847,41329,43984
gemma-2-2b,59,fr,en,ko,ko,ko,desc,freq,-7.5625,-7.09375,-7.28125,0.46875,0.28125,62011,53927,57032
gemma-2-2b,59,fr,en,ko,ko,en,val,desc,0.0,0.0,0.0,0.0,0.0,2032,5207,5182
gemma-2-2b,59,fr,en,ko,ko,fr,val,desc,6.0,7.125,7.1875,1.125,1.1875,56,221,181
gemma-2-2b,59,fr,en,ko,ko,de,val,desc,-2.71875,0.5,0.390625,3.21875,3.109375,7646,15796,15612
gemma-2-2b,59,fr,en,ko,ko,es,val,desc,4.1875,6.8125,6.6875,2.625,2.5,199,464,467
gemma-2-2b,59,fr,en,ko,ko,zh,val,desc,-3.125,1.671875,1.5625,4.796875,4.6875,9354,8851,8726
gemma-2-2b,59,fr,en,ko,ko,ja,val,desc,-6.53125,-2.828125,-2.875,3.703125,3.65625,42847,58420,56951
gemma-2-2b,59,fr,en,ko,ko,ko,val,desc,-7.5625,0.484375,0.515625,8.046875,8.078125,62011,16015,14825
gemma-2-2b,59,fr,en,ko,ko,en,val,val,0.0,0.0,0.0,0.0,0.0,2032,5207,2026
gemma-2-2b,59,fr,en,ko,ko,fr,val,val,6.0,7.125,6.0,1.125,0.0,56,221,55
gemma-2-2b,59,fr,en,ko,ko,de,val,val,-2.71875,0.5,-2.78125,3.21875,-0.0625,7646,15796,7931
gemma-2-2b,59,fr,en,ko,ko,es,val,val,4.1875,6.8125,4.1875,2.625,0.0,199,464,199
gemma-2-2b,59,fr,en,ko,ko,zh,val,val,-3.125,1.671875,-3.15625,4.796875,-0.03125,9354,8851,9546
gemma-2-2b,59,fr,en,ko,ko,ja,val,val,-6.53125,-2.828125,-6.59375,3.703125,-0.0625,42847,58420,44140
gemma-2-2b,59,fr,en,ko,ko,ko,val,val,-7.5625,0.484375,-7.625,8.046875,-0.0625,62011,16015,62987
gemma-2-2b,59,fr,en,ko,ko,en,val,freq,0.0,0.0,0.0,0.0,0.0,2032,5207,2483
gemma-2-2b,59,fr,en,ko,ko,fr,val,freq,6.0,7.125,7.0625,1.125,1.0625,56,221,53
gemma-2-2b,59,fr,en,ko,ko,de,val,freq,-2.71875,0.5,-2.71875,3.21875,0.0,7646,15796,12068
gemma-2-2b,59,fr,en,ko,ko,es,val,freq,4.1875,6.8125,4.875,2.625,0.6875,199,464,221
gemma-2-2b,59,fr,en,ko,ko,zh,val,freq,-3.125,1.671875,-2.40625,4.796875,0.71875,9354,8851,10487
gemma-2-2b,59,fr,en,ko,ko,ja,val,freq,-6.53125,-2.828125,-6.125,3.703125,0.40625,42847,58420,51635
gemma-2-2b,59,fr,en,ko,ko,ko,val,freq,-7.5625,0.484375,-6.4375,8.046875,1.125,62011,16015,57385
gemma-2-2b,59,fr,en,ko,ko,en,freq,desc,0.0,0.0,0.0,0.0,0.0,2032,10850,13296
gemma-2-2b,59,fr,en,ko,ko,fr,freq,desc,6.0,7.78125,8.0625,1.78125,2.0625,56,76,54
gemma-2-2b,59,fr,en,ko,ko,de,freq,desc,-2.71875,-0.37890625,-0.21875,2.33984375,2.5,7646,15350,14755
gemma-2-2b,59,fr,en,ko,ko,es,freq,desc,4.1875,5.53125,5.4375,1.34375,1.25,199,532,589
gemma-2-2b,59,fr,en,ko,ko,zh,freq,desc,-3.125,2.59375,2.34375,5.71875,5.46875,9354,3268,3862
gemma-2-2b,59,fr,en,ko,ko,ja,freq,desc,-6.53125,-1.546875,-1.6640625,4.984375,4.8671875,42847,26250,28604
gemma-2-2b,59,fr,en,ko,ko,ko,freq,desc,-7.5625,0.125,-0.0234375,7.6875,7.5390625,62011,12103,13465
gemma-2-2b,59,fr,en,ko,ko,en,freq,val,0.0,0.0,0.0,0.0,0.0,2032,10850,1212
gemma-2-2b,59,fr,en,ko,ko,fr,freq,val,6.0,7.78125,7.0,1.78125,1.0,56,76,14
gemma-2-2b,59,fr,en,ko,ko,de,freq,val,-2.71875,-0.37890625,-4.0625,2.33984375,-1.34375,7646,15350,9143
gemma-2-2b,59,fr,en,ko,ko,es,freq,val,4.1875,5.53125,2.8125,1.34375,-1.375,199,532,240
gemma-2-2b,59,fr,en,ko,ko,zh,freq,val,-3.125,2.59375,-3.578125,5.71875,-0.453125,9354,3268,7311
gemma-2-2b,59,fr,en,ko,ko,ja,freq,val,-6.53125,-1.546875,-7.25,4.984375,-0.71875,42847,26250,36768
gemma-2-2b,59,fr,en,ko,ko,ko,freq,val,-7.5625,0.125,-8.625,7.6875,-1.0625,62011,12103,59424
gemma-2-2b,59,fr,en,ko,ko,en,freq,freq,0.0,0.0,0.0,0.0,0.0,2032,10850,1947
gemma-2-2b,59,fr,en,ko,ko,fr,freq,freq,6.0,7.78125,5.9375,1.78125,-0.0625,56,76,55
gemma-2-2b,59,fr,en,ko,ko,de,freq,freq,-2.71875,-0.37890625,-2.8125,2.33984375,-0.09375,7646,15350,7708
gemma-2-2b,59,fr,en,ko,ko,es,freq,freq,4.1875,5.53125,4.125,1.34375,-0.0625,199,532,199
gemma-2-2b,59,fr,en,ko,ko,zh,freq,freq,-3.125,2.59375,-3.21875,5.71875,-0.09375,9354,3268,9440
gemma-2-2b,59,fr,en,ko,ko,ja,freq,freq,-6.53125,-1.546875,-6.625,4.984375,-0.09375,42847,26250,43176
gemma-2-2b,59,fr,en,ko,ko,ko,freq,freq,-7.5625,0.125,-7.65625,7.6875,-0.09375,62011,12103,62150
gemma-2-2b,60,fr,en,en,en,en,desc,desc,0.0,0.0,0.0,0.0,0.0,92,73,91
gemma-2-2b,60,fr,en,en,en,fr,desc,desc,1.875,1.875,1.875,0.0,0.0,28,23,28
gemma-2-2b,60,fr,en,en,en,de,desc,desc,-5.5625,-5.6875,-5.5,-0.125,0.0625,1704,1494,1661
gemma-2-2b,60,fr,en,en,en,es,desc,desc,1.5,1.75,1.5,0.25,0.0,38,24,39
gemma-2-2b,60,fr,en,en,en,zh,desc,desc,-9.1875,-9.6875,-9.1875,-0.5,0.0,10613,11107,10697
gemma-2-2b,60,fr,en,en,en,ja,desc,desc,-5.40625,-6.21875,-5.34375,-0.8125,0.0625,1608,1989,1575
gemma-2-2b,60,fr,en,en,en,ko,desc,desc,-6.59375,-6.15625,-6.59375,0.4375,0.0,2898,1941,2925
gemma-2-2b,60,fr,en,en,en,en,desc,val,0.0,0.0,0.0,0.0,0.0,92,73,72
gemma-2-2b,60,fr,en,en,en,fr,desc,val,1.875,1.875,1.875,0.0,0.0,28,23,23
gemma-2-2b,60,fr,en,en,en,de,desc,val,-5.5625,-5.6875,-5.625,-0.125,-0.0625,1704,1494,1451
gemma-2-2b,60,fr,en,en,en,es,desc,val,1.5,1.75,1.8125,0.25,0.3125,38,24,24
gemma-2-2b,60,fr,en,en,en,zh,desc,val,-9.1875,-9.6875,-9.6875,-0.5,-0.5,10613,11107,11349
gemma-2-2b,60,fr,en,en,en,ja,desc,val,-5.40625,-6.21875,-6.28125,-0.8125,-0.875,1608,1989,2083
gemma-2-2b,60,fr,en,en,en,ko,desc,val,-6.59375,-6.15625,-6.21875,0.4375,0.375,2898,1941,2036
gemma-2-2b,60,fr,en,en,en,en,desc,freq,0.0,0.0,0.0,0.0,0.0,92,73,73
gemma-2-2b,60,fr,en,en,en,fr,desc,freq,1.875,1.875,1.875,0.0,0.0,28,23,23
gemma-2-2b,60,fr,en,en,en,de,desc,freq,-5.5625,-5.6875,-5.6875,-0.125,-0.125,1704,1494,1461
gemma-2-2b,60,fr,en,en,en,es,desc,freq,1.5,1.75,1.625,0.25,0.125,38,24,26
gemma-2-2b,60,fr,en,en,en,zh,desc,freq,-9.1875,-9.6875,-9.75,-0.5,-0.5625,10613,11107,11296
gemma-2-2b,60,fr,en,en,en,ja,desc,freq,-5.40625,-6.21875,-6.375,-0.8125,-0.96875,1608,1989,2133
gemma-2-2b,60,fr,en,en,en,ko,desc,freq,-6.59375,-6.15625,-6.375,0.4375,0.21875,2898,1941,2132
gemma-2-2b,60,fr,en,en,en,en,val,desc,0.0,0.0,0.0,0.0,0.0,92,255,252
gemma-2-2b,60,fr,en,en,en,fr,val,desc,1.875,3.25,3.1875,1.375,1.3125,28,43,44
gemma-2-2b,60,fr,en,en,en,de,val,desc,-5.5625,-5.6875,-5.5625,-0.125,0.0,1704,3800,3666
gemma-2-2b,60,fr,en,en,en,es,val,desc,1.5,2.875,2.875,1.375,1.375,38,53,53
gemma-2-2b,60,fr,en,en,en,zh,val,desc,-9.1875,-7.625,-7.8125,1.5625,1.375,10613,9898,11277
gemma-2-2b,60,fr,en,en,en,ja,val,desc,-5.40625,-2.65625,-2.90625,2.75,2.5,1608,897,1012
gemma-2-2b,60,fr,en,en,en,ko,val,desc,-6.59375,-6.8125,-6.75,-0.21875,-0.15625,2898,6716,6691
gemma-2-2b,60,fr,en,en,en,en,val,val,0.0,0.0,0.0,0.0,0.0,92,255,92
gemma-2-2b,60,fr,en,en,en,fr,val,val,1.875,3.25,2.0,1.375,0.125,28,43,27
gemma-2-2b,60,fr,en,en,en,de,val,val,-5.5625,-5.6875,-5.5,-0.125,0.0625,1704,3800,1685
gemma-2-2b,60,fr,en,en,en,es,val,val,1.5,2.875,1.625,1.375,0.125,38,53,38
gemma-2-2b,60,fr,en,en,en,zh,val,val,-9.1875,-7.625,-9.125,1.5625,0.0625,10613,9898,10506
gemma-2-2b,60,fr,en,en,en,ja,val,val,-5.40625,-2.65625,-5.34375,2.75,0.0625,1608,897,1598
gemma-2-2b,60,fr,en,en,en,ko,val,val,-6.59375,-6.8125,-6.5,-0.21875,0.09375,2898,6716,2855
gemma-2-2b,60,fr,en,en,en,en,val,freq,0.0,0.0,0.0,0.0,0.0,92,255,93
gemma-2-2b,60,fr,en,en,en,fr,val,freq,1.875,3.25,1.0625,1.375,-0.8125,28,43,48
gemma-2-2b,60,fr,en,en,en,de,val,freq,-5.5625,-5.6875,-6.75,-0.125,-1.1875,1704,3800,3364
gemma-2-2b,60,fr,en,en,en,es,val,freq,1.5,2.875,0.75,1.375,-0.75,38,53,64
gemma-2-2b,60,fr,en,en,en,zh,val,freq,-9.1875,-7.625,-9.5625,1.5625,-0.375,10613,9898,14616
gemma-2-2b,60,fr,en,en,en,ja,val,freq,-5.40625,-2.65625,-4.5625,2.75,0.84375,1608,897,1135
gemma-2-2b,60,fr,en,en,en,ko,val,freq,-6.59375,-6.8125,-7.6875,-0.21875,-1.09375,2898,6716,5634
gemma-2-2b,60,fr,en,en,en,en,freq,desc,0.0,0.0,0.0,0.0,0.0,92,186,191
gemma-2-2b,60,fr,en,en,en,fr,freq,desc,1.875,2.6875,2.75,0.8125,0.875,28,34,34
gemma-2-2b,60,fr,en,en,en,de,freq,desc,-5.5625,-4.5,-4.5,1.0625,1.0625,1704,1873,1892
gemma-2-2b,60,fr,en,en,en,es,freq,desc,1.5,2.0,2.125,0.5,0.625,38,59,56
gemma-2-2b,60,fr,en,en,en,zh,freq,desc,-9.1875,-8.25,-8.25,0.9375,0.9375,10613,11407,11649
gemma-2-2b,60,fr,en,en,en,ja,freq,desc,-5.40625,-3.9375,-3.9375,1.46875,1.46875,1608,1418,1420
gemma-2-2b,60,fr,en,en,en,ko,freq,desc,-6.59375,-6.1875,-6.25,0.40625,0.34375,2898,4435,4583
gemma-2-2b,60,fr,en,en,en,en,freq,val,0.0,0.0,0.0,0.0,0.0,92,186,83
gemma-2-2b,60,fr,en,en,en,fr,freq,val,1.875,2.6875,1.375,0.8125,-0.5,28,34,33
gemma-2-2b,60,fr,en,en,en,de,freq,val,-5.5625,-4.5,-5.1875,1.0625,0.375,1704,1873,1523
gemma-2-2b,60,fr,en,en,en,es,freq,val,1.5,2.0,0.625,0.5,-0.875,38,59,57
gemma-2-2b,60,fr,en,en,en,zh,freq,val,-9.1875,-8.25,-8.8125,0.9375,0.375,10613,11407,9842
gemma-2-2b,60,fr,en,en,en,ja,freq,val,-5.40625,-3.9375,-5.1875,1.46875,0.21875,1608,1418,1558
gemma-2-2b,60,fr,en,en,en,ko,freq,val,-6.59375,-6.1875,-6.5,0.40625,0.09375,2898,4435,3217
gemma-2-2b,60,fr,en,en,en,en,freq,freq,0.0,0.0,0.0,0.0,0.0,92,186,92
gemma-2-2b,60,fr,en,en,en,fr,freq,freq,1.875,2.6875,1.875,0.8125,0.0,28,34,28
