model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,44,ja,es,ja,ja,ja,desc,freq,8.25,10.875,8.3125,2.625,0.0625,0,0,0
gemma-2-2b,44,ja,es,ja,ja,ko,desc,freq,-5.75,-3.15625,-6.125,2.59375,-0.375,4520,2976,4815
gemma-2-2b,44,ja,es,ja,ja,en,val,desc,0.9375,2.5,0.625,1.5625,-0.3125,105,41,86
gemma-2-2b,44,ja,es,ja,ja,fr,val,desc,-4.9375,-4.40625,-5.34375,0.53125,-0.40625,3133,2581,2931
gemma-2-2b,44,ja,es,ja,ja,de,val,desc,-10.0,-8.6875,-10.75,1.3125,-0.75,27780,16421,29181
gemma-2-2b,44,ja,es,ja,ja,es,val,desc,0.0,0.0,0.0,0.0,0.0,200,235,124
gemma-2-2b,44,ja,es,ja,ja,zh,val,desc,8.25,8.3125,7.5,0.0625,-0.75,0,0,0
gemma-2-2b,44,ja,es,ja,ja,ja,val,desc,8.25,8.3125,7.5,0.0625,-0.75,0,0,0
gemma-2-2b,44,ja,es,ja,ja,ko,val,desc,-5.75,-4.71875,-7.0,1.03125,-1.25,4520,3040,6511
gemma-2-2b,44,ja,es,ja,ja,en,val,val,0.9375,2.5,0.875,1.5625,-0.0625,105,41,107
gemma-2-2b,44,ja,es,ja,ja,fr,val,val,-4.9375,-4.40625,-4.9375,0.53125,0.0,3133,2581,3131
gemma-2-2b,44,ja,es,ja,ja,de,val,val,-10.0,-8.6875,-9.9375,1.3125,0.0625,27780,16421,27754
gemma-2-2b,44,ja,es,ja,ja,es,val,val,0.0,0.0,0.0,0.0,0.0,200,235,200
gemma-2-2b,44,ja,es,ja,ja,zh,val,val,8.25,8.3125,8.25,0.0625,0.0,0,0,0
gemma-2-2b,44,ja,es,ja,ja,ja,val,val,8.25,8.3125,8.25,0.0625,0.0,0,0,0
gemma-2-2b,44,ja,es,ja,ja,ko,val,val,-5.75,-4.71875,-5.6875,1.03125,0.0625,4520,3040,4458
gemma-2-2b,44,ja,es,ja,ja,en,val,freq,0.9375,2.5,0.8125,1.5625,-0.125,105,41,107
gemma-2-2b,44,ja,es,ja,ja,fr,val,freq,-4.9375,-4.40625,-4.65625,0.53125,0.28125,3133,2581,2532
gemma-2-2b,44,ja,es,ja,ja,de,val,freq,-10.0,-8.6875,-9.9375,1.3125,0.0625,27780,16421,25529
gemma-2-2b,44,ja,es,ja,ja,es,val,freq,0.0,0.0,0.0,0.0,0.0,200,235,185
gemma-2-2b,44,ja,es,ja,ja,zh,val,freq,8.25,8.3125,7.875,0.0625,-0.375,0,0,0
gemma-2-2b,44,ja,es,ja,ja,ja,val,freq,8.25,8.3125,7.875,0.0625,-0.375,0,0,0
gemma-2-2b,44,ja,es,ja,ja,ko,val,freq,-5.75,-4.71875,-5.96875,1.03125,-0.21875,4520,3040,4795
gemma-2-2b,44,ja,es,ja,ja,en,freq,desc,0.9375,3.96875,-0.71875,3.03125,-1.65625,105,288,358
gemma-2-2b,44,ja,es,ja,ja,fr,freq,desc,-4.9375,-6.15625,-7.15625,-1.21875,-2.21875,3133,32518,9558
gemma-2-2b,44,ja,es,ja,ja,de,freq,desc,-10.0,-5.71875,-10.0,4.28125,0.0,27780,27661,28057
gemma-2-2b,44,ja,es,ja,ja,es,freq,desc,0.0,0.0,0.0,0.0,0.0,200,2610,239
gemma-2-2b,44,ja,es,ja,ja,zh,freq,desc,8.25,15.3125,11.25,7.0625,3.0,0,0,0
gemma-2-2b,44,ja,es,ja,ja,ja,freq,desc,8.25,15.3125,11.25,7.0625,3.0,0,0,0
gemma-2-2b,44,ja,es,ja,ja,ko,freq,desc,-5.75,-2.6875,-7.71875,3.0625,-1.96875,4520,8505,12059
gemma-2-2b,44,ja,es,ja,ja,en,freq,val,0.9375,3.96875,1.4921875,3.03125,0.5546875,105,288,636
gemma-2-2b,44,ja,es,ja,ja,fr,freq,val,-4.9375,-6.15625,-5.875,-1.21875,-0.9375,3133,32518,18500
gemma-2-2b,44,ja,es,ja,ja,de,freq,val,-10.0,-5.71875,-6.90625,4.28125,3.09375,27780,27661,28054
gemma-2-2b,44,ja,es,ja,ja,es,freq,val,0.0,0.0,0.0,0.0,0.0,200,2610,1354
gemma-2-2b,44,ja,es,ja,ja,zh,freq,val,8.25,15.3125,14.5,7.0625,6.25,0,0,0
gemma-2-2b,44,ja,es,ja,ja,ja,freq,val,8.25,15.3125,14.5,7.0625,6.25,0,0,0
gemma-2-2b,44,ja,es,ja,ja,ko,freq,val,-5.75,-2.6875,-3.875,3.0625,1.875,4520,8505,8151
gemma-2-2b,44,ja,es,ja,ja,en,freq,freq,0.9375,3.96875,0.875,3.03125,-0.0625,105,288,108
gemma-2-2b,44,ja,es,ja,ja,fr,freq,freq,-4.9375,-6.15625,-4.9375,-1.21875,0.0,3133,32518,3191
gemma-2-2b,44,ja,es,ja,ja,de,freq,freq,-10.0,-5.71875,-9.875,4.28125,0.125,27780,27661,27146
gemma-2-2b,44,ja,es,ja,ja,es,freq,freq,0.0,0.0,0.0,0.0,0.0,200,2610,201
gemma-2-2b,44,ja,es,ja,ja,zh,freq,freq,8.25,15.3125,8.25,7.0625,0.0,0,0,0
gemma-2-2b,44,ja,es,ja,ja,ja,freq,freq,8.25,15.3125,8.25,7.0625,0.0,0,0,0
gemma-2-2b,44,ja,es,ja,ja,ko,freq,freq,-5.75,-2.6875,-5.625,3.0625,0.125,4520,8505,4412
gemma-2-2b,44,ja,es,ko,ko,en,desc,desc,0.9375,1.0,0.9375,0.0625,0.0,105,109,107
gemma-2-2b,44,ja,es,ko,ko,fr,desc,desc,-4.9375,-4.4375,-4.875,0.5,0.0625,3133,2770,3116
gemma-2-2b,44,ja,es,ko,ko,de,desc,desc,-10.0,-9.75,-9.875,0.25,0.125,27780,28585,27527
gemma-2-2b,44,ja,es,ko,ko,es,desc,desc,0.0,0.0,0.0,0.0,0.0,200,218,202
gemma-2-2b,44,ja,es,ko,ko,zh,desc,desc,8.25,8.5,8.25,0.25,0.0,0,0,0
gemma-2-2b,44,ja,es,ko,ko,ja,desc,desc,8.25,8.5,8.25,0.25,0.0,0,0,0
gemma-2-2b,44,ja,es,ko,ko,ko,desc,desc,-5.75,-5.375,-5.625,0.375,0.125,4520,4363,4462
gemma-2-2b,44,ja,es,ko,ko,en,desc,val,0.9375,1.0,1.0625,0.0625,0.125,105,109,109
gemma-2-2b,44,ja,es,ko,ko,fr,desc,val,-4.9375,-4.4375,-4.4375,0.5,0.5,3133,2770,2926
gemma-2-2b,44,ja,es,ko,ko,de,desc,val,-10.0,-9.75,-9.8125,0.25,0.1875,27780,28585,30278
gemma-2-2b,44,ja,es,ko,ko,es,desc,val,0.0,0.0,0.0,0.0,0.0,200,218,240
gemma-2-2b,44,ja,es,ko,ko,zh,desc,val,8.25,8.5,8.6875,0.25,0.4375,0,0,0
gemma-2-2b,44,ja,es,ko,ko,ja,desc,val,8.25,8.5,8.6875,0.25,0.4375,0,0,0
gemma-2-2b,44,ja,es,ko,ko,ko,desc,val,-5.75,-5.375,-5.3125,0.375,0.4375,4520,4363,4397
gemma-2-2b,44,ja,es,ko,ko,en,desc,freq,0.9375,1.0,1.0,0.0625,0.0625,105,109,106
gemma-2-2b,44,ja,es,ko,ko,fr,desc,freq,-4.9375,-4.4375,-4.65625,0.5,0.28125,3133,2770,2922
gemma-2-2b,44,ja,es,ko,ko,de,desc,freq,-10.0,-9.75,-9.9375,0.25,0.0625,27780,28585,28499
gemma-2-2b,44,ja,es,ko,ko,es,desc,freq,0.0,0.0,0.0,0.0,0.0,200,218,214
gemma-2-2b,44,ja,es,ko,ko,zh,desc,freq,8.25,8.5,8.3125,0.25,0.0625,0,0,0
gemma-2-2b,44,ja,es,ko,ko,ja,desc,freq,8.25,8.5,8.3125,0.25,0.0625,0,0,0
gemma-2-2b,44,ja,es,ko,ko,ko,desc,freq,-5.75,-5.375,-5.625,0.375,0.125,4520,4363,4552
gemma-2-2b,44,ja,es,ko,ko,en,val,desc,0.9375,0.21875,0.28125,-0.71875,-0.65625,105,576,618
gemma-2-2b,44,ja,es,ko,ko,fr,val,desc,-4.9375,-0.625,-0.4375,4.3125,4.5,3133,933,940
gemma-2-2b,44,ja,es,ko,ko,de,val,desc,-10.0,-4.4375,-4.4375,5.5625,5.5625,27780,8624,9507
gemma-2-2b,44,ja,es,ko,ko,es,val,desc,0.0,0.0,0.0,0.0,0.0,200,665,733
gemma-2-2b,44,ja,es,ko,ko,zh,val,desc,8.25,7.4375,7.75,-0.8125,-0.5,0,1,0
gemma-2-2b,44,ja,es,ko,ko,ja,val,desc,8.25,7.4375,7.75,-0.8125,-0.5,0,1,0
gemma-2-2b,44,ja,es,ko,ko,ko,val,desc,-5.75,1.40625,1.4375,7.15625,7.1875,4520,274,299
gemma-2-2b,44,ja,es,ko,ko,en,val,val,0.9375,0.21875,1.0,-0.71875,0.0625,105,576,104
gemma-2-2b,44,ja,es,ko,ko,fr,val,val,-4.9375,-0.625,-4.84375,4.3125,0.09375,3133,933,3061
gemma-2-2b,44,ja,es,ko,ko,de,val,val,-10.0,-4.4375,-9.875,5.5625,0.125,27780,8624,27448
gemma-2-2b,44,ja,es,ko,ko,es,val,val,0.0,0.0,0.0,0.0,0.0,200,665,200
gemma-2-2b,44,ja,es,ko,ko,zh,val,val,8.25,7.4375,8.1875,-0.8125,-0.0625,0,1,0
gemma-2-2b,44,ja,es,ko,ko,ja,val,val,8.25,7.4375,8.1875,-0.8125,-0.0625,0,1,0
gemma-2-2b,44,ja,es,ko,ko,ko,val,val,-5.75,1.40625,-5.625,7.15625,0.125,4520,274,4406
gemma-2-2b,44,ja,es,ko,ko,en,val,freq,0.9375,0.21875,1.375,-0.71875,0.4375,105,576,83
gemma-2-2b,44,ja,es,ko,ko,fr,val,freq,-4.9375,-0.625,-4.5625,4.3125,0.375,3133,933,2688
gemma-2-2b,44,ja,es,ko,ko,de,val,freq,-10.0,-4.4375,-9.625,5.5625,0.375,27780,8624,23808
gemma-2-2b,44,ja,es,ko,ko,es,val,freq,0.0,0.0,0.0,0.0,0.0,200,665,204
gemma-2-2b,44,ja,es,ko,ko,zh,val,freq,8.25,7.4375,8.375,-0.8125,0.125,0,1,0
gemma-2-2b,44,ja,es,ko,ko,ja,val,freq,8.25,7.4375,8.375,-0.8125,0.125,0,1,0
gemma-2-2b,44,ja,es,ko,ko,ko,val,freq,-5.75,1.40625,-5.4375,7.15625,0.3125,4520,274,4035
gemma-2-2b,44,ja,es,ko,ko,en,freq,desc,0.9375,3.4375,2.609375,2.5,1.671875,105,296,499
gemma-2-2b,44,ja,es,ko,ko,fr,freq,desc,-4.9375,0.4140625,0.1875,5.3515625,5.125,3133,1768,2213
gemma-2-2b,44,ja,es,ko,ko,de,freq,desc,-10.0,-0.76953125,-1.0390625,9.23046875,8.9609375,27780,3633,4760
gemma-2-2b,44,ja,es,ko,ko,es,freq,desc,0.0,0.0,0.0,0.0,0.0,200,2285,2486
gemma-2-2b,44,ja,es,ko,ko,zh,freq,desc,8.25,10.8125,10.625,2.5625,2.375,0,1,0
gemma-2-2b,44,ja,es,ko,ko,ja,freq,desc,8.25,10.8125,10.625,2.5625,2.375,0,1,0
gemma-2-2b,44,ja,es,ko,ko,ko,freq,desc,-5.75,4.6875,4.53125,10.4375,10.28125,4520,153,165
gemma-2-2b,44,ja,es,ko,ko,en,freq,val,0.9375,3.4375,-2.03125,2.5,-2.96875,105,296,995
gemma-2-2b,44,ja,es,ko,ko,fr,freq,val,-4.9375,0.4140625,-5.71875,5.3515625,-0.78125,3133,1768,6586
gemma-2-2b,44,ja,es,ko,ko,de,freq,val,-10.0,-0.76953125,-9.875,9.23046875,0.125,27780,3633,39415
gemma-2-2b,44,ja,es,ko,ko,es,freq,val,0.0,0.0,0.0,0.0,0.0,200,2285,321
gemma-2-2b,44,ja,es,ko,ko,zh,freq,val,8.25,10.8125,8.625,2.5625,0.375,0,1,0
gemma-2-2b,44,ja,es,ko,ko,ja,freq,val,8.25,10.8125,8.625,2.5625,0.375,0,1,0
gemma-2-2b,44,ja,es,ko,ko,ko,freq,val,-5.75,4.6875,-6.0625,10.4375,-0.3125,4520,153,7905
gemma-2-2b,44,ja,es,ko,ko,en,freq,freq,0.9375,3.4375,0.875,2.5,-0.0625,105,296,107
gemma-2-2b,44,ja,es,ko,ko,fr,freq,freq,-4.9375,0.4140625,-4.9375,5.3515625,0.0,3133,1768,3118
gemma-2-2b,44,ja,es,ko,ko,de,freq,freq,-10.0,-0.76953125,-10.0,9.23046875,0.0,27780,3633,27714
gemma-2-2b,44,ja,es,ko,ko,es,freq,freq,0.0,0.0,0.0,0.0,0.0,200,2285,199
gemma-2-2b,44,ja,es,ko,ko,zh,freq,freq,8.25,10.8125,8.1875,2.5625,-0.0625,0,1,0
gemma-2-2b,44,ja,es,ko,ko,ja,freq,freq,8.25,10.8125,8.1875,2.5625,-0.0625,0,1,0
gemma-2-2b,44,ja,es,ko,ko,ko,freq,freq,-5.75,4.6875,-5.6875,10.4375,0.0625,4520,153,4431
gemma-2-2b,45,ja,es,en,en,en,desc,desc,12.8125,13.5,12.875,0.6875,0.0625,11,8,11
gemma-2-2b,45,ja,es,en,en,fr,desc,desc,6.0,7.5,6.0,1.5,0.0,1856,842,1868
gemma-2-2b,45,ja,es,en,en,de,desc,desc,1.78125,2.390625,1.78125,0.609375,0.0,16827,14309,16949
gemma-2-2b,45,ja,es,en,en,es,desc,desc,0.0,0.0,0.0,0.0,0.0,36818,41016,37036
gemma-2-2b,45,ja,es,en,en,zh,desc,desc,13.8125,14.1875,13.75,0.375,-0.0625,4,2,4
gemma-2-2b,45,ja,es,en,en,ja,desc,desc,17.0,17.375,17.0,0.375,0.0,0,0,0
gemma-2-2b,45,ja,es,en,en,ko,desc,desc,-1.28125,-0.421875,-1.21875,0.859375,0.0625,60169,48519,59140
gemma-2-2b,45,ja,es,en,en,en,desc,val,12.8125,13.5,13.5625,0.6875,0.75,11,8,13
gemma-2-2b,45,ja,es,en,en,fr,desc,val,6.0,7.5,7.40625,1.5,1.40625,1856,842,1307
gemma-2-2b,45,ja,es,en,en,de,desc,val,1.78125,2.390625,3.15625,0.609375,1.375,16827,14309,13284
gemma-2-2b,45,ja,es,en,en,es,desc,val,0.0,0.0,0.0,0.0,0.0,36818,41016,52168
gemma-2-2b,45,ja,es,en,en,zh,desc,val,13.8125,14.1875,14.375,0.375,0.5625,4,2,5
gemma-2-2b,45,ja,es,en,en,ja,desc,val,17.0,17.375,17.625,0.375,0.625,0,0,0
gemma-2-2b,45,ja,es,en,en,ko,desc,val,-1.28125,-0.421875,0.3828125,0.859375,1.6640625,60169,48519,45048
gemma-2-2b,45,ja,es,en,en,en,desc,freq,12.8125,13.5,13.5,0.6875,0.6875,11,8,13
gemma-2-2b,45,ja,es,en,en,fr,desc,freq,6.0,7.5,7.46875,1.5,1.46875,1856,842,1266
gemma-2-2b,45,ja,es,en,en,de,desc,freq,1.78125,2.390625,3.125,0.609375,1.34375,16827,14309,13097
gemma-2-2b,45,ja,es,en,en,es,desc,freq,0.0,0.0,0.0,0.0,0.0,36818,41016,50718
gemma-2-2b,45,ja,es,en,en,zh,desc,freq,13.8125,14.1875,14.25,0.375,0.4375,4,2,5
gemma-2-2b,45,ja,es,en,en,ja,desc,freq,17.0,17.375,17.625,0.375,0.625,0,0,0
gemma-2-2b,45,ja,es,en,en,ko,desc,freq,-1.28125,-0.421875,0.28125,0.859375,1.5625,60169,48519,45583
gemma-2-2b,45,ja,es,en,en,en,val,desc,12.8125,14.75,14.9375,1.9375,2.125,11,19,18
gemma-2-2b,45,ja,es,en,en,fr,val,desc,6.0,6.0,5.8125,0.0,-0.1875,1856,5992,6994
gemma-2-2b,45,ja,es,en,en,de,val,desc,1.78125,1.8671875,1.65625,0.0859375,-0.125,16827,34413,39233
gemma-2-2b,45,ja,es,en,en,es,val,desc,0.0,0.0,0.0,0.0,0.0,36818,69937,72479
gemma-2-2b,45,ja,es,en,en,zh,val,desc,13.8125,15.25,15.625,1.4375,1.8125,4,12,11
gemma-2-2b,45,ja,es,en,en,ja,val,desc,17.0,19.5,19.75,2.5,2.75,0,1,1
gemma-2-2b,45,ja,es,en,en,ko,val,desc,-1.28125,0.421875,0.828125,1.703125,2.109375,60169,60438,53990
gemma-2-2b,45,ja,es,en,en,en,val,val,12.8125,14.75,12.6875,1.9375,-0.125,11,19,11
gemma-2-2b,45,ja,es,en,en,fr,val,val,6.0,6.0,5.9375,0.0,-0.0625,1856,5992,1864
gemma-2-2b,45,ja,es,en,en,de,val,val,1.78125,1.8671875,1.734375,0.0859375,-0.046875,16827,34413,17004
gemma-2-2b,45,ja,es,en,en,es,val,val,0.0,0.0,0.0,0.0,0.0,36818,69937,36504
gemma-2-2b,45,ja,es,en,en,zh,val,val,13.8125,15.25,13.75,1.4375,-0.0625,4,12,3
gemma-2-2b,45,ja,es,en,en,ja,val,val,17.0,19.5,17.0,2.5,0.0,0,1,0
gemma-2-2b,45,ja,es,en,en,ko,val,val,-1.28125,0.421875,-1.2890625,1.703125,-0.0078125,60169,60438,59996
gemma-2-2b,45,ja,es,en,en,en,val,freq,12.8125,14.75,13.5625,1.9375,0.75,11,19,6
gemma-2-2b,45,ja,es,en,en,fr,val,freq,6.0,6.0,5.0,0.0,-1.0,1856,5992,4193
gemma-2-2b,45,ja,es,en,en,de,val,freq,1.78125,1.8671875,0.9140625,0.0859375,-0.8671875,16827,34413,27246
gemma-2-2b,45,ja,es,en,en,es,val,freq,0.0,0.0,0.0,0.0,0.0,36818,69937,40447
gemma-2-2b,45,ja,es,en,en,zh,val,freq,13.8125,15.25,13.375,1.4375,-0.4375,4,12,7
gemma-2-2b,45,ja,es,en,en,ja,val,freq,17.0,19.5,16.75,2.5,-0.25,0,1,1
gemma-2-2b,45,ja,es,en,en,ko,val,freq,-1.28125,0.421875,-0.171875,1.703125,1.109375,60169,60438,43284
gemma-2-2b,45,ja,es,en,en,en,freq,desc,12.8125,14.3125,14.3125,1.5,1.5,11,6,7
gemma-2-2b,45,ja,es,en,en,fr,freq,desc,6.0,7.4375,7.375,1.4375,1.375,1856,1195,1333
gemma-2-2b,45,ja,es,en,en,de,freq,desc,1.78125,3.109375,3.171875,1.328125,1.390625,16827,12679,13017
gemma-2-2b,45,ja,es,en,en,es,freq,desc,0.0,0.0,0.0,0.0,0.0,36818,48293,50265
gemma-2-2b,45,ja,es,en,en,zh,freq,desc,13.8125,14.0625,14.0625,0.25,0.25,4,8,9
gemma-2-2b,45,ja,es,en,en,ja,freq,desc,17.0,17.375,17.375,0.375,0.375,0,0,0
gemma-2-2b,45,ja,es,en,en,ko,freq,desc,-1.28125,-1.6484375,-1.40625,-0.3671875,-0.125,60169,85500,81758
gemma-2-2b,45,ja,es,en,en,en,freq,val,12.8125,14.3125,12.75,1.5,-0.0625,11,6,4
gemma-2-2b,45,ja,es,en,en,fr,freq,val,6.0,7.4375,5.65625,1.4375,-0.34375,1856,1195,1519
gemma-2-2b,45,ja,es,en,en,de,freq,val,1.78125,3.109375,2.09375,1.328125,0.3125,16827,12679,11657
gemma-2-2b,45,ja,es,en,en,es,freq,val,0.0,0.0,0.0,0.0,0.0,36818,48293,31341
gemma-2-2b,45,ja,es,en,en,zh,freq,val,13.8125,14.0625,12.625,0.25,-1.1875,4,8,5
gemma-2-2b,45,ja,es,en,en,ja,freq,val,17.0,17.375,15.5,0.375,-1.5,0,0,0
gemma-2-2b,45,ja,es,en,en,ko,freq,val,-1.28125,-1.6484375,-1.5,-0.3671875,-0.21875,60169,85500,57792
gemma-2-2b,45,ja,es,en,en,en,freq,freq,12.8125,14.3125,12.875,1.5,0.0625,11,6,11
gemma-2-2b,45,ja,es,en,en,fr,freq,freq,6.0,7.4375,5.96875,1.4375,-0.03125,1856,1195,1899
gemma-2-2b,45,ja,es,en,en,de,freq,freq,1.78125,3.109375,1.8125,1.328125,0.03125,16827,12679,16760
gemma-2-2b,45,ja,es,en,en,es,freq,freq,0.0,0.0,0.0,0.0,0.0,36818,48293,37168
gemma-2-2b,45,ja,es,en,en,zh,freq,freq,13.8125,14.0625,13.75,0.25,-0.0625,4,8,4
gemma-2-2b,45,ja,es,en,en,ja,freq,freq,17.0,17.375,17.0,0.375,0.0,0,0,0
gemma-2-2b,45,ja,es,en,en,ko,freq,freq,-1.28125,-1.6484375,-1.234375,-0.3671875,0.046875,60169,85500,59829
gemma-2-2b,45,ja,es,fr,fr,en,desc,desc,12.8125,7.21875,12.75,-5.59375,-0.0625,11,17,11
gemma-2-2b,45,ja,es,fr,fr,fr,desc,desc,6.0,4.90625,5.90625,-1.09375,-0.09375,1856,130,1877
gemma-2-2b,45,ja,es,fr,fr,de,desc,desc,1.78125,-0.90625,1.7109375,-2.6875,-0.0703125,16827,4570,16963
gemma-2-2b,45,ja,es,fr,fr,es,desc,desc,0.0,0.0,0.0,0.0,0.0,36818,2711,36103
gemma-2-2b,45,ja,es,fr,fr,zh,desc,desc,13.8125,7.65625,13.75,-6.15625,-0.0625,4,13,4
gemma-2-2b,45,ja,es,fr,fr,ja,desc,desc,17.0,11.75,16.875,-5.25,-0.125,0,0,0
gemma-2-2b,45,ja,es,fr,fr,ko,desc,desc,-1.28125,-10.875,-1.3125,-9.59375,-0.03125,60169,166755,59859
gemma-2-2b,45,ja,es,fr,fr,en,desc,val,12.8125,7.21875,10.5,-5.59375,-2.3125,11,17,42
gemma-2-2b,45,ja,es,fr,fr,fr,desc,val,6.0,4.90625,6.4375,-1.09375,0.4375,1856,130,875
gemma-2-2b,45,ja,es,fr,fr,de,desc,val,1.78125,-0.90625,2.328125,-2.6875,0.546875,16827,4570,9583
gemma-2-2b,45,ja,es,fr,fr,es,desc,val,0.0,0.0,0.0,0.0,0.0,36818,2711,27795
gemma-2-2b,45,ja,es,fr,fr,zh,desc,val,13.8125,7.65625,12.875,-6.15625,-0.9375,4,13,6
gemma-2-2b,45,ja,es,fr,fr,ja,desc,val,17.0,11.75,15.5,-5.25,-1.5,0,0,1
gemma-2-2b,45,ja,es,fr,fr,ko,desc,val,-1.28125,-10.875,-3.609375,-9.59375,-2.328125,60169,166755,98153
gemma-2-2b,45,ja,es,fr,fr,en,desc,freq,12.8125,7.21875,12.8125,-5.59375,0.0,11,17,11
gemma-2-2b,45,ja,es,fr,fr,fr,desc,freq,6.0,4.90625,6.4375,-1.09375,0.4375,1856,130,1332
gemma-2-2b,45,ja,es,fr,fr,de,desc,freq,1.78125,-0.90625,2.09375,-2.6875,0.3125,16827,4570,13624
gemma-2-2b,45,ja,es,fr,fr,es,desc,freq,0.0,0.0,0.0,0.0,0.0,36818,2711,33957
gemma-2-2b,45,ja,es,fr,fr,zh,desc,freq,13.8125,7.65625,13.625,-6.15625,-0.1875,4,13,4
gemma-2-2b,45,ja,es,fr,fr,ja,desc,freq,17.0,11.75,16.875,-5.25,-0.125,0,0,0
gemma-2-2b,45,ja,es,fr,fr,ko,desc,freq,-1.28125,-10.875,-1.4921875,-9.59375,-0.2109375,60169,166755,60253
gemma-2-2b,45,ja,es,fr,fr,en,val,desc,12.8125,9.5,13.9375,-3.3125,1.125,11,5,8
gemma-2-2b,45,ja,es,fr,fr,fr,val,desc,6.0,3.4375,6.34375,-2.5625,0.34375,1856,514,1539
gemma-2-2b,45,ja,es,fr,fr,de,val,desc,1.78125,-1.921875,1.96875,-3.703125,0.1875,16827,10403,13721
gemma-2-2b,45,ja,es,fr,fr,es,val,desc,0.0,0.0,0.0,0.0,0.0,36818,3918,31930
gemma-2-2b,45,ja,es,fr,fr,zh,val,desc,13.8125,9.125,14.5625,-4.6875,0.75,4,12,3
gemma-2-2b,45,ja,es,fr,fr,ja,val,desc,17.0,14.0,18.625,-3.0,1.625,0,0,0
gemma-2-2b,45,ja,es,fr,fr,ko,val,desc,-1.28125,-9.6875,-2.703125,-8.40625,-1.421875,60169,146680,84498
gemma-2-2b,45,ja,es,fr,fr,en,val,val,12.8125,9.5,12.8125,-3.3125,0.0,11,5,11
gemma-2-2b,45,ja,es,fr,fr,fr,val,val,6.0,3.4375,6.0,-2.5625,0.0,1856,514,1855
gemma-2-2b,45,ja,es,fr,fr,de,val,val,1.78125,-1.921875,1.78125,-3.703125,0.0,16827,10403,16825
gemma-2-2b,45,ja,es,fr,fr,es,val,val,0.0,0.0,0.0,0.0,0.0,36818,3918,36818
gemma-2-2b,45,ja,es,fr,fr,zh,val,val,13.8125,9.125,13.8125,-4.6875,0.0,4,12,4
gemma-2-2b,45,ja,es,fr,fr,ja,val,val,17.0,14.0,17.0,-3.0,0.0,0,0,0
gemma-2-2b,45,ja,es,fr,fr,ko,val,val,-1.28125,-9.6875,-1.28125,-8.40625,0.0,60169,146680,60182
gemma-2-2b,45,ja,es,fr,fr,en,val,freq,12.8125,9.5,13.375,-3.3125,0.5625,11,5,16
gemma-2-2b,45,ja,es,fr,fr,fr,val,freq,6.0,3.4375,5.8125,-2.5625,-0.1875,1856,514,3350
gemma-2-2b,45,ja,es,fr,fr,de,val,freq,1.78125,-1.921875,0.921875,-3.703125,-0.859375,16827,10403,32662
gemma-2-2b,45,ja,es,fr,fr,es,val,freq,0.0,0.0,0.0,0.0,0.0,36818,3918,46759
gemma-2-2b,45,ja,es,fr,fr,zh,val,freq,13.8125,9.125,15.1875,-4.6875,1.375,4,12,3
gemma-2-2b,45,ja,es,fr,fr,ja,val,freq,17.0,14.0,18.75,-3.0,1.75,0,0,0
gemma-2-2b,45,ja,es,fr,fr,ko,val,freq,-1.28125,-9.6875,-1.328125,-8.40625,-0.046875,60169,146680,73733
gemma-2-2b,45,ja,es,fr,fr,en,freq,desc,12.8125,7.09375,9.0,-5.71875,-3.8125,11,7,47
gemma-2-2b,45,ja,es,fr,fr,fr,freq,desc,6.0,4.65625,6.34375,-1.34375,0.34375,1856,53,329
gemma-2-2b,45,ja,es,fr,fr,de,freq,desc,1.78125,0.59375,1.34375,-1.1875,-0.4375,16827,692,6096
gemma-2-2b,45,ja,es,fr,fr,es,freq,desc,0.0,0.0,0.0,0.0,0.0,36818,1044,12326
gemma-2-2b,45,ja,es,fr,fr,zh,freq,desc,13.8125,7.40625,11.5,-6.40625,-2.3125,4,4,2
gemma-2-2b,45,ja,es,fr,fr,ja,freq,desc,17.0,9.75,14.375,-7.25,-2.625,0,0,0
gemma-2-2b,45,ja,es,fr,fr,ko,freq,desc,-1.28125,-12.0,-4.90625,-10.71875,-3.625,60169,141394,85674
gemma-2-2b,45,ja,es,fr,fr,en,freq,val,12.8125,7.09375,8.125,-5.71875,-4.6875,11,7,173
gemma-2-2b,45,ja,es,fr,fr,fr,freq,val,6.0,4.65625,6.625,-1.34375,0.625,1856,53,438
gemma-2-2b,45,ja,es,fr,fr,de,freq,val,1.78125,0.59375,1.1171875,-1.1875,-0.6640625,16827,692,11437
gemma-2-2b,45,ja,es,fr,fr,es,freq,val,0.0,0.0,0.0,0.0,0.0,36818,1044,19723
gemma-2-2b,45,ja,es,fr,fr,zh,freq,val,13.8125,7.40625,12.5625,-6.40625,-1.25,4,4,4
gemma-2-2b,45,ja,es,fr,fr,ja,freq,val,17.0,9.75,14.0625,-7.25,-2.9375,0,0,0
gemma-2-2b,45,ja,es,fr,fr,ko,freq,val,-1.28125,-12.0,-5.5,-10.71875,-4.21875,60169,141394,127046
gemma-2-2b,45,ja,es,fr,fr,en,freq,freq,12.8125,7.09375,12.75,-5.71875,-0.0625,11,7,11
