model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,41,ko,fr,de,de,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,7041,11665,7041
qwen3-4b,41,ko,fr,de,de,de,desc,desc,-2.984375,2.765625,-2.984375,5.75,0.0,39039,1721,39039
qwen3-4b,41,ko,fr,de,de,es,desc,desc,-1.8125,-1.234375,-1.8125,0.578125,0.0,21967,24207,21967
qwen3-4b,41,ko,fr,de,de,zh,desc,desc,9.0625,9.5,9.0625,0.4375,0.0,14,17,14
qwen3-4b,41,ko,fr,de,de,ja,desc,desc,3.984375,5.21875,3.984375,1.234375,0.0,520,390,520
qwen3-4b,41,ko,fr,de,de,ko,desc,desc,11.125,10.5,11.125,-0.625,0.0,3,7,3
qwen3-4b,41,ko,fr,de,de,en,desc,val,7.25,7.0,7.3125,-0.25,0.0625,61,119,53
qwen3-4b,41,ko,fr,de,de,fr,desc,val,0.0,0.0,0.0,0.0,0.0,7041,11665,6549
qwen3-4b,41,ko,fr,de,de,de,desc,val,-2.984375,2.765625,-3.03125,5.75,-0.046875,39039,1721,37980
qwen3-4b,41,ko,fr,de,de,es,desc,val,-1.8125,-1.234375,-1.625,0.578125,0.1875,21967,24207,18596
qwen3-4b,41,ko,fr,de,de,zh,desc,val,9.0625,9.5,9.0,0.4375,-0.0625,14,17,15
qwen3-4b,41,ko,fr,de,de,ja,desc,val,3.984375,5.21875,3.9375,1.234375,-0.046875,520,390,512
qwen3-4b,41,ko,fr,de,de,ko,desc,val,11.125,10.5,11.125,-0.625,0.0,3,7,3
qwen3-4b,41,ko,fr,de,de,en,desc,freq,7.25,7.0,7.25,-0.25,0.0,61,119,61
qwen3-4b,41,ko,fr,de,de,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,7041,11665,7041
qwen3-4b,41,ko,fr,de,de,de,desc,freq,-2.984375,2.765625,-2.984375,5.75,0.0,39039,1721,39039
qwen3-4b,41,ko,fr,de,de,es,desc,freq,-1.8125,-1.234375,-1.8125,0.578125,0.0,21967,24207,21967
qwen3-4b,41,ko,fr,de,de,zh,desc,freq,9.0625,9.5,9.0625,0.4375,0.0,14,17,14
qwen3-4b,41,ko,fr,de,de,ja,desc,freq,3.984375,5.21875,3.984375,1.234375,0.0,520,390,520
qwen3-4b,41,ko,fr,de,de,ko,desc,freq,11.125,10.5,11.125,-0.625,0.0,3,7,3
qwen3-4b,41,ko,fr,de,de,en,val,desc,7.25,5.34375,5.96875,-1.90625,-1.28125,61,37,15
qwen3-4b,41,ko,fr,de,de,fr,val,desc,0.0,0.0,0.0,0.0,0.0,7041,2248,1327
qwen3-4b,41,ko,fr,de,de,de,val,desc,-2.984375,2.4375,-2.09375,5.421875,0.890625,39039,541,12261
qwen3-4b,41,ko,fr,de,de,es,val,desc,-1.8125,-1.640625,-1.8125,0.171875,0.0,21967,11877,10012
qwen3-4b,41,ko,fr,de,de,zh,val,desc,9.0625,7.46875,7.53125,-1.59375,-1.53125,14,5,2
qwen3-4b,41,ko,fr,de,de,ja,val,desc,3.984375,3.84375,3.40625,-0.140625,-0.578125,520,182,166
qwen3-4b,41,ko,fr,de,de,ko,val,desc,11.125,6.53125,7.40625,-4.59375,-3.71875,3,15,4
qwen3-4b,41,ko,fr,de,de,en,val,val,7.25,5.34375,7.25,-1.90625,0.0,61,37,61
qwen3-4b,41,ko,fr,de,de,fr,val,val,0.0,0.0,0.0,0.0,0.0,7041,2248,7041
qwen3-4b,41,ko,fr,de,de,de,val,val,-2.984375,2.4375,-2.984375,5.421875,0.0,39039,541,39039
qwen3-4b,41,ko,fr,de,de,es,val,val,-1.8125,-1.640625,-1.8125,0.171875,0.0,21967,11877,21967
qwen3-4b,41,ko,fr,de,de,zh,val,val,9.0625,7.46875,9.0625,-1.59375,0.0,14,5,14
qwen3-4b,41,ko,fr,de,de,ja,val,val,3.984375,3.84375,3.984375,-0.140625,0.0,520,182,520
qwen3-4b,41,ko,fr,de,de,ko,val,val,11.125,6.53125,11.125,-4.59375,0.0,3,15,3
qwen3-4b,41,ko,fr,de,de,en,val,freq,7.25,5.34375,7.0625,-1.90625,-0.1875,61,37,39
qwen3-4b,41,ko,fr,de,de,fr,val,freq,0.0,0.0,0.0,0.0,0.0,7041,2248,7698
qwen3-4b,41,ko,fr,de,de,de,val,freq,-2.984375,2.4375,-3.390625,5.421875,-0.40625,39039,541,56118
qwen3-4b,41,ko,fr,de,de,es,val,freq,-1.8125,-1.640625,-2.28125,0.171875,-0.46875,21967,11877,33164
qwen3-4b,41,ko,fr,de,de,zh,val,freq,9.0625,7.46875,9.4375,-1.59375,0.375,14,5,6
qwen3-4b,41,ko,fr,de,de,ja,val,freq,3.984375,3.84375,4.0,-0.140625,0.015625,520,182,483
qwen3-4b,41,ko,fr,de,de,ko,val,freq,11.125,6.53125,9.8125,-4.59375,-1.3125,3,15,4
qwen3-4b,41,ko,fr,de,de,en,freq,desc,7.25,5.25,8.3125,-2.0,1.0625,61,93,35
qwen3-4b,41,ko,fr,de,de,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,7041,3946,4633
qwen3-4b,41,ko,fr,de,de,de,freq,desc,-2.984375,4.25,0.625,7.234375,3.609375,39039,208,7959
qwen3-4b,41,ko,fr,de,de,es,freq,desc,-1.8125,-1.578125,0.0,0.234375,1.8125,21967,11457,12085
qwen3-4b,41,ko,fr,de,de,zh,freq,desc,9.0625,6.40625,9.625,-2.65625,0.5625,14,38,15
qwen3-4b,41,ko,fr,de,de,ja,freq,desc,3.984375,2.53125,5.34375,-1.453125,1.359375,520,678,312
qwen3-4b,41,ko,fr,de,de,ko,freq,desc,11.125,6.59375,11.9375,-4.53125,0.8125,3,16,1
qwen3-4b,41,ko,fr,de,de,en,freq,val,7.25,5.25,8.5625,-2.0,1.3125,61,93,55
qwen3-4b,41,ko,fr,de,de,fr,freq,val,0.0,0.0,0.0,0.0,0.0,7041,3946,11650
qwen3-4b,41,ko,fr,de,de,de,freq,val,-2.984375,4.25,-0.43359375,7.234375,2.55078125,39039,208,19884
qwen3-4b,41,ko,fr,de,de,es,freq,val,-1.8125,-1.578125,0.2578125,0.234375,2.0703125,21967,11457,12913
qwen3-4b,41,ko,fr,de,de,zh,freq,val,9.0625,6.40625,10.3125,-2.65625,1.25,14,38,15
qwen3-4b,41,ko,fr,de,de,ja,freq,val,3.984375,2.53125,4.78125,-1.453125,0.796875,520,678,623
qwen3-4b,41,ko,fr,de,de,ko,freq,val,11.125,6.59375,12.875,-4.53125,1.75,3,16,1
qwen3-4b,41,ko,fr,de,de,en,freq,freq,7.25,5.25,7.25,-2.0,0.0,61,93,61
qwen3-4b,41,ko,fr,de,de,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,7041,3946,7041
qwen3-4b,41,ko,fr,de,de,de,freq,freq,-2.984375,4.25,-2.984375,7.234375,0.0,39039,208,39039
qwen3-4b,41,ko,fr,de,de,es,freq,freq,-1.8125,-1.578125,-1.8125,0.234375,0.0,21967,11457,21967
qwen3-4b,41,ko,fr,de,de,zh,freq,freq,9.0625,6.40625,9.0625,-2.65625,0.0,14,38,14
qwen3-4b,41,ko,fr,de,de,ja,freq,freq,3.984375,2.53125,3.984375,-1.453125,0.0,520,678,520
qwen3-4b,41,ko,fr,de,de,ko,freq,freq,11.125,6.59375,11.125,-4.53125,0.0,3,16,3
qwen3-4b,41,ko,fr,es,es,en,desc,desc,7.25,8.0625,7.25,0.8125,0.0,61,68,61
qwen3-4b,41,ko,fr,es,es,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,7041,7440,7041
qwen3-4b,41,ko,fr,es,es,de,desc,desc,-2.984375,-2.140625,-2.984375,0.84375,0.0,39039,44377,39039
qwen3-4b,41,ko,fr,es,es,es,desc,desc,-1.8125,1.4765625,-1.8125,3.2890625,0.0,21967,5532,21967
qwen3-4b,41,ko,fr,es,es,zh,desc,desc,9.0625,9.5,9.0625,0.4375,0.0,14,26,14
qwen3-4b,41,ko,fr,es,es,ja,desc,desc,3.984375,5.53125,3.984375,1.546875,0.0,520,406,520
qwen3-4b,41,ko,fr,es,es,ko,desc,desc,11.125,12.5625,11.125,1.4375,0.0,3,1,3
qwen3-4b,41,ko,fr,es,es,en,desc,val,7.25,8.0625,7.1875,0.8125,-0.0625,61,68,55
qwen3-4b,41,ko,fr,es,es,fr,desc,val,0.0,0.0,0.0,0.0,0.0,7041,7440,6410
qwen3-4b,41,ko,fr,es,es,de,desc,val,-2.984375,-2.140625,-3.015625,0.84375,-0.03125,39039,44377,37203
qwen3-4b,41,ko,fr,es,es,es,desc,val,-1.8125,1.4765625,-1.6640625,3.2890625,0.1484375,21967,5532,18609
qwen3-4b,41,ko,fr,es,es,zh,desc,val,9.0625,9.5,8.875,0.4375,-0.1875,14,26,15
qwen3-4b,41,ko,fr,es,es,ja,desc,val,3.984375,5.53125,3.9375,1.546875,-0.046875,520,406,490
qwen3-4b,41,ko,fr,es,es,ko,desc,val,11.125,12.5625,11.125,1.4375,0.0,3,1,3
qwen3-4b,41,ko,fr,es,es,en,desc,freq,7.25,8.0625,7.25,0.8125,0.0,61,68,61
qwen3-4b,41,ko,fr,es,es,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,7041,7440,7041
qwen3-4b,41,ko,fr,es,es,de,desc,freq,-2.984375,-2.140625,-2.984375,0.84375,0.0,39039,44377,39039
qwen3-4b,41,ko,fr,es,es,es,desc,freq,-1.8125,1.4765625,-1.8125,3.2890625,0.0,21967,5532,21967
qwen3-4b,41,ko,fr,es,es,zh,desc,freq,9.0625,9.5,9.0625,0.4375,0.0,14,26,14
qwen3-4b,41,ko,fr,es,es,ja,desc,freq,3.984375,5.53125,3.984375,1.546875,0.0,520,406,520
qwen3-4b,41,ko,fr,es,es,ko,desc,freq,11.125,12.5625,11.125,1.4375,0.0,3,1,3
qwen3-4b,41,ko,fr,es,es,en,val,desc,7.25,6.96875,6.40625,-0.28125,-0.84375,61,12,10
qwen3-4b,41,ko,fr,es,es,fr,val,desc,0.0,0.0,0.0,0.0,0.0,7041,1439,1813
qwen3-4b,41,ko,fr,es,es,de,val,desc,-2.984375,-3.5,-4.8125,-0.515625,-1.828125,39039,55799,56389
qwen3-4b,41,ko,fr,es,es,es,val,desc,-1.8125,2.59375,-1.21875,4.40625,0.59375,21967,621,4961
qwen3-4b,41,ko,fr,es,es,zh,val,desc,9.0625,7.59375,7.15625,-1.46875,-1.90625,14,7,5
qwen3-4b,41,ko,fr,es,es,ja,val,desc,3.984375,4.34375,2.96875,0.359375,-1.015625,520,145,178
qwen3-4b,41,ko,fr,es,es,ko,val,desc,11.125,8.25,7.34375,-2.875,-3.78125,3,2,3
qwen3-4b,41,ko,fr,es,es,en,val,val,7.25,6.96875,7.25,-0.28125,0.0,61,12,61
qwen3-4b,41,ko,fr,es,es,fr,val,val,0.0,0.0,0.0,0.0,0.0,7041,1439,7041
qwen3-4b,41,ko,fr,es,es,de,val,val,-2.984375,-3.5,-2.984375,-0.515625,0.0,39039,55799,39039
qwen3-4b,41,ko,fr,es,es,es,val,val,-1.8125,2.59375,-1.8125,4.40625,0.0,21967,621,21967
qwen3-4b,41,ko,fr,es,es,zh,val,val,9.0625,7.59375,9.0625,-1.46875,0.0,14,7,14
qwen3-4b,41,ko,fr,es,es,ja,val,val,3.984375,4.34375,3.984375,0.359375,0.0,520,145,520
qwen3-4b,41,ko,fr,es,es,ko,val,val,11.125,8.25,11.125,-2.875,0.0,3,2,3
qwen3-4b,41,ko,fr,es,es,en,val,freq,7.25,6.96875,5.53125,-0.28125,-1.71875,61,12,16
qwen3-4b,41,ko,fr,es,es,fr,val,freq,0.0,0.0,0.0,0.0,0.0,7041,1439,1452
qwen3-4b,41,ko,fr,es,es,de,val,freq,-2.984375,-3.5,-4.5625,-0.515625,-1.578125,39039,55799,36241
qwen3-4b,41,ko,fr,es,es,es,val,freq,-1.8125,2.59375,-3.0625,4.40625,-1.25,21967,621,14328
qwen3-4b,41,ko,fr,es,es,zh,val,freq,9.0625,7.59375,6.71875,-1.46875,-2.34375,14,7,6
qwen3-4b,41,ko,fr,es,es,ja,val,freq,3.984375,4.34375,1.84375,0.359375,-2.140625,520,145,408
qwen3-4b,41,ko,fr,es,es,ko,val,freq,11.125,8.25,7.28125,-2.875,-3.84375,3,2,2
qwen3-4b,41,ko,fr,es,es,en,freq,desc,7.25,9.0,9.125,1.75,1.875,61,15,22
qwen3-4b,41,ko,fr,es,es,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,7041,1827,8198
qwen3-4b,41,ko,fr,es,es,de,freq,desc,-2.984375,-3.96875,-4.125,-0.984375,-1.140625,39039,61175,66886
qwen3-4b,41,ko,fr,es,es,es,freq,desc,-1.8125,5.875,0.4375,7.6875,2.25,21967,139,6022
qwen3-4b,41,ko,fr,es,es,zh,freq,desc,9.0625,9.3125,10.125,0.25,1.0625,14,12,12
qwen3-4b,41,ko,fr,es,es,ja,freq,desc,3.984375,5.3125,5.90625,1.328125,1.921875,520,202,176
qwen3-4b,41,ko,fr,es,es,ko,freq,desc,11.125,11.0625,11.75,-0.0625,0.625,3,0,1
qwen3-4b,41,ko,fr,es,es,en,freq,val,7.25,9.0,7.875,1.75,0.625,61,15,28
qwen3-4b,41,ko,fr,es,es,fr,freq,val,0.0,0.0,0.0,0.0,0.0,7041,1827,4837
qwen3-4b,41,ko,fr,es,es,de,freq,val,-2.984375,-3.96875,-3.5625,-0.984375,-0.578125,39039,61175,40789
qwen3-4b,41,ko,fr,es,es,es,freq,val,-1.8125,5.875,-1.484375,7.6875,0.328125,21967,139,13351
qwen3-4b,41,ko,fr,es,es,zh,freq,val,9.0625,9.3125,8.8125,0.25,-0.25,14,12,17
qwen3-4b,41,ko,fr,es,es,ja,freq,val,3.984375,5.3125,4.46875,1.328125,0.484375,520,202,290
qwen3-4b,41,ko,fr,es,es,ko,freq,val,11.125,11.0625,11.0,-0.0625,-0.125,3,0,2
qwen3-4b,41,ko,fr,es,es,en,freq,freq,7.25,9.0,7.25,1.75,0.0,61,15,61
qwen3-4b,41,ko,fr,es,es,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,7041,1827,7041
qwen3-4b,41,ko,fr,es,es,de,freq,freq,-2.984375,-3.96875,-2.984375,-0.984375,0.0,39039,61175,39039
qwen3-4b,41,ko,fr,es,es,es,freq,freq,-1.8125,5.875,-1.8125,7.6875,0.0,21967,139,21967
qwen3-4b,41,ko,fr,es,es,zh,freq,freq,9.0625,9.3125,9.0625,0.25,0.0,14,12,14
qwen3-4b,41,ko,fr,es,es,ja,freq,freq,3.984375,5.3125,3.984375,1.328125,0.0,520,202,520
qwen3-4b,41,ko,fr,es,es,ko,freq,freq,11.125,11.0625,11.125,-0.0625,0.0,3,0,3
qwen3-4b,41,ko,fr,zh,zh,en,desc,desc,7.25,7.375,7.25,0.125,0.0,61,59,61
qwen3-4b,41,ko,fr,zh,zh,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,7041,7637,7041
qwen3-4b,41,ko,fr,zh,zh,de,desc,desc,-2.984375,-3.125,-2.984375,-0.140625,0.0,39039,43875,39039
qwen3-4b,41,ko,fr,zh,zh,es,desc,desc,-1.8125,-1.9453125,-1.8125,-0.1328125,0.0,21967,25243,21967
qwen3-4b,41,ko,fr,zh,zh,zh,desc,desc,9.0625,10.0625,9.0625,1.0,0.0,14,8,14
qwen3-4b,41,ko,fr,zh,zh,ja,desc,desc,3.984375,4.25,3.984375,0.265625,0.0,520,485,520
qwen3-4b,41,ko,fr,zh,zh,ko,desc,desc,11.125,11.4375,11.125,0.3125,0.0,3,3,3
qwen3-4b,41,ko,fr,zh,zh,en,desc,val,7.25,7.375,7.53125,0.125,0.28125,61,59,62
qwen3-4b,41,ko,fr,zh,zh,fr,desc,val,0.0,0.0,0.0,0.0,0.0,7041,7637,8578
qwen3-4b,41,ko,fr,zh,zh,de,desc,val,-2.984375,-3.125,-2.890625,-0.140625,0.09375,39039,43875,42376
qwen3-4b,41,ko,fr,zh,zh,es,desc,val,-1.8125,-1.9453125,-1.71875,-0.1328125,0.09375,21967,25243,24295
qwen3-4b,41,ko,fr,zh,zh,zh,desc,val,9.0625,10.0625,9.625,1.0,0.5625,14,8,13
qwen3-4b,41,ko,fr,zh,zh,ja,desc,val,3.984375,4.25,4.375,0.265625,0.390625,520,485,500
qwen3-4b,41,ko,fr,zh,zh,ko,desc,val,11.125,11.4375,11.5,0.3125,0.375,3,3,3
qwen3-4b,41,ko,fr,zh,zh,en,desc,freq,7.25,7.375,7.375,0.125,0.125,61,59,64
qwen3-4b,41,ko,fr,zh,zh,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,7041,7637,7857
qwen3-4b,41,ko,fr,zh,zh,de,desc,freq,-2.984375,-3.125,-2.84375,-0.140625,0.140625,39039,43875,39301
qwen3-4b,41,ko,fr,zh,zh,es,desc,freq,-1.8125,-1.9453125,-1.703125,-0.1328125,0.109375,21967,25243,22506
qwen3-4b,41,ko,fr,zh,zh,zh,desc,freq,9.0625,10.0625,9.25,1.0,0.1875,14,8,14
qwen3-4b,41,ko,fr,zh,zh,ja,desc,freq,3.984375,4.25,4.1875,0.265625,0.203125,520,485,509
qwen3-4b,41,ko,fr,zh,zh,ko,desc,freq,11.125,11.4375,11.3125,0.3125,0.1875,3,3,3
qwen3-4b,41,ko,fr,zh,zh,en,val,desc,7.25,6.0625,6.125,-1.1875,-1.125,61,53,52
qwen3-4b,41,ko,fr,zh,zh,fr,val,desc,0.0,0.0,0.0,0.0,0.0,7041,4833,4192
qwen3-4b,41,ko,fr,zh,zh,de,val,desc,-2.984375,-3.171875,-3.015625,-0.1875,-0.03125,39039,40254,32755
qwen3-4b,41,ko,fr,zh,zh,es,val,desc,-1.8125,-1.65625,-1.53125,0.15625,0.28125,21967,16973,13160
qwen3-4b,41,ko,fr,zh,zh,zh,val,desc,9.0625,9.9375,8.75,0.875,-0.3125,14,1,5
qwen3-4b,41,ko,fr,zh,zh,ja,val,desc,3.984375,3.4375,3.3125,-0.546875,-0.671875,520,440,433
qwen3-4b,41,ko,fr,zh,zh,ko,val,desc,11.125,8.875,8.8125,-2.25,-2.3125,3,5,4
qwen3-4b,41,ko,fr,zh,zh,en,val,val,7.25,6.0625,7.25,-1.1875,0.0,61,53,61
qwen3-4b,41,ko,fr,zh,zh,fr,val,val,0.0,0.0,0.0,0.0,0.0,7041,4833,7041
qwen3-4b,41,ko,fr,zh,zh,de,val,val,-2.984375,-3.171875,-2.984375,-0.1875,0.0,39039,40254,39039
qwen3-4b,41,ko,fr,zh,zh,es,val,val,-1.8125,-1.65625,-1.8125,0.15625,0.0,21967,16973,21967
qwen3-4b,41,ko,fr,zh,zh,zh,val,val,9.0625,9.9375,9.0625,0.875,0.0,14,1,14
qwen3-4b,41,ko,fr,zh,zh,ja,val,val,3.984375,3.4375,3.984375,-0.546875,0.0,520,440,520
qwen3-4b,41,ko,fr,zh,zh,ko,val,val,11.125,8.875,11.125,-2.25,0.0,3,5,3
qwen3-4b,41,ko,fr,zh,zh,en,val,freq,7.25,6.0625,4.9375,-1.1875,-2.3125,61,53,54
qwen3-4b,41,ko,fr,zh,zh,fr,val,freq,0.0,0.0,0.0,0.0,0.0,7041,4833,1655
qwen3-4b,41,ko,fr,zh,zh,de,val,freq,-2.984375,-3.171875,-3.765625,-0.1875,-0.78125,39039,40254,25344
qwen3-4b,41,ko,fr,zh,zh,es,val,freq,-1.8125,-1.65625,-2.5,0.15625,-0.6875,21967,16973,11111
qwen3-4b,41,ko,fr,zh,zh,zh,val,freq,9.0625,9.9375,6.9375,0.875,-2.125,14,1,11
qwen3-4b,41,ko,fr,zh,zh,ja,val,freq,3.984375,3.4375,2.125,-0.546875,-1.859375,520,440,425
qwen3-4b,41,ko,fr,zh,zh,ko,val,freq,11.125,8.875,7.6875,-2.25,-3.4375,3,5,4
qwen3-4b,41,ko,fr,zh,zh,en,freq,desc,7.25,10.0625,9.0,2.8125,1.75,61,38,51
qwen3-4b,41,ko,fr,zh,zh,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,7041,9028,8339
qwen3-4b,41,ko,fr,zh,zh,de,freq,desc,-2.984375,-1.5546875,-1.6328125,1.4296875,1.3515625,39039,43379,35133
qwen3-4b,41,ko,fr,zh,zh,es,freq,desc,-1.8125,1.125,0.4453125,2.9375,2.2578125,21967,11393,11777
qwen3-4b,41,ko,fr,zh,zh,zh,freq,desc,9.0625,17.0,13.6875,7.9375,4.625,14,0,0
qwen3-4b,41,ko,fr,zh,zh,ja,freq,desc,3.984375,7.0,5.78125,3.015625,1.796875,520,275,416
qwen3-4b,41,ko,fr,zh,zh,ko,freq,desc,11.125,13.125,12.9375,2.0,1.8125,3,4,3
qwen3-4b,41,ko,fr,zh,zh,en,freq,val,7.25,10.0625,9.1875,2.8125,1.9375,61,38,43
qwen3-4b,41,ko,fr,zh,zh,fr,freq,val,0.0,0.0,0.0,0.0,0.0,7041,9028,14638
qwen3-4b,41,ko,fr,zh,zh,de,freq,val,-2.984375,-1.5546875,-1.7578125,1.4296875,1.2265625,39039,43379,36927
qwen3-4b,41,ko,fr,zh,zh,es,freq,val,-1.8125,1.125,-0.09765625,2.9375,1.71484375,21967,11393,15509
qwen3-4b,41,ko,fr,zh,zh,zh,freq,val,9.0625,17.0,12.25,7.9375,3.1875,14,0,4
qwen3-4b,41,ko,fr,zh,zh,ja,freq,val,3.984375,7.0,5.90625,3.015625,1.921875,520,275,373
qwen3-4b,41,ko,fr,zh,zh,ko,freq,val,11.125,13.125,12.5625,2.0,1.4375,3,4,2
qwen3-4b,41,ko,fr,zh,zh,en,freq,freq,7.25,10.0625,7.25,2.8125,0.0,61,38,61
qwen3-4b,41,ko,fr,zh,zh,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,7041,9028,7041
qwen3-4b,41,ko,fr,zh,zh,de,freq,freq,-2.984375,-1.5546875,-2.984375,1.4296875,0.0,39039,43379,39039
qwen3-4b,41,ko,fr,zh,zh,es,freq,freq,-1.8125,1.125,-1.8125,2.9375,0.0,21967,11393,21967
qwen3-4b,41,ko,fr,zh,zh,zh,freq,freq,9.0625,17.0,9.0625,7.9375,0.0,14,0,14
qwen3-4b,41,ko,fr,zh,zh,ja,freq,freq,3.984375,7.0,3.984375,3.015625,0.0,520,275,520
qwen3-4b,41,ko,fr,zh,zh,ko,freq,freq,11.125,13.125,11.125,2.0,0.0,3,4,3
qwen3-4b,41,ko,fr,ja,ja,en,desc,desc,7.25,7.75,7.25,0.5,0.0,61,44,61
qwen3-4b,41,ko,fr,ja,ja,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,7041,7726,7041
qwen3-4b,41,ko,fr,ja,ja,de,desc,desc,-2.984375,-2.78125,-2.984375,0.203125,0.0,39039,37002,39039
qwen3-4b,41,ko,fr,ja,ja,es,desc,desc,-1.8125,-1.640625,-1.8125,0.171875,0.0,21967,21011,21967
qwen3-4b,41,ko,fr,ja,ja,zh,desc,desc,9.0625,9.75,9.0625,0.6875,0.0,14,11,14
qwen3-4b,41,ko,fr,ja,ja,ja,desc,desc,3.984375,4.9375,3.984375,0.953125,0.0,520,310,520
qwen3-4b,41,ko,fr,ja,ja,ko,desc,desc,11.125,10.9375,11.125,-0.1875,0.0,3,5,3
qwen3-4b,41,ko,fr,ja,ja,en,desc,val,7.25,7.75,7.5,0.5,0.25,61,44,56
qwen3-4b,41,ko,fr,ja,ja,fr,desc,val,0.0,0.0,0.0,0.0,0.0,7041,7726,8089
qwen3-4b,41,ko,fr,ja,ja,de,desc,val,-2.984375,-2.78125,-2.828125,0.203125,0.15625,39039,37002,39492
qwen3-4b,41,ko,fr,ja,ja,es,desc,val,-1.8125,-1.640625,-1.71875,0.171875,0.09375,21967,21011,23103
qwen3-4b,41,ko,fr,ja,ja,zh,desc,val,9.0625,9.75,9.125,0.6875,0.0625,14,11,15
qwen3-4b,41,ko,fr,ja,ja,ja,desc,val,3.984375,4.9375,4.1875,0.953125,0.203125,520,310,524
qwen3-4b,41,ko,fr,ja,ja,ko,desc,val,11.125,10.9375,11.1875,-0.1875,0.0625,3,5,3
qwen3-4b,41,ko,fr,ja,ja,en,desc,freq,7.25,7.75,7.53125,0.5,0.28125,61,44,51
qwen3-4b,41,ko,fr,ja,ja,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,7041,7726,7535
qwen3-4b,41,ko,fr,ja,ja,de,desc,freq,-2.984375,-2.78125,-2.9375,0.203125,0.046875,39039,37002,39630
qwen3-4b,41,ko,fr,ja,ja,es,desc,freq,-1.8125,-1.640625,-1.65625,0.171875,0.15625,21967,21011,21116
qwen3-4b,41,ko,fr,ja,ja,zh,desc,freq,9.0625,9.75,9.125,0.6875,0.0625,14,11,15
qwen3-4b,41,ko,fr,ja,ja,ja,desc,freq,3.984375,4.9375,4.28125,0.953125,0.296875,520,310,473
qwen3-4b,41,ko,fr,ja,ja,ko,desc,freq,11.125,10.9375,11.25,-0.1875,0.125,3,5,3
qwen3-4b,41,ko,fr,ja,ja,en,val,desc,7.25,7.25,6.8125,0.0,-0.4375,61,75,127
qwen3-4b,41,ko,fr,ja,ja,fr,val,desc,0.0,0.0,0.0,0.0,0.0,7041,16057,12143
qwen3-4b,41,ko,fr,ja,ja,de,val,desc,-2.984375,-0.65625,-0.78125,2.328125,2.203125,39039,27004,30207
qwen3-4b,41,ko,fr,ja,ja,es,val,desc,-1.8125,0.03125,-0.390625,1.84375,1.421875,21967,18127,24350
qwen3-4b,41,ko,fr,ja,ja,zh,val,desc,9.0625,13.5625,12.4375,4.5,3.375,14,0,0
qwen3-4b,41,ko,fr,ja,ja,ja,val,desc,3.984375,9.8125,8.8125,5.828125,4.828125,520,7,21
qwen3-4b,41,ko,fr,ja,ja,ko,val,desc,11.125,8.875,9.5625,-2.25,-1.5625,3,16,11
qwen3-4b,41,ko,fr,ja,ja,en,val,val,7.25,7.25,7.25,0.0,0.0,61,75,61
qwen3-4b,41,ko,fr,ja,ja,fr,val,val,0.0,0.0,0.0,0.0,0.0,7041,16057,7041
qwen3-4b,41,ko,fr,ja,ja,de,val,val,-2.984375,-0.65625,-2.984375,2.328125,0.0,39039,27004,39039
qwen3-4b,41,ko,fr,ja,ja,es,val,val,-1.8125,0.03125,-1.8125,1.84375,0.0,21967,18127,21967
qwen3-4b,41,ko,fr,ja,ja,zh,val,val,9.0625,13.5625,9.0625,4.5,0.0,14,0,14
qwen3-4b,41,ko,fr,ja,ja,ja,val,val,3.984375,9.8125,3.984375,5.828125,0.0,520,7,520
qwen3-4b,41,ko,fr,ja,ja,ko,val,val,11.125,8.875,11.125,-2.25,0.0,3,16,3
qwen3-4b,41,ko,fr,ja,ja,en,val,freq,7.25,7.25,5.78125,0.0,-1.46875,61,75,84
qwen3-4b,41,ko,fr,ja,ja,fr,val,freq,0.0,0.0,0.0,0.0,0.0,7041,16057,2283
qwen3-4b,41,ko,fr,ja,ja,de,val,freq,-2.984375,-0.65625,-3.75,2.328125,-0.765625,39039,27004,24448
qwen3-4b,41,ko,fr,ja,ja,es,val,freq,-1.8125,0.03125,-2.71875,1.84375,-0.90625,21967,18127,13591
qwen3-4b,41,ko,fr,ja,ja,zh,val,freq,9.0625,13.5625,8.75,4.5,-0.3125,14,0,11
qwen3-4b,41,ko,fr,ja,ja,ja,val,freq,3.984375,9.8125,2.46875,5.828125,-1.515625,520,7,580
qwen3-4b,41,ko,fr,ja,ja,ko,val,freq,11.125,8.875,9.75,-2.25,-1.375,3,16,4
