model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,57,zh,fr,ja,ja,en,val,freq,6.5625,5.8125,4.9375,-0.75,-1.625,15,38,29
qwen3-4b,57,zh,fr,ja,ja,fr,val,freq,0.0,0.0,0.0,0.0,0.0,528,2066,416
qwen3-4b,57,zh,fr,ja,ja,de,val,freq,-2.4375,-3.546875,-3.09375,-1.109375,-0.65625,2791,3647,2711
qwen3-4b,57,zh,fr,ja,ja,es,val,freq,-1.28125,-0.625,-1.625,0.65625,-0.34375,1286,3273,1132
qwen3-4b,57,zh,fr,ja,ja,zh,val,freq,15.6875,14.8125,15.25,-0.875,-0.4375,0,0,0
qwen3-4b,57,zh,fr,ja,ja,ja,val,freq,10.1875,12.5625,9.5,2.375,-0.6875,2,1,3
qwen3-4b,57,zh,fr,ja,ja,ko,val,freq,-4.03125,-0.90625,-4.125,3.125,-0.09375,7237,3976,4638
qwen3-4b,57,zh,fr,ja,ja,en,freq,desc,6.5625,8.25,8.6875,1.6875,2.125,15,41,22
qwen3-4b,57,zh,fr,ja,ja,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,528,7993,5841
qwen3-4b,57,zh,fr,ja,ja,de,freq,desc,-2.4375,-1.78125,-0.9375,0.65625,1.5,2791,1821,2080
qwen3-4b,57,zh,fr,ja,ja,es,freq,desc,-1.28125,-0.09375,0.4375,1.1875,1.71875,1286,8448,4402
qwen3-4b,57,zh,fr,ja,ja,zh,freq,desc,15.6875,17.875,17.75,2.1875,2.0625,0,1,1
qwen3-4b,57,zh,fr,ja,ja,ja,freq,desc,10.1875,19.125,18.375,8.9375,8.1875,2,0,0
qwen3-4b,57,zh,fr,ja,ja,ko,freq,desc,-4.03125,0.703125,1.125,4.734375,5.15625,7237,5301,2870
qwen3-4b,57,zh,fr,ja,ja,en,freq,val,6.5625,8.25,7.28125,1.6875,0.71875,15,41,21
qwen3-4b,57,zh,fr,ja,ja,fr,freq,val,0.0,0.0,0.0,0.0,0.0,528,7993,1598
qwen3-4b,57,zh,fr,ja,ja,de,freq,val,-2.4375,-1.78125,-0.75,0.65625,1.6875,2791,1821,2503
qwen3-4b,57,zh,fr,ja,ja,es,freq,val,-1.28125,-0.09375,-0.34375,1.1875,0.9375,1286,8448,2000
qwen3-4b,57,zh,fr,ja,ja,zh,freq,val,15.6875,17.875,17.5,2.1875,1.8125,0,1,0
qwen3-4b,57,zh,fr,ja,ja,ja,freq,val,10.1875,19.125,14.625,8.9375,4.4375,2,0,1
qwen3-4b,57,zh,fr,ja,ja,ko,freq,val,-4.03125,0.703125,-0.5,4.734375,3.53125,7237,5301,2231
qwen3-4b,57,zh,fr,ja,ja,en,freq,freq,6.5625,8.25,6.5625,1.6875,0.0,15,41,15
qwen3-4b,57,zh,fr,ja,ja,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,528,7993,528
qwen3-4b,57,zh,fr,ja,ja,de,freq,freq,-2.4375,-1.78125,-2.4375,0.65625,0.0,2791,1821,2791
qwen3-4b,57,zh,fr,ja,ja,es,freq,freq,-1.28125,-0.09375,-1.28125,1.1875,0.0,1286,8448,1286
qwen3-4b,57,zh,fr,ja,ja,zh,freq,freq,15.6875,17.875,15.6875,2.1875,0.0,0,1,0
qwen3-4b,57,zh,fr,ja,ja,ja,freq,freq,10.1875,19.125,10.1875,8.9375,0.0,2,0,2
qwen3-4b,57,zh,fr,ja,ja,ko,freq,freq,-4.03125,0.703125,-4.03125,4.734375,0.0,7237,5301,7237
qwen3-4b,57,zh,fr,ko,ko,en,desc,desc,6.5625,6.8125,6.5625,0.25,0.0,15,11,15
qwen3-4b,57,zh,fr,ko,ko,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,528,471,528
qwen3-4b,57,zh,fr,ko,ko,de,desc,desc,-2.4375,-1.71875,-2.4375,0.71875,0.0,2791,1466,2791
qwen3-4b,57,zh,fr,ko,ko,es,desc,desc,-1.28125,-0.96875,-1.28125,0.3125,0.0,1286,891,1286
qwen3-4b,57,zh,fr,ko,ko,zh,desc,desc,15.6875,16.25,15.6875,0.5625,0.0,0,0,0
qwen3-4b,57,zh,fr,ko,ko,ja,desc,desc,10.1875,10.125,10.1875,-0.0625,0.0,2,2,2
qwen3-4b,57,zh,fr,ko,ko,ko,desc,desc,-4.03125,-0.46875,-4.03125,3.5625,0.0,7237,624,7237
qwen3-4b,57,zh,fr,ko,ko,en,desc,val,6.5625,6.8125,6.5625,0.25,0.0,15,11,14
qwen3-4b,57,zh,fr,ko,ko,fr,desc,val,0.0,0.0,0.0,0.0,0.0,528,471,485
qwen3-4b,57,zh,fr,ko,ko,de,desc,val,-2.4375,-1.71875,-2.4375,0.71875,0.0,2791,1466,2589
qwen3-4b,57,zh,fr,ko,ko,es,desc,val,-1.28125,-0.96875,-1.28125,0.3125,0.0,1286,891,1179
qwen3-4b,57,zh,fr,ko,ko,zh,desc,val,15.6875,16.25,15.625,0.5625,-0.0625,0,0,0
qwen3-4b,57,zh,fr,ko,ko,ja,desc,val,10.1875,10.125,10.0,-0.0625,-0.1875,2,2,2
qwen3-4b,57,zh,fr,ko,ko,ko,desc,val,-4.03125,-0.46875,-3.9375,3.5625,0.09375,7237,624,6446
qwen3-4b,57,zh,fr,ko,ko,en,desc,freq,6.5625,6.8125,6.5625,0.25,0.0,15,11,15
qwen3-4b,57,zh,fr,ko,ko,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,528,471,528
qwen3-4b,57,zh,fr,ko,ko,de,desc,freq,-2.4375,-1.71875,-2.4375,0.71875,0.0,2791,1466,2791
qwen3-4b,57,zh,fr,ko,ko,es,desc,freq,-1.28125,-0.96875,-1.28125,0.3125,0.0,1286,891,1286
qwen3-4b,57,zh,fr,ko,ko,zh,desc,freq,15.6875,16.25,15.6875,0.5625,0.0,0,0,0
qwen3-4b,57,zh,fr,ko,ko,ja,desc,freq,10.1875,10.125,10.1875,-0.0625,0.0,2,2,2
qwen3-4b,57,zh,fr,ko,ko,ko,desc,freq,-4.03125,-0.46875,-4.03125,3.5625,0.0,7237,624,7237
qwen3-4b,57,zh,fr,ko,ko,en,val,desc,6.5625,6.34375,6.625,-0.21875,0.0625,15,14,20
qwen3-4b,57,zh,fr,ko,ko,fr,val,desc,0.0,0.0,0.0,0.0,0.0,528,1143,796
qwen3-4b,57,zh,fr,ko,ko,de,val,desc,-2.4375,-0.9375,-2.53125,1.5,-0.09375,2791,2331,3402
qwen3-4b,57,zh,fr,ko,ko,es,val,desc,-1.28125,-1.90625,-2.71875,-0.625,-1.4375,1286,4710,5133
qwen3-4b,57,zh,fr,ko,ko,zh,val,desc,15.6875,15.125,15.8125,-0.5625,0.125,0,0,0
qwen3-4b,57,zh,fr,ko,ko,ja,val,desc,10.1875,8.25,9.0,-1.9375,-1.1875,2,4,3
qwen3-4b,57,zh,fr,ko,ko,ko,val,desc,-4.03125,4.96875,-0.84375,9.0,3.1875,7237,41,1419
qwen3-4b,57,zh,fr,ko,ko,en,val,val,6.5625,6.34375,6.5625,-0.21875,0.0,15,14,15
qwen3-4b,57,zh,fr,ko,ko,fr,val,val,0.0,0.0,0.0,0.0,0.0,528,1143,528
qwen3-4b,57,zh,fr,ko,ko,de,val,val,-2.4375,-0.9375,-2.4375,1.5,0.0,2791,2331,2791
qwen3-4b,57,zh,fr,ko,ko,es,val,val,-1.28125,-1.90625,-1.28125,-0.625,0.0,1286,4710,1286
qwen3-4b,57,zh,fr,ko,ko,zh,val,val,15.6875,15.125,15.6875,-0.5625,0.0,0,0,0
qwen3-4b,57,zh,fr,ko,ko,ja,val,val,10.1875,8.25,10.1875,-1.9375,0.0,2,4,2
qwen3-4b,57,zh,fr,ko,ko,ko,val,val,-4.03125,4.96875,-4.03125,9.0,0.0,7237,41,7237
qwen3-4b,57,zh,fr,ko,ko,en,val,freq,6.5625,6.34375,6.75,-0.21875,0.1875,15,14,20
qwen3-4b,57,zh,fr,ko,ko,fr,val,freq,0.0,0.0,0.0,0.0,0.0,528,1143,592
qwen3-4b,57,zh,fr,ko,ko,de,val,freq,-2.4375,-0.9375,-1.9375,1.5,0.5,2791,2331,2038
qwen3-4b,57,zh,fr,ko,ko,es,val,freq,-1.28125,-1.90625,-1.125,-0.625,0.15625,1286,4710,1216
qwen3-4b,57,zh,fr,ko,ko,zh,val,freq,15.6875,15.125,16.75,-0.5625,1.0625,0,0,0
qwen3-4b,57,zh,fr,ko,ko,ja,val,freq,10.1875,8.25,10.625,-1.9375,0.4375,2,4,3
qwen3-4b,57,zh,fr,ko,ko,ko,val,freq,-4.03125,4.96875,-3.796875,9.0,0.234375,7237,41,5875
qwen3-4b,57,zh,fr,ko,ko,en,freq,desc,6.5625,8.625,8.75,2.0625,2.1875,15,24,19
qwen3-4b,57,zh,fr,ko,ko,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,528,4775,2666
qwen3-4b,57,zh,fr,ko,ko,de,freq,desc,-2.4375,0.1875,-1.328125,2.625,1.109375,2791,3232,1786
qwen3-4b,57,zh,fr,ko,ko,es,freq,desc,-1.28125,-2.328125,-3.15625,-1.046875,-1.875,1286,18349,21825
qwen3-4b,57,zh,fr,ko,ko,zh,freq,desc,15.6875,17.875,17.875,2.1875,2.1875,0,0,0
qwen3-4b,57,zh,fr,ko,ko,ja,freq,desc,10.1875,9.75,10.4375,-0.4375,0.25,2,8,7
qwen3-4b,57,zh,fr,ko,ko,ko,freq,desc,-4.03125,9.5,2.71875,13.53125,6.75,7237,11,439
qwen3-4b,57,zh,fr,ko,ko,en,freq,val,6.5625,8.625,7.96875,2.0625,1.40625,15,24,14
qwen3-4b,57,zh,fr,ko,ko,fr,freq,val,0.0,0.0,0.0,0.0,0.0,528,4775,950
qwen3-4b,57,zh,fr,ko,ko,de,freq,val,-2.4375,0.1875,-1.40625,2.625,1.03125,2791,3232,2031
qwen3-4b,57,zh,fr,ko,ko,es,freq,val,-1.28125,-2.328125,-1.75,-1.046875,-0.46875,1286,18349,2927
qwen3-4b,57,zh,fr,ko,ko,zh,freq,val,15.6875,17.875,17.0,2.1875,1.3125,0,0,0
qwen3-4b,57,zh,fr,ko,ko,ja,freq,val,10.1875,9.75,11.125,-0.4375,0.9375,2,8,3
qwen3-4b,57,zh,fr,ko,ko,ko,freq,val,-4.03125,9.5,-1.84375,13.53125,2.1875,7237,11,3115
qwen3-4b,57,zh,fr,ko,ko,en,freq,freq,6.5625,8.625,6.5625,2.0625,0.0,15,24,15
qwen3-4b,57,zh,fr,ko,ko,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,528,4775,528
qwen3-4b,57,zh,fr,ko,ko,de,freq,freq,-2.4375,0.1875,-2.4375,2.625,0.0,2791,3232,2791
qwen3-4b,57,zh,fr,ko,ko,es,freq,freq,-1.28125,-2.328125,-1.28125,-1.046875,0.0,1286,18349,1286
qwen3-4b,57,zh,fr,ko,ko,zh,freq,freq,15.6875,17.875,15.6875,2.1875,0.0,0,0,0
qwen3-4b,57,zh,fr,ko,ko,ja,freq,freq,10.1875,9.75,10.1875,-0.4375,0.0,2,8,2
qwen3-4b,57,zh,fr,ko,ko,ko,freq,freq,-4.03125,9.5,-4.03125,13.53125,0.0,7237,11,7237
qwen3-4b,58,zh,fr,en,en,en,desc,desc,0.0,nan,nan,nan,nan,53,6385,6385
qwen3-4b,58,zh,fr,en,en,fr,desc,desc,0.0,nan,nan,nan,nan,53,258,258
qwen3-4b,58,zh,fr,en,en,de,desc,desc,0.0,nan,nan,nan,nan,53,258,258
qwen3-4b,58,zh,fr,en,en,es,desc,desc,-6.1875,nan,nan,nan,nan,2942,258,258
qwen3-4b,58,zh,fr,en,en,zh,desc,desc,10.625,nan,nan,nan,nan,0,114217,114217
qwen3-4b,58,zh,fr,en,en,ja,desc,desc,7.375,nan,nan,nan,nan,1,32320,32320
qwen3-4b,58,zh,fr,en,en,ko,desc,desc,-7.34375,nan,nan,nan,nan,5445,43590,43590
qwen3-4b,58,zh,fr,en,en,en,desc,val,0.0,nan,nan,nan,nan,53,6385,6385
qwen3-4b,58,zh,fr,en,en,fr,desc,val,0.0,nan,nan,nan,nan,53,258,258
qwen3-4b,58,zh,fr,en,en,de,desc,val,0.0,nan,nan,nan,nan,53,258,258
qwen3-4b,58,zh,fr,en,en,es,desc,val,-6.1875,nan,nan,nan,nan,2942,258,258
qwen3-4b,58,zh,fr,en,en,zh,desc,val,10.625,nan,nan,nan,nan,0,114217,114217
qwen3-4b,58,zh,fr,en,en,ja,desc,val,7.375,nan,nan,nan,nan,1,32320,32320
qwen3-4b,58,zh,fr,en,en,ko,desc,val,-7.34375,nan,nan,nan,nan,5445,43590,43590
qwen3-4b,58,zh,fr,en,en,en,desc,freq,0.0,nan,nan,nan,nan,53,6385,6385
qwen3-4b,58,zh,fr,en,en,fr,desc,freq,0.0,nan,nan,nan,nan,53,258,258
qwen3-4b,58,zh,fr,en,en,de,desc,freq,0.0,nan,nan,nan,nan,53,258,258
qwen3-4b,58,zh,fr,en,en,es,desc,freq,-6.1875,nan,nan,nan,nan,2942,258,258
qwen3-4b,58,zh,fr,en,en,zh,desc,freq,10.625,nan,nan,nan,nan,0,114217,114217
qwen3-4b,58,zh,fr,en,en,ja,desc,freq,7.375,nan,nan,nan,nan,1,32320,32320
qwen3-4b,58,zh,fr,en,en,ko,desc,freq,-7.34375,nan,nan,nan,nan,5445,43590,43590
qwen3-4b,58,zh,fr,en,en,en,val,desc,0.0,0.0,0.0,0.0,0.0,53,117,173
qwen3-4b,58,zh,fr,en,en,fr,val,desc,0.0,0.0,0.0,0.0,0.0,53,117,173
qwen3-4b,58,zh,fr,en,en,de,val,desc,0.0,0.0,0.0,0.0,0.0,53,117,173
qwen3-4b,58,zh,fr,en,en,es,val,desc,-6.1875,-6.03125,-6.59375,0.15625,-0.40625,2942,4742,9102
qwen3-4b,58,zh,fr,en,en,zh,val,desc,10.625,10.0,10.8125,-0.625,0.1875,0,0,0
qwen3-4b,58,zh,fr,en,en,ja,val,desc,7.375,6.375,7.4375,-1.0,0.0625,1,3,1
qwen3-4b,58,zh,fr,en,en,ko,val,desc,-7.34375,-4.78125,-5.5,2.5625,1.84375,5445,2233,5194
qwen3-4b,58,zh,fr,en,en,en,val,val,0.0,0.0,0.0,0.0,0.0,53,117,53
qwen3-4b,58,zh,fr,en,en,fr,val,val,0.0,0.0,0.0,0.0,0.0,53,117,53
qwen3-4b,58,zh,fr,en,en,de,val,val,0.0,0.0,0.0,0.0,0.0,53,117,53
qwen3-4b,58,zh,fr,en,en,es,val,val,-6.1875,-6.03125,-6.1875,0.15625,0.0,2942,4742,2942
qwen3-4b,58,zh,fr,en,en,zh,val,val,10.625,10.0,10.625,-0.625,0.0,0,0,0
qwen3-4b,58,zh,fr,en,en,ja,val,val,7.375,6.375,7.375,-1.0,0.0,1,3,1
qwen3-4b,58,zh,fr,en,en,ko,val,val,-7.34375,-4.78125,-7.34375,2.5625,0.0,5445,2233,5445
qwen3-4b,58,zh,fr,en,en,en,val,freq,0.0,0.0,0.0,0.0,0.0,53,117,336
qwen3-4b,58,zh,fr,en,en,fr,val,freq,0.0,0.0,0.0,0.0,0.0,53,117,336
qwen3-4b,58,zh,fr,en,en,de,val,freq,0.0,0.0,0.0,0.0,0.0,53,117,336
qwen3-4b,58,zh,fr,en,en,es,val,freq,-6.1875,-6.03125,-6.4375,0.15625,-0.25,2942,4742,9747
qwen3-4b,58,zh,fr,en,en,zh,val,freq,10.625,10.0,11.3125,-0.625,0.6875,0,0,0
qwen3-4b,58,zh,fr,en,en,ja,val,freq,7.375,6.375,8.6875,-1.0,1.3125,1,3,3
qwen3-4b,58,zh,fr,en,en,ko,val,freq,-7.34375,-4.78125,-5.1875,2.5625,2.15625,5445,2233,5399
qwen3-4b,58,zh,fr,en,en,en,freq,desc,0.0,0.0,0.0,0.0,0.0,53,24,36
qwen3-4b,58,zh,fr,en,en,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,53,24,36
qwen3-4b,58,zh,fr,en,en,de,freq,desc,0.0,0.0,0.0,0.0,0.0,53,24,36
qwen3-4b,58,zh,fr,en,en,es,freq,desc,-6.1875,-6.0625,-6.03125,0.125,0.15625,2942,1474,1924
qwen3-4b,58,zh,fr,en,en,zh,freq,desc,10.625,10.0,10.125,-0.625,-0.5,0,0,0
qwen3-4b,58,zh,fr,en,en,ja,freq,desc,7.375,5.75,6.625,-1.625,-0.75,1,1,1
qwen3-4b,58,zh,fr,en,en,ko,freq,desc,-7.34375,-7.125,-7.375,0.21875,-0.03125,5445,2850,4920
qwen3-4b,58,zh,fr,en,en,en,freq,val,0.0,0.0,0.0,0.0,0.0,53,24,50
qwen3-4b,58,zh,fr,en,en,fr,freq,val,0.0,0.0,0.0,0.0,0.0,53,24,50
qwen3-4b,58,zh,fr,en,en,de,freq,val,0.0,0.0,0.0,0.0,0.0,53,24,50
qwen3-4b,58,zh,fr,en,en,es,freq,val,-6.1875,-6.0625,-6.0625,0.125,0.125,2942,1474,2720
qwen3-4b,58,zh,fr,en,en,zh,freq,val,10.625,10.0,10.5,-0.625,-0.125,0,0,0
qwen3-4b,58,zh,fr,en,en,ja,freq,val,7.375,5.75,7.25,-1.625,-0.125,1,1,1
qwen3-4b,58,zh,fr,en,en,ko,freq,val,-7.34375,-7.125,-7.40625,0.21875,-0.0625,5445,2850,5644
qwen3-4b,58,zh,fr,en,en,en,freq,freq,0.0,0.0,0.0,0.0,0.0,53,24,53
qwen3-4b,58,zh,fr,en,en,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,53,24,53
qwen3-4b,58,zh,fr,en,en,de,freq,freq,0.0,0.0,0.0,0.0,0.0,53,24,53
qwen3-4b,58,zh,fr,en,en,es,freq,freq,-6.1875,-6.0625,-6.1875,0.125,0.0,2942,1474,2942
qwen3-4b,58,zh,fr,en,en,zh,freq,freq,10.625,10.0,10.625,-0.625,0.0,0,0,0
qwen3-4b,58,zh,fr,en,en,ja,freq,freq,7.375,5.75,7.375,-1.625,0.0,1,1,1
qwen3-4b,58,zh,fr,en,en,ko,freq,freq,-7.34375,-7.125,-7.34375,0.21875,0.0,5445,2850,5445
qwen3-4b,58,zh,fr,fr,fr,en,desc,desc,0.0,0.0,0.0,0.0,0.0,53,23,53
qwen3-4b,58,zh,fr,fr,fr,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,53,23,53
qwen3-4b,58,zh,fr,fr,fr,de,desc,desc,0.0,0.0,0.0,0.0,0.0,53,23,53
qwen3-4b,58,zh,fr,fr,fr,es,desc,desc,-6.1875,-6.21875,-6.1875,-0.03125,0.0,2942,1487,2942
qwen3-4b,58,zh,fr,fr,fr,zh,desc,desc,10.625,10.6875,10.625,0.0625,0.0,0,0,0
qwen3-4b,58,zh,fr,fr,fr,ja,desc,desc,7.375,5.6875,7.375,-1.6875,0.0,1,1,1
qwen3-4b,58,zh,fr,fr,fr,ko,desc,desc,-7.34375,-9.25,-7.34375,-1.90625,0.0,5445,8497,5445
qwen3-4b,58,zh,fr,fr,fr,en,desc,val,0.0,0.0,0.0,0.0,0.0,53,23,41
qwen3-4b,58,zh,fr,fr,fr,fr,desc,val,0.0,0.0,0.0,0.0,0.0,53,23,41
qwen3-4b,58,zh,fr,fr,fr,de,desc,val,0.0,0.0,0.0,0.0,0.0,53,23,41
qwen3-4b,58,zh,fr,fr,fr,es,desc,val,-6.1875,-6.21875,-6.15625,-0.03125,0.03125,2942,1487,2441
qwen3-4b,58,zh,fr,fr,fr,zh,desc,val,10.625,10.6875,10.3125,0.0625,-0.3125,0,0,0
qwen3-4b,58,zh,fr,fr,fr,ja,desc,val,7.375,5.6875,7.0625,-1.6875,-0.3125,1,1,1
qwen3-4b,58,zh,fr,fr,fr,ko,desc,val,-7.34375,-9.25,-7.5625,-1.90625,-0.21875,5445,8497,5344
qwen3-4b,58,zh,fr,fr,fr,en,desc,freq,0.0,0.0,0.0,0.0,0.0,53,23,51
qwen3-4b,58,zh,fr,fr,fr,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,53,23,51
qwen3-4b,58,zh,fr,fr,fr,de,desc,freq,0.0,0.0,0.0,0.0,0.0,53,23,51
qwen3-4b,58,zh,fr,fr,fr,es,desc,freq,-6.1875,-6.21875,-6.125,-0.03125,0.0625,2942,1487,2749
qwen3-4b,58,zh,fr,fr,fr,zh,desc,freq,10.625,10.6875,10.625,0.0625,0.0,0,0,0
qwen3-4b,58,zh,fr,fr,fr,ja,desc,freq,7.375,5.6875,7.375,-1.6875,0.0,1,1,1
qwen3-4b,58,zh,fr,fr,fr,ko,desc,freq,-7.34375,-9.25,-7.34375,-1.90625,0.0,5445,8497,5336
qwen3-4b,58,zh,fr,fr,fr,en,val,desc,0.0,0.0,0.0,0.0,0.0,53,26,41
qwen3-4b,58,zh,fr,fr,fr,fr,val,desc,0.0,0.0,0.0,0.0,0.0,53,26,41
qwen3-4b,58,zh,fr,fr,fr,de,val,desc,0.0,0.0,0.0,0.0,0.0,53,26,41
qwen3-4b,58,zh,fr,fr,fr,es,val,desc,-6.1875,-5.5625,-6.3125,0.625,-0.125,2942,1135,1565
qwen3-4b,58,zh,fr,fr,fr,zh,val,desc,10.625,9.875,9.8125,-0.75,-0.8125,0,0,0
qwen3-4b,58,zh,fr,fr,fr,ja,val,desc,7.375,5.25,6.0625,-2.125,-1.3125,1,1,1
qwen3-4b,58,zh,fr,fr,fr,ko,val,desc,-7.34375,-9.375,-8.625,-2.03125,-1.28125,5445,12909,7767
qwen3-4b,58,zh,fr,fr,fr,en,val,val,0.0,0.0,0.0,0.0,0.0,53,26,53
qwen3-4b,58,zh,fr,fr,fr,fr,val,val,0.0,0.0,0.0,0.0,0.0,53,26,53
qwen3-4b,58,zh,fr,fr,fr,de,val,val,0.0,0.0,0.0,0.0,0.0,53,26,53
qwen3-4b,58,zh,fr,fr,fr,es,val,val,-6.1875,-5.5625,-6.1875,0.625,0.0,2942,1135,2942
qwen3-4b,58,zh,fr,fr,fr,zh,val,val,10.625,9.875,10.625,-0.75,0.0,0,0,0
qwen3-4b,58,zh,fr,fr,fr,ja,val,val,7.375,5.25,7.375,-2.125,0.0,1,1,1
qwen3-4b,58,zh,fr,fr,fr,ko,val,val,-7.34375,-9.375,-7.34375,-2.03125,0.0,5445,12909,5445
qwen3-4b,58,zh,fr,fr,fr,en,val,freq,0.0,0.0,0.0,0.0,0.0,53,26,58
qwen3-4b,58,zh,fr,fr,fr,fr,val,freq,0.0,0.0,0.0,0.0,0.0,53,26,58
qwen3-4b,58,zh,fr,fr,fr,de,val,freq,0.0,0.0,0.0,0.0,0.0,53,26,58
qwen3-4b,58,zh,fr,fr,fr,es,val,freq,-6.1875,-5.5625,-6.46875,0.625,-0.28125,2942,1135,1560
qwen3-4b,58,zh,fr,fr,fr,zh,val,freq,10.625,9.875,10.1875,-0.75,-0.4375,0,0,0
qwen3-4b,58,zh,fr,fr,fr,ja,val,freq,7.375,5.25,6.8125,-2.125,-0.5625,1,1,1
qwen3-4b,58,zh,fr,fr,fr,ko,val,freq,-7.34375,-9.375,-7.46875,-2.03125,-0.125,5445,12909,5314
qwen3-4b,58,zh,fr,fr,fr,en,freq,desc,0.0,0.0,0.0,0.0,0.0,53,17,50
qwen3-4b,58,zh,fr,fr,fr,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,53,17,50
qwen3-4b,58,zh,fr,fr,fr,de,freq,desc,0.0,0.0,0.0,0.0,0.0,53,17,50
qwen3-4b,58,zh,fr,fr,fr,es,freq,desc,-6.1875,-5.40625,-5.25,0.78125,0.9375,2942,777,1492
qwen3-4b,58,zh,fr,fr,fr,zh,freq,desc,10.625,11.0,11.125,0.375,0.5,0,0,0
qwen3-4b,58,zh,fr,fr,fr,ja,freq,desc,7.375,5.25,7.0,-2.125,-0.375,1,1,1
qwen3-4b,58,zh,fr,fr,fr,ko,freq,desc,-7.34375,-10.75,-8.625,-3.40625,-1.28125,5445,18158,9378
qwen3-4b,58,zh,fr,fr,fr,en,freq,val,0.0,0.0,0.0,0.0,0.0,53,17,43
qwen3-4b,58,zh,fr,fr,fr,fr,freq,val,0.0,0.0,0.0,0.0,0.0,53,17,43
qwen3-4b,58,zh,fr,fr,fr,de,freq,val,0.0,0.0,0.0,0.0,0.0,53,17,43
qwen3-4b,58,zh,fr,fr,fr,es,freq,val,-6.1875,-5.40625,-5.96875,0.78125,0.21875,2942,777,2250
qwen3-4b,58,zh,fr,fr,fr,zh,freq,val,10.625,11.0,10.8125,0.375,0.1875,0,0,0
qwen3-4b,58,zh,fr,fr,fr,ja,freq,val,7.375,5.25,6.5625,-2.125,-0.8125,1,1,1
qwen3-4b,58,zh,fr,fr,fr,ko,freq,val,-7.34375,-10.75,-8.3125,-3.40625,-0.96875,5445,18158,7974
qwen3-4b,58,zh,fr,fr,fr,en,freq,freq,0.0,0.0,0.0,0.0,0.0,53,17,53
qwen3-4b,58,zh,fr,fr,fr,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,53,17,53
qwen3-4b,58,zh,fr,fr,fr,de,freq,freq,0.0,0.0,0.0,0.0,0.0,53,17,53
qwen3-4b,58,zh,fr,fr,fr,es,freq,freq,-6.1875,-5.40625,-6.1875,0.78125,0.0,2942,777,2942
qwen3-4b,58,zh,fr,fr,fr,zh,freq,freq,10.625,11.0,10.625,0.375,0.0,0,0,0
qwen3-4b,58,zh,fr,fr,fr,ja,freq,freq,7.375,5.25,7.375,-2.125,0.0,1,1,1
qwen3-4b,58,zh,fr,fr,fr,ko,freq,freq,-7.34375,-10.75,-7.34375,-3.40625,0.0,5445,18158,5445
qwen3-4b,58,zh,fr,de,de,en,desc,desc,0.0,0.0,0.0,0.0,0.0,53,23,53
qwen3-4b,58,zh,fr,de,de,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,53,23,53
qwen3-4b,58,zh,fr,de,de,de,desc,desc,0.0,0.0,0.0,0.0,0.0,53,23,53
qwen3-4b,58,zh,fr,de,de,es,desc,desc,-6.1875,-7.71875,-6.1875,-1.53125,0.0,2942,2259,2942
qwen3-4b,58,zh,fr,de,de,zh,desc,desc,10.625,9.8125,10.625,-0.8125,0.0,0,0,0
qwen3-4b,58,zh,fr,de,de,ja,desc,desc,7.375,6.6875,7.375,-0.6875,0.0,1,1,1
qwen3-4b,58,zh,fr,de,de,ko,desc,desc,-7.34375,-9.25,-7.34375,-1.90625,0.0,5445,7991,5445
qwen3-4b,58,zh,fr,de,de,en,desc,val,0.0,0.0,0.0,0.0,0.0,53,23,53
qwen3-4b,58,zh,fr,de,de,fr,desc,val,0.0,0.0,0.0,0.0,0.0,53,23,53
qwen3-4b,58,zh,fr,de,de,de,desc,val,0.0,0.0,0.0,0.0,0.0,53,23,53
qwen3-4b,58,zh,fr,de,de,es,desc,val,-6.1875,-7.71875,-6.09375,-1.53125,0.09375,2942,2259,2694
qwen3-4b,58,zh,fr,de,de,zh,desc,val,10.625,9.8125,10.625,-0.8125,0.0,0,0,0
qwen3-4b,58,zh,fr,de,de,ja,desc,val,7.375,6.6875,7.375,-0.6875,0.0,1,1,1
qwen3-4b,58,zh,fr,de,de,ko,desc,val,-7.34375,-9.25,-7.46875,-1.90625,-0.125,5445,7991,5720
qwen3-4b,58,zh,fr,de,de,en,desc,freq,0.0,0.0,0.0,0.0,0.0,53,23,53
qwen3-4b,58,zh,fr,de,de,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,53,23,53
qwen3-4b,58,zh,fr,de,de,de,desc,freq,0.0,0.0,0.0,0.0,0.0,53,23,53
