model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,60,en,de,de,de,ko,val,val,-3.53125,-10.3125,-3.53125,-6.78125,0.0,4199,13410,4199
qwen3-4b,60,en,de,de,de,en,val,freq,11.0625,6.0625,12.3125,-5.0,1.25,0,0,0
qwen3-4b,60,en,de,de,de,fr,val,freq,11.0625,6.0625,12.3125,-5.0,1.25,0,0,0
qwen3-4b,60,en,de,de,de,de,val,freq,0.0,0.0,0.0,0.0,0.0,584,23,546
qwen3-4b,60,en,de,de,de,es,val,freq,2.5,-2.625,3.0625,-5.125,0.5625,100,196,93
qwen3-4b,60,en,de,de,de,zh,val,freq,2.25,-1.0,3.9375,-3.25,1.6875,124,81,56
qwen3-4b,60,en,de,de,de,ja,val,freq,2.25,-1.0,3.9375,-3.25,1.6875,124,81,56
qwen3-4b,60,en,de,de,de,ko,val,freq,-3.53125,-10.3125,-3.75,-6.78125,-0.21875,4199,13410,3991
qwen3-4b,60,en,de,de,de,en,freq,desc,11.0625,3.625,6.75,-7.4375,-4.3125,0,0,0
qwen3-4b,60,en,de,de,de,fr,freq,desc,11.0625,3.625,6.75,-7.4375,-4.3125,0,0,0
qwen3-4b,60,en,de,de,de,de,freq,desc,0.0,0.0,0.0,0.0,0.0,584,4,42
qwen3-4b,60,en,de,de,de,es,freq,desc,2.5,-3.875,-0.6875,-6.375,-3.1875,100,192,74
qwen3-4b,60,en,de,de,de,zh,freq,desc,2.25,-3.625,-1.0625,-5.875,-3.3125,124,163,92
qwen3-4b,60,en,de,de,de,ja,freq,desc,2.25,-3.625,-1.0625,-5.875,-3.3125,124,163,92
qwen3-4b,60,en,de,de,de,ko,freq,desc,-3.53125,-11.3125,-7.6875,-7.78125,-4.15625,4199,16722,8518
qwen3-4b,60,en,de,de,de,en,freq,val,11.0625,3.625,8.6875,-7.4375,-2.375,0,0,0
qwen3-4b,60,en,de,de,de,fr,freq,val,11.0625,3.625,8.6875,-7.4375,-2.375,0,0,0
qwen3-4b,60,en,de,de,de,de,freq,val,0.0,0.0,0.0,0.0,0.0,584,4,82
qwen3-4b,60,en,de,de,de,es,freq,val,2.5,-3.875,0.625,-6.375,-1.875,100,192,48
qwen3-4b,60,en,de,de,de,zh,freq,val,2.25,-3.625,0.625,-5.875,-1.625,124,163,49
qwen3-4b,60,en,de,de,de,ja,freq,val,2.25,-3.625,0.625,-5.875,-1.625,124,163,49
qwen3-4b,60,en,de,de,de,ko,freq,val,-3.53125,-11.3125,-6.125,-7.78125,-2.59375,4199,16722,4751
qwen3-4b,60,en,de,de,de,en,freq,freq,11.0625,3.625,11.0625,-7.4375,0.0,0,0,0
qwen3-4b,60,en,de,de,de,fr,freq,freq,11.0625,3.625,11.0625,-7.4375,0.0,0,0,0
qwen3-4b,60,en,de,de,de,de,freq,freq,0.0,0.0,0.0,0.0,0.0,584,4,584
qwen3-4b,60,en,de,de,de,es,freq,freq,2.5,-3.875,2.5,-6.375,0.0,100,192,100
qwen3-4b,60,en,de,de,de,zh,freq,freq,2.25,-3.625,2.25,-5.875,0.0,124,163,124
qwen3-4b,60,en,de,de,de,ja,freq,freq,2.25,-3.625,2.25,-5.875,0.0,124,163,124
qwen3-4b,60,en,de,de,de,ko,freq,freq,-3.53125,-11.3125,-3.53125,-7.78125,0.0,4199,16722,4199
qwen3-4b,60,en,de,es,es,en,desc,desc,11.0625,11.375,11.0625,0.3125,0.0,0,0,0
qwen3-4b,60,en,de,es,es,fr,desc,desc,11.0625,11.375,11.0625,0.3125,0.0,0,0,0
qwen3-4b,60,en,de,es,es,de,desc,desc,0.0,0.0,0.0,0.0,0.0,584,813,584
qwen3-4b,60,en,de,es,es,es,desc,desc,2.5,4.0,2.5,1.5,0.0,100,49,100
qwen3-4b,60,en,de,es,es,zh,desc,desc,2.25,2.5625,2.25,0.3125,0.0,124,135,124
qwen3-4b,60,en,de,es,es,ja,desc,desc,2.25,2.5625,2.25,0.3125,0.0,124,135,124
qwen3-4b,60,en,de,es,es,ko,desc,desc,-3.53125,-3.6875,-3.53125,-0.15625,0.0,4199,5960,4199
qwen3-4b,60,en,de,es,es,en,desc,val,11.0625,11.375,11.0625,0.3125,0.0,0,0,0
qwen3-4b,60,en,de,es,es,fr,desc,val,11.0625,11.375,11.0625,0.3125,0.0,0,0,0
qwen3-4b,60,en,de,es,es,de,desc,val,0.0,0.0,0.0,0.0,0.0,584,813,616
qwen3-4b,60,en,de,es,es,es,desc,val,2.5,4.0,2.6875,1.5,0.1875,100,49,94
qwen3-4b,60,en,de,es,es,zh,desc,val,2.25,2.5625,2.3125,0.3125,0.0625,124,135,121
qwen3-4b,60,en,de,es,es,ja,desc,val,2.25,2.5625,2.3125,0.3125,0.0625,124,135,121
qwen3-4b,60,en,de,es,es,ko,desc,val,-3.53125,-3.6875,-3.4375,-0.15625,0.09375,4199,5960,4252
qwen3-4b,60,en,de,es,es,en,desc,freq,11.0625,11.375,11.0625,0.3125,0.0,0,0,0
qwen3-4b,60,en,de,es,es,fr,desc,freq,11.0625,11.375,11.0625,0.3125,0.0,0,0,0
qwen3-4b,60,en,de,es,es,de,desc,freq,0.0,0.0,0.0,0.0,0.0,584,813,584
qwen3-4b,60,en,de,es,es,es,desc,freq,2.5,4.0,2.5,1.5,0.0,100,49,100
qwen3-4b,60,en,de,es,es,zh,desc,freq,2.25,2.5625,2.25,0.3125,0.0,124,135,124
qwen3-4b,60,en,de,es,es,ja,desc,freq,2.25,2.5625,2.25,0.3125,0.0,124,135,124
qwen3-4b,60,en,de,es,es,ko,desc,freq,-3.53125,-3.6875,-3.53125,-0.15625,0.0,4199,5960,4199
qwen3-4b,60,en,de,es,es,en,val,desc,11.0625,11.25,11.125,0.1875,0.0625,0,0,0
qwen3-4b,60,en,de,es,es,fr,val,desc,11.0625,11.25,11.125,0.1875,0.0625,0,0,0
qwen3-4b,60,en,de,es,es,de,val,desc,0.0,0.0,0.0,0.0,0.0,584,695,469
qwen3-4b,60,en,de,es,es,es,val,desc,2.5,4.8125,3.3125,2.3125,0.8125,100,31,59
qwen3-4b,60,en,de,es,es,zh,val,desc,2.25,3.375,3.3125,1.125,1.0625,124,71,60
qwen3-4b,60,en,de,es,es,ja,val,desc,2.25,3.375,3.3125,1.125,1.0625,124,71,60
qwen3-4b,60,en,de,es,es,ko,val,desc,-3.53125,-4.34375,-4.34375,-0.8125,-0.8125,4199,8970,5655
qwen3-4b,60,en,de,es,es,en,val,val,11.0625,11.25,11.0625,0.1875,0.0,0,0,0
qwen3-4b,60,en,de,es,es,fr,val,val,11.0625,11.25,11.0625,0.1875,0.0,0,0,0
qwen3-4b,60,en,de,es,es,de,val,val,0.0,0.0,0.0,0.0,0.0,584,695,584
qwen3-4b,60,en,de,es,es,es,val,val,2.5,4.8125,2.5,2.3125,0.0,100,31,100
qwen3-4b,60,en,de,es,es,zh,val,val,2.25,3.375,2.25,1.125,0.0,124,71,124
qwen3-4b,60,en,de,es,es,ja,val,val,2.25,3.375,2.25,1.125,0.0,124,71,124
qwen3-4b,60,en,de,es,es,ko,val,val,-3.53125,-4.34375,-3.53125,-0.8125,0.0,4199,8970,4199
qwen3-4b,60,en,de,es,es,en,val,freq,11.0625,11.25,11.25,0.1875,0.1875,0,0,0
qwen3-4b,60,en,de,es,es,fr,val,freq,11.0625,11.25,11.25,0.1875,0.1875,0,0,0
qwen3-4b,60,en,de,es,es,de,val,freq,0.0,0.0,0.0,0.0,0.0,584,695,446
qwen3-4b,60,en,de,es,es,es,val,freq,2.5,4.8125,2.875,2.3125,0.375,100,31,74
qwen3-4b,60,en,de,es,es,zh,val,freq,2.25,3.375,3.0,1.125,0.75,124,71,69
qwen3-4b,60,en,de,es,es,ja,val,freq,2.25,3.375,3.0,1.125,0.75,124,71,69
qwen3-4b,60,en,de,es,es,ko,val,freq,-3.53125,-4.34375,-4.09375,-0.8125,-0.5625,4199,8970,4197
qwen3-4b,60,en,de,es,es,en,freq,desc,11.0625,11.75,10.875,0.6875,-0.1875,0,0,1
qwen3-4b,60,en,de,es,es,fr,freq,desc,11.0625,11.75,10.875,0.6875,-0.1875,0,0,1
qwen3-4b,60,en,de,es,es,de,freq,desc,0.0,0.0,0.0,0.0,0.0,584,1050,705
qwen3-4b,60,en,de,es,es,es,freq,desc,2.5,6.34375,4.125,3.84375,1.625,100,18,42
qwen3-4b,60,en,de,es,es,zh,freq,desc,2.25,2.65625,2.75,0.40625,0.5,124,153,94
qwen3-4b,60,en,de,es,es,ja,freq,desc,2.25,2.65625,2.75,0.40625,0.5,124,153,94
qwen3-4b,60,en,de,es,es,ko,freq,desc,-3.53125,-3.46875,-3.5,0.0625,0.03125,4199,7765,5401
qwen3-4b,60,en,de,es,es,en,freq,val,11.0625,11.75,10.625,0.6875,-0.4375,0,0,0
qwen3-4b,60,en,de,es,es,fr,freq,val,11.0625,11.75,10.625,0.6875,-0.4375,0,0,0
qwen3-4b,60,en,de,es,es,de,freq,val,0.0,0.0,0.0,0.0,0.0,584,1050,648
qwen3-4b,60,en,de,es,es,es,freq,val,2.5,6.34375,3.75,3.84375,1.25,100,18,49
qwen3-4b,60,en,de,es,es,zh,freq,val,2.25,2.65625,2.25,0.40625,0.0,124,153,121
qwen3-4b,60,en,de,es,es,ja,freq,val,2.25,2.65625,2.25,0.40625,0.0,124,153,121
qwen3-4b,60,en,de,es,es,ko,freq,val,-3.53125,-3.46875,-3.21875,0.0625,0.3125,4199,7765,4258
qwen3-4b,60,en,de,es,es,en,freq,freq,11.0625,11.75,11.0625,0.6875,0.0,0,0,0
qwen3-4b,60,en,de,es,es,fr,freq,freq,11.0625,11.75,11.0625,0.6875,0.0,0,0,0
qwen3-4b,60,en,de,es,es,de,freq,freq,0.0,0.0,0.0,0.0,0.0,584,1050,584
qwen3-4b,60,en,de,es,es,es,freq,freq,2.5,6.34375,2.5,3.84375,0.0,100,18,100
qwen3-4b,60,en,de,es,es,zh,freq,freq,2.25,2.65625,2.25,0.40625,0.0,124,153,124
qwen3-4b,60,en,de,es,es,ja,freq,freq,2.25,2.65625,2.25,0.40625,0.0,124,153,124
qwen3-4b,60,en,de,es,es,ko,freq,freq,-3.53125,-3.46875,-3.53125,0.0625,0.0,4199,7765,4199
qwen3-4b,60,en,de,zh,zh,en,desc,desc,11.0625,10.5,11.0625,-0.5625,0.0,0,0,0
qwen3-4b,60,en,de,zh,zh,fr,desc,desc,11.0625,10.5,11.0625,-0.5625,0.0,0,0,0
qwen3-4b,60,en,de,zh,zh,de,desc,desc,0.0,0.0,0.0,0.0,0.0,584,491,584
qwen3-4b,60,en,de,zh,zh,es,desc,desc,2.5,2.3125,2.5,-0.1875,0.0,100,98,100
qwen3-4b,60,en,de,zh,zh,zh,desc,desc,2.25,3.1875,2.25,0.9375,0.0,124,57,124
qwen3-4b,60,en,de,zh,zh,ja,desc,desc,2.25,3.1875,2.25,0.9375,0.0,124,57,124
qwen3-4b,60,en,de,zh,zh,ko,desc,desc,-3.53125,-3.375,-3.53125,0.15625,0.0,4199,3721,4199
qwen3-4b,60,en,de,zh,zh,en,desc,val,11.0625,10.5,10.875,-0.5625,-0.1875,0,0,0
qwen3-4b,60,en,de,zh,zh,fr,desc,val,11.0625,10.5,10.875,-0.5625,-0.1875,0,0,0
qwen3-4b,60,en,de,zh,zh,de,desc,val,0.0,0.0,0.0,0.0,0.0,584,491,544
qwen3-4b,60,en,de,zh,zh,es,desc,val,2.5,2.3125,2.4375,-0.1875,-0.0625,100,98,99
qwen3-4b,60,en,de,zh,zh,zh,desc,val,2.25,3.1875,2.875,0.9375,0.625,124,57,74
qwen3-4b,60,en,de,zh,zh,ja,desc,val,2.25,3.1875,2.875,0.9375,0.625,124,57,74
qwen3-4b,60,en,de,zh,zh,ko,desc,val,-3.53125,-3.375,-3.34375,0.15625,0.1875,4199,3721,3858
qwen3-4b,60,en,de,zh,zh,en,desc,freq,11.0625,10.5,11.0,-0.5625,-0.0625,0,0,0
qwen3-4b,60,en,de,zh,zh,fr,desc,freq,11.0625,10.5,11.0,-0.5625,-0.0625,0,0,0
qwen3-4b,60,en,de,zh,zh,de,desc,freq,0.0,0.0,0.0,0.0,0.0,584,491,577
qwen3-4b,60,en,de,zh,zh,es,desc,freq,2.5,2.3125,2.53125,-0.1875,0.03125,100,98,99
qwen3-4b,60,en,de,zh,zh,zh,desc,freq,2.25,3.1875,2.34375,0.9375,0.09375,124,57,115
qwen3-4b,60,en,de,zh,zh,ja,desc,freq,2.25,3.1875,2.34375,0.9375,0.09375,124,57,115
qwen3-4b,60,en,de,zh,zh,ko,desc,freq,-3.53125,-3.375,-3.5,0.15625,0.03125,4199,3721,4124
qwen3-4b,60,en,de,zh,zh,en,val,desc,11.0625,11.8125,12.1875,0.75,1.125,0,0,0
qwen3-4b,60,en,de,zh,zh,fr,val,desc,11.0625,11.8125,12.1875,0.75,1.125,0,0,0
qwen3-4b,60,en,de,zh,zh,de,val,desc,0.0,0.0,0.0,0.0,0.0,584,658,623
qwen3-4b,60,en,de,zh,zh,es,val,desc,2.5,3.125,3.1875,0.625,0.6875,100,86,80
qwen3-4b,60,en,de,zh,zh,zh,val,desc,2.25,5.375,4.4375,3.125,2.1875,124,26,40
qwen3-4b,60,en,de,zh,zh,ja,val,desc,2.25,5.375,4.4375,3.125,2.1875,124,26,40
qwen3-4b,60,en,de,zh,zh,ko,val,desc,-3.53125,-3.0,-3.40625,0.53125,0.125,4199,3417,3682
qwen3-4b,60,en,de,zh,zh,en,val,val,11.0625,11.8125,11.0625,0.75,0.0,0,0,0
qwen3-4b,60,en,de,zh,zh,fr,val,val,11.0625,11.8125,11.0625,0.75,0.0,0,0,0
qwen3-4b,60,en,de,zh,zh,de,val,val,0.0,0.0,0.0,0.0,0.0,584,658,584
qwen3-4b,60,en,de,zh,zh,es,val,val,2.5,3.125,2.5,0.625,0.0,100,86,100
qwen3-4b,60,en,de,zh,zh,zh,val,val,2.25,5.375,2.25,3.125,0.0,124,26,124
qwen3-4b,60,en,de,zh,zh,ja,val,val,2.25,5.375,2.25,3.125,0.0,124,26,124
qwen3-4b,60,en,de,zh,zh,ko,val,val,-3.53125,-3.0,-3.53125,0.53125,0.0,4199,3417,4199
qwen3-4b,60,en,de,zh,zh,en,val,freq,11.0625,11.8125,12.0,0.75,0.9375,0,0,0
qwen3-4b,60,en,de,zh,zh,fr,val,freq,11.0625,11.8125,12.0,0.75,0.9375,0,0,0
qwen3-4b,60,en,de,zh,zh,de,val,freq,0.0,0.0,0.0,0.0,0.0,584,658,975
qwen3-4b,60,en,de,zh,zh,es,val,freq,2.5,3.125,3.34375,0.625,0.84375,100,86,105
qwen3-4b,60,en,de,zh,zh,zh,val,freq,2.25,5.375,4.09375,3.125,1.84375,124,26,67
qwen3-4b,60,en,de,zh,zh,ja,val,freq,2.25,5.375,4.09375,3.125,1.84375,124,26,67
qwen3-4b,60,en,de,zh,zh,ko,val,freq,-3.53125,-3.0,-2.875,0.53125,0.65625,4199,3417,4356
qwen3-4b,60,en,de,zh,zh,en,freq,desc,11.0625,8.25,9.1875,-2.8125,-1.875,0,2,0
qwen3-4b,60,en,de,zh,zh,fr,freq,desc,11.0625,8.25,9.1875,-2.8125,-1.875,0,2,0
qwen3-4b,60,en,de,zh,zh,de,freq,desc,0.0,0.0,0.0,0.0,0.0,584,670,453
qwen3-4b,60,en,de,zh,zh,es,freq,desc,2.5,0.625,1.0625,-1.875,-1.4375,100,418,223
qwen3-4b,60,en,de,zh,zh,zh,freq,desc,2.25,9.5625,8.3125,7.3125,6.0625,124,0,1
qwen3-4b,60,en,de,zh,zh,ja,freq,desc,2.25,9.5625,8.3125,7.3125,6.0625,124,0,1
qwen3-4b,60,en,de,zh,zh,ko,freq,desc,-3.53125,-2.21875,-2.5625,1.3125,0.96875,4199,3768,2988
qwen3-4b,60,en,de,zh,zh,en,freq,val,11.0625,8.25,9.0,-2.8125,-2.0625,0,2,0
qwen3-4b,60,en,de,zh,zh,fr,freq,val,11.0625,8.25,9.0,-2.8125,-2.0625,0,2,0
qwen3-4b,60,en,de,zh,zh,de,freq,val,0.0,0.0,0.0,0.0,0.0,584,670,463
qwen3-4b,60,en,de,zh,zh,es,freq,val,2.5,0.625,1.21875,-1.875,-1.28125,100,418,206
qwen3-4b,60,en,de,zh,zh,zh,freq,val,2.25,9.5625,7.84375,7.3125,5.59375,124,0,3
qwen3-4b,60,en,de,zh,zh,ja,freq,val,2.25,9.5625,7.84375,7.3125,5.59375,124,0,3
qwen3-4b,60,en,de,zh,zh,ko,freq,val,-3.53125,-2.21875,-2.9375,1.3125,0.59375,4199,3768,3553
qwen3-4b,60,en,de,zh,zh,en,freq,freq,11.0625,8.25,11.0625,-2.8125,0.0,0,2,0
qwen3-4b,60,en,de,zh,zh,fr,freq,freq,11.0625,8.25,11.0625,-2.8125,0.0,0,2,0
qwen3-4b,60,en,de,zh,zh,de,freq,freq,0.0,0.0,0.0,0.0,0.0,584,670,584
qwen3-4b,60,en,de,zh,zh,es,freq,freq,2.5,0.625,2.5,-1.875,0.0,100,418,100
qwen3-4b,60,en,de,zh,zh,zh,freq,freq,2.25,9.5625,2.25,7.3125,0.0,124,0,124
qwen3-4b,60,en,de,zh,zh,ja,freq,freq,2.25,9.5625,2.25,7.3125,0.0,124,0,124
qwen3-4b,60,en,de,zh,zh,ko,freq,freq,-3.53125,-2.21875,-3.53125,1.3125,0.0,4199,3768,4199
qwen3-4b,60,en,de,ja,ja,en,desc,desc,11.0625,11.5,11.0625,0.4375,0.0,0,0,0
qwen3-4b,60,en,de,ja,ja,fr,desc,desc,11.0625,11.5,11.0625,0.4375,0.0,0,0,0
qwen3-4b,60,en,de,ja,ja,de,desc,desc,0.0,0.0,0.0,0.0,0.0,584,653,584
qwen3-4b,60,en,de,ja,ja,es,desc,desc,2.5,2.5625,2.5,0.0625,0.0,100,113,100
qwen3-4b,60,en,de,ja,ja,zh,desc,desc,2.25,2.9375,2.25,0.6875,0.0,124,90,124
qwen3-4b,60,en,de,ja,ja,ja,desc,desc,2.25,2.9375,2.25,0.6875,0.0,124,90,124
qwen3-4b,60,en,de,ja,ja,ko,desc,desc,-3.53125,-3.46875,-3.53125,0.0625,0.0,4199,4341,4199
qwen3-4b,60,en,de,ja,ja,en,desc,val,11.0625,11.5,11.25,0.4375,0.1875,0,0,0
qwen3-4b,60,en,de,ja,ja,fr,desc,val,11.0625,11.5,11.25,0.4375,0.1875,0,0,0
qwen3-4b,60,en,de,ja,ja,de,desc,val,0.0,0.0,0.0,0.0,0.0,584,653,604
qwen3-4b,60,en,de,ja,ja,es,desc,val,2.5,2.5625,2.53125,0.0625,0.03125,100,113,103
qwen3-4b,60,en,de,ja,ja,zh,desc,val,2.25,2.9375,2.53125,0.6875,0.28125,124,90,106
qwen3-4b,60,en,de,ja,ja,ja,desc,val,2.25,2.9375,2.53125,0.6875,0.28125,124,90,106
qwen3-4b,60,en,de,ja,ja,ko,desc,val,-3.53125,-3.46875,-3.28125,0.0625,0.25,4199,4341,3866
qwen3-4b,60,en,de,ja,ja,en,desc,freq,11.0625,11.5,11.375,0.4375,0.3125,0,0,0
qwen3-4b,60,en,de,ja,ja,fr,desc,freq,11.0625,11.5,11.375,0.4375,0.3125,0,0,0
qwen3-4b,60,en,de,ja,ja,de,desc,freq,0.0,0.0,0.0,0.0,0.0,584,653,594
qwen3-4b,60,en,de,ja,ja,es,desc,freq,2.5,2.5625,2.59375,0.0625,0.09375,100,113,96
qwen3-4b,60,en,de,ja,ja,zh,desc,freq,2.25,2.9375,2.34375,0.6875,0.09375,124,90,120
qwen3-4b,60,en,de,ja,ja,ja,desc,freq,2.25,2.9375,2.34375,0.6875,0.09375,124,90,120
qwen3-4b,60,en,de,ja,ja,ko,desc,freq,-3.53125,-3.46875,-3.5,0.0625,0.03125,4199,4341,4177
qwen3-4b,60,en,de,ja,ja,en,val,desc,11.0625,11.375,11.1875,0.3125,0.125,0,0,1
qwen3-4b,60,en,de,ja,ja,fr,val,desc,11.0625,11.375,11.1875,0.3125,0.125,0,0,1
qwen3-4b,60,en,de,ja,ja,de,val,desc,0.0,0.0,0.0,0.0,0.0,584,1059,989
qwen3-4b,60,en,de,ja,ja,es,val,desc,2.5,3.21875,3.375,0.71875,0.875,100,107,91
qwen3-4b,60,en,de,ja,ja,zh,val,desc,2.25,6.65625,5.8125,4.40625,3.5625,124,12,20
qwen3-4b,60,en,de,ja,ja,ja,val,desc,2.25,6.65625,5.8125,4.40625,3.5625,124,12,20
qwen3-4b,60,en,de,ja,ja,ko,val,desc,-3.53125,-1.84375,-2.0,1.6875,1.53125,4199,3280,3133
qwen3-4b,60,en,de,ja,ja,en,val,val,11.0625,11.375,11.0625,0.3125,0.0,0,0,0
qwen3-4b,60,en,de,ja,ja,fr,val,val,11.0625,11.375,11.0625,0.3125,0.0,0,0,0
qwen3-4b,60,en,de,ja,ja,de,val,val,0.0,0.0,0.0,0.0,0.0,584,1059,584
qwen3-4b,60,en,de,ja,ja,es,val,val,2.5,3.21875,2.5,0.71875,0.0,100,107,100
qwen3-4b,60,en,de,ja,ja,zh,val,val,2.25,6.65625,2.25,4.40625,0.0,124,12,124
qwen3-4b,60,en,de,ja,ja,ja,val,val,2.25,6.65625,2.25,4.40625,0.0,124,12,124
qwen3-4b,60,en,de,ja,ja,ko,val,val,-3.53125,-1.84375,-3.53125,1.6875,0.0,4199,3280,4199
qwen3-4b,60,en,de,ja,ja,en,val,freq,11.0625,11.375,12.0,0.3125,0.9375,0,0,0
qwen3-4b,60,en,de,ja,ja,fr,val,freq,11.0625,11.375,12.0,0.3125,0.9375,0,0,0
qwen3-4b,60,en,de,ja,ja,de,val,freq,0.0,0.0,0.0,0.0,0.0,584,1059,752
qwen3-4b,60,en,de,ja,ja,es,val,freq,2.5,3.21875,3.28125,0.71875,0.78125,100,107,88
qwen3-4b,60,en,de,ja,ja,zh,val,freq,2.25,6.65625,4.40625,4.40625,2.15625,124,12,42
qwen3-4b,60,en,de,ja,ja,ja,val,freq,2.25,6.65625,4.40625,4.40625,2.15625,124,12,42
qwen3-4b,60,en,de,ja,ja,ko,val,freq,-3.53125,-1.84375,-3.40625,1.6875,0.125,4199,3280,4493
qwen3-4b,60,en,de,ja,ja,en,freq,desc,11.0625,11.875,10.9375,0.8125,-0.125,0,0,0
qwen3-4b,60,en,de,ja,ja,fr,freq,desc,11.0625,11.875,10.9375,0.8125,-0.125,0,0,0
qwen3-4b,60,en,de,ja,ja,de,freq,desc,0.0,0.0,0.0,0.0,0.0,584,2430,1401
qwen3-4b,60,en,de,ja,ja,es,freq,desc,2.5,2.6875,2.625,0.1875,0.125,100,376,209
qwen3-4b,60,en,de,ja,ja,zh,freq,desc,2.25,8.875,7.4375,6.625,5.1875,124,6,11
qwen3-4b,60,en,de,ja,ja,ja,freq,desc,2.25,8.875,7.4375,6.625,5.1875,124,6,11
qwen3-4b,60,en,de,ja,ja,ko,freq,desc,-3.53125,0.59375,-0.0625,4.125,3.46875,4199,1649,1470
qwen3-4b,60,en,de,ja,ja,en,freq,val,11.0625,11.875,11.125,0.8125,0.0625,0,0,0
qwen3-4b,60,en,de,ja,ja,fr,freq,val,11.0625,11.875,11.125,0.8125,0.0625,0,0,0
qwen3-4b,60,en,de,ja,ja,de,freq,val,0.0,0.0,0.0,0.0,0.0,584,2430,1034
qwen3-4b,60,en,de,ja,ja,es,freq,val,2.5,2.6875,2.875,0.1875,0.375,100,376,142
qwen3-4b,60,en,de,ja,ja,zh,freq,val,2.25,8.875,5.625,6.625,3.375,124,6,25
qwen3-4b,60,en,de,ja,ja,ja,freq,val,2.25,8.875,5.625,6.625,3.375,124,6,25
qwen3-4b,60,en,de,ja,ja,ko,freq,val,-3.53125,0.59375,-0.8125,4.125,2.71875,4199,1649,1711
qwen3-4b,60,en,de,ja,ja,en,freq,freq,11.0625,11.875,11.0625,0.8125,0.0,0,0,0
qwen3-4b,60,en,de,ja,ja,fr,freq,freq,11.0625,11.875,11.0625,0.8125,0.0,0,0,0
qwen3-4b,60,en,de,ja,ja,de,freq,freq,0.0,0.0,0.0,0.0,0.0,584,2430,584
qwen3-4b,60,en,de,ja,ja,es,freq,freq,2.5,2.6875,2.5,0.1875,0.0,100,376,100
qwen3-4b,60,en,de,ja,ja,zh,freq,freq,2.25,8.875,2.25,6.625,0.0,124,6,124
qwen3-4b,60,en,de,ja,ja,ja,freq,freq,2.25,8.875,2.25,6.625,0.0,124,6,124
qwen3-4b,60,en,de,ja,ja,ko,freq,freq,-3.53125,0.59375,-3.53125,4.125,0.0,4199,1649,4199
qwen3-4b,60,en,de,ko,ko,en,desc,desc,11.0625,12.0,11.0625,0.9375,0.0,0,0,0
qwen3-4b,60,en,de,ko,ko,fr,desc,desc,11.0625,12.0,11.0625,0.9375,0.0,0,0,0
qwen3-4b,60,en,de,ko,ko,de,desc,desc,0.0,0.0,0.0,0.0,0.0,584,742,584
qwen3-4b,60,en,de,ko,ko,es,desc,desc,2.5,3.0,2.5,0.5,0.0,100,105,100
qwen3-4b,60,en,de,ko,ko,zh,desc,desc,2.25,2.75,2.25,0.5,0.0,124,123,124
qwen3-4b,60,en,de,ko,ko,ja,desc,desc,2.25,2.75,2.25,0.5,0.0,124,123,124
qwen3-4b,60,en,de,ko,ko,ko,desc,desc,-3.53125,0.40625,-3.53125,3.9375,0.0,4199,563,4199
qwen3-4b,60,en,de,ko,ko,en,desc,val,11.0625,12.0,11.25,0.9375,0.1875,0,0,0
qwen3-4b,60,en,de,ko,ko,fr,desc,val,11.0625,12.0,11.25,0.9375,0.1875,0,0,0
qwen3-4b,60,en,de,ko,ko,de,desc,val,0.0,0.0,0.0,0.0,0.0,584,742,566
qwen3-4b,60,en,de,ko,ko,es,desc,val,2.5,3.0,2.625,0.5,0.125,100,105,94
qwen3-4b,60,en,de,ko,ko,zh,desc,val,2.25,2.75,2.25,0.5,0.0,124,123,125
qwen3-4b,60,en,de,ko,ko,ja,desc,val,2.25,2.75,2.25,0.5,0.0,124,123,125
qwen3-4b,60,en,de,ko,ko,ko,desc,val,-3.53125,0.40625,-3.3125,3.9375,0.21875,4199,563,3784
qwen3-4b,60,en,de,ko,ko,en,desc,freq,11.0625,12.0,11.0625,0.9375,0.0,0,0,0
qwen3-4b,60,en,de,ko,ko,fr,desc,freq,11.0625,12.0,11.0625,0.9375,0.0,0,0,0
qwen3-4b,60,en,de,ko,ko,de,desc,freq,0.0,0.0,0.0,0.0,0.0,584,742,584
qwen3-4b,60,en,de,ko,ko,es,desc,freq,2.5,3.0,2.5,0.5,0.0,100,105,100
qwen3-4b,60,en,de,ko,ko,zh,desc,freq,2.25,2.75,2.25,0.5,0.0,124,123,124
qwen3-4b,60,en,de,ko,ko,ja,desc,freq,2.25,2.75,2.25,0.5,0.0,124,123,124
qwen3-4b,60,en,de,ko,ko,ko,desc,freq,-3.53125,0.40625,-3.53125,3.9375,0.0,4199,563,4199
qwen3-4b,60,en,de,ko,ko,en,val,desc,11.0625,12.75,12.875,1.6875,1.8125,0,0,0
qwen3-4b,60,en,de,ko,ko,fr,val,desc,11.0625,12.75,12.875,1.6875,1.8125,0,0,0
qwen3-4b,60,en,de,ko,ko,de,val,desc,0.0,0.0,0.0,0.0,0.0,584,1309,748
qwen3-4b,60,en,de,ko,ko,es,val,desc,2.5,3.5,3.28125,1.0,0.78125,100,130,103
qwen3-4b,60,en,de,ko,ko,zh,val,desc,2.25,3.375,3.28125,1.125,1.03125,124,147,108
