model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,55,ja,fr,zh,zh,zh,desc,desc,4.6875,4.84375,4.6875,0.15625,0.0,196,144,196
qwen3-4b,55,ja,fr,zh,zh,ja,desc,desc,4.9375,4.90625,4.9375,-0.03125,0.0,159,139,159
qwen3-4b,55,ja,fr,zh,zh,ko,desc,desc,-3.921875,-3.875,-3.921875,0.046875,0.0,35534,33536,35534
qwen3-4b,55,ja,fr,zh,zh,en,desc,val,0.0,0.0,0.0,0.0,0.0,3556,3298,3868
qwen3-4b,55,ja,fr,zh,zh,fr,desc,val,0.0,0.0,0.0,0.0,0.0,3556,3298,3868
qwen3-4b,55,ja,fr,zh,zh,de,desc,val,-4.59375,-4.875,-4.53125,-0.28125,0.0625,47785,52413,49434
qwen3-4b,55,ja,fr,zh,zh,es,desc,val,-2.8125,-2.9375,-2.8125,-0.125,0.0,19960,20383,21511
qwen3-4b,55,ja,fr,zh,zh,zh,desc,val,4.6875,4.84375,5.125,0.15625,0.4375,196,144,149
qwen3-4b,55,ja,fr,zh,zh,ja,desc,val,4.9375,4.90625,5.0625,-0.03125,0.125,159,139,164
qwen3-4b,55,ja,fr,zh,zh,ko,desc,val,-3.921875,-3.875,-3.734375,0.046875,0.1875,35534,33536,34516
qwen3-4b,55,ja,fr,zh,zh,en,desc,freq,0.0,0.0,0.0,0.0,0.0,3556,3298,3922
qwen3-4b,55,ja,fr,zh,zh,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,3556,3298,3922
qwen3-4b,55,ja,fr,zh,zh,de,desc,freq,-4.59375,-4.875,-4.5,-0.28125,0.09375,47785,52413,48788
qwen3-4b,55,ja,fr,zh,zh,es,desc,freq,-2.8125,-2.9375,-2.75,-0.125,0.0625,19960,20383,21077
qwen3-4b,55,ja,fr,zh,zh,zh,desc,freq,4.6875,4.84375,5.125,0.15625,0.4375,196,144,150
qwen3-4b,55,ja,fr,zh,zh,ja,desc,freq,4.9375,4.90625,5.0,-0.03125,0.0625,159,139,173
qwen3-4b,55,ja,fr,zh,zh,ko,desc,freq,-3.921875,-3.875,-3.75,0.046875,0.171875,35534,33536,35194
qwen3-4b,55,ja,fr,zh,zh,en,val,desc,0.0,0.0,0.0,0.0,0.0,3556,1993,1784
qwen3-4b,55,ja,fr,zh,zh,fr,val,desc,0.0,0.0,0.0,0.0,0.0,3556,1993,1784
qwen3-4b,55,ja,fr,zh,zh,de,val,desc,-4.59375,-4.5625,-4.46875,0.03125,0.125,47785,46948,39911
qwen3-4b,55,ja,fr,zh,zh,es,val,desc,-2.8125,-2.25,-2.375,0.5625,0.4375,19960,10748,10244
qwen3-4b,55,ja,fr,zh,zh,zh,val,desc,4.6875,5.71875,5.46875,1.03125,0.78125,196,21,28
qwen3-4b,55,ja,fr,zh,zh,ja,val,desc,4.9375,2.15625,2.03125,-2.78125,-2.90625,159,418,426
qwen3-4b,55,ja,fr,zh,zh,ko,val,desc,-3.921875,-4.625,-4.78125,-0.703125,-0.859375,35534,47702,43770
qwen3-4b,55,ja,fr,zh,zh,en,val,val,0.0,0.0,0.0,0.0,0.0,3556,1993,3556
qwen3-4b,55,ja,fr,zh,zh,fr,val,val,0.0,0.0,0.0,0.0,0.0,3556,1993,3556
qwen3-4b,55,ja,fr,zh,zh,de,val,val,-4.59375,-4.5625,-4.59375,0.03125,0.0,47785,46948,47785
qwen3-4b,55,ja,fr,zh,zh,es,val,val,-2.8125,-2.25,-2.8125,0.5625,0.0,19960,10748,19960
qwen3-4b,55,ja,fr,zh,zh,zh,val,val,4.6875,5.71875,4.6875,1.03125,0.0,196,21,196
qwen3-4b,55,ja,fr,zh,zh,ja,val,val,4.9375,2.15625,4.9375,-2.78125,0.0,159,418,159
qwen3-4b,55,ja,fr,zh,zh,ko,val,val,-3.921875,-4.625,-3.921875,-0.703125,0.0,35534,47702,35534
qwen3-4b,55,ja,fr,zh,zh,en,val,freq,0.0,0.0,0.0,0.0,0.0,3556,1993,1645
qwen3-4b,55,ja,fr,zh,zh,fr,val,freq,0.0,0.0,0.0,0.0,0.0,3556,1993,1645
qwen3-4b,55,ja,fr,zh,zh,de,val,freq,-4.59375,-4.5625,-4.375,0.03125,0.21875,47785,46948,33093
qwen3-4b,55,ja,fr,zh,zh,es,val,freq,-2.8125,-2.25,-3.375,0.5625,-0.5625,19960,10748,17792
qwen3-4b,55,ja,fr,zh,zh,zh,val,freq,4.6875,5.71875,5.28125,1.03125,0.59375,196,21,37
qwen3-4b,55,ja,fr,zh,zh,ja,val,freq,4.9375,2.15625,3.09375,-2.78125,-1.84375,159,418,209
qwen3-4b,55,ja,fr,zh,zh,ko,val,freq,-3.921875,-4.625,-5.0625,-0.703125,-1.140625,35534,47702,47043
qwen3-4b,55,ja,fr,zh,zh,en,freq,desc,0.0,0.0,0.0,0.0,0.0,3556,3626,3391
qwen3-4b,55,ja,fr,zh,zh,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,3556,3626,3391
qwen3-4b,55,ja,fr,zh,zh,de,freq,desc,-4.59375,-5.0,-4.875,-0.40625,-0.28125,47785,51480,45502
qwen3-4b,55,ja,fr,zh,zh,es,freq,desc,-2.8125,-1.15625,-1.390625,1.65625,1.421875,19960,7050,7520
qwen3-4b,55,ja,fr,zh,zh,zh,freq,desc,4.6875,7.8125,8.0,3.125,3.3125,196,19,19
qwen3-4b,55,ja,fr,zh,zh,ja,freq,desc,4.9375,4.5,4.4375,-0.4375,-0.5,159,232,274
qwen3-4b,55,ja,fr,zh,zh,ko,freq,desc,-3.921875,-2.75,-3.09375,1.171875,0.828125,35534,17652,19521
qwen3-4b,55,ja,fr,zh,zh,en,freq,val,0.0,0.0,0.0,0.0,0.0,3556,3626,3854
qwen3-4b,55,ja,fr,zh,zh,fr,freq,val,0.0,0.0,0.0,0.0,0.0,3556,3626,3854
qwen3-4b,55,ja,fr,zh,zh,de,freq,val,-4.59375,-5.0,-4.34375,-0.40625,0.25,47785,51480,44543
qwen3-4b,55,ja,fr,zh,zh,es,freq,val,-2.8125,-1.15625,-1.7734375,1.65625,1.0390625,19960,7050,11501
qwen3-4b,55,ja,fr,zh,zh,zh,freq,val,4.6875,7.8125,6.84375,3.125,2.15625,196,19,56
qwen3-4b,55,ja,fr,zh,zh,ja,freq,val,4.9375,4.5,5.65625,-0.4375,0.71875,159,232,120
qwen3-4b,55,ja,fr,zh,zh,ko,freq,val,-3.921875,-2.75,-2.734375,1.171875,1.1875,35534,17652,20295
qwen3-4b,55,ja,fr,zh,zh,en,freq,freq,0.0,0.0,0.0,0.0,0.0,3556,3626,3556
qwen3-4b,55,ja,fr,zh,zh,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,3556,3626,3556
qwen3-4b,55,ja,fr,zh,zh,de,freq,freq,-4.59375,-5.0,-4.59375,-0.40625,0.0,47785,51480,47785
qwen3-4b,55,ja,fr,zh,zh,es,freq,freq,-2.8125,-1.15625,-2.8125,1.65625,0.0,19960,7050,19960
qwen3-4b,55,ja,fr,zh,zh,zh,freq,freq,4.6875,7.8125,4.6875,3.125,0.0,196,19,196
qwen3-4b,55,ja,fr,zh,zh,ja,freq,freq,4.9375,4.5,4.9375,-0.4375,0.0,159,232,159
qwen3-4b,55,ja,fr,zh,zh,ko,freq,freq,-3.921875,-2.75,-3.921875,1.171875,0.0,35534,17652,35534
qwen3-4b,55,ja,fr,ja,ja,en,desc,desc,0.0,0.0,0.0,0.0,0.0,3556,3584,3556
qwen3-4b,55,ja,fr,ja,ja,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,3556,3584,3556
qwen3-4b,55,ja,fr,ja,ja,de,desc,desc,-4.59375,-4.84375,-4.59375,-0.25,0.0,47785,52062,47785
qwen3-4b,55,ja,fr,ja,ja,es,desc,desc,-2.8125,-2.6875,-2.8125,0.125,0.0,19960,18382,19960
qwen3-4b,55,ja,fr,ja,ja,zh,desc,desc,4.6875,4.21875,4.6875,-0.46875,0.0,196,259,196
qwen3-4b,55,ja,fr,ja,ja,ja,desc,desc,4.9375,4.96875,4.9375,0.03125,0.0,159,151,159
qwen3-4b,55,ja,fr,ja,ja,ko,desc,desc,-3.921875,-4.21875,-3.921875,-0.296875,0.0,35534,39968,35534
qwen3-4b,55,ja,fr,ja,ja,en,desc,val,0.0,0.0,0.0,0.0,0.0,3556,3584,3498
qwen3-4b,55,ja,fr,ja,ja,fr,desc,val,0.0,0.0,0.0,0.0,0.0,3556,3584,3498
qwen3-4b,55,ja,fr,ja,ja,de,desc,val,-4.59375,-4.84375,-4.6875,-0.25,-0.09375,47785,52062,48911
qwen3-4b,55,ja,fr,ja,ja,es,desc,val,-2.8125,-2.6875,-2.734375,0.125,0.078125,19960,18382,18844
qwen3-4b,55,ja,fr,ja,ja,zh,desc,val,4.6875,4.21875,4.5625,-0.46875,-0.125,196,259,204
qwen3-4b,55,ja,fr,ja,ja,ja,desc,val,4.9375,4.96875,5.0625,0.03125,0.125,159,151,135
qwen3-4b,55,ja,fr,ja,ja,ko,desc,val,-3.921875,-4.21875,-4.09375,-0.296875,-0.171875,35534,39968,37820
qwen3-4b,55,ja,fr,ja,ja,en,desc,freq,0.0,0.0,0.0,0.0,0.0,3556,3584,3363
qwen3-4b,55,ja,fr,ja,ja,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,3556,3584,3363
qwen3-4b,55,ja,fr,ja,ja,de,desc,freq,-4.59375,-4.84375,-4.9375,-0.25,-0.34375,47785,52062,51738
qwen3-4b,55,ja,fr,ja,ja,es,desc,freq,-2.8125,-2.6875,-2.859375,0.125,-0.046875,19960,18382,19179
qwen3-4b,55,ja,fr,ja,ja,zh,desc,freq,4.6875,4.21875,4.4375,-0.46875,-0.25,196,259,212
qwen3-4b,55,ja,fr,ja,ja,ja,desc,freq,4.9375,4.96875,4.8125,0.03125,-0.125,159,151,165
qwen3-4b,55,ja,fr,ja,ja,ko,desc,freq,-3.921875,-4.21875,-4.1875,-0.296875,-0.265625,35534,39968,37589
qwen3-4b,55,ja,fr,ja,ja,en,val,desc,0.0,0.0,0.0,0.0,0.0,3556,4667,4250
qwen3-4b,55,ja,fr,ja,ja,fr,val,desc,0.0,0.0,0.0,0.0,0.0,3556,4667,4250
qwen3-4b,55,ja,fr,ja,ja,de,val,desc,-4.59375,-3.625,-3.765625,0.96875,0.828125,47785,48039,47754
qwen3-4b,55,ja,fr,ja,ja,es,val,desc,-2.8125,-2.046875,-2.234375,0.765625,0.578125,19960,19295,19948
qwen3-4b,55,ja,fr,ja,ja,zh,val,desc,4.6875,6.09375,5.84375,1.40625,1.15625,196,59,63
qwen3-4b,55,ja,fr,ja,ja,ja,val,desc,4.9375,4.34375,4.15625,-0.59375,-0.78125,159,233,239
qwen3-4b,55,ja,fr,ja,ja,ko,val,desc,-3.921875,-2.921875,-3.09375,1.0,0.828125,35534,33037,33522
qwen3-4b,55,ja,fr,ja,ja,en,val,val,0.0,0.0,0.0,0.0,0.0,3556,4667,3556
qwen3-4b,55,ja,fr,ja,ja,fr,val,val,0.0,0.0,0.0,0.0,0.0,3556,4667,3556
qwen3-4b,55,ja,fr,ja,ja,de,val,val,-4.59375,-3.625,-4.59375,0.96875,0.0,47785,48039,47785
qwen3-4b,55,ja,fr,ja,ja,es,val,val,-2.8125,-2.046875,-2.8125,0.765625,0.0,19960,19295,19960
qwen3-4b,55,ja,fr,ja,ja,zh,val,val,4.6875,6.09375,4.6875,1.40625,0.0,196,59,196
qwen3-4b,55,ja,fr,ja,ja,ja,val,val,4.9375,4.34375,4.9375,-0.59375,0.0,159,233,159
qwen3-4b,55,ja,fr,ja,ja,ko,val,val,-3.921875,-2.921875,-3.921875,1.0,0.0,35534,33037,35534
qwen3-4b,55,ja,fr,ja,ja,en,val,freq,0.0,0.0,0.0,0.0,0.0,3556,4667,2853
qwen3-4b,55,ja,fr,ja,ja,fr,val,freq,0.0,0.0,0.0,0.0,0.0,3556,4667,2853
qwen3-4b,55,ja,fr,ja,ja,de,val,freq,-4.59375,-3.625,-3.984375,0.96875,0.609375,47785,48039,28387
qwen3-4b,55,ja,fr,ja,ja,es,val,freq,-2.8125,-2.046875,-3.28125,0.765625,-0.46875,19960,19295,19543
qwen3-4b,55,ja,fr,ja,ja,zh,val,freq,4.6875,6.09375,4.75,1.40625,0.0625,196,59,176
qwen3-4b,55,ja,fr,ja,ja,ja,val,freq,4.9375,4.34375,5.5625,-0.59375,0.625,159,233,99
qwen3-4b,55,ja,fr,ja,ja,ko,val,freq,-3.921875,-2.921875,-2.875,1.0,1.046875,35534,33037,15680
qwen3-4b,55,ja,fr,ja,ja,en,freq,desc,0.0,0.0,0.0,0.0,0.0,3556,3876,3680
qwen3-4b,55,ja,fr,ja,ja,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,3556,3876,3680
qwen3-4b,55,ja,fr,ja,ja,de,freq,desc,-4.59375,-3.796875,-4.0625,0.796875,0.53125,47785,34097,36598
qwen3-4b,55,ja,fr,ja,ja,es,freq,desc,-2.8125,-2.875,-3.078125,-0.0625,-0.265625,19960,21475,22827
qwen3-4b,55,ja,fr,ja,ja,zh,freq,desc,4.6875,5.375,5.375,0.6875,0.6875,196,133,122
qwen3-4b,55,ja,fr,ja,ja,ja,freq,desc,4.9375,5.0,4.75,0.0625,-0.1875,159,175,192
qwen3-4b,55,ja,fr,ja,ja,ko,freq,desc,-3.921875,-4.21875,-4.28125,-0.296875,-0.359375,35534,41181,40566
qwen3-4b,55,ja,fr,ja,ja,en,freq,val,0.0,0.0,0.0,0.0,0.0,3556,3876,3394
qwen3-4b,55,ja,fr,ja,ja,fr,freq,val,0.0,0.0,0.0,0.0,0.0,3556,3876,3394
qwen3-4b,55,ja,fr,ja,ja,de,freq,val,-4.59375,-3.796875,-4.15625,0.796875,0.4375,47785,34097,37566
qwen3-4b,55,ja,fr,ja,ja,es,freq,val,-2.8125,-2.875,-2.84375,-0.0625,-0.03125,19960,21475,19281
qwen3-4b,55,ja,fr,ja,ja,zh,freq,val,4.6875,5.375,4.625,0.6875,-0.0625,196,133,187
qwen3-4b,55,ja,fr,ja,ja,ja,freq,val,4.9375,5.0,5.5,0.0625,0.5625,159,175,96
qwen3-4b,55,ja,fr,ja,ja,ko,freq,val,-3.921875,-4.21875,-4.0625,-0.296875,-0.140625,35534,41181,35829
qwen3-4b,55,ja,fr,ja,ja,en,freq,freq,0.0,0.0,0.0,0.0,0.0,3556,3876,3556
qwen3-4b,55,ja,fr,ja,ja,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,3556,3876,3556
qwen3-4b,55,ja,fr,ja,ja,de,freq,freq,-4.59375,-3.796875,-4.59375,0.796875,0.0,47785,34097,47785
qwen3-4b,55,ja,fr,ja,ja,es,freq,freq,-2.8125,-2.875,-2.8125,-0.0625,0.0,19960,21475,19960
qwen3-4b,55,ja,fr,ja,ja,zh,freq,freq,4.6875,5.375,4.6875,0.6875,0.0,196,133,196
qwen3-4b,55,ja,fr,ja,ja,ja,freq,freq,4.9375,5.0,4.9375,0.0625,0.0,159,175,159
qwen3-4b,55,ja,fr,ja,ja,ko,freq,freq,-3.921875,-4.21875,-3.921875,-0.296875,0.0,35534,41181,35534
qwen3-4b,55,ja,fr,ko,ko,en,desc,desc,0.0,0.0,0.0,0.0,0.0,3556,4614,3556
qwen3-4b,55,ja,fr,ko,ko,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,3556,4614,3556
qwen3-4b,55,ja,fr,ko,ko,de,desc,desc,-4.59375,-3.890625,-4.59375,0.703125,0.0,47785,41391,47785
qwen3-4b,55,ja,fr,ko,ko,es,desc,desc,-2.8125,-2.78125,-2.8125,0.03125,0.0,19960,24761,19960
qwen3-4b,55,ja,fr,ko,ko,zh,desc,desc,4.6875,1.671875,4.6875,-3.015625,0.0,196,1440,196
qwen3-4b,55,ja,fr,ko,ko,ja,desc,desc,4.9375,4.625,4.9375,-0.3125,0.0,159,153,159
qwen3-4b,55,ja,fr,ko,ko,ko,desc,desc,-3.921875,1.265625,-3.921875,5.1875,0.0,35534,1929,35534
qwen3-4b,55,ja,fr,ko,ko,en,desc,val,0.0,0.0,0.0,0.0,0.0,3556,4614,3294
qwen3-4b,55,ja,fr,ko,ko,fr,desc,val,0.0,0.0,0.0,0.0,0.0,3556,4614,3294
qwen3-4b,55,ja,fr,ko,ko,de,desc,val,-4.59375,-3.890625,-4.6875,0.703125,-0.09375,47785,41391,47479
qwen3-4b,55,ja,fr,ko,ko,es,desc,val,-2.8125,-2.78125,-3.0625,0.03125,-0.25,19960,24761,21690
qwen3-4b,55,ja,fr,ko,ko,zh,desc,val,4.6875,1.671875,4.28125,-3.015625,-0.40625,196,1440,224
qwen3-4b,55,ja,fr,ko,ko,ja,desc,val,4.9375,4.625,4.65625,-0.3125,-0.28125,159,153,176
qwen3-4b,55,ja,fr,ko,ko,ko,desc,val,-3.921875,1.265625,-3.765625,5.1875,0.15625,35534,1929,31160
qwen3-4b,55,ja,fr,ko,ko,en,desc,freq,0.0,0.0,0.0,0.0,0.0,3556,4614,3556
qwen3-4b,55,ja,fr,ko,ko,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,3556,4614,3556
qwen3-4b,55,ja,fr,ko,ko,de,desc,freq,-4.59375,-3.890625,-4.59375,0.703125,0.0,47785,41391,47785
qwen3-4b,55,ja,fr,ko,ko,es,desc,freq,-2.8125,-2.78125,-2.8125,0.03125,0.0,19960,24761,19960
qwen3-4b,55,ja,fr,ko,ko,zh,desc,freq,4.6875,1.671875,4.6875,-3.015625,0.0,196,1440,196
qwen3-4b,55,ja,fr,ko,ko,ja,desc,freq,4.9375,4.625,4.9375,-0.3125,0.0,159,153,159
qwen3-4b,55,ja,fr,ko,ko,ko,desc,freq,-3.921875,1.265625,-3.921875,5.1875,0.0,35534,1929,35534
qwen3-4b,55,ja,fr,ko,ko,en,val,desc,0.0,0.0,0.0,0.0,0.0,3556,17715,12074
qwen3-4b,55,ja,fr,ko,ko,fr,val,desc,0.0,0.0,0.0,0.0,0.0,3556,17715,12074
qwen3-4b,55,ja,fr,ko,ko,de,val,desc,-4.59375,-3.671875,-4.1875,0.921875,0.40625,47785,81759,80798
qwen3-4b,55,ja,fr,ko,ko,es,val,desc,-2.8125,-1.2109375,-1.6875,1.6015625,1.125,19960,33186,31214
qwen3-4b,55,ja,fr,ko,ko,zh,val,desc,4.6875,-0.8046875,1.296875,-5.4921875,-3.390625,196,27229,4925
qwen3-4b,55,ja,fr,ko,ko,ja,val,desc,4.9375,4.9375,5.0,0.0,0.0625,159,514,239
qwen3-4b,55,ja,fr,ko,ko,ko,val,desc,-3.921875,4.625,-0.25,8.546875,3.671875,35534,691,12545
qwen3-4b,55,ja,fr,ko,ko,en,val,val,0.0,0.0,0.0,0.0,0.0,3556,17715,3556
qwen3-4b,55,ja,fr,ko,ko,fr,val,val,0.0,0.0,0.0,0.0,0.0,3556,17715,3556
qwen3-4b,55,ja,fr,ko,ko,de,val,val,-4.59375,-3.671875,-4.59375,0.921875,0.0,47785,81759,47785
qwen3-4b,55,ja,fr,ko,ko,es,val,val,-2.8125,-1.2109375,-2.8125,1.6015625,0.0,19960,33186,19960
qwen3-4b,55,ja,fr,ko,ko,zh,val,val,4.6875,-0.8046875,4.6875,-5.4921875,0.0,196,27229,196
qwen3-4b,55,ja,fr,ko,ko,ja,val,val,4.9375,4.9375,4.9375,0.0,0.0,159,514,159
qwen3-4b,55,ja,fr,ko,ko,ko,val,val,-3.921875,4.625,-3.921875,8.546875,0.0,35534,691,35534
qwen3-4b,55,ja,fr,ko,ko,en,val,freq,0.0,0.0,0.0,0.0,0.0,3556,17715,3625
qwen3-4b,55,ja,fr,ko,ko,fr,val,freq,0.0,0.0,0.0,0.0,0.0,3556,17715,3625
qwen3-4b,55,ja,fr,ko,ko,de,val,freq,-4.59375,-3.671875,-4.25,0.921875,0.34375,47785,81759,48217
qwen3-4b,55,ja,fr,ko,ko,es,val,freq,-2.8125,-1.2109375,-2.40625,1.6015625,0.40625,19960,33186,18072
qwen3-4b,55,ja,fr,ko,ko,zh,val,freq,4.6875,-0.8046875,3.5625,-5.4921875,-1.125,196,27229,324
qwen3-4b,55,ja,fr,ko,ko,ja,val,freq,4.9375,4.9375,4.625,0.0,-0.3125,159,514,145
qwen3-4b,55,ja,fr,ko,ko,ko,val,freq,-3.921875,4.625,-3.3125,8.546875,0.609375,35534,691,30272
qwen3-4b,55,ja,fr,ko,ko,en,freq,desc,0.0,0.0,0.0,0.0,0.0,3556,43197,41503
qwen3-4b,55,ja,fr,ko,ko,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,3556,43197,41503
qwen3-4b,55,ja,fr,ko,ko,de,freq,desc,-4.59375,-4.59375,-4.28125,0.0,0.3125,47785,123202,114702
qwen3-4b,55,ja,fr,ko,ko,es,freq,desc,-2.8125,-0.5546875,-0.58203125,2.2578125,2.23046875,19960,52085,50693
qwen3-4b,55,ja,fr,ko,ko,zh,freq,desc,4.6875,-1.1484375,0.9609375,-5.8359375,-3.7265625,196,62464,28332
qwen3-4b,55,ja,fr,ko,ko,ja,freq,desc,4.9375,6.0,7.0,1.0625,2.0625,159,2001,650
qwen3-4b,55,ja,fr,ko,ko,ko,freq,desc,-3.921875,10.0,4.78125,13.921875,8.703125,35534,157,3442
qwen3-4b,55,ja,fr,ko,ko,en,freq,val,0.0,0.0,0.0,0.0,0.0,3556,43197,14143
qwen3-4b,55,ja,fr,ko,ko,fr,freq,val,0.0,0.0,0.0,0.0,0.0,3556,43197,14143
qwen3-4b,55,ja,fr,ko,ko,de,freq,val,-4.59375,-4.59375,-3.8125,0.0,0.78125,47785,123202,75299
qwen3-4b,55,ja,fr,ko,ko,es,freq,val,-2.8125,-0.5546875,-1.34375,2.2578125,1.46875,19960,52085,28908
qwen3-4b,55,ja,fr,ko,ko,zh,freq,val,4.6875,-1.1484375,3.421875,-5.8359375,-1.265625,196,62464,1443
qwen3-4b,55,ja,fr,ko,ko,ja,freq,val,4.9375,6.0,6.375,1.0625,1.4375,159,2001,180
qwen3-4b,55,ja,fr,ko,ko,ko,freq,val,-3.921875,10.0,1.953125,13.921875,5.875,35534,157,4020
qwen3-4b,55,ja,fr,ko,ko,en,freq,freq,0.0,0.0,0.0,0.0,0.0,3556,43197,3556
qwen3-4b,55,ja,fr,ko,ko,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,3556,43197,3556
qwen3-4b,55,ja,fr,ko,ko,de,freq,freq,-4.59375,-4.59375,-4.59375,0.0,0.0,47785,123202,47785
qwen3-4b,55,ja,fr,ko,ko,es,freq,freq,-2.8125,-0.5546875,-2.8125,2.2578125,0.0,19960,52085,19960
qwen3-4b,55,ja,fr,ko,ko,zh,freq,freq,4.6875,-1.1484375,4.6875,-5.8359375,0.0,196,62464,196
qwen3-4b,55,ja,fr,ko,ko,ja,freq,freq,4.9375,6.0,4.9375,1.0625,0.0,159,2001,159
qwen3-4b,55,ja,fr,ko,ko,ko,freq,freq,-3.921875,10.0,-3.921875,13.921875,0.0,35534,157,35534
qwen3-4b,56,ja,fr,en,en,en,desc,desc,4.40625,nan,nan,nan,nan,50,72833,72833
qwen3-4b,56,ja,fr,en,en,fr,desc,desc,0.0,nan,nan,nan,nan,980,14649,14649
qwen3-4b,56,ja,fr,en,en,de,desc,desc,-3.828125,nan,nan,nan,nan,10065,359,359
qwen3-4b,56,ja,fr,en,en,es,desc,desc,-2.609375,nan,nan,nan,nan,4865,67,67
qwen3-4b,56,ja,fr,en,en,zh,desc,desc,11.25,nan,nan,nan,nan,1,16530,16530
qwen3-4b,56,ja,fr,en,en,ja,desc,desc,11.25,nan,nan,nan,nan,1,16530,16530
qwen3-4b,56,ja,fr,en,en,ko,desc,desc,-4.4375,nan,nan,nan,nan,14189,63089,63089
qwen3-4b,56,ja,fr,en,en,en,desc,val,4.40625,nan,nan,nan,nan,50,72833,72833
qwen3-4b,56,ja,fr,en,en,fr,desc,val,0.0,nan,nan,nan,nan,980,14649,14649
qwen3-4b,56,ja,fr,en,en,de,desc,val,-3.828125,nan,nan,nan,nan,10065,359,359
qwen3-4b,56,ja,fr,en,en,es,desc,val,-2.609375,nan,nan,nan,nan,4865,67,67
qwen3-4b,56,ja,fr,en,en,zh,desc,val,11.25,nan,nan,nan,nan,1,16530,16530
qwen3-4b,56,ja,fr,en,en,ja,desc,val,11.25,nan,nan,nan,nan,1,16530,16530
qwen3-4b,56,ja,fr,en,en,ko,desc,val,-4.4375,nan,nan,nan,nan,14189,63089,63089
qwen3-4b,56,ja,fr,en,en,en,desc,freq,4.40625,nan,nan,nan,nan,50,72833,72833
qwen3-4b,56,ja,fr,en,en,fr,desc,freq,0.0,nan,nan,nan,nan,980,14649,14649
qwen3-4b,56,ja,fr,en,en,de,desc,freq,-3.828125,nan,nan,nan,nan,10065,359,359
qwen3-4b,56,ja,fr,en,en,es,desc,freq,-2.609375,nan,nan,nan,nan,4865,67,67
qwen3-4b,56,ja,fr,en,en,zh,desc,freq,11.25,nan,nan,nan,nan,1,16530,16530
qwen3-4b,56,ja,fr,en,en,ja,desc,freq,11.25,nan,nan,nan,nan,1,16530,16530
qwen3-4b,56,ja,fr,en,en,ko,desc,freq,-4.4375,nan,nan,nan,nan,14189,63089,63089
qwen3-4b,56,ja,fr,en,en,en,val,desc,4.40625,5.6875,6.03125,1.28125,1.625,50,79,102
qwen3-4b,56,ja,fr,en,en,fr,val,desc,0.0,0.0,0.0,0.0,0.0,980,7870,11621
qwen3-4b,56,ja,fr,en,en,de,val,desc,-3.828125,-0.875,-1.0625,2.953125,2.765625,10065,15489,24549
qwen3-4b,56,ja,fr,en,en,es,val,desc,-2.609375,-1.84375,-1.5625,0.765625,1.046875,4865,29992,33584
qwen3-4b,56,ja,fr,en,en,zh,val,desc,11.25,12.6875,13.375,1.4375,2.125,1,0,0
qwen3-4b,56,ja,fr,en,en,ja,val,desc,11.25,12.6875,13.375,1.4375,2.125,1,0,0
qwen3-4b,56,ja,fr,en,en,ko,val,desc,-4.4375,0.375,0.5625,4.8125,5.0,14189,5910,7712
qwen3-4b,56,ja,fr,en,en,en,val,val,4.40625,5.6875,4.40625,1.28125,0.0,50,79,50
qwen3-4b,56,ja,fr,en,en,fr,val,val,0.0,0.0,0.0,0.0,0.0,980,7870,980
qwen3-4b,56,ja,fr,en,en,de,val,val,-3.828125,-0.875,-3.828125,2.953125,0.0,10065,15489,10065
qwen3-4b,56,ja,fr,en,en,es,val,val,-2.609375,-1.84375,-2.609375,0.765625,0.0,4865,29992,4865
qwen3-4b,56,ja,fr,en,en,zh,val,val,11.25,12.6875,11.25,1.4375,0.0,1,0,1
qwen3-4b,56,ja,fr,en,en,ja,val,val,11.25,12.6875,11.25,1.4375,0.0,1,0,1
qwen3-4b,56,ja,fr,en,en,ko,val,val,-4.4375,0.375,-4.4375,4.8125,0.0,14189,5910,14189
qwen3-4b,56,ja,fr,en,en,en,val,freq,4.40625,5.6875,5.9375,1.28125,1.53125,50,79,210
qwen3-4b,56,ja,fr,en,en,fr,val,freq,0.0,0.0,0.0,0.0,0.0,980,7870,12650
qwen3-4b,56,ja,fr,en,en,de,val,freq,-3.828125,-0.875,-0.84375,2.953125,2.984375,10065,15489,22318
qwen3-4b,56,ja,fr,en,en,es,val,freq,-2.609375,-1.84375,-1.375,0.765625,1.234375,4865,29992,31109
qwen3-4b,56,ja,fr,en,en,zh,val,freq,11.25,12.6875,15.125,1.4375,3.875,1,0,0
