model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,52,fr,en,zh,zh,en,val,val,0.0,0.0,0.0,0.0,0.0,12,12,12
qwen3-4b,52,fr,en,zh,zh,fr,val,val,1.5625,0.375,1.5625,-1.1875,0.0,6,11,6
qwen3-4b,52,fr,en,zh,zh,de,val,val,-4.4375,-4.5625,-4.4375,-0.125,0.0,114,154,114
qwen3-4b,52,fr,en,zh,zh,es,val,val,3.3125,3.375,3.3125,0.0625,0.0,3,2,3
qwen3-4b,52,fr,en,zh,zh,zh,val,val,-8.0,-6.875,-8.0,1.125,0.0,906,692,906
qwen3-4b,52,fr,en,zh,zh,ja,val,val,-11.75,-10.125,-11.75,1.625,0.0,5951,3972,5951
qwen3-4b,52,fr,en,zh,zh,ko,val,val,-13.0,-11.5,-13.0,1.5,0.0,10992,8435,10992
qwen3-4b,52,fr,en,zh,zh,en,val,freq,0.0,0.0,0.0,0.0,0.0,12,12,12
qwen3-4b,52,fr,en,zh,zh,fr,val,freq,1.5625,0.375,0.375,-1.1875,-1.1875,6,11,11
qwen3-4b,52,fr,en,zh,zh,de,val,freq,-4.4375,-4.5625,-4.6875,-0.125,-0.25,114,154,152
qwen3-4b,52,fr,en,zh,zh,es,val,freq,3.3125,3.375,3.625,0.0625,0.3125,3,2,2
qwen3-4b,52,fr,en,zh,zh,zh,val,freq,-8.0,-6.875,-8.75,1.125,-0.75,906,692,1508
qwen3-4b,52,fr,en,zh,zh,ja,val,freq,-11.75,-10.125,-12.125,1.625,-0.375,5951,3972,8276
qwen3-4b,52,fr,en,zh,zh,ko,val,freq,-13.0,-11.5,-13.125,1.5,-0.125,10992,8435,13002
qwen3-4b,52,fr,en,zh,zh,en,freq,desc,0.0,0.0,0.0,0.0,0.0,12,10,13
qwen3-4b,52,fr,en,zh,zh,fr,freq,desc,1.5625,-0.5625,1.0,-2.125,-0.5625,6,14,7
qwen3-4b,52,fr,en,zh,zh,de,freq,desc,-4.4375,-6.6875,-5.8125,-2.25,-1.375,114,598,317
qwen3-4b,52,fr,en,zh,zh,es,freq,desc,3.3125,1.5,2.5,-1.8125,-0.8125,3,5,2
qwen3-4b,52,fr,en,zh,zh,zh,freq,desc,-8.0,-2.625,-5.1875,5.375,2.8125,906,52,233
qwen3-4b,52,fr,en,zh,zh,ja,freq,desc,-11.75,-7.1875,-8.4375,4.5625,3.3125,5951,840,1442
qwen3-4b,52,fr,en,zh,zh,ko,freq,desc,-13.0,-10.0625,-10.625,2.9375,2.375,10992,4209,4703
qwen3-4b,52,fr,en,zh,zh,en,freq,val,0.0,0.0,0.0,0.0,0.0,12,10,11
qwen3-4b,52,fr,en,zh,zh,fr,freq,val,1.5625,-0.5625,1.125,-2.125,-0.4375,6,14,5
qwen3-4b,52,fr,en,zh,zh,de,freq,val,-4.4375,-6.6875,-6.4375,-2.25,-2.0,114,598,418
qwen3-4b,52,fr,en,zh,zh,es,freq,val,3.3125,1.5,1.875,-1.8125,-1.4375,3,5,4
qwen3-4b,52,fr,en,zh,zh,zh,freq,val,-8.0,-2.625,-5.9375,5.375,2.0625,906,52,315
qwen3-4b,52,fr,en,zh,zh,ja,freq,val,-11.75,-7.1875,-9.375,4.5625,2.375,5951,840,2021
qwen3-4b,52,fr,en,zh,zh,ko,freq,val,-13.0,-10.0625,-11.1875,2.9375,1.8125,10992,4209,5360
qwen3-4b,52,fr,en,zh,zh,en,freq,freq,0.0,0.0,0.0,0.0,0.0,12,10,12
qwen3-4b,52,fr,en,zh,zh,fr,freq,freq,1.5625,-0.5625,1.5625,-2.125,0.0,6,14,6
qwen3-4b,52,fr,en,zh,zh,de,freq,freq,-4.4375,-6.6875,-4.4375,-2.25,0.0,114,598,114
qwen3-4b,52,fr,en,zh,zh,es,freq,freq,3.3125,1.5,3.3125,-1.8125,0.0,3,5,3
qwen3-4b,52,fr,en,zh,zh,zh,freq,freq,-8.0,-2.625,-8.0,5.375,0.0,906,52,906
qwen3-4b,52,fr,en,zh,zh,ja,freq,freq,-11.75,-7.1875,-11.75,4.5625,0.0,5951,840,5951
qwen3-4b,52,fr,en,zh,zh,ko,freq,freq,-13.0,-10.0625,-13.0,2.9375,0.0,10992,4209,10992
qwen3-4b,52,fr,en,ja,ja,en,desc,desc,0.0,0.0,0.0,0.0,0.0,12,13,12
qwen3-4b,52,fr,en,ja,ja,fr,desc,desc,1.5625,1.6875,1.5625,0.125,0.0,6,7,6
qwen3-4b,52,fr,en,ja,ja,de,desc,desc,-4.4375,-4.125,-4.4375,0.3125,0.0,114,113,114
qwen3-4b,52,fr,en,ja,ja,es,desc,desc,3.3125,2.9375,3.3125,-0.375,0.0,3,3,3
qwen3-4b,52,fr,en,ja,ja,zh,desc,desc,-8.0,-7.625,-8.0,0.375,0.0,906,869,906
qwen3-4b,52,fr,en,ja,ja,ja,desc,desc,-11.75,-10.8125,-11.75,0.9375,0.0,5951,4506,5951
qwen3-4b,52,fr,en,ja,ja,ko,desc,desc,-13.0,-12.1875,-13.0,0.8125,0.0,10992,8933,10992
qwen3-4b,52,fr,en,ja,ja,en,desc,val,0.0,0.0,0.0,0.0,0.0,12,13,12
qwen3-4b,52,fr,en,ja,ja,fr,desc,val,1.5625,1.6875,1.4375,0.125,-0.125,6,7,6
qwen3-4b,52,fr,en,ja,ja,de,desc,val,-4.4375,-4.125,-4.625,0.3125,-0.1875,114,113,118
qwen3-4b,52,fr,en,ja,ja,es,desc,val,3.3125,2.9375,2.9375,-0.375,-0.375,3,3,3
qwen3-4b,52,fr,en,ja,ja,zh,desc,val,-8.0,-7.625,-8.0,0.375,0.0,906,869,846
qwen3-4b,52,fr,en,ja,ja,ja,desc,val,-11.75,-10.8125,-11.75,0.9375,0.0,5951,4506,5544
qwen3-4b,52,fr,en,ja,ja,ko,desc,val,-13.0,-12.1875,-12.9375,0.8125,0.0625,10992,8933,10048
qwen3-4b,52,fr,en,ja,ja,en,desc,freq,0.0,0.0,0.0,0.0,0.0,12,13,13
qwen3-4b,52,fr,en,ja,ja,fr,desc,freq,1.5625,1.6875,1.8125,0.125,0.25,6,7,6
qwen3-4b,52,fr,en,ja,ja,de,desc,freq,-4.4375,-4.125,-4.25,0.3125,0.1875,114,113,117
qwen3-4b,52,fr,en,ja,ja,es,desc,freq,3.3125,2.9375,3.5625,-0.375,0.25,3,3,3
qwen3-4b,52,fr,en,ja,ja,zh,desc,freq,-8.0,-7.625,-7.75,0.375,0.25,906,869,868
qwen3-4b,52,fr,en,ja,ja,ja,desc,freq,-11.75,-10.8125,-11.5,0.9375,0.25,5951,4506,5823
qwen3-4b,52,fr,en,ja,ja,ko,desc,freq,-13.0,-12.1875,-12.5625,0.8125,0.4375,10992,8933,9690
qwen3-4b,52,fr,en,ja,ja,en,val,desc,0.0,0.0,0.0,0.0,0.0,12,13,11
qwen3-4b,52,fr,en,ja,ja,fr,val,desc,1.5625,0.5625,0.875,-1.0,-0.6875,6,9,5
qwen3-4b,52,fr,en,ja,ja,de,val,desc,-4.4375,-4.0,-4.625,0.4375,-0.1875,114,153,163
qwen3-4b,52,fr,en,ja,ja,es,val,desc,3.3125,1.6875,1.75,-1.625,-1.5625,3,3,2
qwen3-4b,52,fr,en,ja,ja,zh,val,desc,-8.0,-6.375,-7.15625,1.625,0.84375,906,865,914
qwen3-4b,52,fr,en,ja,ja,ja,val,desc,-11.75,-6.21875,-8.0625,5.53125,3.6875,5951,759,1605
qwen3-4b,52,fr,en,ja,ja,ko,val,desc,-13.0,-9.5,-10.8125,3.5,2.1875,10992,6255,8137
qwen3-4b,52,fr,en,ja,ja,en,val,val,0.0,0.0,0.0,0.0,0.0,12,13,12
qwen3-4b,52,fr,en,ja,ja,fr,val,val,1.5625,0.5625,1.5625,-1.0,0.0,6,9,6
qwen3-4b,52,fr,en,ja,ja,de,val,val,-4.4375,-4.0,-4.4375,0.4375,0.0,114,153,114
qwen3-4b,52,fr,en,ja,ja,es,val,val,3.3125,1.6875,3.3125,-1.625,0.0,3,3,3
qwen3-4b,52,fr,en,ja,ja,zh,val,val,-8.0,-6.375,-8.0,1.625,0.0,906,865,906
qwen3-4b,52,fr,en,ja,ja,ja,val,val,-11.75,-6.21875,-11.75,5.53125,0.0,5951,759,5951
qwen3-4b,52,fr,en,ja,ja,ko,val,val,-13.0,-9.5,-13.0,3.5,0.0,10992,6255,10992
qwen3-4b,52,fr,en,ja,ja,en,val,freq,0.0,0.0,0.0,0.0,0.0,12,13,12
qwen3-4b,52,fr,en,ja,ja,fr,val,freq,1.5625,0.5625,0.375,-1.0,-1.1875,6,9,11
qwen3-4b,52,fr,en,ja,ja,de,val,freq,-4.4375,-4.0,-4.4375,0.4375,0.0,114,153,137
qwen3-4b,52,fr,en,ja,ja,es,val,freq,3.3125,1.6875,3.875,-1.625,0.5625,3,3,2
qwen3-4b,52,fr,en,ja,ja,zh,val,freq,-8.0,-6.375,-7.9375,1.625,0.0625,906,865,963
qwen3-4b,52,fr,en,ja,ja,ja,val,freq,-11.75,-6.21875,-11.625,5.53125,0.125,5951,759,6174
qwen3-4b,52,fr,en,ja,ja,ko,val,freq,-13.0,-9.5,-12.375,3.5,0.625,10992,6255,8806
qwen3-4b,52,fr,en,ja,ja,en,freq,desc,0.0,0.0,0.0,0.0,0.0,12,6,6
qwen3-4b,52,fr,en,ja,ja,fr,freq,desc,1.5625,-2.25,-1.125,-3.8125,-2.6875,6,27,13
qwen3-4b,52,fr,en,ja,ja,de,freq,desc,-4.4375,-6.625,-6.1875,-2.1875,-1.75,114,749,442
qwen3-4b,52,fr,en,ja,ja,es,freq,desc,3.3125,-0.875,0.6875,-4.1875,-2.625,3,9,4
qwen3-4b,52,fr,en,ja,ja,zh,freq,desc,-8.0,-5.96875,-6.71875,2.03125,1.28125,906,486,628
qwen3-4b,52,fr,en,ja,ja,ja,freq,desc,-11.75,-3.0625,-4.8125,8.6875,6.9375,5951,47,168
qwen3-4b,52,fr,en,ja,ja,ko,freq,desc,-13.0,-9.8125,-10.375,3.1875,2.625,10992,6214,6460
qwen3-4b,52,fr,en,ja,ja,en,freq,val,0.0,0.0,0.0,0.0,0.0,12,6,9
qwen3-4b,52,fr,en,ja,ja,fr,freq,val,1.5625,-2.25,0.0,-3.8125,-1.5625,6,27,10
qwen3-4b,52,fr,en,ja,ja,de,freq,val,-4.4375,-6.625,-5.375,-2.1875,-0.9375,114,749,190
qwen3-4b,52,fr,en,ja,ja,es,freq,val,3.3125,-0.875,2.6875,-4.1875,-0.625,3,9,3
qwen3-4b,52,fr,en,ja,ja,zh,freq,val,-8.0,-5.96875,-7.75,2.03125,0.25,906,486,742
qwen3-4b,52,fr,en,ja,ja,ja,freq,val,-11.75,-3.0625,-9.1875,8.6875,2.5625,5951,47,1631
qwen3-4b,52,fr,en,ja,ja,ko,freq,val,-13.0,-9.8125,-12.125,3.1875,0.875,10992,6214,7555
qwen3-4b,52,fr,en,ja,ja,en,freq,freq,0.0,0.0,0.0,0.0,0.0,12,6,12
qwen3-4b,52,fr,en,ja,ja,fr,freq,freq,1.5625,-2.25,1.5625,-3.8125,0.0,6,27,6
qwen3-4b,52,fr,en,ja,ja,de,freq,freq,-4.4375,-6.625,-4.4375,-2.1875,0.0,114,749,114
qwen3-4b,52,fr,en,ja,ja,es,freq,freq,3.3125,-0.875,3.3125,-4.1875,0.0,3,9,3
qwen3-4b,52,fr,en,ja,ja,zh,freq,freq,-8.0,-5.96875,-8.0,2.03125,0.0,906,486,906
qwen3-4b,52,fr,en,ja,ja,ja,freq,freq,-11.75,-3.0625,-11.75,8.6875,0.0,5951,47,5951
qwen3-4b,52,fr,en,ja,ja,ko,freq,freq,-13.0,-9.8125,-13.0,3.1875,0.0,10992,6214,10992
qwen3-4b,52,fr,en,ko,ko,en,desc,desc,0.0,0.0,0.0,0.0,0.0,12,11,12
qwen3-4b,52,fr,en,ko,ko,fr,desc,desc,1.5625,1.0625,1.5625,-0.5,0.0,6,4,6
qwen3-4b,52,fr,en,ko,ko,de,desc,desc,-4.4375,-5.25,-4.4375,-0.8125,0.0,114,122,114
qwen3-4b,52,fr,en,ko,ko,es,desc,desc,3.3125,2.0625,3.3125,-1.25,0.0,3,3,3
qwen3-4b,52,fr,en,ko,ko,zh,desc,desc,-8.0,-8.25,-8.0,-0.25,0.0,906,688,906
qwen3-4b,52,fr,en,ko,ko,ja,desc,desc,-11.75,-11.75,-11.75,0.0,0.0,5951,4443,5951
qwen3-4b,52,fr,en,ko,ko,ko,desc,desc,-13.0,-12.125,-13.0,0.875,0.0,10992,5314,10992
qwen3-4b,52,fr,en,ko,ko,en,desc,val,0.0,0.0,0.0,0.0,0.0,12,11,12
qwen3-4b,52,fr,en,ko,ko,fr,desc,val,1.5625,1.0625,1.625,-0.5,0.0625,6,4,5
qwen3-4b,52,fr,en,ko,ko,de,desc,val,-4.4375,-5.25,-4.5625,-0.8125,-0.125,114,122,126
qwen3-4b,52,fr,en,ko,ko,es,desc,val,3.3125,2.0625,3.375,-1.25,0.0625,3,3,3
qwen3-4b,52,fr,en,ko,ko,zh,desc,val,-8.0,-8.25,-7.9375,-0.25,0.0625,906,688,867
qwen3-4b,52,fr,en,ko,ko,ja,desc,val,-11.75,-11.75,-11.625,0.0,0.125,5951,4443,5558
qwen3-4b,52,fr,en,ko,ko,ko,desc,val,-13.0,-12.125,-13.0,0.875,0.0,10992,5314,10778
qwen3-4b,52,fr,en,ko,ko,en,desc,freq,0.0,0.0,0.0,0.0,0.0,12,11,12
qwen3-4b,52,fr,en,ko,ko,fr,desc,freq,1.5625,1.0625,1.5625,-0.5,0.0,6,4,6
qwen3-4b,52,fr,en,ko,ko,de,desc,freq,-4.4375,-5.25,-4.4375,-0.8125,0.0,114,122,114
qwen3-4b,52,fr,en,ko,ko,es,desc,freq,3.3125,2.0625,3.3125,-1.25,0.0,3,3,3
qwen3-4b,52,fr,en,ko,ko,zh,desc,freq,-8.0,-8.25,-8.0,-0.25,0.0,906,688,906
qwen3-4b,52,fr,en,ko,ko,ja,desc,freq,-11.75,-11.75,-11.75,0.0,0.0,5951,4443,5951
qwen3-4b,52,fr,en,ko,ko,ko,desc,freq,-13.0,-12.125,-13.0,0.875,0.0,10992,5314,10992
qwen3-4b,52,fr,en,ko,ko,en,val,desc,0.0,0.0,0.0,0.0,0.0,12,4,11
qwen3-4b,52,fr,en,ko,ko,fr,val,desc,1.5625,-0.5625,0.4375,-2.125,-1.125,6,7,7
qwen3-4b,52,fr,en,ko,ko,de,val,desc,-4.4375,-5.5625,-4.0625,-1.125,0.375,114,112,84
qwen3-4b,52,fr,en,ko,ko,es,val,desc,3.3125,-0.3125,2.125,-3.625,-1.1875,3,5,2
qwen3-4b,52,fr,en,ko,ko,zh,val,desc,-8.0,-6.6875,-6.375,1.3125,1.625,906,278,378
qwen3-4b,52,fr,en,ko,ko,ja,val,desc,-11.75,-9.5625,-10.125,2.1875,1.625,5951,2189,3791
qwen3-4b,52,fr,en,ko,ko,ko,val,desc,-13.0,-7.4375,-9.125,5.5625,3.875,10992,457,2091
qwen3-4b,52,fr,en,ko,ko,en,val,val,0.0,0.0,0.0,0.0,0.0,12,4,12
qwen3-4b,52,fr,en,ko,ko,fr,val,val,1.5625,-0.5625,1.5625,-2.125,0.0,6,7,6
qwen3-4b,52,fr,en,ko,ko,de,val,val,-4.4375,-5.5625,-4.4375,-1.125,0.0,114,112,114
qwen3-4b,52,fr,en,ko,ko,es,val,val,3.3125,-0.3125,3.3125,-3.625,0.0,3,5,3
qwen3-4b,52,fr,en,ko,ko,zh,val,val,-8.0,-6.6875,-8.0,1.3125,0.0,906,278,906
qwen3-4b,52,fr,en,ko,ko,ja,val,val,-11.75,-9.5625,-11.75,2.1875,0.0,5951,2189,5951
qwen3-4b,52,fr,en,ko,ko,ko,val,val,-13.0,-7.4375,-13.0,5.5625,0.0,10992,457,10992
qwen3-4b,52,fr,en,ko,ko,en,val,freq,0.0,0.0,0.0,0.0,0.0,12,4,12
qwen3-4b,52,fr,en,ko,ko,fr,val,freq,1.5625,-0.5625,0.625,-2.125,-0.9375,6,7,8
qwen3-4b,52,fr,en,ko,ko,de,val,freq,-4.4375,-5.5625,-5.0,-1.125,-0.5625,114,112,136
qwen3-4b,52,fr,en,ko,ko,es,val,freq,3.3125,-0.3125,3.375,-3.625,0.0625,3,5,3
qwen3-4b,52,fr,en,ko,ko,zh,val,freq,-8.0,-6.6875,-7.875,1.3125,0.125,906,278,764
qwen3-4b,52,fr,en,ko,ko,ja,val,freq,-11.75,-9.5625,-11.1875,2.1875,0.5625,5951,2189,4137
qwen3-4b,52,fr,en,ko,ko,ko,val,freq,-13.0,-7.4375,-12.5625,5.5625,0.4375,10992,457,8186
qwen3-4b,52,fr,en,ko,ko,en,freq,desc,0.0,0.0,0.0,0.0,0.0,12,2,10
qwen3-4b,52,fr,en,ko,ko,fr,freq,desc,1.5625,-0.3125,1.375,-1.875,-0.1875,6,5,2
qwen3-4b,52,fr,en,ko,ko,de,freq,desc,-4.4375,-6.59375,-5.375,-2.15625,-0.9375,114,353,153
qwen3-4b,52,fr,en,ko,ko,es,freq,desc,3.3125,-1.625,0.75,-4.9375,-2.5625,3,9,4
qwen3-4b,52,fr,en,ko,ko,zh,freq,desc,-8.0,-5.0625,-5.125,2.9375,2.875,906,108,134
qwen3-4b,52,fr,en,ko,ko,ja,freq,desc,-11.75,-8.75,-9.625,3.0,2.125,5951,1816,2700
qwen3-4b,52,fr,en,ko,ko,ko,freq,desc,-13.0,-5.8125,-8.0,7.1875,5.0,10992,210,925
qwen3-4b,52,fr,en,ko,ko,en,freq,val,0.0,0.0,0.0,0.0,0.0,12,2,12
qwen3-4b,52,fr,en,ko,ko,fr,freq,val,1.5625,-0.3125,1.4375,-1.875,-0.125,6,5,5
qwen3-4b,52,fr,en,ko,ko,de,freq,val,-4.4375,-6.59375,-5.5,-2.15625,-1.0625,114,353,189
qwen3-4b,52,fr,en,ko,ko,es,freq,val,3.3125,-1.625,1.9375,-4.9375,-1.375,3,9,3
qwen3-4b,52,fr,en,ko,ko,zh,freq,val,-8.0,-5.0625,-6.4375,2.9375,1.5625,906,108,336
qwen3-4b,52,fr,en,ko,ko,ja,freq,val,-11.75,-8.75,-10.75,3.0,1.0,5951,1816,3491
qwen3-4b,52,fr,en,ko,ko,ko,freq,val,-13.0,-5.8125,-11.875,7.1875,1.125,10992,210,6434
qwen3-4b,52,fr,en,ko,ko,en,freq,freq,0.0,0.0,0.0,0.0,0.0,12,2,12
qwen3-4b,52,fr,en,ko,ko,fr,freq,freq,1.5625,-0.3125,1.5625,-1.875,0.0,6,5,6
qwen3-4b,52,fr,en,ko,ko,de,freq,freq,-4.4375,-6.59375,-4.4375,-2.15625,0.0,114,353,114
qwen3-4b,52,fr,en,ko,ko,es,freq,freq,3.3125,-1.625,3.3125,-4.9375,0.0,3,9,3
qwen3-4b,52,fr,en,ko,ko,zh,freq,freq,-8.0,-5.0625,-8.0,2.9375,0.0,906,108,906
qwen3-4b,52,fr,en,ko,ko,ja,freq,freq,-11.75,-8.75,-11.75,3.0,0.0,5951,1816,5951
qwen3-4b,52,fr,en,ko,ko,ko,freq,freq,-13.0,-5.8125,-13.0,7.1875,0.0,10992,210,10992
qwen3-4b,53,fr,en,en,en,en,desc,desc,0.0,nan,nan,nan,nan,19,824,824
qwen3-4b,53,fr,en,en,en,fr,desc,desc,1.125,nan,nan,nan,nan,6,267,267
qwen3-4b,53,fr,en,en,en,de,desc,desc,2.0625,nan,nan,nan,nan,4,67,67
qwen3-4b,53,fr,en,en,en,es,desc,desc,-0.0625,nan,nan,nan,nan,20,77,77
qwen3-4b,53,fr,en,en,en,zh,desc,desc,-5.625,nan,nan,nan,nan,541,118035,118035
qwen3-4b,53,fr,en,en,en,ja,desc,desc,-5.3125,nan,nan,nan,nan,450,103324,103324
qwen3-4b,53,fr,en,en,en,ko,desc,desc,-18.75,nan,nan,nan,nan,115258,31079,31079
qwen3-4b,53,fr,en,en,en,en,desc,val,0.0,nan,nan,nan,nan,19,824,824
qwen3-4b,53,fr,en,en,en,fr,desc,val,1.125,nan,nan,nan,nan,6,267,267
qwen3-4b,53,fr,en,en,en,de,desc,val,2.0625,nan,nan,nan,nan,4,67,67
qwen3-4b,53,fr,en,en,en,es,desc,val,-0.0625,nan,nan,nan,nan,20,77,77
qwen3-4b,53,fr,en,en,en,zh,desc,val,-5.625,nan,nan,nan,nan,541,118035,118035
qwen3-4b,53,fr,en,en,en,ja,desc,val,-5.3125,nan,nan,nan,nan,450,103324,103324
qwen3-4b,53,fr,en,en,en,ko,desc,val,-18.75,nan,nan,nan,nan,115258,31079,31079
qwen3-4b,53,fr,en,en,en,en,desc,freq,0.0,nan,nan,nan,nan,19,824,824
qwen3-4b,53,fr,en,en,en,fr,desc,freq,1.125,nan,nan,nan,nan,6,267,267
qwen3-4b,53,fr,en,en,en,de,desc,freq,2.0625,nan,nan,nan,nan,4,67,67
qwen3-4b,53,fr,en,en,en,es,desc,freq,-0.0625,nan,nan,nan,nan,20,77,77
qwen3-4b,53,fr,en,en,en,zh,desc,freq,-5.625,nan,nan,nan,nan,541,118035,118035
qwen3-4b,53,fr,en,en,en,ja,desc,freq,-5.3125,nan,nan,nan,nan,450,103324,103324
qwen3-4b,53,fr,en,en,en,ko,desc,freq,-18.75,nan,nan,nan,nan,115258,31079,31079
qwen3-4b,53,fr,en,en,en,en,val,desc,0.0,0.0,0.0,0.0,0.0,19,7,7
qwen3-4b,53,fr,en,en,en,fr,val,desc,1.125,0.625,0.4375,-0.5,-0.6875,6,4,4
qwen3-4b,53,fr,en,en,en,de,val,desc,2.0625,-1.1875,-1.5,-3.25,-3.5625,4,24,22
qwen3-4b,53,fr,en,en,en,es,val,desc,-0.0625,-3.5625,-3.8125,-3.5,-3.75,20,152,136
qwen3-4b,53,fr,en,en,en,zh,val,desc,-5.625,-3.8125,-4.3125,1.8125,1.3125,541,209,210
qwen3-4b,53,fr,en,en,en,ja,val,desc,-5.3125,-2.6875,-3.5,2.625,1.8125,450,86,112
qwen3-4b,53,fr,en,en,en,ko,val,desc,-18.75,-14.625,-15.875,4.125,2.875,115258,82420,98242
qwen3-4b,53,fr,en,en,en,en,val,val,0.0,0.0,0.0,0.0,0.0,19,7,19
qwen3-4b,53,fr,en,en,en,fr,val,val,1.125,0.625,1.125,-0.5,0.0,6,4,6
qwen3-4b,53,fr,en,en,en,de,val,val,2.0625,-1.1875,2.0625,-3.25,0.0,4,24,4
qwen3-4b,53,fr,en,en,en,es,val,val,-0.0625,-3.5625,-0.0625,-3.5,0.0,20,152,20
qwen3-4b,53,fr,en,en,en,zh,val,val,-5.625,-3.8125,-5.625,1.8125,0.0,541,209,541
qwen3-4b,53,fr,en,en,en,ja,val,val,-5.3125,-2.6875,-5.3125,2.625,0.0,450,86,450
qwen3-4b,53,fr,en,en,en,ko,val,val,-18.75,-14.625,-18.75,4.125,0.0,115258,82420,115258
qwen3-4b,53,fr,en,en,en,en,val,freq,0.0,0.0,0.0,0.0,0.0,19,7,6
qwen3-4b,53,fr,en,en,en,fr,val,freq,1.125,0.625,0.0625,-0.5,-1.0625,6,4,5
qwen3-4b,53,fr,en,en,en,de,val,freq,2.0625,-1.1875,-1.625,-3.25,-3.6875,4,24,20
qwen3-4b,53,fr,en,en,en,es,val,freq,-0.0625,-3.5625,-3.9375,-3.5,-3.875,20,152,121
qwen3-4b,53,fr,en,en,en,zh,val,freq,-5.625,-3.8125,-4.875,1.8125,0.75,541,209,274
qwen3-4b,53,fr,en,en,en,ja,val,freq,-5.3125,-2.6875,-4.4375,2.625,0.875,450,86,194
qwen3-4b,53,fr,en,en,en,ko,val,freq,-18.75,-14.625,-16.5,4.125,2.25,115258,82420,98579
qwen3-4b,53,fr,en,en,en,en,freq,desc,0.0,0.0,0.0,0.0,0.0,19,27,23
qwen3-4b,53,fr,en,en,en,fr,freq,desc,1.125,1.75,1.5,0.625,0.375,6,6,6
qwen3-4b,53,fr,en,en,en,de,freq,desc,2.0625,2.6875,2.5,0.625,0.4375,4,4,4
qwen3-4b,53,fr,en,en,en,es,freq,desc,-0.0625,0.3125,0.1875,0.375,0.25,20,18,19
qwen3-4b,53,fr,en,en,en,zh,freq,desc,-5.625,-4.65625,-5.25,0.96875,0.375,541,441,545
qwen3-4b,53,fr,en,en,en,ja,freq,desc,-5.3125,-3.5625,-4.375,1.75,0.9375,450,224,322
qwen3-4b,53,fr,en,en,en,ko,freq,desc,-18.75,-16.875,-17.875,1.875,0.875,115258,98683,109805
qwen3-4b,53,fr,en,en,en,en,freq,val,0.0,0.0,0.0,0.0,0.0,19,27,20
qwen3-4b,53,fr,en,en,en,fr,freq,val,1.125,1.75,1.125,0.625,0.0,6,6,6
qwen3-4b,53,fr,en,en,en,de,freq,val,2.0625,2.6875,2.1875,0.625,0.125,4,4,4
qwen3-4b,53,fr,en,en,en,es,freq,val,-0.0625,0.3125,-0.0625,0.375,0.0,20,18,19
qwen3-4b,53,fr,en,en,en,zh,freq,val,-5.625,-4.65625,-5.59375,0.96875,0.03125,541,441,569
qwen3-4b,53,fr,en,en,en,ja,freq,val,-5.3125,-3.5625,-5.125,1.75,0.1875,450,224,432
qwen3-4b,53,fr,en,en,en,ko,freq,val,-18.75,-16.875,-18.5,1.875,0.25,115258,98683,113249
qwen3-4b,53,fr,en,en,en,en,freq,freq,0.0,0.0,0.0,0.0,0.0,19,27,19
qwen3-4b,53,fr,en,en,en,fr,freq,freq,1.125,1.75,1.125,0.625,0.0,6,6,6
qwen3-4b,53,fr,en,en,en,de,freq,freq,2.0625,2.6875,2.0625,0.625,0.0,4,4,4
qwen3-4b,53,fr,en,en,en,es,freq,freq,-0.0625,0.3125,-0.0625,0.375,0.0,20,18,20
qwen3-4b,53,fr,en,en,en,zh,freq,freq,-5.625,-4.65625,-5.625,0.96875,0.0,541,441,541
qwen3-4b,53,fr,en,en,en,ja,freq,freq,-5.3125,-3.5625,-5.3125,1.75,0.0,450,224,450
qwen3-4b,53,fr,en,en,en,ko,freq,freq,-18.75,-16.875,-18.75,1.875,0.0,115258,98683,115258
qwen3-4b,53,fr,en,fr,fr,en,desc,desc,0.0,0.0,0.0,0.0,0.0,19,21,19
qwen3-4b,53,fr,en,fr,fr,fr,desc,desc,1.125,2.0625,1.125,0.9375,0.0,6,5,6
qwen3-4b,53,fr,en,fr,fr,de,desc,desc,2.0625,2.125,2.0625,0.0625,0.0,4,4,4
qwen3-4b,53,fr,en,fr,fr,es,desc,desc,-0.0625,0.5625,-0.0625,0.625,0.0,20,17,20
qwen3-4b,53,fr,en,fr,fr,zh,desc,desc,-5.625,-4.875,-5.625,0.75,0.0,541,361,541
qwen3-4b,53,fr,en,fr,fr,ja,desc,desc,-5.3125,-4.8125,-5.3125,0.5,0.0,450,346,450
qwen3-4b,53,fr,en,fr,fr,ko,desc,desc,-18.75,-18.5,-18.75,0.25,0.0,115258,110740,115258
qwen3-4b,53,fr,en,fr,fr,en,desc,val,0.0,0.0,0.0,0.0,0.0,19,21,24
qwen3-4b,53,fr,en,fr,fr,fr,desc,val,1.125,2.0625,1.4375,0.9375,0.3125,6,5,6
qwen3-4b,53,fr,en,fr,fr,de,desc,val,2.0625,2.125,2.0625,0.0625,0.0,4,4,4
qwen3-4b,53,fr,en,fr,fr,es,desc,val,-0.0625,0.5625,0.3125,0.625,0.375,20,17,19
qwen3-4b,53,fr,en,fr,fr,zh,desc,val,-5.625,-4.875,-5.3125,0.75,0.3125,541,361,538
