model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,49,zh,en,ja,ja,zh,desc,freq,10.0625,10.3125,10.125,0.25,0.0625,0,0,0
qwen3-4b,49,zh,en,ja,ja,ja,desc,freq,-5.8125,-3.90625,-5.71875,1.90625,0.09375,2027,653,1795
qwen3-4b,49,zh,en,ja,ja,ko,desc,freq,-5.3125,-5.28125,-5.5,0.03125,-0.1875,1500,1541,1579
qwen3-4b,49,zh,en,ja,ja,en,val,desc,0.0,0.0,0.0,0.0,0.0,62,71,61
qwen3-4b,49,zh,en,ja,ja,fr,val,desc,-6.25,-5.53125,-5.21875,0.71875,1.03125,2529,4160,2436
qwen3-4b,49,zh,en,ja,ja,de,val,desc,-4.375,-5.53125,-5.40625,-1.15625,-1.03125,815,4142,2800
qwen3-4b,49,zh,en,ja,ja,es,val,desc,-6.25,-5.53125,-5.21875,0.71875,1.03125,2529,4160,2436
qwen3-4b,49,zh,en,ja,ja,zh,val,desc,10.0625,8.875,8.9375,-1.1875,-1.125,0,0,0
qwen3-4b,49,zh,en,ja,ja,ja,val,desc,-5.8125,1.5625,0.8125,7.375,6.625,2027,22,32
qwen3-4b,49,zh,en,ja,ja,ko,val,desc,-5.3125,-4.09375,-3.65625,1.21875,1.65625,1500,1446,783
qwen3-4b,49,zh,en,ja,ja,en,val,val,0.0,0.0,0.0,0.0,0.0,62,71,62
qwen3-4b,49,zh,en,ja,ja,fr,val,val,-6.25,-5.53125,-6.25,0.71875,0.0,2529,4160,2529
qwen3-4b,49,zh,en,ja,ja,de,val,val,-4.375,-5.53125,-4.375,-1.15625,0.0,815,4142,815
qwen3-4b,49,zh,en,ja,ja,es,val,val,-6.25,-5.53125,-6.25,0.71875,0.0,2529,4160,2529
qwen3-4b,49,zh,en,ja,ja,zh,val,val,10.0625,8.875,10.0625,-1.1875,0.0,0,0,0
qwen3-4b,49,zh,en,ja,ja,ja,val,val,-5.8125,1.5625,-5.8125,7.375,0.0,2027,22,2027
qwen3-4b,49,zh,en,ja,ja,ko,val,val,-5.3125,-4.09375,-5.3125,1.21875,0.0,1500,1446,1500
qwen3-4b,49,zh,en,ja,ja,en,val,freq,0.0,0.0,0.0,0.0,0.0,62,71,50
qwen3-4b,49,zh,en,ja,ja,fr,val,freq,-6.25,-5.53125,-6.84375,0.71875,-0.59375,2529,4160,2752
qwen3-4b,49,zh,en,ja,ja,de,val,freq,-4.375,-5.53125,-5.03125,-1.15625,-0.65625,815,4142,1012
qwen3-4b,49,zh,en,ja,ja,es,val,freq,-6.25,-5.53125,-6.84375,0.71875,-0.59375,2529,4160,2752
qwen3-4b,49,zh,en,ja,ja,zh,val,freq,10.0625,8.875,10.4375,-1.1875,0.375,0,0,0
qwen3-4b,49,zh,en,ja,ja,ja,val,freq,-5.8125,1.5625,-6.46875,7.375,-0.65625,2027,22,2269
qwen3-4b,49,zh,en,ja,ja,ko,val,freq,-5.3125,-4.09375,-6.125,1.21875,-0.8125,1500,1446,1895
qwen3-4b,49,zh,en,ja,ja,en,freq,desc,0.0,0.0,0.0,0.0,0.0,62,63,55
qwen3-4b,49,zh,en,ja,ja,fr,freq,desc,-6.25,-8.0625,-7.8125,-1.8125,-1.5625,2529,8381,7294
qwen3-4b,49,zh,en,ja,ja,de,freq,desc,-4.375,-7.40625,-7.375,-3.03125,-3.0,815,5565,5081
qwen3-4b,49,zh,en,ja,ja,es,freq,desc,-6.25,-8.0625,-7.8125,-1.8125,-1.5625,2529,8381,7294
qwen3-4b,49,zh,en,ja,ja,zh,freq,desc,10.0625,9.5625,9.5625,-0.5,-0.5,0,0,0
qwen3-4b,49,zh,en,ja,ja,ja,freq,desc,-5.8125,4.1875,3.5625,10.0,9.375,2027,3,3
qwen3-4b,49,zh,en,ja,ja,ko,freq,desc,-5.3125,-6.09375,-5.4375,-0.78125,-0.125,1500,2545,1613
qwen3-4b,49,zh,en,ja,ja,en,freq,val,0.0,0.0,0.0,0.0,0.0,62,63,37
qwen3-4b,49,zh,en,ja,ja,fr,freq,val,-6.25,-8.0625,-8.9375,-1.8125,-2.6875,2529,8381,7625
qwen3-4b,49,zh,en,ja,ja,de,freq,val,-4.375,-7.40625,-6.90625,-3.03125,-2.53125,815,5565,2084
qwen3-4b,49,zh,en,ja,ja,es,freq,val,-6.25,-8.0625,-8.9375,-1.8125,-2.6875,2529,8381,7625
qwen3-4b,49,zh,en,ja,ja,zh,freq,val,10.0625,9.5625,9.5,-0.5,-0.5625,0,0,0
qwen3-4b,49,zh,en,ja,ja,ja,freq,val,-5.8125,4.1875,-1.5,10.0,4.3125,2027,3,85
qwen3-4b,49,zh,en,ja,ja,ko,freq,val,-5.3125,-6.09375,-5.6875,-0.78125,-0.375,1500,2545,1028
qwen3-4b,49,zh,en,ja,ja,en,freq,freq,0.0,0.0,0.0,0.0,0.0,62,63,62
qwen3-4b,49,zh,en,ja,ja,fr,freq,freq,-6.25,-8.0625,-6.25,-1.8125,0.0,2529,8381,2529
qwen3-4b,49,zh,en,ja,ja,de,freq,freq,-4.375,-7.40625,-4.375,-3.03125,0.0,815,5565,815
qwen3-4b,49,zh,en,ja,ja,es,freq,freq,-6.25,-8.0625,-6.25,-1.8125,0.0,2529,8381,2529
qwen3-4b,49,zh,en,ja,ja,zh,freq,freq,10.0625,9.5625,10.0625,-0.5,0.0,0,0,0
qwen3-4b,49,zh,en,ja,ja,ja,freq,freq,-5.8125,4.1875,-5.8125,10.0,0.0,2027,3,2027
qwen3-4b,49,zh,en,ja,ja,ko,freq,freq,-5.3125,-6.09375,-5.3125,-0.78125,0.0,1500,2545,1500
qwen3-4b,49,zh,en,ko,ko,en,desc,desc,0.0,0.0,0.0,0.0,0.0,62,49,62
qwen3-4b,49,zh,en,ko,ko,fr,desc,desc,-6.25,-5.8125,-6.25,0.4375,0.0,2529,1266,2529
qwen3-4b,49,zh,en,ko,ko,de,desc,desc,-4.375,-5.125,-4.375,-0.75,0.0,815,828,815
qwen3-4b,49,zh,en,ko,ko,es,desc,desc,-6.25,-5.8125,-6.25,0.4375,0.0,2529,1266,2529
qwen3-4b,49,zh,en,ko,ko,zh,desc,desc,10.0625,9.1875,10.0625,-0.875,0.0,0,0,0
qwen3-4b,49,zh,en,ko,ko,ja,desc,desc,-5.8125,-6.375,-5.8125,-0.5625,0.0,2027,1852,2027
qwen3-4b,49,zh,en,ko,ko,ko,desc,desc,-5.3125,-3.6875,-5.3125,1.625,0.0,1500,377,1500
qwen3-4b,49,zh,en,ko,ko,en,desc,val,0.0,0.0,0.0,0.0,0.0,62,49,56
qwen3-4b,49,zh,en,ko,ko,fr,desc,val,-6.25,-5.8125,-6.125,0.4375,0.125,2529,1266,2113
qwen3-4b,49,zh,en,ko,ko,de,desc,val,-4.375,-5.125,-4.5625,-0.75,-0.1875,815,828,805
qwen3-4b,49,zh,en,ko,ko,es,desc,val,-6.25,-5.8125,-6.125,0.4375,0.125,2529,1266,2113
qwen3-4b,49,zh,en,ko,ko,zh,desc,val,10.0625,9.1875,9.75,-0.875,-0.3125,0,0,0
qwen3-4b,49,zh,en,ko,ko,ja,desc,val,-5.8125,-6.375,-5.90625,-0.5625,-0.09375,2027,1852,1890
qwen3-4b,49,zh,en,ko,ko,ko,desc,val,-5.3125,-3.6875,-5.4375,1.625,-0.125,1500,377,1424
qwen3-4b,49,zh,en,ko,ko,en,desc,freq,0.0,0.0,0.0,0.0,0.0,62,49,62
qwen3-4b,49,zh,en,ko,ko,fr,desc,freq,-6.25,-5.8125,-6.25,0.4375,0.0,2529,1266,2529
qwen3-4b,49,zh,en,ko,ko,de,desc,freq,-4.375,-5.125,-4.375,-0.75,0.0,815,828,815
qwen3-4b,49,zh,en,ko,ko,es,desc,freq,-6.25,-5.8125,-6.25,0.4375,0.0,2529,1266,2529
qwen3-4b,49,zh,en,ko,ko,zh,desc,freq,10.0625,9.1875,10.0625,-0.875,0.0,0,0,0
qwen3-4b,49,zh,en,ko,ko,ja,desc,freq,-5.8125,-6.375,-5.8125,-0.5625,0.0,2027,1852,2027
qwen3-4b,49,zh,en,ko,ko,ko,desc,freq,-5.3125,-3.6875,-5.3125,1.625,0.0,1500,377,1500
qwen3-4b,49,zh,en,ko,ko,en,val,desc,0.0,0.0,0.0,0.0,0.0,62,46,64
qwen3-4b,49,zh,en,ko,ko,fr,val,desc,-6.25,-4.90625,-6.3125,1.34375,-0.0625,2529,1735,3106
qwen3-4b,49,zh,en,ko,ko,de,val,desc,-4.375,-5.3125,-4.9375,-0.9375,-0.5625,815,2336,1208
qwen3-4b,49,zh,en,ko,ko,es,val,desc,-6.25,-4.90625,-6.3125,1.34375,-0.0625,2529,1735,3106
qwen3-4b,49,zh,en,ko,ko,zh,val,desc,10.0625,7.0625,9.0625,-3.0,-1.0,0,0,0
qwen3-4b,49,zh,en,ko,ko,ja,val,desc,-5.8125,-5.1875,-4.78125,0.625,1.03125,2027,2178,1124
qwen3-4b,49,zh,en,ko,ko,ko,val,desc,-5.3125,-1.625,-4.21875,3.6875,1.09375,1500,159,746
qwen3-4b,49,zh,en,ko,ko,en,val,val,0.0,0.0,0.0,0.0,0.0,62,46,62
qwen3-4b,49,zh,en,ko,ko,fr,val,val,-6.25,-4.90625,-6.25,1.34375,0.0,2529,1735,2529
qwen3-4b,49,zh,en,ko,ko,de,val,val,-4.375,-5.3125,-4.375,-0.9375,0.0,815,2336,815
qwen3-4b,49,zh,en,ko,ko,es,val,val,-6.25,-4.90625,-6.25,1.34375,0.0,2529,1735,2529
qwen3-4b,49,zh,en,ko,ko,zh,val,val,10.0625,7.0625,10.0625,-3.0,0.0,0,0,0
qwen3-4b,49,zh,en,ko,ko,ja,val,val,-5.8125,-5.1875,-5.8125,0.625,0.0,2027,2178,2027
qwen3-4b,49,zh,en,ko,ko,ko,val,val,-5.3125,-1.625,-5.3125,3.6875,0.0,1500,159,1500
qwen3-4b,49,zh,en,ko,ko,en,val,freq,0.0,0.0,0.0,0.0,0.0,62,46,41
qwen3-4b,49,zh,en,ko,ko,fr,val,freq,-6.25,-4.90625,-6.90625,1.34375,-0.65625,2529,1735,2173
qwen3-4b,49,zh,en,ko,ko,de,val,freq,-4.375,-5.3125,-5.3125,-0.9375,-0.9375,815,2336,879
qwen3-4b,49,zh,en,ko,ko,es,val,freq,-6.25,-4.90625,-6.90625,1.34375,-0.65625,2529,1735,2173
qwen3-4b,49,zh,en,ko,ko,zh,val,freq,10.0625,7.0625,10.3125,-3.0,0.25,0,0,0
qwen3-4b,49,zh,en,ko,ko,ja,val,freq,-5.8125,-5.1875,-5.8125,0.625,0.0,2027,2178,1193
qwen3-4b,49,zh,en,ko,ko,ko,val,freq,-5.3125,-1.625,-5.8125,3.6875,-0.5,1500,159,1194
qwen3-4b,49,zh,en,ko,ko,en,freq,desc,0.0,0.0,0.0,0.0,0.0,62,98,71
qwen3-4b,49,zh,en,ko,ko,fr,freq,desc,-6.25,-4.9375,-5.90625,1.3125,0.34375,2529,1571,2116
qwen3-4b,49,zh,en,ko,ko,de,freq,desc,-4.375,-7.8125,-7.15625,-3.4375,-2.78125,815,7390,4738
qwen3-4b,49,zh,en,ko,ko,es,freq,desc,-6.25,-4.9375,-5.90625,1.3125,0.34375,2529,1571,2116
qwen3-4b,49,zh,en,ko,ko,zh,freq,desc,10.0625,5.75,8.6875,-4.3125,-1.375,0,3,0
qwen3-4b,49,zh,en,ko,ko,ja,freq,desc,-5.8125,-5.875,-5.0,-0.0625,0.8125,2027,2618,1159
qwen3-4b,49,zh,en,ko,ko,ko,freq,desc,-5.3125,1.0,-1.25,6.3125,4.0625,1500,53,141
qwen3-4b,49,zh,en,ko,ko,en,freq,val,0.0,0.0,0.0,0.0,0.0,62,98,23
qwen3-4b,49,zh,en,ko,ko,fr,freq,val,-6.25,-4.9375,-7.03125,1.3125,-0.78125,2529,1571,1191
qwen3-4b,49,zh,en,ko,ko,de,freq,val,-4.375,-7.8125,-7.09375,-3.4375,-2.71875,815,7390,1230
qwen3-4b,49,zh,en,ko,ko,es,freq,val,-6.25,-4.9375,-7.03125,1.3125,-0.78125,2529,1571,1191
qwen3-4b,49,zh,en,ko,ko,zh,freq,val,10.0625,5.75,8.8125,-4.3125,-1.25,0,3,0
qwen3-4b,49,zh,en,ko,ko,ja,freq,val,-5.8125,-5.875,-5.6875,-0.0625,0.125,2027,2618,545
qwen3-4b,49,zh,en,ko,ko,ko,freq,val,-5.3125,1.0,-4.375,6.3125,0.9375,1500,53,261
qwen3-4b,49,zh,en,ko,ko,en,freq,freq,0.0,0.0,0.0,0.0,0.0,62,98,62
qwen3-4b,49,zh,en,ko,ko,fr,freq,freq,-6.25,-4.9375,-6.25,1.3125,0.0,2529,1571,2529
qwen3-4b,49,zh,en,ko,ko,de,freq,freq,-4.375,-7.8125,-4.375,-3.4375,0.0,815,7390,815
qwen3-4b,49,zh,en,ko,ko,es,freq,freq,-6.25,-4.9375,-6.25,1.3125,0.0,2529,1571,2529
qwen3-4b,49,zh,en,ko,ko,zh,freq,freq,10.0625,5.75,10.0625,-4.3125,0.0,0,3,0
qwen3-4b,49,zh,en,ko,ko,ja,freq,freq,-5.8125,-5.875,-5.8125,-0.0625,0.0,2027,2618,2027
qwen3-4b,49,zh,en,ko,ko,ko,freq,freq,-5.3125,1.0,-5.3125,6.3125,0.0,1500,53,1500
qwen3-4b,50,zh,en,en,en,en,desc,desc,0.0,nan,nan,nan,nan,28,813,813
qwen3-4b,50,zh,en,en,en,fr,desc,desc,-5.75,nan,nan,nan,nan,516,85,85
qwen3-4b,50,zh,en,en,en,de,desc,desc,-10.625,nan,nan,nan,nan,10248,3145,3145
qwen3-4b,50,zh,en,en,en,es,desc,desc,-9.75,nan,nan,nan,nan,5899,63419,63419
qwen3-4b,50,zh,en,en,en,zh,desc,desc,5.5625,nan,nan,nan,nan,3,91777,91777
qwen3-4b,50,zh,en,en,en,ja,desc,desc,5.5625,nan,nan,nan,nan,3,91777,91777
qwen3-4b,50,zh,en,en,en,ko,desc,desc,-3.125,nan,nan,nan,nan,127,144813,144813
qwen3-4b,50,zh,en,en,en,en,desc,val,0.0,nan,nan,nan,nan,28,813,813
qwen3-4b,50,zh,en,en,en,fr,desc,val,-5.75,nan,nan,nan,nan,516,85,85
qwen3-4b,50,zh,en,en,en,de,desc,val,-10.625,nan,nan,nan,nan,10248,3145,3145
qwen3-4b,50,zh,en,en,en,es,desc,val,-9.75,nan,nan,nan,nan,5899,63419,63419
qwen3-4b,50,zh,en,en,en,zh,desc,val,5.5625,nan,nan,nan,nan,3,91777,91777
qwen3-4b,50,zh,en,en,en,ja,desc,val,5.5625,nan,nan,nan,nan,3,91777,91777
qwen3-4b,50,zh,en,en,en,ko,desc,val,-3.125,nan,nan,nan,nan,127,144813,144813
qwen3-4b,50,zh,en,en,en,en,desc,freq,0.0,nan,nan,nan,nan,28,813,813
qwen3-4b,50,zh,en,en,en,fr,desc,freq,-5.75,nan,nan,nan,nan,516,85,85
qwen3-4b,50,zh,en,en,en,de,desc,freq,-10.625,nan,nan,nan,nan,10248,3145,3145
qwen3-4b,50,zh,en,en,en,es,desc,freq,-9.75,nan,nan,nan,nan,5899,63419,63419
qwen3-4b,50,zh,en,en,en,zh,desc,freq,5.5625,nan,nan,nan,nan,3,91777,91777
qwen3-4b,50,zh,en,en,en,ja,desc,freq,5.5625,nan,nan,nan,nan,3,91777,91777
qwen3-4b,50,zh,en,en,en,ko,desc,freq,-3.125,nan,nan,nan,nan,127,144813,144813
qwen3-4b,50,zh,en,en,en,en,val,desc,0.0,0.0,0.0,0.0,0.0,28,55,85
qwen3-4b,50,zh,en,en,en,fr,val,desc,-5.75,-7.4375,-6.9375,-1.6875,-1.1875,516,8861,9887
qwen3-4b,50,zh,en,en,en,de,val,desc,-10.625,-8.625,-8.25,2.0,2.375,10248,23230,26070
qwen3-4b,50,zh,en,en,en,es,val,desc,-9.75,-8.125,-7.5625,1.625,2.1875,5899,15558,15820
qwen3-4b,50,zh,en,en,en,zh,val,desc,5.5625,5.6875,7.0,0.125,1.4375,3,1,1
qwen3-4b,50,zh,en,en,en,ja,val,desc,5.5625,5.6875,7.0,0.125,1.4375,3,1,1
qwen3-4b,50,zh,en,en,en,ko,val,desc,-3.125,-0.375,0.0,2.75,3.125,127,77,91
qwen3-4b,50,zh,en,en,en,en,val,val,0.0,0.0,0.0,0.0,0.0,28,55,28
qwen3-4b,50,zh,en,en,en,fr,val,val,-5.75,-7.4375,-5.75,-1.6875,0.0,516,8861,516
qwen3-4b,50,zh,en,en,en,de,val,val,-10.625,-8.625,-10.625,2.0,0.0,10248,23230,10248
qwen3-4b,50,zh,en,en,en,es,val,val,-9.75,-8.125,-9.75,1.625,0.0,5899,15558,5899
qwen3-4b,50,zh,en,en,en,zh,val,val,5.5625,5.6875,5.5625,0.125,0.0,3,1,3
qwen3-4b,50,zh,en,en,en,ja,val,val,5.5625,5.6875,5.5625,0.125,0.0,3,1,3
qwen3-4b,50,zh,en,en,en,ko,val,val,-3.125,-0.375,-3.125,2.75,0.0,127,77,127
qwen3-4b,50,zh,en,en,en,en,val,freq,0.0,0.0,0.0,0.0,0.0,28,55,123
qwen3-4b,50,zh,en,en,en,fr,val,freq,-5.75,-7.4375,-7.125,-1.6875,-1.375,516,8861,9520
qwen3-4b,50,zh,en,en,en,de,val,freq,-10.625,-8.625,-9.0,2.0,1.625,10248,23230,32359
qwen3-4b,50,zh,en,en,en,es,val,freq,-9.75,-8.125,-8.125,1.625,1.625,5899,15558,18406
qwen3-4b,50,zh,en,en,en,zh,val,freq,5.5625,5.6875,7.5625,0.125,2.0,3,1,1
qwen3-4b,50,zh,en,en,en,ja,val,freq,5.5625,5.6875,7.5625,0.125,2.0,3,1,1
qwen3-4b,50,zh,en,en,en,ko,val,freq,-3.125,-0.375,0.0,2.75,3.125,127,77,127
qwen3-4b,50,zh,en,en,en,en,freq,desc,0.0,0.0,0.0,0.0,0.0,28,17,27
qwen3-4b,50,zh,en,en,en,fr,freq,desc,-5.75,-6.3125,-5.3125,-0.5625,0.4375,516,514,418
qwen3-4b,50,zh,en,en,en,de,freq,desc,-10.625,-10.3125,-9.875,0.3125,0.75,10248,6940,7795
qwen3-4b,50,zh,en,en,en,es,freq,desc,-9.75,-9.875,-9.125,-0.125,0.625,5899,5323,5038
qwen3-4b,50,zh,en,en,en,zh,freq,desc,5.5625,4.0625,5.125,-1.5,-0.4375,3,3,3
qwen3-4b,50,zh,en,en,en,ja,freq,desc,5.5625,4.0625,5.125,-1.5,-0.4375,3,3,3
qwen3-4b,50,zh,en,en,en,ko,freq,desc,-3.125,-3.25,-3.125,-0.125,0.0,127,95,133
qwen3-4b,50,zh,en,en,en,en,freq,val,0.0,0.0,0.0,0.0,0.0,28,17,29
qwen3-4b,50,zh,en,en,en,fr,freq,val,-5.75,-6.3125,-5.6875,-0.5625,0.0625,516,514,503
qwen3-4b,50,zh,en,en,en,de,freq,val,-10.625,-10.3125,-10.625,0.3125,0.0,10248,6940,10317
qwen3-4b,50,zh,en,en,en,es,freq,val,-9.75,-9.875,-9.75,-0.125,0.0,5899,5323,6069
qwen3-4b,50,zh,en,en,en,zh,freq,val,5.5625,4.0625,5.375,-1.5,-0.1875,3,3,3
qwen3-4b,50,zh,en,en,en,ja,freq,val,5.5625,4.0625,5.375,-1.5,-0.1875,3,3,3
qwen3-4b,50,zh,en,en,en,ko,freq,val,-3.125,-3.25,-3.125,-0.125,0.0,127,95,128
qwen3-4b,50,zh,en,en,en,en,freq,freq,0.0,0.0,0.0,0.0,0.0,28,17,28
qwen3-4b,50,zh,en,en,en,fr,freq,freq,-5.75,-6.3125,-5.75,-0.5625,0.0,516,514,516
qwen3-4b,50,zh,en,en,en,de,freq,freq,-10.625,-10.3125,-10.625,0.3125,0.0,10248,6940,10248
qwen3-4b,50,zh,en,en,en,es,freq,freq,-9.75,-9.875,-9.75,-0.125,0.0,5899,5323,5899
qwen3-4b,50,zh,en,en,en,zh,freq,freq,5.5625,4.0625,5.5625,-1.5,0.0,3,3,3
qwen3-4b,50,zh,en,en,en,ja,freq,freq,5.5625,4.0625,5.5625,-1.5,0.0,3,3,3
qwen3-4b,50,zh,en,en,en,ko,freq,freq,-3.125,-3.25,-3.125,-0.125,0.0,127,95,127
qwen3-4b,50,zh,en,fr,fr,en,desc,desc,0.0,0.0,0.0,0.0,0.0,28,18,28
qwen3-4b,50,zh,en,fr,fr,fr,desc,desc,-5.75,-6.15625,-5.75,-0.40625,0.0,516,494,516
qwen3-4b,50,zh,en,fr,fr,de,desc,desc,-10.625,-10.625,-10.625,0.0,0.0,10248,8454,10248
qwen3-4b,50,zh,en,fr,fr,es,desc,desc,-9.75,-5.75,-9.75,4.0,0.0,5899,396,5899
qwen3-4b,50,zh,en,fr,fr,zh,desc,desc,5.5625,4.875,5.5625,-0.6875,0.0,3,2,3
qwen3-4b,50,zh,en,fr,fr,ja,desc,desc,5.5625,4.875,5.5625,-0.6875,0.0,3,2,3
qwen3-4b,50,zh,en,fr,fr,ko,desc,desc,-3.125,-3.4375,-3.125,-0.3125,0.0,127,116,127
qwen3-4b,50,zh,en,fr,fr,en,desc,val,0.0,0.0,0.0,0.0,0.0,28,18,27
qwen3-4b,50,zh,en,fr,fr,fr,desc,val,-5.75,-6.15625,-5.5,-0.40625,0.25,516,494,461
qwen3-4b,50,zh,en,fr,fr,de,desc,val,-10.625,-10.625,-10.375,0.0,0.25,10248,8454,9335
qwen3-4b,50,zh,en,fr,fr,es,desc,val,-9.75,-5.75,-9.375,4.0,0.375,5899,396,5157
qwen3-4b,50,zh,en,fr,fr,zh,desc,val,5.5625,4.875,5.625,-0.6875,0.0625,3,2,2
qwen3-4b,50,zh,en,fr,fr,ja,desc,val,5.5625,4.875,5.625,-0.6875,0.0625,3,2,2
qwen3-4b,50,zh,en,fr,fr,ko,desc,val,-3.125,-3.4375,-3.3125,-0.3125,-0.1875,127,116,139
qwen3-4b,50,zh,en,fr,fr,en,desc,freq,0.0,0.0,0.0,0.0,0.0,28,18,28
qwen3-4b,50,zh,en,fr,fr,fr,desc,freq,-5.75,-6.15625,-5.5625,-0.40625,0.1875,516,494,456
qwen3-4b,50,zh,en,fr,fr,de,desc,freq,-10.625,-10.625,-10.5,0.0,0.125,10248,8454,9559
qwen3-4b,50,zh,en,fr,fr,es,desc,freq,-9.75,-5.75,-9.5,4.0,0.25,5899,396,5290
qwen3-4b,50,zh,en,fr,fr,zh,desc,freq,5.5625,4.875,5.5,-0.6875,-0.0625,3,2,3
qwen3-4b,50,zh,en,fr,fr,ja,desc,freq,5.5625,4.875,5.5,-0.6875,-0.0625,3,2,3
qwen3-4b,50,zh,en,fr,fr,ko,desc,freq,-3.125,-3.4375,-3.125,-0.3125,0.0,127,116,126
qwen3-4b,50,zh,en,fr,fr,en,val,desc,0.0,0.0,0.0,0.0,0.0,28,23,28
qwen3-4b,50,zh,en,fr,fr,fr,val,desc,-5.75,-4.25,-3.9375,1.5,1.8125,516,275,274
qwen3-4b,50,zh,en,fr,fr,de,val,desc,-10.625,-9.5,-9.4375,1.125,1.1875,10248,17185,14146
qwen3-4b,50,zh,en,fr,fr,es,val,desc,-9.75,-5.40625,-8.375,4.34375,1.375,5899,672,6363
qwen3-4b,50,zh,en,fr,fr,zh,val,desc,5.5625,3.8125,4.5,-1.75,-1.0625,3,2,1
qwen3-4b,50,zh,en,fr,fr,ja,val,desc,5.5625,3.8125,4.5,-1.75,-1.0625,3,2,1
qwen3-4b,50,zh,en,fr,fr,ko,val,desc,-3.125,-1.9375,-2.3125,1.1875,0.8125,127,68,113
qwen3-4b,50,zh,en,fr,fr,en,val,val,0.0,0.0,0.0,0.0,0.0,28,23,28
qwen3-4b,50,zh,en,fr,fr,fr,val,val,-5.75,-4.25,-5.75,1.5,0.0,516,275,516
qwen3-4b,50,zh,en,fr,fr,de,val,val,-10.625,-9.5,-10.625,1.125,0.0,10248,17185,10248
qwen3-4b,50,zh,en,fr,fr,es,val,val,-9.75,-5.40625,-9.75,4.34375,0.0,5899,672,5899
qwen3-4b,50,zh,en,fr,fr,zh,val,val,5.5625,3.8125,5.5625,-1.75,0.0,3,2,3
qwen3-4b,50,zh,en,fr,fr,ja,val,val,5.5625,3.8125,5.5625,-1.75,0.0,3,2,3
qwen3-4b,50,zh,en,fr,fr,ko,val,val,-3.125,-1.9375,-3.125,1.1875,0.0,127,68,127
qwen3-4b,50,zh,en,fr,fr,en,val,freq,0.0,0.0,0.0,0.0,0.0,28,23,27
qwen3-4b,50,zh,en,fr,fr,fr,val,freq,-5.75,-4.25,-4.0625,1.5,1.6875,516,275,286
qwen3-4b,50,zh,en,fr,fr,de,val,freq,-10.625,-9.5,-9.375,1.125,1.25,10248,17185,10468
qwen3-4b,50,zh,en,fr,fr,es,val,freq,-9.75,-5.40625,-8.375,4.34375,1.375,5899,672,5343
qwen3-4b,50,zh,en,fr,fr,zh,val,freq,5.5625,3.8125,4.875,-1.75,-0.6875,3,2,1
qwen3-4b,50,zh,en,fr,fr,ja,val,freq,5.5625,3.8125,4.875,-1.75,-0.6875,3,2,1
qwen3-4b,50,zh,en,fr,fr,ko,val,freq,-3.125,-1.9375,-2.625,1.1875,0.5,127,68,135
qwen3-4b,50,zh,en,fr,fr,en,freq,desc,0.0,0.0,0.0,0.0,0.0,28,41,50
qwen3-4b,50,zh,en,fr,fr,fr,freq,desc,-5.75,-4.5,-4.4375,1.25,1.3125,516,343,510
qwen3-4b,50,zh,en,fr,fr,de,freq,desc,-10.625,-11.3125,-11.3125,-0.6875,-0.6875,10248,20682,26435
qwen3-4b,50,zh,en,fr,fr,es,freq,desc,-9.75,-5.5,-9.1875,4.25,0.5625,5899,653,8337
qwen3-4b,50,zh,en,fr,fr,zh,freq,desc,5.5625,5.625,7.3125,0.0625,1.75,3,3,3
qwen3-4b,50,zh,en,fr,fr,ja,freq,desc,5.5625,5.625,7.3125,0.0625,1.75,3,3,3
qwen3-4b,50,zh,en,fr,fr,ko,freq,desc,-3.125,-1.5625,-1.3125,1.5625,1.8125,127,80,94
qwen3-4b,50,zh,en,fr,fr,en,freq,val,0.0,0.0,0.0,0.0,0.0,28,41,46
qwen3-4b,50,zh,en,fr,fr,fr,freq,val,-5.75,-4.5,-4.0,1.25,1.75,516,343,387
qwen3-4b,50,zh,en,fr,fr,de,freq,val,-10.625,-11.3125,-11.0,-0.6875,-0.375,10248,20682,23683
qwen3-4b,50,zh,en,fr,fr,es,freq,val,-9.75,-5.5,-8.5625,4.25,1.1875,5899,653,6133
qwen3-4b,50,zh,en,fr,fr,zh,freq,val,5.5625,5.625,7.25,0.0625,1.6875,3,3,2
qwen3-4b,50,zh,en,fr,fr,ja,freq,val,5.5625,5.625,7.25,0.0625,1.6875,3,3,2
qwen3-4b,50,zh,en,fr,fr,ko,freq,val,-3.125,-1.5625,-2.0,1.5625,1.125,127,80,141
qwen3-4b,50,zh,en,fr,fr,en,freq,freq,0.0,0.0,0.0,0.0,0.0,28,41,28
qwen3-4b,50,zh,en,fr,fr,fr,freq,freq,-5.75,-4.5,-5.75,1.25,0.0,516,343,516
qwen3-4b,50,zh,en,fr,fr,de,freq,freq,-10.625,-11.3125,-10.625,-0.6875,0.0,10248,20682,10248
qwen3-4b,50,zh,en,fr,fr,es,freq,freq,-9.75,-5.5,-9.75,4.25,0.0,5899,653,5899
qwen3-4b,50,zh,en,fr,fr,zh,freq,freq,5.5625,5.625,5.5625,0.0625,0.0,3,3,3
