model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,57,ko,zh,es,es,fr,desc,val,-7.625,-8.625,-7.9375,-1.0,-0.3125,3190,3311,3294
qwen3-4b,57,ko,zh,es,es,de,desc,val,-5.3125,-7.125,-5.40625,-1.8125,-0.09375,913,1194,827
qwen3-4b,57,ko,zh,es,es,es,desc,val,-4.75,-4.59375,-4.96875,0.15625,-0.21875,703,394,688
qwen3-4b,57,ko,zh,es,es,zh,desc,val,0.0,0.0,0.0,0.0,0.0,42,15,28
qwen3-4b,57,ko,zh,es,es,ja,desc,val,-4.9375,-4.34375,-4.78125,0.59375,0.15625,762,345,645
qwen3-4b,57,ko,zh,es,es,ko,desc,val,7.0,6.25,6.75,-0.75,-0.25,0,0,0
qwen3-4b,57,ko,zh,es,es,en,desc,freq,2.25,1.5625,2.25,-0.6875,0.0,8,5,8
qwen3-4b,57,ko,zh,es,es,fr,desc,freq,-7.625,-8.625,-7.625,-1.0,0.0,3190,3311,3190
qwen3-4b,57,ko,zh,es,es,de,desc,freq,-5.3125,-7.125,-5.3125,-1.8125,0.0,913,1194,913
qwen3-4b,57,ko,zh,es,es,es,desc,freq,-4.75,-4.59375,-4.75,0.15625,0.0,703,394,703
qwen3-4b,57,ko,zh,es,es,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,42,15,42
qwen3-4b,57,ko,zh,es,es,ja,desc,freq,-4.9375,-4.34375,-4.9375,0.59375,0.0,762,345,762
qwen3-4b,57,ko,zh,es,es,ko,desc,freq,7.0,6.25,7.0,-0.75,0.0,0,0,0
qwen3-4b,57,ko,zh,es,es,en,val,desc,2.25,0.6875,1.25,-1.5625,-1.0,8,2,4
qwen3-4b,57,ko,zh,es,es,fr,val,desc,-7.625,-5.9375,-5.0625,1.6875,2.5625,3190,723,834
qwen3-4b,57,ko,zh,es,es,de,val,desc,-5.3125,-7.875,-5.53125,-2.5625,-0.21875,913,998,1108
qwen3-4b,57,ko,zh,es,es,es,val,desc,-4.75,-3.125,-3.25,1.625,1.5,703,81,233
qwen3-4b,57,ko,zh,es,es,zh,val,desc,0.0,0.0,0.0,0.0,0.0,42,5,14
qwen3-4b,57,ko,zh,es,es,ja,val,desc,-4.9375,-3.25,-3.6875,1.6875,1.25,762,93,343
qwen3-4b,57,ko,zh,es,es,ko,val,desc,7.0,2.4375,3.5,-4.5625,-3.5,0,0,0
qwen3-4b,57,ko,zh,es,es,en,val,val,2.25,0.6875,2.25,-1.5625,0.0,8,2,8
qwen3-4b,57,ko,zh,es,es,fr,val,val,-7.625,-5.9375,-7.625,1.6875,0.0,3190,723,3190
qwen3-4b,57,ko,zh,es,es,de,val,val,-5.3125,-7.875,-5.3125,-2.5625,0.0,913,998,913
qwen3-4b,57,ko,zh,es,es,es,val,val,-4.75,-3.125,-4.75,1.625,0.0,703,81,703
qwen3-4b,57,ko,zh,es,es,zh,val,val,0.0,0.0,0.0,0.0,0.0,42,5,42
qwen3-4b,57,ko,zh,es,es,ja,val,val,-4.9375,-3.25,-4.9375,1.6875,0.0,762,93,762
qwen3-4b,57,ko,zh,es,es,ko,val,val,7.0,2.4375,7.0,-4.5625,0.0,0,0,0
qwen3-4b,57,ko,zh,es,es,en,val,freq,2.25,0.6875,1.3125,-1.5625,-0.9375,8,2,13
qwen3-4b,57,ko,zh,es,es,fr,val,freq,-7.625,-5.9375,-4.4375,1.6875,3.1875,3190,723,1012
qwen3-4b,57,ko,zh,es,es,de,val,freq,-5.3125,-7.875,-3.96875,-2.5625,1.34375,913,998,773
qwen3-4b,57,ko,zh,es,es,es,val,freq,-4.75,-3.125,-1.8125,1.625,2.9375,703,81,184
qwen3-4b,57,ko,zh,es,es,zh,val,freq,0.0,0.0,0.0,0.0,0.0,42,5,41
qwen3-4b,57,ko,zh,es,es,ja,val,freq,-4.9375,-3.25,-3.0,1.6875,1.9375,762,93,417
qwen3-4b,57,ko,zh,es,es,ko,val,freq,7.0,2.4375,5.3125,-4.5625,-1.6875,0,0,0
qwen3-4b,57,ko,zh,es,es,en,freq,desc,2.25,-0.3125,1.0,-2.5625,-1.25,8,3,5
qwen3-4b,57,ko,zh,es,es,fr,freq,desc,-7.625,-8.625,-9.0,-1.0,-1.375,3190,753,2192
qwen3-4b,57,ko,zh,es,es,de,freq,desc,-5.3125,-10.875,-8.625,-5.5625,-3.3125,913,1451,895
qwen3-4b,57,ko,zh,es,es,es,freq,desc,-4.75,-3.9375,-6.59375,0.8125,-1.84375,703,32,595
qwen3-4b,57,ko,zh,es,es,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,42,1,8
qwen3-4b,57,ko,zh,es,es,ja,freq,desc,-4.9375,-4.9375,-5.84375,0.0,-0.90625,762,70,402
qwen3-4b,57,ko,zh,es,es,ko,freq,desc,7.0,1.375,4.25,-5.625,-2.75,0,0,0
qwen3-4b,57,ko,zh,es,es,en,freq,val,2.25,-0.3125,0.5,-2.5625,-1.75,8,3,10
qwen3-4b,57,ko,zh,es,es,fr,freq,val,-7.625,-8.625,-8.375,-1.0,-0.75,3190,753,2272
qwen3-4b,57,ko,zh,es,es,de,freq,val,-5.3125,-10.875,-6.875,-5.5625,-1.5625,913,1451,1035
qwen3-4b,57,ko,zh,es,es,es,freq,val,-4.75,-3.9375,-4.84375,0.8125,-0.09375,703,32,397
qwen3-4b,57,ko,zh,es,es,zh,freq,val,0.0,0.0,0.0,0.0,0.0,42,1,14
qwen3-4b,57,ko,zh,es,es,ja,freq,val,-4.9375,-4.9375,-5.0,0.0,-0.0625,762,70,427
qwen3-4b,57,ko,zh,es,es,ko,freq,val,7.0,1.375,5.375,-5.625,-1.625,0,0,0
qwen3-4b,57,ko,zh,es,es,en,freq,freq,2.25,-0.3125,2.25,-2.5625,0.0,8,3,8
qwen3-4b,57,ko,zh,es,es,fr,freq,freq,-7.625,-8.625,-7.625,-1.0,0.0,3190,753,3190
qwen3-4b,57,ko,zh,es,es,de,freq,freq,-5.3125,-10.875,-5.3125,-5.5625,0.0,913,1451,913
qwen3-4b,57,ko,zh,es,es,es,freq,freq,-4.75,-3.9375,-4.75,0.8125,0.0,703,32,703
qwen3-4b,57,ko,zh,es,es,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,42,1,42
qwen3-4b,57,ko,zh,es,es,ja,freq,freq,-4.9375,-4.9375,-4.9375,0.0,0.0,762,70,762
qwen3-4b,57,ko,zh,es,es,ko,freq,freq,7.0,1.375,7.0,-5.625,0.0,0,0,0
qwen3-4b,57,ko,zh,zh,zh,en,desc,desc,2.25,1.0,2.25,-1.25,0.0,8,9,8
qwen3-4b,57,ko,zh,zh,zh,fr,desc,desc,-7.625,-8.9375,-7.625,-1.3125,0.0,3190,3175,3190
qwen3-4b,57,ko,zh,zh,zh,de,desc,desc,-5.3125,-6.8125,-5.3125,-1.5,0.0,913,986,913
qwen3-4b,57,ko,zh,zh,zh,es,desc,desc,-4.75,-6.5625,-4.75,-1.8125,0.0,703,888,703
qwen3-4b,57,ko,zh,zh,zh,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,42,14,42
qwen3-4b,57,ko,zh,zh,zh,ja,desc,desc,-4.9375,-5.1875,-4.9375,-0.25,0.0,762,473,762
qwen3-4b,57,ko,zh,zh,zh,ko,desc,desc,7.0,5.9375,7.0,-1.0625,0.0,0,0,0
qwen3-4b,57,ko,zh,zh,zh,en,desc,val,2.25,1.0,1.875,-1.25,-0.375,8,9,10
qwen3-4b,57,ko,zh,zh,zh,fr,desc,val,-7.625,-8.9375,-8.1875,-1.3125,-0.5625,3190,3175,3575
qwen3-4b,57,ko,zh,zh,zh,de,desc,val,-5.3125,-6.8125,-5.8125,-1.5,-0.5,913,986,986
qwen3-4b,57,ko,zh,zh,zh,es,desc,val,-4.75,-6.5625,-5.625,-1.8125,-0.875,703,888,917
qwen3-4b,57,ko,zh,zh,zh,zh,desc,val,0.0,0.0,0.0,0.0,0.0,42,14,31
qwen3-4b,57,ko,zh,zh,zh,ja,desc,val,-4.9375,-5.1875,-4.9375,-0.25,0.0,762,473,681
qwen3-4b,57,ko,zh,zh,zh,ko,desc,val,7.0,5.9375,6.875,-1.0625,-0.125,0,0,0
qwen3-4b,57,ko,zh,zh,zh,en,desc,freq,2.25,1.0,2.1875,-1.25,-0.0625,8,9,8
qwen3-4b,57,ko,zh,zh,zh,fr,desc,freq,-7.625,-8.9375,-7.75,-1.3125,-0.125,3190,3175,3299
qwen3-4b,57,ko,zh,zh,zh,de,desc,freq,-5.3125,-6.8125,-5.375,-1.5,-0.0625,913,986,919
qwen3-4b,57,ko,zh,zh,zh,es,desc,freq,-4.75,-6.5625,-5.0,-1.8125,-0.25,703,888,761
qwen3-4b,57,ko,zh,zh,zh,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,42,14,40
qwen3-4b,57,ko,zh,zh,zh,ja,desc,freq,-4.9375,-5.1875,-4.84375,-0.25,0.09375,762,473,719
qwen3-4b,57,ko,zh,zh,zh,ko,desc,freq,7.0,5.9375,7.0625,-1.0625,0.0625,0,0,0
qwen3-4b,57,ko,zh,zh,zh,en,val,desc,2.25,-1.125,0.0,-3.375,-2.25,8,15,12
qwen3-4b,57,ko,zh,zh,zh,fr,val,desc,-7.625,-7.34375,-6.40625,0.28125,1.21875,3190,1320,1306
qwen3-4b,57,ko,zh,zh,zh,de,val,desc,-5.3125,-7.53125,-6.0625,-2.21875,-0.75,913,1482,1059
qwen3-4b,57,ko,zh,zh,zh,es,val,desc,-4.75,-6.25,-5.0625,-1.5,-0.3125,703,676,615
qwen3-4b,57,ko,zh,zh,zh,zh,val,desc,0.0,0.0,0.0,0.0,0.0,42,4,13
qwen3-4b,57,ko,zh,zh,zh,ja,val,desc,-4.9375,-4.0625,-4.25,0.875,0.6875,762,186,391
qwen3-4b,57,ko,zh,zh,zh,ko,val,desc,7.0,3.8125,5.125,-3.1875,-1.875,0,0,0
qwen3-4b,57,ko,zh,zh,zh,en,val,val,2.25,-1.125,2.25,-3.375,0.0,8,15,8
qwen3-4b,57,ko,zh,zh,zh,fr,val,val,-7.625,-7.34375,-7.625,0.28125,0.0,3190,1320,3190
qwen3-4b,57,ko,zh,zh,zh,de,val,val,-5.3125,-7.53125,-5.3125,-2.21875,0.0,913,1482,913
qwen3-4b,57,ko,zh,zh,zh,es,val,val,-4.75,-6.25,-4.75,-1.5,0.0,703,676,703
qwen3-4b,57,ko,zh,zh,zh,zh,val,val,0.0,0.0,0.0,0.0,0.0,42,4,42
qwen3-4b,57,ko,zh,zh,zh,ja,val,val,-4.9375,-4.0625,-4.9375,0.875,0.0,762,186,762
qwen3-4b,57,ko,zh,zh,zh,ko,val,val,7.0,3.8125,7.0,-3.1875,0.0,0,0,0
qwen3-4b,57,ko,zh,zh,zh,en,val,freq,2.25,-1.125,1.25,-3.375,-1.0,8,15,15
qwen3-4b,57,ko,zh,zh,zh,fr,val,freq,-7.625,-7.34375,-4.71875,0.28125,2.90625,3190,1320,1024
qwen3-4b,57,ko,zh,zh,zh,de,val,freq,-5.3125,-7.53125,-4.6875,-2.21875,0.625,913,1482,1012
qwen3-4b,57,ko,zh,zh,zh,es,val,freq,-4.75,-6.25,-2.875,-1.5,1.875,703,676,358
qwen3-4b,57,ko,zh,zh,zh,zh,val,freq,0.0,0.0,0.0,0.0,0.0,42,4,48
qwen3-4b,57,ko,zh,zh,zh,ja,val,freq,-4.9375,-4.0625,-3.5625,0.875,1.375,762,186,530
qwen3-4b,57,ko,zh,zh,zh,ko,val,freq,7.0,3.8125,6.5,-3.1875,-0.5,0,0,0
qwen3-4b,57,ko,zh,zh,zh,en,freq,desc,2.25,-8.1875,-5.5625,-10.4375,-7.8125,8,11,7
qwen3-4b,57,ko,zh,zh,zh,fr,freq,desc,-7.625,-16.75,-14.875,-9.125,-7.25,3190,2122,2131
qwen3-4b,57,ko,zh,zh,zh,de,freq,desc,-5.3125,-16.25,-13.5,-10.9375,-8.1875,913,813,956
qwen3-4b,57,ko,zh,zh,zh,es,freq,desc,-4.75,-15.625,-12.75,-10.875,-8.0,703,974,639
qwen3-4b,57,ko,zh,zh,zh,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,42,0,0
qwen3-4b,57,ko,zh,zh,zh,ja,freq,desc,-4.9375,-6.4375,-6.375,-1.5,-1.4375,762,3,11
qwen3-4b,57,ko,zh,zh,zh,ko,freq,desc,7.0,-6.5,-2.625,-13.5,-9.625,0,4,1
qwen3-4b,57,ko,zh,zh,zh,en,freq,val,2.25,-8.1875,-3.4375,-10.4375,-5.6875,8,11,11
qwen3-4b,57,ko,zh,zh,zh,fr,freq,val,-7.625,-16.75,-13.0,-9.125,-5.375,3190,2122,2900
qwen3-4b,57,ko,zh,zh,zh,de,freq,val,-5.3125,-16.25,-10.625,-10.9375,-5.3125,913,813,840
qwen3-4b,57,ko,zh,zh,zh,es,freq,val,-4.75,-15.625,-10.375,-10.875,-5.625,703,974,735
qwen3-4b,57,ko,zh,zh,zh,zh,freq,val,0.0,0.0,0.0,0.0,0.0,42,0,1
qwen3-4b,57,ko,zh,zh,zh,ja,freq,val,-4.9375,-6.4375,-5.5,-1.5,-0.5625,762,3,45
qwen3-4b,57,ko,zh,zh,zh,ko,freq,val,7.0,-6.5,0.3125,-13.5,-6.6875,0,4,0
qwen3-4b,57,ko,zh,zh,zh,en,freq,freq,2.25,-8.1875,2.25,-10.4375,0.0,8,11,8
qwen3-4b,57,ko,zh,zh,zh,fr,freq,freq,-7.625,-16.75,-7.625,-9.125,0.0,3190,2122,3190
qwen3-4b,57,ko,zh,zh,zh,de,freq,freq,-5.3125,-16.25,-5.3125,-10.9375,0.0,913,813,913
qwen3-4b,57,ko,zh,zh,zh,es,freq,freq,-4.75,-15.625,-4.75,-10.875,0.0,703,974,703
qwen3-4b,57,ko,zh,zh,zh,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,42,0,42
qwen3-4b,57,ko,zh,zh,zh,ja,freq,freq,-4.9375,-6.4375,-4.9375,-1.5,0.0,762,3,762
qwen3-4b,57,ko,zh,zh,zh,ko,freq,freq,7.0,-6.5,7.0,-13.5,0.0,0,4,0
qwen3-4b,57,ko,zh,ja,ja,en,desc,desc,2.25,1.75,2.25,-0.5,0.0,8,10,8
qwen3-4b,57,ko,zh,ja,ja,fr,desc,desc,-7.625,-7.78125,-7.625,-0.15625,0.0,3190,3037,3190
qwen3-4b,57,ko,zh,ja,ja,de,desc,desc,-5.3125,-5.8125,-5.3125,-0.5,0.0,913,1038,913
qwen3-4b,57,ko,zh,ja,ja,es,desc,desc,-4.75,-5.96875,-4.75,-1.21875,0.0,703,1126,703
qwen3-4b,57,ko,zh,ja,ja,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,42,34,42
qwen3-4b,57,ko,zh,ja,ja,ja,desc,desc,-4.9375,-4.09375,-4.9375,0.84375,0.0,762,457,762
qwen3-4b,57,ko,zh,ja,ja,ko,desc,desc,7.0,6.75,7.0,-0.25,0.0,0,0,0
qwen3-4b,57,ko,zh,ja,ja,en,desc,val,2.25,1.75,2.1875,-0.5,-0.0625,8,10,8
qwen3-4b,57,ko,zh,ja,ja,fr,desc,val,-7.625,-7.78125,-7.625,-0.15625,0.0,3190,3037,3067
qwen3-4b,57,ko,zh,ja,ja,de,desc,val,-5.3125,-5.8125,-5.625,-0.5,-0.3125,913,1038,1027
qwen3-4b,57,ko,zh,ja,ja,es,desc,val,-4.75,-5.96875,-5.0625,-1.21875,-0.3125,703,1126,781
qwen3-4b,57,ko,zh,ja,ja,zh,desc,val,0.0,0.0,0.0,0.0,0.0,42,34,36
qwen3-4b,57,ko,zh,ja,ja,ja,desc,val,-4.9375,-4.09375,-4.78125,0.84375,0.15625,762,457,703
qwen3-4b,57,ko,zh,ja,ja,ko,desc,val,7.0,6.75,7.0,-0.25,0.0,0,0,0
qwen3-4b,57,ko,zh,ja,ja,en,desc,freq,2.25,1.75,2.0625,-0.5,-0.1875,8,10,8
qwen3-4b,57,ko,zh,ja,ja,fr,desc,freq,-7.625,-7.78125,-7.75,-0.15625,-0.125,3190,3037,3063
qwen3-4b,57,ko,zh,ja,ja,de,desc,freq,-5.3125,-5.8125,-5.5625,-0.5,-0.25,913,1038,944
qwen3-4b,57,ko,zh,ja,ja,es,desc,freq,-4.75,-5.96875,-5.1875,-1.21875,-0.4375,703,1126,790
qwen3-4b,57,ko,zh,ja,ja,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,42,34,32
qwen3-4b,57,ko,zh,ja,ja,ja,desc,freq,-4.9375,-4.09375,-4.875,0.84375,0.0625,762,457,689
qwen3-4b,57,ko,zh,ja,ja,ko,desc,freq,7.0,6.75,7.125,-0.25,0.125,0,0,0
qwen3-4b,57,ko,zh,ja,ja,en,val,desc,2.25,0.125,0.625,-2.125,-1.625,8,43,31
qwen3-4b,57,ko,zh,ja,ja,fr,val,desc,-7.625,-6.625,-6.53125,1.0,1.09375,3190,5283,5285
qwen3-4b,57,ko,zh,ja,ja,de,val,desc,-5.3125,-6.46875,-6.46875,-1.15625,-1.15625,913,1869,2446
qwen3-4b,57,ko,zh,ja,ja,es,val,desc,-4.75,-5.75,-4.78125,-1.0,-0.03125,703,2914,1659
qwen3-4b,57,ko,zh,ja,ja,zh,val,desc,0.0,0.0,0.0,0.0,0.0,42,47,60
qwen3-4b,57,ko,zh,ja,ja,ja,val,desc,-4.9375,0.625,-0.6875,5.5625,4.25,762,27,111
qwen3-4b,57,ko,zh,ja,ja,ko,val,desc,7.0,5.4375,6.125,-1.5625,-0.875,0,0,0
qwen3-4b,57,ko,zh,ja,ja,en,val,val,2.25,0.125,2.25,-2.125,0.0,8,43,8
qwen3-4b,57,ko,zh,ja,ja,fr,val,val,-7.625,-6.625,-7.625,1.0,0.0,3190,5283,3190
qwen3-4b,57,ko,zh,ja,ja,de,val,val,-5.3125,-6.46875,-5.3125,-1.15625,0.0,913,1869,913
qwen3-4b,57,ko,zh,ja,ja,es,val,val,-4.75,-5.75,-4.75,-1.0,0.0,703,2914,703
qwen3-4b,57,ko,zh,ja,ja,zh,val,val,0.0,0.0,0.0,0.0,0.0,42,47,42
qwen3-4b,57,ko,zh,ja,ja,ja,val,val,-4.9375,0.625,-4.9375,5.5625,0.0,762,27,762
qwen3-4b,57,ko,zh,ja,ja,ko,val,val,7.0,5.4375,7.0,-1.5625,0.0,0,0,0
qwen3-4b,57,ko,zh,ja,ja,en,val,freq,2.25,0.125,0.3125,-2.125,-1.9375,8,43,31
qwen3-4b,57,ko,zh,ja,ja,fr,val,freq,-7.625,-6.625,-7.09375,1.0,0.53125,3190,5283,1810
qwen3-4b,57,ko,zh,ja,ja,de,val,freq,-5.3125,-6.46875,-5.625,-1.15625,-0.3125,913,1869,869
qwen3-4b,57,ko,zh,ja,ja,es,val,freq,-4.75,-5.75,-4.375,-1.0,0.375,703,2914,480
qwen3-4b,57,ko,zh,ja,ja,zh,val,freq,0.0,0.0,0.0,0.0,0.0,42,47,37
qwen3-4b,57,ko,zh,ja,ja,ja,val,freq,-4.9375,0.625,-4.5625,5.5625,0.375,762,27,539
qwen3-4b,57,ko,zh,ja,ja,ko,val,freq,7.0,5.4375,6.375,-1.5625,-0.625,0,0,0
qwen3-4b,57,ko,zh,ja,ja,en,freq,desc,2.25,0.625,0.75,-1.625,-1.5,8,12,10
qwen3-4b,57,ko,zh,ja,ja,fr,freq,desc,-7.625,-9.25,-9.3125,-1.625,-1.6875,3190,9456,8658
qwen3-4b,57,ko,zh,ja,ja,de,freq,desc,-5.3125,-8.6875,-8.0625,-3.375,-2.75,913,1268,1412
qwen3-4b,57,ko,zh,ja,ja,es,freq,desc,-4.75,-10.3125,-9.375,-5.5625,-4.625,703,17195,9023
qwen3-4b,57,ko,zh,ja,ja,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,42,19,22
qwen3-4b,57,ko,zh,ja,ja,ja,freq,desc,-4.9375,6.375,4.3125,11.3125,9.25,762,0,2
qwen3-4b,57,ko,zh,ja,ja,ko,freq,desc,7.0,2.875,5.3125,-4.125,-1.6875,0,3,0
qwen3-4b,57,ko,zh,ja,ja,en,freq,val,2.25,0.625,1.5625,-1.625,-0.6875,8,12,12
qwen3-4b,57,ko,zh,ja,ja,fr,freq,val,-7.625,-9.25,-7.78125,-1.625,-0.15625,3190,9456,3220
qwen3-4b,57,ko,zh,ja,ja,de,freq,val,-5.3125,-8.6875,-5.84375,-3.375,-0.53125,913,1268,1173
qwen3-4b,57,ko,zh,ja,ja,es,freq,val,-4.75,-10.3125,-7.0,-5.5625,-2.25,703,17195,2109
qwen3-4b,57,ko,zh,ja,ja,zh,freq,val,0.0,0.0,0.0,0.0,0.0,42,19,41
qwen3-4b,57,ko,zh,ja,ja,ja,freq,val,-4.9375,6.375,-1.25,11.3125,3.6875,762,0,113
qwen3-4b,57,ko,zh,ja,ja,ko,freq,val,7.0,2.875,7.4375,-4.125,0.4375,0,3,0
qwen3-4b,57,ko,zh,ja,ja,en,freq,freq,2.25,0.625,2.25,-1.625,0.0,8,12,8
qwen3-4b,57,ko,zh,ja,ja,fr,freq,freq,-7.625,-9.25,-7.625,-1.625,0.0,3190,9456,3190
qwen3-4b,57,ko,zh,ja,ja,de,freq,freq,-5.3125,-8.6875,-5.3125,-3.375,0.0,913,1268,913
qwen3-4b,57,ko,zh,ja,ja,es,freq,freq,-4.75,-10.3125,-4.75,-5.5625,0.0,703,17195,703
qwen3-4b,57,ko,zh,ja,ja,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,42,19,42
qwen3-4b,57,ko,zh,ja,ja,ja,freq,freq,-4.9375,6.375,-4.9375,11.3125,0.0,762,0,762
qwen3-4b,57,ko,zh,ja,ja,ko,freq,freq,7.0,2.875,7.0,-4.125,0.0,0,3,0
qwen3-4b,57,ko,zh,ko,ko,en,desc,desc,2.25,2.6875,2.25,0.4375,0.0,8,5,8
qwen3-4b,57,ko,zh,ko,ko,fr,desc,desc,-7.625,-7.6875,-7.625,-0.0625,0.0,3190,2811,3190
qwen3-4b,57,ko,zh,ko,ko,de,desc,desc,-5.3125,-5.4375,-5.3125,-0.125,0.0,913,814,913
qwen3-4b,57,ko,zh,ko,ko,es,desc,desc,-4.75,-4.78125,-4.75,-0.03125,0.0,703,590,703
qwen3-4b,57,ko,zh,ko,ko,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,42,25,42
qwen3-4b,57,ko,zh,ko,ko,ja,desc,desc,-4.9375,-4.75,-4.9375,0.1875,0.0,762,585,762
qwen3-4b,57,ko,zh,ko,ko,ko,desc,desc,7.0,6.6875,7.0,-0.3125,0.0,0,0,0
qwen3-4b,57,ko,zh,ko,ko,en,desc,val,2.25,2.6875,2.25,0.4375,0.0,8,5,8
qwen3-4b,57,ko,zh,ko,ko,fr,desc,val,-7.625,-7.6875,-7.5625,-0.0625,0.0625,3190,2811,3153
qwen3-4b,57,ko,zh,ko,ko,de,desc,val,-5.3125,-5.4375,-5.375,-0.125,-0.0625,913,814,956
qwen3-4b,57,ko,zh,ko,ko,es,desc,val,-4.75,-4.78125,-4.875,-0.03125,-0.125,703,590,745
qwen3-4b,57,ko,zh,ko,ko,zh,desc,val,0.0,0.0,0.0,0.0,0.0,42,25,42
qwen3-4b,57,ko,zh,ko,ko,ja,desc,val,-4.9375,-4.75,-4.78125,0.1875,0.15625,762,585,722
qwen3-4b,57,ko,zh,ko,ko,ko,desc,val,7.0,6.6875,7.25,-0.3125,0.25,0,0,0
qwen3-4b,57,ko,zh,ko,ko,en,desc,freq,2.25,2.6875,2.25,0.4375,0.0,8,5,8
qwen3-4b,57,ko,zh,ko,ko,fr,desc,freq,-7.625,-7.6875,-7.625,-0.0625,0.0,3190,2811,3190
qwen3-4b,57,ko,zh,ko,ko,de,desc,freq,-5.3125,-5.4375,-5.3125,-0.125,0.0,913,814,913
qwen3-4b,57,ko,zh,ko,ko,es,desc,freq,-4.75,-4.78125,-4.75,-0.03125,0.0,703,590,703
qwen3-4b,57,ko,zh,ko,ko,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,42,25,42
qwen3-4b,57,ko,zh,ko,ko,ja,desc,freq,-4.9375,-4.75,-4.9375,0.1875,0.0,762,585,762
qwen3-4b,57,ko,zh,ko,ko,ko,desc,freq,7.0,6.6875,7.0,-0.3125,0.0,0,0,0
qwen3-4b,57,ko,zh,ko,ko,en,val,desc,2.25,2.0,1.4375,-0.25,-0.8125,8,13,30
qwen3-4b,57,ko,zh,ko,ko,fr,val,desc,-7.625,-7.6875,-7.1875,-0.0625,0.4375,3190,5305,5882
qwen3-4b,57,ko,zh,ko,ko,de,val,desc,-5.3125,-5.34375,-5.09375,-0.03125,0.21875,913,1442,1953
qwen3-4b,57,ko,zh,ko,ko,es,val,desc,-4.75,-3.90625,-3.78125,0.84375,0.96875,703,652,1019
qwen3-4b,57,ko,zh,ko,ko,zh,val,desc,0.0,0.0,0.0,0.0,0.0,42,41,94
qwen3-4b,57,ko,zh,ko,ko,ja,val,desc,-4.9375,-4.78125,-4.71875,0.15625,0.21875,762,1067,1618
qwen3-4b,57,ko,zh,ko,ko,ko,val,desc,7.0,6.375,7.5625,-0.625,0.5625,0,0,0
qwen3-4b,57,ko,zh,ko,ko,en,val,val,2.25,2.0,2.25,-0.25,0.0,8,13,8
qwen3-4b,57,ko,zh,ko,ko,fr,val,val,-7.625,-7.6875,-7.625,-0.0625,0.0,3190,5305,3190
qwen3-4b,57,ko,zh,ko,ko,de,val,val,-5.3125,-5.34375,-5.3125,-0.03125,0.0,913,1442,913
qwen3-4b,57,ko,zh,ko,ko,es,val,val,-4.75,-3.90625,-4.75,0.84375,0.0,703,652,703
qwen3-4b,57,ko,zh,ko,ko,zh,val,val,0.0,0.0,0.0,0.0,0.0,42,41,42
qwen3-4b,57,ko,zh,ko,ko,ja,val,val,-4.9375,-4.78125,-4.9375,0.15625,0.0,762,1067,762
qwen3-4b,57,ko,zh,ko,ko,ko,val,val,7.0,6.375,7.0,-0.625,0.0,0,0,0
qwen3-4b,57,ko,zh,ko,ko,en,val,freq,2.25,2.0,1.9375,-0.25,-0.3125,8,13,10
qwen3-4b,57,ko,zh,ko,ko,fr,val,freq,-7.625,-7.6875,-5.5,-0.0625,2.125,3190,5305,1442
qwen3-4b,57,ko,zh,ko,ko,de,val,freq,-5.3125,-5.34375,-4.96875,-0.03125,0.34375,913,1442,1089
qwen3-4b,57,ko,zh,ko,ko,es,val,freq,-4.75,-3.90625,-3.34375,0.84375,1.40625,703,652,488
qwen3-4b,57,ko,zh,ko,ko,zh,val,freq,0.0,0.0,0.0,0.0,0.0,42,41,48
qwen3-4b,57,ko,zh,ko,ko,ja,val,freq,-4.9375,-4.78125,-4.5625,0.15625,0.375,762,1067,906
qwen3-4b,57,ko,zh,ko,ko,ko,val,freq,7.0,6.375,6.25,-0.625,-0.75,0,0,0
qwen3-4b,57,ko,zh,ko,ko,en,freq,desc,2.25,1.6875,1.1875,-0.5625,-1.0625,8,10,18
qwen3-4b,57,ko,zh,ko,ko,fr,freq,desc,-7.625,-9.625,-9.25,-2.0,-1.625,3190,5714,5963
qwen3-4b,57,ko,zh,ko,ko,de,freq,desc,-5.3125,-8.125,-7.9375,-2.8125,-2.625,913,1288,1573
qwen3-4b,57,ko,zh,ko,ko,es,freq,desc,-4.75,-9.125,-8.9375,-4.375,-4.1875,703,4431,4997
qwen3-4b,57,ko,zh,ko,ko,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,42,28,37
