model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,70,zh,de,zh,zh,zh,desc,desc,14.0,14.0,14.0,0.0,0.0,0,0,0
qwen3-4b,70,zh,de,zh,zh,ja,desc,desc,8.625,8.875,8.625,0.25,0.0,4,3,4
qwen3-4b,70,zh,de,zh,zh,ko,desc,desc,-4.125,-4.0625,-4.125,0.0625,0.0,6165,6470,6165
qwen3-4b,70,zh,de,zh,zh,en,desc,val,0.0,0.0,0.0,0.0,0.0,535,590,630
qwen3-4b,70,zh,de,zh,zh,fr,desc,val,-0.75,-0.90625,-0.78125,-0.15625,-0.03125,874,1019,1012
qwen3-4b,70,zh,de,zh,zh,de,desc,val,0.0,0.0,0.0,0.0,0.0,535,590,630
qwen3-4b,70,zh,de,zh,zh,es,desc,val,-0.28125,-0.25,-0.21875,0.03125,0.0625,642,685,725
qwen3-4b,70,zh,de,zh,zh,zh,desc,val,14.0,14.0,14.25,0.0,0.25,0,0,0
qwen3-4b,70,zh,de,zh,zh,ja,desc,val,8.625,8.875,8.875,0.25,0.25,4,3,4
qwen3-4b,70,zh,de,zh,zh,ko,desc,val,-4.125,-4.0625,-4.03125,0.0625,0.09375,6165,6470,6665
qwen3-4b,70,zh,de,zh,zh,en,desc,freq,0.0,0.0,0.0,0.0,0.0,535,590,582
qwen3-4b,70,zh,de,zh,zh,fr,desc,freq,-0.75,-0.90625,-0.84375,-0.15625,-0.09375,874,1019,975
qwen3-4b,70,zh,de,zh,zh,de,desc,freq,0.0,0.0,0.0,0.0,0.0,535,590,582
qwen3-4b,70,zh,de,zh,zh,es,desc,freq,-0.28125,-0.25,-0.3125,0.03125,-0.03125,642,685,710
qwen3-4b,70,zh,de,zh,zh,zh,desc,freq,14.0,14.0,14.1875,0.0,0.1875,0,0,0
qwen3-4b,70,zh,de,zh,zh,ja,desc,freq,8.625,8.875,8.8125,0.25,0.1875,4,3,4
qwen3-4b,70,zh,de,zh,zh,ko,desc,freq,-4.125,-4.0625,-4.0625,0.0625,0.0625,6165,6470,6240
qwen3-4b,70,zh,de,zh,zh,en,val,desc,0.0,0.0,0.0,0.0,0.0,535,378,382
qwen3-4b,70,zh,de,zh,zh,fr,val,desc,-0.75,-1.53125,-1.46875,-0.78125,-0.71875,874,904,869
qwen3-4b,70,zh,de,zh,zh,de,val,desc,0.0,0.0,0.0,0.0,0.0,535,378,382
qwen3-4b,70,zh,de,zh,zh,es,val,desc,-0.28125,-0.3125,-0.25,-0.03125,0.03125,642,458,435
qwen3-4b,70,zh,de,zh,zh,zh,val,desc,14.0,14.9375,15.0,0.9375,1.0,0,0,0
qwen3-4b,70,zh,de,zh,zh,ja,val,desc,8.625,8.9375,8.875,0.3125,0.25,4,2,2
qwen3-4b,70,zh,de,zh,zh,ko,val,desc,-4.125,-4.9375,-4.90625,-0.8125,-0.78125,6165,6155,5965
qwen3-4b,70,zh,de,zh,zh,en,val,val,0.0,0.0,0.0,0.0,0.0,535,378,535
qwen3-4b,70,zh,de,zh,zh,fr,val,val,-0.75,-1.53125,-0.75,-0.78125,0.0,874,904,874
qwen3-4b,70,zh,de,zh,zh,de,val,val,0.0,0.0,0.0,0.0,0.0,535,378,535
qwen3-4b,70,zh,de,zh,zh,es,val,val,-0.28125,-0.3125,-0.28125,-0.03125,0.0,642,458,642
qwen3-4b,70,zh,de,zh,zh,zh,val,val,14.0,14.9375,14.0,0.9375,0.0,0,0,0
qwen3-4b,70,zh,de,zh,zh,ja,val,val,8.625,8.9375,8.625,0.3125,0.0,4,2,4
qwen3-4b,70,zh,de,zh,zh,ko,val,val,-4.125,-4.9375,-4.125,-0.8125,0.0,6165,6155,6165
qwen3-4b,70,zh,de,zh,zh,en,val,freq,0.0,0.0,0.0,0.0,0.0,535,378,516
qwen3-4b,70,zh,de,zh,zh,fr,val,freq,-0.75,-1.53125,-1.21875,-0.78125,-0.46875,874,904,1040
qwen3-4b,70,zh,de,zh,zh,de,val,freq,0.0,0.0,0.0,0.0,0.0,535,378,516
qwen3-4b,70,zh,de,zh,zh,es,val,freq,-0.28125,-0.3125,-0.4375,-0.03125,-0.15625,642,458,647
qwen3-4b,70,zh,de,zh,zh,zh,val,freq,14.0,14.9375,14.875,0.9375,0.875,0,0,0
qwen3-4b,70,zh,de,zh,zh,ja,val,freq,8.625,8.9375,9.25,0.3125,0.625,4,2,2
qwen3-4b,70,zh,de,zh,zh,ko,val,freq,-4.125,-4.9375,-4.0625,-0.8125,0.0625,6165,6155,5205
qwen3-4b,70,zh,de,zh,zh,en,freq,desc,0.0,0.0,0.0,0.0,0.0,535,734,703
qwen3-4b,70,zh,de,zh,zh,fr,freq,desc,-0.75,-0.875,-0.90625,-0.125,-0.15625,874,1248,1203
qwen3-4b,70,zh,de,zh,zh,de,freq,desc,0.0,0.0,0.0,0.0,0.0,535,734,703
qwen3-4b,70,zh,de,zh,zh,es,freq,desc,-0.28125,-0.6875,-0.90625,-0.40625,-0.625,642,1106,1202
qwen3-4b,70,zh,de,zh,zh,zh,freq,desc,14.0,14.25,14.4375,0.25,0.4375,0,0,0
qwen3-4b,70,zh,de,zh,zh,ja,freq,desc,8.625,9.75,9.8125,1.125,1.1875,4,2,2
qwen3-4b,70,zh,de,zh,zh,ko,freq,desc,-4.125,-3.96875,-3.9375,0.15625,0.1875,6165,7800,7047
qwen3-4b,70,zh,de,zh,zh,en,freq,val,0.0,0.0,0.0,0.0,0.0,535,734,708
qwen3-4b,70,zh,de,zh,zh,fr,freq,val,-0.75,-0.875,-0.78125,-0.125,-0.03125,874,1248,1148
qwen3-4b,70,zh,de,zh,zh,de,freq,val,0.0,0.0,0.0,0.0,0.0,535,734,708
qwen3-4b,70,zh,de,zh,zh,es,freq,val,-0.28125,-0.6875,-0.8125,-0.40625,-0.53125,642,1106,1175
qwen3-4b,70,zh,de,zh,zh,zh,freq,val,14.0,14.25,13.9375,0.25,-0.0625,0,0,0
qwen3-4b,70,zh,de,zh,zh,ja,freq,val,8.625,9.75,9.4375,1.125,0.8125,4,2,2
qwen3-4b,70,zh,de,zh,zh,ko,freq,val,-4.125,-3.96875,-3.828125,0.15625,0.296875,6165,7800,7138
qwen3-4b,70,zh,de,zh,zh,en,freq,freq,0.0,0.0,0.0,0.0,0.0,535,734,535
qwen3-4b,70,zh,de,zh,zh,fr,freq,freq,-0.75,-0.875,-0.75,-0.125,0.0,874,1248,874
qwen3-4b,70,zh,de,zh,zh,de,freq,freq,0.0,0.0,0.0,0.0,0.0,535,734,535
qwen3-4b,70,zh,de,zh,zh,es,freq,freq,-0.28125,-0.6875,-0.28125,-0.40625,0.0,642,1106,642
qwen3-4b,70,zh,de,zh,zh,zh,freq,freq,14.0,14.25,14.0,0.25,0.0,0,0,0
qwen3-4b,70,zh,de,zh,zh,ja,freq,freq,8.625,9.75,8.625,1.125,0.0,4,2,4
qwen3-4b,70,zh,de,zh,zh,ko,freq,freq,-4.125,-3.96875,-4.125,0.15625,0.0,6165,7800,6165
qwen3-4b,70,zh,de,ja,ja,en,desc,desc,0.0,0.0,0.0,0.0,0.0,535,679,535
qwen3-4b,70,zh,de,ja,ja,fr,desc,desc,-0.75,-0.625,-0.75,0.125,0.0,874,1190,874
qwen3-4b,70,zh,de,ja,ja,de,desc,desc,0.0,0.0,0.0,0.0,0.0,535,679,535
qwen3-4b,70,zh,de,ja,ja,es,desc,desc,-0.28125,0.34375,-0.28125,0.625,0.0,642,679,642
qwen3-4b,70,zh,de,ja,ja,zh,desc,desc,14.0,14.625,14.0,0.625,0.0,0,0,0
qwen3-4b,70,zh,de,ja,ja,ja,desc,desc,8.625,9.375,8.625,0.75,0.0,4,3,4
qwen3-4b,70,zh,de,ja,ja,ko,desc,desc,-4.125,-3.0,-4.125,1.125,0.0,6165,4769,6165
qwen3-4b,70,zh,de,ja,ja,en,desc,val,0.0,0.0,0.0,0.0,0.0,535,679,549
qwen3-4b,70,zh,de,ja,ja,fr,desc,val,-0.75,-0.625,-1.03125,0.125,-0.28125,874,1190,1026
qwen3-4b,70,zh,de,ja,ja,de,desc,val,0.0,0.0,0.0,0.0,0.0,535,679,549
qwen3-4b,70,zh,de,ja,ja,es,desc,val,-0.28125,0.34375,-0.15625,0.625,0.125,642,679,605
qwen3-4b,70,zh,de,ja,ja,zh,desc,val,14.0,14.625,14.0,0.625,0.0,0,0,0
qwen3-4b,70,zh,de,ja,ja,ja,desc,val,8.625,9.375,8.5,0.75,-0.125,4,3,4
qwen3-4b,70,zh,de,ja,ja,ko,desc,val,-4.125,-3.0,-3.84375,1.125,0.28125,6165,4769,5406
qwen3-4b,70,zh,de,ja,ja,en,desc,freq,0.0,0.0,0.0,0.0,0.0,535,679,610
qwen3-4b,70,zh,de,ja,ja,fr,desc,freq,-0.75,-0.625,-0.75,0.125,0.0,874,1190,984
qwen3-4b,70,zh,de,ja,ja,de,desc,freq,0.0,0.0,0.0,0.0,0.0,535,679,610
qwen3-4b,70,zh,de,ja,ja,es,desc,freq,-0.28125,0.34375,-0.125,0.625,0.15625,642,679,670
qwen3-4b,70,zh,de,ja,ja,zh,desc,freq,14.0,14.625,14.125,0.625,0.125,0,0,0
qwen3-4b,70,zh,de,ja,ja,ja,desc,freq,8.625,9.375,8.75,0.75,0.125,4,3,4
qwen3-4b,70,zh,de,ja,ja,ko,desc,freq,-4.125,-3.0,-3.890625,1.125,0.234375,6165,4769,6062
qwen3-4b,70,zh,de,ja,ja,en,val,desc,0.0,0.0,0.0,0.0,0.0,535,695,512
qwen3-4b,70,zh,de,ja,ja,fr,val,desc,-0.75,-0.1875,-0.46875,0.5625,0.28125,874,1974,1221
qwen3-4b,70,zh,de,ja,ja,de,val,desc,0.0,0.0,0.0,0.0,0.0,535,695,512
qwen3-4b,70,zh,de,ja,ja,es,val,desc,-0.28125,1.21875,0.6875,1.5,0.96875,642,695,512
qwen3-4b,70,zh,de,ja,ja,zh,val,desc,14.0,13.625,13.75,-0.375,-0.25,0,0,0
qwen3-4b,70,zh,de,ja,ja,ja,val,desc,8.625,9.5,9.125,0.875,0.5,4,2,2
qwen3-4b,70,zh,de,ja,ja,ko,val,desc,-4.125,-1.0,-2.140625,3.125,1.984375,6165,3427,3908
qwen3-4b,70,zh,de,ja,ja,en,val,val,0.0,0.0,0.0,0.0,0.0,535,695,535
qwen3-4b,70,zh,de,ja,ja,fr,val,val,-0.75,-0.1875,-0.75,0.5625,0.0,874,1974,874
qwen3-4b,70,zh,de,ja,ja,de,val,val,0.0,0.0,0.0,0.0,0.0,535,695,535
qwen3-4b,70,zh,de,ja,ja,es,val,val,-0.28125,1.21875,-0.28125,1.5,0.0,642,695,642
qwen3-4b,70,zh,de,ja,ja,zh,val,val,14.0,13.625,14.0,-0.375,0.0,0,0,0
qwen3-4b,70,zh,de,ja,ja,ja,val,val,8.625,9.5,8.625,0.875,0.0,4,2,4
qwen3-4b,70,zh,de,ja,ja,ko,val,val,-4.125,-1.0,-4.125,3.125,0.0,6165,3427,6165
qwen3-4b,70,zh,de,ja,ja,en,val,freq,0.0,0.0,0.0,0.0,0.0,535,695,589
qwen3-4b,70,zh,de,ja,ja,fr,val,freq,-0.75,-0.1875,-1.09375,0.5625,-0.34375,874,1974,1065
qwen3-4b,70,zh,de,ja,ja,de,val,freq,0.0,0.0,0.0,0.0,0.0,535,695,589
qwen3-4b,70,zh,de,ja,ja,es,val,freq,-0.28125,1.21875,-0.03125,1.5,0.25,642,695,603
qwen3-4b,70,zh,de,ja,ja,zh,val,freq,14.0,13.625,15.375,-0.375,1.375,0,0,0
qwen3-4b,70,zh,de,ja,ja,ja,val,freq,8.625,9.5,9.125,0.875,0.5,4,2,2
qwen3-4b,70,zh,de,ja,ja,ko,val,freq,-4.125,-1.0,-4.1875,3.125,-0.0625,6165,3427,5931
qwen3-4b,70,zh,de,ja,ja,en,freq,desc,0.0,0.0,0.0,0.0,0.0,535,708,390
qwen3-4b,70,zh,de,ja,ja,fr,freq,desc,-0.75,-1.21875,-0.9375,-0.46875,-0.1875,874,5143,3407
qwen3-4b,70,zh,de,ja,ja,de,freq,desc,0.0,0.0,0.0,0.0,0.0,535,708,390
qwen3-4b,70,zh,de,ja,ja,es,freq,desc,-0.28125,2.15625,2.4375,2.4375,2.71875,642,708,390
qwen3-4b,70,zh,de,ja,ja,zh,freq,desc,14.0,14.75,14.5625,0.75,0.5625,0,0,0
qwen3-4b,70,zh,de,ja,ja,ja,freq,desc,8.625,12.25,11.8125,3.625,3.1875,4,1,1
qwen3-4b,70,zh,de,ja,ja,ko,freq,desc,-4.125,2.09375,1.84375,6.21875,5.96875,6165,751,643
qwen3-4b,70,zh,de,ja,ja,en,freq,val,0.0,0.0,0.0,0.0,0.0,535,708,475
qwen3-4b,70,zh,de,ja,ja,fr,freq,val,-0.75,-1.21875,-0.90625,-0.46875,-0.15625,874,5143,1768
qwen3-4b,70,zh,de,ja,ja,de,freq,val,0.0,0.0,0.0,0.0,0.0,535,708,475
qwen3-4b,70,zh,de,ja,ja,es,freq,val,-0.28125,2.15625,1.3125,2.4375,1.59375,642,708,475
qwen3-4b,70,zh,de,ja,ja,zh,freq,val,14.0,14.75,15.75,0.75,1.75,0,0,0
qwen3-4b,70,zh,de,ja,ja,ja,freq,val,8.625,12.25,11.25,3.625,2.625,4,1,1
qwen3-4b,70,zh,de,ja,ja,ko,freq,val,-4.125,2.09375,0.125,6.21875,4.25,6165,751,998
qwen3-4b,70,zh,de,ja,ja,en,freq,freq,0.0,0.0,0.0,0.0,0.0,535,708,535
qwen3-4b,70,zh,de,ja,ja,fr,freq,freq,-0.75,-1.21875,-0.75,-0.46875,0.0,874,5143,874
qwen3-4b,70,zh,de,ja,ja,de,freq,freq,0.0,0.0,0.0,0.0,0.0,535,708,535
qwen3-4b,70,zh,de,ja,ja,es,freq,freq,-0.28125,2.15625,-0.28125,2.4375,0.0,642,708,642
qwen3-4b,70,zh,de,ja,ja,zh,freq,freq,14.0,14.75,14.0,0.75,0.0,0,0,0
qwen3-4b,70,zh,de,ja,ja,ja,freq,freq,8.625,12.25,8.625,3.625,0.0,4,1,4
qwen3-4b,70,zh,de,ja,ja,ko,freq,freq,-4.125,2.09375,-4.125,6.21875,0.0,6165,751,6165
qwen3-4b,70,zh,de,ko,ko,en,desc,desc,0.0,0.0,0.0,0.0,0.0,535,478,535
qwen3-4b,70,zh,de,ko,ko,fr,desc,desc,-0.75,-0.78125,-0.75,-0.03125,0.0,874,790,874
qwen3-4b,70,zh,de,ko,ko,de,desc,desc,0.0,0.0,0.0,0.0,0.0,535,478,535
qwen3-4b,70,zh,de,ko,ko,es,desc,desc,-0.28125,0.03125,-0.28125,0.3125,0.0,642,478,642
qwen3-4b,70,zh,de,ko,ko,zh,desc,desc,14.0,13.125,14.0,-0.875,0.0,0,0,0
qwen3-4b,70,zh,de,ko,ko,ja,desc,desc,8.625,8.875,8.625,0.25,0.0,4,3,4
qwen3-4b,70,zh,de,ko,ko,ko,desc,desc,-4.125,-1.4375,-4.125,2.6875,0.0,6165,1150,6165
qwen3-4b,70,zh,de,ko,ko,en,desc,val,0.0,0.0,0.0,0.0,0.0,535,478,532
qwen3-4b,70,zh,de,ko,ko,fr,desc,val,-0.75,-0.78125,-0.90625,-0.03125,-0.15625,874,790,943
qwen3-4b,70,zh,de,ko,ko,de,desc,val,0.0,0.0,0.0,0.0,0.0,535,478,532
qwen3-4b,70,zh,de,ko,ko,es,desc,val,-0.28125,0.03125,-0.59375,0.3125,-0.3125,642,478,773
qwen3-4b,70,zh,de,ko,ko,zh,desc,val,14.0,13.125,13.875,-0.875,-0.125,0,0,0
qwen3-4b,70,zh,de,ko,ko,ja,desc,val,8.625,8.875,8.5,0.25,-0.125,4,3,4
qwen3-4b,70,zh,de,ko,ko,ko,desc,val,-4.125,-1.4375,-4.0625,2.6875,0.0625,6165,1150,5880
qwen3-4b,70,zh,de,ko,ko,en,desc,freq,0.0,0.0,0.0,0.0,0.0,535,478,535
qwen3-4b,70,zh,de,ko,ko,fr,desc,freq,-0.75,-0.78125,-0.75,-0.03125,0.0,874,790,874
qwen3-4b,70,zh,de,ko,ko,de,desc,freq,0.0,0.0,0.0,0.0,0.0,535,478,535
qwen3-4b,70,zh,de,ko,ko,es,desc,freq,-0.28125,0.03125,-0.28125,0.3125,0.0,642,478,642
qwen3-4b,70,zh,de,ko,ko,zh,desc,freq,14.0,13.125,14.0,-0.875,0.0,0,0,0
qwen3-4b,70,zh,de,ko,ko,ja,desc,freq,8.625,8.875,8.625,0.25,0.0,4,3,4
qwen3-4b,70,zh,de,ko,ko,ko,desc,freq,-4.125,-1.4375,-4.125,2.6875,0.0,6165,1150,6165
qwen3-4b,70,zh,de,ko,ko,en,val,desc,0.0,0.0,0.0,0.0,0.0,535,418,607
qwen3-4b,70,zh,de,ko,ko,fr,val,desc,-0.75,0.421875,-0.46875,1.171875,0.28125,874,1994,1965
qwen3-4b,70,zh,de,ko,ko,de,val,desc,0.0,0.0,0.0,0.0,0.0,535,418,607
qwen3-4b,70,zh,de,ko,ko,es,val,desc,-0.28125,2.5625,1.46875,2.84375,1.75,642,418,607
qwen3-4b,70,zh,de,ko,ko,zh,val,desc,14.0,9.4375,12.25,-4.5625,-1.75,0,2,1
qwen3-4b,70,zh,de,ko,ko,ja,val,desc,8.625,8.375,8.375,-0.25,-0.25,4,6,7
qwen3-4b,70,zh,de,ko,ko,ko,val,desc,-4.125,4.1875,-1.046875,8.3125,3.078125,6165,124,2830
qwen3-4b,70,zh,de,ko,ko,en,val,val,0.0,0.0,0.0,0.0,0.0,535,418,535
qwen3-4b,70,zh,de,ko,ko,fr,val,val,-0.75,0.421875,-0.75,1.171875,0.0,874,1994,874
qwen3-4b,70,zh,de,ko,ko,de,val,val,0.0,0.0,0.0,0.0,0.0,535,418,535
qwen3-4b,70,zh,de,ko,ko,es,val,val,-0.28125,2.5625,-0.28125,2.84375,0.0,642,418,642
qwen3-4b,70,zh,de,ko,ko,zh,val,val,14.0,9.4375,14.0,-4.5625,0.0,0,2,0
qwen3-4b,70,zh,de,ko,ko,ja,val,val,8.625,8.375,8.625,-0.25,0.0,4,6,4
qwen3-4b,70,zh,de,ko,ko,ko,val,val,-4.125,4.1875,-4.125,8.3125,0.0,6165,124,6165
qwen3-4b,70,zh,de,ko,ko,en,val,freq,0.0,0.0,0.0,0.0,0.0,535,418,399
qwen3-4b,70,zh,de,ko,ko,fr,val,freq,-0.75,0.421875,-1.28125,1.171875,-0.53125,874,1994,815
qwen3-4b,70,zh,de,ko,ko,de,val,freq,0.0,0.0,0.0,0.0,0.0,535,418,399
qwen3-4b,70,zh,de,ko,ko,es,val,freq,-0.28125,2.5625,-0.40625,2.84375,-0.125,642,418,505
qwen3-4b,70,zh,de,ko,ko,zh,val,freq,14.0,9.4375,14.75,-4.5625,0.75,0,2,0
qwen3-4b,70,zh,de,ko,ko,ja,val,freq,8.625,8.375,9.125,-0.25,0.5,4,6,3
qwen3-4b,70,zh,de,ko,ko,ko,val,freq,-4.125,4.1875,-5.0625,8.3125,-0.9375,6165,124,6362
qwen3-4b,70,zh,de,ko,ko,en,freq,desc,0.0,0.0,0.0,0.0,0.0,535,1111,1037
qwen3-4b,70,zh,de,ko,ko,fr,freq,desc,-0.75,0.546875,-0.53125,1.296875,0.21875,874,4635,5089
qwen3-4b,70,zh,de,ko,ko,de,freq,desc,0.0,0.0,0.0,0.0,0.0,535,1111,1037
qwen3-4b,70,zh,de,ko,ko,es,freq,desc,-0.28125,3.140625,2.09375,3.421875,2.375,642,1111,1037
qwen3-4b,70,zh,de,ko,ko,zh,freq,desc,14.0,11.375,13.875,-2.625,-0.125,0,3,1
qwen3-4b,70,zh,de,ko,ko,ja,freq,desc,8.625,10.5,10.5,1.875,1.875,4,8,5
qwen3-4b,70,zh,de,ko,ko,ko,freq,desc,-4.125,8.0625,2.5,12.1875,6.625,6165,44,839
qwen3-4b,70,zh,de,ko,ko,en,freq,val,0.0,0.0,0.0,0.0,0.0,535,1111,752
qwen3-4b,70,zh,de,ko,ko,fr,freq,val,-0.75,0.546875,-1.15625,1.296875,-0.40625,874,4635,1421
qwen3-4b,70,zh,de,ko,ko,de,freq,val,0.0,0.0,0.0,0.0,0.0,535,1111,752
qwen3-4b,70,zh,de,ko,ko,es,freq,val,-0.28125,3.140625,-0.0625,3.421875,0.21875,642,1111,781
qwen3-4b,70,zh,de,ko,ko,zh,freq,val,14.0,11.375,15.3125,-2.625,1.3125,0,3,0
qwen3-4b,70,zh,de,ko,ko,ja,freq,val,8.625,10.5,10.0625,1.875,1.4375,4,8,2
qwen3-4b,70,zh,de,ko,ko,ko,freq,val,-4.125,8.0625,-1.875,12.1875,2.25,6165,44,2186
qwen3-4b,70,zh,de,ko,ko,en,freq,freq,0.0,0.0,0.0,0.0,0.0,535,1111,535
qwen3-4b,70,zh,de,ko,ko,fr,freq,freq,-0.75,0.546875,-0.75,1.296875,0.0,874,4635,874
qwen3-4b,70,zh,de,ko,ko,de,freq,freq,0.0,0.0,0.0,0.0,0.0,535,1111,535
qwen3-4b,70,zh,de,ko,ko,es,freq,freq,-0.28125,3.140625,-0.28125,3.421875,0.0,642,1111,642
qwen3-4b,70,zh,de,ko,ko,zh,freq,freq,14.0,11.375,14.0,-2.625,0.0,0,3,0
qwen3-4b,70,zh,de,ko,ko,ja,freq,freq,8.625,10.5,8.625,1.875,0.0,4,8,4
qwen3-4b,70,zh,de,ko,ko,ko,freq,freq,-4.125,8.0625,-4.125,12.1875,0.0,6165,44,6165
qwen3-4b,71,zh,de,en,en,en,desc,desc,5.09375,nan,nan,nan,nan,67,8717,8717
qwen3-4b,71,zh,de,en,en,fr,desc,desc,2.28125,nan,nan,nan,nan,402,66,66
qwen3-4b,71,zh,de,en,en,de,desc,desc,0.0,nan,nan,nan,nan,1716,21062,21062
qwen3-4b,71,zh,de,en,en,es,desc,desc,2.71875,nan,nan,nan,nan,298,3314,3314
qwen3-4b,71,zh,de,en,en,zh,desc,desc,13.5,nan,nan,nan,nan,0,18830,18830
qwen3-4b,71,zh,de,en,en,ja,desc,desc,13.5,nan,nan,nan,nan,0,18830,18830
qwen3-4b,71,zh,de,en,en,ko,desc,desc,-4.8125,nan,nan,nan,nan,28075,125522,125522
qwen3-4b,71,zh,de,en,en,en,desc,val,5.09375,nan,nan,nan,nan,67,8717,8717
qwen3-4b,71,zh,de,en,en,fr,desc,val,2.28125,nan,nan,nan,nan,402,66,66
qwen3-4b,71,zh,de,en,en,de,desc,val,0.0,nan,nan,nan,nan,1716,21062,21062
qwen3-4b,71,zh,de,en,en,es,desc,val,2.71875,nan,nan,nan,nan,298,3314,3314
qwen3-4b,71,zh,de,en,en,zh,desc,val,13.5,nan,nan,nan,nan,0,18830,18830
qwen3-4b,71,zh,de,en,en,ja,desc,val,13.5,nan,nan,nan,nan,0,18830,18830
qwen3-4b,71,zh,de,en,en,ko,desc,val,-4.8125,nan,nan,nan,nan,28075,125522,125522
qwen3-4b,71,zh,de,en,en,en,desc,freq,5.09375,nan,nan,nan,nan,67,8717,8717
qwen3-4b,71,zh,de,en,en,fr,desc,freq,2.28125,nan,nan,nan,nan,402,66,66
qwen3-4b,71,zh,de,en,en,de,desc,freq,0.0,nan,nan,nan,nan,1716,21062,21062
qwen3-4b,71,zh,de,en,en,es,desc,freq,2.71875,nan,nan,nan,nan,298,3314,3314
qwen3-4b,71,zh,de,en,en,zh,desc,freq,13.5,nan,nan,nan,nan,0,18830,18830
qwen3-4b,71,zh,de,en,en,ja,desc,freq,13.5,nan,nan,nan,nan,0,18830,18830
qwen3-4b,71,zh,de,en,en,ko,desc,freq,-4.8125,nan,nan,nan,nan,28075,125522,125522
qwen3-4b,71,zh,de,en,en,en,val,desc,5.09375,5.21875,5.21875,0.125,0.125,67,197,420
qwen3-4b,71,zh,de,en,en,fr,val,desc,2.28125,0.40625,0.5625,-1.875,-1.71875,402,4812,7066
qwen3-4b,71,zh,de,en,en,de,val,desc,0.0,0.0,0.0,0.0,0.0,1716,6417,10039
qwen3-4b,71,zh,de,en,en,es,val,desc,2.71875,4.40625,4.53125,1.6875,1.8125,298,362,650
qwen3-4b,71,zh,de,en,en,zh,val,desc,13.5,15.875,17.25,2.375,3.75,0,0,0
qwen3-4b,71,zh,de,en,en,ja,val,desc,13.5,15.875,17.25,2.375,3.75,0,0,0
qwen3-4b,71,zh,de,en,en,ko,val,desc,-4.8125,-0.1875,-0.15625,4.625,4.65625,28075,7494,11290
qwen3-4b,71,zh,de,en,en,en,val,val,5.09375,5.21875,5.09375,0.125,0.0,67,197,67
qwen3-4b,71,zh,de,en,en,fr,val,val,2.28125,0.40625,2.28125,-1.875,0.0,402,4812,402
qwen3-4b,71,zh,de,en,en,de,val,val,0.0,0.0,0.0,0.0,0.0,1716,6417,1716
qwen3-4b,71,zh,de,en,en,es,val,val,2.71875,4.40625,2.71875,1.6875,0.0,298,362,298
qwen3-4b,71,zh,de,en,en,zh,val,val,13.5,15.875,13.5,2.375,0.0,0,0,0
qwen3-4b,71,zh,de,en,en,ja,val,val,13.5,15.875,13.5,2.375,0.0,0,0,0
qwen3-4b,71,zh,de,en,en,ko,val,val,-4.8125,-0.1875,-4.8125,4.625,0.0,28075,7494,28075
qwen3-4b,71,zh,de,en,en,en,val,freq,5.09375,5.21875,5.59375,0.125,0.5,67,197,538
qwen3-4b,71,zh,de,en,en,fr,val,freq,2.28125,0.40625,0.78125,-1.875,-1.5,402,4812,7458
qwen3-4b,71,zh,de,en,en,de,val,freq,0.0,0.0,0.0,0.0,0.0,1716,6417,11579
qwen3-4b,71,zh,de,en,en,es,val,freq,2.71875,4.40625,4.46875,1.6875,1.75,298,362,1027
qwen3-4b,71,zh,de,en,en,zh,val,freq,13.5,15.875,19.25,2.375,5.75,0,0,0
qwen3-4b,71,zh,de,en,en,ja,val,freq,13.5,15.875,19.25,2.375,5.75,0,0,0
qwen3-4b,71,zh,de,en,en,ko,val,freq,-4.8125,-0.1875,0.03125,4.625,4.84375,28075,7494,11530
qwen3-4b,71,zh,de,en,en,en,freq,desc,5.09375,4.5,4.6875,-0.59375,-0.40625,67,41,54
qwen3-4b,71,zh,de,en,en,fr,freq,desc,2.28125,1.75,2.1875,-0.53125,-0.09375,402,257,286
qwen3-4b,71,zh,de,en,en,de,freq,desc,0.0,0.0,0.0,0.0,0.0,1716,800,1186
qwen3-4b,71,zh,de,en,en,es,freq,desc,2.71875,2.75,2.6875,0.03125,-0.03125,298,126,211
qwen3-4b,71,zh,de,en,en,zh,freq,desc,13.5,11.0625,12.0,-2.4375,-1.5,0,0,0
qwen3-4b,71,zh,de,en,en,ja,freq,desc,13.5,11.0625,12.0,-2.4375,-1.5,0,0,0
qwen3-4b,71,zh,de,en,en,ko,freq,desc,-4.8125,-5.125,-5.25,-0.3125,-0.4375,28075,21575,29806
qwen3-4b,71,zh,de,en,en,en,freq,val,5.09375,4.5,4.90625,-0.59375,-0.1875,67,41,66
qwen3-4b,71,zh,de,en,en,fr,freq,val,2.28125,1.75,2.28125,-0.53125,0.0,402,257,347
qwen3-4b,71,zh,de,en,en,de,freq,val,0.0,0.0,0.0,0.0,0.0,1716,800,1514
qwen3-4b,71,zh,de,en,en,es,freq,val,2.71875,2.75,2.65625,0.03125,-0.0625,298,126,269
qwen3-4b,71,zh,de,en,en,zh,freq,val,13.5,11.0625,13.0,-2.4375,-0.5,0,0,0
qwen3-4b,71,zh,de,en,en,ja,freq,val,13.5,11.0625,13.0,-2.4375,-0.5,0,0,0
