model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,74,en,fr,ja,ja,fr,desc,val,0.0,0.0,0.0,0.0,0.0,2,1,1
qwen3-4b,74,en,fr,ja,ja,de,desc,val,4.25,3.75,3.875,-0.5,-0.375,0,0,0
qwen3-4b,74,en,fr,ja,ja,es,desc,val,0.0,0.0,0.0,0.0,0.0,2,1,1
qwen3-4b,74,en,fr,ja,ja,zh,desc,val,-6.0,-5.6875,-5.9375,0.3125,0.0625,95,50,65
qwen3-4b,74,en,fr,ja,ja,ja,desc,val,-6.75,-6.4375,-6.5,0.3125,0.25,163,86,115
qwen3-4b,74,en,fr,ja,ja,ko,desc,val,-10.875,-11.75,-11.125,-0.875,-0.25,2401,2777,2459
qwen3-4b,74,en,fr,ja,ja,en,desc,freq,4.25,3.75,4.25,-0.5,0.0,0,0,0
qwen3-4b,74,en,fr,ja,ja,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,2,1,1
qwen3-4b,74,en,fr,ja,ja,de,desc,freq,4.25,3.75,4.25,-0.5,0.0,0,0,0
qwen3-4b,74,en,fr,ja,ja,es,desc,freq,0.0,0.0,0.0,0.0,0.0,2,1,1
qwen3-4b,74,en,fr,ja,ja,zh,desc,freq,-6.0,-5.6875,-6.0,0.3125,0.0,95,50,82
qwen3-4b,74,en,fr,ja,ja,ja,desc,freq,-6.75,-6.4375,-6.9375,0.3125,-0.1875,163,86,167
qwen3-4b,74,en,fr,ja,ja,ko,desc,freq,-10.875,-11.75,-11.125,-0.875,-0.25,2401,2777,2505
qwen3-4b,74,en,fr,ja,ja,en,val,desc,4.25,3.0,3.375,-1.25,-0.875,0,0,0
qwen3-4b,74,en,fr,ja,ja,fr,val,desc,0.0,0.0,0.0,0.0,0.0,2,1,2
qwen3-4b,74,en,fr,ja,ja,de,val,desc,4.25,3.0,3.375,-1.25,-0.875,0,0,0
qwen3-4b,74,en,fr,ja,ja,es,val,desc,0.0,0.0,0.0,0.0,0.0,2,1,2
qwen3-4b,74,en,fr,ja,ja,zh,val,desc,-6.0,-5.0,-5.5625,1.0,0.4375,95,60,93
qwen3-4b,74,en,fr,ja,ja,ja,val,desc,-6.75,-0.8125,-1.5625,5.9375,5.1875,163,3,9
qwen3-4b,74,en,fr,ja,ja,ko,val,desc,-10.875,-8.625,-8.625,2.25,2.25,2401,1384,1394
qwen3-4b,74,en,fr,ja,ja,en,val,val,4.25,3.0,4.25,-1.25,0.0,0,0,0
qwen3-4b,74,en,fr,ja,ja,fr,val,val,0.0,0.0,0.0,0.0,0.0,2,1,2
qwen3-4b,74,en,fr,ja,ja,de,val,val,4.25,3.0,4.25,-1.25,0.0,0,0,0
qwen3-4b,74,en,fr,ja,ja,es,val,val,0.0,0.0,0.0,0.0,0.0,2,1,2
qwen3-4b,74,en,fr,ja,ja,zh,val,val,-6.0,-5.0,-6.0,1.0,0.0,95,60,95
qwen3-4b,74,en,fr,ja,ja,ja,val,val,-6.75,-0.8125,-6.75,5.9375,0.0,163,3,163
qwen3-4b,74,en,fr,ja,ja,ko,val,val,-10.875,-8.625,-10.875,2.25,0.0,2401,1384,2401
qwen3-4b,74,en,fr,ja,ja,en,val,freq,4.25,3.0,4.5,-1.25,0.25,0,0,0
qwen3-4b,74,en,fr,ja,ja,fr,val,freq,0.0,0.0,0.0,0.0,0.0,2,1,1
qwen3-4b,74,en,fr,ja,ja,de,val,freq,4.25,3.0,4.5,-1.25,0.25,0,0,0
qwen3-4b,74,en,fr,ja,ja,es,val,freq,0.0,0.0,0.0,0.0,0.0,2,1,1
qwen3-4b,74,en,fr,ja,ja,zh,val,freq,-6.0,-5.0,-5.6875,1.0,0.3125,95,60,48
qwen3-4b,74,en,fr,ja,ja,ja,val,freq,-6.75,-0.8125,-8.1875,5.9375,-1.4375,163,3,294
qwen3-4b,74,en,fr,ja,ja,ko,val,freq,-10.875,-8.625,-11.125,2.25,-0.25,2401,1384,1837
qwen3-4b,74,en,fr,ja,ja,en,freq,desc,4.25,2.25,2.625,-2.0,-1.625,0,1,0
qwen3-4b,74,en,fr,ja,ja,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,2,4,3
qwen3-4b,74,en,fr,ja,ja,de,freq,desc,4.25,2.25,2.625,-2.0,-1.625,0,1,0
qwen3-4b,74,en,fr,ja,ja,es,freq,desc,0.0,0.0,0.0,0.0,0.0,2,4,3
qwen3-4b,74,en,fr,ja,ja,zh,freq,desc,-6.0,-4.3125,-5.375,1.6875,0.625,95,17,26
qwen3-4b,74,en,fr,ja,ja,ja,freq,desc,-6.75,2.625,1.375,9.375,8.125,163,0,1
qwen3-4b,74,en,fr,ja,ja,ko,freq,desc,-10.875,-8.375,-8.1875,2.5,2.6875,2401,1614,1162
qwen3-4b,74,en,fr,ja,ja,en,freq,val,4.25,2.25,2.625,-2.0,-1.625,0,1,0
qwen3-4b,74,en,fr,ja,ja,fr,freq,val,0.0,0.0,0.0,0.0,0.0,2,4,1
qwen3-4b,74,en,fr,ja,ja,de,freq,val,4.25,2.25,2.625,-2.0,-1.625,0,1,0
qwen3-4b,74,en,fr,ja,ja,es,freq,val,0.0,0.0,0.0,0.0,0.0,2,4,1
qwen3-4b,74,en,fr,ja,ja,zh,freq,val,-6.0,-4.3125,-5.4375,1.6875,0.5625,95,17,39
qwen3-4b,74,en,fr,ja,ja,ja,freq,val,-6.75,2.625,-3.0625,9.375,3.6875,163,0,8
qwen3-4b,74,en,fr,ja,ja,ko,freq,val,-10.875,-8.375,-9.875,2.5,1.0,2401,1614,1101
qwen3-4b,74,en,fr,ja,ja,en,freq,freq,4.25,2.25,4.25,-2.0,0.0,0,1,0
qwen3-4b,74,en,fr,ja,ja,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,2,4,2
qwen3-4b,74,en,fr,ja,ja,de,freq,freq,4.25,2.25,4.25,-2.0,0.0,0,1,0
qwen3-4b,74,en,fr,ja,ja,es,freq,freq,0.0,0.0,0.0,0.0,0.0,2,4,2
qwen3-4b,74,en,fr,ja,ja,zh,freq,freq,-6.0,-4.3125,-6.0,1.6875,0.0,95,17,95
qwen3-4b,74,en,fr,ja,ja,ja,freq,freq,-6.75,2.625,-6.75,9.375,0.0,163,0,163
qwen3-4b,74,en,fr,ja,ja,ko,freq,freq,-10.875,-8.375,-10.875,2.5,0.0,2401,1614,2401
qwen3-4b,74,en,fr,ko,ko,en,desc,desc,4.25,3.75,4.25,-0.5,0.0,0,0,0
qwen3-4b,74,en,fr,ko,ko,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,2,2,2
qwen3-4b,74,en,fr,ko,ko,de,desc,desc,4.25,3.75,4.25,-0.5,0.0,0,0,0
qwen3-4b,74,en,fr,ko,ko,es,desc,desc,0.0,0.0,0.0,0.0,0.0,2,2,2
qwen3-4b,74,en,fr,ko,ko,zh,desc,desc,-6.0,-5.5,-6.0,0.5,0.0,95,51,95
qwen3-4b,74,en,fr,ko,ko,ja,desc,desc,-6.75,-6.1875,-6.75,0.5625,0.0,163,87,163
qwen3-4b,74,en,fr,ko,ko,ko,desc,desc,-10.875,-6.75,-10.875,4.125,0.0,2401,137,2401
qwen3-4b,74,en,fr,ko,ko,en,desc,val,4.25,3.75,4.25,-0.5,0.0,0,0,0
qwen3-4b,74,en,fr,ko,ko,fr,desc,val,0.0,0.0,0.0,0.0,0.0,2,2,2
qwen3-4b,74,en,fr,ko,ko,de,desc,val,4.25,3.75,4.25,-0.5,0.0,0,0,0
qwen3-4b,74,en,fr,ko,ko,es,desc,val,0.0,0.0,0.0,0.0,0.0,2,2,2
qwen3-4b,74,en,fr,ko,ko,zh,desc,val,-6.0,-5.5,-5.875,0.5,0.125,95,51,89
qwen3-4b,74,en,fr,ko,ko,ja,desc,val,-6.75,-6.1875,-6.6875,0.5625,0.0625,163,87,172
qwen3-4b,74,en,fr,ko,ko,ko,desc,val,-10.875,-6.75,-10.5,4.125,0.375,2401,137,2192
qwen3-4b,74,en,fr,ko,ko,en,desc,freq,4.25,3.75,4.25,-0.5,0.0,0,0,0
qwen3-4b,74,en,fr,ko,ko,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,2,2,2
qwen3-4b,74,en,fr,ko,ko,de,desc,freq,4.25,3.75,4.25,-0.5,0.0,0,0,0
qwen3-4b,74,en,fr,ko,ko,es,desc,freq,0.0,0.0,0.0,0.0,0.0,2,2,2
qwen3-4b,74,en,fr,ko,ko,zh,desc,freq,-6.0,-5.5,-6.0,0.5,0.0,95,51,95
qwen3-4b,74,en,fr,ko,ko,ja,desc,freq,-6.75,-6.1875,-6.75,0.5625,0.0,163,87,163
qwen3-4b,74,en,fr,ko,ko,ko,desc,freq,-10.875,-6.75,-10.875,4.125,0.0,2401,137,2401
qwen3-4b,74,en,fr,ko,ko,en,val,desc,4.25,3.75,4.25,-0.5,0.0,0,0,0
qwen3-4b,74,en,fr,ko,ko,fr,val,desc,0.0,0.0,0.0,0.0,0.0,2,2,1
qwen3-4b,74,en,fr,ko,ko,de,val,desc,4.25,3.75,4.25,-0.5,0.0,0,0,0
qwen3-4b,74,en,fr,ko,ko,es,val,desc,0.0,0.0,0.0,0.0,0.0,2,2,1
qwen3-4b,74,en,fr,ko,ko,zh,val,desc,-6.0,-5.25,-6.1875,0.75,-0.1875,95,72,96
qwen3-4b,74,en,fr,ko,ko,ja,val,desc,-6.75,-5.625,-7.1875,1.125,-0.4375,163,97,192
qwen3-4b,74,en,fr,ko,ko,ko,val,desc,-10.875,-3.4375,-9.625,7.4375,1.25,2401,20,1013
qwen3-4b,74,en,fr,ko,ko,en,val,val,4.25,3.75,4.25,-0.5,0.0,0,0,0
qwen3-4b,74,en,fr,ko,ko,fr,val,val,0.0,0.0,0.0,0.0,0.0,2,2,2
qwen3-4b,74,en,fr,ko,ko,de,val,val,4.25,3.75,4.25,-0.5,0.0,0,0,0
qwen3-4b,74,en,fr,ko,ko,es,val,val,0.0,0.0,0.0,0.0,0.0,2,2,2
qwen3-4b,74,en,fr,ko,ko,zh,val,val,-6.0,-5.25,-6.0,0.75,0.0,95,72,95
qwen3-4b,74,en,fr,ko,ko,ja,val,val,-6.75,-5.625,-6.75,1.125,0.0,163,97,163
qwen3-4b,74,en,fr,ko,ko,ko,val,val,-10.875,-3.4375,-10.875,7.4375,0.0,2401,20,2401
qwen3-4b,74,en,fr,ko,ko,en,val,freq,4.25,3.75,4.5,-0.5,0.25,0,0,0
qwen3-4b,74,en,fr,ko,ko,fr,val,freq,0.0,0.0,0.0,0.0,0.0,2,2,1
qwen3-4b,74,en,fr,ko,ko,de,val,freq,4.25,3.75,4.5,-0.5,0.25,0,0,0
qwen3-4b,74,en,fr,ko,ko,es,val,freq,0.0,0.0,0.0,0.0,0.0,2,2,1
qwen3-4b,74,en,fr,ko,ko,zh,val,freq,-6.0,-5.25,-6.125,0.75,-0.125,95,72,66
qwen3-4b,74,en,fr,ko,ko,ja,val,freq,-6.75,-5.625,-7.25,1.125,-0.5,163,97,162
qwen3-4b,74,en,fr,ko,ko,ko,val,freq,-10.875,-3.4375,-11.25,7.4375,-0.375,2401,20,1985
qwen3-4b,74,en,fr,ko,ko,en,freq,desc,4.25,2.75,2.75,-1.5,-1.5,0,0,0
qwen3-4b,74,en,fr,ko,ko,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,2,1,1
qwen3-4b,74,en,fr,ko,ko,de,freq,desc,4.25,2.75,2.75,-1.5,-1.5,0,0,0
qwen3-4b,74,en,fr,ko,ko,es,freq,desc,0.0,0.0,0.0,0.0,0.0,2,1,1
qwen3-4b,74,en,fr,ko,ko,zh,freq,desc,-6.0,-4.9375,-5.75,1.0625,0.25,95,36,28
qwen3-4b,74,en,fr,ko,ko,ja,freq,desc,-6.75,-5.875,-7.0,0.875,-0.25,163,66,69
qwen3-4b,74,en,fr,ko,ko,ko,freq,desc,-10.875,-1.375,-7.0625,9.5,3.8125,2401,5,72
qwen3-4b,74,en,fr,ko,ko,en,freq,val,4.25,2.75,2.75,-1.5,-1.5,0,0,0
qwen3-4b,74,en,fr,ko,ko,fr,freq,val,0.0,0.0,0.0,0.0,0.0,2,1,1
qwen3-4b,74,en,fr,ko,ko,de,freq,val,4.25,2.75,2.75,-1.5,-1.5,0,0,0
qwen3-4b,74,en,fr,ko,ko,es,freq,val,0.0,0.0,0.0,0.0,0.0,2,1,1
qwen3-4b,74,en,fr,ko,ko,zh,freq,val,-6.0,-4.9375,-6.75,1.0625,-0.75,95,36,36
qwen3-4b,74,en,fr,ko,ko,ja,freq,val,-6.75,-5.875,-7.875,0.875,-1.125,163,66,61
qwen3-4b,74,en,fr,ko,ko,ko,freq,val,-10.875,-1.375,-10.25,9.5,0.625,2401,5,442
qwen3-4b,74,en,fr,ko,ko,en,freq,freq,4.25,2.75,4.25,-1.5,0.0,0,0,0
qwen3-4b,74,en,fr,ko,ko,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,2,1,2
qwen3-4b,74,en,fr,ko,ko,de,freq,freq,4.25,2.75,4.25,-1.5,0.0,0,0,0
qwen3-4b,74,en,fr,ko,ko,es,freq,freq,0.0,0.0,0.0,0.0,0.0,2,1,2
qwen3-4b,74,en,fr,ko,ko,zh,freq,freq,-6.0,-4.9375,-6.0,1.0625,0.0,95,36,95
qwen3-4b,74,en,fr,ko,ko,ja,freq,freq,-6.75,-5.875,-6.75,0.875,0.0,163,66,163
qwen3-4b,74,en,fr,ko,ko,ko,freq,freq,-10.875,-1.375,-10.875,9.5,0.0,2401,5,2401
qwen3-4b,75,en,fr,en,en,en,desc,desc,0.0,nan,nan,nan,nan,0,318,318
qwen3-4b,75,en,fr,en,en,fr,desc,desc,0.0,nan,nan,nan,nan,0,318,318
qwen3-4b,75,en,fr,en,en,de,desc,desc,-7.25,nan,nan,nan,nan,5,359,359
qwen3-4b,75,en,fr,en,en,es,desc,desc,0.0,nan,nan,nan,nan,0,318,318
qwen3-4b,75,en,fr,en,en,zh,desc,desc,-9.25,nan,nan,nan,nan,12,102340,102340
qwen3-4b,75,en,fr,en,en,ja,desc,desc,-9.25,nan,nan,nan,nan,12,102340,102340
qwen3-4b,75,en,fr,en,en,ko,desc,desc,-17.125,nan,nan,nan,nan,753,134836,134836
qwen3-4b,75,en,fr,en,en,en,desc,val,0.0,nan,nan,nan,nan,0,318,318
qwen3-4b,75,en,fr,en,en,fr,desc,val,0.0,nan,nan,nan,nan,0,318,318
qwen3-4b,75,en,fr,en,en,de,desc,val,-7.25,nan,nan,nan,nan,5,359,359
qwen3-4b,75,en,fr,en,en,es,desc,val,0.0,nan,nan,nan,nan,0,318,318
qwen3-4b,75,en,fr,en,en,zh,desc,val,-9.25,nan,nan,nan,nan,12,102340,102340
qwen3-4b,75,en,fr,en,en,ja,desc,val,-9.25,nan,nan,nan,nan,12,102340,102340
qwen3-4b,75,en,fr,en,en,ko,desc,val,-17.125,nan,nan,nan,nan,753,134836,134836
qwen3-4b,75,en,fr,en,en,en,desc,freq,0.0,nan,nan,nan,nan,0,318,318
qwen3-4b,75,en,fr,en,en,fr,desc,freq,0.0,nan,nan,nan,nan,0,318,318
qwen3-4b,75,en,fr,en,en,de,desc,freq,-7.25,nan,nan,nan,nan,5,359,359
qwen3-4b,75,en,fr,en,en,es,desc,freq,0.0,nan,nan,nan,nan,0,318,318
qwen3-4b,75,en,fr,en,en,zh,desc,freq,-9.25,nan,nan,nan,nan,12,102340,102340
qwen3-4b,75,en,fr,en,en,ja,desc,freq,-9.25,nan,nan,nan,nan,12,102340,102340
qwen3-4b,75,en,fr,en,en,ko,desc,freq,-17.125,nan,nan,nan,nan,753,134836,134836
qwen3-4b,75,en,fr,en,en,en,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,en,en,fr,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,en,en,de,val,desc,-7.25,-5.625,-5.6875,1.625,1.5625,5,10,9
qwen3-4b,75,en,fr,en,en,es,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,en,en,zh,val,desc,-9.25,-3.375,-4.0,5.875,5.25,12,2,5
qwen3-4b,75,en,fr,en,en,ja,val,desc,-9.25,-3.375,-4.0,5.875,5.25,12,2,5
qwen3-4b,75,en,fr,en,en,ko,val,desc,-17.125,-10.0,-11.0625,7.125,6.0625,753,159,277
qwen3-4b,75,en,fr,en,en,en,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,en,en,fr,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,en,en,de,val,val,-7.25,-5.625,-7.25,1.625,0.0,5,10,5
qwen3-4b,75,en,fr,en,en,es,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,en,en,zh,val,val,-9.25,-3.375,-9.25,5.875,0.0,12,2,12
qwen3-4b,75,en,fr,en,en,ja,val,val,-9.25,-3.375,-9.25,5.875,0.0,12,2,12
qwen3-4b,75,en,fr,en,en,ko,val,val,-17.125,-10.0,-17.125,7.125,0.0,753,159,753
qwen3-4b,75,en,fr,en,en,en,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,en,en,fr,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,en,en,de,val,freq,-7.25,-5.625,-5.8125,1.625,1.4375,5,10,8
qwen3-4b,75,en,fr,en,en,es,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,en,en,zh,val,freq,-9.25,-3.375,-4.75,5.875,4.5,12,2,5
qwen3-4b,75,en,fr,en,en,ja,val,freq,-9.25,-3.375,-4.75,5.875,4.5,12,2,5
qwen3-4b,75,en,fr,en,en,ko,val,freq,-17.125,-10.0,-12.1875,7.125,4.9375,753,159,397
qwen3-4b,75,en,fr,en,en,en,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,en,en,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,en,en,de,freq,desc,-7.25,-7.0,-6.875,0.25,0.375,5,5,4
qwen3-4b,75,en,fr,en,en,es,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,en,en,zh,freq,desc,-9.25,-7.25,-8.375,2.0,0.875,12,7,10
qwen3-4b,75,en,fr,en,en,ja,freq,desc,-9.25,-7.25,-8.375,2.0,0.875,12,7,10
qwen3-4b,75,en,fr,en,en,ko,freq,desc,-17.125,-14.8125,-15.9375,2.3125,1.1875,753,277,526
qwen3-4b,75,en,fr,en,en,en,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,en,en,fr,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,en,en,de,freq,val,-7.25,-7.0,-7.0,0.25,0.25,5,5,5
qwen3-4b,75,en,fr,en,en,es,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,en,en,zh,freq,val,-9.25,-7.25,-8.75,2.0,0.5,12,7,11
qwen3-4b,75,en,fr,en,en,ja,freq,val,-9.25,-7.25,-8.75,2.0,0.5,12,7,11
qwen3-4b,75,en,fr,en,en,ko,freq,val,-17.125,-14.8125,-16.75,2.3125,0.375,753,277,740
qwen3-4b,75,en,fr,en,en,en,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,en,en,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,en,en,de,freq,freq,-7.25,-7.0,-7.25,0.25,0.0,5,5,5
qwen3-4b,75,en,fr,en,en,es,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,en,en,zh,freq,freq,-9.25,-7.25,-9.25,2.0,0.0,12,7,12
qwen3-4b,75,en,fr,en,en,ja,freq,freq,-9.25,-7.25,-9.25,2.0,0.0,12,7,12
qwen3-4b,75,en,fr,en,en,ko,freq,freq,-17.125,-14.8125,-17.125,2.3125,0.0,753,277,753
qwen3-4b,75,en,fr,fr,fr,en,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,fr,fr,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,fr,fr,de,desc,desc,-7.25,-8.25,-7.25,-1.0,0.0,5,10,5
qwen3-4b,75,en,fr,fr,fr,es,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,fr,fr,zh,desc,desc,-9.25,-8.375,-9.25,0.875,0.0,12,12,12
qwen3-4b,75,en,fr,fr,fr,ja,desc,desc,-9.25,-8.375,-9.25,0.875,0.0,12,12,12
qwen3-4b,75,en,fr,fr,fr,ko,desc,desc,-17.125,-17.0,-17.125,0.125,0.0,753,934,753
qwen3-4b,75,en,fr,fr,fr,en,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,fr,fr,fr,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,fr,fr,de,desc,val,-7.25,-8.25,-7.25,-1.0,0.0,5,10,5
qwen3-4b,75,en,fr,fr,fr,es,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,fr,fr,zh,desc,val,-9.25,-8.375,-8.875,0.875,0.375,12,12,11
qwen3-4b,75,en,fr,fr,fr,ja,desc,val,-9.25,-8.375,-8.875,0.875,0.375,12,12,11
qwen3-4b,75,en,fr,fr,fr,ko,desc,val,-17.125,-17.0,-17.0,0.125,0.125,753,934,741
qwen3-4b,75,en,fr,fr,fr,en,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,fr,fr,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,fr,fr,de,desc,freq,-7.25,-8.25,-7.125,-1.0,0.125,5,10,4
qwen3-4b,75,en,fr,fr,fr,es,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,fr,fr,zh,desc,freq,-9.25,-8.375,-9.25,0.875,0.0,12,12,12
qwen3-4b,75,en,fr,fr,fr,ja,desc,freq,-9.25,-8.375,-9.25,0.875,0.0,12,12,12
qwen3-4b,75,en,fr,fr,fr,ko,desc,freq,-17.125,-17.0,-17.125,0.125,0.0,753,934,750
qwen3-4b,75,en,fr,fr,fr,en,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,fr,fr,fr,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,fr,fr,de,val,desc,-7.25,-7.8125,-6.875,-0.5625,0.375,5,9,5
qwen3-4b,75,en,fr,fr,fr,es,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,fr,fr,zh,val,desc,-9.25,-7.8125,-7.9375,1.4375,1.3125,12,10,13
qwen3-4b,75,en,fr,fr,fr,ja,val,desc,-9.25,-7.8125,-7.9375,1.4375,1.3125,12,10,13
qwen3-4b,75,en,fr,fr,fr,ko,val,desc,-17.125,-15.9375,-15.8125,1.1875,1.3125,753,1289,920
qwen3-4b,75,en,fr,fr,fr,en,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,fr,fr,fr,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,fr,fr,de,val,val,-7.25,-7.8125,-7.25,-0.5625,0.0,5,9,5
qwen3-4b,75,en,fr,fr,fr,es,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,fr,fr,zh,val,val,-9.25,-7.8125,-9.25,1.4375,0.0,12,10,12
qwen3-4b,75,en,fr,fr,fr,ja,val,val,-9.25,-7.8125,-9.25,1.4375,0.0,12,10,12
qwen3-4b,75,en,fr,fr,fr,ko,val,val,-17.125,-15.9375,-17.125,1.1875,0.0,753,1289,753
qwen3-4b,75,en,fr,fr,fr,en,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,fr,fr,fr,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,fr,fr,de,val,freq,-7.25,-7.8125,-6.625,-0.5625,0.625,5,9,3
qwen3-4b,75,en,fr,fr,fr,es,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,fr,fr,zh,val,freq,-9.25,-7.8125,-8.5625,1.4375,0.6875,12,10,11
qwen3-4b,75,en,fr,fr,fr,ja,val,freq,-9.25,-7.8125,-8.5625,1.4375,0.6875,12,10,11
qwen3-4b,75,en,fr,fr,fr,ko,val,freq,-17.125,-15.9375,-15.875,1.1875,1.25,753,1289,714
qwen3-4b,75,en,fr,fr,fr,en,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,fr,fr,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,fr,fr,de,freq,desc,-7.25,-10.625,-9.0,-3.375,-1.75,5,21,7
qwen3-4b,75,en,fr,fr,fr,es,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,fr,fr,zh,freq,desc,-9.25,-9.875,-10.0625,-0.625,-0.8125,12,13,15
qwen3-4b,75,en,fr,fr,fr,ja,freq,desc,-9.25,-9.875,-10.0625,-0.625,-0.8125,12,13,15
qwen3-4b,75,en,fr,fr,fr,ko,freq,desc,-17.125,-19.5,-18.625,-2.375,-1.5,753,2024,1104
qwen3-4b,75,en,fr,fr,fr,en,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,fr,fr,fr,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,fr,fr,de,freq,val,-7.25,-10.625,-9.125,-3.375,-1.875,5,21,8
qwen3-4b,75,en,fr,fr,fr,es,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,fr,fr,zh,freq,val,-9.25,-9.875,-9.8125,-0.625,-0.5625,12,13,12
qwen3-4b,75,en,fr,fr,fr,ja,freq,val,-9.25,-9.875,-9.8125,-0.625,-0.5625,12,13,12
qwen3-4b,75,en,fr,fr,fr,ko,freq,val,-17.125,-19.5,-18.0,-2.375,-0.875,753,2024,830
qwen3-4b,75,en,fr,fr,fr,en,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,fr,fr,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,fr,fr,de,freq,freq,-7.25,-10.625,-7.25,-3.375,0.0,5,21,5
qwen3-4b,75,en,fr,fr,fr,es,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,75,en,fr,fr,fr,zh,freq,freq,-9.25,-9.875,-9.25,-0.625,0.0,12,13,12
qwen3-4b,75,en,fr,fr,fr,ja,freq,freq,-9.25,-9.875,-9.25,-0.625,0.0,12,13,12
qwen3-4b,75,en,fr,fr,fr,ko,freq,freq,-17.125,-19.5,-17.125,-2.375,0.0,753,2024,753
qwen3-4b,75,en,fr,de,de,en,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
