model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,67,zh,ja,ko,ko,ko,val,freq,-10.25,-1.90625,-9.6875,8.34375,0.5625,17089,1292,12733
qwen3-4b,67,zh,ja,ko,ko,en,freq,desc,-5.375,-3.953125,-6.375,1.421875,-1.0,1263,9668,8748
qwen3-4b,67,zh,ja,ko,ko,fr,freq,desc,-10.375,-5.625,-6.6875,4.75,3.6875,18324,21421,10539
qwen3-4b,67,zh,ja,ko,ko,de,freq,desc,-5.375,-3.953125,-6.375,1.421875,-1.0,1263,9668,8748
qwen3-4b,67,zh,ja,ko,ko,es,freq,desc,-9.3125,-5.875,-9.0625,3.4375,0.25,10078,23871,31802
qwen3-4b,67,zh,ja,ko,ko,zh,freq,desc,5.75,2.75,4.0625,-3.0,-1.6875,6,230,40
qwen3-4b,67,zh,ja,ko,ko,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,98,1169,299
qwen3-4b,67,zh,ja,ko,ko,ko,freq,desc,-10.25,1.46875,-6.5625,11.71875,3.6875,17089,533,9682
qwen3-4b,67,zh,ja,ko,ko,en,freq,val,-5.375,-3.953125,-4.75,1.421875,0.625,1263,9668,951
qwen3-4b,67,zh,ja,ko,ko,fr,freq,val,-10.375,-5.625,-9.8125,4.75,0.5625,18324,21421,13014
qwen3-4b,67,zh,ja,ko,ko,de,freq,val,-5.375,-3.953125,-4.75,1.421875,0.625,1263,9668,951
qwen3-4b,67,zh,ja,ko,ko,es,freq,val,-9.3125,-5.875,-8.875,3.4375,0.4375,10078,23871,7899
qwen3-4b,67,zh,ja,ko,ko,zh,freq,val,5.75,2.75,7.5625,-3.0,1.8125,6,230,5
qwen3-4b,67,zh,ja,ko,ko,ja,freq,val,0.0,0.0,0.0,0.0,0.0,98,1169,110
qwen3-4b,67,zh,ja,ko,ko,ko,freq,val,-10.25,1.46875,-8.5,11.71875,1.75,17089,533,6335
qwen3-4b,67,zh,ja,ko,ko,en,freq,freq,-5.375,-3.953125,-5.375,1.421875,0.0,1263,9668,1263
qwen3-4b,67,zh,ja,ko,ko,fr,freq,freq,-10.375,-5.625,-10.375,4.75,0.0,18324,21421,18324
qwen3-4b,67,zh,ja,ko,ko,de,freq,freq,-5.375,-3.953125,-5.375,1.421875,0.0,1263,9668,1263
qwen3-4b,67,zh,ja,ko,ko,es,freq,freq,-9.3125,-5.875,-9.3125,3.4375,0.0,10078,23871,10078
qwen3-4b,67,zh,ja,ko,ko,zh,freq,freq,5.75,2.75,5.75,-3.0,0.0,6,230,6
qwen3-4b,67,zh,ja,ko,ko,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,98,1169,98
qwen3-4b,67,zh,ja,ko,ko,ko,freq,freq,-10.25,1.46875,-10.25,11.71875,0.0,17089,533,17089
qwen3-4b,68,zh,ja,en,en,en,desc,desc,-9.5625,nan,nan,nan,nan,245,82,82
qwen3-4b,68,zh,ja,en,en,fr,desc,desc,-9.625,nan,nan,nan,nan,261,76,76
qwen3-4b,68,zh,ja,en,en,de,desc,desc,-13.3125,nan,nan,nan,nan,2458,2185,2185
qwen3-4b,68,zh,ja,en,en,es,desc,desc,-13.5625,nan,nan,nan,nan,2889,268,268
qwen3-4b,68,zh,ja,en,en,zh,desc,desc,0.0,nan,nan,nan,nan,1,16530,16530
qwen3-4b,68,zh,ja,en,en,ja,desc,desc,0.0,nan,nan,nan,nan,1,16530,16530
qwen3-4b,68,zh,ja,en,en,ko,desc,desc,-15.1875,nan,nan,nan,nan,7661,52959,52959
qwen3-4b,68,zh,ja,en,en,en,desc,val,-9.5625,nan,nan,nan,nan,245,82,82
qwen3-4b,68,zh,ja,en,en,fr,desc,val,-9.625,nan,nan,nan,nan,261,76,76
qwen3-4b,68,zh,ja,en,en,de,desc,val,-13.3125,nan,nan,nan,nan,2458,2185,2185
qwen3-4b,68,zh,ja,en,en,es,desc,val,-13.5625,nan,nan,nan,nan,2889,268,268
qwen3-4b,68,zh,ja,en,en,zh,desc,val,0.0,nan,nan,nan,nan,1,16530,16530
qwen3-4b,68,zh,ja,en,en,ja,desc,val,0.0,nan,nan,nan,nan,1,16530,16530
qwen3-4b,68,zh,ja,en,en,ko,desc,val,-15.1875,nan,nan,nan,nan,7661,52959,52959
qwen3-4b,68,zh,ja,en,en,en,desc,freq,-9.5625,nan,nan,nan,nan,245,82,82
qwen3-4b,68,zh,ja,en,en,fr,desc,freq,-9.625,nan,nan,nan,nan,261,76,76
qwen3-4b,68,zh,ja,en,en,de,desc,freq,-13.3125,nan,nan,nan,nan,2458,2185,2185
qwen3-4b,68,zh,ja,en,en,es,desc,freq,-13.5625,nan,nan,nan,nan,2889,268,268
qwen3-4b,68,zh,ja,en,en,zh,desc,freq,0.0,nan,nan,nan,nan,1,16530,16530
qwen3-4b,68,zh,ja,en,en,ja,desc,freq,0.0,nan,nan,nan,nan,1,16530,16530
qwen3-4b,68,zh,ja,en,en,ko,desc,freq,-15.1875,nan,nan,nan,nan,7661,52959,52959
qwen3-4b,68,zh,ja,en,en,en,val,desc,-9.5625,-10.3125,-12.1875,-0.75,-2.625,245,382,1006
qwen3-4b,68,zh,ja,en,en,fr,val,desc,-9.625,-11.4375,-13.25,-1.8125,-3.625,261,844,1987
qwen3-4b,68,zh,ja,en,en,de,val,desc,-13.3125,-12.3125,-13.875,1.0,-0.5625,2458,1551,2976
qwen3-4b,68,zh,ja,en,en,es,val,desc,-13.5625,-14.125,-15.0,-0.5625,-1.4375,2889,5474,6080
qwen3-4b,68,zh,ja,en,en,zh,val,desc,0.0,0.0,0.0,0.0,0.0,1,0,0
qwen3-4b,68,zh,ja,en,en,ja,val,desc,0.0,0.0,0.0,0.0,0.0,1,0,0
qwen3-4b,68,zh,ja,en,en,ko,val,desc,-15.1875,-13.4375,-14.625,1.75,0.5625,7661,3415,5036
qwen3-4b,68,zh,ja,en,en,en,val,val,-9.5625,-10.3125,-9.5625,-0.75,0.0,245,382,245
qwen3-4b,68,zh,ja,en,en,fr,val,val,-9.625,-11.4375,-9.625,-1.8125,0.0,261,844,261
qwen3-4b,68,zh,ja,en,en,de,val,val,-13.3125,-12.3125,-13.3125,1.0,0.0,2458,1551,2458
qwen3-4b,68,zh,ja,en,en,es,val,val,-13.5625,-14.125,-13.5625,-0.5625,0.0,2889,5474,2889
qwen3-4b,68,zh,ja,en,en,zh,val,val,0.0,0.0,0.0,0.0,0.0,1,0,1
qwen3-4b,68,zh,ja,en,en,ja,val,val,0.0,0.0,0.0,0.0,0.0,1,0,1
qwen3-4b,68,zh,ja,en,en,ko,val,val,-15.1875,-13.4375,-15.1875,1.75,0.0,7661,3415,7661
qwen3-4b,68,zh,ja,en,en,en,val,freq,-9.5625,-10.3125,-14.3125,-0.75,-4.75,245,382,1536
qwen3-4b,68,zh,ja,en,en,fr,val,freq,-9.625,-11.4375,-15.5,-1.8125,-5.875,261,844,2961
qwen3-4b,68,zh,ja,en,en,de,val,freq,-13.3125,-12.3125,-16.25,1.0,-2.9375,2458,1551,4597
qwen3-4b,68,zh,ja,en,en,es,val,freq,-13.5625,-14.125,-17.5,-0.5625,-3.9375,2889,5474,9025
qwen3-4b,68,zh,ja,en,en,zh,val,freq,0.0,0.0,0.0,0.0,0.0,1,0,0
qwen3-4b,68,zh,ja,en,en,ja,val,freq,0.0,0.0,0.0,0.0,0.0,1,0,0
qwen3-4b,68,zh,ja,en,en,ko,val,freq,-15.1875,-13.4375,-16.75,1.75,-1.5625,7661,3415,6069
qwen3-4b,68,zh,ja,en,en,en,freq,desc,-9.5625,-7.6875,-8.625,1.875,0.9375,245,102,153
qwen3-4b,68,zh,ja,en,en,fr,freq,desc,-9.625,-8.25,-9.0625,1.375,0.5625,261,150,213
qwen3-4b,68,zh,ja,en,en,de,freq,desc,-13.3125,-11.75,-12.25,1.5625,1.0625,2458,1399,1698
qwen3-4b,68,zh,ja,en,en,es,freq,desc,-13.5625,-12.25,-12.5,1.3125,1.0625,2889,1925,1943
qwen3-4b,68,zh,ja,en,en,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,68,zh,ja,en,en,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,68,zh,ja,en,en,ko,freq,desc,-15.1875,-13.625,-14.375,1.5625,0.8125,7661,4796,6280
qwen3-4b,68,zh,ja,en,en,en,freq,val,-9.5625,-7.6875,-9.25,1.875,0.3125,245,102,213
qwen3-4b,68,zh,ja,en,en,fr,freq,val,-9.625,-8.25,-9.5,1.375,0.125,261,150,258
qwen3-4b,68,zh,ja,en,en,de,freq,val,-13.3125,-11.75,-13.0,1.5625,0.3125,2458,1399,2273
qwen3-4b,68,zh,ja,en,en,es,freq,val,-13.5625,-12.25,-13.375,1.3125,0.1875,2889,1925,2814
qwen3-4b,68,zh,ja,en,en,zh,freq,val,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,68,zh,ja,en,en,ja,freq,val,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,68,zh,ja,en,en,ko,freq,val,-15.1875,-13.625,-14.9375,1.5625,0.25,7661,4796,7245
qwen3-4b,68,zh,ja,en,en,en,freq,freq,-9.5625,-7.6875,-9.5625,1.875,0.0,245,102,245
qwen3-4b,68,zh,ja,en,en,fr,freq,freq,-9.625,-8.25,-9.625,1.375,0.0,261,150,261
qwen3-4b,68,zh,ja,en,en,de,freq,freq,-13.3125,-11.75,-13.3125,1.5625,0.0,2458,1399,2458
qwen3-4b,68,zh,ja,en,en,es,freq,freq,-13.5625,-12.25,-13.5625,1.3125,0.0,2889,1925,2889
qwen3-4b,68,zh,ja,en,en,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,68,zh,ja,en,en,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,68,zh,ja,en,en,ko,freq,freq,-15.1875,-13.625,-15.1875,1.5625,0.0,7661,4796,7661
qwen3-4b,68,zh,ja,fr,fr,en,desc,desc,-9.5625,-7.25,-9.5625,2.3125,0.0,245,193,245
qwen3-4b,68,zh,ja,fr,fr,fr,desc,desc,-9.625,-3.75,-9.625,5.875,0.0,261,19,261
qwen3-4b,68,zh,ja,fr,fr,de,desc,desc,-13.3125,-11.875,-13.3125,1.4375,0.0,2458,3774,2458
qwen3-4b,68,zh,ja,fr,fr,es,desc,desc,-13.5625,-11.625,-13.5625,1.9375,0.0,2889,3005,2889
qwen3-4b,68,zh,ja,fr,fr,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,1,3,1
qwen3-4b,68,zh,ja,fr,fr,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,68,zh,ja,fr,fr,ko,desc,desc,-15.1875,-12.625,-15.1875,2.5625,0.0,7661,6224,7661
qwen3-4b,68,zh,ja,fr,fr,en,desc,val,-9.5625,-7.25,-8.875,2.3125,0.6875,245,193,176
qwen3-4b,68,zh,ja,fr,fr,fr,desc,val,-9.625,-3.75,-8.875,5.875,0.75,261,19,178
qwen3-4b,68,zh,ja,fr,fr,de,desc,val,-13.3125,-11.875,-12.875,1.4375,0.4375,2458,3774,2215
qwen3-4b,68,zh,ja,fr,fr,es,desc,val,-13.5625,-11.625,-13.375,1.9375,0.1875,2889,3005,3012
qwen3-4b,68,zh,ja,fr,fr,zh,desc,val,0.0,0.0,0.0,0.0,0.0,1,3,1
qwen3-4b,68,zh,ja,fr,fr,ja,desc,val,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,68,zh,ja,fr,fr,ko,desc,val,-15.1875,-12.625,-14.6875,2.5625,0.5,7661,6224,6860
qwen3-4b,68,zh,ja,fr,fr,en,desc,freq,-9.5625,-7.25,-9.3125,2.3125,0.25,245,193,200
qwen3-4b,68,zh,ja,fr,fr,fr,desc,freq,-9.625,-3.75,-9.5,5.875,0.125,261,19,233
qwen3-4b,68,zh,ja,fr,fr,de,desc,freq,-13.3125,-11.875,-13.25,1.4375,0.0625,2458,3774,2392
qwen3-4b,68,zh,ja,fr,fr,es,desc,freq,-13.5625,-11.625,-13.625,1.9375,-0.0625,2889,3005,2897
qwen3-4b,68,zh,ja,fr,fr,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,1,3,1
qwen3-4b,68,zh,ja,fr,fr,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,68,zh,ja,fr,fr,ko,desc,freq,-15.1875,-12.625,-15.125,2.5625,0.0625,7661,6224,7445
qwen3-4b,68,zh,ja,fr,fr,en,val,desc,-9.5625,-7.375,-8.125,2.1875,1.4375,245,221,186
qwen3-4b,68,zh,ja,fr,fr,fr,val,desc,-9.625,-4.5625,-8.0625,5.0625,1.5625,261,34,174
qwen3-4b,68,zh,ja,fr,fr,de,val,desc,-13.3125,-11.5,-12.25,1.8125,1.0625,2458,4308,2709
qwen3-4b,68,zh,ja,fr,fr,es,val,desc,-13.5625,-10.5,-11.875,3.0625,1.6875,2889,2041,2108
qwen3-4b,68,zh,ja,fr,fr,zh,val,desc,0.0,0.0,0.0,0.0,0.0,1,3,3
qwen3-4b,68,zh,ja,fr,fr,ja,val,desc,0.0,0.0,0.0,0.0,0.0,1,0,1
qwen3-4b,68,zh,ja,fr,fr,ko,val,desc,-15.1875,-12.0625,-13.625,3.125,1.5625,7661,6618,6866
qwen3-4b,68,zh,ja,fr,fr,en,val,val,-9.5625,-7.375,-9.5625,2.1875,0.0,245,221,245
qwen3-4b,68,zh,ja,fr,fr,fr,val,val,-9.625,-4.5625,-9.625,5.0625,0.0,261,34,261
qwen3-4b,68,zh,ja,fr,fr,de,val,val,-13.3125,-11.5,-13.3125,1.8125,0.0,2458,4308,2458
qwen3-4b,68,zh,ja,fr,fr,es,val,val,-13.5625,-10.5,-13.5625,3.0625,0.0,2889,2041,2889
qwen3-4b,68,zh,ja,fr,fr,zh,val,val,0.0,0.0,0.0,0.0,0.0,1,3,1
qwen3-4b,68,zh,ja,fr,fr,ja,val,val,0.0,0.0,0.0,0.0,0.0,1,0,1
qwen3-4b,68,zh,ja,fr,fr,ko,val,val,-15.1875,-12.0625,-15.1875,3.125,0.0,7661,6618,7661
qwen3-4b,68,zh,ja,fr,fr,en,val,freq,-9.5625,-7.375,-9.4375,2.1875,0.125,245,221,179
qwen3-4b,68,zh,ja,fr,fr,fr,val,freq,-9.625,-4.5625,-10.3125,5.0625,-0.6875,261,34,296
qwen3-4b,68,zh,ja,fr,fr,de,val,freq,-13.3125,-11.5,-13.3125,1.8125,0.0,2458,4308,2106
qwen3-4b,68,zh,ja,fr,fr,es,val,freq,-13.5625,-10.5,-13.25,3.0625,0.3125,2889,2041,1989
qwen3-4b,68,zh,ja,fr,fr,zh,val,freq,0.0,0.0,0.0,0.0,0.0,1,3,1
qwen3-4b,68,zh,ja,fr,fr,ja,val,freq,0.0,0.0,0.0,0.0,0.0,1,0,1
qwen3-4b,68,zh,ja,fr,fr,ko,val,freq,-15.1875,-12.0625,-15.1875,3.125,0.0,7661,6618,6835
qwen3-4b,68,zh,ja,fr,fr,en,freq,desc,-9.5625,-7.125,-8.875,2.4375,0.6875,245,379,343
qwen3-4b,68,zh,ja,fr,fr,fr,freq,desc,-9.625,-2.8125,-7.9375,6.8125,1.6875,261,21,193
qwen3-4b,68,zh,ja,fr,fr,de,freq,desc,-13.3125,-12.0,-13.75,1.3125,-0.4375,2458,9074,6703
qwen3-4b,68,zh,ja,fr,fr,es,freq,desc,-13.5625,-9.6875,-12.8125,3.875,0.75,2889,2120,3910
qwen3-4b,68,zh,ja,fr,fr,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,1,3,3
qwen3-4b,68,zh,ja,fr,fr,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,1,0,0
qwen3-4b,68,zh,ja,fr,fr,ko,freq,desc,-15.1875,-12.25,-14.5,2.9375,0.6875,7661,10985,10714
qwen3-4b,68,zh,ja,fr,fr,en,freq,val,-9.5625,-7.125,-9.0,2.4375,0.5625,245,379,308
qwen3-4b,68,zh,ja,fr,fr,fr,freq,val,-9.625,-2.8125,-8.5,6.8125,1.125,261,21,230
qwen3-4b,68,zh,ja,fr,fr,de,freq,val,-13.3125,-12.0,-13.375,1.3125,-0.0625,2458,9074,4722
qwen3-4b,68,zh,ja,fr,fr,es,freq,val,-13.5625,-9.6875,-12.9375,3.875,0.625,2889,2120,3584
qwen3-4b,68,zh,ja,fr,fr,zh,freq,val,0.0,0.0,0.0,0.0,0.0,1,3,3
qwen3-4b,68,zh,ja,fr,fr,ja,freq,val,0.0,0.0,0.0,0.0,0.0,1,0,1
qwen3-4b,68,zh,ja,fr,fr,ko,freq,val,-15.1875,-12.25,-14.25,2.9375,0.9375,7661,10985,7989
qwen3-4b,68,zh,ja,fr,fr,en,freq,freq,-9.5625,-7.125,-9.5625,2.4375,0.0,245,379,245
qwen3-4b,68,zh,ja,fr,fr,fr,freq,freq,-9.625,-2.8125,-9.625,6.8125,0.0,261,21,261
qwen3-4b,68,zh,ja,fr,fr,de,freq,freq,-13.3125,-12.0,-13.3125,1.3125,0.0,2458,9074,2458
qwen3-4b,68,zh,ja,fr,fr,es,freq,freq,-13.5625,-9.6875,-13.5625,3.875,0.0,2889,2120,2889
qwen3-4b,68,zh,ja,fr,fr,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,1,3,1
qwen3-4b,68,zh,ja,fr,fr,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,1,0,1
qwen3-4b,68,zh,ja,fr,fr,ko,freq,freq,-15.1875,-12.25,-15.1875,2.9375,0.0,7661,10985,7661
qwen3-4b,68,zh,ja,de,de,en,desc,desc,-9.5625,-9.125,-9.5625,0.4375,0.0,245,164,245
qwen3-4b,68,zh,ja,de,de,fr,desc,desc,-9.625,-10.875,-9.625,-1.25,0.0,261,270,261
qwen3-4b,68,zh,ja,de,de,de,desc,desc,-13.3125,-9.8125,-13.3125,3.5,0.0,2458,247,2458
qwen3-4b,68,zh,ja,de,de,es,desc,desc,-13.5625,-13.75,-13.5625,-0.1875,0.0,2889,3313,2889
qwen3-4b,68,zh,ja,de,de,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,68,zh,ja,de,de,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,68,zh,ja,de,de,ko,desc,desc,-15.1875,-14.1875,-15.1875,1.0,0.0,7661,4479,7661
qwen3-4b,68,zh,ja,de,de,en,desc,val,-9.5625,-9.125,-9.3125,0.4375,0.25,245,164,218
qwen3-4b,68,zh,ja,de,de,fr,desc,val,-9.625,-10.875,-9.5,-1.25,0.125,261,270,258
qwen3-4b,68,zh,ja,de,de,de,desc,val,-13.3125,-9.8125,-13.125,3.5,0.1875,2458,247,2418
qwen3-4b,68,zh,ja,de,de,es,desc,val,-13.5625,-13.75,-13.375,-0.1875,0.1875,2889,3313,2763
qwen3-4b,68,zh,ja,de,de,zh,desc,val,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,68,zh,ja,de,de,ja,desc,val,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,68,zh,ja,de,de,ko,desc,val,-15.1875,-14.1875,-14.875,1.0,0.3125,7661,4479,6871
qwen3-4b,68,zh,ja,de,de,en,desc,freq,-9.5625,-9.125,-9.5625,0.4375,0.0,245,164,245
qwen3-4b,68,zh,ja,de,de,fr,desc,freq,-9.625,-10.875,-9.625,-1.25,0.0,261,270,261
qwen3-4b,68,zh,ja,de,de,de,desc,freq,-13.3125,-9.8125,-13.3125,3.5,0.0,2458,247,2458
qwen3-4b,68,zh,ja,de,de,es,desc,freq,-13.5625,-13.75,-13.5625,-0.1875,0.0,2889,3313,2889
qwen3-4b,68,zh,ja,de,de,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,68,zh,ja,de,de,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,68,zh,ja,de,de,ko,desc,freq,-15.1875,-14.1875,-15.1875,1.0,0.0,7661,4479,7661
qwen3-4b,68,zh,ja,de,de,en,val,desc,-9.5625,-8.25,-8.625,1.3125,0.9375,245,111,150
qwen3-4b,68,zh,ja,de,de,fr,val,desc,-9.625,-10.0625,-8.9375,-0.4375,0.6875,261,171,188
qwen3-4b,68,zh,ja,de,de,de,val,desc,-13.3125,-9.25,-11.75,4.0625,1.5625,2458,208,1112
qwen3-4b,68,zh,ja,de,de,es,val,desc,-13.5625,-13.25,-13.0,0.3125,0.5625,2889,2501,2653
qwen3-4b,68,zh,ja,de,de,zh,val,desc,0.0,0.0,0.0,0.0,0.0,1,0,1
qwen3-4b,68,zh,ja,de,de,ja,val,desc,0.0,0.0,0.0,0.0,0.0,1,0,1
qwen3-4b,68,zh,ja,de,de,ko,val,desc,-15.1875,-14.0625,-14.3125,1.125,0.875,7661,5997,6568
qwen3-4b,68,zh,ja,de,de,en,val,val,-9.5625,-8.25,-9.5625,1.3125,0.0,245,111,245
qwen3-4b,68,zh,ja,de,de,fr,val,val,-9.625,-10.0625,-9.625,-0.4375,0.0,261,171,261
qwen3-4b,68,zh,ja,de,de,de,val,val,-13.3125,-9.25,-13.3125,4.0625,0.0,2458,208,2458
qwen3-4b,68,zh,ja,de,de,es,val,val,-13.5625,-13.25,-13.5625,0.3125,0.0,2889,2501,2889
qwen3-4b,68,zh,ja,de,de,zh,val,val,0.0,0.0,0.0,0.0,0.0,1,0,1
qwen3-4b,68,zh,ja,de,de,ja,val,val,0.0,0.0,0.0,0.0,0.0,1,0,1
qwen3-4b,68,zh,ja,de,de,ko,val,val,-15.1875,-14.0625,-15.1875,1.125,0.0,7661,5997,7661
qwen3-4b,68,zh,ja,de,de,en,val,freq,-9.5625,-8.25,-10.8125,1.3125,-1.25,245,111,282
qwen3-4b,68,zh,ja,de,de,fr,val,freq,-9.625,-10.0625,-11.5625,-0.4375,-1.9375,261,171,357
qwen3-4b,68,zh,ja,de,de,de,val,freq,-13.3125,-9.25,-15.125,4.0625,-1.8125,2458,208,3571
qwen3-4b,68,zh,ja,de,de,es,val,freq,-13.5625,-13.25,-15.875,0.3125,-2.3125,2889,2501,5556
qwen3-4b,68,zh,ja,de,de,zh,val,freq,0.0,0.0,0.0,0.0,0.0,1,0,1
qwen3-4b,68,zh,ja,de,de,ja,val,freq,0.0,0.0,0.0,0.0,0.0,1,0,1
qwen3-4b,68,zh,ja,de,de,ko,val,freq,-15.1875,-14.0625,-16.875,1.125,-1.6875,7661,5997,10412
qwen3-4b,68,zh,ja,de,de,en,freq,desc,-9.5625,-7.75,-8.0,1.8125,1.5625,245,120,181
qwen3-4b,68,zh,ja,de,de,fr,freq,desc,-9.625,-8.9375,-7.9375,0.6875,1.6875,261,147,177
qwen3-4b,68,zh,ja,de,de,de,freq,desc,-13.3125,-7.5625,-9.4375,5.75,3.875,2458,91,504
qwen3-4b,68,zh,ja,de,de,es,freq,desc,-13.5625,-12.125,-11.75,1.4375,1.8125,2889,1616,2611
qwen3-4b,68,zh,ja,de,de,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,1,2,2
qwen3-4b,68,zh,ja,de,de,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,1,0,0
qwen3-4b,68,zh,ja,de,de,ko,freq,desc,-15.1875,-12.25,-11.4375,2.9375,3.75,7661,3146,2160
qwen3-4b,68,zh,ja,de,de,en,freq,val,-9.5625,-7.75,-8.875,1.8125,0.6875,245,120,209
qwen3-4b,68,zh,ja,de,de,fr,freq,val,-9.625,-8.9375,-9.4375,0.6875,0.1875,261,147,263
qwen3-4b,68,zh,ja,de,de,de,freq,val,-13.3125,-7.5625,-11.75,5.75,1.5625,2458,91,1375
qwen3-4b,68,zh,ja,de,de,es,freq,val,-13.5625,-12.125,-13.0,1.4375,0.5625,2889,1616,3119
qwen3-4b,68,zh,ja,de,de,zh,freq,val,0.0,0.0,0.0,0.0,0.0,1,2,2
qwen3-4b,68,zh,ja,de,de,ja,freq,val,0.0,0.0,0.0,0.0,0.0,1,0,0
qwen3-4b,68,zh,ja,de,de,ko,freq,val,-15.1875,-12.25,-13.375,2.9375,1.8125,7661,3146,4060
qwen3-4b,68,zh,ja,de,de,en,freq,freq,-9.5625,-7.75,-9.5625,1.8125,0.0,245,120,245
qwen3-4b,68,zh,ja,de,de,fr,freq,freq,-9.625,-8.9375,-9.625,0.6875,0.0,261,147,261
qwen3-4b,68,zh,ja,de,de,de,freq,freq,-13.3125,-7.5625,-13.3125,5.75,0.0,2458,91,2458
qwen3-4b,68,zh,ja,de,de,es,freq,freq,-13.5625,-12.125,-13.5625,1.4375,0.0,2889,1616,2889
qwen3-4b,68,zh,ja,de,de,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,1,2,1
qwen3-4b,68,zh,ja,de,de,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,1,0,1
qwen3-4b,68,zh,ja,de,de,ko,freq,freq,-15.1875,-12.25,-15.1875,2.9375,0.0,7661,3146,7661
qwen3-4b,68,zh,ja,es,es,en,desc,desc,-9.5625,-9.6875,-9.5625,-0.125,0.0,245,270,245
qwen3-4b,68,zh,ja,es,es,fr,desc,desc,-9.625,-8.8125,-9.625,0.8125,0.0,261,149,261
qwen3-4b,68,zh,ja,es,es,de,desc,desc,-13.3125,-14.4375,-13.3125,-1.125,0.0,2458,5096,2458
qwen3-4b,68,zh,ja,es,es,es,desc,desc,-13.5625,-14.25,-13.5625,-0.6875,0.0,2889,3538,2889
qwen3-4b,68,zh,ja,es,es,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,68,zh,ja,es,es,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,1,2,1
qwen3-4b,68,zh,ja,es,es,ko,desc,desc,-15.1875,-15.375,-15.1875,-0.1875,0.0,7661,9077,7661
qwen3-4b,68,zh,ja,es,es,en,desc,val,-9.5625,-9.6875,-9.4375,-0.125,0.125,245,270,199
qwen3-4b,68,zh,ja,es,es,fr,desc,val,-9.625,-8.8125,-9.5625,0.8125,0.0625,261,149,218
qwen3-4b,68,zh,ja,es,es,de,desc,val,-13.3125,-14.4375,-13.25,-1.125,0.0625,2458,5096,2215
qwen3-4b,68,zh,ja,es,es,es,desc,val,-13.5625,-14.25,-13.5,-0.6875,0.0625,2889,3538,2582
qwen3-4b,68,zh,ja,es,es,zh,desc,val,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,68,zh,ja,es,es,ja,desc,val,0.0,0.0,0.0,0.0,0.0,1,2,1
qwen3-4b,68,zh,ja,es,es,ko,desc,val,-15.1875,-15.375,-15.1875,-0.1875,0.0,7661,9077,7134
qwen3-4b,68,zh,ja,es,es,en,desc,freq,-9.5625,-9.6875,-9.5625,-0.125,0.0,245,270,245
qwen3-4b,68,zh,ja,es,es,fr,desc,freq,-9.625,-8.8125,-9.625,0.8125,0.0,261,149,261
qwen3-4b,68,zh,ja,es,es,de,desc,freq,-13.3125,-14.4375,-13.3125,-1.125,0.0,2458,5096,2458
qwen3-4b,68,zh,ja,es,es,es,desc,freq,-13.5625,-14.25,-13.5625,-0.6875,0.0,2889,3538,2889
qwen3-4b,68,zh,ja,es,es,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,68,zh,ja,es,es,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,1,2,1
qwen3-4b,68,zh,ja,es,es,ko,desc,freq,-15.1875,-15.375,-15.1875,-0.1875,0.0,7661,9077,7661
