model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,39,ja,en,ko,ko,fr,val,freq,-12.375,-9.8125,-12.5,2.5625,-0.125,14093,23112,15911
qwen3-4b,39,ja,en,ko,ko,de,val,freq,-7.6875,-5.0625,-7.84375,2.625,-0.15625,960,779,897
qwen3-4b,39,ja,en,ko,ko,es,val,freq,-10.875,-8.1875,-10.875,2.6875,0.0,5858,8483,5758
qwen3-4b,39,ja,en,ko,ko,zh,val,freq,0.9375,1.875,0.0625,0.9375,-0.875,5,6,6
qwen3-4b,39,ja,en,ko,ko,ja,val,freq,8.1875,7.125,7.375,-1.0625,-0.8125,0,0,0
qwen3-4b,39,ja,en,ko,ko,ko,val,freq,-8.125,1.0625,-7.8125,9.1875,0.3125,1218,15,883
qwen3-4b,39,ja,en,ko,ko,en,freq,desc,0.0,0.0,0.0,0.0,0.0,9,238,76
qwen3-4b,39,ja,en,ko,ko,fr,freq,desc,-12.375,-6.125,-8.0,6.25,4.375,14093,13416,15648
qwen3-4b,39,ja,en,ko,ko,de,freq,desc,-7.6875,-2.125,-4.6875,5.5625,3.0,960,1109,1798
qwen3-4b,39,ja,en,ko,ko,es,freq,desc,-10.875,-6.6875,-7.03125,4.1875,3.84375,5858,17888,8803
qwen3-4b,39,ja,en,ko,ko,zh,freq,desc,0.9375,7.15625,5.8125,6.21875,4.875,5,3,2
qwen3-4b,39,ja,en,ko,ko,ja,freq,desc,8.1875,11.125,11.4375,2.9375,3.25,0,0,0
qwen3-4b,39,ja,en,ko,ko,ko,freq,desc,-8.125,10.25,2.125,18.375,10.25,1218,2,23
qwen3-4b,39,ja,en,ko,ko,en,freq,val,0.0,0.0,0.0,0.0,0.0,9,238,21
qwen3-4b,39,ja,en,ko,ko,fr,freq,val,-12.375,-6.125,-9.25,6.25,3.125,14093,13416,7654
qwen3-4b,39,ja,en,ko,ko,de,freq,val,-7.6875,-2.125,-5.4375,5.5625,2.25,960,1109,647
qwen3-4b,39,ja,en,ko,ko,es,freq,val,-10.875,-6.6875,-9.375,4.1875,1.5,5858,17888,8176
qwen3-4b,39,ja,en,ko,ko,zh,freq,val,0.9375,7.15625,4.0625,6.21875,3.125,5,3,2
qwen3-4b,39,ja,en,ko,ko,ja,freq,val,8.1875,11.125,10.5,2.9375,2.3125,0,0,0
qwen3-4b,39,ja,en,ko,ko,ko,freq,val,-8.125,10.25,-2.1875,18.375,5.9375,1218,2,85
qwen3-4b,39,ja,en,ko,ko,en,freq,freq,0.0,0.0,0.0,0.0,0.0,9,238,9
qwen3-4b,39,ja,en,ko,ko,fr,freq,freq,-12.375,-6.125,-12.375,6.25,0.0,14093,13416,14093
qwen3-4b,39,ja,en,ko,ko,de,freq,freq,-7.6875,-2.125,-7.6875,5.5625,0.0,960,1109,960
qwen3-4b,39,ja,en,ko,ko,es,freq,freq,-10.875,-6.6875,-10.875,4.1875,0.0,5858,17888,5858
qwen3-4b,39,ja,en,ko,ko,zh,freq,freq,0.9375,7.15625,0.9375,6.21875,0.0,5,3,5
qwen3-4b,39,ja,en,ko,ko,ja,freq,freq,8.1875,11.125,8.1875,2.9375,0.0,0,0,0
qwen3-4b,39,ja,en,ko,ko,ko,freq,freq,-8.125,10.25,-8.125,18.375,0.0,1218,2,1218
qwen3-4b,40,ja,en,en,en,en,desc,desc,0.0,nan,nan,nan,nan,24,13851,13851
qwen3-4b,40,ja,en,en,en,fr,desc,desc,-3.1875,nan,nan,nan,nan,144,2216,2216
qwen3-4b,40,ja,en,en,en,de,desc,desc,-11.25,nan,nan,nan,nan,16646,40334,40334
qwen3-4b,40,ja,en,en,en,es,desc,desc,-5.9375,nan,nan,nan,nan,749,329,329
qwen3-4b,40,ja,en,en,en,zh,desc,desc,2.8125,nan,nan,nan,nan,5,109461,109461
qwen3-4b,40,ja,en,en,en,ja,desc,desc,9.375,nan,nan,nan,nan,0,43410,43410
qwen3-4b,40,ja,en,en,en,ko,desc,desc,-9.4375,nan,nan,nan,nan,5792,63089,63089
qwen3-4b,40,ja,en,en,en,en,desc,val,0.0,nan,nan,nan,nan,24,13851,13851
qwen3-4b,40,ja,en,en,en,fr,desc,val,-3.1875,nan,nan,nan,nan,144,2216,2216
qwen3-4b,40,ja,en,en,en,de,desc,val,-11.25,nan,nan,nan,nan,16646,40334,40334
qwen3-4b,40,ja,en,en,en,es,desc,val,-5.9375,nan,nan,nan,nan,749,329,329
qwen3-4b,40,ja,en,en,en,zh,desc,val,2.8125,nan,nan,nan,nan,5,109461,109461
qwen3-4b,40,ja,en,en,en,ja,desc,val,9.375,nan,nan,nan,nan,0,43410,43410
qwen3-4b,40,ja,en,en,en,ko,desc,val,-9.4375,nan,nan,nan,nan,5792,63089,63089
qwen3-4b,40,ja,en,en,en,en,desc,freq,0.0,nan,nan,nan,nan,24,13851,13851
qwen3-4b,40,ja,en,en,en,fr,desc,freq,-3.1875,nan,nan,nan,nan,144,2216,2216
qwen3-4b,40,ja,en,en,en,de,desc,freq,-11.25,nan,nan,nan,nan,16646,40334,40334
qwen3-4b,40,ja,en,en,en,es,desc,freq,-5.9375,nan,nan,nan,nan,749,329,329
qwen3-4b,40,ja,en,en,en,zh,desc,freq,2.8125,nan,nan,nan,nan,5,109461,109461
qwen3-4b,40,ja,en,en,en,ja,desc,freq,9.375,nan,nan,nan,nan,0,43410,43410
qwen3-4b,40,ja,en,en,en,ko,desc,freq,-9.4375,nan,nan,nan,nan,5792,63089,63089
qwen3-4b,40,ja,en,en,en,en,val,desc,0.0,0.0,0.0,0.0,0.0,24,10,17
qwen3-4b,40,ja,en,en,en,fr,val,desc,-3.1875,-4.3125,-4.0,-1.125,-0.8125,144,265,408
qwen3-4b,40,ja,en,en,en,de,val,desc,-11.25,-9.75,-9.1875,1.5,2.0625,16646,18331,17954
qwen3-4b,40,ja,en,en,en,es,val,desc,-5.9375,-6.0625,-5.75,-0.125,0.1875,749,1027,1479
qwen3-4b,40,ja,en,en,en,zh,val,desc,2.8125,1.5625,2.75,-1.25,-0.0625,5,4,3
qwen3-4b,40,ja,en,en,en,ja,val,desc,9.375,4.8125,5.75,-4.5625,-3.625,0,0,0
qwen3-4b,40,ja,en,en,en,ko,val,desc,-9.4375,-7.53125,-7.1875,1.90625,2.25,5792,3159,4086
qwen3-4b,40,ja,en,en,en,en,val,val,0.0,0.0,0.0,0.0,0.0,24,10,24
qwen3-4b,40,ja,en,en,en,fr,val,val,-3.1875,-4.3125,-3.1875,-1.125,0.0,144,265,144
qwen3-4b,40,ja,en,en,en,de,val,val,-11.25,-9.75,-11.25,1.5,0.0,16646,18331,16646
qwen3-4b,40,ja,en,en,en,es,val,val,-5.9375,-6.0625,-5.9375,-0.125,0.0,749,1027,749
qwen3-4b,40,ja,en,en,en,zh,val,val,2.8125,1.5625,2.8125,-1.25,0.0,5,4,5
qwen3-4b,40,ja,en,en,en,ja,val,val,9.375,4.8125,9.375,-4.5625,0.0,0,0,0
qwen3-4b,40,ja,en,en,en,ko,val,val,-9.4375,-7.53125,-9.4375,1.90625,0.0,5792,3159,5792
qwen3-4b,40,ja,en,en,en,en,val,freq,0.0,0.0,0.0,0.0,0.0,24,10,28
qwen3-4b,40,ja,en,en,en,fr,val,freq,-3.1875,-4.3125,-3.9375,-1.125,-0.75,144,265,490
qwen3-4b,40,ja,en,en,en,de,val,freq,-11.25,-9.75,-9.5,1.5,1.75,16646,18331,19750
qwen3-4b,40,ja,en,en,en,es,val,freq,-5.9375,-6.0625,-5.875,-0.125,0.0625,749,1027,1739
qwen3-4b,40,ja,en,en,en,zh,val,freq,2.8125,1.5625,3.0,-1.25,0.1875,5,4,4
qwen3-4b,40,ja,en,en,en,ja,val,freq,9.375,4.8125,5.875,-4.5625,-3.5,0,0,1
qwen3-4b,40,ja,en,en,en,ko,val,freq,-9.4375,-7.53125,-6.90625,1.90625,2.53125,5792,3159,3332
qwen3-4b,40,ja,en,en,en,en,freq,desc,0.0,0.0,0.0,0.0,0.0,24,18,28
qwen3-4b,40,ja,en,en,en,fr,freq,desc,-3.1875,-3.5,-2.8125,-0.3125,0.375,144,121,117
qwen3-4b,40,ja,en,en,en,de,freq,desc,-11.25,-11.5,-10.8125,-0.25,0.4375,16646,18123,15196
qwen3-4b,40,ja,en,en,en,es,freq,desc,-5.9375,-6.09375,-5.71875,-0.15625,0.21875,749,616,688
qwen3-4b,40,ja,en,en,en,zh,freq,desc,2.8125,1.75,2.75,-1.0625,-0.0625,5,5,5
qwen3-4b,40,ja,en,en,en,ja,freq,desc,9.375,8.875,9.5625,-0.5,0.1875,0,0,0
qwen3-4b,40,ja,en,en,en,ko,freq,desc,-9.4375,-9.8125,-9.5,-0.375,-0.0625,5792,6611,7051
qwen3-4b,40,ja,en,en,en,en,freq,val,0.0,0.0,0.0,0.0,0.0,24,18,25
qwen3-4b,40,ja,en,en,en,fr,freq,val,-3.1875,-3.5,-3.125,-0.3125,0.0625,144,121,149
qwen3-4b,40,ja,en,en,en,de,freq,val,-11.25,-11.5,-11.1875,-0.25,0.0625,16646,18123,17265
qwen3-4b,40,ja,en,en,en,es,freq,val,-5.9375,-6.09375,-5.84375,-0.15625,0.09375,749,616,753
qwen3-4b,40,ja,en,en,en,zh,freq,val,2.8125,1.75,2.875,-1.0625,0.0625,5,5,5
qwen3-4b,40,ja,en,en,en,ja,freq,val,9.375,8.875,9.5,-0.5,0.125,0,0,0
qwen3-4b,40,ja,en,en,en,ko,freq,val,-9.4375,-9.8125,-9.375,-0.375,0.0625,5792,6611,5929
qwen3-4b,40,ja,en,en,en,en,freq,freq,0.0,0.0,0.0,0.0,0.0,24,18,24
qwen3-4b,40,ja,en,en,en,fr,freq,freq,-3.1875,-3.5,-3.1875,-0.3125,0.0,144,121,144
qwen3-4b,40,ja,en,en,en,de,freq,freq,-11.25,-11.5,-11.25,-0.25,0.0,16646,18123,16646
qwen3-4b,40,ja,en,en,en,es,freq,freq,-5.9375,-6.09375,-5.9375,-0.15625,0.0,749,616,749
qwen3-4b,40,ja,en,en,en,zh,freq,freq,2.8125,1.75,2.8125,-1.0625,0.0,5,5,5
qwen3-4b,40,ja,en,en,en,ja,freq,freq,9.375,8.875,9.375,-0.5,0.0,0,0,0
qwen3-4b,40,ja,en,en,en,ko,freq,freq,-9.4375,-9.8125,-9.4375,-0.375,0.0,5792,6611,5792
qwen3-4b,40,ja,en,fr,fr,en,desc,desc,0.0,0.0,0.0,0.0,0.0,24,41,24
qwen3-4b,40,ja,en,fr,fr,fr,desc,desc,-3.1875,2.25,-3.1875,5.4375,0.0,144,11,144
qwen3-4b,40,ja,en,fr,fr,de,desc,desc,-11.25,-10.25,-11.25,1.0,0.0,16646,22072,16646
qwen3-4b,40,ja,en,fr,fr,es,desc,desc,-5.9375,-0.1875,-5.9375,5.75,0.0,749,50,749
qwen3-4b,40,ja,en,fr,fr,zh,desc,desc,2.8125,3.5625,2.8125,0.75,0.0,5,5,5
qwen3-4b,40,ja,en,fr,fr,ja,desc,desc,9.375,12.125,9.375,2.75,0.0,0,0,0
qwen3-4b,40,ja,en,fr,fr,ko,desc,desc,-9.4375,-7.3125,-9.4375,2.125,0.0,5792,4043,5792
qwen3-4b,40,ja,en,fr,fr,en,desc,val,0.0,0.0,0.0,0.0,0.0,24,41,27
qwen3-4b,40,ja,en,fr,fr,fr,desc,val,-3.1875,2.25,-2.875,5.4375,0.3125,144,11,138
qwen3-4b,40,ja,en,fr,fr,de,desc,val,-11.25,-10.25,-11.0625,1.0,0.1875,16646,22072,17801
qwen3-4b,40,ja,en,fr,fr,es,desc,val,-5.9375,-0.1875,-5.59375,5.75,0.34375,749,50,727
qwen3-4b,40,ja,en,fr,fr,zh,desc,val,2.8125,3.5625,3.125,0.75,0.3125,5,5,5
qwen3-4b,40,ja,en,fr,fr,ja,desc,val,9.375,12.125,9.8125,2.75,0.4375,0,0,0
qwen3-4b,40,ja,en,fr,fr,ko,desc,val,-9.4375,-7.3125,-8.9375,2.125,0.5,5792,4043,5232
qwen3-4b,40,ja,en,fr,fr,en,desc,freq,0.0,0.0,0.0,0.0,0.0,24,41,24
qwen3-4b,40,ja,en,fr,fr,fr,desc,freq,-3.1875,2.25,-3.0,5.4375,0.1875,144,11,134
qwen3-4b,40,ja,en,fr,fr,de,desc,freq,-11.25,-10.25,-11.1875,1.0,0.0625,16646,22072,17091
qwen3-4b,40,ja,en,fr,fr,es,desc,freq,-5.9375,-0.1875,-5.78125,5.75,0.15625,749,50,721
qwen3-4b,40,ja,en,fr,fr,zh,desc,freq,2.8125,3.5625,2.9375,0.75,0.125,5,5,5
qwen3-4b,40,ja,en,fr,fr,ja,desc,freq,9.375,12.125,9.5625,2.75,0.1875,0,0,0
qwen3-4b,40,ja,en,fr,fr,ko,desc,freq,-9.4375,-7.3125,-9.25,2.125,0.1875,5792,4043,5466
qwen3-4b,40,ja,en,fr,fr,en,val,desc,0.0,0.0,0.0,0.0,0.0,24,29,31
qwen3-4b,40,ja,en,fr,fr,fr,val,desc,-3.1875,1.6875,-1.6875,4.875,1.5,144,13,95
qwen3-4b,40,ja,en,fr,fr,de,val,desc,-11.25,-7.6875,-8.25,3.5625,3.0,16646,17215,14869
qwen3-4b,40,ja,en,fr,fr,es,val,desc,-5.9375,-0.6875,-4.4375,5.25,1.5,749,73,753
qwen3-4b,40,ja,en,fr,fr,zh,val,desc,2.8125,4.0625,4.0625,1.25,1.25,5,3,3
qwen3-4b,40,ja,en,fr,fr,ja,val,desc,9.375,7.9375,6.3125,-1.4375,-3.0625,0,0,0
qwen3-4b,40,ja,en,fr,fr,ko,val,desc,-9.4375,-7.3125,-8.0625,2.125,1.375,5792,13214,13072
qwen3-4b,40,ja,en,fr,fr,en,val,val,0.0,0.0,0.0,0.0,0.0,24,29,24
qwen3-4b,40,ja,en,fr,fr,fr,val,val,-3.1875,1.6875,-3.1875,4.875,0.0,144,13,144
qwen3-4b,40,ja,en,fr,fr,de,val,val,-11.25,-7.6875,-11.25,3.5625,0.0,16646,17215,16646
qwen3-4b,40,ja,en,fr,fr,es,val,val,-5.9375,-0.6875,-5.9375,5.25,0.0,749,73,749
qwen3-4b,40,ja,en,fr,fr,zh,val,val,2.8125,4.0625,2.8125,1.25,0.0,5,3,5
qwen3-4b,40,ja,en,fr,fr,ja,val,val,9.375,7.9375,9.375,-1.4375,0.0,0,0,0
qwen3-4b,40,ja,en,fr,fr,ko,val,val,-9.4375,-7.3125,-9.4375,2.125,0.0,5792,13214,5792
qwen3-4b,40,ja,en,fr,fr,en,val,freq,0.0,0.0,0.0,0.0,0.0,24,29,24
qwen3-4b,40,ja,en,fr,fr,fr,val,freq,-3.1875,1.6875,-2.5,4.875,0.6875,144,13,123
qwen3-4b,40,ja,en,fr,fr,de,val,freq,-11.25,-7.6875,-9.5625,3.5625,1.6875,16646,17215,18250
qwen3-4b,40,ja,en,fr,fr,es,val,freq,-5.9375,-0.6875,-5.65625,5.25,0.28125,749,73,1110
qwen3-4b,40,ja,en,fr,fr,zh,val,freq,2.8125,4.0625,3.625,1.25,0.8125,5,3,3
qwen3-4b,40,ja,en,fr,fr,ja,val,freq,9.375,7.9375,6.375,-1.4375,-3.0,0,0,0
qwen3-4b,40,ja,en,fr,fr,ko,val,freq,-9.4375,-7.3125,-8.375,2.125,1.0625,5792,13214,7952
qwen3-4b,40,ja,en,fr,fr,en,freq,desc,0.0,0.0,0.0,0.0,0.0,24,31,56
qwen3-4b,40,ja,en,fr,fr,fr,freq,desc,-3.1875,3.375,0.1875,6.5625,3.375,144,8,50
qwen3-4b,40,ja,en,fr,fr,de,freq,desc,-11.25,-9.8125,-9.75,1.4375,1.5,16646,25485,19956
qwen3-4b,40,ja,en,fr,fr,es,freq,desc,-5.9375,0.875,-2.0,6.8125,3.9375,749,32,183
qwen3-4b,40,ja,en,fr,fr,zh,freq,desc,2.8125,4.0625,4.3125,1.25,1.5,5,4,3
qwen3-4b,40,ja,en,fr,fr,ja,freq,desc,9.375,11.125,11.25,1.75,1.875,0,0,0
qwen3-4b,40,ja,en,fr,fr,ko,freq,desc,-9.4375,-7.125,-8.125,2.3125,1.3125,5792,5834,8004
qwen3-4b,40,ja,en,fr,fr,en,freq,val,0.0,0.0,0.0,0.0,0.0,24,31,60
qwen3-4b,40,ja,en,fr,fr,fr,freq,val,-3.1875,3.375,-0.4375,6.5625,2.75,144,8,79
qwen3-4b,40,ja,en,fr,fr,de,freq,val,-11.25,-9.8125,-10.25,1.4375,1.0,16646,25485,26070
qwen3-4b,40,ja,en,fr,fr,es,freq,val,-5.9375,0.875,-3.125,6.8125,2.8125,749,32,409
qwen3-4b,40,ja,en,fr,fr,zh,freq,val,2.8125,4.0625,4.25,1.25,1.4375,5,4,4
qwen3-4b,40,ja,en,fr,fr,ja,freq,val,9.375,11.125,10.9375,1.75,1.5625,0,0,0
qwen3-4b,40,ja,en,fr,fr,ko,freq,val,-9.4375,-7.125,-7.625,2.3125,1.8125,5792,5834,5921
qwen3-4b,40,ja,en,fr,fr,en,freq,freq,0.0,0.0,0.0,0.0,0.0,24,31,24
qwen3-4b,40,ja,en,fr,fr,fr,freq,freq,-3.1875,3.375,-3.1875,6.5625,0.0,144,8,144
qwen3-4b,40,ja,en,fr,fr,de,freq,freq,-11.25,-9.8125,-11.25,1.4375,0.0,16646,25485,16646
qwen3-4b,40,ja,en,fr,fr,es,freq,freq,-5.9375,0.875,-5.9375,6.8125,0.0,749,32,749
qwen3-4b,40,ja,en,fr,fr,zh,freq,freq,2.8125,4.0625,2.8125,1.25,0.0,5,4,5
qwen3-4b,40,ja,en,fr,fr,ja,freq,freq,9.375,11.125,9.375,1.75,0.0,0,0,0
qwen3-4b,40,ja,en,fr,fr,ko,freq,freq,-9.4375,-7.125,-9.4375,2.3125,0.0,5792,5834,5792
qwen3-4b,40,ja,en,de,de,en,desc,desc,0.0,0.0,0.0,0.0,0.0,24,23,24
qwen3-4b,40,ja,en,de,de,fr,desc,desc,-3.1875,-0.25,-3.1875,2.9375,0.0,144,25,144
qwen3-4b,40,ja,en,de,de,de,desc,desc,-11.25,-5.09375,-11.25,6.15625,0.0,16646,443,16646
qwen3-4b,40,ja,en,de,de,es,desc,desc,-5.9375,-4.0625,-5.9375,1.875,0.0,749,246,749
qwen3-4b,40,ja,en,de,de,zh,desc,desc,2.8125,2.6875,2.8125,-0.125,0.0,5,5,5
qwen3-4b,40,ja,en,de,de,ja,desc,desc,9.375,10.875,9.375,1.5,0.0,0,0,0
qwen3-4b,40,ja,en,de,de,ko,desc,desc,-9.4375,-9.125,-9.4375,0.3125,0.0,5792,5535,5792
qwen3-4b,40,ja,en,de,de,en,desc,val,0.0,0.0,0.0,0.0,0.0,24,23,24
qwen3-4b,40,ja,en,de,de,fr,desc,val,-3.1875,-0.25,-3.0625,2.9375,0.125,144,25,128
qwen3-4b,40,ja,en,de,de,de,desc,val,-11.25,-5.09375,-11.3125,6.15625,-0.0625,16646,443,16598
qwen3-4b,40,ja,en,de,de,es,desc,val,-5.9375,-4.0625,-5.9375,1.875,0.0,749,246,720
qwen3-4b,40,ja,en,de,de,zh,desc,val,2.8125,2.6875,2.75,-0.125,-0.0625,5,5,5
qwen3-4b,40,ja,en,de,de,ja,desc,val,9.375,10.875,9.3125,1.5,-0.0625,0,0,0
qwen3-4b,40,ja,en,de,de,ko,desc,val,-9.4375,-9.125,-9.625,0.3125,-0.1875,5792,5535,6122
qwen3-4b,40,ja,en,de,de,en,desc,freq,0.0,0.0,0.0,0.0,0.0,24,23,24
qwen3-4b,40,ja,en,de,de,fr,desc,freq,-3.1875,-0.25,-3.1875,2.9375,0.0,144,25,144
qwen3-4b,40,ja,en,de,de,de,desc,freq,-11.25,-5.09375,-11.25,6.15625,0.0,16646,443,16646
qwen3-4b,40,ja,en,de,de,es,desc,freq,-5.9375,-4.0625,-5.9375,1.875,0.0,749,246,749
qwen3-4b,40,ja,en,de,de,zh,desc,freq,2.8125,2.6875,2.8125,-0.125,0.0,5,5,5
qwen3-4b,40,ja,en,de,de,ja,desc,freq,9.375,10.875,9.375,1.5,0.0,0,0,0
qwen3-4b,40,ja,en,de,de,ko,desc,freq,-9.4375,-9.125,-9.4375,0.3125,0.0,5792,5535,5792
qwen3-4b,40,ja,en,de,de,en,val,desc,0.0,0.0,0.0,0.0,0.0,24,37,30
qwen3-4b,40,ja,en,de,de,fr,val,desc,-3.1875,0.125,-1.8125,3.3125,1.375,144,34,110
qwen3-4b,40,ja,en,de,de,de,val,desc,-11.25,-1.875,-6.90625,9.375,4.34375,16646,144,6553
qwen3-4b,40,ja,en,de,de,es,val,desc,-5.9375,-2.75,-4.1875,3.1875,1.75,749,328,729
qwen3-4b,40,ja,en,de,de,zh,val,desc,2.8125,3.625,3.6875,0.8125,0.875,5,3,3
qwen3-4b,40,ja,en,de,de,ja,val,desc,9.375,8.125,7.25,-1.25,-2.125,0,0,0
qwen3-4b,40,ja,en,de,de,ko,val,desc,-9.4375,-7.5,-8.125,1.9375,1.3125,5792,13013,15741
qwen3-4b,40,ja,en,de,de,en,val,val,0.0,0.0,0.0,0.0,0.0,24,37,24
qwen3-4b,40,ja,en,de,de,fr,val,val,-3.1875,0.125,-3.1875,3.3125,0.0,144,34,144
qwen3-4b,40,ja,en,de,de,de,val,val,-11.25,-1.875,-11.25,9.375,0.0,16646,144,16646
qwen3-4b,40,ja,en,de,de,es,val,val,-5.9375,-2.75,-5.9375,3.1875,0.0,749,328,749
qwen3-4b,40,ja,en,de,de,zh,val,val,2.8125,3.625,2.8125,0.8125,0.0,5,3,5
qwen3-4b,40,ja,en,de,de,ja,val,val,9.375,8.125,9.375,-1.25,0.0,0,0,0
qwen3-4b,40,ja,en,de,de,ko,val,val,-9.4375,-7.5,-9.4375,1.9375,0.0,5792,13013,5792
qwen3-4b,40,ja,en,de,de,en,val,freq,0.0,0.0,0.0,0.0,0.0,24,37,52
qwen3-4b,40,ja,en,de,de,fr,val,freq,-3.1875,0.125,-2.625,3.3125,0.5625,144,34,291
qwen3-4b,40,ja,en,de,de,de,val,freq,-11.25,-1.875,-9.75,9.375,1.5,16646,144,36647
qwen3-4b,40,ja,en,de,de,es,val,freq,-5.9375,-2.75,-5.1875,3.1875,0.75,749,328,1682
qwen3-4b,40,ja,en,de,de,zh,val,freq,2.8125,3.625,4.25,0.8125,1.4375,5,3,3
qwen3-4b,40,ja,en,de,de,ja,val,freq,9.375,8.125,8.0,-1.25,-1.375,0,0,0
qwen3-4b,40,ja,en,de,de,ko,val,freq,-9.4375,-7.5,-7.28125,1.9375,2.15625,5792,13013,7399
qwen3-4b,40,ja,en,de,de,en,freq,desc,0.0,0.0,0.0,0.0,0.0,24,27,22
qwen3-4b,40,ja,en,de,de,fr,freq,desc,-3.1875,0.375,-2.75,3.5625,0.4375,144,20,106
qwen3-4b,40,ja,en,de,de,de,freq,desc,-11.25,0.75,-7.5625,12.0,3.6875,16646,13,2412
qwen3-4b,40,ja,en,de,de,es,freq,desc,-5.9375,-1.4375,-3.71875,4.5,2.21875,749,64,202
qwen3-4b,40,ja,en,de,de,zh,freq,desc,2.8125,2.625,2.0625,-0.1875,-0.75,5,4,6
qwen3-4b,40,ja,en,de,de,ja,freq,desc,9.375,9.625,9.0625,0.25,-0.3125,0,0,0
qwen3-4b,40,ja,en,de,de,ko,freq,desc,-9.4375,-7.9375,-9.6875,1.5,-0.25,5792,6008,9453
qwen3-4b,40,ja,en,de,de,en,freq,val,0.0,0.0,0.0,0.0,0.0,24,27,26
qwen3-4b,40,ja,en,de,de,fr,freq,val,-3.1875,0.375,-2.6875,3.5625,0.5,144,20,130
qwen3-4b,40,ja,en,de,de,de,freq,val,-11.25,0.75,-9.625,12.0,1.625,16646,13,8417
qwen3-4b,40,ja,en,de,de,es,freq,val,-5.9375,-1.4375,-4.0,4.5,1.9375,749,64,286
qwen3-4b,40,ja,en,de,de,zh,freq,val,2.8125,2.625,2.3125,-0.1875,-0.5,5,4,6
qwen3-4b,40,ja,en,de,de,ja,freq,val,9.375,9.625,9.375,0.25,0.0,0,0,0
qwen3-4b,40,ja,en,de,de,ko,freq,val,-9.4375,-7.9375,-8.8125,1.5,0.625,5792,6008,5280
qwen3-4b,40,ja,en,de,de,en,freq,freq,0.0,0.0,0.0,0.0,0.0,24,27,24
qwen3-4b,40,ja,en,de,de,fr,freq,freq,-3.1875,0.375,-3.1875,3.5625,0.0,144,20,144
qwen3-4b,40,ja,en,de,de,de,freq,freq,-11.25,0.75,-11.25,12.0,0.0,16646,13,16646
qwen3-4b,40,ja,en,de,de,es,freq,freq,-5.9375,-1.4375,-5.9375,4.5,0.0,749,64,749
qwen3-4b,40,ja,en,de,de,zh,freq,freq,2.8125,2.625,2.8125,-0.1875,0.0,5,4,5
qwen3-4b,40,ja,en,de,de,ja,freq,freq,9.375,9.625,9.375,0.25,0.0,0,0,0
qwen3-4b,40,ja,en,de,de,ko,freq,freq,-9.4375,-7.9375,-9.4375,1.5,0.0,5792,6008,5792
qwen3-4b,40,ja,en,es,es,en,desc,desc,0.0,0.0,0.0,0.0,0.0,24,36,24
qwen3-4b,40,ja,en,es,es,fr,desc,desc,-3.1875,-0.5625,-3.1875,2.625,0.0,144,55,144
qwen3-4b,40,ja,en,es,es,de,desc,desc,-11.25,-10.1875,-11.25,1.0625,0.0,16646,17832,16646
qwen3-4b,40,ja,en,es,es,es,desc,desc,-5.9375,-2.1875,-5.9375,3.75,0.0,749,150,749
qwen3-4b,40,ja,en,es,es,zh,desc,desc,2.8125,3.375,2.8125,0.5625,0.0,5,5,5
qwen3-4b,40,ja,en,es,es,ja,desc,desc,9.375,10.0625,9.375,0.6875,0.0,0,0,0
qwen3-4b,40,ja,en,es,es,ko,desc,desc,-9.4375,-8.5625,-9.4375,0.875,0.0,5792,7061,5792
qwen3-4b,40,ja,en,es,es,en,desc,val,0.0,0.0,0.0,0.0,0.0,24,36,24
qwen3-4b,40,ja,en,es,es,fr,desc,val,-3.1875,-0.5625,-2.9375,2.625,0.25,144,55,122
qwen3-4b,40,ja,en,es,es,de,desc,val,-11.25,-10.1875,-11.4375,1.0625,-0.1875,16646,17832,18374
qwen3-4b,40,ja,en,es,es,es,desc,val,-5.9375,-2.1875,-5.5,3.75,0.4375,749,150,592
qwen3-4b,40,ja,en,es,es,zh,desc,val,2.8125,3.375,2.6875,0.5625,-0.125,5,5,5
qwen3-4b,40,ja,en,es,es,ja,desc,val,9.375,10.0625,9.0625,0.6875,-0.3125,0,0,0
qwen3-4b,40,ja,en,es,es,ko,desc,val,-9.4375,-8.5625,-9.4375,0.875,0.0,5792,7061,5978
qwen3-4b,40,ja,en,es,es,en,desc,freq,0.0,0.0,0.0,0.0,0.0,24,36,24
qwen3-4b,40,ja,en,es,es,fr,desc,freq,-3.1875,-0.5625,-3.1875,2.625,0.0,144,55,144
qwen3-4b,40,ja,en,es,es,de,desc,freq,-11.25,-10.1875,-11.25,1.0625,0.0,16646,17832,16646
qwen3-4b,40,ja,en,es,es,es,desc,freq,-5.9375,-2.1875,-5.9375,3.75,0.0,749,150,749
qwen3-4b,40,ja,en,es,es,zh,desc,freq,2.8125,3.375,2.8125,0.5625,0.0,5,5,5
qwen3-4b,40,ja,en,es,es,ja,desc,freq,9.375,10.0625,9.375,0.6875,0.0,0,0,0
qwen3-4b,40,ja,en,es,es,ko,desc,freq,-9.4375,-8.5625,-9.4375,0.875,0.0,5792,7061,5792
qwen3-4b,40,ja,en,es,es,en,val,desc,0.0,0.0,0.0,0.0,0.0,24,105,37
