model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,60,ja,es,ja,ja,fr,val,freq,8.6875,7.625,8.375,-1.0625,-0.3125,143,92,129
qwen3-4b,60,ja,es,ja,ja,de,val,freq,4.4375,2.921875,3.71875,-1.515625,-0.71875,1495,1852,1780
qwen3-4b,60,ja,es,ja,ja,es,val,freq,0.0,0.0,0.0,0.0,0.0,15850,11046,12480
qwen3-4b,60,ja,es,ja,ja,zh,val,freq,17.0,15.3125,16.25,-1.6875,-0.75,2,0,2
qwen3-4b,60,ja,es,ja,ja,ja,val,freq,17.0,15.3125,16.25,-1.6875,-0.75,2,0,2
qwen3-4b,60,ja,es,ja,ja,ko,val,freq,5.125,3.328125,5.3125,-1.796875,0.1875,1039,1481,767
qwen3-4b,60,ja,es,ja,ja,en,freq,desc,8.6875,9.125,9.125,0.4375,0.4375,143,99,100
qwen3-4b,60,ja,es,ja,ja,fr,freq,desc,8.6875,9.125,9.125,0.4375,0.4375,143,99,100
qwen3-4b,60,ja,es,ja,ja,de,freq,desc,4.4375,5.09375,5.0,0.65625,0.5625,1495,878,931
qwen3-4b,60,ja,es,ja,ja,es,freq,desc,0.0,0.0,0.0,0.0,0.0,15850,13071,13343
qwen3-4b,60,ja,es,ja,ja,zh,freq,desc,17.0,17.5,17.375,0.5,0.375,2,1,1
qwen3-4b,60,ja,es,ja,ja,ja,freq,desc,17.0,17.5,17.375,0.5,0.375,2,1,1
qwen3-4b,60,ja,es,ja,ja,ko,freq,desc,5.125,4.25,4.375,-0.875,-0.75,1039,1333,1277
qwen3-4b,60,ja,es,ja,ja,en,freq,val,8.6875,9.125,8.6875,0.4375,0.0,143,99,135
qwen3-4b,60,ja,es,ja,ja,fr,freq,val,8.6875,9.125,8.6875,0.4375,0.0,143,99,135
qwen3-4b,60,ja,es,ja,ja,de,freq,val,4.4375,5.09375,4.625,0.65625,0.1875,1495,878,1286
qwen3-4b,60,ja,es,ja,ja,es,freq,val,0.0,0.0,0.0,0.0,0.0,15850,13071,15385
qwen3-4b,60,ja,es,ja,ja,zh,freq,val,17.0,17.5,16.25,0.5,-0.75,2,1,2
qwen3-4b,60,ja,es,ja,ja,ja,freq,val,17.0,17.5,16.25,0.5,-0.75,2,1,2
qwen3-4b,60,ja,es,ja,ja,ko,freq,val,5.125,4.25,4.96875,-0.875,-0.15625,1039,1333,1084
qwen3-4b,60,ja,es,ja,ja,en,freq,freq,8.6875,9.125,8.6875,0.4375,0.0,143,99,143
qwen3-4b,60,ja,es,ja,ja,fr,freq,freq,8.6875,9.125,8.6875,0.4375,0.0,143,99,143
qwen3-4b,60,ja,es,ja,ja,de,freq,freq,4.4375,5.09375,4.4375,0.65625,0.0,1495,878,1495
qwen3-4b,60,ja,es,ja,ja,es,freq,freq,0.0,0.0,0.0,0.0,0.0,15850,13071,15850
qwen3-4b,60,ja,es,ja,ja,zh,freq,freq,17.0,17.5,17.0,0.5,0.0,2,1,2
qwen3-4b,60,ja,es,ja,ja,ja,freq,freq,17.0,17.5,17.0,0.5,0.0,2,1,2
qwen3-4b,60,ja,es,ja,ja,ko,freq,freq,5.125,4.25,5.125,-0.875,0.0,1039,1333,1039
qwen3-4b,60,ja,es,ko,ko,en,desc,desc,8.6875,8.875,8.6875,0.1875,0.0,143,84,143
qwen3-4b,60,ja,es,ko,ko,fr,desc,desc,8.6875,8.875,8.6875,0.1875,0.0,143,84,143
qwen3-4b,60,ja,es,ko,ko,de,desc,desc,4.4375,3.390625,4.4375,-1.046875,0.0,1495,1980,1495
qwen3-4b,60,ja,es,ko,ko,es,desc,desc,0.0,0.0,0.0,0.0,0.0,15850,13481,15850
qwen3-4b,60,ja,es,ko,ko,zh,desc,desc,17.0,15.8125,17.0,-1.1875,0.0,2,2,2
qwen3-4b,60,ja,es,ko,ko,ja,desc,desc,17.0,15.8125,17.0,-1.1875,0.0,2,2,2
qwen3-4b,60,ja,es,ko,ko,ko,desc,desc,5.125,8.0,5.125,2.875,0.0,1039,145,1039
qwen3-4b,60,ja,es,ko,ko,en,desc,val,8.6875,8.875,8.75,0.1875,0.0625,143,84,122
qwen3-4b,60,ja,es,ko,ko,fr,desc,val,8.6875,8.875,8.75,0.1875,0.0625,143,84,122
qwen3-4b,60,ja,es,ko,ko,de,desc,val,4.4375,3.390625,4.09375,-1.046875,-0.34375,1495,1980,1669
qwen3-4b,60,ja,es,ko,ko,es,desc,val,0.0,0.0,0.0,0.0,0.0,15850,13481,14797
qwen3-4b,60,ja,es,ko,ko,zh,desc,val,17.0,15.8125,16.875,-1.1875,-0.125,2,2,2
qwen3-4b,60,ja,es,ko,ko,ja,desc,val,17.0,15.8125,16.875,-1.1875,-0.125,2,2,2
qwen3-4b,60,ja,es,ko,ko,ko,desc,val,5.125,8.0,5.125,2.875,0.0,1039,145,970
qwen3-4b,60,ja,es,ko,ko,en,desc,freq,8.6875,8.875,8.6875,0.1875,0.0,143,84,143
qwen3-4b,60,ja,es,ko,ko,fr,desc,freq,8.6875,8.875,8.6875,0.1875,0.0,143,84,143
qwen3-4b,60,ja,es,ko,ko,de,desc,freq,4.4375,3.390625,4.4375,-1.046875,0.0,1495,1980,1495
qwen3-4b,60,ja,es,ko,ko,es,desc,freq,0.0,0.0,0.0,0.0,0.0,15850,13481,15850
qwen3-4b,60,ja,es,ko,ko,zh,desc,freq,17.0,15.8125,17.0,-1.1875,0.0,2,2,2
qwen3-4b,60,ja,es,ko,ko,ja,desc,freq,17.0,15.8125,17.0,-1.1875,0.0,2,2,2
qwen3-4b,60,ja,es,ko,ko,ko,desc,freq,5.125,8.0,5.125,2.875,0.0,1039,145,1039
qwen3-4b,60,ja,es,ko,ko,en,val,desc,8.6875,7.375,7.25,-1.3125,-1.4375,143,93,77
qwen3-4b,60,ja,es,ko,ko,fr,val,desc,8.6875,7.375,7.25,-1.3125,-1.4375,143,93,77
qwen3-4b,60,ja,es,ko,ko,de,val,desc,4.4375,1.359375,1.375,-3.078125,-3.0625,1495,6589,4657
qwen3-4b,60,ja,es,ko,ko,es,val,desc,0.0,0.0,0.0,0.0,0.0,15850,15237,11607
qwen3-4b,60,ja,es,ko,ko,zh,val,desc,17.0,11.0,12.375,-6.0,-4.625,2,6,2
qwen3-4b,60,ja,es,ko,ko,ja,val,desc,17.0,11.0,12.375,-6.0,-4.625,2,6,2
qwen3-4b,60,ja,es,ko,ko,ko,val,desc,5.125,9.25,5.21875,4.125,0.09375,1039,18,323
qwen3-4b,60,ja,es,ko,ko,en,val,val,8.6875,7.375,8.6875,-1.3125,0.0,143,93,143
qwen3-4b,60,ja,es,ko,ko,fr,val,val,8.6875,7.375,8.6875,-1.3125,0.0,143,93,143
qwen3-4b,60,ja,es,ko,ko,de,val,val,4.4375,1.359375,4.4375,-3.078125,0.0,1495,6589,1495
qwen3-4b,60,ja,es,ko,ko,es,val,val,0.0,0.0,0.0,0.0,0.0,15850,15237,15850
qwen3-4b,60,ja,es,ko,ko,zh,val,val,17.0,11.0,17.0,-6.0,0.0,2,6,2
qwen3-4b,60,ja,es,ko,ko,ja,val,val,17.0,11.0,17.0,-6.0,0.0,2,6,2
qwen3-4b,60,ja,es,ko,ko,ko,val,val,5.125,9.25,5.125,4.125,0.0,1039,18,1039
qwen3-4b,60,ja,es,ko,ko,en,val,freq,8.6875,7.375,8.25,-1.3125,-0.4375,143,93,89
qwen3-4b,60,ja,es,ko,ko,fr,val,freq,8.6875,7.375,8.25,-1.3125,-0.4375,143,93,89
qwen3-4b,60,ja,es,ko,ko,de,val,freq,4.4375,1.359375,3.21875,-3.078125,-1.21875,1495,6589,1852
qwen3-4b,60,ja,es,ko,ko,es,val,freq,0.0,0.0,0.0,0.0,0.0,15850,15237,12283
qwen3-4b,60,ja,es,ko,ko,zh,val,freq,17.0,11.0,14.5,-6.0,-2.5,2,6,2
qwen3-4b,60,ja,es,ko,ko,ja,val,freq,17.0,11.0,14.5,-6.0,-2.5,2,6,2
qwen3-4b,60,ja,es,ko,ko,ko,val,freq,5.125,9.25,4.375,4.125,-0.75,1039,18,952
qwen3-4b,60,ja,es,ko,ko,en,freq,desc,8.6875,6.125,6.5625,-2.5625,-2.125,143,256,98
qwen3-4b,60,ja,es,ko,ko,fr,freq,desc,8.6875,6.125,6.5625,-2.5625,-2.125,143,256,98
qwen3-4b,60,ja,es,ko,ko,de,freq,desc,4.4375,0.40625,1.0,-4.03125,-3.4375,1495,5300,2967
qwen3-4b,60,ja,es,ko,ko,es,freq,desc,0.0,0.0,0.0,0.0,0.0,15850,6524,5355
qwen3-4b,60,ja,es,ko,ko,zh,freq,desc,17.0,8.375,11.8125,-8.625,-5.1875,2,57,6
qwen3-4b,60,ja,es,ko,ko,ja,freq,desc,17.0,8.375,11.8125,-8.625,-5.1875,2,57,6
qwen3-4b,60,ja,es,ko,ko,ko,freq,desc,5.125,12.75,7.0625,7.625,1.9375,1039,3,72
qwen3-4b,60,ja,es,ko,ko,en,freq,val,8.6875,6.125,7.65625,-2.5625,-1.03125,143,256,70
qwen3-4b,60,ja,es,ko,ko,fr,freq,val,8.6875,6.125,7.65625,-2.5625,-1.03125,143,256,70
qwen3-4b,60,ja,es,ko,ko,de,freq,val,4.4375,0.40625,2.5625,-4.03125,-1.875,1495,5300,1074
qwen3-4b,60,ja,es,ko,ko,es,freq,val,0.0,0.0,0.0,0.0,0.0,15850,6524,4761
qwen3-4b,60,ja,es,ko,ko,zh,freq,val,17.0,8.375,14.25,-8.625,-2.75,2,57,3
qwen3-4b,60,ja,es,ko,ko,ja,freq,val,17.0,8.375,14.25,-8.625,-2.75,2,57,3
qwen3-4b,60,ja,es,ko,ko,ko,freq,val,5.125,12.75,4.65625,7.625,-0.46875,1039,3,355
qwen3-4b,60,ja,es,ko,ko,en,freq,freq,8.6875,6.125,8.6875,-2.5625,0.0,143,256,143
qwen3-4b,60,ja,es,ko,ko,fr,freq,freq,8.6875,6.125,8.6875,-2.5625,0.0,143,256,143
qwen3-4b,60,ja,es,ko,ko,de,freq,freq,4.4375,0.40625,4.4375,-4.03125,0.0,1495,5300,1495
qwen3-4b,60,ja,es,ko,ko,es,freq,freq,0.0,0.0,0.0,0.0,0.0,15850,6524,15850
qwen3-4b,60,ja,es,ko,ko,zh,freq,freq,17.0,8.375,17.0,-8.625,0.0,2,57,2
qwen3-4b,60,ja,es,ko,ko,ja,freq,freq,17.0,8.375,17.0,-8.625,0.0,2,57,2
qwen3-4b,60,ja,es,ko,ko,ko,freq,freq,5.125,12.75,5.125,7.625,0.0,1039,3,1039
qwen3-4b,61,ja,es,en,en,en,desc,desc,2.375,nan,nan,nan,nan,83,351,351
qwen3-4b,61,ja,es,en,en,fr,desc,desc,2.375,nan,nan,nan,nan,83,351,351
qwen3-4b,61,ja,es,en,en,de,desc,desc,-3.75,nan,nan,nan,nan,3280,267,267
qwen3-4b,61,ja,es,en,en,es,desc,desc,0.0,nan,nan,nan,nan,327,10980,10980
qwen3-4b,61,ja,es,en,en,zh,desc,desc,-0.375,nan,nan,nan,nan,400,103420,103420
qwen3-4b,61,ja,es,en,en,ja,desc,desc,7.4375,nan,nan,nan,nan,2,101293,101293
qwen3-4b,61,ja,es,en,en,ko,desc,desc,-2.0,nan,nan,nan,nan,1047,126614,126614
qwen3-4b,61,ja,es,en,en,en,desc,val,2.375,nan,nan,nan,nan,83,351,351
qwen3-4b,61,ja,es,en,en,fr,desc,val,2.375,nan,nan,nan,nan,83,351,351
qwen3-4b,61,ja,es,en,en,de,desc,val,-3.75,nan,nan,nan,nan,3280,267,267
qwen3-4b,61,ja,es,en,en,es,desc,val,0.0,nan,nan,nan,nan,327,10980,10980
qwen3-4b,61,ja,es,en,en,zh,desc,val,-0.375,nan,nan,nan,nan,400,103420,103420
qwen3-4b,61,ja,es,en,en,ja,desc,val,7.4375,nan,nan,nan,nan,2,101293,101293
qwen3-4b,61,ja,es,en,en,ko,desc,val,-2.0,nan,nan,nan,nan,1047,126614,126614
qwen3-4b,61,ja,es,en,en,en,desc,freq,2.375,nan,nan,nan,nan,83,351,351
qwen3-4b,61,ja,es,en,en,fr,desc,freq,2.375,nan,nan,nan,nan,83,351,351
qwen3-4b,61,ja,es,en,en,de,desc,freq,-3.75,nan,nan,nan,nan,3280,267,267
qwen3-4b,61,ja,es,en,en,es,desc,freq,0.0,nan,nan,nan,nan,327,10980,10980
qwen3-4b,61,ja,es,en,en,zh,desc,freq,-0.375,nan,nan,nan,nan,400,103420,103420
qwen3-4b,61,ja,es,en,en,ja,desc,freq,7.4375,nan,nan,nan,nan,2,101293,101293
qwen3-4b,61,ja,es,en,en,ko,desc,freq,-2.0,nan,nan,nan,nan,1047,126614,126614
qwen3-4b,61,ja,es,en,en,en,val,desc,2.375,0.9375,0.3125,-1.4375,-2.0625,83,99,202
qwen3-4b,61,ja,es,en,en,fr,val,desc,2.375,0.9375,0.3125,-1.4375,-2.0625,83,99,202
qwen3-4b,61,ja,es,en,en,de,val,desc,-3.75,-3.65625,-3.90625,0.09375,-0.15625,3280,4070,5846
qwen3-4b,61,ja,es,en,en,es,val,desc,0.0,0.0,0.0,0.0,0.0,327,205,256
qwen3-4b,61,ja,es,en,en,zh,val,desc,-0.375,-1.1875,-0.375,-0.8125,0.0,400,489,351
qwen3-4b,61,ja,es,en,en,ja,val,desc,7.4375,3.8125,4.8125,-3.625,-2.625,2,8,4
qwen3-4b,61,ja,es,en,en,ko,val,desc,-2.0,-1.875,-1.375,0.125,0.625,1047,760,749
qwen3-4b,61,ja,es,en,en,en,val,val,2.375,0.9375,2.375,-1.4375,0.0,83,99,83
qwen3-4b,61,ja,es,en,en,fr,val,val,2.375,0.9375,2.375,-1.4375,0.0,83,99,83
qwen3-4b,61,ja,es,en,en,de,val,val,-3.75,-3.65625,-3.75,0.09375,0.0,3280,4070,3280
qwen3-4b,61,ja,es,en,en,es,val,val,0.0,0.0,0.0,0.0,0.0,327,205,327
qwen3-4b,61,ja,es,en,en,zh,val,val,-0.375,-1.1875,-0.375,-0.8125,0.0,400,489,400
qwen3-4b,61,ja,es,en,en,ja,val,val,7.4375,3.8125,7.4375,-3.625,0.0,2,8,2
qwen3-4b,61,ja,es,en,en,ko,val,val,-2.0,-1.875,-2.0,0.125,0.0,1047,760,1047
qwen3-4b,61,ja,es,en,en,en,val,freq,2.375,0.9375,0.3125,-1.4375,-2.0625,83,99,238
qwen3-4b,61,ja,es,en,en,fr,val,freq,2.375,0.9375,0.3125,-1.4375,-2.0625,83,99,238
qwen3-4b,61,ja,es,en,en,de,val,freq,-3.75,-3.65625,-4.53125,0.09375,-0.78125,3280,4070,7972
qwen3-4b,61,ja,es,en,en,es,val,freq,0.0,0.0,0.0,0.0,0.0,327,205,301
qwen3-4b,61,ja,es,en,en,zh,val,freq,-0.375,-1.1875,0.125,-0.8125,0.5,400,489,283
qwen3-4b,61,ja,es,en,en,ja,val,freq,7.4375,3.8125,5.4375,-3.625,-2.0,2,8,5
qwen3-4b,61,ja,es,en,en,ko,val,freq,-2.0,-1.875,-1.6875,0.125,0.3125,1047,760,979
qwen3-4b,61,ja,es,en,en,en,freq,desc,2.375,3.0625,2.75,0.6875,0.375,83,51,67
qwen3-4b,61,ja,es,en,en,fr,freq,desc,2.375,3.0625,2.75,0.6875,0.375,83,51,67
qwen3-4b,61,ja,es,en,en,de,freq,desc,-3.75,-2.5,-2.84375,1.25,0.90625,3280,1776,2052
qwen3-4b,61,ja,es,en,en,es,freq,desc,0.0,0.0,0.0,0.0,0.0,327,334,334
qwen3-4b,61,ja,es,en,en,zh,freq,desc,-0.375,-1.125,-0.78125,-0.75,-0.40625,400,691,529
qwen3-4b,61,ja,es,en,en,ja,freq,desc,7.4375,6.3125,7.375,-1.125,-0.0625,2,2,2
qwen3-4b,61,ja,es,en,en,ko,freq,desc,-2.0,-1.96875,-1.71875,0.03125,0.28125,1047,1109,963
qwen3-4b,61,ja,es,en,en,en,freq,val,2.375,3.0625,2.5,0.6875,0.125,83,51,85
qwen3-4b,61,ja,es,en,en,fr,freq,val,2.375,3.0625,2.5,0.6875,0.125,83,51,85
qwen3-4b,61,ja,es,en,en,de,freq,val,-3.75,-2.5,-3.5,1.25,0.25,3280,1776,3067
qwen3-4b,61,ja,es,en,en,es,freq,val,0.0,0.0,0.0,0.0,0.0,327,334,353
qwen3-4b,61,ja,es,en,en,zh,freq,val,-0.375,-1.125,-0.375,-0.75,0.0,400,691,423
qwen3-4b,61,ja,es,en,en,ja,freq,val,7.4375,6.3125,7.5625,-1.125,0.125,2,2,2
qwen3-4b,61,ja,es,en,en,ko,freq,val,-2.0,-1.96875,-1.9375,0.03125,0.0625,1047,1109,1111
qwen3-4b,61,ja,es,en,en,en,freq,freq,2.375,3.0625,2.375,0.6875,0.0,83,51,83
qwen3-4b,61,ja,es,en,en,fr,freq,freq,2.375,3.0625,2.375,0.6875,0.0,83,51,83
qwen3-4b,61,ja,es,en,en,de,freq,freq,-3.75,-2.5,-3.75,1.25,0.0,3280,1776,3280
qwen3-4b,61,ja,es,en,en,es,freq,freq,0.0,0.0,0.0,0.0,0.0,327,334,327
qwen3-4b,61,ja,es,en,en,zh,freq,freq,-0.375,-1.125,-0.375,-0.75,0.0,400,691,400
qwen3-4b,61,ja,es,en,en,ja,freq,freq,7.4375,6.3125,7.4375,-1.125,0.0,2,2,2
qwen3-4b,61,ja,es,en,en,ko,freq,freq,-2.0,-1.96875,-2.0,0.03125,0.0,1047,1109,1047
qwen3-4b,61,ja,es,fr,fr,en,desc,desc,2.375,4.3125,2.375,1.9375,0.0,83,48,83
qwen3-4b,61,ja,es,fr,fr,fr,desc,desc,2.375,4.3125,2.375,1.9375,0.0,83,48,83
qwen3-4b,61,ja,es,fr,fr,de,desc,desc,-3.75,-3.328125,-3.75,0.421875,0.0,3280,4432,3280
qwen3-4b,61,ja,es,fr,fr,es,desc,desc,0.0,0.0,0.0,0.0,0.0,327,755,327
qwen3-4b,61,ja,es,fr,fr,zh,desc,desc,-0.375,2.75,-0.375,3.125,0.0,400,138,400
qwen3-4b,61,ja,es,fr,fr,ja,desc,desc,7.4375,7.3125,7.4375,-0.125,0.0,2,5,2
qwen3-4b,61,ja,es,fr,fr,ko,desc,desc,-2.0,-0.3125,-2.0,1.6875,0.0,1047,940,1047
qwen3-4b,61,ja,es,fr,fr,en,desc,val,2.375,4.3125,2.6875,1.9375,0.3125,83,48,66
qwen3-4b,61,ja,es,fr,fr,fr,desc,val,2.375,4.3125,2.6875,1.9375,0.3125,83,48,66
qwen3-4b,61,ja,es,fr,fr,de,desc,val,-3.75,-3.328125,-3.75,0.421875,0.0,3280,4432,3174
qwen3-4b,61,ja,es,fr,fr,es,desc,val,0.0,0.0,0.0,0.0,0.0,327,755,309
qwen3-4b,61,ja,es,fr,fr,zh,desc,val,-0.375,2.75,-0.4375,3.125,-0.0625,400,138,384
qwen3-4b,61,ja,es,fr,fr,ja,desc,val,7.4375,7.3125,7.4375,-0.125,0.0,2,5,2
qwen3-4b,61,ja,es,fr,fr,ko,desc,val,-2.0,-0.3125,-2.125,1.6875,-0.125,1047,940,1082
qwen3-4b,61,ja,es,fr,fr,en,desc,freq,2.375,4.3125,2.3125,1.9375,-0.0625,83,48,82
qwen3-4b,61,ja,es,fr,fr,fr,desc,freq,2.375,4.3125,2.3125,1.9375,-0.0625,83,48,82
qwen3-4b,61,ja,es,fr,fr,de,desc,freq,-3.75,-3.328125,-3.90625,0.421875,-0.15625,3280,4432,3371
qwen3-4b,61,ja,es,fr,fr,es,desc,freq,0.0,0.0,0.0,0.0,0.0,327,755,306
qwen3-4b,61,ja,es,fr,fr,zh,desc,freq,-0.375,2.75,-0.5625,3.125,-0.1875,400,138,418
qwen3-4b,61,ja,es,fr,fr,ja,desc,freq,7.4375,7.3125,7.3125,-0.125,-0.125,2,5,2
qwen3-4b,61,ja,es,fr,fr,ko,desc,freq,-2.0,-0.3125,-2.125,1.6875,-0.125,1047,940,1070
qwen3-4b,61,ja,es,fr,fr,en,val,desc,2.375,3.8125,2.9375,1.4375,0.5625,83,15,22
qwen3-4b,61,ja,es,fr,fr,fr,val,desc,2.375,3.8125,2.9375,1.4375,0.5625,83,15,22
qwen3-4b,61,ja,es,fr,fr,de,val,desc,-3.75,-3.5625,-3.59375,0.1875,0.15625,3280,1137,2130
qwen3-4b,61,ja,es,fr,fr,es,val,desc,0.0,0.0,0.0,0.0,0.0,327,366,220
qwen3-4b,61,ja,es,fr,fr,zh,val,desc,-0.375,1.8125,0.5,2.1875,0.875,400,87,161
qwen3-4b,61,ja,es,fr,fr,ja,val,desc,7.4375,4.6875,5.5,-2.75,-1.9375,2,7,2
qwen3-4b,61,ja,es,fr,fr,ko,val,desc,-2.0,-1.34375,-2.09375,0.65625,-0.09375,1047,1269,1211
qwen3-4b,61,ja,es,fr,fr,en,val,val,2.375,3.8125,2.375,1.4375,0.0,83,15,83
qwen3-4b,61,ja,es,fr,fr,fr,val,val,2.375,3.8125,2.375,1.4375,0.0,83,15,83
qwen3-4b,61,ja,es,fr,fr,de,val,val,-3.75,-3.5625,-3.75,0.1875,0.0,3280,1137,3280
qwen3-4b,61,ja,es,fr,fr,es,val,val,0.0,0.0,0.0,0.0,0.0,327,366,327
qwen3-4b,61,ja,es,fr,fr,zh,val,val,-0.375,1.8125,-0.375,2.1875,0.0,400,87,400
qwen3-4b,61,ja,es,fr,fr,ja,val,val,7.4375,4.6875,7.4375,-2.75,0.0,2,7,2
qwen3-4b,61,ja,es,fr,fr,ko,val,val,-2.0,-1.34375,-2.0,0.65625,0.0,1047,1269,1047
qwen3-4b,61,ja,es,fr,fr,en,val,freq,2.375,3.8125,1.625,1.4375,-0.75,83,15,66
qwen3-4b,61,ja,es,fr,fr,fr,val,freq,2.375,3.8125,1.625,1.4375,-0.75,83,15,66
qwen3-4b,61,ja,es,fr,fr,de,val,freq,-3.75,-3.5625,-3.6875,0.1875,0.0625,3280,1137,3063
qwen3-4b,61,ja,es,fr,fr,es,val,freq,0.0,0.0,0.0,0.0,0.0,327,366,200
qwen3-4b,61,ja,es,fr,fr,zh,val,freq,-0.375,1.8125,-0.6875,2.1875,-0.3125,400,87,320
qwen3-4b,61,ja,es,fr,fr,ja,val,freq,7.4375,4.6875,5.4375,-2.75,-2.0,2,7,2
qwen3-4b,61,ja,es,fr,fr,ko,val,freq,-2.0,-1.34375,-2.21875,0.65625,-0.21875,1047,1269,1005
qwen3-4b,61,ja,es,fr,fr,en,freq,desc,2.375,4.78125,2.5,2.40625,0.125,83,17,40
qwen3-4b,61,ja,es,fr,fr,fr,freq,desc,2.375,4.78125,2.5,2.40625,0.125,83,17,40
qwen3-4b,61,ja,es,fr,fr,de,freq,desc,-3.75,-3.9375,-5.65625,-0.1875,-1.90625,3280,2251,5329
qwen3-4b,61,ja,es,fr,fr,es,freq,desc,0.0,0.0,0.0,0.0,0.0,327,385,145
qwen3-4b,61,ja,es,fr,fr,zh,freq,desc,-0.375,3.40625,0.4375,3.78125,0.8125,400,44,116
qwen3-4b,61,ja,es,fr,fr,ja,freq,desc,7.4375,7.46875,7.8125,0.03125,0.375,2,2,1
qwen3-4b,61,ja,es,fr,fr,ko,freq,desc,-2.0,-1.8125,-3.625,0.1875,-1.625,1047,1341,1408
qwen3-4b,61,ja,es,fr,fr,en,freq,val,2.375,4.78125,2.0625,2.40625,-0.3125,83,17,51
qwen3-4b,61,ja,es,fr,fr,fr,freq,val,2.375,4.78125,2.0625,2.40625,-0.3125,83,17,51
qwen3-4b,61,ja,es,fr,fr,de,freq,val,-3.75,-3.9375,-5.15625,-0.1875,-1.40625,3280,2251,3726
qwen3-4b,61,ja,es,fr,fr,es,freq,val,0.0,0.0,0.0,0.0,0.0,327,385,155
qwen3-4b,61,ja,es,fr,fr,zh,freq,val,-0.375,3.40625,-0.9375,3.78125,-0.5625,400,44,269
qwen3-4b,61,ja,es,fr,fr,ja,freq,val,7.4375,7.46875,7.625,0.03125,0.1875,2,2,0
qwen3-4b,61,ja,es,fr,fr,ko,freq,val,-2.0,-1.8125,-3.84375,0.1875,-1.84375,1047,1341,1587
qwen3-4b,61,ja,es,fr,fr,en,freq,freq,2.375,4.78125,2.375,2.40625,0.0,83,17,83
qwen3-4b,61,ja,es,fr,fr,fr,freq,freq,2.375,4.78125,2.375,2.40625,0.0,83,17,83
qwen3-4b,61,ja,es,fr,fr,de,freq,freq,-3.75,-3.9375,-3.75,-0.1875,0.0,3280,2251,3280
qwen3-4b,61,ja,es,fr,fr,es,freq,freq,0.0,0.0,0.0,0.0,0.0,327,385,327
qwen3-4b,61,ja,es,fr,fr,zh,freq,freq,-0.375,3.40625,-0.375,3.78125,0.0,400,44,400
qwen3-4b,61,ja,es,fr,fr,ja,freq,freq,7.4375,7.46875,7.4375,0.03125,0.0,2,2,2
qwen3-4b,61,ja,es,fr,fr,ko,freq,freq,-2.0,-1.8125,-2.0,0.1875,0.0,1047,1341,1047
qwen3-4b,61,ja,es,de,de,en,desc,desc,2.375,5.53125,2.375,3.15625,0.0,83,32,83
qwen3-4b,61,ja,es,de,de,fr,desc,desc,2.375,5.53125,2.375,3.15625,0.0,83,32,83
qwen3-4b,61,ja,es,de,de,de,desc,desc,-3.75,3.09375,-3.75,6.84375,0.0,3280,156,3280
qwen3-4b,61,ja,es,de,de,es,desc,desc,0.0,0.0,0.0,0.0,0.0,327,1135,327
qwen3-4b,61,ja,es,de,de,zh,desc,desc,-0.375,0.71875,-0.375,1.09375,0.0,400,700,400
qwen3-4b,61,ja,es,de,de,ja,desc,desc,7.4375,8.875,7.4375,1.4375,0.0,2,2,2
qwen3-4b,61,ja,es,de,de,ko,desc,desc,-2.0,0.25,-2.0,2.25,0.0,1047,212,1047
qwen3-4b,61,ja,es,de,de,en,desc,val,2.375,5.53125,2.3125,3.15625,-0.0625,83,32,86
qwen3-4b,61,ja,es,de,de,fr,desc,val,2.375,5.53125,2.3125,3.15625,-0.0625,83,32,86
qwen3-4b,61,ja,es,de,de,de,desc,val,-3.75,3.09375,-3.71875,6.84375,0.03125,3280,156,3102
qwen3-4b,61,ja,es,de,de,es,desc,val,0.0,0.0,0.0,0.0,0.0,327,1135,311
qwen3-4b,61,ja,es,de,de,zh,desc,val,-0.375,0.71875,-0.5,1.09375,-0.125,400,700,412
qwen3-4b,61,ja,es,de,de,ja,desc,val,7.4375,8.875,7.375,1.4375,-0.0625,2,2,2
qwen3-4b,61,ja,es,de,de,ko,desc,val,-2.0,0.25,-1.96875,2.25,0.03125,1047,212,978
qwen3-4b,61,ja,es,de,de,en,desc,freq,2.375,5.53125,2.375,3.15625,0.0,83,32,83
qwen3-4b,61,ja,es,de,de,fr,desc,freq,2.375,5.53125,2.375,3.15625,0.0,83,32,83
qwen3-4b,61,ja,es,de,de,de,desc,freq,-3.75,3.09375,-3.75,6.84375,0.0,3280,156,3280
qwen3-4b,61,ja,es,de,de,es,desc,freq,0.0,0.0,0.0,0.0,0.0,327,1135,327
qwen3-4b,61,ja,es,de,de,zh,desc,freq,-0.375,0.71875,-0.375,1.09375,0.0,400,700,400
qwen3-4b,61,ja,es,de,de,ja,desc,freq,7.4375,8.875,7.4375,1.4375,0.0,2,2,2
qwen3-4b,61,ja,es,de,de,ko,desc,freq,-2.0,0.25,-2.0,2.25,0.0,1047,212,1047
qwen3-4b,61,ja,es,de,de,en,val,desc,2.375,5.0625,2.75,2.6875,0.375,83,5,19
qwen3-4b,61,ja,es,de,de,fr,val,desc,2.375,5.0625,2.75,2.6875,0.375,83,5,19
