model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,52,ja,de,ko,ko,fr,desc,val,5.46875,6.625,5.8125,1.15625,0.34375,19469,12096,17436
qwen3-4b,52,ja,de,ko,ko,de,desc,val,0.0,0.0,0.0,0.0,0.0,113636,116261,115330
qwen3-4b,52,ja,de,ko,ko,es,desc,val,6.4375,5.8125,6.5,-0.625,0.0625,11526,19198,11865
qwen3-4b,52,ja,de,ko,ko,zh,desc,val,16.25,16.5,16.375,0.25,0.125,24,14,26
qwen3-4b,52,ja,de,ko,ko,ja,desc,val,22.0,22.375,22.25,0.375,0.25,0,0,0
qwen3-4b,52,ja,de,ko,ko,ko,desc,val,9.25,11.875,9.5625,2.625,0.3125,2169,415,1883
qwen3-4b,52,ja,de,ko,ko,en,desc,freq,15.0,16.125,15.0,1.125,0.0,55,22,55
qwen3-4b,52,ja,de,ko,ko,fr,desc,freq,5.46875,6.625,5.46875,1.15625,0.0,19469,12096,19469
qwen3-4b,52,ja,de,ko,ko,de,desc,freq,0.0,0.0,0.0,0.0,0.0,113636,116261,113636
qwen3-4b,52,ja,de,ko,ko,es,desc,freq,6.4375,5.8125,6.4375,-0.625,0.0,11526,19198,11526
qwen3-4b,52,ja,de,ko,ko,zh,desc,freq,16.25,16.5,16.25,0.25,0.0,24,14,24
qwen3-4b,52,ja,de,ko,ko,ja,desc,freq,22.0,22.375,22.0,0.375,0.0,0,0,0
qwen3-4b,52,ja,de,ko,ko,ko,desc,freq,9.25,11.875,9.25,2.625,0.0,2169,415,2169
qwen3-4b,52,ja,de,ko,ko,en,val,desc,15.0,13.75,12.375,-1.25,-2.625,55,18,43
qwen3-4b,52,ja,de,ko,ko,fr,val,desc,5.46875,5.9375,4.59375,0.46875,-0.875,19469,9823,14834
qwen3-4b,52,ja,de,ko,ko,de,val,desc,0.0,0.0,0.0,0.0,0.0,113636,103507,91919
qwen3-4b,52,ja,de,ko,ko,es,val,desc,6.4375,5.0,5.59375,-1.4375,-0.84375,11526,17173,7897
qwen3-4b,52,ja,de,ko,ko,zh,val,desc,16.25,14.75,14.125,-1.5,-2.125,24,8,9
qwen3-4b,52,ja,de,ko,ko,ja,val,desc,22.0,17.875,17.25,-4.125,-4.75,0,0,0
qwen3-4b,52,ja,de,ko,ko,ko,val,desc,9.25,12.5625,9.5625,3.3125,0.3125,2169,44,364
qwen3-4b,52,ja,de,ko,ko,en,val,val,15.0,13.75,15.0,-1.25,0.0,55,18,55
qwen3-4b,52,ja,de,ko,ko,fr,val,val,5.46875,5.9375,5.46875,0.46875,0.0,19469,9823,19469
qwen3-4b,52,ja,de,ko,ko,de,val,val,0.0,0.0,0.0,0.0,0.0,113636,103507,113636
qwen3-4b,52,ja,de,ko,ko,es,val,val,6.4375,5.0,6.4375,-1.4375,0.0,11526,17173,11526
qwen3-4b,52,ja,de,ko,ko,zh,val,val,16.25,14.75,16.25,-1.5,0.0,24,8,24
qwen3-4b,52,ja,de,ko,ko,ja,val,val,22.0,17.875,22.0,-4.125,0.0,0,0,0
qwen3-4b,52,ja,de,ko,ko,ko,val,val,9.25,12.5625,9.25,3.3125,0.0,2169,44,2169
qwen3-4b,52,ja,de,ko,ko,en,val,freq,15.0,13.75,14.75,-1.25,-0.25,55,18,27
qwen3-4b,52,ja,de,ko,ko,fr,val,freq,5.46875,5.9375,5.125,0.46875,-0.34375,19469,9823,20758
qwen3-4b,52,ja,de,ko,ko,de,val,freq,0.0,0.0,0.0,0.0,0.0,113636,103507,115380
qwen3-4b,52,ja,de,ko,ko,es,val,freq,6.4375,5.0,7.9375,-1.4375,1.5,11526,17173,3565
qwen3-4b,52,ja,de,ko,ko,zh,val,freq,16.25,14.75,16.375,-1.5,0.125,24,8,10
qwen3-4b,52,ja,de,ko,ko,ja,val,freq,22.0,17.875,20.875,-4.125,-1.125,0,0,0
qwen3-4b,52,ja,de,ko,ko,ko,val,freq,9.25,12.5625,9.5,3.3125,0.25,2169,44,1270
qwen3-4b,52,ja,de,ko,ko,en,freq,desc,15.0,15.8125,15.625,0.8125,0.625,55,55,31
qwen3-4b,52,ja,de,ko,ko,fr,freq,desc,5.46875,8.0,7.875,2.53125,2.40625,19469,8949,10934
qwen3-4b,52,ja,de,ko,ko,de,freq,desc,0.0,0.0,0.0,0.0,0.0,113636,117872,122292
qwen3-4b,52,ja,de,ko,ko,es,freq,desc,6.4375,4.375,5.3125,-2.0625,-1.125,11526,45699,35400
qwen3-4b,52,ja,de,ko,ko,zh,freq,desc,16.25,15.6875,15.875,-0.5625,-0.375,24,61,30
qwen3-4b,52,ja,de,ko,ko,ja,freq,desc,22.0,19.25,21.5,-2.75,-0.5,0,4,0
qwen3-4b,52,ja,de,ko,ko,ko,freq,desc,9.25,16.5,13.6875,7.25,4.4375,2169,32,153
qwen3-4b,52,ja,de,ko,ko,en,freq,val,15.0,15.8125,16.125,0.8125,1.125,55,55,24
qwen3-4b,52,ja,de,ko,ko,fr,freq,val,5.46875,8.0,7.5,2.53125,2.03125,19469,8949,10861
qwen3-4b,52,ja,de,ko,ko,de,freq,val,0.0,0.0,0.0,0.0,0.0,113636,117872,128910
qwen3-4b,52,ja,de,ko,ko,es,freq,val,6.4375,4.375,6.125,-2.0625,-0.3125,11526,45699,23138
qwen3-4b,52,ja,de,ko,ko,zh,freq,val,16.25,15.6875,15.9375,-0.5625,-0.3125,24,61,30
qwen3-4b,52,ja,de,ko,ko,ja,freq,val,22.0,19.25,22.0,-2.75,0.0,0,4,0
qwen3-4b,52,ja,de,ko,ko,ko,freq,val,9.25,16.5,11.9375,7.25,2.6875,2169,32,583
qwen3-4b,52,ja,de,ko,ko,en,freq,freq,15.0,15.8125,15.0,0.8125,0.0,55,55,55
qwen3-4b,52,ja,de,ko,ko,fr,freq,freq,5.46875,8.0,5.46875,2.53125,0.0,19469,8949,19469
qwen3-4b,52,ja,de,ko,ko,de,freq,freq,0.0,0.0,0.0,0.0,0.0,113636,117872,113636
qwen3-4b,52,ja,de,ko,ko,es,freq,freq,6.4375,4.375,6.4375,-2.0625,0.0,11526,45699,11526
qwen3-4b,52,ja,de,ko,ko,zh,freq,freq,16.25,15.6875,16.25,-0.5625,0.0,24,61,24
qwen3-4b,52,ja,de,ko,ko,ja,freq,freq,22.0,19.25,22.0,-2.75,0.0,0,4,0
qwen3-4b,52,ja,de,ko,ko,ko,freq,freq,9.25,16.5,9.25,7.25,0.0,2169,32,2169
qwen3-4b,53,ja,de,en,en,en,desc,desc,1.1875,nan,nan,nan,nan,402,824,824
qwen3-4b,53,ja,de,en,en,fr,desc,desc,-3.34375,nan,nan,nan,nan,6437,267,267
qwen3-4b,53,ja,de,en,en,de,desc,desc,0.0,nan,nan,nan,nan,823,67,67
qwen3-4b,53,ja,de,en,en,es,desc,desc,-3.234375,nan,nan,nan,nan,6022,77,77
qwen3-4b,53,ja,de,en,en,zh,desc,desc,4.65625,nan,nan,nan,nan,39,118035,118035
qwen3-4b,53,ja,de,en,en,ja,desc,desc,14.75,nan,nan,nan,nan,0,103324,103324
qwen3-4b,53,ja,de,en,en,ko,desc,desc,-5.53125,nan,nan,nan,nan,22304,31079,31079
qwen3-4b,53,ja,de,en,en,en,desc,val,1.1875,nan,nan,nan,nan,402,824,824
qwen3-4b,53,ja,de,en,en,fr,desc,val,-3.34375,nan,nan,nan,nan,6437,267,267
qwen3-4b,53,ja,de,en,en,de,desc,val,0.0,nan,nan,nan,nan,823,67,67
qwen3-4b,53,ja,de,en,en,es,desc,val,-3.234375,nan,nan,nan,nan,6022,77,77
qwen3-4b,53,ja,de,en,en,zh,desc,val,4.65625,nan,nan,nan,nan,39,118035,118035
qwen3-4b,53,ja,de,en,en,ja,desc,val,14.75,nan,nan,nan,nan,0,103324,103324
qwen3-4b,53,ja,de,en,en,ko,desc,val,-5.53125,nan,nan,nan,nan,22304,31079,31079
qwen3-4b,53,ja,de,en,en,en,desc,freq,1.1875,nan,nan,nan,nan,402,824,824
qwen3-4b,53,ja,de,en,en,fr,desc,freq,-3.34375,nan,nan,nan,nan,6437,267,267
qwen3-4b,53,ja,de,en,en,de,desc,freq,0.0,nan,nan,nan,nan,823,67,67
qwen3-4b,53,ja,de,en,en,es,desc,freq,-3.234375,nan,nan,nan,nan,6022,77,77
qwen3-4b,53,ja,de,en,en,zh,desc,freq,4.65625,nan,nan,nan,nan,39,118035,118035
qwen3-4b,53,ja,de,en,en,ja,desc,freq,14.75,nan,nan,nan,nan,0,103324,103324
qwen3-4b,53,ja,de,en,en,ko,desc,freq,-5.53125,nan,nan,nan,nan,22304,31079,31079
qwen3-4b,53,ja,de,en,en,en,val,desc,1.1875,3.6875,3.84375,2.5,2.65625,402,226,271
qwen3-4b,53,ja,de,en,en,fr,val,desc,-3.34375,-0.5,-0.4375,2.84375,2.90625,6437,5974,6752
qwen3-4b,53,ja,de,en,en,de,val,desc,0.0,0.0,0.0,0.0,0.0,823,3985,4811
qwen3-4b,53,ja,de,en,en,es,val,desc,-3.234375,-3.15625,-3.1875,0.078125,0.046875,6022,39805,44514
qwen3-4b,53,ja,de,en,en,zh,val,desc,4.65625,6.5,7.28125,1.84375,2.625,39,17,11
qwen3-4b,53,ja,de,en,en,ja,val,desc,14.75,14.4375,15.125,-0.3125,0.375,0,0,0
qwen3-4b,53,ja,de,en,en,ko,val,desc,-5.53125,-0.96875,-1.28125,4.5625,4.25,22304,8805,12969
qwen3-4b,53,ja,de,en,en,en,val,val,1.1875,3.6875,1.1875,2.5,0.0,402,226,402
qwen3-4b,53,ja,de,en,en,fr,val,val,-3.34375,-0.5,-3.34375,2.84375,0.0,6437,5974,6437
qwen3-4b,53,ja,de,en,en,de,val,val,0.0,0.0,0.0,0.0,0.0,823,3985,823
qwen3-4b,53,ja,de,en,en,es,val,val,-3.234375,-3.15625,-3.234375,0.078125,0.0,6022,39805,6022
qwen3-4b,53,ja,de,en,en,zh,val,val,4.65625,6.5,4.65625,1.84375,0.0,39,17,39
qwen3-4b,53,ja,de,en,en,ja,val,val,14.75,14.4375,14.75,-0.3125,0.0,0,0,0
qwen3-4b,53,ja,de,en,en,ko,val,val,-5.53125,-0.96875,-5.53125,4.5625,0.0,22304,8805,22304
qwen3-4b,53,ja,de,en,en,en,val,freq,1.1875,3.6875,3.875,2.5,2.6875,402,226,371
qwen3-4b,53,ja,de,en,en,fr,val,freq,-3.34375,-0.5,-0.84375,2.84375,2.5,6437,5974,8511
qwen3-4b,53,ja,de,en,en,de,val,freq,0.0,0.0,0.0,0.0,0.0,823,3985,4660
qwen3-4b,53,ja,de,en,en,es,val,freq,-3.234375,-3.15625,-3.328125,0.078125,-0.09375,6022,39805,43084
qwen3-4b,53,ja,de,en,en,zh,val,freq,4.65625,6.5,7.75,1.84375,3.09375,39,17,15
qwen3-4b,53,ja,de,en,en,ja,val,freq,14.75,14.4375,15.3125,-0.3125,0.5625,0,0,0
qwen3-4b,53,ja,de,en,en,ko,val,freq,-5.53125,-0.96875,-1.03125,4.5625,4.5,22304,8805,9819
qwen3-4b,53,ja,de,en,en,en,freq,desc,1.1875,0.8125,0.875,-0.375,-0.3125,402,390,382
qwen3-4b,53,ja,de,en,en,fr,freq,desc,-3.34375,-3.0625,-3.3125,0.28125,0.03125,6437,5247,5384
qwen3-4b,53,ja,de,en,en,de,freq,desc,0.0,0.0,0.0,0.0,0.0,823,696,642
qwen3-4b,53,ja,de,en,en,es,freq,desc,-3.234375,-3.25,-3.359375,-0.015625,-0.125,6022,5916,5542
qwen3-4b,53,ja,de,en,en,zh,freq,desc,4.65625,3.59375,3.90625,-1.0625,-0.75,39,58,49
qwen3-4b,53,ja,de,en,en,ja,freq,desc,14.75,14.0,14.375,-0.75,-0.375,0,0,0
qwen3-4b,53,ja,de,en,en,ko,freq,desc,-5.53125,-5.53125,-5.96875,0.0,-0.4375,22304,22504,24666
qwen3-4b,53,ja,de,en,en,en,freq,val,1.1875,0.8125,1.09375,-0.375,-0.09375,402,390,431
qwen3-4b,53,ja,de,en,en,fr,freq,val,-3.34375,-3.0625,-3.421875,0.28125,-0.078125,6437,5247,6836
qwen3-4b,53,ja,de,en,en,de,freq,val,0.0,0.0,0.0,0.0,0.0,823,696,814
qwen3-4b,53,ja,de,en,en,es,freq,val,-3.234375,-3.25,-3.234375,-0.015625,0.0,6022,5916,6087
qwen3-4b,53,ja,de,en,en,zh,freq,val,4.65625,3.59375,4.625,-1.0625,-0.03125,39,58,40
qwen3-4b,53,ja,de,en,en,ja,freq,val,14.75,14.0,14.6875,-0.75,-0.0625,0,0,0
qwen3-4b,53,ja,de,en,en,ko,freq,val,-5.53125,-5.53125,-5.53125,0.0,0.0,22304,22504,22594
qwen3-4b,53,ja,de,en,en,en,freq,freq,1.1875,0.8125,1.1875,-0.375,0.0,402,390,402
qwen3-4b,53,ja,de,en,en,fr,freq,freq,-3.34375,-3.0625,-3.34375,0.28125,0.0,6437,5247,6437
qwen3-4b,53,ja,de,en,en,de,freq,freq,0.0,0.0,0.0,0.0,0.0,823,696,823
qwen3-4b,53,ja,de,en,en,es,freq,freq,-3.234375,-3.25,-3.234375,-0.015625,0.0,6022,5916,6022
qwen3-4b,53,ja,de,en,en,zh,freq,freq,4.65625,3.59375,4.65625,-1.0625,0.0,39,58,39
qwen3-4b,53,ja,de,en,en,ja,freq,freq,14.75,14.0,14.75,-0.75,0.0,0,0,0
qwen3-4b,53,ja,de,en,en,ko,freq,freq,-5.53125,-5.53125,-5.53125,0.0,0.0,22304,22504,22304
qwen3-4b,53,ja,de,fr,fr,en,desc,desc,1.1875,-1.6875,1.1875,-2.875,0.0,402,1035,402
qwen3-4b,53,ja,de,fr,fr,fr,desc,desc,-3.34375,-2.78125,-3.34375,0.5625,0.0,6437,1949,6437
qwen3-4b,53,ja,de,fr,fr,de,desc,desc,0.0,0.0,0.0,0.0,0.0,823,332,823
qwen3-4b,53,ja,de,fr,fr,es,desc,desc,-3.234375,-2.46875,-3.234375,0.765625,0.0,6022,1748,6022
qwen3-4b,53,ja,de,fr,fr,zh,desc,desc,4.65625,1.84375,4.65625,-2.8125,0.0,39,100,39
qwen3-4b,53,ja,de,fr,fr,ja,desc,desc,14.75,10.5,14.75,-4.25,0.0,0,0,0
qwen3-4b,53,ja,de,fr,fr,ko,desc,desc,-5.53125,-7.71875,-5.53125,-2.1875,0.0,22304,36835,22304
qwen3-4b,53,ja,de,fr,fr,en,desc,val,1.1875,-1.6875,0.375,-2.875,-0.8125,402,1035,469
qwen3-4b,53,ja,de,fr,fr,fr,desc,val,-3.34375,-2.78125,-4.0625,0.5625,-0.71875,6437,1949,5892
qwen3-4b,53,ja,de,fr,fr,de,desc,val,0.0,0.0,0.0,0.0,0.0,823,332,568
qwen3-4b,53,ja,de,fr,fr,es,desc,val,-3.234375,-2.46875,-3.296875,0.765625,-0.0625,6022,1748,4515
qwen3-4b,53,ja,de,fr,fr,zh,desc,val,4.65625,1.84375,3.96875,-2.8125,-0.6875,39,100,41
qwen3-4b,53,ja,de,fr,fr,ja,desc,val,14.75,10.5,13.625,-4.25,-1.125,0,0,0
qwen3-4b,53,ja,de,fr,fr,ko,desc,val,-5.53125,-7.71875,-6.15625,-2.1875,-0.625,22304,36835,23335
qwen3-4b,53,ja,de,fr,fr,en,desc,freq,1.1875,-1.6875,0.875,-2.875,-0.3125,402,1035,382
qwen3-4b,53,ja,de,fr,fr,fr,desc,freq,-3.34375,-2.78125,-3.734375,0.5625,-0.390625,6437,1949,6460
qwen3-4b,53,ja,de,fr,fr,de,desc,freq,0.0,0.0,0.0,0.0,0.0,823,332,644
qwen3-4b,53,ja,de,fr,fr,es,desc,freq,-3.234375,-2.46875,-3.375,0.765625,-0.140625,6022,1748,5209
qwen3-4b,53,ja,de,fr,fr,zh,desc,freq,4.65625,1.84375,4.3125,-2.8125,-0.34375,39,100,38
qwen3-4b,53,ja,de,fr,fr,ja,desc,freq,14.75,10.5,14.1875,-4.25,-0.5625,0,0,0
qwen3-4b,53,ja,de,fr,fr,ko,desc,freq,-5.53125,-7.71875,-5.96875,-2.1875,-0.4375,22304,36835,22990
qwen3-4b,53,ja,de,fr,fr,en,val,desc,1.1875,-1.5625,-0.5,-2.75,-1.6875,402,368,290
qwen3-4b,53,ja,de,fr,fr,fr,val,desc,-3.34375,-2.0625,-2.25,1.28125,1.09375,6437,506,896
qwen3-4b,53,ja,de,fr,fr,de,val,desc,0.0,0.0,0.0,0.0,0.0,823,88,193
qwen3-4b,53,ja,de,fr,fr,es,val,desc,-3.234375,-1.6875,-1.75,1.546875,1.484375,6022,416,773
qwen3-4b,53,ja,de,fr,fr,zh,val,desc,4.65625,2.25,4.0,-2.40625,-0.65625,39,12,4
qwen3-4b,53,ja,de,fr,fr,ja,val,desc,14.75,8.625,10.75,-6.125,-4.0,0,0,0
qwen3-4b,53,ja,de,fr,fr,ko,val,desc,-5.53125,-8.125,-6.4375,-2.59375,-0.90625,22304,57745,32569
qwen3-4b,53,ja,de,fr,fr,en,val,val,1.1875,-1.5625,1.1875,-2.75,0.0,402,368,402
qwen3-4b,53,ja,de,fr,fr,fr,val,val,-3.34375,-2.0625,-3.34375,1.28125,0.0,6437,506,6437
qwen3-4b,53,ja,de,fr,fr,de,val,val,0.0,0.0,0.0,0.0,0.0,823,88,823
qwen3-4b,53,ja,de,fr,fr,es,val,val,-3.234375,-1.6875,-3.234375,1.546875,0.0,6022,416,6022
qwen3-4b,53,ja,de,fr,fr,zh,val,val,4.65625,2.25,4.65625,-2.40625,0.0,39,12,39
qwen3-4b,53,ja,de,fr,fr,ja,val,val,14.75,8.625,14.75,-6.125,0.0,0,0,0
qwen3-4b,53,ja,de,fr,fr,ko,val,val,-5.53125,-8.125,-5.53125,-2.59375,0.0,22304,57745,22304
qwen3-4b,53,ja,de,fr,fr,en,val,freq,1.1875,-1.5625,0.0625,-2.75,-1.125,402,368,309
qwen3-4b,53,ja,de,fr,fr,fr,val,freq,-3.34375,-2.0625,-2.375,1.28125,0.96875,6437,506,1844
qwen3-4b,53,ja,de,fr,fr,de,val,freq,0.0,0.0,0.0,0.0,0.0,823,88,331
qwen3-4b,53,ja,de,fr,fr,es,val,freq,-3.234375,-1.6875,-2.65625,1.546875,0.578125,6022,416,2271
qwen3-4b,53,ja,de,fr,fr,zh,val,freq,4.65625,2.25,4.125,-2.40625,-0.53125,39,12,9
qwen3-4b,53,ja,de,fr,fr,ja,val,freq,14.75,8.625,11.6875,-6.125,-3.0625,0,0,0
qwen3-4b,53,ja,de,fr,fr,ko,val,freq,-5.53125,-8.125,-5.9375,-2.59375,-0.40625,22304,57745,24191
qwen3-4b,53,ja,de,fr,fr,en,freq,desc,1.1875,-2.59375,0.625,-3.78125,-0.5625,402,889,425
qwen3-4b,53,ja,de,fr,fr,fr,freq,desc,-3.34375,-3.1875,-2.5,0.15625,0.84375,6437,772,1947
qwen3-4b,53,ja,de,fr,fr,de,freq,desc,0.0,0.0,0.0,0.0,0.0,823,132,694
qwen3-4b,53,ja,de,fr,fr,es,freq,desc,-3.234375,-2.59375,-1.90625,0.640625,1.328125,6022,888,2263
qwen3-4b,53,ja,de,fr,fr,zh,freq,desc,4.65625,2.375,4.34375,-2.28125,-0.3125,39,26,35
qwen3-4b,53,ja,de,fr,fr,ja,freq,desc,14.75,10.3125,13.625,-4.4375,-1.125,0,0,0
qwen3-4b,53,ja,de,fr,fr,ko,freq,desc,-5.53125,-9.4375,-7.03125,-3.90625,-1.5,22304,46682,41104
qwen3-4b,53,ja,de,fr,fr,en,freq,val,1.1875,-2.59375,0.875,-3.78125,-0.3125,402,889,322
qwen3-4b,53,ja,de,fr,fr,fr,freq,val,-3.34375,-3.1875,-3.15625,0.15625,0.1875,6437,772,2417
qwen3-4b,53,ja,de,fr,fr,de,freq,val,0.0,0.0,0.0,0.0,0.0,823,132,581
qwen3-4b,53,ja,de,fr,fr,es,freq,val,-3.234375,-2.59375,-2.890625,0.640625,0.34375,6022,888,3505
qwen3-4b,53,ja,de,fr,fr,zh,freq,val,4.65625,2.375,4.28125,-2.28125,-0.375,39,26,32
qwen3-4b,53,ja,de,fr,fr,ja,freq,val,14.75,10.3125,14.0,-4.4375,-0.75,0,0,0
qwen3-4b,53,ja,de,fr,fr,ko,freq,val,-5.53125,-9.4375,-7.0625,-3.90625,-1.53125,22304,46682,35979
qwen3-4b,53,ja,de,fr,fr,en,freq,freq,1.1875,-2.59375,1.1875,-3.78125,0.0,402,889,402
qwen3-4b,53,ja,de,fr,fr,fr,freq,freq,-3.34375,-3.1875,-3.34375,0.15625,0.0,6437,772,6437
qwen3-4b,53,ja,de,fr,fr,de,freq,freq,0.0,0.0,0.0,0.0,0.0,823,132,823
qwen3-4b,53,ja,de,fr,fr,es,freq,freq,-3.234375,-2.59375,-3.234375,0.640625,0.0,6022,888,6022
qwen3-4b,53,ja,de,fr,fr,zh,freq,freq,4.65625,2.375,4.65625,-2.28125,0.0,39,26,39
qwen3-4b,53,ja,de,fr,fr,ja,freq,freq,14.75,10.3125,14.75,-4.4375,0.0,0,0,0
qwen3-4b,53,ja,de,fr,fr,ko,freq,freq,-5.53125,-9.4375,-5.53125,-3.90625,0.0,22304,46682,22304
qwen3-4b,53,ja,de,de,de,en,desc,desc,1.1875,-0.84375,1.1875,-2.03125,0.0,402,433,402
qwen3-4b,53,ja,de,de,de,fr,desc,desc,-3.34375,-7.40625,-3.34375,-4.0625,0.0,6437,4313,6437
qwen3-4b,53,ja,de,de,de,de,desc,desc,0.0,0.0,0.0,0.0,0.0,823,250,823
qwen3-4b,53,ja,de,de,de,es,desc,desc,-3.234375,-4.03125,-3.234375,-0.796875,0.0,6022,3463,6022
qwen3-4b,53,ja,de,de,de,zh,desc,desc,4.65625,0.9375,4.65625,-3.71875,0.0,39,142,39
qwen3-4b,53,ja,de,de,de,ja,desc,desc,14.75,11.9375,14.75,-2.8125,0.0,0,0,0
qwen3-4b,53,ja,de,de,de,ko,desc,desc,-5.53125,-6.125,-5.53125,-0.59375,0.0,22304,12293,22304
qwen3-4b,53,ja,de,de,de,en,desc,val,1.1875,-0.84375,1.09375,-2.03125,-0.09375,402,433,425
qwen3-4b,53,ja,de,de,de,fr,desc,val,-3.34375,-7.40625,-3.46875,-4.0625,-0.125,6437,4313,6926
qwen3-4b,53,ja,de,de,de,de,desc,val,0.0,0.0,0.0,0.0,0.0,823,250,818
qwen3-4b,53,ja,de,de,de,es,desc,val,-3.234375,-4.03125,-3.3125,-0.796875,-0.078125,6022,3463,6265
qwen3-4b,53,ja,de,de,de,zh,desc,val,4.65625,0.9375,4.53125,-3.71875,-0.125,39,142,42
qwen3-4b,53,ja,de,de,de,ja,desc,val,14.75,11.9375,14.75,-2.8125,0.0,0,0,0
qwen3-4b,53,ja,de,de,de,ko,desc,val,-5.53125,-6.125,-5.5625,-0.59375,-0.03125,22304,12293,22776
qwen3-4b,53,ja,de,de,de,en,desc,freq,1.1875,-0.84375,1.1875,-2.03125,0.0,402,433,402
qwen3-4b,53,ja,de,de,de,fr,desc,freq,-3.34375,-7.40625,-3.34375,-4.0625,0.0,6437,4313,6437
qwen3-4b,53,ja,de,de,de,de,desc,freq,0.0,0.0,0.0,0.0,0.0,823,250,823
qwen3-4b,53,ja,de,de,de,es,desc,freq,-3.234375,-4.03125,-3.234375,-0.796875,0.0,6022,3463,6022
qwen3-4b,53,ja,de,de,de,zh,desc,freq,4.65625,0.9375,4.65625,-3.71875,0.0,39,142,39
qwen3-4b,53,ja,de,de,de,ja,desc,freq,14.75,11.9375,14.75,-2.8125,0.0,0,0,0
qwen3-4b,53,ja,de,de,de,ko,desc,freq,-5.53125,-6.125,-5.53125,-0.59375,0.0,22304,12293,22304
qwen3-4b,53,ja,de,de,de,en,val,desc,1.1875,-1.0,-0.4375,-2.1875,-1.625,402,124,162
qwen3-4b,53,ja,de,de,de,fr,val,desc,-3.34375,-6.75,-4.125,-3.40625,-0.78125,6437,1081,1615
qwen3-4b,53,ja,de,de,de,de,val,desc,0.0,0.0,0.0,0.0,0.0,823,38,114
qwen3-4b,53,ja,de,de,de,es,val,desc,-3.234375,-3.21875,-2.875,0.015625,0.359375,6022,899,1247
qwen3-4b,53,ja,de,de,de,zh,val,desc,4.65625,0.0625,2.5,-4.59375,-2.15625,39,36,11
qwen3-4b,53,ja,de,de,de,ja,val,desc,14.75,8.3125,10.3125,-6.4375,-4.4375,0,0,0
qwen3-4b,53,ja,de,de,de,ko,val,desc,-5.53125,-7.1875,-7.3125,-1.65625,-1.78125,22304,19236,34322
qwen3-4b,53,ja,de,de,de,en,val,val,1.1875,-1.0,1.1875,-2.1875,0.0,402,124,402
qwen3-4b,53,ja,de,de,de,fr,val,val,-3.34375,-6.75,-3.34375,-3.40625,0.0,6437,1081,6437
qwen3-4b,53,ja,de,de,de,de,val,val,0.0,0.0,0.0,0.0,0.0,823,38,823
qwen3-4b,53,ja,de,de,de,es,val,val,-3.234375,-3.21875,-3.234375,0.015625,0.0,6022,899,6022
qwen3-4b,53,ja,de,de,de,zh,val,val,4.65625,0.0625,4.65625,-4.59375,0.0,39,36,39
qwen3-4b,53,ja,de,de,de,ja,val,val,14.75,8.3125,14.75,-6.4375,0.0,0,0,0
qwen3-4b,53,ja,de,de,de,ko,val,val,-5.53125,-7.1875,-5.53125,-1.65625,0.0,22304,19236,22304
qwen3-4b,53,ja,de,de,de,en,val,freq,1.1875,-1.0,-0.3125,-2.1875,-1.5,402,124,607
qwen3-4b,53,ja,de,de,de,fr,val,freq,-3.34375,-6.75,-4.1875,-3.40625,-0.84375,6437,1081,4982
qwen3-4b,53,ja,de,de,de,de,val,freq,0.0,0.0,0.0,0.0,0.0,823,38,477
qwen3-4b,53,ja,de,de,de,es,val,freq,-3.234375,-3.21875,-3.40625,0.015625,-0.171875,6022,899,5204
qwen3-4b,53,ja,de,de,de,zh,val,freq,4.65625,0.0625,5.0,-4.59375,0.34375,39,36,9
qwen3-4b,53,ja,de,de,de,ja,val,freq,14.75,8.3125,13.125,-6.4375,-1.625,0,0,0
qwen3-4b,53,ja,de,de,de,ko,val,freq,-5.53125,-7.1875,-5.875,-1.65625,-0.34375,22304,19236,28619
qwen3-4b,53,ja,de,de,de,en,freq,desc,1.1875,-1.4375,-0.6875,-2.625,-1.875,402,72,382
qwen3-4b,53,ja,de,de,de,fr,freq,desc,-3.34375,-12.125,-6.375,-8.78125,-3.03125,6437,1467,2138
qwen3-4b,53,ja,de,de,de,de,freq,desc,0.0,0.0,0.0,0.0,0.0,823,21,224
qwen3-4b,53,ja,de,de,de,es,freq,desc,-3.234375,-4.75,-3.34375,-1.515625,-0.109375,6022,897,2258
qwen3-4b,53,ja,de,de,de,zh,freq,desc,4.65625,-4.59375,0.59375,-9.25,-4.0625,39,804,152
qwen3-4b,53,ja,de,de,de,ja,freq,desc,14.75,6.8125,12.375,-7.9375,-2.375,0,0,0
qwen3-4b,53,ja,de,de,de,ko,freq,desc,-5.53125,-8.6875,-8.0,-3.15625,-2.46875,22304,12010,34730
qwen3-4b,53,ja,de,de,de,en,freq,val,1.1875,-1.4375,-0.75,-2.625,-1.9375,402,72,603
qwen3-4b,53,ja,de,de,de,fr,freq,val,-3.34375,-12.125,-5.78125,-8.78125,-2.4375,6437,1467,2585
qwen3-4b,53,ja,de,de,de,de,freq,val,0.0,0.0,0.0,0.0,0.0,823,21,376
qwen3-4b,53,ja,de,de,de,es,freq,val,-3.234375,-4.75,-3.46875,-1.515625,-0.234375,6022,897,3290
